date,pe,pb,roe
2025-12-31,60.45319258,4.79475547,
2026-01-05,63.96477644,5.07327155,
2026-01-06,64.54281494,5.11911781,
2026-01-07,64.63915469,5.12675886,
2026-01-08,64.5572659,5.12026397,
2026-01-09,66.19022465,5.24977968,
2026-01-12,68.24707829,5.41291598,
2026-01-13,68.53128055,5.43545706,
2026-01-14,69.78851428,5.53517269,
2026-01-15,67.2451449,5.33344912,
2026-01-16,65.91083937,5.22762065,
2026-01-19,64.72104347,5.13325375,
2026-01-20,63.55051552,5.04041506,
2026-01-21,63.79618188,5.05989972,
2026-01-22,63.61313636,5.04538173,
2026-01-23,64.31641653,5.10116136,
2026-01-26,64.52354699,5.11758961,
2026-01-27,63.62277033,5.04614584,
2026-01-28,61.66225644,4.89065058,
2026-01-29,63.15070556,5.00870472,
2026-01-30,62.28364782,4.93993532,
2026-02-02,61.13238782,4.84862484,
2026-02-03,61.47921091,4.8761326,
2026-02-04,62.596752,4.96476871,
2026-02-05,62.33663468,4.94413789,
2026-02-06,61.89828882,4.90937114,
2026-02-09,62.1006023,4.92541733,
2026-02-10,61.98017761,4.91586603,
2026-02-11,61.90310581,4.90975319,
2026-02-12,61.28171443,4.86046846,
2026-02-13,60.69404196,4.81385808,
2026-02-24,61.2142766,4.85511972,
2026-02-25,61.39250514,4.86925566,
2026-02-26,57.19079772,5.0048842,
2026-02-27,57.05982643,4.99342263,
2026-03-02,55.8374277,4.88644801,
2026-03-03,54.92936007,4.80698114,
2026-03-04,53.61091572,4.69160137,
2026-03-05,52.62426532,4.60525757,
2026-03-06,54.05621812,4.7305707,
2026-03-09,53.17434475,4.65339615,
2026-03-10,53.72005847,4.70115268,
2026-03-11,53.78554411,4.70688346,
2026-03-12,52.83381939,4.62359607,
2026-03-13,52.07418589,4.55711899,
2026-03-16,52.24881428,4.57240108,
2026-03-17,52.00433454,4.55100615,
2026-03-18,51.47171795,4.50439578,
2026-03-19,50.52435893,4.42149044,
2026-03-20,49.75162831,4.3538672,
2026-03-23,48.75624648,4.26675929,
2026-03-24,49.31505733,4.31566198,
2026-03-25,49.82147966,4.35998004,
2026-03-26,48.7649779,4.2675234,
2026-03-27,49.64685127,4.34469795,
2026-03-30,49.26703452,4.3114594,
2026-03-31,48.89594919,4.20299404,
2026-04-01,50.07905654,4.30469148,
2026-04-02,50.07905654,4.30469148,
2026-04-03,48.83919497,4.19811556,
2026-04-07,47.84817885,4.11292988,
2026-04-08,50.37155909,4.32983439,
2026-04-09,49.24084026,4.23264016,
2026-04-10,49.76909114,4.2780475,
2026-04-13,49.31942304,4.23939497,
2026-04-14,50.07469083,4.30431621,
2026-04-15,49.76909114,4.2780475,
2026-04-16,49.99174234,4.29718614,
2026-04-17,49.32378875,4.23977023,
2026-04-20,50.14017647,4.30994522,
2026-04-21,51.02641555,4.38612449,
2026-04-22,50.79939865,4.36661059,
2026-04-23,50.93036994,4.37786861,
2026-04-24,50.1969307,4.3148237,
2026-04-27,50.20566212,4.31557423,
2026-04-28,49.04874904,4.21612839,
2026-04-29,48.83496191,4.2206316,
2026-04-30,47.74076698,4.12606424,
2026-05-06,47.75813515,4.1275653,
2026-05-07,48.30523262,4.17484899,
2026-05-08,50.34165096,4.35084936,
2026-05-11,50.61085765,4.37411594,
2026-05-12,49.7250808,4.2975614,
2026-05-13,49.72073876,4.29718614,
2026-05-14,48.61785974,4.20186824,
2026-05-15,48.60917565,4.2011177,
2026-05-18,47.63221589,4.11668255,
2026-05-19,49.06943225,4.24089604,
2026-05-20,48.63088587,4.20299404,
2026-05-21,53.53739489,4.62704611,
2026-05-22,50.37204526,4.35347623,
2026-05-25,50.74980304,4.38612449,
2026-05-26,51.14927103,4.42064909,
2026-05-27,52.93385086,4.57488396,
2026-05-28,53.04240194,4.58426564,
2026-05-29,52.23478188,4.51446592,
2026-06-01,50.95387908,4.40376206,
2026-06-02,51.33163685,4.43641031,
2026-06-03,49.63823993,4.29005606,
2026-06-04,48.44852005,4.18723281,
2026-06-05,49.05640612,4.23977023,
2026-06-08,49.80323758,4.30431621,
2026-06-09,48.95219708,4.23076382,
2026-06-10,48.0229998,4.15045661,
2026-06-11,48.72641082,4.21124992,
2026-06-12,49.50797863,4.27879804,
2026-06-15,49.17798333,4.25027772,
2026-06-16,48.19668153,4.1654673,
2026-06-17,47.7928715,4.13056744,
2026-06-18,44.93146491,3.88326628,
2026-06-22,45.23974999,3.90991026,
2026-06-23,44.51462874,3.84724061,
2026-06-24,44.43212992,3.84011053,
2026-06-25,44.07174032,3.80896335,
2026-06-26,42.65189213,3.68625093,
2026-06-29,44.30186862,3.82885251,
2026-06-30,43.95450515,3.79883113,
2026-07-01,45.10514664,3.89827697,
2026-07-02,45.10514664,3.89827697,
2026-07-03,45.5610612,3.93768004,
2026-07-06,46.35131309,4.00597869,
2026-07-07,45.0704103,3.89527483,
2026-07-08,45.57842937,3.93918111,
2026-07-09,46.95485712,4.05814085,
2026-07-10,47.32827285,4.09041384,
2026-07-13,47.06340821,4.06752253,
2026-07-14,47.8536601,4.13582119,
2026-07-15,47.32827285,4.09041384,
2026-07-16,48.50930865,4.19248655,
2026-07-17,47.9231328,4.14182546,
2026-07-20,51.2361119,4.42815443,
2026-07-21,49.7250808,4.2975614,
2026-07-22,49.42982185,4.27204322,
2026-07-23,49.43416389,4.27241849,
2026-07-24,47.66261019,4.11930942,
2026-07-27,47.95786914,4.1448276,
2026-07-28,48.18799744,4.16471677,
2026-07-29,49.49061046,4.27729697,
2026-07-30,50.58480539,4.37186433,
2026-07-31,50.15928514,4.33508814,
2026-08-03,50.56309517,4.369988,
2026-08-04,49.68166037,4.29380873,
2026-08-05,49.0346959,4.2378939,
2026-08-06,48.19668153,4.1654673,
2026-08-07,48.86969825,4.22363374,
2026-08-10,48.93482891,4.22926275,
