date,pe,pb,roe
2025-08-21,7.13718338,0.59925421,
2025-08-22,7.11837657,0.59767515,
2025-08-25,7.22181401,0.60636,
2025-08-26,7.15599019,0.60083328,
2025-08-27,6.99613233,0.58741125,
2025-08-28,6.96792211,0.58504265,
2025-08-29,6.83627446,0.57398921,
2025-09-01,6.73631563,0.56767296,
2025-09-02,6.86748172,0.5787264,
2025-09-03,6.81126768,0.57398921,
2025-09-04,6.86748172,0.5787264,
2025-09-05,6.80189867,0.57319968,
2025-09-08,6.71757762,0.5660939,
2025-09-09,6.72694662,0.56688343,
2025-09-10,6.74568464,0.5684625,
2025-09-11,6.81126768,0.57398921,
2025-09-12,6.68010159,0.56293578,
2025-09-15,6.65199457,0.56056718,
2025-09-16,6.56767351,0.5534614,
2025-09-17,6.58641153,0.55504046,
2025-09-18,6.46461444,0.54477656,
2025-09-19,6.51145947,0.54872421,
2025-09-22,6.38029338,0.53767078,
2025-09-23,6.50209047,0.54793468,
2025-09-24,6.44587643,0.5431975,
2025-09-25,6.41776941,0.5408289,
2025-09-26,6.38966239,0.53846031,
2025-09-29,6.37092438,0.53688125,
2025-09-30,6.29597233,0.52291236,
2025-10-09,6.29597233,0.52291236,
2025-10-10,6.32407935,0.52524679,
2025-10-13,6.29597233,0.52291236,
2025-10-14,6.42713842,0.53380636,
2025-10-15,6.44587643,0.53536265,
2025-10-16,6.55830451,0.54470037,
2025-10-17,6.53956649,0.54314408,
2025-10-20,6.53019749,0.54236594,
2025-10-21,6.58641153,0.5470348,
2025-10-22,6.6894706,0.55559438,
2025-10-23,6.74568464,0.56026324,
2025-10-24,6.77379165,0.56259767,
2025-10-27,6.82063669,0.56648839,
2025-10-28,6.81126768,0.56571024,
2025-10-29,6.68010159,0.55481623,
2025-10-30,6.64262556,0.55170366,
2025-10-31,6.68618369,0.55870695,
2025-11-03,6.7699938,0.56571024,
2025-11-04,6.8817406,0.57504796,
2025-11-05,6.83517943,0.57115725,
2025-11-06,6.83517943,0.57115725,
2025-11-07,6.80724273,0.56882282,
2025-11-10,6.86311613,0.57349168,
2025-11-11,6.8817406,0.57504796,
2025-11-12,6.937614,0.57971682,
2025-11-13,6.937614,0.57971682,
2025-11-14,7.00279963,0.58516383,
2025-11-17,6.8817406,0.57504796,
2025-11-18,6.91898953,0.57816054,
2025-11-19,7.01211187,0.58594197,
2025-11-20,7.12385867,0.59527969,
2025-11-21,7.09592197,0.59294526,
2025-11-24,7.04004857,0.5882764,
2025-11-25,7.18904431,0.60072669,
2025-11-26,7.1331709,0.59605783,
2025-11-27,7.17973207,0.59994855,
2025-11-28,7.06798527,0.59061083,
2025-12-01,7.16110761,0.59839226,
2025-12-02,7.12385867,0.59527969,
2025-12-03,7.01211187,0.58594197,
2025-12-04,6.92830177,0.57893868,
2025-12-05,6.9096773,0.57738239,
2025-12-08,6.94692623,0.58049497,
2025-12-09,6.937614,0.57971682,
2025-12-10,6.80724273,0.56882282,
2025-12-11,6.8538039,0.57271353,
2025-12-12,6.84449166,0.57193539,
2025-12-15,6.8258672,0.5703791,
2025-12-16,6.7699938,0.56571024,
2025-12-17,6.80724273,0.56882282,
2025-12-18,6.94692623,0.58049497,
2025-12-19,6.91898953,0.57816054,
2025-12-22,6.89105283,0.57582611,
2025-12-23,6.92830177,0.57893868,
2025-12-24,6.8538039,0.57271353,
2025-12-25,6.70480816,0.56026324,
2025-12-26,6.72343263,0.56181953,
2025-12-29,6.86311613,0.57349168,
2025-12-30,6.7420571,0.56337581,
2025-12-31,6.75136933,0.56059462,
2026-01-05,6.73274486,0.55904815,
2026-01-06,6.68618369,0.55518198,
2026-01-07,6.63962253,0.55131581,
2026-01-08,6.60237359,0.54822287,
2026-01-09,6.58374912,0.5466764,
2026-01-12,6.61168583,0.54899611,
2026-01-13,6.60237359,0.54822287,
2026-01-14,6.55581242,0.5443567,
2026-01-15,6.45337786,0.53585113,
2026-01-16,6.39750445,0.53121173,
2026-01-19,6.35094329,0.52734556,
2026-01-20,6.38819222,0.53043849,
2026-01-21,6.25782095,0.51961322,
2026-01-22,6.24850872,0.51883998,
2026-01-23,6.18332308,0.51342734,
2026-01-26,6.18332308,0.51342734,
2026-01-27,6.15538638,0.51110764,
2026-01-28,6.09951298,0.50646824,
2026-01-29,6.14607415,0.51033441,
2026-01-30,6.16469861,0.51188088,
2026-02-02,6.19263532,0.51420058,
2026-02-03,6.13676191,0.50956117,
2026-02-04,6.21125978,0.51574705,
2026-02-05,6.29506988,0.52270615,
2026-02-06,6.24850872,0.51883998,
2026-02-09,6.27644542,0.52115968,
2026-02-10,6.35094329,0.52734556,
2026-02-11,6.35094329,0.52734556,
2026-02-12,6.26713318,0.52038645,
2026-02-13,6.19263532,0.51420058,
2026-02-24,6.21125978,0.51574705,
2026-02-25,6.16469861,0.51188088,
2026-02-26,6.12744968,0.50878794,
2026-02-27,6.09951298,0.50646824,
2026-03-02,6.12744968,0.50878794,
2026-03-03,6.27644542,0.52115968,
2026-03-04,6.20194755,0.51497381,
2026-03-05,6.25782095,0.51961322,
2026-03-06,6.30438212,0.52347939,
2026-03-09,6.29506988,0.52270615,
2026-03-10,6.26713318,0.52038645,
2026-03-11,6.32300659,0.52502585,
2026-03-12,6.33231882,0.52579909,
2026-03-13,6.37887999,0.52966526,
2026-03-16,6.39750445,0.53121173,
2026-03-17,6.46269009,0.53662436,
2026-03-18,6.42544115,0.53353143,
2026-03-19,6.41612892,0.53275819,
2026-03-20,6.43475339,0.53430466,
2026-03-23,6.21125978,0.51574705,
2026-03-24,6.35094329,0.52734556,
2026-03-25,6.36025552,0.52811879,
2026-03-26,6.38819222,0.53043849,
2026-03-27,6.40681669,0.53198496,
2026-03-30,6.44094012,0.53894406,
2026-03-31,6.46866296,0.53129509,
2026-04-01,6.47790391,0.53205408,
2026-04-02,6.55183148,0.53812602,
2026-04-03,6.45942201,0.53053609,
2026-04-07,6.38549444,0.52446415,
2026-04-08,6.38549444,0.52446415,
2026-04-09,6.32080781,0.5191512,
2026-04-10,6.28384402,0.51611523,
2026-04-13,6.33004875,0.51991019,
2026-04-14,6.37625349,0.52370516,
2026-04-15,6.40397633,0.52598213,
2026-04-16,6.39473538,0.52522314,
2026-04-17,6.43169917,0.52825911,
2026-04-20,6.5148677,0.53509005,
2026-04-21,6.48714485,0.53281307,
2026-04-22,6.44094012,0.52901811,
2026-04-23,6.45942201,0.53053609,
2026-04-24,6.45018107,0.5297771,
2026-04-27,6.39473538,0.52522314,
2026-04-28,6.45018107,0.5297771,
2026-04-29,6.42245822,0.52750012,
2026-04-30,6.2323542,0.51611523,
2026-05-06,6.16819761,0.51080228,
2026-05-07,6.1315367,0.5077663,
2026-05-08,6.14070193,0.5085253,
2026-05-11,6.11320625,0.50624832,
2026-05-12,6.11320625,0.50624832,
2026-05-13,6.12237147,0.50700731,
2026-05-14,6.16819761,0.51080228,
2026-05-15,6.15903238,0.51004328,
2026-05-18,6.10404102,0.50548932,
2026-05-19,6.11320625,0.50624832,
2026-05-20,6.02155398,0.49865839,
2026-05-21,6.08571057,0.50397134,
2026-05-22,6.08571057,0.50397134,
2026-05-25,6.05821489,0.50169436,
2026-05-26,6.04904966,0.50093537,
2026-05-27,6.03988443,0.50017637,
2026-05-28,5.9940583,0.49638141,
2026-05-29,6.10404102,0.50548932,
2026-06-01,6.22318897,0.51535623,
2026-06-02,6.27818033,0.51991019,
2026-06-03,6.21402374,0.51459724,
2026-06-04,6.15903238,0.51004328,
2026-06-05,6.25984988,0.5183922,
2026-06-08,6.28734556,0.52066918,
2026-06-09,6.30567601,0.52218717,
2026-06-10,6.36066737,0.52674113,
2026-06-11,6.38816305,0.52901811,
2026-06-12,6.54397191,0.54192099,
2026-06-15,6.42482396,0.53205408,
2026-06-16,6.3698326,0.52750012,
2026-06-17,6.32400646,0.52370516,
2026-06-18,6.12237147,0.50700731,
2026-06-22,6.1315367,0.5077663,
2026-06-23,6.25984988,0.5183922,
2026-06-24,6.07654534,0.50321235,
2026-06-25,6.03988443,0.50017637,
2026-06-26,5.96656262,0.49410443,
2026-06-29,6.02155398,0.49865839,
2026-06-30,5.89324081,0.48803249,
2026-07-01,5.90240603,0.48879148,
2026-07-02,5.96656262,0.49410443,
2026-07-03,5.96656262,0.49410443,
2026-07-06,6.08571057,0.50397134,
2026-07-07,6.14070193,0.5085253,
2026-07-08,6.20485852,0.51383825,
2026-07-09,6.12237147,0.50700731,
2026-07-10,6.05821489,0.50169436,
2026-07-13,6.20485852,0.51383825,
2026-07-14,6.21402374,0.51459724,
2026-07-15,6.25984988,0.5183922,
2026-07-16,6.20485852,0.51383825,
2026-07-17,6.25984988,0.5183922,
2026-07-20,6.44315441,0.53357206,
2026-07-21,6.24151942,0.51687422,
2026-07-22,6.3698326,0.52750012,
2026-07-23,6.3698326,0.52750012,
2026-07-24,6.45231964,0.53433106,
2026-07-27,6.42482396,0.53205408,
2026-07-28,6.51647623,0.53964401,
2026-07-29,6.49814577,0.53812602,
2026-07-30,6.70894599,0.55558286,
2026-07-31,6.58063281,0.54495696,
2026-08-03,6.6447894,0.55026991,
2026-08-04,6.45231964,0.53433106,
2026-08-05,6.35150214,0.52598213,
2026-08-06,6.36066737,0.52674113,
2026-08-07,6.33317169,0.52446415,
2026-08-10,6.32400646,0.52370516,
