date,pe,pb,roe
2025-08-08,16.48509574,1.64628069,
2025-08-11,16.66709272,1.66445578,
2025-08-12,16.74372304,1.67210845,
2025-08-13,16.99277155,1.69697963,
2025-08-14,16.88740487,1.68645721,
2025-08-15,17.52918373,1.75054832,
2025-08-18,17.70160193,1.76776683,
2025-08-19,17.42381705,1.7400259,
2025-08-20,17.50044736,1.74767857,
2025-08-21,17.29929279,1.72759031,
2025-08-22,18.06559591,1.80411702,
2025-08-25,18.19969895,1.81750919,
2025-08-26,17.85486255,1.78307217,
2025-08-27,17.31845037,1.72950348,
2025-08-28,17.60581404,1.75820099,
2025-08-29,16.68440862,1.77063658,
2025-09-01,16.44103799,1.74480882,
2025-09-02,16.17062618,1.71611131,
2025-09-03,15.60276138,1.65584653,
2025-09-04,15.44952802,1.6395846,
2025-09-05,15.51262411,1.64628069,
2025-09-08,15.39544566,1.6338451,
2025-09-09,15.51262411,1.64628069,
2025-09-10,15.38643193,1.63288852,
2025-09-11,15.75599474,1.67210845,
2025-09-12,15.49459666,1.64436752,
2025-09-15,15.50361038,1.64532411,
2025-09-16,15.55769275,1.65106361,
2025-09-17,15.6748712,1.6634992,
2025-09-18,15.18812994,1.61184368,
2025-09-19,15.06193776,1.5984515,
2025-09-22,15.32333584,1.62619243,
2025-09-23,15.1070064,1.60323442,
2025-09-24,15.18812994,1.61184368,
2025-09-25,15.35939075,1.63001877,
2025-09-26,15.31432212,1.62523585,
2025-09-29,16.02640655,1.70080597,
2025-09-30,16.01739282,1.65274772,
2025-10-09,16.07147518,1.65832819,
2025-10-10,16.143585,1.66576881,
2025-10-13,15.99035164,1.64995749,
2025-10-14,16.044434,1.65553795,
2025-10-15,16.25174972,1.67692974,
2025-10-16,16.40498308,1.69274105,
2025-10-17,16.10753009,1.6620485,
2025-10-20,16.00837909,1.65181764,
2025-10-21,16.09851636,1.66111842,
2025-10-22,15.96331046,1.64716726,
2025-10-23,16.01739282,1.65274772,
2025-10-24,16.08950264,1.66018834,
2025-10-27,16.29681836,1.68158012,
2025-10-28,16.08950264,1.66018834,
2025-10-29,16.35090072,1.68716059,
2025-10-30,15.95429673,1.64623718,
2025-10-31,13.69576611,1.63507625,
2025-11-03,13.68797558,1.63414617,
2025-11-04,13.55553643,1.61833485,
2025-11-05,13.44646889,1.60531377,
2025-11-06,13.61007019,1.6248454,
2025-11-07,13.45425943,1.60624385,
2025-11-10,13.52437427,1.61461454,
2025-11-11,13.33740136,1.59229268,
2025-11-12,13.19717167,1.57555129,
2025-11-13,13.30623921,1.58857237,
2025-11-14,13.12705683,1.56718059,
2025-11-17,12.86996907,1.53648803,
2025-11-18,12.86996907,1.53648803,
2025-11-19,12.86996907,1.53648803,
2025-11-20,12.83101638,1.53183765,
2025-11-21,12.37137462,1.47696307,
2025-11-24,12.37916516,1.47789315,
2025-11-25,12.33242193,1.47231269,
2025-11-26,12.34021247,1.47324276,
2025-11-27,12.35579355,1.47510292,
2025-11-28,12.3869557,1.47882323,
2025-12-01,12.42590839,1.48347362,
2025-12-02,12.27788817,1.46580214,
2025-12-03,12.21556386,1.45836152,
2025-12-04,12.21556386,1.45836152,
2025-12-05,12.43369893,1.48440369,
2025-12-08,12.63625292,1.50858571,
2025-12-09,12.42590839,1.48347362,
2025-12-10,12.41811785,1.48254354,
2025-12-11,12.24672601,1.46208183,
2025-12-12,12.3869557,1.47882323,
2025-12-15,12.41032731,1.48161346,
2025-12-16,12.36358409,1.476033,
2025-12-17,12.58950969,1.50300524,
2025-12-18,12.34800301,1.47417284,
2025-12-19,12.3869557,1.47882323,
2025-12-22,12.34021247,1.47324276,
2025-12-23,12.24672601,1.46208183,
2025-12-24,12.30905032,1.46952245,
2025-12-25,12.42590839,1.48347362,
2025-12-26,12.46486108,1.488124,
2025-12-29,12.40253678,1.48068338,
2025-12-30,12.32463139,1.47138261,
2025-12-31,12.24672601,1.45775383,
2026-01-05,12.49602323,1.48742821,
2026-01-06,12.83880691,1.52823048,
2026-01-07,12.72973938,1.51524794,
2026-01-08,12.49602323,1.48742821,
2026-01-09,12.52718539,1.49113751,
2026-01-12,12.65962454,1.50690202,
2026-01-13,12.51160431,1.48928286,
2026-01-14,12.44928001,1.48186427,
2026-01-15,12.21556386,1.45404454,
2026-01-16,12.12986794,1.44384397,
2026-01-19,12.02080041,1.43086143,
2026-01-20,12.08312471,1.43828002,
2026-01-21,11.97405718,1.42529748,
2026-01-22,11.98963825,1.42715213,
2026-01-23,11.93510449,1.42066086,
2026-01-26,11.94289502,1.42158818,
2026-01-27,11.78708426,1.4030417,
2026-01-28,11.66243565,1.38820451,
2026-01-29,11.88836126,1.41509691,
2026-01-30,11.70138834,1.39284113,
2026-02-02,11.77150318,1.40118705,
2026-02-03,11.77150318,1.40118705,
2026-02-04,11.93510449,1.42066086,
2026-02-05,11.97405718,1.42529748,
2026-02-06,11.80266534,1.40489635,
2026-02-09,11.8571991,1.41138762,
2026-02-10,11.84940857,1.41046029,
2026-02-11,11.77929372,1.40211437,
2026-02-12,11.68580726,1.39098648,
2026-02-13,11.55336812,1.37522197,
2026-02-24,11.55336812,1.37522197,
2026-02-25,11.45209112,1.36316675,
2026-02-26,11.40534789,1.35760281,
2026-02-27,11.38197628,1.35482083,
2026-03-02,11.2027939,1.33349237,
2026-03-03,11.2027939,1.33349237,
2026-03-04,10.86001022,1.2926901,
2026-03-05,10.96128721,1.30474532,
2026-03-06,11.07035475,1.31772786,
2026-03-09,10.92233452,1.3001087,
2026-03-10,10.97686829,1.30659997,
2026-03-11,11.00803044,1.31030927,
2026-03-12,10.97686829,1.30659997,
2026-03-13,10.9379156,1.30196335,
2026-03-16,10.89896291,1.29732673,
2026-03-17,11.0002399,1.30938194,
2026-03-18,11.0002399,1.30938194,
2026-03-19,10.82105753,1.28805348,
2026-03-20,10.71198999,1.27507094,
2026-03-23,10.2445577,1.21943148,
2026-03-24,10.30688201,1.22685008,
2026-03-25,10.43932116,1.24261459,
2026-03-26,10.26792932,1.22221346,
2026-03-27,10.509436,1.25096051,
2026-03-30,10.43153062,1.24168727,
2026-03-31,11.12679023,1.14928036,
2026-04-01,11.23159516,1.1601056,
2026-04-02,11.03071904,1.13935721,
2026-04-03,10.90844662,1.12672776,
2026-04-07,10.84731041,1.12041303,
2026-04-08,11.30146512,1.16732243,
2026-04-09,11.05692028,1.14206352,
2026-04-10,11.36260133,1.17363716,
2026-04-13,11.34513384,1.17183295,
2026-04-14,11.41500379,1.17904978,
2026-04-15,11.34513384,1.17183295,
2026-04-16,11.33640009,1.17093085,
2026-04-17,11.28399763,1.16551823,
2026-04-20,11.23159516,1.1601056,
2026-04-21,11.11805649,1.14837825,
2026-04-22,11.06565402,1.14296563,
2026-04-23,10.97831658,1.13394459,
2026-04-24,10.84731041,1.12041303,
2026-04-27,10.80364169,1.11590251,
2026-04-28,11.06565402,1.14296563,
2026-04-29,11.29273137,1.16642033,
2026-04-30,10.89681704,1.15288877,
2026-05-06,11.04176687,1.16822454,
2026-05-07,11.04176687,1.16822454,
2026-05-08,10.9479758,1.15830139,
2026-05-11,11.13555794,1.17814768,
2026-05-12,11.08439918,1.17273506,
2026-05-13,11.03324041,1.16732243,
2026-05-14,10.82007889,1.14476984,
2026-05-15,10.58986445,1.12041303,
2026-05-18,10.47902045,1.10868568,
2026-05-19,10.69218198,1.13123828,
2026-05-20,10.64954967,1.12672776,
2026-05-21,10.58133799,1.11951093,
2026-05-22,10.34259708,1.09425202,
2026-05-25,10.42786169,1.10327306,
2026-05-26,10.73481428,1.1357488,
2026-05-27,10.66660259,1.12853197,
2026-05-28,10.34259708,1.09425202,
2026-05-29,10.47049399,1.10778358,
2026-06-01,10.53017922,1.1140983,
2026-06-02,10.5557586,1.11680462,
2026-06-03,10.49607338,1.11048989,
2026-06-04,10.28291185,1.08793729,
2026-06-05,10.3170177,1.09154571,
2026-06-08,10.11238264,1.06989521,
2026-06-09,10.1209091,1.07079732,
2026-06-10,10.29143831,1.0888394,
2026-06-11,10.19764724,1.07891625,
2026-06-12,10.57281152,1.11860882,
2026-06-15,10.80302597,1.14296563,
2026-06-16,10.88829058,1.15198667,
2026-06-17,10.82860535,1.14567194,
2026-06-18,10.30849124,1.0906436,
2026-06-22,11.11850502,1.17634347,
2026-06-23,11.01618749,1.16551823,
2026-06-24,10.76039366,1.13845511,
2026-06-25,11.12703148,1.17724558,
2026-06-26,10.63249675,1.12492355,
2026-06-29,10.73481428,1.1357488,
2026-06-30,10.71776136,1.13394459,
2026-07-01,11.19524317,1.18446241,
2026-07-02,11.04176687,1.16822454,
2026-07-03,11.45956346,1.21242763,
2026-07-06,11.52777515,1.21964446,
2026-07-07,11.23787547,1.18897293,
2026-07-08,11.10997856,1.17544137,
2026-07-09,11.24640194,1.18987503,
2026-07-10,11.03324041,1.16732243,
2026-07-13,11.1014521,1.17453926,
2026-07-14,10.95650226,1.1592035,
2026-07-15,11.16113733,1.18085399,
2026-07-16,10.99913457,1.16371402,
2026-07-17,10.78597305,1.14116142,
2026-07-20,10.9053435,1.15379088,
2026-07-21,10.95650226,1.1592035,
2026-07-22,10.82860535,1.14567194,
2026-07-23,10.96502873,1.1601056,
2026-07-24,10.61544383,1.12311934,
2026-07-27,10.69218198,1.13123828,
2026-07-28,10.50459984,1.11139199,
2026-07-29,10.72628782,1.13484669,
2026-07-30,10.71776136,1.13394459,
2026-07-31,10.76892013,1.13935721,
2026-08-03,10.71776136,1.13394459,
2026-08-04,10.7518672,1.13755301,
2026-08-05,10.77744659,1.14025932,
2026-08-06,10.60691737,1.12221724,
2026-08-07,10.58133799,1.11951093,
2026-08-10,10.58133799,1.11951093,
