date,pe,pb,roe
2025-07-21,9.5477484,1.82706088,
2025-07-22,9.72293644,1.86058493,
2025-07-23,9.56026183,1.82945545,
2025-07-24,9.77299017,1.87016323,
2025-07-25,9.66036928,1.84861206,
2025-07-28,9.5477484,1.82706088,
2025-07-29,9.64785585,1.84621748,
2025-07-30,9.67288272,1.85100663,
2025-07-31,9.29747976,1.77916938,
2025-08-01,9.24742604,1.76959107,
2025-08-04,9.3099932,1.78156395,
2025-08-05,9.36004692,1.79114225,
2025-08-06,9.42261408,1.80311513,
2025-08-07,9.43512751,1.8055097,
2025-08-08,9.43512751,1.8055097,
2025-08-11,9.39758722,1.79832598,
2025-08-12,9.49769467,1.81748258,
2025-08-13,9.67288272,1.85100663,
2025-08-14,9.57277526,1.83185003,
2025-08-15,9.96069165,1.90608186,
2025-08-18,9.66036928,1.84861206,
2025-08-19,9.5477484,1.82706088,
2025-08-20,9.59780213,1.83663918,
2025-08-21,9.58528869,1.8342446,
2025-08-22,9.66036928,1.84861206,
2025-08-25,10.11085283,1.93481676,
2025-08-26,10.23598714,1.95876252,
2025-08-27,9.97320508,1.90847644,
2025-08-28,10.86608209,1.88931983,
2025-08-29,10.78345029,1.87495238,
2025-09-01,10.81099423,1.87974153,
2025-09-02,10.78345029,1.87495238,
2025-09-03,10.74213439,1.86776866,
2025-09-04,10.2325716,1.77916938,
2025-09-05,10.60441472,1.84382291,
2025-09-08,10.49423898,1.8246663,
2025-09-09,10.54932685,1.8342446,
2025-09-10,10.46669505,1.81987715,
2025-09-11,10.78345029,1.87495238,
2025-09-12,11.0726616,1.92523846,
2025-09-15,11.1139775,1.93242219,
2025-09-16,10.85231013,1.88692526,
2025-09-17,10.9487139,1.90368729,
2025-09-18,10.52178292,1.82945545,
2025-09-19,10.65950259,1.85340121,
2025-09-22,10.59064275,1.84142833,
2025-09-23,10.43915111,1.815088,
2025-09-24,10.46669505,1.81987715,
2025-09-25,10.48046701,1.82227173,
2025-09-26,10.49423898,1.8246663,
2025-09-29,11.22415324,1.95157879,
2025-09-30,11.34810095,1.9257472,
2025-10-09,11.9540675,2.02857837,
2025-10-10,11.8714357,2.01455593,
2025-10-13,11.80257586,2.00287057,
2025-10-14,11.89897963,2.01923008,
2025-10-15,12.21573488,2.07298273,
2025-10-16,12.00915537,2.03792665,
2025-10-17,11.66485619,1.97949986,
2025-10-20,11.52713652,1.95612914,
2025-10-21,11.8714357,2.01455593,
2025-10-22,12.05047127,2.04493787,
2025-10-23,12.44985832,2.11271295,
2025-10-24,12.71152569,2.15711732,
2025-10-27,12.94564914,2.19684754,
2025-10-28,11.13971539,2.16412853,
2025-10-29,11.92166086,2.3160382,
2025-10-30,12.40285807,2.40952108,
2025-10-31,12.0179003,2.33473478,
2025-11-03,12.23443905,2.37680207,
2025-11-04,11.84948128,2.30201577,
2025-11-05,11.87354114,2.30668992,
2025-11-06,13.06450423,2.53806003,
2025-11-07,12.932175,2.51235224,
2025-11-10,13.35322256,2.59414975,
2025-11-11,13.20886339,2.56610489,
2025-11-12,14.0870483,2.73671114,
2025-11-13,14.64042509,2.84421644,
2025-11-14,14.02689865,2.72502578,
2025-11-17,13.42540214,2.60817218,
2025-11-18,12.932175,2.51235224,
2025-11-19,13.20886339,2.56610489,
2025-11-20,13.28104298,2.58012732,
2025-11-21,12.6554866,2.45859959,
2025-11-24,12.61939681,2.45158837,
2025-11-25,12.69157639,2.4656108,
2025-11-26,12.49909751,2.42821765,
2025-11-27,12.55924716,2.43990301,
2025-11-28,12.64345667,2.45626251,
2025-12-01,12.85999542,2.49832981,
2025-12-02,12.72766619,2.47262202,
2025-12-03,13.26901305,2.57779025,
2025-12-04,13.10059402,2.54507124,
2025-12-05,13.71412046,2.66426191,
2025-12-08,13.55773137,2.63387997,
2025-12-09,12.73969612,2.47495909,
2025-12-10,12.89608521,2.50534102,
2025-12-11,12.59533695,2.44691423,
2025-12-12,12.932175,2.51235224,
2025-12-15,12.67954646,2.46327373,
2025-12-16,12.36676828,2.40250986,
2025-12-17,12.73969612,2.47495909,
2025-12-18,12.66751653,2.46093666,
2025-12-19,13.0524743,2.53572296,
2025-12-22,13.19683346,2.56376782,
2025-12-23,13.19683346,2.56376782,
2025-12-24,13.31713277,2.58713854,
2025-12-25,13.18480353,2.56143075,
2025-12-26,14.24343739,2.76709307,
2025-12-29,13.77427012,2.67594727,
2025-12-30,14.42388635,2.80214915,
2025-12-31,14.70057474,2.79802899,
2026-01-05,15.66296916,2.98120601,
2026-01-06,16.80581253,3.19872872,
2026-01-07,16.90205198,3.21704642,
2026-01-08,16.42085477,3.12545791,
2026-01-09,16.90205198,3.21704642,
2026-01-12,16.66145337,3.17125217,
2026-01-13,16.80581253,3.19872872,
2026-01-14,16.39679491,3.12087849,
2026-01-15,16.52912414,3.14606533,
2026-01-16,15.95168749,3.03615912,
2026-01-19,16.035897,3.05218711,
2026-01-20,15.98777728,3.04302825,
2026-01-21,16.12010651,3.06821509,
2026-01-22,15.97574735,3.04073854,
2026-01-23,15.9155977,3.02928998,
2026-01-26,16.12010651,3.06821509,
2026-01-27,15.96371742,3.03844883,
2026-01-28,17.56369814,3.34298063,
2026-01-29,18.88699046,3.59484903,
2026-01-30,16.99829142,3.23536413,
2026-02-02,15.30207125,2.91251463,
2026-02-03,15.8067195,3.00856668,
2026-02-04,16.16760351,3.07725542,
2026-02-05,15.20524616,2.89408546,
2026-02-06,15.50598283,2.95132607,
2026-02-09,15.6984543,2.98796006,
2026-02-10,15.81874897,3.01085631,
2026-02-11,16.02324991,3.04977993,
2026-02-12,15.89092577,3.02459406,
2026-02-13,15.26539349,2.90553358,
2026-02-24,15.5901891,2.96735344,
2026-02-25,16.27586871,3.09786204,
2026-02-26,16.19166244,3.08183467,
2026-02-27,16.50442858,3.14136491,
2026-03-02,17.16604926,3.26729426,
2026-03-03,16.80516526,3.19860552,
2026-03-04,17.38257967,3.3085075,
2026-03-05,17.79158154,3.38635474,
2026-03-06,16.80516526,3.19860552,
2026-03-09,16.86531259,3.21005365,
2026-03-10,16.48036965,3.13678566,
2026-03-11,16.79313579,3.1963159,
2026-03-12,17.75549314,3.37948586,
2026-03-13,16.93748939,3.22379139,
2026-03-16,16.28789818,3.10015167,
2026-03-17,15.6623659,2.98109119,
2026-03-18,15.20524616,2.89408546,
2026-03-19,14.23085934,2.70862586,
2026-03-20,13.86997533,2.63993713,
2026-03-23,13.29256092,2.53003515,
2026-03-24,13.59329759,2.58727576,
2026-03-25,13.8459164,2.63535788,
2026-03-26,13.60532706,2.58956539,
2026-03-27,13.76171013,2.61933051,
2026-03-30,16.20217259,2.74068061,
2026-03-31,15.43064056,2.42502585,
2026-04-01,15.64721095,2.4590613,
2026-04-02,15.80963875,2.48458789,
2026-04-03,15.17346322,2.38460876,
2026-04-07,15.41710491,2.42289864,
2026-04-08,16.55409948,2.60158475,
2026-04-09,17.28502456,2.7164544,
2026-04-10,16.71652727,2.62711134,
2026-04-13,16.45934993,2.58669424,
2026-04-14,16.86541942,2.65051071,
2026-04-15,16.64884902,2.61647526,
2026-04-16,17.3256315,2.72283605,
2026-04-17,17.17673936,2.69943667,
2026-04-20,16.66238467,2.61860248,
2026-04-21,16.44581428,2.58456703,
2026-04-22,16.35106473,2.56967652,
2026-04-23,16.10742304,2.53138664,
2026-04-24,14.11849098,2.5675493,
2026-04-27,14.0132164,2.54840436,
2026-04-28,13.63890678,2.48033346,
2026-04-29,13.93133617,2.53351385,
2026-04-30,13.6272096,2.47820624,
2026-05-06,14.20037121,2.58243981,
2026-05-07,13.9664277,2.5398955,
2026-05-08,13.91963899,2.53138664,
2026-05-11,13.77927289,2.50586005,
2026-05-12,13.66230113,2.48458789,
2026-05-13,13.88454747,2.52500499,
2026-05-14,13.5804209,2.46969738,
2026-05-15,12.78501296,2.32504672,
2026-05-18,12.30542876,2.23783088,
2026-05-19,12.51597792,2.27612076,
2026-05-20,12.86689319,2.33993723,
2026-05-21,12.67973838,2.30590178,
2026-05-22,13.04235082,2.37184546,
2026-05-25,12.85519601,2.33781001,
2026-05-26,14.14188533,2.57180373,
2026-05-27,13.84945594,2.51862334,
2026-05-28,13.21780846,2.4037537,
2026-05-29,13.35817456,2.42928028,
2026-06-01,13.20611128,2.40162648,
2026-06-02,13.81436441,2.5122417,
2026-06-03,14.04830793,2.55478601,
2026-06-04,12.74992143,2.31866507,
2026-06-05,12.49258357,2.27186633,
2026-06-08,11.72056998,2.13147009,
2026-06-09,11.87263326,2.1591239,
2026-06-10,11.81414738,2.14848782,
2026-06-11,12.08318242,2.19741378,
2026-06-12,12.63294967,2.29739291,
2026-06-15,12.48088639,2.26973911,
2026-06-16,11.77905585,2.14210617,
2026-06-17,11.6620841,2.12083401,
2026-06-18,10.97195074,1.99532829,
2026-06-22,11.53341517,2.09743464,
2026-06-23,10.63273264,1.93363904,
2026-06-24,10.63273264,1.93363904,
2026-06-25,10.29351455,1.87194978,
2026-06-26,9.82562752,1.78686116,
2026-06-29,9.98938798,1.81664217,
2026-06-30,9.61507836,1.74857127,
2026-07-01,9.59168401,1.74431684,
2026-07-02,9.55659249,1.73793519,
2026-07-03,9.7437473,1.77197065,
2026-07-06,9.91920493,1.80387888,
2026-07-07,9.66186707,1.75708014,
2026-07-08,9.56828966,1.74006241,
2026-07-09,9.47471226,1.72304469,
2026-07-10,9.76714165,1.77622508,
2026-07-13,9.48640943,1.7251719,
2026-07-14,10.3636976,1.88471308,
2026-07-15,10.50406371,1.91023966,
2026-07-16,10.15314844,1.84642319,
2026-07-17,9.87241623,1.79537002,
2026-07-20,10.72631005,1.95065676,
2026-07-21,10.71461287,1.94852955,
2026-07-22,11.03043661,2.00596437,
2026-07-23,11.43983776,2.08041692,
2026-07-24,11.04213379,2.00809158,
2026-07-27,10.97195074,1.99532829,
2026-07-28,10.94855638,1.99107386,
2026-07-29,11.13571119,2.02510931,
2026-07-30,11.17080272,2.03149096,
2026-07-31,11.19419707,2.03574539,
2026-08-03,11.08892249,2.01660045,
2026-08-04,11.20589425,2.0378726,
2026-08-05,11.42814059,2.0782897,
2026-08-06,11.24098578,2.04425425,
2026-08-07,11.52171799,2.09530743,
2026-08-10,11.7556615,2.13785174,
