date,pe,pb,roe
2025-07-21,6.86538565,0.66678209,
2025-07-22,6.79269334,0.65972205,
2025-07-23,6.81692411,0.6620754,
2025-07-24,6.65538562,0.64638641,
2025-07-25,6.57461638,0.63854191,
2025-07-28,6.60692408,0.64167971,
2025-07-29,6.55846253,0.63697301,
2025-07-30,6.615001,0.64246416,
2025-07-31,6.615001,0.64246416,
2025-08-01,6.615001,0.64246416,
2025-08-04,6.66346255,0.64717086,
2025-08-05,6.80884718,0.66129095,
2025-08-06,6.76846256,0.6573687,
2025-08-07,6.80077026,0.6605065,
2025-08-08,6.77653949,0.65815315,
2025-08-11,6.65538562,0.64638641,
2025-08-12,6.74423179,0.65501535,
2025-08-13,6.66346255,0.64717086,
2025-08-14,6.6796164,0.64873976,
2025-08-15,6.51000098,0.63226632,
2025-08-18,6.43730867,0.62520627,
2025-08-19,6.42115482,0.62363737,
2025-08-20,6.43730867,0.62520627,
2025-08-21,6.52615483,0.63383521,
2025-08-22,6.47769329,0.62912852,
2025-08-25,6.52615483,0.63383521,
2025-08-26,6.47769329,0.62912852,
2025-08-27,6.38884712,0.62049957,
2025-08-28,6.38330738,0.62599072,
2025-08-29,6.31931433,0.61971512,
2025-09-01,6.22332474,0.61030173,
2025-09-02,6.39130652,0.62677517,
2025-09-03,6.27931867,0.61579288,
2025-09-04,6.41530391,0.62912852,
2025-09-05,6.24732214,0.61265508,
2025-09-08,6.17532995,0.60559503,
2025-09-09,6.24732214,0.61265508,
2025-09-10,6.31931433,0.61971512,
2025-09-11,6.31931433,0.61971512,
2025-09-12,6.24732214,0.61265508,
2025-09-15,6.19932735,0.60794838,
2025-09-16,6.11133689,0.59931944,
2025-09-17,6.0873395,0.59696609,
2025-09-18,5.98335078,0.58676824,
2025-09-19,5.91935772,0.58049265,
2025-09-22,5.91135859,0.5797082,
2025-09-23,5.96735252,0.58519934,
2025-09-24,5.90335946,0.57892375,
2025-09-25,5.87136293,0.57578595,
2025-09-26,5.91935772,0.58049265,
2025-09-29,5.8393664,0.57264815,
2025-09-30,5.75937508,0.55771655,
2025-10-09,5.80736988,0.56236419,
2025-10-10,5.80736988,0.56236419,
2025-10-13,5.84736554,0.56623722,
2025-10-14,6.00734818,0.58172935,
2025-10-15,6.03934471,0.58482778,
2025-10-16,6.27131954,0.60729136,
2025-10-17,6.23132387,0.60341833,
2025-10-20,6.16733082,0.59722148,
2025-10-21,6.19932735,0.6003199,
2025-10-22,6.34331172,0.61426282,
2025-10-23,6.36730912,0.61658664,
2025-10-24,6.35131086,0.61503742,
2025-10-27,6.27131954,0.60729136,
2025-10-28,6.23932301,0.60419293,
2025-10-29,6.17532995,0.59799608,
2025-10-30,6.27131954,0.60729136,
2025-10-31,6.14039657,0.5995453,
2025-11-03,6.23559652,0.60884057,
2025-11-04,6.44186307,0.62898034,
2025-11-05,6.42599641,0.62743112,
2025-11-06,6.34666312,0.61968506,
2025-11-07,6.43392974,0.62820573,
2025-11-10,6.52912969,0.63750101,
2025-11-11,6.46566306,0.63130416,
2025-11-12,6.4497964,0.62975494,
2025-11-13,6.38632977,0.62355809,
2025-11-14,6.37839644,0.62278349,
2025-11-17,6.32286314,0.61736124,
2025-11-18,6.28319649,0.61348821,
2025-11-19,6.37839644,0.62278349,
2025-11-20,6.46566306,0.63130416,
2025-11-21,6.28319649,0.61348821,
2025-11-24,6.12452991,0.59799608,
2025-11-25,6.27526316,0.6127136,
2025-11-26,6.19592987,0.60496754,
2025-11-27,6.21972986,0.60729136,
2025-11-28,6.15626323,0.60109451,
2025-12-01,6.17212989,0.60264372,
2025-12-02,6.17212989,0.60264372,
2025-12-03,6.17212989,0.60264372,
2025-12-04,6.17212989,0.60264372,
2025-12-05,6.13246324,0.59877069,
2025-12-08,6.06106328,0.59179923,
2025-12-09,6.04519662,0.59025002,
2025-12-10,5.94206335,0.58018014,
2025-12-11,5.95793001,0.58172935,
2025-12-12,5.91826336,0.57785632,
2025-12-15,5.88653005,0.57475789,
2025-12-16,5.83893007,0.57011026,
2025-12-17,5.85479673,0.57165947,
2025-12-18,5.95793001,0.58172935,
2025-12-19,5.91826336,0.57785632,
2025-12-22,5.86273006,0.57243407,
2025-12-23,5.92619669,0.57863093,
2025-12-24,5.88653005,0.57475789,
2025-12-25,5.93413002,0.57940553,
2025-12-26,5.88653005,0.57475789,
2025-12-29,6.00552998,0.58637699,
2025-12-30,6.04519662,0.59025002,
2025-12-31,6.10866326,0.59191665,
2026-01-05,5.99759665,0.58115453,
2026-01-06,5.91033003,0.57269858,
2026-01-07,5.87066339,0.56885497,
2026-01-08,5.87859672,0.56962369,
2026-01-09,5.86273006,0.56808624,
2026-01-12,5.92619669,0.57423603,
2026-01-13,6.06106328,0.58730432,
2026-01-14,6.02932997,0.58422943,
2026-01-15,6.01224317,0.58653559,
2026-01-16,5.99648368,0.58499815,
2026-01-19,6.06740136,0.59191665,
2026-01-20,6.18559749,0.6034475,
2026-01-21,5.99648368,0.58499815,
2026-01-22,5.90192678,0.57577347,
2026-01-23,5.81524962,0.56731752,
2026-01-26,5.79949013,0.56578008,
2026-01-27,5.78373065,0.56424263,
2026-01-28,5.71281297,0.55732412,
2026-01-29,5.681294,0.55424923,
2026-01-30,5.66553452,0.55271179,
2026-02-02,5.81524962,0.56731752,
2026-02-03,5.69705349,0.55578668,
2026-02-04,5.79161039,0.56501135,
2026-02-05,5.8861673,0.57423603,
2026-02-06,5.87040781,0.57269858,
2026-02-09,5.8861673,0.57423603,
2026-02-10,5.96496472,0.58192326,
2026-02-11,6.01224317,0.58653559,
2026-02-12,5.83888884,0.56962369,
2026-02-13,5.78373065,0.56424263,
2026-02-24,5.78373065,0.56424263,
2026-02-25,5.71281297,0.55732412,
2026-02-26,5.69705349,0.55578668,
2026-02-27,5.67341426,0.55348051,
2026-03-02,5.64977504,0.55117434,
2026-03-03,5.7364522,0.55963029,
2026-03-04,5.64189529,0.55040562,
2026-03-05,5.68917375,0.55501795,
2026-03-06,5.72857246,0.55886157,
2026-03-09,5.69705349,0.55578668,
2026-03-10,5.72069271,0.55809285,
2026-03-11,5.78373065,0.56424263,
2026-03-12,5.83888884,0.56962369,
2026-03-13,5.91768626,0.57731092,
2026-03-16,5.95708497,0.58115453,
2026-03-17,6.16195827,0.60114133,
2026-03-18,6.2249962,0.60729111,
2026-03-19,6.20923672,0.60575367,
2026-03-20,6.2801544,0.61267217,
2026-03-23,6.20923672,0.60575367,
2026-03-24,6.44562898,0.62881536,
2026-03-25,6.51654666,0.63573386,
2026-03-26,6.60322382,0.64418981,
2026-03-27,6.55594537,0.63957748,
2026-03-30,6.5244264,0.63650258,
2026-03-31,6.54018588,0.62179476,
2026-04-01,6.54018588,0.62179476,
2026-04-02,6.59534408,0.62703881,
2026-04-03,6.5244264,0.62029646,
2026-04-07,6.54018588,0.62179476,
2026-04-08,6.54806563,0.62254391,
2026-04-09,6.49290743,0.61729986,
2026-04-10,6.46926821,0.61505241,
2026-04-13,6.45350872,0.61355411,
2026-04-14,6.5244264,0.62029646,
2026-04-15,6.63474279,0.63078456,
2026-04-16,6.53230614,0.62104561,
2026-04-17,6.45350872,0.61355411,
2026-04-20,6.54806563,0.62254391,
2026-04-21,6.65050227,0.63228286,
2026-04-22,6.58746434,0.62628966,
2026-04-23,6.59534408,0.62703881,
2026-04-24,6.57958459,0.62554051,
2026-04-27,6.56382511,0.62404221,
2026-04-28,6.62686305,0.63003541,
2026-04-29,6.6189833,0.62928626,
2026-04-30,6.5720479,0.63003541,
2026-05-06,6.50953139,0.62404221,
2026-05-07,6.47045857,0.62029646,
2026-05-08,6.45482945,0.61879816,
2026-05-11,6.45482945,0.61879816,
2026-05-12,6.44701488,0.61804901,
2026-05-13,6.43920032,0.61729986,
2026-05-14,6.36105468,0.60980836,
2026-05-15,6.32979643,0.60681175,
2026-05-18,6.18131972,0.5925779,
2026-05-19,6.17350516,0.59182875,
2026-05-20,6.14224691,0.58883215,
2026-05-21,6.15787603,0.59033045,
2026-05-22,6.05628671,0.58059149,
2026-05-25,6.00158476,0.57534744,
2026-05-26,5.93906825,0.56935424,
2026-05-27,5.84529349,0.56036443,
2026-05-28,5.75933329,0.55212378,
2026-05-29,5.79840611,0.55586953,
2026-06-01,5.80622068,0.55661868,
2026-06-02,5.86873718,0.56261189,
2026-06-03,5.8218498,0.55811698,
2026-06-04,5.72807504,0.54912718,
2026-06-05,5.75933329,0.55212378,
2026-06-08,6.00939933,0.57609659,
2026-06-09,5.97814107,0.57309999,
2026-06-10,6.00939933,0.57609659,
2026-06-11,5.97032651,0.57235084,
2026-06-12,6.00158476,0.57534744,
2026-06-15,5.96251195,0.57160169,
2026-06-16,5.89218087,0.56485934,
2026-06-17,5.90781,0.56635764,
2026-06-18,5.68118766,0.54463228,
2026-06-22,5.71244591,0.54762888,
2026-06-23,5.85310806,0.56111359,
2026-06-24,5.61867115,0.53863908,
2026-06-25,5.64211484,0.54088653,
2026-06-26,5.57178377,0.53414417,
2026-06-29,5.57178377,0.53414417,
2026-06-30,5.4154925,0.51916117,
2026-07-01,5.37641968,0.51541542,
2026-07-02,5.43893619,0.52140862,
2026-07-03,5.46237988,0.52365607,
2026-07-06,5.57959833,0.53489332,
2026-07-07,5.56396921,0.53339502,
2026-07-08,5.62648571,0.53938823,
2026-07-09,5.57178377,0.53414417,
2026-07-10,5.5874129,0.53564247,
2026-07-13,5.7358896,0.54987633,
2026-07-14,5.74370417,0.55062548,
2026-07-15,5.81403524,0.55736783,
2026-07-16,5.72807504,0.54912718,
2026-07-17,5.72807504,0.54912718,
2026-07-20,5.89999544,0.56560849,
2026-07-21,5.84529349,0.56036443,
2026-07-22,5.85310806,0.56111359,
2026-07-23,5.89999544,0.56560849,
2026-07-24,5.94688282,0.57010339,
2026-07-27,6.02502845,0.57759489,
2026-07-28,6.07191583,0.58208979,
2026-07-29,6.05628671,0.58059149,
2026-07-30,6.19694885,0.5940762,
2026-07-31,6.11098865,0.58583555,
2026-08-03,6.17350516,0.59182875,
2026-08-04,6.04847214,0.57984234,
2026-08-05,5.89999544,0.56560849,
2026-08-06,5.89999544,0.56560849,
2026-08-07,5.82966437,0.55886613,
2026-08-10,5.87655175,0.56336104,
