date,pe,pb,roe
2025-04-23,35.54375713,9.138701,
2025-04-24,35.3981648,9.10126757,
2025-04-25,35.43387613,9.11044936,
2025-04-28,34.95589377,8.9875547,
2025-04-29,34.82953061,8.95506531,
2025-04-30,32.86820897,9.20156091,
2025-05-06,32.80513673,9.18390363,
2025-05-07,32.79756806,9.18178476,
2025-05-08,32.4645466,9.08855433,
2025-05-09,32.38381412,9.06595301,
2025-05-12,32.56798508,9.11751227,
2025-05-13,32.15423115,9.00168052,
2025-05-14,32.84045719,9.19379171,
2025-05-15,32.41913458,9.07584109,
2025-05-16,32.74711026,9.16765894,
2025-05-19,32.64619467,9.13940729,
2025-05-20,32.92371255,9.21709932,
2025-05-21,33.68057951,9.42898666,
2025-05-22,33.45604231,9.36612675,
2025-05-23,36.80139425,10.30266879,
2025-05-26,35.24477121,9.86688716,
2025-05-27,34.86886063,9.76164978,
2025-05-28,33.81933845,9.46783267,
2025-05-29,34.0791961,9.54058066,
2025-05-30,34.31634775,9.60697202,
2025-06-03,33.95809739,9.50667868,
2025-06-04,33.79915533,9.46218234,
2025-06-05,33.82690712,9.46995154,
2025-06-06,33.59480125,9.40497276,
2025-06-09,33.8319529,9.47136413,
2025-06-10,33.5821868,9.4014413,
2025-06-11,33.70076262,9.43463699,
2025-06-12,33.96818895,9.50950385,
2025-06-13,32.99183058,9.23616918,
2025-06-16,33.07760883,9.26018308,
2025-06-17,32.7622476,9.17189668,
2025-06-18,32.9867848,9.2347566,
2025-06-19,33.09022328,9.26371453,
2025-06-20,33.11797507,9.27148373,
2025-06-23,33.38792428,9.34705689,
2025-06-24,33.52668323,9.3859029,
2025-06-25,34.11451656,9.55046873,
2025-06-26,34.13469968,9.55611906,
2025-06-27,33.48631699,9.37460224,
2025-06-30,33.88745647,8.19823193,
2025-07-01,34.43996935,8.33189876,
2025-07-02,33.90763959,8.20311474,
2025-07-03,34.20786348,8.27574649,
2025-07-04,34.0791961,8.2446186,
2025-07-07,34.43996935,8.33189876,
2025-07-08,35.23972543,8.52537996,
2025-07-09,35.22711098,8.52232821,
2025-07-10,34.92688709,8.44969646,
2025-07-11,33.29962314,8.0560202,
2025-07-14,32.80513673,7.93639144,
2025-07-15,32.82784274,7.9418846,
2025-07-16,32.56546219,7.87840812,
2025-07-17,32.89848365,7.95897442,
2025-07-18,32.84802586,7.94676741,
2025-07-21,32.68403802,7.9070946,
2025-07-22,32.6133971,7.89000478,
2025-07-23,32.76729338,7.92723618,
2025-07-24,32.65124045,7.89916004,
2025-07-25,32.58564531,7.88329092,
2025-07-28,32.90100654,7.95958477,
2025-07-29,32.62601155,7.89305653,
2025-07-30,32.48472972,7.85887689,
2025-07-31,32.01799509,7.74596199,
2025-08-01,32.40652013,7.83995602,
2025-08-04,32.20721183,7.7917383,
2025-08-05,32.23244073,7.79784181,
2025-08-06,32.46959238,7.85521479,
2025-08-07,32.26019252,7.80455567,
2025-08-08,31.96501441,7.73314463,
2025-08-11,32.33083344,7.82164549,
2025-08-12,32.76981627,7.92784653,
2025-08-13,32.52509595,7.8686425,
2025-08-14,32.29299009,7.81249023,
2025-08-15,32.44436348,7.84911128,
2025-08-18,32.5150044,7.8662011,
2025-08-19,33.16843287,8.02428196,
2025-08-20,33.25168823,8.04442353,
2025-08-21,33.30214603,8.05663055,
2025-08-22,33.79663244,8.17625931,
2025-08-25,34.2785044,8.29283631,
2025-08-26,33.95052872,8.2134907,
2025-08-27,33.25673401,8.04564423,
2025-08-28,33.14572686,8.0187888,
2025-08-29,34.54088495,8.35631279,
2025-09-01,32.36244476,8.78233765,
2025-09-02,33.04842333,8.96849464,
2025-09-03,33.21035926,9.0124399,
2025-09-04,33.3543023,9.05150235,
2025-09-05,32.94946249,8.94163921,
2025-09-08,32.19601062,8.73717169,
2025-09-09,31.48304273,8.54369049,
2025-09-10,31.16591821,8.45763102,
2025-09-11,31.35034523,8.50767979,
2025-09-12,31.10519223,8.44115155,
2025-09-15,32.04981846,8.69749889,
2025-09-16,31.66522064,8.5931289,
2025-09-17,31.73044483,8.61082907,
2025-09-18,32.18476507,8.73411994,
2025-09-19,32.29722057,8.76463748,
2025-09-22,32.54462268,8.83177606,
2025-09-23,31.93736296,8.66698135,
2025-09-24,32.24099282,8.74937871,
2025-09-25,33.43302115,9.07286463,
2025-09-26,35.36050848,9.59593526,
2025-09-29,35.80358317,9.71617437,
2025-09-30,38.58798143,10.07952351,
2025-10-09,35.98576108,9.39980044,
2025-10-10,37.7108285,9.85040337,
2025-10-13,36.32312759,9.48792357,
2025-10-14,35.88005291,9.37218852,
2025-10-15,36.10946214,9.43211225,
2025-10-16,36.10946214,9.43211225,
2025-10-17,34.87919893,9.11075657,
2025-10-20,35.01864375,9.1471808,
2025-10-21,35.54493551,9.28465288,
2025-10-22,35.3425156,9.231779,
2025-10-23,35.64164724,9.30991484,
2025-10-24,35.98801019,9.40038792,
2025-10-27,35.76759741,9.34281415,
2025-10-28,35.76085007,9.34105168,
2025-10-29,36.883156,9.63420796,
2025-10-30,36.64699944,9.57252177,
2025-10-31,35.10652148,9.11721894,
2025-11-03,34.56812648,8.9773969,
2025-11-04,34.97984031,9.08431963,
2025-11-05,35.23116872,9.14959002,
2025-11-06,34.2902555,8.90523337,
2025-11-07,33.43137061,8.68217961,
2025-11-10,33.45067139,8.68719206,
2025-11-11,32.29021175,8.38581886,
2025-11-12,32.73654238,8.50173163,
2025-11-13,32.89577385,8.54308429,
2025-11-14,32.61832508,8.47103041,
2025-11-17,32.23713459,8.37203464,
2025-11-18,31.69430004,8.23105965,
2025-11-19,31.34688593,8.14083566,
2025-11-20,30.56037898,7.93657857,
2025-11-21,29.77145943,7.73169492,
2025-11-24,30.03684521,7.80061602,
2025-11-25,30.12128614,7.82254546,
2025-11-26,30.18160109,7.83820935,
2025-11-27,30.2949932,7.86765746,
2025-11-28,30.44457427,7.9065039,
2025-12-01,31.65811107,8.22166132,
2025-12-02,31.09838833,8.07630044,
2025-12-03,30.60863094,7.94910968,
2025-12-04,30.39632231,7.89397279,
2025-12-05,30.42527349,7.90149146,
2025-12-08,30.2974058,7.86828402,
2025-12-09,29.91621531,7.76928825,
2025-12-10,30.02236962,7.79685669,
2025-12-11,29.50607365,7.66277381,
2025-12-12,29.52296183,7.6671597,
2025-12-15,28.83054621,7.48733827,
2025-12-16,29.74974605,7.72605592,
2025-12-17,29.3251288,7.61578215,
2025-12-18,28.83054621,7.48733827,
2025-12-19,29.09593199,7.55625937,
2025-12-22,29.29376502,7.60763693,
2025-12-23,28.86432258,7.49611005,
2025-12-24,28.87879817,7.49986938,
2025-12-25,28.73645488,7.4629026,
2025-12-26,29.11282017,7.56064526,
2025-12-29,29.03802964,7.54122204,
2025-12-30,29.27446424,7.60262448,
2025-12-31,29.18278552,5.14956335,
2026-01-05,29.26722645,5.16446371,
2026-01-06,30.23467825,5.33517923,
2026-01-07,30.96569544,5.46417375,
2026-01-08,30.22985305,5.33432778,
2026-01-09,30.08992237,5.30963576,
2026-01-12,29.9234531,5.28026077,
2026-01-13,29.60257757,5.22363941,
2026-01-14,29.36131777,5.18106696,
2026-01-15,29.26963904,5.16488943,
2026-01-16,29.17313512,5.14786046,
2026-01-19,29.22862488,5.15765212,
2026-01-20,28.75334307,5.0737844,
2026-01-21,28.53379665,5.03504347,
2026-01-22,27.77382828,4.90094025,
2026-01-23,28.4686565,5.02354891,
2026-01-26,27.64837318,4.87880258,
2026-01-27,27.16102838,4.79280624,
2026-01-28,26.14291202,4.6131505,
2026-01-29,26.28525531,4.63826825,
2026-01-30,25.11273267,4.43136615,
2026-02-02,25.1995862,4.44669223,
2026-02-03,25.91130262,4.57228095,
2026-02-04,26.60854344,4.69531533,
2026-02-05,26.36969624,4.65316861,
2026-02-06,26.31661908,4.64380267,
2026-02-09,26.7750127,4.72469032,
2026-02-10,26.62543163,4.6982954,
2026-02-11,26.64714501,4.70212692,
2026-02-12,26.26836712,4.63528818,
2026-02-13,26.35039545,4.64976281,
2026-02-24,26.06570889,4.59952732,
2026-02-25,26.33109467,4.64635701,
2026-02-26,25.59283968,4.51608532,
2026-02-27,25.89200183,4.56887516,
2026-03-02,25.61937826,4.52076829,
2026-03-03,24.70500361,4.35941871,
2026-03-04,24.49028239,4.32152923,
2026-03-05,24.36723989,4.29981728,
2026-03-06,24.18629504,4.26788795,
2026-03-09,23.59520853,4.16358545,
2026-03-10,24.00776279,4.23638434,
2026-03-11,24.49269499,4.32195496,
2026-03-12,24.09702891,4.25213614,
2026-03-13,24.18146984,4.2670365,
2026-03-16,24.90766184,4.39517957,
2026-03-17,24.82563351,4.38070494,
2026-03-18,24.480632,4.31982633,
2026-03-19,24.34311391,4.29556004,
2026-03-20,24.06807774,4.24702745,
2026-03-23,23.94986043,4.22616695,
2026-03-24,23.41908887,4.13250756,
2026-03-25,23.29363378,4.11036989,
2026-03-26,22.67842128,4.00181015,
2026-03-27,23.0210102,4.06226302,
2026-03-30,22.73632364,4.01202753,
2026-03-31,26.56205324,3.83015797,
2026-04-01,26.83401965,3.86937461,
2026-04-02,26.05028848,3.75636323,
2026-04-03,25.2665573,3.64335185,
2026-04-07,25.33381781,3.65305059,
2026-04-08,26.31933052,3.79515818,
2026-04-09,25.90406997,3.73527902,
2026-04-10,26.33980111,3.79810997,
2026-04-13,26.35149859,3.79979671,
2026-04-14,26.28716245,3.79051966,
2026-04-15,25.82803635,3.72431523,
2026-04-16,26.29301119,3.79136302,
2026-04-17,26.16433891,3.77280892,
2026-04-20,26.33980111,3.79810997,
2026-04-21,26.30470867,3.79304976,
2026-04-22,26.45677591,3.81497734,
2026-04-23,27.0445743,3.89973587,
2026-04-24,26.56790198,3.83100134,
2026-04-27,26.51818769,3.82383271,
2026-04-28,26.01227167,3.75088134,
2026-04-29,26.45092717,3.81413397,
2026-04-30,25.92475035,3.74244765,
2026-05-06,25.72611564,3.71377312,
2026-05-07,26.05327869,3.76100176,
2026-05-08,26.37752064,3.80780871,
2026-05-11,26.05327869,3.76100176,
2026-05-12,25.34053062,3.6581108,
2026-05-13,25.54792863,3.68805038,
2026-05-14,24.84394386,3.58642448,
2026-05-15,24.3210672,3.510943,
2026-05-18,23.8945868,3.4493771,
2026-05-19,23.39215784,3.37684741,
2026-05-20,22.94815084,3.31275141,
2026-05-21,24.35612038,3.51600321,
2026-05-22,23.96177207,3.45907584,
2026-05-25,23.97637756,3.46118426,
2026-05-26,25.24121327,3.64377354,
2026-05-27,24.71833662,3.56829206,
2026-05-28,24.23927644,3.49913584,
2026-05-29,23.79526945,3.43503984,
2026-06-01,23.39507894,3.3772691,
2026-06-02,23.95592987,3.45823247,
2026-06-03,23.10589017,3.33552236,
2026-06-04,22.30843024,3.22040256,
2026-06-05,21.91116083,3.1630535,
2026-06-08,21.29480902,3.07407813,
2026-06-09,20.94719828,3.0238977,
2026-06-10,20.12052737,2.90456106,
2026-06-11,19.77875883,2.85522401,
2026-06-12,20.0591843,2.89570569,
2026-06-15,19.92189266,2.87588653,
2026-06-16,20.09131638,2.90034422,
2026-06-17,19.32014635,2.78901958,
2026-06-18,18.93164023,2.73293558,
2026-06-22,19.07477406,2.7535981,
2026-06-23,18.40292137,2.65661073,
2026-06-24,18.05238954,2.60600862,
2026-06-25,18.31528842,2.6439602,
2026-06-26,17.46816981,2.52167177,
2026-06-29,17.73691089,2.56046672,
2026-06-30,17.89172911,2.58281599,
2026-07-01,17.86251813,2.57859914,
2026-07-02,17.63759353,2.54612946,
2026-07-03,18.06407393,2.60769536,
2026-07-06,17.52074959,2.52926209,
2026-07-07,17.24616632,2.48962377,
2026-07-08,17.09719029,2.46811787,
2026-07-09,17.22571863,2.48667198,
2026-07-10,17.4973808,2.52588861,
2026-07-13,15.74764272,2.27329975,
2026-07-14,15.59282449,2.25095049,
2026-07-15,16.32602025,2.35679323,
2026-07-16,16.46623298,2.37703407,
2026-07-17,15.86156557,2.28974544,
2026-07-20,16.24422949,2.34498607,
2026-07-21,16.2150185,2.34076923,
2026-07-22,16.35231014,2.36058839,
2026-07-23,16.46915408,2.37745576,
2026-07-24,15.87032886,2.29101049,
2026-07-27,16.18580751,2.33655239,
2026-07-28,16.33770464,2.35847997,
2026-07-29,16.94237206,2.44576861,
2026-07-30,17.95015109,2.59124967,
2026-07-31,18.18383898,2.62498441,
2026-08-03,17.7135421,2.55709325,
2026-08-04,17.12348017,2.47191303,
2026-08-05,17.19066544,2.48161177,
2026-08-06,16.68239428,2.40823871,
2026-08-07,16.59768242,2.39600987,
2026-08-10,16.36691563,2.36269681,
