date,pe,pb,roe
2026-03-06,23.66616151,5.1527983,
2026-03-09,23.39538163,5.0938418,
2026-03-10,23.42245962,5.09973745,
2026-03-11,23.0298288,5.01425052,
2026-03-12,22.61011998,4.92286794,
2026-03-13,22.25810614,4.84622449,
2026-03-16,22.569503,4.91402447,
2026-03-17,22.02794324,4.79611146,
2026-03-18,22.20395016,4.83443319,
2026-03-19,21.6623904,4.71652018,
2026-03-20,21.01251869,4.57502458,
2026-03-23,19.95647716,4.34509422,
2026-03-24,20.34910798,4.43058115,
2026-03-25,20.61988786,4.48953765,
2026-03-26,20.05125012,4.36572899,
2026-03-27,20.37618597,4.4364768,
2026-03-30,20.41680295,4.44532027,
2026-03-31,20.82297277,4.49690211,
2026-04-01,20.86358976,4.5056737,
2026-04-02,20.20017905,4.36240439,
2026-04-03,19.57738533,4.22790666,
2026-04-07,19.97001615,4.31269871,
2026-04-08,21.12083064,4.56122711,
2026-04-09,21.83839732,4.71619187,
2026-04-10,21.8925533,4.72788733,
2026-04-13,22.05502123,4.76297369,
2026-04-14,23.12460175,4.99395891,
2026-04-15,21.68946839,4.68402937,
2026-04-16,21.87901431,4.72496346,
2026-04-17,22.569503,4.8740805,
2026-04-20,22.44765205,4.84776573,
2026-04-21,22.82674389,4.92963391,
