date,pe,pb,roe
2025-05-15,16.15853004,1.55396098,
2025-05-16,16.31681768,1.56918346,
2025-05-19,16.31681768,1.56918346,
2025-05-20,16.60701169,1.59709133,
2025-05-21,16.55424914,1.59201717,
2025-05-22,16.75210869,1.61104527,
2025-05-23,16.8972057,1.6249992,
2025-05-26,16.46191468,1.5831374,
2025-05-27,16.2904364,1.56664638,
2025-05-28,16.22448322,1.56030368,
2025-05-29,16.52786787,1.58948009,
2025-05-30,16.2904364,1.56664638,
2025-06-03,16.60701169,1.59709133,
2025-06-04,16.56743978,1.59328571,
2025-06-05,17.12144652,1.64656437,
2025-06-06,16.93677761,1.62880482,
2025-06-09,17.20059034,1.65417561,
2025-06-10,16.88401506,1.62373066,
2025-06-11,16.93677761,1.62880482,
2025-06-12,17.02911206,1.6376846,
2025-06-13,17.05549334,1.64022168,
2025-06-16,16.80487124,1.61611942,
2025-06-17,16.6465836,1.60089695,
2025-06-18,16.58063041,1.59455425,
2025-06-19,16.38277086,1.57552616,
2025-06-20,16.35638959,1.57298908,
2025-06-23,16.40915213,1.57806324,
2025-06-24,16.63339296,1.59962841,
2025-06-25,16.88401506,1.62373066,
2025-06-26,16.81806187,1.61738796,
2025-06-27,16.75210869,1.61104527,
2025-06-30,16.83125251,1.66359422,
2025-07-01,16.80487124,1.66098671,
2025-07-02,16.76529933,1.65707544,
2025-07-03,16.77848996,1.65837919,
2025-07-04,16.65977423,1.64664538,
2025-07-07,16.60701169,1.64143035,
2025-07-08,16.76529933,1.65707544,
2025-07-09,16.83125251,1.66359422,
2025-07-10,16.80487124,1.66098671,
2025-07-11,16.85763378,1.66620174,
2025-07-14,16.80487124,1.66098671,
2025-07-15,16.77848996,1.65837919,
2025-07-16,16.88401506,1.66880925,
2025-07-17,16.93677761,1.67402428,
2025-07-18,16.94996824,1.67532804,
2025-07-21,17.12144652,1.69227688,
2025-07-22,17.16101843,1.69618815,
2025-07-23,16.68615551,1.64925289,
2025-07-24,16.93677761,1.67402428,
2025-07-25,17.08187461,1.68836561,
2025-07-28,17.63588135,1.74312341,
2025-07-29,17.50397499,1.73008584,
2025-07-30,17.4380218,1.72356706,
2025-07-31,16.96315888,1.6766318,
2025-08-01,16.91039633,1.67141677,
2025-08-04,17.02911206,1.68315058,
2025-08-05,17.0423027,1.68445434,
2025-08-06,17.02911206,1.68315058,
2025-08-07,16.97634952,1.67793555,
2025-08-08,16.87082442,1.66750549,
2025-08-11,17.08187461,1.68836561,
2025-08-12,17.21378098,1.70140318,
2025-08-13,17.1873997,1.69879567,
2025-08-14,16.98954015,1.67923931,
2025-08-15,17.05549334,1.6857581,
2025-08-18,17.21378098,1.70140318,
2025-08-19,17.10825588,1.69097312,
2025-08-20,17.39844989,1.71965578,
2025-08-21,17.27973416,1.70792197,
2025-08-22,17.38525926,1.71835203,
2025-08-25,19.15318454,1.70792197,
2025-08-26,19.13856379,1.70661821,
2025-08-27,18.64145823,1.66229047,
2025-08-28,18.56835448,1.65577168,
2025-08-29,18.37828471,1.63882284,
2025-09-01,18.21745644,1.62448151,
2025-09-02,18.17359418,1.62057023,
2025-09-03,18.01276592,1.6062289,
2025-09-04,18.04200742,1.60883642,
2025-09-05,18.21745644,1.62448151,
2025-09-08,18.14435268,1.61796272,
2025-09-09,18.39290546,1.64012659,
2025-09-10,18.45138846,1.64534162,
2025-09-11,18.37828471,1.63882284,
2025-09-12,18.20283569,1.62317775,
2025-09-15,18.3198017,1.63360781,
2025-09-16,18.20283569,1.62317775,
2025-09-17,18.18821494,1.62187399,
2025-09-18,17.98352441,1.60362139,
2025-09-19,17.91042066,1.5971026,
2025-09-22,17.82269615,1.58928006,
2025-09-23,17.70573013,1.57885,
2025-09-24,17.79345464,1.58667255,
2025-09-25,17.66186788,1.57493873,
2025-09-26,17.95428291,1.60101388,
2025-09-29,17.8080754,1.5879763,
2025-09-30,17.88117915,1.57188403,
2025-10-09,18.01276592,1.58345145,
2025-10-10,18.18821494,1.59887468,
2025-10-13,18.27593944,1.60658629,
2025-10-14,18.33442245,1.61172737,
2025-10-15,18.773045,1.65028544,
2025-10-16,19.48946182,1.71326362,
2025-10-17,18.24669794,1.60401575,
2025-10-20,18.10049043,1.59116306,
2025-10-21,18.11511118,1.59244833,
2025-10-22,18.12973193,1.5937336,
2025-10-23,18.10049043,1.59116306,
2025-10-24,18.59759598,1.63486221,
2025-10-27,18.3936345,1.62072425,
2025-10-28,18.24776904,1.60787156,
2025-10-29,18.21859595,1.60530102,
2025-10-30,18.05814394,1.59116306,
2025-10-31,18.07273049,1.59244833,
2025-11-03,18.11649013,1.59630414,
2025-11-04,17.92686503,1.57959564,
2025-11-05,17.91227848,1.57831037,
2025-11-06,17.95603812,1.58216618,
2025-11-07,17.88310539,1.57573983,
2025-11-10,17.99979776,1.58602199,
2025-11-11,17.91227848,1.57831037,
2025-11-12,17.83934575,1.57188403,
2025-11-13,17.91227848,1.57831037,
2025-11-14,17.83934575,1.57188403,
2025-11-17,17.79558612,1.56802822,
2025-11-18,17.67889375,1.55774607,
2025-11-19,17.62054756,1.55260499,
2025-11-20,17.56220138,1.54746392,
2025-11-21,17.19753773,1.51533219,
2025-11-24,17.34340319,1.52818488,
2025-11-25,17.37257628,1.53075542,
2025-11-26,17.21212428,1.51661746,
2025-11-27,17.08084536,1.50505004,
2025-11-28,17.41633592,1.53461122,
2025-12-01,17.40174937,1.53332596,
2025-12-02,17.32881664,1.52689961,
2025-12-03,17.15377809,1.51147638,
2025-12-04,17.09543191,1.50633531,
2025-12-05,17.19753773,1.51533219,
2025-12-08,17.22671082,1.51790273,
2025-12-09,17.08084536,1.50505004,
2025-12-10,17.09543191,1.50633531,
2025-12-11,16.92039336,1.49091208,
2025-12-12,16.97873954,1.49605315,
2025-12-15,16.84746063,1.48448573,
2025-12-16,17.59137447,1.55003445,
2025-12-17,17.19753773,1.51533219,
2025-12-18,17.02249918,1.49990896,
2025-12-19,17.13919155,1.51019111,
2025-12-22,17.57678793,1.54874918,
2025-12-23,17.3142301,1.52561434,
2025-12-24,17.40174937,1.53332596,
2025-12-25,17.35798974,1.52947015,
2025-12-26,17.48926865,1.54103757,
2025-12-29,17.35798974,1.52947015,
2025-12-30,17.35798974,1.52947015,
2025-12-31,17.29964355,1.52038883,
2026-01-05,17.25588391,1.51654299,
2026-01-06,17.46009556,1.53449024,
2026-01-07,17.28505701,1.51910688,
2026-01-08,17.29964355,1.52038883,
2026-01-09,17.28505701,1.51910688,
2026-01-12,17.43092247,1.53192635,
2026-01-13,17.24129737,1.51526104,
2026-01-14,17.13919155,1.50628741,
2026-01-15,17.09342829,1.50226548,
2026-01-16,17.04967379,1.49842009,
2026-01-19,17.04967379,1.49842009,
2026-01-20,17.02050411,1.4958565,
2026-01-21,16.94757993,1.48944752,
2026-01-22,16.93299509,1.48816572,
2026-01-23,17.06425862,1.49970189,
2026-01-26,16.87465575,1.48303854,
2026-01-27,16.72880738,1.47022057,
2026-01-28,16.46628033,1.44714823,
2026-01-29,16.59754386,1.4586844,
2026-01-30,16.21833811,1.42535769,
2026-02-02,16.05790491,1.41125793,
2026-02-03,16.14541393,1.41894871,
2026-02-04,16.23292295,1.42663949,
2026-02-05,16.43711066,1.44458464,
2026-02-06,16.32043196,1.43433027,
2026-02-09,16.36418647,1.43817566,
2026-02-10,16.36418647,1.43817566,
2026-02-11,16.30584713,1.43304847,
2026-02-12,16.21833811,1.42535769,
2026-02-13,16.10165942,1.41510332,
2026-02-24,16.30584713,1.43304847,
2026-02-25,16.14541393,1.41894871,
2026-02-26,16.11624425,1.41638512,
2026-02-27,16.13082909,1.41766691,
2026-03-02,15.86830203,1.39459458,
2026-03-03,16.0141504,1.40741254,
2026-03-04,15.79537785,1.3881856,
2026-03-05,15.80996269,1.38946739,
2026-03-06,15.8537172,1.39331278,
2026-03-09,15.72245367,1.38177661,
2026-03-10,15.76620818,1.385622,
2026-03-11,15.88288687,1.39587637,
2026-03-12,15.80996269,1.38946739,
2026-03-13,15.78079302,1.3869038,
2026-03-16,15.82454753,1.39074919,
2026-03-17,15.80996269,1.38946739,
2026-03-18,15.70786883,1.38049482,
2026-03-19,15.48909629,1.36126787,
2026-03-20,15.15364505,1.33178655,
2026-03-23,14.64317577,1.28692367,
2026-03-24,14.78902414,1.29974164,
2026-03-25,14.78902414,1.29974164,
2026-03-26,14.58483643,1.28179649,
2026-03-27,14.59942127,1.28307828,
2026-03-30,14.51191225,1.2753875,
2026-03-31,14.58483643,1.28404348,
2026-04-01,14.62859094,1.28789561,
2026-04-02,14.55566676,1.28147539,
2026-04-03,14.62859094,1.28789561,
2026-04-07,14.55566676,1.28147539,
2026-04-08,14.80360898,1.30330413,
2026-04-09,14.6140061,1.28661157,
2026-04-10,14.75985447,1.299452,
2026-04-13,24.56811052,1.29688392,
2026-04-14,24.59243539,1.29816796,
2026-04-15,24.42216135,1.28917966,
2026-04-16,24.68973483,1.30330413,
2026-04-17,24.47081108,1.29174774,
2026-04-20,24.42216135,1.28917966,
2026-04-21,24.22756246,1.27890731,
2026-04-22,24.3248619,1.28404348,
2026-04-23,24.34918677,1.28532752,
2026-04-24,24.10593815,1.27248709,
2026-04-27,23.91133925,1.26221474,
2026-04-28,31.38672682,1.24937431,
2026-04-29,31.25769608,1.24423813,
2026-04-30,30.74157313,1.22369344,
2026-05-06,30.48351166,1.21342109,
2026-05-07,30.1931925,1.2018647,
2026-05-08,29.96738871,1.19287639,
2026-05-11,29.99964639,1.19416044,
2026-05-12,29.5802965,1.17746787,
2026-05-13,29.32223502,1.16719552,
2026-05-14,28.70933902,1.1427987,
2026-05-15,28.61256597,1.13894657,
2026-05-18,27.77386618,1.10556144,
2026-05-19,27.80612386,1.10684548,
2026-05-20,27.35451628,1.08886887,
2026-05-21,27.3222586,1.08758483,
2026-05-22,27.22548554,1.0837327,
2026-05-25,27.03193944,1.07602844,
2026-05-26,26.77387796,1.06575609,
2026-05-27,26.12872428,1.04007522,
2026-05-28,25.41905522,1.01182626,
2026-05-29,25.54808596,1.01696244,
2026-06-01,26.03195123,1.03622309,
2026-06-02,27.29000091,1.08630079,
2026-06-03,26.32227038,1.04777948,
2026-06-04,25.80614744,1.02723479,
2026-06-05,25.80614744,1.02723479,
2026-06-08,25.16099375,1.00155392,
2026-06-09,24.77390154,0.98614539,
2026-06-10,24.09649017,0.95918048,
2026-06-11,23.99971712,0.95532835,
2026-06-12,24.32224841,0.96816697,
2026-06-15,24.74159752,0.98485951,
2026-06-16,24.28999079,0.96688293,
2026-06-17,23.83838405,0.94890636,
2026-06-18,24.03192979,0.9566106,
2026-06-22,23.74161118,0.94505423,
2026-06-23,23.45129256,0.93349786,
2026-06-24,22.64485197,0.90139684,
2026-06-25,22.67710959,0.90268088,
2026-06-26,22.12872999,0.88085218,
2026-06-29,23.32226207,0.9283617,
2026-06-30,23.12871633,0.92065745,
2026-07-01,23.19323157,0.92322553,
2026-07-02,23.03194345,0.91680533,
2026-07-03,23.35451969,0.92964574,
2026-07-06,23.16097395,0.92194149,
2026-07-07,22.80614009,0.90781704,
2026-07-08,22.5480791,0.89754471,
2026-07-09,22.38679098,0.89112451,
2026-07-10,22.93517058,0.91295321,
2026-07-13,22.22550286,0.8847043,
2026-07-14,22.38679098,0.89112451,
2026-07-15,23.06420108,0.91808937,
2026-07-16,23.19323157,0.92322553,
2026-07-17,22.93517058,0.91295321,
2026-07-20,23.48355019,0.9347819,
2026-07-21,23.2254892,0.92450958,
2026-07-22,23.25774682,0.92579362,
2026-07-23,23.64483831,0.94120211,
2026-07-24,23.2254892,0.92450958,
2026-07-27,23.41903494,0.93221382,
2026-07-28,23.58032306,0.93863403,
2026-07-29,24.25773316,0.96559889,
2026-07-30,25.2577195,1.00540416,
2026-07-31,25.38675,1.01054033,
2026-08-03,25.19320425,1.00283608,
2026-08-04,24.5803094,0.9784393,
2026-08-05,24.38676366,0.97073505,
2026-08-06,23.80612643,0.94762231,
2026-08-07,23.70935356,0.94377019,
2026-08-10,23.93515692,0.95275848,
