date,pe,pb,roe
2025-09-17,28.21438151,5.53255968,
2025-09-18,27.38424718,5.3697786,
2025-09-19,27.65416816,5.42270742,
2025-09-22,27.62361107,5.41671547,
2025-09-23,27.27220451,5.34780814,
2025-09-24,27.55231118,5.40273428,
2025-09-25,28.08196744,5.5065946,
2025-09-26,27.69491095,5.43069667,
2025-09-29,28.46393109,5.58149388,
2025-09-30,29.70658616,6.06146768,
2025-10-09,31.17841942,6.36178727,
2025-10-10,30.91359129,6.30775053,
2025-10-13,30.78117723,6.28073215,
2025-10-14,29.09544432,5.93676751,
2025-10-15,29.78297889,6.0770552,
2025-10-16,29.22785839,5.96378588,
2025-10-17,24.79917237,5.68321048,
2025-10-20,25.10298377,5.75283475,
2025-10-21,25.71060657,5.89208328,
2025-10-22,26.01441797,5.96170754,
2025-10-23,26.5540233,6.08536855,
2025-10-24,26.82155871,6.14667947,
2025-10-27,27.469992,6.29528051,
2025-10-28,26.34090187,6.03652765,
2025-10-29,27.73299291,6.35555226,
2025-10-30,27.29314655,6.25475295,
2025-10-31,26.69005825,6.11654359,
2025-11-03,26.10057345,5.98145173,
2025-11-04,24.79917237,5.68321048,
2025-11-05,24.77649988,5.67801464,
2025-11-06,25.85571053,5.92533666,
2025-11-07,26.12778044,5.98768674,
2025-11-10,26.10510794,5.9824909,
2025-11-11,25.95093499,5.94715919,
2025-11-12,25.6380546,5.87545659,
2025-11-13,27.29768105,6.25579212,
2025-11-14,27.37930203,6.27449715,
2025-11-17,27.62869944,6.33165139,
2025-11-18,26.74900673,6.13005278,
2025-11-19,27.58788896,6.32229888,
2025-11-20,28.34061571,6.49480079,
2025-11-21,26.66285126,6.11030858,
2025-11-24,26.10510794,5.9824909,
2025-11-25,26.92131768,6.16954117,
2025-11-26,26.69912725,6.11862193,
2025-11-27,27.31128455,6.25890962,
2025-11-28,27.56068197,6.31606387,
2025-12-01,28.53106465,6.53844585,
2025-12-02,28.59908213,6.55403337,
2025-12-03,29.34273988,6.72445694,
2025-12-04,30.34032956,6.95307393,
2025-12-05,30.83458989,7.06634326,
2025-12-08,31.68254112,7.2606677,
2025-12-09,30.83458989,7.06634326,
2025-12-10,31.7460241,7.27521605,
2025-12-11,32.6438548,7.48097134,
2025-12-12,32.91139021,7.54228226,
2025-12-15,32.97487319,7.55683061,
2025-12-16,32.9612697,7.55371311,
2025-12-17,34.09489433,7.81350514,
2025-12-18,33.95885937,7.7823301,
2025-12-19,36.18529814,8.29256165,
2025-12-22,36.22610863,8.30191416,
2025-12-23,36.17169464,8.28944414,
2025-12-24,36.0175217,8.25411243,
2025-12-25,36.09914267,8.27281745,
2025-12-26,38.69287582,8.86722162,
2025-12-29,37.44135423,8.58041122,
2025-12-30,38.03990803,8.71758141,
2025-12-31,38.27116746,8.15874802,
2026-01-05,40.80595213,8.69912007,
2026-01-06,41.72645532,8.89535536,
2026-01-07,41.33195395,8.81125453,
2026-01-08,39.90358692,8.50675149,
2026-01-09,39.54536154,8.43038406,
2026-01-12,38.72915181,8.25638233,
2026-01-13,40.76514164,8.69041999,
2026-01-14,40.68805516,8.67398649,
2026-01-15,41.08255653,8.75808733,
2026-01-16,40.5882962,8.65271961,
2026-01-19,40.81048662,8.70008675,
2026-01-20,41.46798891,8.84025481,
2026-01-21,41.47252341,8.84122149,
2026-01-22,41.67657584,8.88472192,
2026-01-23,42.39302661,9.03745678,
2026-01-26,43.0187874,9.17085811,
2026-01-27,40.81048662,8.70008675,
2026-01-28,40.5837617,8.65175293,
2026-01-29,41.40450593,8.82672135,
2026-01-30,39.13272217,8.34241652,
2026-02-02,37.07859435,7.90451215,
2026-02-03,39.58617203,8.43908415,
2026-02-04,39.3458436,8.3878503,
2026-02-05,37.43681973,7.98087958,
2026-02-06,37.63633766,8.02341334,
2026-02-09,38.48428889,8.20418181,
2026-02-10,38.56137536,8.2206153,
2026-02-11,38.47068539,8.20128178,
2026-02-12,38.69287582,8.24864892,
2026-02-13,37.55471669,8.00601316,
2026-02-24,37.90840758,8.08141391,
2026-02-25,38.4525474,8.19741507,
2026-02-26,39.45013707,8.41008386,
2026-02-27,39.06923919,8.32888305,
2026-03-02,39.00122172,8.3143829,
2026-03-03,36.2986606,7.73824383,
2026-03-04,36.71583447,7.82717805,
2026-03-05,36.69769647,7.82331134,
2026-03-06,36.45736805,7.7720775,
2026-03-09,36.80652444,7.84651157,
2026-03-10,37.61819967,8.01954663,
2026-03-11,37.37787125,7.96831279,
2026-03-12,36.55259252,7.7923777,
2026-03-13,36.15809115,7.70827686,
2026-03-16,32.8690014,7.79527773,
2026-03-17,32.81193716,7.78174426,
2026-03-18,31.78478087,7.53814183,
2026-03-19,29.52666743,7.00260316,
2026-03-20,29.70601218,7.04513692,
2026-03-23,28.75630021,6.81990134,
2026-03-24,30.91251322,7.3312731,
2026-03-25,31.84592112,7.55264198,
2026-03-26,31.71548858,7.52170833,
2026-03-27,32.81193716,7.78174426,
2026-03-30,33.02796607,7.8329781,
2026-03-31,32.31058707,7.05478343,
2026-04-01,33.49670803,7.31376438,
2026-04-02,33.52524014,7.31999416,
2026-04-03,33.1787787,7.2443468,
2026-04-07,33.01573801,7.20874805,
2026-04-08,34.44234398,7.52023716,
2026-04-09,34.27115126,7.48285847,
2026-04-10,33.87170159,7.39564152,
2026-04-13,33.5619243,7.32800388,
2026-04-14,34.56870051,7.5478262,
2026-04-15,34.43419194,7.51845722,
2026-04-16,35.84449384,7.82638646,
2026-04-17,34.58500457,7.55138607,
2026-04-20,29.04294439,7.70179082,
2026-04-21,29.01609628,7.69467107,
2026-04-22,29.63024682,7.85753537,
2026-04-23,29.29464543,7.76853848,
2026-04-24,30.28802555,8.03196928,
2026-04-27,30.18063311,8.00349027,
2026-04-28,29.77791144,7.896694,
2026-04-29,30.54308261,8.09960691,
2026-04-30,29.95578017,7.94386236,
2026-05-06,30.26453345,8.02573949,
2026-05-07,29.7443513,7.88779432,
2026-05-08,29.432242,7.80502721,
2026-05-11,29.06643649,7.7080206,
2026-05-12,29.53963445,7.83350621,
2026-05-13,30.57664275,8.1085066,
2026-05-14,29.40096242,7.79673229,
2026-05-15,28.06973728,7.44370963,
2026-05-18,26.87264061,7.126256,
2026-05-19,26.87934703,7.12803445,
2026-05-20,26.79551673,7.1058038,
2026-05-21,26.21876428,6.95285696,
2026-05-22,27.14760399,7.19917252,
2026-05-25,26.55743868,7.04266877,
2026-05-26,28.24745751,7.4908386,
2026-05-27,27.09059938,7.18405568,
2026-05-28,26.04775047,6.90750644,
2026-05-29,25.88008987,6.86304515,
2026-06-01,25.50117692,6.76256262,
2026-06-02,26.57085153,7.04622567,
2026-06-03,26.79216352,7.10491458,
2026-06-04,26.03769083,6.90483876,
2026-06-05,25.51123655,6.7652303,
2026-06-08,24.49521333,6.49579487,
2026-06-09,25.24968602,6.69587068,
2026-06-10,25.01160797,6.63273565,
2026-06-11,25.48776407,6.75900572,
2026-06-12,26.64797541,7.06667787,
2026-06-15,27.44939306,7.27920285,
2026-06-16,25.59842006,6.78835017,
2026-06-17,25.88008987,6.86304515,
2026-06-18,25.62524576,6.79546398,
2026-06-22,26.4769616,7.02132735,
2026-06-23,24.31078667,6.44688745,
2026-06-24,24.54551151,6.50913326,
2026-06-25,23.50601581,6.23347324,
2026-06-26,22.81860735,6.05118194,
2026-06-29,23.52613508,6.2388086,
2026-06-30,23.24446527,6.32431676,
2026-07-01,22.90914408,6.23308311,
2026-07-02,23.40541945,6.36810892,
2026-07-03,24.59580969,6.69198838,
2026-07-06,25.05519973,6.81697848,
2026-07-07,24.49521333,6.66461828,
2026-07-08,23.66026355,6.43744649,
2026-07-09,23.0835111,6.28052461,
2026-07-10,23.23775885,6.32249209,
2026-07-13,22.58388252,6.14458647,
2026-07-14,23.80109846,6.47576463,
2026-07-15,23.97546548,6.52320612,
2026-07-16,23.7005021,6.44839453,
2026-07-17,23.00303401,6.25862853,
2026-07-20,23.41883229,6.37175826,
2026-07-21,24.24707565,6.59710538,
2026-07-22,25.67219073,6.9848484,
2026-07-23,26.64462219,7.24942599,
2026-07-24,25.91026878,7.0496243,
2026-07-27,26.73515892,7.27405908,
2026-07-28,26.62785614,7.24486431,
2026-07-29,26.69156716,7.26219871,
2026-07-30,26.7586314,7.28044544,
2026-07-31,27.03359478,7.35525703,
2026-08-03,26.80222316,7.29230581,
2026-08-04,27.13754435,7.38353946,
2026-08-05,29.0287559,7.89809726,
2026-08-06,29.10252656,7.91816866,
2026-08-07,30.1789076,8.21102869,
2026-08-10,29.91065064,8.13804177,
