date,open,high,low,close,volume
2025-03-04,693.07,760.88,684.64,744.0,16978900.0
2025-03-05,743.02,756.2,729.84,743.55,7998200.0
2025-03-06,746.11,756.36,738.2,746.86,7779535.0
2025-03-07,746.86,760.35,730.74,738.65,7045448.0
2025-03-10,734.51,752.59,732.62,746.26,7230053.0
2025-03-11,736.39,762.46,732.62,746.19,7577494.0
2025-03-12,746.03,748.75,723.96,729.99,7867519.0
2025-03-13,723.58,728.33,699.78,710.4,6557055.0
2025-03-14,710.63,721.48,703.62,715.75,5901501.0
2025-03-17,720.19,720.19,699.78,703.55,5443594.0
2025-03-18,708.14,720.12,703.32,708.44,4583558.0
2025-03-19,708.07,711.68,693.07,696.92,4357450.0
2025-03-20,698.88,703.62,687.88,689.99,3932559.0
2025-03-21,689.16,692.85,665.2,669.87,5840629.0
2025-03-24,670.4,675.75,654.73,667.16,4059988.0
2025-03-25,673.19,673.94,653.0,656.91,3914841.0
2025-03-26,657.74,661.96,651.04,651.26,3160232.0
2025-03-27,648.85,679.59,648.02,671.38,5669007.0
2025-03-28,670.32,671.83,653.3,654.43,3606314.0
2025-03-31,651.79,662.04,643.81,657.37,3850830.0
2025-04-01,660.45,673.49,649.91,663.92,5313885.0
2025-04-02,662.94,671.6,655.41,667.46,4203383.0
2025-04-03,661.81,710.85,661.13,691.94,12132332.0
2025-04-07,689.76,729.39,645.54,685.54,22740434.0
2025-04-08,701.36,710.78,656.16,675.9,15481183.0
2025-04-09,659.32,775.94,656.24,727.5,21836802.0
2025-04-10,728.1,745.21,713.11,718.76,17782791.0
2025-04-11,745.06,862.5,745.06,862.5,33256617.0
2025-04-14,882.92,888.72,841.63,844.04,29723050.0
2025-04-15,848.04,861.82,823.93,857.3,18362992.0
2025-04-16,859.94,903.93,836.21,888.19,24761898.0
2025-04-17,877.72,953.73,875.23,931.81,24021764.0
2025-04-18,907.55,931.88,887.89,902.5,17078156.0
2025-04-21,889.4,893.92,863.33,864.31,18490185.0
2025-04-22,862.65,877.04,859.19,862.8,10978166.0
2025-04-23,858.81,864.84,828.75,845.1,17525843.0
2025-04-24,840.05,858.43,834.78,837.64,9463743.0
2025-04-25,783.48,790.26,739.71,768.41,24777380.0
2025-04-28,760.12,801.4,753.42,791.01,15394941.0
2025-04-29,768.41,788.45,765.4,785.13,10358680.0
2025-04-30,785.13,786.11,757.33,760.27,13420503.0
2025-05-06,772.33,774.06,743.62,762.91,15834815.0
2025-05-07,771.95,774.96,746.79,752.81,12540589.0
2025-05-08,752.36,757.03,746.03,749.2,8857740.0
2025-05-09,749.2,752.06,731.95,732.47,10716919.0
2025-05-12,723.36,738.65,711.98,737.97,11137942.0
2025-05-13,738.95,752.36,729.91,730.89,10523270.0
2025-05-14,729.69,738.27,723.21,729.99,7774413.0
2025-05-15,726.97,729.01,703.62,703.7,9205910.0
2025-05-16,702.11,714.39,700.68,706.63,7494216.0
2025-05-19,704.75,723.13,701.06,718.69,8345824.0
2025-05-20,715.67,733.0,715.67,729.61,8584153.0
2025-05-21,724.94,730.89,718.09,726.9,5190758.0
2025-05-22,722.45,735.04,708.97,710.4,7493382.0
2025-05-23,710.78,719.44,699.7,699.7,5158609.0
2025-05-26,700.61,713.11,696.84,710.48,5406570.0
2025-05-27,708.22,709.65,680.64,683.58,8755162.0
2025-05-28,683.58,689.16,675.45,677.78,6408922.0
2025-05-29,676.88,718.16,675.45,709.57,10577733.0
2025-05-30,708.14,717.18,692.32,694.73,7139764.0
2025-06-03,689.31,734.36,686.37,721.93,11948861.0
2025-06-04,723.21,731.04,717.71,726.52,6910202.0
2025-06-05,728.33,735.94,721.7,733.23,7535625.0
2025-06-06,728.48,734.88,714.24,733.53,7523089.0
2025-06-09,730.82,736.01,719.44,724.56,6283339.0
2025-06-10,722.68,726.52,698.05,700.46,8943145.0
2025-06-11,698.88,708.89,697.44,700.98,4573921.0
2025-06-12,698.88,701.81,690.14,691.87,4913463.0
2025-06-13,686.07,695.26,683.88,685.54,4458525.0
2025-06-16,684.11,686.67,676.8,680.12,4714182.0
2025-06-17,680.42,686.9,674.24,676.05,4396489.0
2025-06-18,675.45,682.9,672.73,679.21,5566569.0
2025-06-19,678.08,691.79,674.24,678.08,6208019.0
2025-06-20,680.88,681.08,663.81,673.33,7431566.0
2025-06-23,667.14,679.22,661.16,673.62,6761176.0
2025-06-24,678.23,699.83,673.82,699.04,10030787.0
2025-06-25,701.79,726.33,699.34,720.54,13421892.0
2025-06-26,720.05,736.05,710.72,711.7,10301014.0
2025-06-27,715.43,728.0,708.66,713.18,7589880.0
2025-06-30,719.07,723.38,705.32,714.26,8923489.0
2025-07-01,716.51,726.03,710.13,717.99,7622971.0
2025-07-02,717.99,717.99,695.9,699.24,7239084.0
2025-07-03,697.86,708.66,690.01,696.2,6648971.0
2025-07-04,693.55,703.26,681.18,681.18,8312225.0
2025-07-07,677.74,693.55,673.72,686.68,6706867.0
2025-07-08,686.68,694.82,685.3,688.74,6830539.0
2025-07-09,688.54,693.55,684.12,684.32,4870934.0
2025-07-10,683.93,695.71,678.23,680.49,7241461.0
2025-07-11,680.49,703.56,677.06,701.01,10883014.0
2025-07-14,701.01,703.85,681.28,685.89,10909703.0
2025-07-15,685.89,691.29,672.54,676.96,9034593.0
2025-07-16,674.11,694.33,674.11,676.76,9464121.0
2025-07-17,674.5,681.77,666.06,680.98,8528426.0
2025-07-18,680.98,686.18,672.44,676.17,8053399.0
2025-07-21,675.29,690.5,675.09,684.32,9320407.0
2025-07-22,685.01,694.82,679.12,689.23,8909047.0
2025-07-23,687.07,698.06,684.61,689.62,9798843.0
2025-07-24,689.82,701.79,686.09,699.24,12452093.0
2025-07-25,701.59,705.52,689.82,704.24,11097062.0
2025-07-28,704.44,705.52,692.76,694.92,9470206.0
2025-07-29,692.96,716.42,688.05,712.29,15647576.0
2025-07-30,708.76,741.05,708.07,712.29,18929053.0
2025-07-31,715.53,732.22,694.63,698.85,17283959.0
2025-08-01,696.98,745.76,696.98,735.46,28675624.0
2025-08-04,729.86,773.44,727.8,747.14,25974419.0
2025-08-05,739.87,747.14,734.18,743.01,12669455.0
2025-08-06,743.11,760.98,738.89,757.74,13377059.0
2025-08-07,765.59,793.86,749.2,749.49,23669220.0
2025-08-08,737.62,741.25,723.97,724.27,15934589.0
2025-08-11,726.03,735.85,726.03,732.71,9170666.0
2025-08-12,731.73,752.63,726.33,749.69,14970082.0
2025-08-13,752.83,760.19,739.19,744.39,13055909.0
2025-08-14,744.49,754.3,725.45,726.82,13450539.0
2025-08-15,723.29,748.12,720.83,746.84,12998404.0
2025-08-18,750.87,757.54,736.14,750.18,18299676.0
2025-08-19,749.39,757.44,736.24,740.86,15655835.0
2025-08-20,736.63,755.77,726.13,755.77,23738975.0
2025-08-21,758.72,768.04,743.51,747.53,18832272.0
2025-08-22,745.96,780.8,744.49,779.82,28863524.0
2025-08-25,787.28,803.67,758.72,771.09,32364853.0
2025-08-26,765.59,793.07,758.62,785.32,23507311.0
2025-08-27,783.26,814.67,770.5,771.58,26690531.0
2025-08-28,770.5,787.18,753.81,782.96,25653930.0
2025-08-29,783.26,783.65,760.68,763.33,21864367.0
2025-09-01,765.59,775.21,756.85,760.29,17825918.0
2025-09-02,758.13,758.42,721.13,729.27,21342561.0
2025-09-03,729.27,735.95,710.43,713.77,13521427.0
2025-09-04,714.06,717.99,687.66,698.94,14714926.0
2025-09-05,699.83,708.66,691.98,705.62,13913785.0
2025-09-08,705.52,705.81,695.02,700.71,14523084.0
2025-09-09,697.86,699.63,684.22,685.99,11853354.0
2025-09-10,687.07,692.76,685.1,685.89,8822389.0
2025-09-11,685.89,710.33,680.98,710.04,15328341.0
2025-09-12,707.97,726.33,702.77,715.04,17719630.0
2025-09-15,858.05,858.05,828.9,858.05,105739165.0
2025-09-16,814.67,832.33,798.47,817.41,76636605.0
2025-09-17,806.03,853.44,803.67,825.17,57410830.0
2025-09-18,814.67,882.39,806.62,829.0,68325027.0
2025-09-19,835.28,849.02,801.51,802.2,40307207.0
2025-09-22,801.42,820.95,786.1,813.88,31463499.0
2025-09-23,806.62,812.51,764.71,788.26,37658209.0
2025-09-24,780.31,825.66,778.55,815.45,38799160.0
2025-09-25,809.76,818.1,801.42,811.43,26270999.0
2025-09-26,808.78,829.0,801.71,801.91,29274698.0
2025-09-29,799.94,812.41,786.2,805.64,22439930.0
2025-09-30,812.11,829.19,807.8,817.51,30734129.0
2025-10-09,818.59,854.91,813.78,835.87,40472303.0
2025-10-10,824.38,824.38,791.01,793.27,26349684.0
2025-10-13,764.41,844.01,762.74,839.01,38396661.0
2025-10-14,855.99,860.5,802.1,809.56,31835064.0
2025-10-15,803.67,812.7,785.22,801.91,21825625.0
2025-10-16,802.89,802.89,769.81,776.39,22045249.0
2025-10-17,775.4,780.12,729.27,731.04,21169295.0
2025-10-20,746.16,747.92,713.77,719.85,19772358.0
2025-10-21,720.34,730.84,717.49,725.05,15277640.0
2025-10-22,720.15,753.62,708.86,741.25,22678484.0
2025-10-23,731.24,748.12,723.38,746.06,16095032.0
2025-10-24,749.89,769.81,749.39,767.45,20972321.0
2025-10-27,764.41,775.31,755.77,764.12,21868181.0
2025-10-28,763.53,763.53,745.47,747.43,18906021.0
2025-10-29,746.74,753.52,736.14,749.69,14055014.0
2025-10-30,749.69,749.69,728.29,728.29,14044244.0
2025-10-31,728.39,738.5,722.3,723.38,12746677.0
2025-11-03,722.5,725.94,707.09,725.94,12499949.0
2025-11-04,725.35,725.45,705.62,709.74,11160084.0
2025-11-05,703.66,712.78,696.88,704.05,9567079.0
2025-11-06,707.68,714.26,703.95,713.57,9681978.0
2025-11-07,708.66,708.66,697.77,698.75,9983765.0
2025-11-10,699.34,712.59,699.34,701.5,9950630.0
2025-11-11,701.99,713.57,696.2,706.8,12313885.0
2025-11-12,701.79,706.7,687.07,698.85,11173494.0
2025-11-13,696.98,705.23,694.23,698.16,9185124.0
2025-11-14,691.98,696.88,676.86,676.96,13128488.0
2025-11-17,675.98,682.16,672.34,677.94,6569139.0
2025-11-18,675.39,683.73,671.85,678.23,6568986.0
2025-11-19,677.45,680.69,654.19,658.31,12339723.0
2025-11-20,662.63,664.69,648.98,649.08,8633188.0
2025-11-21,643.88,649.08,625.23,625.23,11795279.0
2025-11-24,628.18,635.83,619.15,634.07,9268697.0
2025-11-25,636.81,651.24,636.03,638.68,11040394.0
2025-11-26,636.03,643.49,634.46,635.64,7306559.0
2025-11-27,635.93,644.18,629.84,630.53,9025894.0
2025-11-28,629.84,640.45,626.21,638.97,8044711.0
2025-12-01,639.07,656.15,635.73,656.15,12364486.0
2025-12-02,651.24,655.86,643.19,644.86,7956729.0
2025-12-03,644.76,647.41,635.05,636.22,6144996.0
2025-12-04,639.95,648.69,634.65,642.51,7335443.0
2025-12-05,640.74,650.26,633.38,648.79,7492716.0
2025-12-08,652.52,657.62,648.1,649.97,10715769.0
2025-12-09,647.81,665.18,645.75,661.65,11660496.0
2025-12-10,655.07,657.62,646.43,655.36,8825266.0
2025-12-11,654.58,656.15,637.7,637.7,8229143.0
2025-12-12,637.7,652.62,633.97,649.38,9386835.0
2025-12-15,644.76,645.75,631.71,631.91,7968998.0
2025-12-16,628.77,638.97,628.27,631.71,6657029.0
2025-12-17,630.43,648.69,628.67,648.1,10221958.0
2025-12-18,645.84,657.43,644.08,652.42,9759925.0
2025-12-19,659.58,661.25,645.65,645.94,9693236.0
2025-12-22,645.84,655.27,644.86,648.79,9196443.0
2025-12-23,647.02,653.4,638.78,639.86,9388879.0
2025-12-24,642.9,685.5,641.33,680.39,30298540.0
2025-12-25,695.71,712.1,682.75,684.71,31951988.0
2025-12-26,685.79,690.6,677.45,680.0,17463627.0
2025-12-29,679.12,700.12,679.12,685.99,20405130.0
2025-12-30,679.41,691.78,679.41,686.68,15099403.0
2025-12-31,682.16,683.34,669.69,673.72,12830584.0
2026-01-05,680.2,689.72,676.37,689.72,14936220.0
2026-01-06,691.68,706.7,688.34,706.7,20747812.0
2026-01-07,717.69,751.85,717.69,725.25,34205998.0
2026-01-08,722.11,725.25,711.61,714.16,16482298.0
2026-01-09,707.78,719.56,707.19,716.02,15137557.0
2026-01-12,718.48,721.91,706.7,719.36,20487754.0
2026-01-13,719.07,720.05,689.82,692.17,19022591.0
2026-01-14,696.98,710.82,688.83,698.36,18267006.0
2026-01-15,692.56,701.69,684.81,700.71,15785607.0
2026-01-16,705.23,725.35,697.77,718.18,24700973.0
2026-01-19,723.87,724.07,704.34,704.74,16839328.0
2026-01-20,704.54,718.28,699.04,706.01,16377142.0
2026-01-21,696.98,749.59,696.98,746.74,41185984.0
2026-01-22,765.3,765.59,732.9,741.74,27348018.0
2026-01-23,745.96,752.54,728.49,745.96,22594757.0
2026-01-26,745.86,763.23,724.86,732.22,23528913.0
2026-01-27,730.55,773.15,716.61,756.46,35077444.0
2026-01-28,794.25,826.44,766.57,768.83,60767608.0
2026-01-29,770.01,778.64,738.7,740.56,32742368.0
2026-01-30,731.83,763.14,718.48,747.33,25906553.0
2026-02-02,736.14,740.27,686.58,686.87,29734082.0
2026-02-03,702.77,716.51,695.8,704.74,18058188.0
2026-02-04,700.42,701.79,672.44,684.42,18306727.0
2026-02-05,673.62,695.8,670.87,689.52,13997324.0
2026-02-06,682.16,685.1,673.03,674.8,11148830.0
2026-02-09,684.32,686.28,677.25,680.49,10202068.0
2026-02-10,679.51,690.4,677.65,680.1,10757141.0
2026-02-11,680.1,685.69,676.07,676.37,9756630.0
2026-02-12,678.43,694.92,676.47,687.85,13249779.0
2026-02-13,682.75,710.62,682.16,691.09,14986564.0
2026-02-24,698.85,699.04,683.14,686.97,11012426.0
2026-02-25,688.05,695.51,681.18,692.37,11813818.0
2026-02-26,692.96,696.29,683.34,689.03,11760568.0
2026-02-27,685.6,685.6,672.34,675.09,14915700.0
2026-03-02,659.58,680.69,656.35,661.55,14691690.0
2026-03-03,661.94,667.34,615.02,615.42,24662769.0
2026-03-04,609.43,625.72,609.04,613.26,10341395.0
2026-03-05,625.04,625.72,611.0,614.43,10473833.0
2026-03-06,608.55,647.81,608.35,645.35,18574642.0
2026-03-09,628.18,636.13,617.87,633.18,13739671.0
2026-03-10,650.26,721.42,647.81,717.49,51311695.0
2026-03-11,737.13,754.4,725.05,753.03,60501587.0
2026-03-12,755.77,785.02,732.71,734.18,43472851.0
2026-03-13,732.32,734.97,711.21,713.86,20402004.0
2026-03-16,719.46,770.01,709.64,758.92,35859646.0
2026-03-17,756.85,759.01,723.19,726.33,22771076.0
2026-03-18,736.24,736.24,711.61,720.24,15722562.0
2026-03-19,705.91,708.27,686.28,696.0,15777631.0
2026-03-20,702.09,739.87,698.55,699.83,23400165.0
2026-03-23,687.75,721.03,676.37,690.9,24868668.0
2026-03-24,701.1,702.58,655.66,675.29,21519297.0
2026-03-25,685.4,755.97,678.23,716.51,36592396.0
2026-03-26,720.83,733.59,700.22,707.78,19179550.0
2026-03-27,695.71,712.78,680.2,699.53,17100777.0
2026-03-30,677.25,723.19,668.81,697.86,24664730.0
2026-03-31,695.51,698.85,662.53,663.81,18618855.0
2026-04-01,683.83,712.88,683.14,692.07,26069078.0
2026-04-02,691.98,696.88,656.35,662.04,18465237.0
2026-04-03,669.4,678.43,660.57,669.01,14980917.0
2026-04-07,676.27,716.51,676.27,706.21,29287272.0
2026-04-08,726.82,755.38,714.65,752.54,35175149.0
2026-04-09,741.05,785.71,736.14,782.67,33708393.0
2026-04-10,781.78,781.78,737.13,746.74,41361362.0
2026-04-13,742.62,748.41,726.43,732.22,22734006.0
2026-04-14,737.81,752.73,731.04,738.3,24785346.0
2026-04-15,745.96,772.85,740.56,744.78,30938543.0
2026-04-16,746.94,766.57,738.11,762.74,21982191.0
2026-04-17,759.21,781.88,754.79,760.98,20779717.0
2026-04-20,766.77,778.25,755.77,761.27,19143547.0
2026-04-21,761.17,780.12,744.49,770.5,27026542.0
2026-04-22,770.5,816.43,765.88,803.67,37083273.0
2026-04-23,843.72,900.25,835.28,853.83,61994158.0
2026-04-24,898.1,926.46,875.91,876.99,54577669.0
2026-04-27,883.37,897.9,834.3,884.55,47974735.0
2026-04-28,873.56,898.1,858.83,867.18,24851052.0
2026-04-29,844.11,871.59,827.03,863.74,31349980.0
2026-04-30,862.76,909.78,854.12,902.41,37191297.0
2026-05-06,921.46,924.6,863.94,868.16,45244855.0
2026-05-07,892.99,893.09,868.16,882.88,29568013.0
2026-05-08,871.18,876.29,856.81,869.6,21534620.0
2026-05-11,885.14,983.61,885.14,967.97,55069948.0
2026-05-12,963.94,1036.14,942.99,1016.96,46670420.0
2026-05-13,1003.39,1034.96,1001.52,1030.05,31466164.0
2026-05-14,1078.54,1101.46,1039.39,1040.18,41375578.0
2026-05-15,1043.13,1120.45,1038.9,1061.43,34360755.0
2026-05-18,1042.34,1083.66,1019.22,1036.34,25372477.0
2026-05-19,1048.64,1118.19,1004.37,1107.66,31506807.0
2026-05-20,1102.74,1176.82,1083.56,1148.88,31709363.0
2026-05-21,1141.11,1160.29,1071.75,1078.35,30580273.0
2026-05-22,1091.92,1106.68,1065.85,1092.02,19015978.0
2026-05-25,1094.09,1206.23,1093.89,1166.68,30137450.0
2026-05-26,1158.81,1163.73,1095.76,1147.6,22409847.0
2026-05-27,1178.49,1256.89,1151.34,1174.45,30733324.0
2026-05-28,1173.96,1217.84,1141.6,1195.21,21503949.0
2026-05-29,1209.97,1219.71,1131.37,1158.52,22030049.0
2026-06-01,1140.32,1141.01,1032.9,1039.39,38352974.0
2026-06-02,1042.74,1077.17,1006.34,1048.44,30116427.0
2026-06-03,1052.57,1110.51,1052.57,1074.21,20495020.0
2026-06-04,1056.61,1131.76,1041.55,1114.05,20051650.0
2026-06-05,1103.33,1106.68,1047.65,1059.85,16659866.0
2026-06-08,1011.75,1057.49,1001.03,1014.9,15965089.0
2026-06-09,1035.16,1104.32,1012.34,1081.99,20990679.0
2026-06-10,1059.66,1072.15,1017.16,1040.28,16782481.0
2026-06-11,1039.78,1077.76,1014.11,1035.06,16850844.0
2026-06-12,1062.41,1096.25,1033.09,1096.25,31780582.0
2026-06-15,1064.48,1160.29,1049.03,1149.27,33573854.0
2026-06-16,1149.27,1267.91,1138.16,1254.23,30086299.0
2026-06-17,1224.72,1307.94,1219.8,1294.07,19734139.0
2026-06-18,1305.09,1326.04,1275.28,1306.08,14907420.0
2026-06-22,1328.01,1406.71,1314.83,1345.82,22714709.0
2026-06-23,1317.39,1391.95,1306.76,1349.26,14132162.0
2026-06-24,1328.01,1362.44,1281.97,1352.41,18118425.0
2026-06-25,1363.82,1387.03,1318.17,1360.28,17295582.0
2026-06-26,1367.36,1387.23,1268.99,1294.07,20025716.0
2026-06-29,1294.27,1386.35,1239.77,1314.24,21468329.0
2026-06-30,1314.34,1418.51,1293.48,1411.43,22599056.0
2026-07-01,1404.45,1465.73,1329.19,1349.75,20841938.0
2026-07-02,1338.44,1494.26,1263.09,1396.87,31004204.0
2026-07-03,1390.08,1420.48,1329.0,1373.26,22603230.0
2026-07-06,1386.64,1395.69,1260.43,1337.55,20684812.0
2026-07-07,1337.85,1337.95,1242.04,1269.97,21428710.0
2026-07-08,1278.83,1316.11,1205.83,1276.27,16385412.0
2026-07-09,1298.4,1329.88,1245.77,1326.63,14686974.0
2026-07-10,1308.34,1340.8,1219.8,1222.26,17974190.0
2026-07-13,1207.9,1219.51,1125.37,1143.66,21374240.0
2026-07-14,1152.91,1179.57,1109.23,1153.99,15404964.0
2026-07-15,1160.78,1180.26,1098.61,1108.94,11839586.0
2026-07-16,1094.09,1116.51,1037.72,1055.72,17870055.0
2026-07-17,1055.72,1060.93,972.2,993.55,20294831.0
2026-07-20,1012.93,1034.08,935.51,964.14,18523111.0
2026-07-21,976.92,1089.86,934.63,1082.58,26496591.0
2026-07-22,1080.71,1106.68,1036.93,1043.82,16142289.0
2026-07-23,1043.82,1067.03,1003.39,1021.68,13028044.0
2026-07-24,997.48,1019.62,973.48,987.75,11172912.0
2026-07-27,981.94,992.86,931.58,972.79,17510461.0
2026-07-28,942.49,963.05,908.75,934.43,16540051.0
2026-07-29,944.36,999.75,935.41,990.99,27730075.0
2026-07-30,982.53,982.53,872.75,881.21,21210495.0
2026-07-31,946.33,995.42,938.56,941.71,20067348.0
2026-08-03,938.76,941.9,905.02,928.62,11216786.0
2026-08-04,945.15,1013.32,925.18,999.06,18478165.0
2026-08-05,983.71,1032.9,972.6,1023.26,20810906.0
2026-08-06,1003.39,1047.65,989.42,1045.1,13354826.0
2026-08-07,1051.29,1114.55,1042.93,1098.61,13170204.0
2026-08-10,1132.55,1132.55,1035.65,1084.74,16145819.0
