date,pe,pb,roe
2025-03-21,41.79123355,8.70920558,
2025-03-24,41.75674899,8.70201907,
2025-03-25,41.82166111,8.71554662,
2025-03-26,41.58635468,8.66650925,
2025-03-27,41.81354709,8.71385567,
2025-03-28,41.34090573,8.6153582,
2025-03-31,41.02648765,7.99459523,
2025-04-01,41.3814758,8.06376973,
2025-04-02,41.20905298,8.03017069,
2025-04-03,41.12182733,8.01317352,
2025-04-07,40.47067763,7.88628774,
2025-04-08,41.5437561,8.09539235,
2025-04-09,41.760806,8.13768762,
2025-04-10,41.78717654,8.14282629,
2025-04-11,41.58432617,8.10329801,
2025-04-14,41.46464445,8.07997632,
2025-04-15,41.74254946,8.13413007,
2025-04-16,42.39369915,8.26101586,
2025-04-17,42.59857803,8.30093942,
2025-04-18,42.06711006,8.19737532,
2025-04-21,41.78717654,8.14282629,
2025-04-22,41.81354709,8.14796497,
2025-04-23,41.59446869,8.10527442,
2025-04-24,41.59041168,8.10448386,
2025-04-25,41.80746158,8.14677912,
2025-04-28,41.56136718,8.10646027,
2025-04-29,41.50462258,8.09539235,
2025-04-30,41.26169539,8.11634234,
2025-05-06,41.26169539,8.11634234,
2025-05-07,41.79824011,8.22188286,
2025-05-08,41.62341093,8.18749325,
2025-05-09,41.70781122,8.20409513,
2025-05-12,41.60130609,8.18314514,
2025-05-13,41.50283908,8.16377628,
2025-05-14,41.90474524,8.24283285,
2025-05-15,41.99517412,8.26062058,
2025-05-16,41.93890726,8.24955266,
2025-05-19,41.5691536,8.17682062,
2025-05-20,41.59125844,8.18116873,
2025-05-21,41.45661988,8.15468478,
2025-05-22,41.48475331,8.16021874,
2025-05-23,41.27978117,8.11989989,
2025-05-26,40.98438014,8.06179331,
2025-05-27,41.00849451,8.06653671,
2025-05-28,40.9944278,8.06376973,
2025-05-29,41.0205517,8.0689084,
2025-05-30,41.00447545,8.06574614,
2025-06-03,41.15519026,8.09539235,
2025-06-04,40.96428484,8.05784048,
2025-06-05,40.85376064,8.03609993,
2025-06-06,40.75328411,8.01633579,
2025-06-09,40.81959862,8.02938012,
2025-06-10,40.60859789,7.98787542,
2025-06-11,40.55233103,7.9768075,
2025-06-12,40.42171153,7.95111412,
2025-06-13,40.47797839,7.96218204,
2025-06-16,40.36544467,7.9400462,
2025-06-17,40.37147326,7.94123205,
2025-06-18,40.21472986,7.91039999,
2025-06-19,40.2107108,7.90960942,
2025-06-20,40.18860596,7.90526131,
2025-06-23,39.9695671,7.86217548,
2025-06-24,40.2830539,7.92383961,
2025-06-25,40.58247399,7.98273675,
2025-06-26,40.35137795,7.93727922,
2025-06-27,40.28707297,7.92463017,
2025-06-30,40.19262502,8.25115378,
2025-07-01,40.12028191,8.23630245,
2025-07-02,39.98966241,8.20948754,
2025-07-03,39.98363382,8.20824993,
2025-07-04,39.85904291,8.18267263,
2025-07-07,39.63598499,8.13688101,
2025-07-08,39.92133836,8.19546128,
2025-07-09,39.8128237,8.17318428,
2025-07-10,39.78870933,8.16823383,
2025-07-11,39.78870933,8.16823383,
2025-07-14,39.74650919,8.15957055,
2025-07-15,39.58775626,8.12698012,
2025-07-16,39.6560803,8.14100638,
2025-07-17,39.8188523,8.17442189,
2025-07-18,39.98162429,8.20783739,
2025-07-21,39.89320493,8.18968576,
2025-07-22,41.18734275,8.45535963,
2025-07-23,41.13509495,8.44463366,
2025-07-24,41.35614334,8.49001274,
2025-07-25,40.96026577,8.40874294,
2025-07-28,40.59252164,8.33324866,
2025-07-29,40.99040874,8.41493099,
2025-07-30,41.04064701,8.42524442,
2025-07-31,39.98765288,8.209075,
2025-08-01,40.3353017,8.28044391,
2025-08-04,40.59453117,8.33366119,
2025-08-05,40.50611182,8.31550956,
2025-08-06,40.49405464,8.31303434,
2025-08-07,40.4136734,8.29653286,
2025-08-08,40.24688235,8.26229228,
2025-08-11,40.7593127,8.36748923,
2025-08-12,40.43175918,8.30024569,
2025-08-13,40.30113968,8.27343078,
2025-08-14,40.58046446,8.33077343,
2025-08-15,40.37750185,8.28910719,
2025-08-18,40.46190214,8.30643375,
2025-08-19,40.70304584,8.35593819,
2025-08-20,41.76206855,8.57334523,
2025-08-21,42.65831928,8.75733676,
2025-08-22,43.05419684,8.83860656,
2025-08-25,47.85572792,8.82788059,
2025-08-26,47.06405879,8.68184247,
2025-08-27,46.51838855,8.58118343,
2025-08-28,46.0017909,8.48588737,
2025-08-29,46.78898732,8.63110041,
2025-09-01,46.36631634,8.55313091,
2025-09-02,46.09571757,8.50321392,
2025-09-03,45.71106478,8.43225755,
2025-09-04,45.38232082,8.3716146,
2025-09-05,45.59253804,8.41039309,
2025-09-08,46.02415426,8.49001274,
2025-09-09,45.68870124,8.42813218,
2025-09-10,45.44270236,8.3827531,
2025-09-11,45.70659207,8.43143248,
2025-09-12,45.45164777,8.38440325,
2025-09-15,45.17881265,8.33407373,
2025-09-16,45.05581321,8.31138419,
2025-09-17,45.0513405,8.31055912,
2025-09-18,44.72706925,8.25074124,
2025-09-19,44.55487004,8.21897589,
2025-09-22,44.23507149,8.15998309,
2025-09-23,43.83252787,8.08572642,
2025-09-24,44.15903547,8.14595683,
2025-09-25,44.26861679,8.16617115,
2025-09-26,44.1143084,8.13770609,
2025-09-29,44.26190773,8.16493353,
2025-09-30,44.00919979,8.20375519,
2025-10-09,43.87949129,8.17957623,
2025-10-10,43.83252787,8.17082178,
2025-10-13,43.38078447,8.08661229,
2025-10-14,43.60889252,8.12913391,
2025-10-15,43.68940125,8.14414155,
2025-10-16,44.11878111,8.22418225,
2025-10-17,43.90856389,8.18499565,
2025-10-20,46.64885313,7.79938289,
2025-10-21,46.22248326,7.72809664,
2025-10-22,45.23011362,7.56217893,
2025-10-23,45.25255414,7.56593084,
2025-10-24,45.06056303,7.53383118,
2025-10-27,44.25519772,7.39917938,
2025-10-28,44.43222849,7.42877776,
2025-10-29,44.58681873,7.45462424,
2025-10-30,44.13302156,7.37875232,
2025-10-31,44.41477475,7.42585961,
2025-11-03,44.55440465,7.44920482,
2025-11-04,44.17042243,7.3850055,
2025-11-05,43.77147986,7.31830492,
2025-11-06,43.83880142,7.32956064,
2025-11-07,43.80140055,7.32330746,
2025-11-10,45.07053659,7.5354987,
2025-11-11,44.84862479,7.4983965,
2025-11-12,45.43706508,7.59677986,
2025-11-13,45.33483605,7.57968784,
2025-11-14,45.07801677,7.53674933,
2025-11-17,44.62671299,7.4612943,
2025-11-18,44.10808765,7.37458354,
2025-11-19,43.93604367,7.34581891,
2025-11-20,43.87370889,7.33539694,
2025-11-21,43.93355028,7.34540203,
2025-11-24,44.09811409,7.37291602,
2025-11-25,44.06819339,7.36791348,
2025-11-26,43.81137411,7.32497497,
2025-11-27,43.54956805,7.28120271,
2025-11-28,42.85391195,7.16489357,
2025-12-01,42.88133925,7.16947923,
2025-12-02,42.19565672,7.0548376,
2025-12-03,42.7566697,7.1486353,
2025-12-04,42.07597395,7.03482743,
2025-12-05,42.12584177,7.043165,
2025-12-08,42.22308402,7.05942327,
2025-12-09,41.77178024,6.98396823,
2025-12-10,43.17805279,7.21908779,
2025-12-11,42.76165648,7.14946906,
2025-12-12,42.60706624,7.12362258,
2025-12-15,42.93868725,7.17906744,
2025-12-16,42.60207946,7.12278882,
2025-12-17,42.70680188,7.14029773,
2025-12-18,43.04839645,7.1974101,
2025-12-19,43.27280165,7.23492918,
2025-12-22,42.88133925,7.16947923,
2025-12-23,42.38764783,7.08693726,
2025-12-24,42.3402734,7.07901656,
2025-12-25,42.44748921,7.09694235,
2025-12-26,42.43751565,7.09527483,
2025-12-29,42.46494295,7.0998605,
2025-12-30,42.16324263,7.04941818,
2025-12-31,42.08345412,7.003536,
2026-01-05,42.45995617,7.06619354,
2026-01-06,42.77412344,7.11847731,
2026-01-07,42.43252887,7.06162908,
2026-01-08,42.81651109,7.12553147,
2026-01-09,42.88881943,7.13756504,
2026-01-12,43.20548009,7.19026377,
2026-01-13,42.8140177,7.12511652,
2026-01-14,42.2554981,7.03216759,
2026-01-15,42.25799149,7.03258254,
2026-01-16,42.06350699,7.0002164,
2026-01-19,41.84408858,6.96370074,
2026-01-20,41.69448511,6.93880371,
2026-01-21,41.41023854,6.89149934,
2026-01-22,40.99633562,6.82261755,
2026-01-23,40.45526976,6.73257327,
2026-01-26,39.96905851,6.6516579,
2026-01-27,39.27090902,6.53547174,
2026-01-28,38.92183427,6.47737866,
2026-01-29,41.58976269,6.92137579,
2026-01-30,39.99399242,6.65580741,
2026-02-02,39.99399242,6.65580741,
2026-02-03,40.06879415,6.66825593,
2026-02-04,40.8641859,6.80062516,
2026-02-05,42.49735703,7.0724178,
2026-02-06,42.38764783,7.05415997,
2026-02-09,42.16074924,7.01639947,
2026-02-10,41.31798307,6.87614617,
2026-02-11,41.78674058,6.95415688,
2026-02-12,41.37782445,6.88610499,
2026-02-13,41.77427363,6.95208213,
2026-02-24,41.47257331,6.90187311,
2026-02-25,41.35787732,6.88278538,
2026-02-26,40.64227409,6.76369456,
2026-02-27,40.70211548,6.77365338,
2026-03-02,39.76958723,6.61846186,
2026-03-03,39.59504985,6.58941532,
2026-03-04,39.00660956,6.49148698,
2026-03-05,39.14623946,6.51472421,
2026-03-06,39.47786047,6.56991264,
2026-03-09,39.17616016,6.51970362,
2026-03-10,39.44793978,6.56493323,
2026-03-11,39.30830988,6.541696,
2026-03-12,38.996636,6.48982717,
2026-03-13,39.00162278,6.49065708,
2026-03-16,40.17351657,6.68568385,
2026-03-17,39.86433608,6.63422998,
2026-03-18,39.4703803,6.56866779,
2026-03-19,39.14623946,6.51472421,
2026-03-20,38.96671531,6.48484777,
2026-03-23,37.91450428,6.30973862,
2026-03-24,38.07158792,6.33588051,
2026-03-25,38.41567589,6.39314369,
2026-03-26,37.9369448,6.31347318,
2026-03-27,38.13142931,6.34583932,
2026-03-30,38.02421349,6.32799645,
2026-03-31,37.67513874,5.99249476,
2026-04-01,38.14888304,6.06784711,
2026-04-02,37.90203733,6.02858457,
2026-04-03,37.65768501,5.98971862,
2026-04-07,37.55046919,5.9726652,
2026-04-08,38.10150861,6.06031188,
2026-04-09,37.62277753,5.98416634,
2026-04-10,37.5754031,5.97663111,
2026-04-13,37.09417863,5.90008898,
2026-04-14,37.04181742,5.89176057,
2026-04-15,37.14653984,5.9084174,
2026-04-16,36.91964126,5.87232759,
2026-04-17,36.48080443,5.80252752,
2026-04-20,36.17411733,5.75374679,
2026-04-21,35.9322584,5.71527743,
2026-04-22,35.38620576,5.62842393,
2026-04-23,35.51336871,5.64865009,
2026-04-24,35.37124542,5.62604439,
2026-04-27,34.9847698,5.56457273,
2026-04-28,34.72047035,5.52253405,
2026-04-29,34.73792409,5.52531019,
2026-04-30,45.5262979,5.69306832,
2026-05-06,44.81271956,5.60383527,
2026-05-07,44.77783351,5.59947277,
2026-05-08,44.77466205,5.59907618,
2026-05-11,44.68586119,5.58797162,
2026-05-12,44.24819981,5.53324202,
2026-05-13,43.71856611,5.46701127,
2026-05-14,43.76930946,5.47335673,
2026-05-15,42.91301546,5.36627708,
2026-05-18,41.35582895,5.17155074,
2026-05-19,40.75008023,5.0958018,
2026-05-20,40.43610576,5.05653926,
2026-05-21,39.99527292,5.00141307,
2026-05-22,39.35146669,4.92090503,
2026-05-25,39.31340918,4.91614593,
2026-05-26,39.00894909,4.87807317,
2026-05-27,39.35146669,4.92090503,
2026-05-28,38.38417161,4.79994468,
2026-05-29,40.72470856,5.09262907,
2026-06-01,40.88328152,5.11245863,
2026-06-02,39.48466798,4.93756186,
2026-06-03,39.41806734,4.92923345,
2026-06-04,38.47931539,4.81184242,
2026-06-05,38.53005874,4.81818788,
2026-06-08,37.77842289,4.72419574,
2026-06-09,37.09338769,4.63853201,
2026-06-10,37.26464649,4.65994794,
2026-06-11,37.53422053,4.69365821,
2026-06-12,37.9179671,4.74164576,
2026-06-15,37.60399263,4.70238322,
2026-06-16,36.82698511,4.60521834,
2026-06-17,36.3449233,4.54493646,
2026-06-18,35.80260376,4.47711935,
2026-06-22,36.24660806,4.53264213,
2026-06-23,35.93580505,4.49377618,
2026-06-24,34.70845031,4.34029535,
2026-06-25,35.13342585,4.39343858,
2026-06-26,34.25176018,4.2831862,
2026-06-29,35.95483381,4.49615573,
2026-06-30,34.65770696,4.33394988,
2026-07-01,36.39883811,4.55167852,
2026-07-02,36.09120656,4.51320916,
2026-07-03,36.21806493,4.52907281,
2026-07-06,36.45592437,4.55881716,
2026-07-07,35.15879753,4.39661131,
2026-07-08,35.39348551,4.42595907,
2026-07-09,34.98436727,4.37479879,
2026-07-10,37.12193082,4.64210134,
2026-07-13,39.82718558,4.98039373,
2026-07-14,40.15701735,5.02163922,
2026-07-15,40.69616542,5.08905975,
2026-07-16,44.76514767,5.5978864,
2026-07-17,46.50310736,5.81521844,
2026-07-20,44.40677278,5.55307158,
2026-07-21,46.00201679,5.75255702,
2026-07-22,44.40042986,5.5522784,
2026-07-23,43.31579079,5.41664417,
2026-07-24,41.32728582,5.16798142,
2026-07-27,42.58318369,5.32503158,
2026-07-28,43.13501761,5.39403847,
2026-07-29,43.25553306,5.40910894,
2026-07-30,43.70270882,5.46502831,
2026-07-31,44.22282814,5.53006929,
2026-08-03,43.80102405,5.47732264,
2026-08-04,43.60756504,5.45313057,
2026-08-05,43.39507727,5.42655896,
2026-08-06,43.0652455,5.38531346,
2026-08-07,43.44582062,5.43290442,
2026-08-10,44.32748629,5.5431568,
