date,pe,pb,roe
2025-05-26,27.16427771,3.0473378,
2025-05-27,26.78769345,3.00509189,
2025-05-28,26.87974738,3.01541867,
2025-05-29,27.34001703,3.06705255,
2025-05-30,27.36512264,3.06986895,
2025-06-03,27.2479631,3.05672578,
2025-06-04,27.7417069,3.11211485,
2025-06-05,28.11829116,3.15436075,
2025-06-06,27.71660128,3.10929845,
2025-06-09,28.00113161,3.14121758,
2025-06-10,27.43207096,3.07737933,
2025-06-11,27.46554511,3.08113452,
2025-06-12,27.12243501,3.04264381,
2025-06-13,26.73748222,2.99945911,
2025-06-16,26.85464176,3.01260228,
2025-06-17,26.39437212,2.9609684,
2025-06-18,26.49479458,2.97223397,
2025-06-19,26.66216537,2.99100993,
2025-06-20,26.69563952,2.99476512,
2025-06-23,26.81279907,3.00790829,
2025-06-24,27.04711816,3.03419463,
2025-06-25,27.18938332,3.05015419,
2025-06-26,26.72074514,2.99758151,
2025-06-27,26.94669569,3.02292905,
2025-06-30,27.95092038,3.15607576,
2025-07-01,27.4404395,3.09843486,
2025-07-02,27.18101479,3.06914194,
2025-07-03,27.80028667,3.13906697,
2025-07-04,27.5910732,3.11544365,
2025-07-07,26.55337436,2.99827197,
2025-07-08,26.95506423,3.04362875,
2025-07-09,26.68727098,3.0133909,
2025-07-10,26.5199002,2.99449224,
2025-07-11,26.6705339,3.01150103,
2025-07-14,26.73748222,3.0190605,
2025-07-15,26.63705975,3.0077213,
2025-07-16,26.89648446,3.03701422,
2025-07-17,27.70823274,3.12867271,
2025-07-18,27.15590917,3.06630714,
2025-07-21,28.13502824,3.17686429,
2025-07-22,27.98439453,3.15985549,
2025-07-23,27.98439453,3.15985549,
2025-07-24,28.2772934,3.19292814,
2025-07-25,28.25218778,3.19009335,
2025-07-28,28.16013385,3.17969908,
2025-07-29,28.63714058,3.23356026,
2025-07-30,28.36934733,3.20332241,
2025-07-31,27.69149567,3.12678284,
2025-08-01,28.14339677,3.17780922,
2025-08-04,28.084817,3.17119469,
2025-08-05,28.93003944,3.26663291,
2025-08-06,28.93003944,3.26663291,
2025-08-07,28.72082597,3.24300959,
2025-08-08,28.71245743,3.24206465,
2025-08-11,29.20620123,3.29781569,
2025-08-12,29.4572574,3.32616368,
2025-08-13,34.02647972,3.84209702,
2025-08-14,35.14786395,3.96871802,
2025-08-15,35.67508191,4.0282488,
2025-08-18,36.72951782,4.14731034,
2025-08-19,36.65420097,4.13880594,
2025-08-20,35.74203022,4.03580826,
2025-08-21,35.35707742,3.99234135,
2025-08-22,36.61235828,4.13408128,
2025-08-25,35.85918976,4.04903732,
2025-08-26,35.82571561,4.04525759,
2025-08-27,35.59139652,4.01879947,
2025-08-28,36.99731107,4.17754819,
2025-08-29,35.28145921,4.17849312,
2025-09-01,34.81869923,4.12368701,
2025-09-02,32.82404414,3.8874538,
2025-09-03,32.01820349,3.79201558,
2025-09-04,30.70173113,3.63610166,
2025-09-05,31.89054556,3.77689665,
2025-09-08,31.98628901,3.78823585,
2025-09-09,31.23629869,3.69941216,
2025-09-10,32.79212966,3.88367407,
2025-09-11,34.76284889,4.11707248,
2025-09-12,33.97296548,4.02352413,
2025-09-15,33.03148827,3.91202205,
2025-09-16,33.6298848,3.98289202,
2025-09-17,36.294744,4.29849959,
2025-09-18,36.14315021,4.28054587,
2025-09-19,38.56067218,4.56686053,
2025-09-22,39.65374317,4.69631633,
2025-09-23,39.89310178,4.72466432,
2025-09-24,38.55269356,4.56591559,
2025-09-25,37.98621151,4.49882536,
2025-09-26,36.44633779,4.31645332,
2025-09-29,37.26015706,4.41283647,
2025-09-30,36.96494811,4.22796037,
2025-10-09,38.5686508,4.41138797,
2025-10-10,36.95696949,4.2270478,
2025-10-13,36.64580329,4.19145737,
2025-10-14,38.08993358,4.35663346,
2025-10-15,40.4117121,4.62219281,
2025-10-16,41.06595897,4.69702397,
2025-10-17,38.71226597,4.42781432,
2025-10-20,39.63778593,4.53367303,
2025-10-21,40.36384038,4.61671736,
2025-10-22,38.34524943,4.38583586,
2025-10-23,37.81866049,4.32560591,
2025-10-24,39.45427766,4.5126838,
2025-10-27,40.77872864,4.66417126,
2025-10-28,38.99151768,4.45975444,
2025-10-29,42.98880648,4.91695456,
2025-10-30,39.06501118,4.73535212,
2025-10-31,37.40875709,4.5345856,
2025-11-03,37.46898452,4.5418862,
2025-11-04,38.36486741,4.65048264,
2025-11-05,38.4702654,4.66325869,
2025-11-06,40.35237231,4.89140246,
2025-11-07,39.20052288,4.75177847,
2025-11-10,38.61330552,4.68059762,
2025-11-11,37.13020527,4.50082032,
2025-11-12,35.19539936,4.26628853,
2025-11-13,35.12011508,4.25716278,
2025-11-14,33.46386099,4.05639626,
2025-11-17,33.20789445,4.0253687,
2025-11-18,33.94568037,4.11480106,
2025-11-19,33.59184427,4.07191003,
2025-11-20,33.60690112,4.07373518,
2025-11-21,31.88289118,3.86475549,
2025-11-24,31.88289118,3.86475549,
2025-11-25,33.31329244,4.03814476,
2025-11-26,33.12508175,4.01533038,
2025-11-27,32.93687106,3.992516,
2025-11-28,33.12508175,4.01533038,
2025-12-01,32.28189785,3.91312197,
2025-12-02,31.93559018,3.87114351,
2025-12-03,31.70220892,3.84285369,
2025-12-04,31.58175408,3.82825249,
2025-12-05,32.88417206,3.98612798,
2025-12-08,33.78758338,4.09563699,
2025-12-09,33.65207169,4.07921063,
2025-12-10,33.87792452,4.10658789,
2025-12-11,33.33587772,4.04088248,
2025-12-12,34.17906162,4.14309089,
2025-12-15,33.2756503,4.03358188,
2025-12-16,32.67337609,3.96057587,
2025-12-17,33.47138942,4.05730883,
2025-12-18,32.37223898,3.92407287,
2025-12-19,32.39482427,3.92681059,
2025-12-22,33.63701483,4.07738548,
2025-12-23,33.25306502,4.03084415,
2025-12-24,35.14270037,4.2599005,
2025-12-25,34.84156326,4.2233975,
2025-12-26,34.3898576,4.16864299,
2025-12-29,34.70605156,4.20697115,
2025-12-30,34.84156326,4.2233975,
2025-12-31,34.44255659,4.04823533,
2026-01-05,35.10505823,4.12610302,
2026-01-06,35.3685532,4.15707313,
2026-01-07,34.78886426,4.08893889,
2026-01-08,35.37608162,4.15795799,
2026-01-09,35.91059999,4.22078306,
2026-01-12,35.85790099,4.21458904,
2026-01-13,36.88929558,4.33581489,
2026-01-14,37.02480728,4.35174237,
2026-01-15,37.31841596,4.38625192,
2026-01-16,38.46273697,4.52075066,
2026-01-19,38.72623194,4.55172077,
2026-01-20,37.77765005,4.44022839,
2026-01-21,39.87808137,4.68710438,
2026-01-22,39.55435898,4.64905539,
2026-01-23,39.41884728,4.63312791,
2026-01-26,38.66600451,4.54464189,
2026-01-27,38.44015168,4.51809608,
2026-01-28,39.40379043,4.63135819,
2026-01-29,37.76259319,4.43845867,
2026-01-30,37.64213835,4.4243009,
2026-02-02,36.14398125,4.24821373,
2026-02-03,37.28830225,4.38271247,
2026-02-04,39.90066665,4.68975896,
2026-02-05,38.84668678,4.56587853,
2026-02-06,38.25946942,4.49685944,
2026-02-09,40.79654955,4.79505732,
2026-02-10,42.72382703,5.02158153,
2026-02-11,43.00237885,5.05432135,
2026-02-12,44.4026664,5.21890535,
2026-02-13,42.73888388,5.02335125,
2026-02-24,49.66503734,5.83742261,
2026-02-25,49.66503734,5.83742261,
2026-02-26,49.64998049,5.83565289,
2026-02-27,47.5043786,5.58346774,
2026-03-02,47.42909432,5.57461914,
2026-03-03,44.99741219,5.2888093,
2026-03-04,44.46289382,5.22598423,
2026-03-05,44.4026664,5.21890535,
2026-03-06,44.34243898,5.21182646,
2026-03-09,42.89698087,5.04193331,
2026-03-10,44.80167307,5.26580294,
2026-03-11,43.72510791,5.13926793,
2026-03-12,42.33234879,4.9755688,
2026-03-13,41.24825521,4.84814893,
2026-03-16,41.45152275,4.87204015,
2026-03-17,41.25578363,4.84903379,
2026-03-18,42.24200766,4.96495047,
2026-03-19,42.12155282,4.95079271,
2026-03-20,41.0299308,4.82248798,
2026-03-23,38.48532225,4.52340524,
2026-03-24,40.83419168,4.79948162,
2026-03-25,41.84300099,4.91805288,
2026-03-26,41.55692074,4.8844282,
2026-03-27,41.28589734,4.85257323,
2026-03-30,39.5978954,4.78709358,
2026-03-31,38.68297175,4.52238417,
2026-04-01,39.91262913,4.66614207,
2026-04-02,38.92451159,4.55062233,
2026-04-03,40.13953019,4.69266883,
2026-04-07,41.49361719,4.85097367,
2026-04-08,42.73791335,4.99644298,
2026-04-09,42.87698174,5.01270132,
2026-04-10,43.63819822,5.10169431,
2026-04-13,45.01424338,5.26256625,
2026-04-14,47.29057341,5.52868952,
2026-04-15,47.81025004,5.58944435,
2026-04-16,47.62726531,5.5680518,
2026-04-17,47.7004592,5.57660882,
2026-04-20,46.47080182,5.43285091,
2026-04-21,48.37384301,5.65533339,
2026-04-22,49.03990742,5.73320226,
2026-04-23,51.30891806,5.99846982,
2026-04-24,49.96054913,6.41690802,
2026-04-27,50.44023436,6.47851855,
2026-04-28,54.41762439,6.98937254,
2026-04-29,54.63748012,7.0176107,
2026-04-30,57.09586692,7.33336468,
2026-05-06,56.62950628,7.27346555,
2026-05-07,57.94864066,7.44289451,
2026-05-08,57.49560461,7.38470679,
2026-05-11,58.77476522,7.54900154,
2026-05-12,58.76810293,7.54814583,
2026-05-13,60.42035205,7.76035989,
2026-05-14,58.88802424,7.56354847,
2026-05-15,57.09586692,7.33336468,
2026-05-18,58.56157179,7.52161908,
2026-05-19,64.31779454,8.26094546,
2026-05-20,63.93138144,8.21131475,
2026-05-21,65.60361745,8.42609591,
2026-05-22,76.61639085,9.84057104,
2026-05-25,76.84957117,9.8705206,
2026-05-26,77.90221376,10.00572149,
2026-05-27,81.93956444,10.5242768,
2026-05-28,88.01557735,11.30467686,
2026-05-29,85.79703316,11.01972816,
2026-06-01,83.69841028,10.75018208,
2026-06-02,89.58121664,11.50576679,
2026-06-03,89.86769532,11.54256197,
2026-06-04,92.62588539,11.89682253,
2026-06-05,89.82772155,11.53742776,
2026-06-08,81.89292838,10.51828688,
2026-06-09,93.95168207,12.06710719,
2026-06-10,87.94229211,11.29526414,
2026-06-11,87.6957872,11.26360318,
2026-06-12,84.27802993,10.82462814,
2026-06-15,100.10098022,12.85691998,
2026-06-16,100.08099333,12.85435288,
2026-06-17,103.57203584,13.30274064,
2026-06-18,105.19097349,13.51067618,
2026-06-22,104.005085,13.35836125,
2026-06-23,96.93639016,12.45046161,
2026-06-24,96.77649509,12.42992477,
2026-06-25,109.00846844,14.00099333,
2026-06-26,106.63002918,13.69550778,
2026-06-29,111.05379296,14.26369379,
2026-06-30,111.19370115,14.28166353,
2026-07-01,113.56547812,14.58629338,
2026-07-02,98.73520977,12.68150111,
2026-07-03,96.52999018,12.3982638,
2026-07-06,94.424705,12.12786202,
2026-07-07,93.27212799,11.97982561,
2026-07-08,86.89631181,11.16091896,
2026-07-09,92.46776325,11.8765134,
2026-07-10,87.79634796,11.27651915,
2026-07-13,77.25802205,9.92298183,
2026-07-14,84.22368272,10.81764781,
2026-07-15,79.19292779,10.17150016,
2026-07-16,73.8442955,9.48452449,
2026-07-17,68.41964905,8.78778561,
2026-07-20,62.89825731,8.0786208,
2026-07-21,74.31420118,9.54487894,
2026-07-22,71.16306897,9.14014909,
2026-07-23,72.93903603,9.36825342,
2026-07-24,69.68424816,8.95021008,
2026-07-27,77.09908337,9.90256782,
2026-07-28,69.67733778,8.94932252,
2026-07-29,75.24710216,9.66470028,
2026-07-30,72.76627658,9.34606428,
2026-07-31,77.17509752,9.91233104,
2026-08-03,78.77830513,10.11824623,
2026-08-04,83.60174873,10.73776692,
2026-08-05,88.58413101,11.37770161,
2026-08-06,87.76179607,11.27208132,
2026-08-07,88.0313008,11.30669638,
2026-08-10,88.0834063,11.31338878,
