date,pe,pb,roe
2025-05-20,12.68070615,2.09576408,
2025-05-21,12.64213366,2.08938914,
2025-05-22,12.62766898,2.08699853,
2025-05-23,12.42034184,2.05273319,
2025-05-26,12.29980281,2.03281147,
2025-05-27,12.15997753,2.00970229,
2025-05-28,12.10694036,2.00093674,
2025-05-29,12.24676564,2.02404592,
2025-05-30,12.07318943,1.99535866,
2025-06-03,11.92372103,1.97065573,
2025-06-04,11.9767582,1.97942129,
2025-06-05,11.91407791,1.969062,
2025-06-06,11.97193664,1.97862442,
2025-06-09,12.04426006,1.99057744,
2025-06-10,11.99604445,1.98260876,
2025-06-11,12.1262266,2.00412421,
2025-06-12,12.0394385,1.98978058,
2025-06-13,11.78389575,1.94754655,
2025-06-16,11.77425263,1.94595281,
2025-06-17,12.01050913,1.98499937,
2025-06-18,12.05390319,1.99217118,
2025-06-19,11.90925635,1.96826513,
2025-06-20,11.88514854,1.96428079,
2025-06-23,11.83693293,1.9563121,
2025-06-24,11.91889947,1.96985886,
2025-06-25,12.02015226,1.9865931,
2025-06-26,11.91889947,1.96985886,
2025-06-27,11.9767582,1.97942129,
2025-06-30,11.94782884,2.02367403,
2025-07-01,11.93818571,2.02204071,
2025-07-02,12.33355374,2.08900652,
2025-07-03,12.41552028,2.10288968,
2025-07-04,12.46373589,2.11105624,
2025-07-07,12.34801842,2.09145649,
2025-07-08,12.30462437,2.08410658,
2025-07-09,12.19372846,2.06532349,
2025-07-10,12.17444222,2.06205687,
2025-07-11,12.22265783,2.07022343,
2025-07-14,12.2515872,2.07512337,
2025-07-15,12.43962809,2.10697296,
2025-07-16,12.38176935,2.09717308,
2025-07-17,12.44444965,2.10778961,
2025-07-18,12.43480653,2.1061563,
2025-07-21,12.56016712,2.12738936,
2025-07-22,12.92660578,2.18945523,
2025-07-23,13.2592935,2.24580451,
2025-07-24,13.21589945,2.2384546,
2025-07-25,12.45409277,2.10942292,
2025-07-28,12.36730467,2.09472311,
2025-07-29,12.2515872,2.07512337,
2025-07-30,12.33355374,2.08900652,
2025-07-31,11.9767582,2.02857396,
2025-08-01,12.00568757,2.0334739,
2025-08-04,12.03461694,2.03837384,
2025-08-05,12.06836787,2.04409043,
2025-08-06,12.16479909,2.06042355,
2025-08-07,12.08283255,2.0465404,
2025-08-08,12.11176192,2.05144034,
2025-08-11,12.10694036,2.05062368,
2025-08-12,12.30944593,2.08492324,
2025-08-13,12.29498125,2.08247327,
2025-08-14,12.29980281,2.08328993,
2025-08-15,12.275695,2.07920665,
2025-08-18,12.24194407,2.07349005,
2025-08-19,12.15033441,2.05797359,
2025-08-20,12.19855002,2.06614015,
2025-08-21,12.3383753,2.08982318,
2025-08-22,12.42998496,2.10533964,
2025-08-25,12.62766898,2.13882255,
2025-08-26,12.66141991,2.14453914,
2025-08-27,12.42998496,2.10533964,
2025-08-28,12.53605931,2.12330608,
2025-08-29,12.09927206,2.14453914,
2025-09-01,11.95643984,2.1192228,
2025-09-02,12.11770203,2.14780577,
2025-09-03,12.06701963,2.13882255,
2025-09-04,11.83664506,2.09798974,
2025-09-05,12.19142189,2.16087226,
2025-09-08,12.18220691,2.15923895,
2025-09-09,12.40797398,2.19925511,
2025-09-10,12.24671179,2.17067214,
2025-09-11,12.26514175,2.17393876,
2025-09-12,12.06701963,2.13882255,
2025-09-15,11.97947729,2.12330608,
2025-09-16,11.94261736,2.11677283,
2025-09-17,12.33886161,2.18700526,
2025-09-18,12.00251475,2.12738936,
2025-09-19,12.12691701,2.14943908,
2025-09-22,11.84125255,2.09880639,
2025-09-23,11.78596266,2.08900652,
2025-09-24,11.91497241,2.11187289,
2025-09-25,11.67999036,2.07022343,
2025-09-26,11.85046754,2.10043971,
2025-09-29,11.77214018,2.08655655,
2025-09-30,11.67077538,1.98759604,
2025-10-09,11.71839716,1.99570629,
2025-10-10,11.8197355,2.01296475,
2025-10-13,11.57099593,1.97060306,
2025-10-14,11.70918458,1.99413734,
2025-10-15,11.70457829,1.99335286,
2025-10-16,11.63087768,1.98080125,
2025-10-17,11.52493305,1.96275831,
2025-10-20,11.55717707,1.96824964,
2025-10-21,11.67694056,1.98864601,
2025-10-22,11.79670406,2.00904238,
2025-10-23,11.86579838,2.02080951,
2025-10-24,11.80591663,2.01061133,
2025-10-27,11.93028641,2.03179217,
2025-10-28,11.76906633,2.00433552,
2025-10-29,11.79209777,2.0082579,
2025-10-30,11.88882982,2.02473189,
2025-10-31,11.99538671,2.10317946,
2025-11-03,11.95511872,2.09611918,
2025-11-04,11.92379917,2.09062785,
2025-11-05,11.94617028,2.09455023,
2025-11-06,12.06250002,2.1149466,
2025-11-07,11.90142807,2.08670547,
2025-11-10,12.12513912,2.12592926,
2025-11-11,12.02670626,2.1086708,
2025-11-12,12.16988133,2.13377402,
2025-11-13,12.23252043,2.14475668,
2025-11-14,12.04907736,2.11259317,
2025-11-17,11.8880054,2.08435205,
2025-11-18,11.78509832,2.0663091,
2025-11-19,11.8656343,2.08042967,
2025-11-20,11.98643827,2.10161051,
2025-11-21,12.08934535,2.11965346,
2025-11-24,12.04460314,2.1118087,
2025-11-25,12.04907736,2.11259317,
2025-11-26,12.25936575,2.14946353,
2025-11-27,12.34437595,2.16436857,
2025-11-28,12.33990173,2.1635841,
2025-12-01,12.2906853,2.15495486,
2025-12-02,12.42043771,2.17770466,
2025-12-03,12.49649947,2.19104075,
2025-12-04,12.34885017,2.16515305,
2025-12-05,12.32007036,2.16010702,
2025-12-08,12.15455017,2.13108597,
2025-12-09,11.94876831,2.09500575,
2025-12-10,11.94429479,2.0942214,
2025-12-11,11.87719201,2.08245611,
2025-12-12,12.05165924,2.11304586,
2025-12-15,12.2350735,2.14520432,
2025-12-16,12.16173214,2.1323452,
2025-12-17,12.29591822,2.15587236,
2025-12-18,12.26013527,2.14959845,
2025-12-19,12.30486396,2.15744084,
2025-12-22,12.22435231,2.14332454,
2025-12-23,12.17067788,2.13391368,
2025-12-24,12.00518171,2.10489685,
2025-12-25,12.02307319,2.1080338,
2025-12-26,11.96045301,2.09705446,
2025-12-29,11.8888871,2.08450664,
2025-12-30,11.87099562,2.08136968,
2025-12-31,11.6697165,2.06121022,
2026-01-05,11.77259249,2.0793811,
2026-01-06,11.80837545,2.08570141,
2026-01-07,11.76364675,2.07780102,
2026-01-08,11.6831351,2.06358033,
2026-01-09,11.65182502,2.05805006,
2026-01-12,11.71891806,2.06990064,
2026-01-13,11.58473198,2.04619949,
2026-01-14,11.59815058,2.0485696,
2026-01-15,11.54894902,2.03987918,
2026-01-16,11.49527459,2.03039872,
2026-01-19,11.60262345,2.04935964,
2026-01-20,11.79942971,2.08412133,
2026-01-21,11.58025911,2.04540945,
2026-01-22,11.58025911,2.04540945,
2026-01-23,11.48632885,2.02881864,
2026-01-26,11.45054589,2.02249833,
2026-01-27,11.4058172,2.01459795,
2026-01-28,11.24032102,1.98536653,
2026-01-29,11.38792572,2.0114378,
2026-01-30,11.23137529,1.98378645,
2026-02-02,11.18217372,1.97509603,
2026-02-03,11.27163111,1.9908968,
2026-02-04,11.64735215,2.05726002,
2026-02-05,11.77706536,2.08017114,
2026-02-06,11.66077076,2.05963014,
2026-02-09,11.61156919,2.05093972,
2026-02-10,11.69655371,2.06595045,
2026-02-11,11.64287928,2.05646999,
2026-02-12,11.58025911,2.04540945,
2026-02-13,11.49527459,2.03039872,
2026-02-24,11.63840641,2.05567995,
2026-02-25,11.67866223,2.06279029,
2026-02-26,11.61156919,2.05093972,
2026-02-27,11.49527459,2.03039872,
2026-03-02,11.32530554,2.00037726,
2026-03-03,11.21795668,1.98141634,
2026-03-04,10.97642172,1.93875426,
2026-03-05,11.01220468,1.94507457,
2026-03-06,11.11955355,1.96403549,
2026-03-09,10.91380155,1.92769372,
2026-03-10,11.12402642,1.96482553,
2026-03-11,11.26715824,1.99010676,
2026-03-12,11.28952259,1.99405695,
2026-03-13,11.21795668,1.98141634,
2026-03-16,11.15086363,1.96956576,
2026-03-17,11.21795668,1.98141634,
2026-03-18,11.1553365,1.9703558,
2026-03-19,10.98089459,1.9395443,
2026-03-20,10.96300312,1.93638415,
2026-03-23,10.48440608,1.85185004,
2026-03-24,10.44415026,1.84473969,
2026-03-25,10.55149912,1.86370061,
2026-03-26,10.33680139,1.82577877,
2026-03-27,10.66163036,1.75625539,
2026-03-30,10.35468284,1.70569293,
2026-03-31,10.25396568,1.60154455,
2026-04-01,10.45060394,1.63225705,
2026-04-02,10.25396568,1.60154455,
2026-04-03,10.14365641,1.58431558,
2026-04-07,9.91344577,1.54835948,
2026-04-08,10.15324852,1.58581375,
2026-04-09,9.95181421,1.55435217,
2026-04-10,10.01416293,1.56409028,
2026-04-13,9.94701816,1.55360308,
2026-04-14,10.04293926,1.56858479,
2026-04-15,10.09569586,1.57682473,
2026-04-16,10.10049192,1.57757381,
2026-04-17,9.99977476,1.56184302,
2026-04-20,9.96140632,1.55585034,
2026-04-21,9.99018265,1.56034485,
2026-04-22,9.91824183,1.54910857,
2026-04-23,9.846301,1.53787229,
2026-04-24,9.82232073,1.53412686,
2026-04-27,9.84150495,1.5371232,
2026-04-28,10.69135578,1.59854821,
2026-04-29,10.841656,1.62102077,
2026-04-30,10.78654592,1.61278083,
2026-05-06,10.81159596,1.61652625,
2026-05-07,10.74145585,1.60603906,
2026-05-08,10.71640582,1.60229363,
2026-05-11,10.76650589,1.60978449,
2026-05-12,10.63123569,1.58955918,
2026-05-13,10.56109559,1.57907199,
2026-05-14,10.66129573,1.59405369,
2026-05-15,10.72141582,1.60304272,
2026-05-18,10.56610559,1.57982107,
2026-05-19,10.51099551,1.57158113,
2026-05-20,10.46089544,1.56409028,
2026-05-21,10.24045511,1.53113052,
2026-05-22,10.21039507,1.52663601,
2026-05-25,10.17532502,1.52139241,
2026-05-26,10.13023495,1.51465064,
2026-05-27,10.10017491,1.51015613,
2026-05-28,10.07512487,1.5064107,
2026-05-29,10.46089544,1.56409028,
2026-06-01,10.56109559,1.57907199,
2026-06-02,10.58614562,1.58281741,
2026-06-03,10.37071531,1.55060674,
2026-06-04,10.20037505,1.52513784,
2026-06-05,10.17532502,1.52139241,
2026-06-08,10.10518491,1.51090522,
2026-06-09,10.05508484,1.50341436,
2026-06-10,10.2304351,1.52963235,
2026-06-11,10.57612561,1.58131924,
2026-06-12,10.58614562,1.58281741,
2026-06-15,10.50598551,1.57083205,
2026-06-16,10.38073532,1.55210491,
2026-06-17,10.26550515,1.53487595,
2026-06-18,9.74446438,1.45697107,
2026-06-22,10.00999477,1.49667259,
2026-06-23,9.87973458,1.47719637,
2026-06-24,9.6893543,1.44873113,
2026-06-25,9.94987468,1.48768357,
2026-06-26,9.87973458,1.47719637,
2026-06-29,10.2304351,1.52963235,
2026-06-30,10.22542509,1.52888327,
2026-07-01,10.17031501,1.52064333,
2026-07-02,10.2304351,1.52963235,
2026-07-03,10.31059522,1.54161772,
2026-07-06,10.31059522,1.54161772,
2026-07-07,10.18033502,1.5221415,
2026-07-08,10.165305,1.51989424,
2026-07-09,10.0250248,1.49891985,
2026-07-10,10.19536505,1.52438875,
2026-07-13,10.14526497,1.5168979,
2026-07-14,10.18534503,1.52289058,
2026-07-15,10.53103554,1.57457747,
2026-07-16,10.57612561,1.58131924,
2026-07-17,10.49596549,1.56933388,
2026-07-20,10.75147587,1.60753723,
2026-07-21,10.94686616,1.63675156,
2026-07-22,10.98193621,1.64199516,
2026-07-23,10.95187616,1.63750065,
2026-07-24,10.90177609,1.63000979,
2026-07-27,10.95688617,1.63824973,
2026-07-28,11.22241656,1.67795126,
2026-07-29,11.51299699,1.72139821,
2026-07-30,11.65828721,1.74312168,
2026-07-31,11.61820715,1.737129,
2026-08-03,11.48293695,1.7169037,
2026-08-04,11.26750663,1.68469302,
2026-08-05,11.19235652,1.67345674,
2026-08-06,11.08213636,1.65697687,
2026-08-07,10.98694622,1.64274424,
2026-08-10,11.14726645,1.66671498,
