date,open,high,low,close,volume
2025-03-10,4.88,4.91,4.85,4.85,181635047.0
2025-03-11,4.82,4.85,4.78,4.82,297063746.0
2025-03-12,4.82,4.85,4.78,4.82,228621663.0
2025-03-13,4.82,4.91,4.78,4.82,411346974.0
2025-03-14,4.78,4.88,4.78,4.85,346133494.0
2025-03-17,4.85,4.94,4.85,4.88,289325691.0
2025-03-18,4.88,4.91,4.82,4.88,209982544.0
2025-03-19,4.88,4.88,4.82,4.85,159945520.0
2025-03-20,4.85,4.88,4.82,4.82,176326991.0
2025-03-21,4.82,4.85,4.75,4.78,299297315.0
2025-03-24,4.78,4.78,4.65,4.72,311571259.0
2025-03-25,4.69,4.78,4.69,4.75,261098298.0
2025-03-26,4.72,4.78,4.72,4.72,155802834.0
2025-03-27,4.72,4.75,4.69,4.69,145219667.0
2025-03-28,4.69,4.72,4.62,4.62,239407457.0
2025-03-31,4.62,4.62,4.46,4.49,328718900.0
2025-04-01,4.49,4.65,4.49,4.56,335934388.0
2025-04-02,4.56,4.62,4.56,4.59,162754763.0
2025-04-03,4.53,4.62,4.53,4.62,192073675.0
2025-04-07,4.53,4.53,4.17,4.17,489861464.0
2025-04-08,4.11,4.3,4.08,4.27,431946480.0
2025-04-09,4.21,4.62,4.11,4.43,606885611.0
2025-04-10,4.46,4.56,4.4,4.43,403320126.0
2025-04-11,4.43,4.49,4.4,4.43,239663784.0
2025-04-14,4.46,4.65,4.43,4.56,453122738.0
2025-04-15,4.53,4.56,4.43,4.43,253906292.0
2025-04-16,4.46,4.49,4.37,4.4,259749604.0
2025-04-17,4.37,4.46,4.33,4.4,171202072.0
2025-04-18,4.4,4.43,4.33,4.4,149675200.0
2025-04-21,4.37,4.4,4.33,4.37,116662176.0
2025-04-22,4.4,4.43,4.37,4.4,164758668.0
2025-04-23,4.4,4.43,4.37,4.37,102016617.0
2025-04-24,4.4,4.4,4.3,4.33,181257644.0
2025-04-25,4.33,4.43,4.3,4.37,253375555.0
2025-04-28,4.37,4.4,4.3,4.3,213425610.0
2025-04-29,4.3,4.33,4.24,4.27,243291317.0
2025-04-30,4.24,4.33,4.24,4.3,224187921.0
2025-05-06,4.37,4.49,4.37,4.43,361991108.0
2025-05-07,4.46,4.49,4.37,4.37,235599594.0
2025-05-08,4.37,4.43,4.37,4.4,188485370.0
2025-05-09,4.37,4.4,4.3,4.3,234000846.0
2025-05-12,4.33,4.37,4.3,4.37,184914693.0
2025-05-13,4.4,4.43,4.37,4.37,247475688.0
2025-05-14,4.4,4.46,4.33,4.4,313040472.0
2025-05-15,4.43,4.46,4.33,4.37,266698612.0
2025-05-16,4.33,4.37,4.3,4.33,233926054.0
2025-05-19,4.33,4.4,4.3,4.37,202826772.0
2025-05-20,4.37,4.4,4.33,4.37,150396740.0
2025-05-21,4.37,4.43,4.37,4.4,238501098.0
2025-05-22,4.4,4.43,4.33,4.37,241089944.0
2025-05-23,4.33,4.37,4.27,4.3,247624572.0
2025-05-26,4.27,4.37,4.27,4.33,205674092.0
2025-05-27,4.3,4.33,4.3,4.3,80202609.0
2025-05-28,4.33,4.37,4.3,4.3,180158023.0
2025-05-29,4.3,4.37,4.27,4.33,222910410.0
2025-05-30,4.33,4.37,4.3,4.33,223884048.0
2025-06-03,4.3,4.33,4.3,4.3,112477387.0
2025-06-04,4.3,4.33,4.27,4.3,144640123.0
2025-06-05,4.3,4.33,4.27,4.3,118141224.0
2025-06-06,4.3,4.4,4.27,4.33,346401496.0
2025-06-09,4.53,4.65,4.43,4.43,725344168.0
2025-06-10,4.4,4.46,4.33,4.43,428489728.0
2025-06-11,4.4,4.43,4.37,4.4,160410573.0
2025-06-12,4.4,4.4,4.33,4.33,158403370.0
2025-06-13,4.3,4.33,4.24,4.24,424348532.0
2025-06-16,4.24,4.27,4.24,4.24,111959887.0
2025-06-17,4.24,4.27,4.24,4.27,106931039.0
2025-06-18,4.24,4.27,4.24,4.24,112916711.0
2025-06-19,4.24,4.27,4.17,4.17,207351268.0
2025-06-20,4.17,4.21,4.17,4.17,107009856.0
2025-06-23,4.14,4.21,4.14,4.17,179945569.0
2025-06-24,4.17,4.27,4.17,4.24,227862289.0
2025-06-25,4.24,4.27,4.21,4.27,154594344.0
2025-06-26,4.27,4.27,4.24,4.24,122229652.0
2025-06-27,4.24,4.3,4.24,4.27,247878182.0
2025-06-30,4.3,4.33,4.27,4.3,142780894.0
2025-07-01,4.27,4.3,4.27,4.27,112786492.0
2025-07-02,4.3,4.37,4.24,4.33,327105870.0
2025-07-03,4.3,4.33,4.3,4.3,91381226.0
2025-07-04,4.33,4.4,4.3,4.33,267707059.0
2025-07-07,4.33,4.4,4.3,4.33,156300812.0
2025-07-08,4.37,4.4,4.33,4.37,195432949.0
2025-07-09,4.37,4.56,4.37,4.46,584499253.0
2025-07-10,4.43,4.53,4.4,4.53,365205279.0
2025-07-11,4.53,4.59,4.49,4.49,389832291.0
2025-07-14,4.53,4.56,4.49,4.53,213510000.0
2025-07-15,4.53,4.56,4.4,4.43,329322759.0
2025-07-16,4.43,4.53,4.4,4.49,306987493.0
2025-07-17,4.46,4.56,4.43,4.53,296115930.0
2025-07-18,4.53,4.59,4.49,4.53,220977186.0
2025-07-21,4.53,4.82,4.49,4.72,785969307.0
2025-07-22,4.78,4.88,4.65,4.88,833479242.0
2025-07-23,4.88,5.1,4.72,4.75,1103012196.0
2025-07-24,4.78,5.23,4.78,5.23,944293210.0
2025-07-25,5.43,5.46,5.04,5.14,1856098792.0
2025-07-28,5.1,5.23,4.94,4.94,835386539.0
2025-07-29,4.94,5.01,4.88,4.91,469733199.0
2025-07-30,4.91,5.07,4.88,4.94,613161763.0
2025-07-31,4.91,4.91,4.72,4.75,554922499.0
2025-08-01,4.75,4.82,4.72,4.75,230611528.0
2025-08-04,4.75,4.85,4.72,4.82,259480369.0
2025-08-05,4.82,4.94,4.78,4.88,412056656.0
2025-08-06,4.88,4.91,4.82,4.88,310716562.0
2025-08-07,4.85,4.88,4.82,4.85,235735294.0
2025-08-08,4.85,4.94,4.82,4.88,311141172.0
2025-08-11,4.88,4.94,4.85,4.91,280967427.0
2025-08-12,4.94,4.94,4.88,4.88,174674101.0
2025-08-13,4.91,4.91,4.85,4.88,227235550.0
2025-08-14,4.88,4.88,4.75,4.75,340244803.0
2025-08-15,4.75,4.85,4.75,4.85,290928582.0
2025-08-18,4.85,4.94,4.82,4.91,429958132.0
2025-08-19,4.91,4.94,4.88,4.91,298189866.0
2025-08-20,4.91,4.94,4.85,4.91,278709842.0
2025-08-21,4.91,5.2,4.88,5.04,791874504.0
2025-08-22,4.98,5.04,4.91,5.01,441604329.0
2025-08-25,5.01,5.14,5.01,5.1,520644287.0
2025-08-26,5.07,5.2,5.04,5.17,542770887.0
2025-08-27,5.17,5.3,5.04,5.04,608521282.0
2025-08-28,5.07,5.17,4.94,5.07,561767297.0
2025-08-29,5.14,5.2,5.07,5.1,400230668.0
2025-09-01,5.1,5.2,5.04,5.1,489004834.0
2025-09-02,5.1,5.2,5.01,5.07,590444379.0
2025-09-03,5.07,5.07,4.88,4.91,478932455.0
2025-09-04,4.91,4.94,4.82,4.85,360404930.0
2025-09-05,4.88,5.01,4.82,4.98,424277186.0
2025-09-08,5.01,5.17,5.01,5.1,502455452.0
2025-09-09,5.1,5.14,5.04,5.07,265079569.0
2025-09-10,5.04,5.14,5.04,5.07,217355070.0
2025-09-11,5.07,5.1,5.01,5.07,347979417.0
2025-09-12,5.1,5.2,5.07,5.17,638143321.0
2025-09-15,5.14,5.33,5.14,5.2,604797636.0
2025-09-16,5.23,5.43,5.2,5.43,1023292812.0
2025-09-17,5.39,5.59,5.33,5.49,880829821.0
2025-09-18,5.46,5.97,5.43,5.55,1553070258.0
2025-09-19,5.52,5.59,5.26,5.33,919568600.0
2025-09-22,5.3,5.36,5.2,5.26,513195137.0
2025-09-23,5.23,5.26,5.07,5.14,564952618.0
2025-09-24,5.1,5.23,5.07,5.14,383885822.0
2025-09-25,5.14,5.17,5.07,5.07,309056333.0
2025-09-26,5.07,5.14,5.01,5.1,333857549.0
2025-09-29,5.07,5.14,5.01,5.14,359413555.0
2025-09-30,5.14,5.23,5.1,5.2,405374077.0
2025-10-09,5.2,5.3,5.17,5.26,460436746.0
2025-10-10,5.26,5.43,5.23,5.26,446591832.0
2025-10-13,5.1,5.23,5.07,5.2,431016620.0
2025-10-14,5.23,5.39,5.23,5.23,536732731.0
2025-10-15,5.23,5.39,5.23,5.36,519253700.0
2025-10-16,5.36,5.46,5.3,5.46,756569225.0
2025-10-17,5.43,5.55,5.36,5.39,807768577.0
2025-10-20,5.46,5.68,5.43,5.59,925213887.0
2025-10-21,5.59,5.62,5.43,5.59,793043909.0
2025-10-22,5.59,5.62,5.46,5.52,523484738.0
2025-10-23,5.49,5.52,5.39,5.46,433764375.0
2025-10-24,5.49,5.55,5.36,5.39,446690129.0
2025-10-27,5.43,5.46,5.36,5.39,363384510.0
2025-10-28,5.43,5.52,5.39,5.43,416522119.0
2025-10-29,5.46,5.71,5.43,5.62,883998361.0
2025-10-30,5.59,5.62,5.52,5.59,516102693.0
2025-10-31,5.75,5.84,5.62,5.68,880618327.0
2025-11-03,5.71,5.91,5.68,5.87,1025720821.0
2025-11-04,5.87,6.04,5.75,5.81,876786440.0
2025-11-05,5.78,6.2,5.71,6.0,1396604750.0
2025-11-06,5.97,6.07,5.75,5.78,1053279807.0
2025-11-07,5.97,6.04,5.78,5.87,910145644.0
2025-11-10,5.84,6.0,5.78,5.91,801869504.0
2025-11-11,5.91,5.94,5.81,5.87,572279880.0
2025-11-12,5.84,5.97,5.75,5.94,887633473.0
2025-11-13,5.94,6.13,5.91,6.0,728242126.0
2025-11-14,6.04,6.16,6.04,6.1,985842808.0
2025-11-17,6.1,6.13,5.94,6.0,665579313.0
2025-11-18,5.97,6.07,5.78,5.81,724155352.0
2025-11-19,5.78,5.84,5.59,5.65,677114829.0
2025-11-20,5.65,5.81,5.65,5.68,537743684.0
2025-11-21,5.62,5.65,5.43,5.43,652296065.0
2025-11-24,5.46,5.52,5.3,5.36,517393733.0
2025-11-25,5.39,5.46,5.33,5.43,400896542.0
2025-11-26,5.43,5.62,5.39,5.49,507448293.0
2025-11-27,5.52,5.55,5.39,5.43,385061464.0
2025-11-28,5.43,5.59,5.36,5.55,472178145.0
2025-12-01,5.52,5.68,5.52,5.65,563027300.0
2025-12-02,5.68,5.68,5.52,5.65,481643844.0
2025-12-03,5.62,5.71,5.59,5.68,436747857.0
2025-12-04,5.68,5.71,5.55,5.65,448934802.0
2025-12-05,5.62,5.68,5.55,5.68,345796733.0
2025-12-08,5.68,5.78,5.65,5.75,431283471.0
2025-12-09,5.71,5.75,5.52,5.55,549849460.0
2025-12-10,5.55,5.84,5.55,5.78,832090364.0
2025-12-11,5.71,5.75,5.55,5.55,643353132.0
2025-12-12,5.59,5.62,5.52,5.55,388905951.0
2025-12-15,5.55,5.65,5.46,5.62,407132111.0
2025-12-16,5.59,5.68,5.49,5.52,422434790.0
2025-12-17,5.52,5.62,5.43,5.62,460480318.0
2025-12-18,5.59,5.59,5.39,5.43,523234457.0
2025-12-19,5.43,5.62,5.33,5.55,777425278.0
2025-12-22,5.62,6.1,5.62,6.1,2508058469.0
2025-12-23,6.04,6.13,5.71,5.78,2209376460.0
2025-12-24,5.68,5.81,5.62,5.75,997413297.0
2025-12-25,5.78,5.78,5.62,5.65,726203711.0
2025-12-26,5.62,5.84,5.62,5.78,1022287856.0
2025-12-29,5.75,6.07,5.71,5.81,1039668584.0
2025-12-30,5.75,5.81,5.68,5.68,663641288.0
2025-12-31,5.71,5.84,5.65,5.81,735772683.0
2026-01-05,5.78,5.78,5.68,5.71,682032866.0
2026-01-06,5.71,5.75,5.65,5.71,618943327.0
2026-01-07,5.71,5.78,5.62,5.65,704465543.0
2026-01-08,5.62,5.65,5.55,5.59,546344023.0
2026-01-09,5.55,5.62,5.52,5.55,445765469.0
2026-01-12,5.55,5.62,5.52,5.59,531686059.0
2026-01-13,5.59,5.59,5.49,5.52,516108165.0
2026-01-14,5.49,5.52,5.39,5.43,663459697.0
2026-01-15,5.39,5.43,5.36,5.39,309737795.0
2026-01-16,5.39,5.46,5.39,5.43,251031551.0
2026-01-19,5.39,5.52,5.39,5.49,404046440.0
2026-01-20,5.49,5.55,5.46,5.52,410536558.0
2026-01-21,5.49,5.52,5.46,5.46,269534206.0
2026-01-22,5.46,5.59,5.46,5.55,479223124.0
2026-01-23,5.59,5.62,5.55,5.59,363136843.0
2026-01-26,5.59,5.59,5.46,5.49,334150055.0
2026-01-27,5.49,5.49,5.39,5.43,293480850.0
2026-01-28,5.43,5.46,5.39,5.43,352961544.0
2026-01-29,5.39,5.43,5.36,5.39,305589295.0
2026-01-30,5.39,5.46,5.33,5.43,403765677.0
2026-02-02,5.59,5.62,5.39,5.39,570642933.0
2026-02-03,5.39,5.46,5.3,5.36,503922151.0
2026-02-04,5.36,5.62,5.33,5.62,1096777587.0
2026-02-05,5.55,5.65,5.55,5.59,550558855.0
2026-02-06,5.59,5.59,5.52,5.52,315410959.0
2026-02-09,5.55,5.62,5.52,5.62,414738152.0
2026-02-10,5.59,5.62,5.52,5.55,336583684.0
2026-02-11,5.55,5.59,5.46,5.49,449975346.0
2026-02-12,5.49,5.52,5.39,5.39,403256258.0
2026-02-13,5.43,5.46,5.33,5.36,431258826.0
2026-02-24,5.39,5.43,5.36,5.36,274565817.0
2026-02-25,5.36,5.52,5.36,5.49,500582052.0
2026-02-26,5.49,5.49,5.39,5.39,362893251.0
2026-02-27,5.39,5.49,5.39,5.46,464591589.0
2026-03-02,5.33,5.36,5.23,5.23,713635550.0
2026-03-03,5.2,5.23,4.98,5.01,830337563.0
2026-03-04,4.94,4.98,4.85,4.91,530959338.0
2026-03-05,4.98,5.01,4.91,4.98,503726226.0
2026-03-06,4.91,5.07,4.91,5.04,488135029.0
2026-03-09,4.91,4.91,4.85,4.91,500505638.0
2026-03-10,5.04,5.07,4.94,4.98,292947136.0
2026-03-11,4.98,5.01,4.91,4.94,308542913.0
2026-03-12,4.94,5.04,4.91,4.98,453960063.0
2026-03-13,4.94,5.07,4.94,4.98,455103226.0
2026-03-16,4.98,5.04,4.91,4.98,376460018.0
2026-03-17,5.01,5.1,4.98,5.04,504828569.0
2026-03-18,5.04,5.07,4.91,4.94,478846599.0
2026-03-19,4.88,4.91,4.78,4.82,552960723.0
2026-03-20,4.78,4.85,4.72,4.72,322923114.0
2026-03-23,4.65,4.69,4.43,4.46,605887008.0
2026-03-24,4.56,4.59,4.46,4.59,392063905.0
2026-03-25,4.65,4.75,4.62,4.75,423854249.0
2026-03-26,4.72,4.78,4.65,4.69,328911222.0
2026-03-27,4.62,4.72,4.59,4.69,261188891.0
2026-03-30,4.59,4.69,4.59,4.69,247978634.0
2026-03-31,4.69,4.75,4.62,4.65,254075790.0
2026-04-01,4.72,4.78,4.65,4.72,364420102.0
2026-04-02,4.69,4.72,4.62,4.62,252636196.0
2026-04-03,4.59,4.62,4.53,4.56,254676440.0
2026-04-07,4.56,4.59,4.53,4.56,190458502.0
2026-04-08,4.75,4.82,4.69,4.78,511004126.0
2026-04-09,4.72,4.72,4.65,4.65,257319147.0
2026-04-10,4.69,4.72,4.65,4.69,220053818.0
2026-04-13,4.62,4.69,4.59,4.65,205636621.0
2026-04-14,4.69,4.72,4.65,4.69,188538032.0
2026-04-15,4.75,4.78,4.65,4.69,313290082.0
2026-04-16,4.69,4.72,4.65,4.72,171703967.0
2026-04-17,4.69,4.75,4.65,4.75,290589636.0
2026-04-20,4.75,4.82,4.72,4.78,405404368.0
2026-04-21,4.78,4.82,4.75,4.78,233498562.0
2026-04-22,4.75,4.78,4.72,4.72,133358645.0
2026-04-23,4.72,4.72,4.62,4.65,360321312.0
2026-04-24,4.62,4.65,4.59,4.62,150672703.0
2026-04-27,4.59,4.62,4.56,4.59,244208023.0
2026-04-28,4.56,4.62,4.56,4.59,197689054.0
2026-04-29,4.59,4.65,4.56,4.62,233393153.0
2026-04-30,4.82,5.04,4.82,4.85,1135237255.0
2026-05-06,4.85,4.88,4.78,4.82,535339469.0
2026-05-07,4.88,4.98,4.85,4.88,513945885.0
2026-05-08,4.85,5.3,4.82,5.14,1416096548.0
2026-05-11,5.1,5.14,5.04,5.07,601899434.0
2026-05-12,5.07,5.1,4.94,4.98,494009154.0
2026-05-13,4.94,5.04,4.94,5.01,508594963.0
2026-05-14,5.04,5.07,4.91,4.91,380868078.0
2026-05-15,4.91,4.91,4.82,4.85,359189563.0
2026-05-18,4.82,4.88,4.75,4.85,347797476.0
2026-05-19,4.85,4.91,4.82,4.88,204045844.0
2026-05-20,4.88,4.88,4.75,4.75,304185405.0
2026-05-21,4.85,4.88,4.75,4.75,434913622.0
2026-05-22,4.75,4.78,4.69,4.69,332110757.0
2026-05-25,4.82,4.88,4.75,4.85,406142136.0
2026-05-26,4.82,4.88,4.72,4.82,391207357.0
2026-05-27,4.78,4.82,4.72,4.72,243939017.0
2026-05-28,4.75,4.78,4.65,4.72,333536061.0
2026-05-29,4.69,4.82,4.69,4.72,396390649.0
2026-06-01,4.78,4.91,4.75,4.88,593756934.0
2026-06-02,4.85,4.91,4.78,4.85,399338295.0
2026-06-03,4.82,4.88,4.78,4.78,319640098.0
2026-06-04,4.78,4.82,4.75,4.75,223086753.0
2026-06-05,4.78,4.85,4.75,4.78,424745358.0
2026-06-08,4.72,4.75,4.59,4.62,437111752.0
2026-06-09,4.65,4.69,4.56,4.69,320540570.0
2026-06-10,4.65,4.72,4.59,4.69,294143704.0
2026-06-11,4.62,4.78,4.59,4.75,466037702.0
2026-06-12,4.82,5.01,4.82,4.91,1418190526.0
2026-06-15,5.1,5.14,4.85,4.88,679623035.0
2026-06-16,4.85,4.88,4.75,4.78,403597677.0
2026-06-17,4.85,4.88,4.72,4.75,361578660.0
2026-06-18,4.72,4.75,4.65,4.65,295790959.0
2026-06-22,4.62,4.65,4.56,4.62,375130234.0
2026-06-23,4.62,4.72,4.59,4.59,363153472.0
2026-06-24,4.59,4.65,4.53,4.56,389307105.0
2026-06-25,4.59,4.65,4.53,4.59,426621072.0
2026-06-26,4.56,4.59,4.46,4.46,344021218.0
2026-06-29,4.49,4.49,4.37,4.43,292452168.0
2026-06-30,4.4,4.43,4.33,4.33,276718041.0
2026-07-01,4.33,4.46,4.33,4.43,349815541.0
2026-07-02,4.43,4.49,4.37,4.4,274372428.0
2026-07-03,4.4,4.46,4.37,4.4,242155256.0
2026-07-06,4.43,4.46,4.4,4.43,166484552.0
2026-07-07,4.4,4.43,4.33,4.33,213207817.0
2026-07-08,4.33,4.37,4.3,4.33,230791569.0
2026-07-09,4.27,4.3,4.21,4.24,318314180.0
2026-07-10,4.24,4.33,4.21,4.3,273148859.0
2026-07-13,4.27,4.3,4.21,4.21,256396933.0
2026-07-14,4.17,4.27,4.17,4.27,226502045.0
2026-07-15,4.24,4.33,4.21,4.3,254754487.0
2026-07-16,4.27,4.33,4.24,4.27,262532984.0
2026-07-17,4.27,4.3,4.21,4.24,274552137.0
2026-07-20,4.24,4.3,4.21,4.27,236694519.0
2026-07-21,4.27,4.33,4.27,4.3,285489399.0
2026-07-22,4.27,4.3,4.24,4.27,224395531.0
2026-07-23,4.27,4.33,4.24,4.33,236957814.0
2026-07-24,4.27,4.3,4.24,4.27,167078900.0
2026-07-27,4.27,4.3,4.24,4.3,171061314.0
2026-07-28,4.3,4.33,4.27,4.3,247198989.0
2026-07-29,4.3,4.37,4.27,4.33,304059183.0
2026-07-30,4.33,4.4,4.3,4.33,300872437.0
2026-07-31,4.37,4.4,4.33,4.4,279213908.0
2026-08-03,4.4,4.43,4.37,4.43,285054587.0
2026-08-04,4.43,4.43,4.33,4.37,249185580.0
2026-08-05,4.4,4.4,4.33,4.37,255989629.0
2026-08-06,4.33,4.37,4.27,4.3,292492851.0
2026-08-07,4.3,4.33,4.27,4.27,164986571.0
2026-08-10,4.3,4.33,4.27,4.3,159431652.0
