date,pe,pb,roe
2025-06-06,16.53225001,2.96525685,
2025-06-09,16.73890313,3.00232257,
2025-06-10,16.76473477,3.00695578,
2025-06-11,16.80348223,3.0139056,
2025-06-12,17.49060387,3.13714909,
2025-06-13,17.63526106,3.16309509,
2025-06-16,17.68434118,3.17189819,
2025-06-17,17.17804102,3.0810872,
2025-06-18,16.9713879,3.04402149,
2025-06-19,16.77248426,3.00834574,
2025-06-20,16.86031184,3.02409867,
2025-06-23,16.86031184,3.02409867,
2025-06-24,17.17155548,3.07992394,
2025-06-25,17.4207537,3.12462062,
2025-06-26,16.87354524,3.02647224,
2025-06-27,16.91208105,3.0333841,
2025-06-30,17.86776906,3.33428494,
2025-07-01,18.16321024,3.3894169,
2025-07-02,18.03475755,3.36544648,
2025-07-03,18.16834835,3.39037571,
2025-07-04,18.19403889,3.3951698,
2025-07-07,17.94227162,3.34818778,
2025-07-08,18.08613863,3.37503465,
2025-07-09,17.90630486,3.34147606,
2025-07-10,18.01934323,3.36257003,
2025-07-11,19.82024993,3.69863527,
2025-07-14,20.19276273,3.76814948,
2025-07-15,20.57298269,3.83910191,
2025-07-16,20.24671286,3.77821705,
2025-07-17,20.81447374,3.88416629,
2025-07-18,21.22038424,3.95991281,
2025-07-21,21.2614891,3.96758334,
2025-07-22,21.26662721,3.96854216,
2025-07-23,21.59546609,4.02990643,
2025-07-24,22.35076791,4.17085247,
2025-07-25,22.83375002,4.26098124,
2025-07-28,23.53767075,4.39233912,
2025-07-29,20.5832198,4.73128081,
2025-07-30,20.6165901,4.73895135,
2025-07-31,20.07849397,4.615264,
2025-08-01,19.39648841,4.45849747,
2025-08-04,19.15663936,4.40336551,
2025-08-05,19.45697209,4.47240031,
2025-08-06,19.51745576,4.48630316,
2025-08-07,19.51194746,4.48503701,
2025-08-08,19.41538365,4.46284075,
2025-08-11,19.53745257,4.49089964,
2025-08-12,19.59527469,4.5041907,
2025-08-13,21.01298746,4.83006767,
2025-08-14,21.13291483,4.8576343,
2025-08-15,20.96538114,4.81912482,
2025-08-18,20.78959778,4.77871907,
2025-08-19,19.34903171,4.44758903,
2025-08-20,19.68130514,4.52396575,
2025-08-21,19.65772444,4.51854546,
2025-08-22,20.17372984,4.63715501,
2025-08-25,21.51401841,4.94523517,
2025-08-26,20.82973577,4.78794524,
2025-08-27,20.52847926,4.71869809,
2025-08-28,20.50846787,4.71409825,
2025-08-29,22.13945795,5.08899937,
2025-09-01,23.91404374,5.49690755,
2025-09-02,24.00405896,5.51759854,
2025-09-03,23.76401837,5.46242256,
2025-09-04,21.84798009,5.02199996,
2025-09-05,23.01817797,5.29098289,
2025-09-08,23.70400822,5.44862856,
2025-09-09,22.79742635,5.24024069,
2025-09-10,22.98174323,5.28260796,
2025-09-11,22.42879259,5.15550614,
2025-09-12,22.60453659,5.19590284,
2025-09-15,22.93244918,5.27127718,
2025-09-16,22.94316528,5.27374039,
2025-09-17,23.42324646,5.38409236,
2025-09-18,23.02460762,5.29246082,
2025-09-19,23.30751261,5.35748966,
2025-09-22,23.36752275,5.37128365,
2025-09-23,22.45665444,5.16191049,
2025-09-24,22.51023493,5.17422656,
2025-09-25,23.01389153,5.2899976,
2025-09-26,22.05801561,5.07027895,
2025-09-29,22.5616722,5.18604999,
2025-09-30,24.12589016,4.68295051,
2025-10-09,24.30247884,4.71722722,
2025-10-10,22.68903319,4.40404971,
2025-10-13,21.60788083,4.19419287,
2025-10-14,20.78239175,4.0339615,
2025-10-15,21.5493816,4.1828379,
2025-10-16,21.89604368,4.25012666,
2025-10-17,20.92972313,4.06255923,
2025-10-20,21.42588323,4.15886627,
2025-10-21,22.1083742,4.29134103,
2025-10-22,21.86137747,4.24339778,
2025-10-23,22.07804127,4.28545326,
2025-10-24,22.49186913,4.36577923,
2025-10-27,21.2225884,4.48479623,
2025-10-28,20.68923752,4.37208755,
2025-10-29,21.10318148,4.45956294,
2025-10-30,19.31605804,4.08190475,
2025-10-31,19.781745,4.18031457,
2025-11-03,19.18670056,4.05456869,
2025-11-04,18.66927061,3.94522444,
2025-11-05,18.76877637,3.96625218,
2025-11-06,19.04341226,4.02428874,
2025-11-07,18.87425247,3.98854158,
2025-11-10,18.59762646,3.93008447,
2025-11-11,18.40856552,3.89013176,
2025-11-12,18.37871379,3.88382344,
2025-11-13,19.19665113,4.05667146,
2025-11-14,18.91007454,3.99611157,
2025-11-17,18.65932003,3.94312167,
2025-11-18,18.37274344,3.88256178,
2025-11-19,18.54787358,3.9195706,
2025-11-20,18.64140899,3.93933667,
2025-11-21,18.26925745,3.86069293,
2025-11-24,18.70111245,3.95195332,
2025-11-25,18.76877637,3.96625218,
2025-11-26,18.96181754,4.00704599,
2025-11-27,18.34886206,3.87751512,
2025-11-28,18.14786043,3.83503909,
2025-12-01,18.36876321,3.88172067,
2025-12-02,17.79561004,3.76060089,
2025-12-03,17.4373893,3.68490103,
2025-12-04,17.829442,3.76775032,
2025-12-05,17.99064133,3.80181526,
2025-12-08,18.21950457,3.85017906,
2025-12-09,18.34289171,3.87625346,
2025-12-10,18.4583184,3.90064563,
2025-12-11,18.58767588,3.9279817,
2025-12-12,18.71703337,3.95531776,
2025-12-15,18.15184066,3.8358802,
2025-12-16,17.73590658,3.74798425,
2025-12-17,18.02845351,3.8098058,
2025-12-18,18.02845351,3.8098058,
2025-12-19,18.40259517,3.8888701,
2025-12-22,18.15184066,3.8358802,
2025-12-23,18.03442386,3.81106746,
2025-12-24,18.07422616,3.81947856,
2025-12-25,18.29711907,3.8665807,
2025-12-26,18.44836782,3.89854286,
2025-12-29,18.40856552,3.89013176,
2025-12-30,18.2891586,3.86489848,
2025-12-31,18.03840409,3.39279862,
2026-01-05,18.82051936,3.53990474,
2026-01-06,19.15485871,3.6027898,
2026-01-07,19.51108933,3.66979233,
2026-01-08,19.53696083,3.67465844,
2026-01-09,19.71806131,3.70872118,
2026-01-12,19.6384567,3.69374854,
2026-01-13,20.8166049,3.91534351,
2026-01-14,20.57779107,3.87042561,
2026-01-15,20.60963292,3.87641467,
2026-01-16,20.75690144,3.90411404,
2026-01-19,20.37678944,3.83261971,
2026-01-20,19.79368569,3.72294518,
2026-01-21,19.61258521,3.68888244,
2026-01-22,19.42352426,3.65332244,
2026-01-23,19.42352426,3.65332244,
2026-01-26,19.24839413,3.62038264,
2026-01-27,19.06331341,3.58557127,
2026-01-28,19.04540238,3.58220243,
2026-01-29,19.5071091,3.6690437,
2026-01-30,18.94589662,3.56348664,
2026-02-02,18.54787358,3.48862347,
2026-02-03,18.82648971,3.54102769,
2026-02-04,19.02749134,3.57883359,
2026-02-05,19.32600862,3.63498096,
2026-02-06,19.46929691,3.6619317,
2026-02-09,19.64243693,3.69449718,
2026-02-10,20.16981746,3.79369087,
2026-02-11,20.32703656,3.82326182,
2026-02-12,20.87630835,3.92657299,
2026-02-13,20.28126391,3.81465256,
2026-02-24,19.93498387,3.7495216,
2026-02-25,19.87130018,3.7375435,
2026-02-26,19.50511899,3.66866938,
2026-02-27,19.50511899,3.66866938,
2026-03-02,19.11306629,3.59492917,
2026-03-03,18.65732991,3.50921084,
2026-03-04,18.31303999,3.44445421,
2026-03-05,18.39861494,3.46054979,
2026-03-06,18.56777473,3.49236663,
2026-03-09,18.12994939,3.41001715,
2026-03-10,18.73693452,3.52418348,
2026-03-11,18.48618001,3.47701968,
2026-03-12,18.29114872,3.44033673,
2026-03-13,18.08417674,3.40140789,
2026-03-16,18.12994939,3.41001715,
2026-03-17,18.40060506,3.4609241,
2026-03-18,18.60558692,3.49947863,
2026-03-19,18.22547492,3.42798431,
2026-03-20,18.09014709,3.40253083,
2026-03-23,17.47122126,3.28611861,
2026-03-24,14.59581565,3.50659063,
2026-03-25,14.64878936,3.51931737,
2026-03-26,14.75941093,3.54589379,
2026-03-27,15.11308836,3.63086349,
2026-03-30,15.0523244,3.61626517,
2026-03-31,15.2844739,3.47542716,
2026-04-01,16.17412065,3.67771757,
2026-04-02,16.07752153,3.65575259,
2026-04-03,15.57894542,3.54238493,
2026-04-07,15.78305001,3.58879482,
2026-04-08,16.1632143,3.67523765,
2026-04-09,16.54493663,3.76203477,
2026-04-10,16.56674934,3.7669946,
2026-04-13,16.47015022,3.74502962,
2026-04-14,16.60102644,3.77478863,
2026-04-15,16.64465185,3.7847083,
2026-04-16,16.46235996,3.74325825,
2026-04-17,15.4854624,3.5211285,
2026-04-20,15.54311026,3.53423663,
2026-04-21,15.35458617,3.49136949,
2026-04-22,15.46364969,3.51616866,
2026-04-23,15.61010642,3.54947041,
2026-04-24,15.59296787,3.5455734,
2026-04-27,15.66152209,3.56116145,
2026-04-28,16.38905829,3.91720674,
2026-04-29,16.47947455,3.93881745,
2026-04-30,16.23787045,3.8810708,
2026-05-06,16.15634759,3.86158574,
2026-05-07,16.49429688,3.94236019,
2026-05-08,15.83025618,3.78364547,
2026-05-11,16.11484505,3.85166607,
2026-05-12,16.35348468,3.90870417,
2026-05-13,16.14448973,3.85875155,
2026-05-14,15.26848959,3.64937566,
2026-05-15,15.2862764,3.65362695,
2026-05-18,15.12619516,3.61536536,
2026-05-19,15.08765708,3.60615424,
2026-05-20,15.2818297,3.65256412,
2026-05-21,15.44932211,3.69259708,
2026-05-22,15.41226627,3.68374023,
2026-05-25,15.20030684,3.63307906,
2026-05-26,15.4315353,3.68834579,
2026-05-27,15.21216471,3.63591325,
2026-05-28,14.94091594,3.57108112,
2026-05-29,15.05949464,3.59942304,
2026-06-01,14.82085501,3.54238493,
2026-06-02,14.7852814,3.53388236,
2026-06-03,14.65188036,3.50199771,
2026-06-04,14.34061128,3.42760018,
2026-06-05,14.31244884,3.42086898,
2026-06-08,14.22944375,3.40102964,
2026-06-09,13.85592085,3.31175261,
2026-06-10,14.38359606,3.43787413,
2026-06-11,14.38804276,3.43893695,
2026-06-12,14.77935247,3.53246526,
2026-06-15,14.72895652,3.52041995,
2026-06-16,14.54960624,3.47755281,
2026-06-17,14.55553517,3.4789699,
2026-06-18,15.22550482,3.63910171,
2026-06-22,15.83470288,3.7847083,
2026-06-23,15.75762672,3.76628605,
2026-06-24,17.10497718,4.08832105,
2026-06-25,17.37474372,4.1527989,
2026-06-26,17.51703815,4.1868092,
2026-06-29,18.7013429,4.46987406,
2026-06-30,18.4552921,4.45807071,
2026-07-01,18.55756623,4.4827761,
2026-07-02,17.97949508,4.34313691,
2026-07-03,18.39748499,4.44410679,
2026-07-06,18.22702811,4.40293113,
2026-07-07,17.53482496,4.23572215,
2026-07-08,17.10497718,4.13188788,
2026-07-09,17.9454037,4.33490178,
2026-07-10,18.27594182,4.41474675,
2026-07-13,17.8223783,4.30518369,
2026-07-14,18.89996222,4.56548547,
2026-07-15,19.49137347,4.7083471,
2026-07-16,18.8243683,4.54722496,
2026-07-17,17.47405338,4.22104213,
2026-07-20,18.41230732,4.44768728,
2026-07-21,18.74284544,4.52753225,
2026-07-22,18.66132259,4.50783955,
2026-07-23,18.89106882,4.56333717,
2026-07-24,18.52792155,4.47561512,
2026-07-27,18.47752561,4.46344144,
2026-07-28,18.23443928,4.40472137,
2026-07-29,18.75025661,4.5293225,
2026-07-30,18.59906877,4.49280148,
2026-07-31,19.03632772,4.598426,
2026-08-03,19.04670336,4.60093234,
2026-08-04,19.46269207,5.06102557,
2026-08-05,20.30949473,5.28122584,
2026-08-06,19.64857558,5.10936222,
2026-08-07,21.31739644,5.54331786,
2026-08-10,22.21514495,5.77676594,
