date,pe,pb,roe
2026-03-04,40.65717056,2.93353774,
2026-03-05,44.72606644,3.22712087,
2026-03-06,46.85587913,3.3807933,
2026-03-09,45.563157,3.28751949,
2026-03-10,44.67308602,3.22329818,
2026-03-11,43.52870906,3.14072792,
2026-03-12,42.88234799,3.09409102,
2026-03-13,40.68895881,2.93583136,
2026-03-16,41.03862955,2.96106116,
2026-03-17,39.84127217,2.8746682,
2026-03-18,42.5644655,3.07115483,
2026-03-19,40.79491964,2.94347675,
2026-03-20,39.09954635,2.82115044,
2026-03-23,37.74324773,2.7232894,
2026-03-24,39.34325626,2.83873485,
2026-03-25,40.08498208,2.89225261,
2026-03-26,38.87702861,2.80509512,
2026-03-27,38.29424404,2.76304545,
2026-03-30,37.92338114,2.73628657,
2026-03-31,37.13927099,2.5854929,
2026-04-01,34.55380447,2.82375658,
2026-04-02,33.67822478,2.75220371,
2026-04-03,33.27202802,2.71900908,
2026-04-07,31.4306027,2.56852675,
2026-04-08,34.57185766,2.8252319,
2026-04-09,34.58088425,2.82596955,
2026-04-10,35.66407561,2.91448857,
2026-04-13,35.8536341,2.9299794,
2026-04-14,35.14053312,2.87170438,
2026-04-15,34.4996449,2.81933063,
2026-04-16,37.94780407,3.10111616,
2026-04-17,37.65895304,3.07751109,
2026-04-20,38.37205402,3.13578611,
2026-04-21,37.92072428,3.09890318,
2026-04-22,38.10125618,3.11365635,
2026-04-23,39.55453792,3.23241937,
2026-04-24,37.43328817,3.05906963,
2026-04-27,36.42230957,2.97645188,
2026-04-28,35.6911554,2.91670154,
2026-04-29,36.07027237,2.9476832,
2026-04-30,31.64734833,2.87760565,
2026-05-06,32.96970613,2.99784398,
2026-05-07,32.54784966,2.95948574,
2026-05-08,30.60081977,2.78244771,
2026-05-11,30.876649,2.80752809,
2026-05-12,31.23360448,2.83998507,
2026-05-13,33.14007125,3.0133348,
2026-05-14,31.21737923,2.83850975,
2026-05-15,31.69602408,2.8820316,
2026-05-18,32.42616029,2.94842086,
2026-05-19,31.63112308,2.87613033,
2026-05-20,30.18707592,2.74482712,
2026-05-21,29.30279984,2.66442235,
2026-05-22,29.24601147,2.65925874,
2026-05-25,30.03293605,2.73081161,
2026-05-26,28.95395698,2.63270304,
2026-05-27,29.24601147,2.65925874,
2026-05-28,29.9518098,2.72343503,
2026-05-29,28.58077626,2.59877075,
2026-06-01,28.63756463,2.60393436,
2026-06-02,26.82844936,2.43943652,
2026-06-03,27.10427859,2.46451691,
2026-06-04,27.44500882,2.49549857,
2026-06-05,26.67430949,2.42542101,
2026-06-08,25.17347395,2.2889542,
2026-06-09,25.79814604,2.3457539,
2026-06-10,24.43522512,2.22182728,
2026-06-11,23.92412977,2.17535479,
2026-06-12,24.58125236,2.23510513,
2026-06-15,25.35195169,2.30518268,
2026-06-16,25.20592445,2.29190483,
2026-06-17,25.72513242,2.33911497,
2026-06-18,26.4147055,2.40181594,
2026-06-22,26.79599886,2.43648589,
2026-06-23,25.01933408,2.27493869,
2026-06-24,24.64615335,2.2410064,
2026-06-25,24.44333774,2.22256494,
2026-06-26,23.09664207,2.10011363,
2026-06-29,23.50227329,2.13699655,
2026-06-30,23.3400208,2.12224339,
2026-07-01,23.44548492,2.13183294,
2026-07-02,22.64233509,2.05880476,
2026-07-03,23.4373723,2.13109529,
2026-07-06,24.15128326,2.19600923,
2026-07-07,23.03985369,2.09495002,
2026-07-08,22.4800826,2.04405159,
2026-07-09,22.60988459,2.05585412,
2026-07-10,22.82892546,2.0757709,
2026-07-13,21.82296001,1.98430125,
2026-07-14,22.21236599,2.01970886,
2026-07-15,21.45789191,1.95110662,
2026-07-16,20.94679656,1.90463414,
2026-07-17,20.17609723,1.83455659,
2026-07-20,20.43570122,1.85816166,
2026-07-21,21.23885105,1.93118984,
2026-07-22,21.20640055,1.92823921,
2026-07-23,22.5125331,2.04700222,
2026-07-24,20.75209357,1.88693034,
2026-07-27,21.11716168,1.92012497,
2026-07-28,20.18420986,1.83529424,
2026-07-29,20.67907995,1.88029141,
2026-07-30,20.20854773,1.83750722,
2026-07-31,20.3626876,1.85152273,
2026-08-03,21.72560852,1.97544935,
2026-08-04,22.39895636,2.036675,
2026-08-05,22.67478559,2.06175539,
2026-08-06,22.15557762,2.01454525,
2026-08-07,22.22047862,2.02044652,
2026-08-10,22.05822613,2.00569335,
