date,pe,pb,roe
2025-03-26,43.819513,7.04634263,
2025-03-27,43.5552216,7.00384358,
2025-03-28,42.98963802,6.91289561,
2025-03-31,42.04347483,6.4994856,
2025-04-01,42.23376464,6.52890243,
2025-04-02,42.22319298,6.52726816,
2025-04-03,41.59946529,6.43084632,
2025-04-07,37.43951876,5.78776169,
2025-04-08,37.4659479,5.79184736,
2025-04-09,37.71966764,5.83106981,
2025-04-10,39.22084276,6.06313592,
2025-04-11,39.96085866,6.17753472,
2025-04-14,38.6024009,5.96753122,
2025-04-15,37.07479664,5.73137943,
2025-04-16,36.12863345,5.5851124,
2025-04-17,36.20792087,5.59736942,
2025-04-18,36.32420909,5.61534637,
2025-04-21,38.16367718,5.89970908,
2025-04-22,37.17522737,5.74690498,
2025-04-23,39.305416,6.07621007,
2025-04-24,38.33282367,5.92585738,
2025-04-25,37.95224407,5.86702371,
2025-04-28,37.61923691,5.81554426,
2025-04-29,39.14999645,6.02309635,
2025-04-30,39.52710264,6.08111288,
2025-05-06,41.40201089,6.36956126,
2025-05-07,42.06593025,6.47170304,
2025-05-08,41.49230393,6.38345254,
2025-05-09,40.41941025,6.21839143,
2025-05-12,40.76995967,6.27232229,
2025-05-13,39.92545425,6.14239794,
2025-05-14,39.68644328,6.1056269,
2025-05-15,38.96409903,5.99449665,
2025-05-16,39.41025283,6.06313592,
2025-05-19,37.44505155,5.76079626,
2025-05-20,37.52472187,5.77305328,
2025-05-21,37.6734398,5.79593303,
2025-05-22,37.43442884,5.75916199,
2025-05-23,37.06794535,5.70277973,
2025-05-26,36.78113219,5.65865448,
2025-05-27,35.79322019,5.50666752,
2025-05-28,35.87820187,5.51974167,
2025-05-29,36.18626045,5.56713545,
2025-05-30,36.1809491,5.56631832,
2025-06-03,35.42673671,5.45028526,
2025-06-04,35.49578432,5.460908,
2025-06-05,36.71739593,5.64884887,
2025-06-06,37.79028961,5.81390999,
2025-06-09,37.41849477,5.75671059,
2025-06-10,37.41849477,5.75671059,
2025-06-11,36.54212122,5.62188344,
2025-06-12,36.81300032,5.66355729,
2025-06-13,36.39340329,5.59900369,
2025-06-16,35.53296381,5.46662794,
2025-06-17,35.91007,5.52464447,
2025-06-18,36.66959374,5.64149467,
2025-06-19,37.05201129,5.70032833,
2025-06-20,35.73479529,5.49767904,
2025-06-23,35.46391619,5.4560052,
2025-06-24,36.85549116,5.67009436,
2025-06-25,37.68937387,5.79838444,
2025-06-26,37.44505155,5.76079626,
2025-06-27,37.29102226,5.73709937,
2025-06-30,38.24175477,5.89351873,
2025-07-01,37.60439219,5.79529342,
2025-07-02,37.04669993,5.70934627,
2025-07-03,36.08003335,5.56037121,
2025-07-04,36.71739593,5.65859653,
2025-07-07,36.43589413,5.61521368,
2025-07-08,38.2736229,5.89843,
2025-07-09,37.72655335,5.81411994,
2025-07-10,37.2857109,5.74618076,
2025-07-11,37.84871451,5.83294645,
2025-07-14,38.14615038,5.87878493,
2025-07-15,39.0490807,6.01793746,
2025-07-16,40.52563735,6.24549277,
2025-07-17,40.52563735,6.24549277,
2025-07-18,40.57875089,6.25367821,
2025-07-21,41.21080212,6.35108498,
2025-07-22,42.69267012,6.57945883,
2025-07-23,42.09248702,6.48696332,
2025-07-24,41.19486806,6.34862934,
2025-07-25,40.16977657,6.1906503,
2025-07-28,39.88296341,6.14644891,
2025-07-29,40.26006961,6.20456555,
2025-07-30,39.94138832,6.1554529,
2025-07-31,39.09157154,6.02448581,
2025-08-01,38.85787193,5.98846987,
2025-08-04,39.27215761,6.05231632,
2025-08-05,41.12582044,6.33798827,
2025-08-06,42.54926354,6.55735813,
2025-08-07,42.41647967,6.53689453,
2025-08-08,41.49761528,6.39528637,
2025-08-11,41.04615012,6.3257101,
2025-08-12,40.91336625,6.3052465,
2025-08-13,40.4725238,6.23730732,
2025-08-14,40.18571064,6.19310593,
2025-08-15,40.12728573,6.18410195,
2025-08-18,42.22527089,6.50742693,
2025-08-19,43.59560044,6.71861135,
2025-08-20,44.61006921,6.87495331,
2025-08-21,43.50530741,6.7046961,
2025-08-22,43.91959308,6.76854255,
2025-08-25,44.50915347,6.85940097,
2025-08-26,43.96848634,7.11314969,
2025-08-27,42.54672055,6.88313875,
2025-08-28,43.08304501,6.96990444,
2025-08-29,45.24352184,7.31942285,
2025-09-01,46.19473881,7.47330917,
2025-09-02,47.27244739,7.6476591,
2025-09-03,47.27244739,7.6476591,
2025-09-04,43.89259137,7.10087153,
2025-09-05,44.52504946,7.20318956,
2025-09-08,45.69889167,7.39309183,
2025-09-09,44.63636208,7.22119753,
2025-09-10,44.37325951,7.17863323,
2025-09-11,45.41049078,7.34643481,
2025-09-12,43.69526444,7.0689483,
2025-09-15,46.04294887,7.44875284,
2025-09-16,47.28762639,7.65011473,
2025-09-17,49.22547797,7.96361718,
2025-09-18,47.76323487,7.72705789,
2025-09-19,47.33316337,7.65748163,
2025-09-22,46.82213723,7.57480866,
2025-09-23,46.44266238,7.51341784,
2025-09-24,47.22691041,7.6402922,
2025-09-25,47.22691041,7.6402922,
2025-09-26,45.38519246,7.34234209,
2025-09-29,48.05669542,7.77453346,
2025-09-30,48.45640894,7.52871333,
2025-10-09,52.62051299,8.17569371,
2025-10-10,49.72132511,7.72524443,
2025-10-13,48.06681475,7.46818176,
2025-10-14,46.57421366,7.23627506,
2025-10-15,49.79216042,7.73625017,
2025-10-16,47.56084828,7.38956932,
2025-10-17,45.17268654,7.0185186,
2025-10-20,46.1390825,7.16866836,
2025-10-21,46.92839019,7.29130377,
2025-10-22,46.81707757,7.27400903,
2025-10-23,45.46108743,7.06332769,
2025-10-24,47.01946416,7.30545401,
2025-10-27,47.54060962,7.38642482,
2025-10-28,44.68407204,7.34633247,
2025-10-29,47.24701079,7.76769515,
2025-10-30,46.1424607,7.58610041,
2025-10-31,45.94163341,7.55308319,
2025-11-03,44.09115338,7.24885305,
2025-11-04,42.93878726,7.05939707,
2025-11-05,41.75773153,6.86522434,
2025-11-06,44.54062398,7.32274874,
2025-11-07,45.05225541,7.40686405,
2025-11-10,43.26393621,7.11285353,
2025-11-11,43.04876411,7.07747793,
2025-11-12,41.41345618,6.80862339,
2025-11-13,41.67166269,6.8510741,
2025-11-14,41.15524966,6.76617267,
2025-11-17,42.10678849,6.92261142,
2025-11-18,42.38412141,6.96820664,
2025-11-19,41.83901877,6.87858846,
2025-11-20,42.91009765,7.05468032,
2025-11-21,44.06246376,7.2441363,
2025-11-24,44.01942934,7.23706118,
2025-11-25,43.32131543,7.12228702,
2025-11-26,44.06724537,7.24492243,
2025-11-27,48.47588254,7.96972912,
2025-11-28,48.43762973,7.96344012,
2025-12-01,49.63303026,8.15997122,
2025-12-02,49.63303026,8.15997122,
2025-12-03,49.84820236,8.19534682,
2025-12-04,50.90015483,8.36829419,
2025-12-05,54.02254103,8.88163342,
2025-12-08,53.41049596,8.7810095,
2025-12-09,52.67891083,8.66073246,
2025-12-10,53.79302413,8.84389945,
2025-12-11,52.88451972,8.69453581,
2025-12-12,52.76497967,8.6748827,
2025-12-15,52.27247465,8.59391189,
2025-12-16,51.73693521,8.50586596,
2025-12-17,51.46438388,8.46105687,
2025-12-18,50.20682252,8.25430615,
2025-12-19,50.36939699,8.28103438,
2025-12-22,51.35918864,8.44376213,
2025-12-23,50.14944329,8.24487266,
2025-12-24,50.06337446,8.23072242,
2025-12-25,51.2683382,8.42882577,
2025-12-26,51.93298089,8.53809706,
2025-12-29,51.73693521,8.50586596,
2025-12-30,54.01297783,8.88006117,
2025-12-31,52.55458917,8.52841143,
2026-01-05,54.27118434,8.80697569,
2026-01-06,52.93233574,8.58971109,
2026-01-07,55.97343471,9.0832121,
2026-01-08,53.98906982,8.76119493,
2026-01-09,55.08405671,8.93888633,
2026-01-12,56.23164122,9.12511313,
2026-01-13,57.5178922,9.33384234,
2026-01-14,54.60589649,8.86129184,
2026-01-15,53.85996656,8.74024442,
2026-01-16,56.80543348,9.21822653,
2026-01-19,56.02603233,9.0917475,
2026-01-20,54.93104544,8.91405609,
2026-01-21,57.91476518,9.39824577,
2026-01-22,56.46593973,9.16313444,
2026-01-23,56.26989404,9.13132069,
2026-01-26,53.31486391,8.65178669,
2026-01-27,53.99863302,8.76274682,
2026-01-28,53.69739209,8.71386229,
2026-01-29,52.07164736,8.45004099,
2026-01-30,51.83256725,8.41124374,
2026-02-02,51.38309665,8.33830491,
2026-02-03,54.8354134,8.89853719,
2026-02-04,57.31706491,9.30125265,
2026-02-05,57.85738595,9.38893443,
2026-02-06,57.20708806,9.28340591,
2026-02-09,58.27338534,9.45644165,
2026-02-10,59.16754494,9.60154336,
2026-02-11,58.4072702,9.47816811,
2026-02-12,58.09168446,9.42695574,
2026-02-13,56.68111182,9.19805196,
2026-02-24,54.51026445,8.84577294,
2026-02-25,55.0649303,8.93578255,
2026-02-26,54.79237898,8.89155369,
2026-02-27,53.950817,8.75498737,
2026-03-02,53.60176004,8.69834339,
2026-03-03,51.09141892,8.29097226,
2026-03-04,50.00599523,8.11483275,
2026-03-05,50.87624682,8.25605474,
2026-03-06,51.14879814,8.3002836,
2026-03-09,52.31072746,8.48883824,
2026-03-10,54.92148223,8.9125042,
2026-03-11,54.92148223,8.9125042,
2026-03-12,53.26704789,8.64402724,
2026-03-13,51.4978551,8.35692759,
2026-03-16,50.43633942,8.1846678,
2026-03-17,49.7190991,8.06827605,
2026-03-18,49.58043264,8.04577365,
2026-03-19,47.92121669,7.77652073,
2026-03-20,47.65822858,7.73384376,
2026-03-23,43.95248691,7.13248639,
2026-03-24,44.46889995,7.21628845,
2026-03-25,45.64039247,7.40639497,
2026-03-26,45.87947258,7.44519222,
2026-03-27,45.79340374,7.43122521,
2026-03-30,46.30981677,7.51502727,
2026-03-31,45.90338059,7.19663695,
2026-04-01,48.77234188,7.64642676,
2026-04-02,49.01142198,7.68390925,
2026-04-03,49.24572049,7.72064208,
2026-04-07,46.96967787,7.36380883,
2026-04-08,48.8297211,7.65542256,
2026-04-09,48.3898137,7.58645479,
2026-04-10,48.47588254,7.59994848,
2026-04-13,47.83514786,7.49949543,
2026-04-14,50.13509849,7.86007692,
2026-04-15,49.68084628,7.7888602,
2026-04-16,51.16314295,8.02125161,
2026-04-17,50.393305,7.90055801,
2026-04-20,49.40351336,7.74538052,
2026-04-21,49.23645452,7.52648282,
2026-04-22,49.56992852,7.57745899,
2026-04-23,49.148182,7.51298912,
2026-04-24,47.49552411,7.26035718,
2026-04-27,47.53966037,7.26710402,
2026-04-28,50.61793717,7.83533848,
2026-04-29,50.85039613,7.87132167,
2026-04-30,50.84071034,7.86982237,
2026-05-06,50.8746106,7.87506992,
2026-05-07,54.91842782,8.5010274,
2026-05-08,54.92327071,8.50177705,
2026-05-11,55.09761493,8.52876444,
2026-05-12,54.48256728,8.43355893,
2026-05-13,54.01280648,8.36084291,
2026-05-14,52.81661144,8.17567944,
2026-05-15,56.18726627,8.69743562,
2026-05-18,54.99107124,8.51227215,
2026-05-19,54.41476675,8.42306384,
2026-05-20,54.54552491,8.44330438,
2026-05-21,55.22837309,8.54900498,
2026-05-22,56.68608444,8.77464954,
2026-05-25,53.75613305,8.32111148,
2026-05-26,54.35180912,8.41331839,
2026-05-27,53.5236741,8.28512829,
2026-05-28,54.28400859,8.40282329,
2026-05-29,52.84082592,8.17942769,
2026-06-01,53.9014199,8.34360097,
2026-06-02,53.93047726,8.34809887,
2026-06-03,54.55036781,8.44405403,
2026-06-04,55.30585941,8.56099938,
2026-06-05,56.75872787,8.78589428,
2026-06-08,58.00335185,8.97855425,
2026-06-09,59.32546215,9.18320861,
2026-06-10,57.77573579,8.94332072,
2026-06-11,59.33030504,9.18395826,
2026-06-12,55.47051783,8.58648747,
2026-06-15,56.24538101,8.70643142,
2026-06-16,56.41972523,8.7334188,
2026-06-17,57.14615946,8.84586626,
2026-06-18,57.09773051,8.83836976,
2026-06-22,55.74656284,8.6292175,
2026-06-23,54.32759464,8.40957014,
2026-06-24,53.25731488,8.24389756,
2026-06-25,54.04670674,8.36609046,
2026-06-26,52.40012249,8.11120957,
2026-06-29,51.90130431,8.03399565,
2026-06-30,52.09017721,8.06323199,
2026-07-01,51.20877035,7.92679575,
2026-07-02,53.56241725,8.29112549,
2026-07-03,58.91865898,9.12023804,
2026-07-06,56.90401471,8.80838377,
2026-07-07,56.14368022,8.69068877,
2026-07-08,52.5793096,8.13894661,
2026-07-09,52.15797774,8.07372708,
2026-07-10,53.76097594,8.32186113,
2026-07-13,51.33468561,7.94628664,
2026-07-14,52.15797774,8.07372708,
2026-07-15,53.55273146,8.28962619,
2026-07-16,52.40496538,8.11195922,
2026-07-17,50.12880479,7.75962387,
2026-07-20,50.12880479,7.75962387,
2026-07-21,51.60104483,7.98751737,
2026-07-22,50.4048498,7.8023539,
2026-07-23,52.02237669,8.05273689,
2026-07-24,51.71727431,8.00550896,
2026-07-27,51.08285508,7.90730485,
2026-07-28,50.26924874,7.78136371,
2026-07-29,49.84791689,7.71614418,
2026-07-30,49.88181715,7.72139173,
2026-07-31,52.52119486,8.12995081,
2026-08-03,53.19435724,8.23415212,
2026-08-04,51.47997246,7.96877613,
2026-08-05,51.17971298,7.92229785,
2026-08-06,50.89882508,7.87881817,
2026-08-07,50.36610664,7.7963567,
2026-08-10,50.3079919,7.7873609,
