date,pe,pb,roe
2026-02-03,47.81862899,4.54426822,
2026-02-04,48.13848604,4.57466467,
2026-02-05,47.17891489,4.48347534,
2026-02-06,47.08295777,4.47435641,
2026-02-09,47.9145861,4.55338716,
2026-02-10,48.93812866,4.65065577,
2026-02-11,48.29841456,4.58986289,
2026-02-12,49.00210007,4.65673506,
2026-02-13,49.22600001,4.67801257,
2026-02-24,49.32195712,4.68713151,
2026-02-25,49.22600001,4.67801257,
2026-02-26,49.67379988,4.72056759,
2026-02-27,49.1940143,4.67497293,
2026-03-02,48.10650033,4.57162502,
2026-03-03,45.41970111,4.3162949,
2026-03-04,45.03587265,4.27981917,
2026-03-05,45.86750098,4.35884992,
2026-03-06,46.31530085,4.40140494,
2026-03-09,45.29175829,4.30413632,
2026-03-10,46.76746644,4.44437484,
2026-03-11,47.9830367,4.55989211,
2026-03-12,46.70348905,4.43829499,
2026-03-13,45.93576047,4.36533671,
2026-03-16,46.06371523,4.37749642,
2026-03-17,45.20002057,4.29541837,
2026-03-18,45.58388486,4.3318975,
2026-03-19,44.30433722,4.21030038,
2026-03-20,42.86484612,4.07350362,
2026-03-23,40.46569428,3.84550901,
2026-03-24,41.20143418,3.91542736,
2026-03-25,42.41700444,4.03094462,
2026-03-26,42.09711753,4.00054534,
2026-03-27,42.12910622,4.00358527,
2026-03-30,41.33624848,3.93366693,
2026-03-31,40.98485842,3.84371736,
2026-04-01,41.40013758,3.88266384,
2026-04-02,40.05846645,3.75683677,
2026-04-03,39.54735364,3.70890265,
2026-04-07,40.31402286,3.78080383,
2026-04-08,42.58208595,3.99351149,
2026-04-09,42.45430775,3.98152796,
2026-04-10,43.47653337,4.07739621,
2026-04-13,43.92375708,4.11933856,
2026-04-14,44.33903623,4.15828504,
2026-04-15,43.38069972,4.06840856,
2026-04-16,43.89181253,4.11634268,
2026-04-17,44.05153528,4.13132209,
2026-04-20,46.76682208,4.38597211,
2026-04-21,45.80848556,4.29609564,
2026-04-22,47.75710315,4.47884447,
2026-04-23,46.47932113,4.35900917,
2026-04-24,45.23348365,4.24216975,
2026-04-27,46.12793107,4.32605446,
2026-04-28,44.59459264,4.1822521,
2026-04-29,44.81820449,4.20322328,
2026-04-30,48.60071204,4.21221092,
2026-05-06,48.80811195,4.23018622,
2026-05-07,50.22534467,4.3530174,
2026-05-08,52.16107715,4.52078683,
2026-05-11,52.68079155,4.56583034,
2026-05-12,51.71290299,4.48194369,
2026-05-13,53.13016838,4.60477771,
2026-05-14,56.69061558,4.91336073,
2026-05-15,58.5572578,5.07514212,
2026-05-18,59.00663463,5.11408949,
2026-05-19,58.45355545,5.06615427,
2026-05-20,56.10296895,4.86242955,
2026-05-21,53.64868011,4.64971699,
2026-05-22,56.37950854,4.88639717,
2026-05-25,55.61902467,4.82048623,
2026-05-26,54.68570356,4.73959554,
2026-05-27,53.64868011,4.64971699,
2026-05-28,55.13508039,4.77854291,
2026-05-29,50.2956376,4.35910967,
2026-06-01,51.74747044,4.48493964,
2026-06-02,50.71044698,4.39506109,
2026-06-03,51.3672285,4.45198418,
2026-06-04,51.81660534,4.49093155,
2026-06-05,52.12771237,4.51789511,
2026-06-08,49.56972118,4.29619469,
2026-06-09,51.3672285,4.45198418,
2026-06-10,48.04875345,4.16437282,
2026-06-11,47.11543234,4.08348212,
2026-06-12,48.42899538,4.19732828,
2026-06-15,51.98944258,4.50591131,
2026-06-16,54.23632673,4.70064816,
2026-06-17,54.78940591,4.74858339,
2026-06-18,58.14244842,5.0391907,
2026-06-22,57.65850414,4.99724738,
2026-06-23,55.48075488,4.80850242,
2026-06-24,61.04611409,5.29085064,
2026-06-25,61.80659796,5.35676158,
2026-06-26,63.02634963,5.46247714,
2026-06-29,60.52987631,5.24610845,
2026-06-30,66.59822685,5.7720508,
2026-07-01,68.36496182,5.92517325,
2026-07-02,65.98371034,5.71879081,
2026-07-03,69.20992202,5.99840573,
2026-07-06,62.33501856,5.40255965,
2026-07-07,61.1828001,5.30269718,
2026-07-08,57.84136657,5.01309602,
2026-07-09,59.9153598,5.19284847,
2026-07-10,58.22543939,5.04638351,
2026-07-13,52.38753254,4.54041366,
2026-07-14,49.81540024,4.31748763,
2026-07-15,48.81685086,4.23094362,
2026-07-16,48.43276864,4.19765531,
2026-07-17,43.82378193,3.79819565,
2026-07-20,44.36149705,3.84479927,
2026-07-21,47.43419574,4.11110926,
2026-07-22,46.58921412,4.03787493,
2026-07-23,46.85807191,4.06117676,
2026-07-24,46.4355811,4.02455959,
2026-07-27,47.62623702,4.12775343,
2026-07-28,46.20513156,4.00458659,
2026-07-29,46.97329668,4.07116326,
2026-07-30,46.89648016,4.06450559,
2026-07-31,47.62664172,4.1277885,
2026-08-03,47.85709321,4.14776167,
2026-08-04,48.62526485,4.21433891,
2026-08-05,49.81593089,4.31753362,
2026-08-06,48.93253351,4.2409698,
2026-08-07,48.85571634,4.23431208,
2026-08-10,48.5100391,4.20435232,
