date,open,high,low,close,volume
2025-03-24,127.1,127.81,122.93,123.58,4364538.0
2025-03-25,124.09,125.44,123.61,124.79,2325435.0
2025-03-26,123.58,126.42,123.58,125.06,1897157.0
2025-03-27,124.59,125.23,123.23,123.89,2304817.0
2025-03-28,123.74,125.17,122.48,122.88,2328423.0
2025-03-31,123.43,123.56,121.08,122.57,2001506.0
2025-04-01,122.98,128.49,122.11,127.78,5267465.0
2025-04-02,126.61,127.98,124.49,125.08,2896722.0
2025-04-03,124.69,126.23,123.29,125.09,2125481.0
2025-04-07,123.48,131.24,117.66,126.6,13016738.0
2025-04-08,124.62,132.23,124.6,132.23,10984151.0
2025-04-09,129.94,136.01,129.08,135.69,8628569.0
2025-04-10,137.62,137.62,132.43,135.71,6410922.0
2025-04-11,133.64,134.42,130.32,132.83,5676731.0
2025-04-14,132.94,133.59,130.62,131.52,3826152.0
2025-04-15,131.62,131.62,129.27,131.52,3207009.0
2025-04-16,131.23,133.62,128.61,133.62,4473212.0
2025-04-17,132.73,134.09,129.24,131.51,3933014.0
2025-04-18,130.1,131.5,129.34,130.54,1870939.0
2025-04-21,130.61,130.97,128.81,129.51,1840110.0
2025-04-22,129.49,129.79,125.59,126.16,3946925.0
2025-04-23,126.3,129.19,126.3,127.7,3197410.0
2025-04-24,127.38,129.86,126.66,126.7,1818744.0
2025-04-25,126.92,128.09,126.18,128.03,1975352.0
2025-04-28,127.7,128.01,124.66,125.28,2309444.0
2025-04-29,125.1,131.64,125.1,129.77,5345490.0
2025-04-30,129.94,133.95,129.94,133.53,5507987.0
2025-05-06,132.63,137.05,132.63,134.89,4263844.0
2025-05-07,136.47,136.6,134.15,136.43,4228744.0
2025-05-08,136.15,136.38,134.74,135.84,2282564.0
2025-05-09,135.84,138.01,135.16,137.33,2593702.0
2025-05-12,138.66,140.67,136.23,140.56,3546530.0
2025-05-13,140.67,140.82,137.85,139.44,3690695.0
2025-05-14,139.36,140.46,138.47,139.01,1970948.0
2025-05-15,139.46,139.53,137.57,138.25,2203636.0
2025-05-16,137.91,138.62,136.65,138.49,2287801.0
2025-05-19,137.44,139.65,136.66,138.89,1910317.0
2025-05-20,138.38,139.73,137.91,138.69,1795397.0
2025-05-21,138.66,140.62,138.31,139.72,2049275.0
2025-05-22,139.66,139.93,137.15,137.64,1776356.0
2025-05-23,137.37,140.65,137.15,138.66,1958958.0
2025-05-26,138.24,139.91,137.34,139.34,2013114.0
2025-05-27,139.54,139.86,137.65,138.3,1752964.0
2025-05-28,137.85,139.63,137.25,138.39,1589508.0
2025-05-29,138.56,139.46,137.15,138.91,1927822.0
2025-05-30,139.44,141.56,137.43,138.08,3444091.0
2025-06-03,141.94,144.58,138.68,142.7,6770028.0
2025-06-04,142.07,142.97,134.37,138.64,4728235.0
2025-06-05,137.95,138.88,136.45,138.1,2316463.0
2025-06-06,138.03,138.71,133.96,134.8,4711587.0
2025-06-09,135.14,137.93,134.4,135.15,2748431.0
2025-06-10,135.24,136.53,132.3,132.4,3672409.0
2025-06-11,133.17,134.99,132.64,132.81,2865693.0
2025-06-12,132.81,134.42,132.29,132.76,4224185.0
2025-06-13,132.78,134.09,129.29,130.12,15794439.0
2025-06-16,130.63,131.14,127.32,127.5,4059293.0
2025-06-17,127.94,128.92,125.81,126.84,3158739.0
2025-06-18,126.8,128.05,125.42,127.53,2519500.0
2025-06-19,127.65,128.98,126.98,127.72,2005810.0
2025-06-20,127.97,129.07,127.11,129.07,2293055.0
2025-06-23,129.59,129.61,127.26,128.71,3193719.0
2025-06-24,128.91,129.11,127.62,128.09,3288842.0
2025-06-25,128.54,130.12,127.83,129.49,3157783.0
2025-06-26,129.64,131.44,128.4,129.69,3227187.0
2025-06-27,129.66,130.46,128.32,128.81,2444401.0
2025-06-30,128.28,129.11,127.95,128.35,2134369.0
2025-07-01,128.81,129.49,128.14,128.66,2070182.0
2025-07-02,128.75,129.88,126.62,126.75,2601993.0
2025-07-03,126.82,127.85,126.53,126.98,1700944.0
2025-07-04,127.21,128.57,126.98,127.02,2060811.0
2025-07-07,130.27,131.22,128.69,130.33,4225035.0
2025-07-08,129.39,129.77,127.91,128.51,2716736.0
2025-07-09,128.12,129.66,127.07,127.4,2635821.0
2025-07-10,127.41,127.56,126.29,126.45,2762483.0
2025-07-11,127.04,127.69,126.1,126.1,3260465.0
2025-07-14,126.48,126.69,125.43,125.43,2541476.0
2025-07-15,125.71,125.95,123.13,124.69,4259157.0
2025-07-16,124.74,126.2,123.95,125.9,2768440.0
2025-07-17,126.0,127.38,124.82,127.24,3809937.0
2025-07-18,127.59,129.24,126.5,128.51,4498446.0
2025-07-21,129.2,130.48,127.93,130.12,4418612.0
2025-07-22,129.88,135.07,129.67,134.24,6375212.0
2025-07-23,134.64,137.13,133.01,134.1,4288664.0
2025-07-24,134.27,138.54,133.35,137.9,5106811.0
2025-07-25,137.76,140.17,137.24,137.82,4899876.0
2025-07-28,138.3,140.91,137.51,138.43,4045949.0
2025-07-29,139.07,139.62,136.64,138.05,4296402.0
2025-07-30,138.05,140.43,136.52,137.74,3740193.0
2025-07-31,137.59,137.91,133.89,134.01,3891080.0
2025-08-01,134.72,135.89,133.23,134.02,2738628.0
2025-08-04,132.2,132.68,129.93,131.99,4119357.0
2025-08-05,131.94,131.94,128.68,129.24,3129421.0
2025-08-06,129.49,131.1,129.37,129.84,2377015.0
2025-08-07,129.99,134.64,129.99,132.87,4335743.0
2025-08-08,133.61,135.21,131.18,131.4,3217501.0
2025-08-11,131.4,132.86,130.39,131.38,2827841.0
2025-08-12,131.19,136.21,131.19,131.87,5597422.0
2025-08-13,133.06,134.06,131.4,131.74,4322414.0
2025-08-14,131.7,132.17,128.44,128.6,5449009.0
2025-08-15,128.6,130.49,128.29,128.64,4560388.0
2025-08-18,129.14,132.0,128.57,130.35,7087359.0
2025-08-19,131.09,134.01,130.19,130.24,5588228.0
2025-08-20,130.47,131.5,128.72,130.72,4744983.0
2025-08-21,130.8,136.73,130.8,134.51,8566229.0
2025-08-22,135.72,136.2,132.99,136.1,6973748.0
2025-08-25,136.23,138.68,135.13,136.57,7401393.0
2025-08-26,136.82,139.62,135.73,137.23,6175560.0
2025-08-27,140.19,141.74,136.22,136.32,9877034.0
2025-08-28,136.4,138.31,133.91,136.99,8707022.0
2025-08-29,136.99,143.74,136.67,142.56,12306356.0
2025-09-01,144.45,152.91,143.19,152.91,14722027.0
2025-09-02,152.69,153.19,150.01,151.36,11245307.0
2025-09-03,152.24,154.88,147.49,149.63,7398106.0
2025-09-04,150.5,150.5,139.74,141.95,9314230.0
2025-09-05,141.85,143.99,140.75,143.4,6034177.0
2025-09-08,145.43,165.38,145.16,159.14,16477747.0
2025-09-09,157.56,158.74,152.71,154.43,8183007.0
2025-09-10,154.46,157.39,152.51,153.1,5721153.0
2025-09-11,151.69,156.01,149.67,155.82,8099228.0
2025-09-12,155.83,156.65,151.91,151.91,8385769.0
2025-09-15,151.94,154.82,151.5,152.81,6272349.0
2025-09-16,153.08,154.57,150.67,153.8,6985452.0
2025-09-17,153.62,154.72,150.6,152.41,6167161.0
2025-09-18,151.71,154.37,149.6,150.8,14170324.0
2025-09-19,151.69,152.21,148.69,148.69,6742655.0
2025-09-22,151.03,152.79,145.48,146.71,7685592.0
2025-09-23,146.48,148.2,142.75,144.66,6907583.0
2025-09-24,144.69,148.66,143.95,148.02,7302239.0
2025-09-25,148.31,150.39,147.19,149.54,6352903.0
2025-09-26,147.78,149.29,144.78,145.09,7248074.0
2025-09-29,145.07,149.25,143.84,148.69,6902081.0
2025-09-30,151.46,152.76,149.52,152.51,7510575.0
2025-10-09,152.81,159.91,151.05,158.39,12620558.0
2025-10-10,157.72,159.73,155.99,157.23,7731793.0
2025-10-13,151.96,157.53,151.69,153.85,8471035.0
2025-10-14,153.85,155.79,148.3,148.59,8116801.0
2025-10-15,148.57,149.95,147.08,149.15,4904107.0
2025-10-16,149.34,151.1,147.84,148.45,4209243.0
2025-10-17,147.68,149.81,144.09,144.78,4803709.0
2025-10-20,145.92,145.92,141.4,141.93,4883934.0
2025-10-21,142.88,145.17,142.88,143.92,4046874.0
2025-10-22,143.49,144.51,140.87,140.87,3961277.0
2025-10-23,140.88,141.74,139.36,140.87,3004703.0
2025-10-24,142.88,144.15,142.01,143.04,4176690.0
2025-10-27,144.39,148.71,143.92,144.72,6664109.0
2025-10-28,145.39,146.88,144.02,145.71,4373411.0
2025-10-29,145.1,147.47,143.93,147.47,5592428.0
2025-10-30,149.17,155.86,141.89,141.91,12913324.0
2025-10-31,141.59,143.33,140.47,140.79,6570573.0
2025-11-03,140.67,141.55,136.72,138.55,6733465.0
2025-11-04,138.56,139.35,136.95,137.85,3826026.0
2025-11-05,137.14,141.56,136.86,139.84,4936283.0
2025-11-06,139.99,140.4,138.39,138.66,3691267.0
2025-11-07,138.39,140.17,138.39,138.52,3300900.0
2025-11-10,139.1,142.88,137.85,142.65,6345819.0
2025-11-11,141.98,142.68,140.99,142.38,3341468.0
2025-11-12,142.38,142.38,138.95,140.75,3518442.0
2025-11-13,140.86,141.04,138.46,138.88,4252376.0
2025-11-14,138.4,139.42,137.73,137.73,2994359.0
2025-11-17,137.4,137.65,134.16,134.83,4858515.0
2025-11-18,134.35,135.24,133.22,135.08,4080338.0
2025-11-19,135.13,135.33,131.87,131.93,3283546.0
2025-11-20,132.81,133.14,130.94,131.5,2818701.0
2025-11-21,130.96,136.31,130.69,134.33,6151234.0
2025-11-24,133.93,136.34,133.93,135.54,3431129.0
2025-11-25,135.54,136.34,133.78,134.52,3128991.0
2025-11-26,134.33,135.61,132.54,132.72,3246435.0
2025-11-27,132.81,133.99,130.88,132.92,3490027.0
2025-11-28,133.17,134.79,132.86,133.93,2580722.0
2025-12-01,133.73,133.73,130.7,132.12,4236161.0
2025-12-02,131.67,132.47,129.48,129.51,3398991.0
2025-12-03,129.8,130.69,129.4,129.68,2643198.0
2025-12-04,129.77,130.99,129.51,129.67,2225589.0
2025-12-05,130.19,131.67,128.39,131.42,3641123.0
2025-12-08,131.41,132.01,130.23,130.53,3425503.0
2025-12-09,130.81,131.63,129.27,129.78,3025532.0
2025-12-10,129.78,131.0,128.71,130.6,2914998.0
2025-12-11,130.8,130.8,129.5,129.5,2565743.0
2025-12-12,129.82,130.58,128.42,129.43,4879051.0
2025-12-15,129.25,131.34,129.11,130.61,4621682.0
2025-12-16,130.79,130.79,127.8,127.98,3422188.0
2025-12-17,127.98,128.54,126.79,128.25,3510539.0
2025-12-18,127.63,128.79,127.31,127.65,2949545.0
2025-12-19,127.85,128.8,127.4,128.13,2864116.0
2025-12-22,128.58,129.22,127.51,129.2,3122884.0
2025-12-23,129.23,129.23,126.08,126.14,5183744.0
2025-12-24,126.17,127.32,125.61,127.14,3435270.0
2025-12-25,126.72,130.75,126.46,130.43,4835637.0
2025-12-26,129.63,131.79,129.08,131.13,3628887.0
2025-12-29,130.77,131.09,128.4,128.46,3287263.0
2025-12-30,128.29,129.2,127.61,127.9,2885434.0
2025-12-31,128.05,129.0,125.38,126.28,4838525.0
2026-01-05,126.28,133.63,126.03,133.62,9004760.0
2026-01-06,133.62,136.33,132.83,134.82,7527900.0
2026-01-07,135.84,138.07,133.83,135.02,6260525.0
2026-01-08,134.22,136.95,133.83,134.85,5024151.0
2026-01-09,135.92,139.14,135.84,138.26,6741560.0
2026-01-12,140.93,145.86,140.93,142.56,10956319.0
2026-01-13,144.9,148.92,142.48,143.15,15110872.0
2026-01-14,143.18,151.93,143.05,145.78,16652467.0
2026-01-15,145.8,145.8,139.86,140.47,11819206.0
2026-01-16,140.66,141.47,137.15,137.68,11552263.0
2026-01-19,137.22,138.44,134.69,135.2,7933195.0
2026-01-20,135.84,136.22,132.42,132.75,9003879.0
2026-01-21,132.97,135.06,132.1,133.26,7917967.0
2026-01-22,133.26,134.51,132.7,132.88,7072843.0
2026-01-23,133.02,136.02,133.02,134.35,8664846.0
2026-01-26,136.14,136.64,133.5,134.78,9575784.0
2026-01-27,134.84,135.54,132.52,132.9,7868489.0
2026-01-28,133.4,133.4,128.81,128.81,11507017.0
2026-01-29,128.59,133.3,127.9,131.92,9268211.0
2026-01-30,132.22,132.49,129.5,130.1,5941186.0
2026-02-02,129.3,131.33,127.47,127.7,4823973.0
2026-02-03,127.71,129.09,127.03,128.42,5533366.0
2026-02-04,128.2,130.77,127.49,130.76,5412818.0
2026-02-05,130.81,132.48,129.6,130.21,4303004.0
2026-02-06,130.21,130.61,128.6,129.3,3266039.0
2026-02-09,130.44,130.44,129.01,129.72,3882548.0
2026-02-10,129.65,130.29,128.49,129.47,3992449.0
2026-02-11,129.77,130.39,128.8,129.31,3147866.0
2026-02-12,129.32,129.57,127.52,128.01,4308618.0
2026-02-13,128.02,128.78,126.78,126.78,3901331.0
2026-02-24,127.96,128.05,125.98,127.87,3299412.0
2026-02-25,127.87,129.35,127.11,128.24,3820379.0
2026-02-26,132.42,134.36,130.61,131.81,10605297.0
2026-02-27,131.8,132.14,130.32,131.51,4437790.0
2026-03-02,129.3,130.78,128.47,128.7,5428865.0
2026-03-03,128.7,129.75,126.51,126.6,6149659.0
2026-03-04,125.78,126.51,123.38,123.56,4666506.0
2026-03-05,124.65,125.06,121.16,121.29,6105552.0
2026-03-06,121.03,125.05,120.85,124.59,4733050.0
2026-03-09,122.27,123.97,121.96,122.56,4121438.0
2026-03-10,124.06,124.65,122.99,123.82,3430491.0
2026-03-11,123.85,125.23,123.26,123.97,3457624.0
2026-03-12,124.05,124.06,121.77,121.77,3501047.0
2026-03-13,121.58,121.58,119.18,120.02,6023366.0
2026-03-16,119.91,121.15,118.82,120.42,3473382.0
2026-03-17,120.42,121.43,119.84,119.86,3461506.0
2026-03-18,119.87,120.58,117.75,118.63,3809024.0
2026-03-19,117.51,118.19,115.8,116.45,4072824.0
2026-03-20,116.38,117.53,114.58,114.67,3662438.0
2026-03-23,112.9,114.0,111.39,112.37,5217496.0
2026-03-24,113.37,114.15,112.32,113.66,3706169.0
2026-03-25,114.7,115.09,113.71,114.83,3498318.0
2026-03-26,114.7,114.71,112.04,112.39,3361151.0
2026-03-27,110.99,115.11,110.91,114.43,3291627.0
2026-03-30,113.71,114.68,112.7,113.55,2895012.0
2026-03-31,113.7,115.2,112.67,112.7,3353532.0
2026-04-01,114.0,115.92,113.3,115.42,4408904.0
2026-04-02,115.61,116.07,114.11,115.42,4262669.0
2026-04-03,114.69,114.69,112.07,112.57,3058656.0
2026-04-07,112.7,113.15,109.69,110.28,3721497.0
2026-04-08,112.6,116.18,111.69,116.1,5978879.0
2026-04-09,115.04,115.04,113.49,113.49,3495866.0
2026-04-10,113.81,115.19,113.81,114.71,4570675.0
2026-04-13,113.98,113.98,112.75,113.67,3343513.0
2026-04-14,114.03,115.69,113.6,115.41,3908699.0
2026-04-15,116.54,116.82,114.57,114.71,4361223.0
2026-04-16,114.9,115.71,114.14,115.22,3990946.0
2026-04-17,115.17,115.17,113.44,113.68,4470163.0
2026-04-20,113.68,117.51,113.68,115.56,5543726.0
2026-04-21,116.02,118.72,116.02,117.61,5977958.0
2026-04-22,116.75,117.77,116.48,117.08,3437682.0
2026-04-23,117.25,118.99,116.72,117.39,4432333.0
2026-04-24,117.0,117.18,114.72,115.69,4401278.0
2026-04-27,115.81,117.22,115.04,115.71,4422713.0
2026-04-28,115.62,116.56,112.27,113.05,6788359.0
2026-04-29,112.45,114.85,112.45,113.17,5328454.0
2026-04-30,113.47,113.47,110.56,110.63,8187819.0
2026-05-06,111.69,112.38,110.26,110.67,8747060.0
2026-05-07,111.0,111.97,110.16,111.94,6631647.0
2026-05-08,114.71,118.6,114.26,116.66,11931699.0
2026-05-11,116.22,117.7,114.51,117.28,9636076.0
2026-05-12,117.32,117.73,114.55,115.23,6633235.0
2026-05-13,115.21,116.22,114.28,115.22,6042638.0
2026-05-14,115.27,115.49,112.5,112.67,7254483.0
2026-05-15,112.81,115.16,112.05,112.65,6672988.0
2026-05-18,111.99,112.14,109.82,110.38,6733958.0
2026-05-19,110.1,114.56,110.1,113.71,7287329.0
2026-05-20,112.98,113.66,111.39,112.7,5627017.0
2026-05-21,113.68,131.57,113.68,124.07,33342142.0
2026-05-22,120.75,122.76,116.32,116.73,21691475.0
2026-05-25,115.7,118.52,113.7,117.61,13649355.0
2026-05-26,117.11,121.24,116.7,118.53,11206459.0
2026-05-27,117.58,124.06,117.54,122.67,14675486.0
2026-05-28,121.36,123.7,120.07,122.92,10759532.0
2026-05-29,122.79,122.92,119.04,121.05,10300161.0
2026-06-01,119.74,119.83,116.82,118.08,8881198.0
2026-06-02,118.53,119.54,116.82,118.95,7124308.0
2026-06-03,117.83,118.69,114.77,115.03,9152907.0
2026-06-04,114.0,115.39,111.48,112.27,6811136.0
2026-06-05,112.7,114.0,110.98,113.68,6063053.0
2026-06-08,111.58,116.27,111.09,115.41,7639088.0
2026-06-09,114.7,115.21,112.88,113.44,5719940.0
2026-06-10,112.82,113.4,110.99,111.29,5136452.0
2026-06-11,111.65,113.99,110.18,112.92,6140273.0
2026-06-12,112.91,115.01,110.87,114.73,7794178.0
2026-06-15,114.71,116.22,113.2,113.96,5589302.0
2026-06-16,113.93,113.93,111.69,111.69,5646343.0
2026-06-17,111.99,112.39,110.57,110.75,5436514.0
2026-06-18,110.98,111.01,102.63,104.12,16709159.0
2026-06-22,103.05,105.31,99.82,104.84,10348722.0
2026-06-23,104.5,106.04,102.87,103.16,6474924.0
2026-06-24,105.2,106.73,102.46,102.97,8203751.0
2026-06-25,102.13,103.07,100.72,102.13,7379349.0
2026-06-26,102.03,102.51,98.84,98.84,6453268.0
2026-06-29,98.86,103.09,96.5,102.66,9561957.0
2026-06-30,101.83,103.02,100.19,101.86,7124563.0
2026-07-01,102.38,105.53,100.42,104.53,9587844.0
2026-07-02,105.16,107.41,103.63,104.53,9332683.0
2026-07-03,105.4,106.96,104.45,105.58,7886693.0
2026-07-06,105.44,108.41,103.85,107.41,9509566.0
2026-07-07,106.66,106.69,104.05,104.45,5597913.0
2026-07-08,104.95,106.81,103.67,105.62,5263078.0
2026-07-09,105.49,109.4,104.09,108.81,7564736.0
2026-07-10,108.1,111.12,107.06,109.68,8279965.0
2026-07-13,109.68,110.18,107.87,109.06,5842757.0
2026-07-14,108.3,111.19,108.3,110.9,7176231.0
2026-07-15,110.58,113.69,108.97,109.68,10561228.0
2026-07-16,108.68,113.15,108.63,112.41,8726471.0
2026-07-17,113.0,114.14,110.54,111.06,8809320.0
2026-07-20,109.95,120.79,108.74,118.93,13911975.0
2026-07-21,117.74,118.98,114.12,115.42,11734830.0
2026-07-22,114.66,115.66,113.16,114.73,7114791.0
2026-07-23,114.57,115.5,113.07,114.74,5181826.0
2026-07-24,114.39,114.86,110.63,110.63,5679467.0
2026-07-27,110.49,112.33,109.67,111.32,4150725.0
2026-07-28,111.31,112.66,110.32,111.85,4643075.0
2026-07-29,111.42,115.67,111.42,114.88,7437320.0
2026-07-30,114.8,118.22,114.29,117.42,7854459.0
2026-07-31,115.9,117.42,113.77,116.43,7069862.0
2026-08-03,115.93,118.09,114.93,117.37,5051113.0
2026-08-04,117.72,118.09,115.11,115.32,5339675.0
2026-08-05,115.88,115.89,113.63,113.82,6390298.0
2026-08-06,113.95,114.22,111.43,111.87,5022589.0
2026-08-07,111.87,113.46,110.89,113.43,6254826.0
2026-08-10,113.08,115.56,112.0,113.59,6438948.0
