date,pe,pb,roe
2025-11-14,8.53703028,1.8596966,
2025-11-17,8.48313489,1.8479561,
2025-11-18,8.4292395,1.83621559,
2025-11-19,8.51547212,1.8550004,
2025-11-20,8.47235581,1.84560799,
2025-11-21,8.32144871,1.81273457,
2025-11-24,8.24599516,1.79629786,
2025-11-25,8.31066963,1.81038647,
2025-11-26,8.40768134,1.83151938,
2025-11-27,8.53703028,1.8596966,
2025-11-28,8.38612318,1.82682318,
2025-12-01,8.5262512,1.8573485,
2025-12-02,8.50469305,1.8526523,
2025-12-03,8.61248383,1.87613332,
2025-12-04,8.54780936,1.86204471,
2025-12-05,8.50469305,1.8526523,
2025-12-08,8.40768134,1.83151938,
2025-12-09,8.39690226,1.82917128,
2025-12-10,8.4292395,1.83621559,
2025-12-11,8.4292395,1.83621559,
2025-12-12,8.46157673,1.84325989,
2025-12-15,8.50469305,1.8526523,
2025-12-16,8.35378594,1.81977887,
2025-12-17,8.41846042,1.83386749,
2025-12-18,8.48313489,1.8479561,
2025-12-19,8.4292395,1.83621559,
2025-12-22,8.45079765,1.84091179,
2025-12-23,8.54780936,1.86204471,
2025-12-24,8.60170475,1.87378522,
2025-12-25,8.61248383,1.87613332,
2025-12-26,8.72027462,1.89961434,
2025-12-29,8.27833239,1.80334216,
2025-12-30,7.96573911,1.73524721,
2025-12-31,8.04119266,1.8035925,
2026-01-05,7.99807635,1.79392176,
2026-01-06,8.01963451,1.79875713,
2026-01-07,7.99807635,1.79392176,
2026-01-08,7.96573911,1.78666871,
2026-01-09,7.95496003,1.78425102,
2026-01-12,7.96573911,1.78666871,
2026-01-13,7.99807635,1.79392176,
2026-01-14,7.91184372,1.77458029,
2026-01-15,7.97651819,1.78908639,
2026-01-16,8.04119266,1.8035925,
2026-01-19,8.0735299,1.81084555,
2026-01-20,8.12742529,1.82293397,
2026-01-21,8.01963451,1.79875713,
2026-01-22,7.99807635,1.79392176,
2026-01-23,7.9226228,1.77699797,
2026-01-26,7.96573911,1.78666871,
2026-01-27,7.76093662,1.74073271,
2026-01-28,7.6208086,1.70930281,
2026-01-29,7.6208086,1.70930281,
2026-01-30,7.61002952,1.70688513,
2026-02-02,7.38366887,1.65611376,
2026-02-03,7.38366887,1.65611376,
2026-02-04,7.50223873,1.68270828,
2026-02-05,7.4699015,1.67545523,
2026-02-06,7.45912242,1.67303755,
2026-02-09,7.50223873,1.68270828,
2026-02-10,7.48068057,1.67787291,
2026-02-11,7.48068057,1.67787291,
2026-02-12,7.51301781,1.68512597,
2026-02-13,7.51301781,1.68512597,
2026-02-24,7.59925044,1.70446744,
2026-02-25,7.52379689,1.68754365,
2026-02-26,7.64236675,1.71413818,
2026-02-27,7.80405293,1.75040344,
2026-03-02,7.97651819,1.78908639,
2026-03-03,8.00885543,1.79633945,
2026-03-04,7.96573911,1.78666871,
2026-03-05,8.06275082,1.80842787,
2026-03-06,8.20287884,1.83985776,
2026-03-09,8.17054161,1.83260471,
2026-03-10,8.10586714,1.8180986,
2026-03-11,8.31066963,1.86403461,
2026-03-12,8.49391397,1.90513524,
2026-03-13,8.46157673,1.89788219,
2026-03-16,8.23521608,1.84711082,
2026-03-17,8.0735299,1.81084555,
2026-03-18,8.0735299,1.81084555,
2026-03-19,8.06275082,1.80842787,
2026-03-20,8.12742529,1.82293397,
2026-03-23,7.91184372,1.77458029,
2026-03-24,8.10586714,1.8180986,
2026-03-25,8.36676545,1.85678155,
2026-03-26,8.20335206,1.82051629,
2026-03-27,8.15977516,1.81084555,
2026-03-30,7.80026571,1.73106197,
2026-03-31,7.64774655,1.57299875,
2026-04-01,7.69132345,1.58196171,
2026-04-02,7.65864077,1.57523949,
2026-04-03,7.50612161,1.54386915,
2026-04-07,7.32091977,1.50577658,
2026-04-08,7.47343893,1.53714693,
2026-04-09,7.44075626,1.53042471,
2026-04-10,7.45165048,1.53266545,
2026-04-13,7.53880429,1.55059136,
2026-04-14,7.57148697,1.55731358,
2026-04-15,7.62595809,1.56851728,
2026-04-16,7.61506387,1.56627654,
2026-04-17,7.56059274,1.55507284,
2026-04-20,7.52791006,1.54835062,
2026-04-21,7.64774655,1.57299875,
2026-04-22,7.59327542,1.56179506,
2026-04-23,7.61506387,1.56627654,
2026-04-24,7.60416964,1.5640358,
2026-04-27,7.57148697,1.55731358,
2026-04-28,7.52791006,1.54835062,
2026-04-29,7.91629371,1.57299875,
2026-04-30,7.8824634,1.56627654,
2026-05-06,8.06289174,1.60212836,
2026-05-07,8.198213,1.62901723,
2026-05-08,8.18693623,1.62677649,
2026-05-11,8.43502521,1.67607275,
2026-05-12,8.61545356,1.71192457,
2026-05-13,8.68311419,1.725369,
2026-05-14,8.49140907,1.68727644,
2026-05-15,8.49140907,1.68727644,
2026-05-18,8.45757875,1.68055422,
2026-05-19,8.81843545,1.75225787,
2026-05-20,8.42374844,1.67383201,
2026-05-21,8.25459686,1.64022092,
2026-05-22,8.25459686,1.64022092,
2026-05-25,8.41247167,1.67159127,
2026-05-26,8.46885552,1.68279496,
2026-05-27,8.69439096,1.72760974,
2026-05-28,9.08907797,1.80603561,
2026-05-29,10.00249647,1.98753546,
2026-06-01,11.00612915,2.18696123,
2026-06-02,10.25058545,2.03683172,
2026-06-03,10.29569254,2.04579468,
2026-06-04,9.86717521,1.96064659,
2026-06-05,9.46121143,1.87997999,
2026-06-08,9.48376498,1.88446147,
2026-06-09,9.54014883,1.89566516,
2026-06-10,9.20184568,1.828443,
2026-06-11,9.21312246,1.83068373,
2026-06-12,9.0778012,1.80379487,
2026-06-15,9.08907797,1.80603561,
2026-06-16,8.88609608,1.7657023,
2026-06-17,8.93120316,1.77466526,
2026-06-18,8.61545356,1.71192457,
2026-06-22,8.70566773,1.72985048,
2026-06-23,8.77332836,1.74329491,
2026-06-24,8.38991812,1.66710979,
2026-06-25,8.34481104,1.65814683,
2026-06-26,8.24332009,1.63798018,
2026-06-29,8.43502521,1.67607275,
2026-06-30,8.5590697,1.70072087,
2026-07-01,8.5590697,1.70072087,
2026-07-02,8.58162324,1.70520235,
2026-07-03,8.00650789,1.59092467,
2026-07-06,7.90501694,1.57075801,
2026-07-07,7.66820474,1.5237025,
2026-07-08,7.62309765,1.51473954,
2026-07-09,7.55543702,1.50129511,
2026-07-10,7.71331182,1.53266545,
2026-07-13,7.62309765,1.51473954,
2026-07-14,7.79224922,1.54835062,
2026-07-15,7.78097245,1.54610989,
2026-07-16,7.61182088,1.5124988,
2026-07-17,7.803526,1.55059136,
2026-07-20,8.37864135,1.66486905,
2026-07-21,8.15310592,1.62005427,
2026-07-22,8.22076655,1.63349871,
2026-07-23,8.37864135,1.66486905,
2026-07-24,7.99523111,1.58868393,
2026-07-27,8.05161497,1.59988762,
2026-07-28,8.07416852,1.6043691,
2026-07-29,8.1192756,1.61333205,
2026-07-30,8.08544529,1.60660984,
2026-07-31,8.10799883,1.61109132,
2026-08-03,8.22076655,1.63349871,
2026-08-04,8.13055237,1.61557279,
2026-08-05,8.02906143,1.59540614,
2026-08-06,7.90501694,1.57075801,
2026-08-07,7.8824634,1.56627654,
2026-08-10,7.8824634,1.56627654,
