date,pe,pb,roe
2025-04-24,6.04442656,0.78017186,
2025-04-25,6.02251765,0.77734401,
2025-04-28,6.07607278,0.78425653,
2025-04-29,5.81660952,0.76194795,
2025-04-30,5.73265846,0.75095076,
2025-05-06,5.76384028,0.75503543,
2025-05-07,5.82380533,0.76289057,
2025-05-08,5.98930885,0.78457073,
2025-05-09,6.05886831,0.79368269,
2025-05-12,6.07325992,0.79556792,
2025-05-13,6.11163755,0.80059521,
2025-05-14,6.31312011,0.82698846,
2025-05-15,6.28673549,0.8235322,
2025-05-16,6.29153269,0.82416061,
2025-05-19,6.23156764,0.81630547,
2025-05-20,6.32511312,0.82855948,
2025-05-21,6.51220406,0.8530675,
2025-05-22,6.50260965,0.85181068,
2025-05-23,6.48581944,0.84961124,
2025-05-26,6.49061664,0.85023965,
2025-05-27,6.45943482,0.84615498,
2025-05-28,6.42345579,0.8414419,
2025-05-29,6.35629494,0.83264415,
2025-05-30,6.40666558,0.83924246,
2025-06-03,6.52899427,0.85526694,
2025-06-04,6.4306516,0.84238452,
2025-06-05,6.38987537,0.83704303,
2025-06-06,6.38507816,0.83641462,
2025-06-09,6.36828795,0.83421518,
2025-06-10,6.38028096,0.8357862,
2025-06-11,6.44264461,0.84395554,
2025-06-12,6.49061664,0.85023965,
2025-06-13,6.38267956,0.83610041,
2025-06-16,6.41386138,0.84018508,
2025-06-17,6.38267956,0.83610041,
2025-06-18,6.41146278,0.83987087,
2025-06-19,6.36588935,0.83390097,
2025-06-20,6.41625999,0.84049928,
2025-06-23,6.44504321,0.84426975,
2025-06-24,6.53139288,0.85558114,
2025-06-25,6.72807823,0.88134598,
2025-06-26,6.86479853,0.89925568,
2025-06-27,6.67530899,0.87443346,
2025-06-30,6.5625747,0.82132496,
2025-07-01,6.67530899,0.83543398,
2025-07-02,6.81202929,0.85254492,
2025-07-03,6.77365166,0.84774185,
2025-07-04,6.83361671,0.85524664,
2025-07-07,6.76405726,0.84654108,
2025-07-08,6.73287543,0.84263859,
2025-07-09,6.74007124,0.84353916,
2025-07-10,6.91277057,0.86515298,
2025-07-11,6.76885446,0.84714146,
2025-07-14,6.73527403,0.84293878,
2025-07-15,6.6944978,0.83783552,
2025-07-16,6.42105719,0.80361364,
2025-07-17,6.40186838,0.80121211,
2025-07-18,6.47142783,0.80991767,
2025-07-21,6.55537889,0.82042439,
2025-07-22,6.59375652,0.82522746,
2025-07-23,6.61054674,0.8273288,
2025-07-24,6.53379148,0.81772266,
2025-07-25,6.76488204,0.86875528,
2025-07-28,6.86072176,0.88106315,
2025-07-29,6.76254448,0.86845509,
2025-07-30,6.68306764,0.85824856,
2025-07-31,6.51476373,0.83663475,
2025-08-01,6.65735454,0.85494645,
2025-08-04,6.59657813,0.84714146,
2025-08-05,6.65969209,0.85524664,
2025-08-06,6.76020693,0.8681549,
2025-08-07,6.76488204,0.86875528,
2025-08-08,6.71111829,0.86185087,
2025-08-11,6.61060345,0.84894262,
2025-08-12,6.65969209,0.85524664,
2025-08-13,6.58722791,0.8459407,
2025-08-14,6.5778777,0.84473993,
2025-08-15,6.56852748,0.84353916,
2025-08-18,6.54515194,0.84053724,
2025-08-19,6.48905063,0.83333264,
2025-08-20,6.51710128,0.83693494,
2025-08-21,6.5825528,0.84534031,
2025-08-22,6.5264515,0.83813571,
2025-08-25,6.68073008,0.85794837,
2025-08-26,6.62462878,0.85074377,
2025-08-27,6.54047683,0.83993686,
2025-08-28,6.61294101,0.84924281,
2025-08-29,6.59657813,0.84714146,
2025-09-01,6.66670476,0.85614722,
2025-09-02,6.77423225,0.86995605,
2025-09-03,6.59190302,0.84654108,
2025-09-04,6.60125324,0.84774185,
2025-09-05,6.7157934,0.86245125,
2025-09-08,6.70410563,0.86095029,
2025-09-09,6.85137154,0.87986238,
2025-09-10,6.7157934,0.86245125,
2025-09-11,6.70878073,0.86155067,
2025-09-12,6.58956547,0.84624089,
2025-09-15,6.50775107,0.83573417,
2025-09-16,6.38386069,0.819824,
2025-09-17,6.31840917,0.81141863,
2025-09-18,6.25997032,0.80391383,
2025-09-19,6.25295765,0.80301326,
2025-09-22,6.15945548,0.79100558,
2025-09-23,6.19218124,0.79520827,
2025-09-24,6.20620657,0.79700942,
2025-09-25,6.16413059,0.79160597,
2025-09-26,6.16413059,0.79160597,
2025-09-29,6.24360744,0.80181249,
2025-09-30,6.17815592,0.80105428,
2025-10-09,6.11971706,0.79347715,
2025-10-10,6.1688057,0.79984194,
2025-10-13,6.21321923,0.80560055,
2025-10-14,6.33477205,0.82136099,
2025-10-15,6.35113493,0.82348258,
2025-10-16,6.40489868,0.83045354,
2025-10-17,6.41658645,0.83196897,
2025-10-20,6.40723623,0.83075663,
2025-10-21,6.42126156,0.83257514,
2025-10-22,6.42359911,0.83287823,
2025-10-23,6.53346416,0.84712323,
2025-10-24,6.48905063,0.84136461,
2025-10-27,6.48905063,0.84136461,
2025-10-28,6.34850665,0.84106153,
2025-10-29,6.3141904,0.83651525,
2025-10-30,6.3416434,0.84015227,
2025-10-31,6.48348391,0.85894356,
2025-11-03,6.57499392,0.87106697,
2025-11-04,6.60015917,0.8744009,
2025-11-05,6.65506517,0.88167495,
2025-11-06,6.67107942,0.88379655,
2025-11-07,6.70539567,0.88834282,
2025-11-10,6.72140992,0.89046442,
2025-11-11,6.72598542,0.89107059,
2025-11-12,6.70997117,0.88894899,
2025-11-13,6.81520768,0.90289092,
2025-11-14,6.77631593,0.89773847,
2025-11-17,6.58872042,0.87288548,
2025-11-18,6.56584291,0.86985462,
2025-11-19,6.62303667,0.87743176,
2025-11-20,6.63447542,0.87894718,
2025-11-21,6.58872042,0.87288548,
2025-11-24,6.55669191,0.86864228,
2025-11-25,6.58643267,0.87258239,
2025-11-26,6.53838991,0.8662176,
2025-11-27,6.52695116,0.86470218,
2025-11-28,6.49034716,0.85985281,
2025-12-01,6.59787142,0.87409782,
2025-12-02,6.55211641,0.86803611,
2025-12-03,6.50407366,0.86167132,
2025-12-04,6.51322466,0.86288366,
2025-12-05,6.45831866,0.85560962,
2025-12-08,6.44687991,0.85409419,
2025-12-09,6.44687991,0.85409419,
2025-12-10,6.40341265,0.84833557,
2025-12-11,6.35765765,0.84227387,
2025-12-12,6.3416434,0.84015227,
2025-12-15,6.46289416,0.85621579,
2025-12-16,6.46289416,0.85621579,
2025-12-17,6.4102759,0.84924483,
2025-12-18,6.58414492,0.87227931,
2025-12-19,6.57956942,0.87167314,
2025-12-22,6.54067766,0.86652069,
2025-12-23,6.54525316,0.86712686,
2025-12-24,6.49034716,0.85985281,
2025-12-25,6.47662066,0.8580343,
2025-12-26,6.4057004,0.84863866,
2025-12-29,6.41942691,0.85045717,
2025-12-30,6.44687991,0.85409419,
2025-12-31,6.42629016,0.83368853,
2026-01-05,6.44001666,0.83546929,
2026-01-06,6.60702242,0.8571351,
2026-01-07,6.66192842,0.8642581,
2026-01-08,6.56126741,0.85119926,
2026-01-09,6.44001666,0.83546929,
2026-01-12,6.42171466,0.83309495,
2026-01-13,6.69395692,0.86841319,
2026-01-14,6.61159792,0.85772868,
2026-01-15,6.59100817,0.85505755,
2026-01-16,6.70310792,0.86960036,
2026-01-19,6.49949816,0.84318588,
2026-01-20,6.53152666,0.84734096,
2026-01-21,6.50160918,0.8571351,
2026-01-22,6.64118666,0.8755362,
2026-01-23,6.52412168,0.86010302,
2026-01-26,6.81903539,0.89898276,
2026-01-27,6.87756788,0.90669935,
2026-01-28,6.75374915,0.89037579,
2026-01-29,6.99238162,0.92183574,
2026-01-30,6.96761787,0.91857103,
2026-02-02,6.87306538,0.90610577,
2026-02-03,6.91133663,0.91115123,
2026-02-04,7.1364616,0.94083042,
2026-02-05,7.32331533,0.96546415,
2026-02-06,7.26478283,0.95774756,
2026-02-09,7.34132532,0.96783849,
2026-02-10,7.27153658,0.95863794,
2026-02-11,7.19274284,0.94825022,
2026-02-12,7.06217036,0.93103629,
2026-02-13,7.02389911,0.92599083,
2026-02-24,7.02164786,0.92569403,
2026-02-25,6.96986912,0.91886782,
2026-02-26,6.97437162,0.9194614,
2026-02-27,7.04416036,0.92866195,
2026-03-02,7.27153658,0.95863794,
2026-03-03,7.23551659,0.95388927,
2026-03-04,7.19274284,0.94825022,
2026-03-05,7.1364616,0.94083042,
2026-03-06,7.1364616,0.94083042,
2026-03-09,7.07342661,0.93252025,
2026-03-10,7.1049441,0.93667534,
2026-03-11,7.01264287,0.92450687,
2026-03-12,7.08243161,0.93370742,
2026-03-13,7.01264287,0.92450687,
2026-03-16,7.00814037,0.92391328,
2026-03-17,6.96761787,0.91857103,
2026-03-18,6.83254289,0.90076351,
2026-03-19,6.79877414,0.89631163,
2026-03-20,6.88432163,0.90758973,
2026-03-23,6.63893541,0.87523941,
2026-03-24,6.7605029,0.89126617,
2026-03-25,6.83254289,0.90076351,
2026-03-26,6.84830164,0.90284105,
2026-03-27,6.77626165,0.89334371,
2026-03-30,6.78076414,0.8939373,
2026-03-31,6.85505539,0.86488341,
2026-04-01,6.89557788,0.86999603,
2026-04-02,6.85505539,0.86488341,
2026-04-03,6.7650054,0.85352206,
2026-04-07,6.81903539,0.86033887,
2026-04-08,6.88882413,0.86914392,
2026-04-09,6.77626165,0.85494223,
2026-04-10,6.81003039,0.85920273,
2026-04-13,6.86856288,0.86658762,
2026-04-14,6.95861287,0.87794898,
2026-04-15,7.0959391,0.89527505,
2026-04-16,7.04641161,0.8890263,
2026-04-17,7.01039162,0.88448176,
2026-04-20,7.29855158,0.9208381,
2026-04-21,7.29630033,0.92055407,
2026-04-22,7.19724534,0.90805658,
2026-04-23,7.20850159,0.90947675,
2026-04-24,7.27153658,0.9174297,
2026-04-27,7.20543315,0.93276753,
2026-04-28,7.29539136,0.94441292,
2026-04-29,7.36121444,0.95293394,
2026-04-30,7.28442085,0.94299275,
2026-05-06,7.19007443,0.93077929,
2026-05-07,7.12205725,0.92197424,
2026-05-08,7.03209904,0.91032885,
2026-05-11,7.17032751,0.92822299,
2026-05-12,7.00138161,0.90635237,
2026-05-13,7.03209904,0.91032885,
2026-05-14,7.00357571,0.90663641,
2026-05-15,6.98602289,0.90436413,
2026-05-18,6.81927108,0.88277755,
2026-05-19,6.89606468,0.89271874,
2026-05-20,6.86973545,0.88931033,
2026-05-21,6.9180057,0.89555908,
2026-05-22,6.82146519,0.88306159,
2026-05-25,6.78416544,0.87823301,
2026-05-26,6.78635954,0.87851704,
2026-05-27,6.73150698,0.8714162,
2026-05-28,6.70078954,0.86743972,
2026-05-29,6.80830057,0.88135738,
2026-06-01,6.89167647,0.89215067,
2026-06-02,6.93336442,0.89754732,
2026-06-03,6.85437673,0.8873221,
2026-06-04,6.68104262,0.86488341,
2026-06-05,6.70517775,0.86800779,
2026-06-08,6.80391237,0.88078932,
2026-06-09,7.08475751,0.91714566,
2026-06-10,7.17471572,0.92879106,
2026-06-11,7.20762726,0.93305157,
2026-06-12,7.17471572,0.92879106,
2026-06-15,7.04306956,0.91174902,
2026-06-16,6.92897622,0.89697925,
2026-06-17,6.89825878,0.89300278,
2026-06-18,6.753448,0.87425653,
2026-06-22,6.76003031,0.87510864,
2026-06-23,6.84560032,0.88618596,
2026-06-24,6.76880672,0.87624477,
2026-06-25,6.75564211,0.87454057,
2026-06-26,6.8302416,0.88419772,
2026-06-29,6.7490598,0.87368847,
2026-06-30,6.51429081,0.84329683,
2026-07-01,6.56475517,0.84982961,
2026-07-02,6.6700721,0.86346324,
2026-07-03,6.64593697,0.86033887,
2026-07-06,6.73808929,0.8722683,
2026-07-07,6.79294185,0.87936915,
2026-07-08,6.78855365,0.87880108,
2026-07-09,6.7468657,0.87340443,
2026-07-10,6.73589518,0.87198426,
2026-07-13,7.0781752,0.91629356,
2026-07-14,7.03209904,0.91032885,
2026-07-15,7.12644546,0.92254231,
2026-07-16,6.86315314,0.88845823,
2026-07-17,6.94214083,0.89868346,
2026-07-20,7.10889264,0.92027004,
2026-07-21,6.88290006,0.89101454,
2026-07-22,6.92239391,0.89612715,
2026-07-23,6.98821699,0.90464817,
2026-07-24,7.02332263,0.90919271,
2026-07-27,6.9969934,0.9057843,
2026-07-28,6.98163468,0.90379607,
2026-07-29,7.00357571,0.90663641,
2026-07-30,7.21859777,0.93447173,
2026-07-31,6.9947993,0.90550027,
2026-08-03,7.08475751,0.91714566,
2026-08-04,6.9114234,0.89470698,
2026-08-05,6.94433494,0.89896749,
2026-08-06,6.96408186,0.9015238,
2026-08-07,6.90703519,0.89413891,
2026-08-10,7.02112853,0.90890868,
