date,open,high,low,close,volume
2026-03-18,801.4,811.26,793.18,798.11,20516513.0
2026-03-19,794.27,807.42,793.73,797.56,24906598.0
2026-03-20,797.01,807.42,789.34,794.82,19612377.0
2026-03-23,789.34,797.01,771.82,774.55,32468364.0
2026-03-24,777.84,794.82,777.29,792.63,30091040.0
2026-03-25,792.63,811.8,783.32,804.13,31204311.0
2026-03-26,802.49,819.47,798.66,815.09,34819469.0
2026-03-27,811.26,816.18,794.82,801.94,22887841.0
2026-03-30,795.92,800.3,787.7,788.25,18938812.0
2026-03-31,788.8,794.27,775.1,775.65,19159309.0
2026-04-01,775.1,778.39,766.89,767.43,17664806.0
2026-04-02,777.84,781.13,760.31,775.1,20941115.0
2026-04-03,771.27,774.55,753.19,758.67,17687315.0
2026-04-07,757.03,758.12,734.02,736.76,26708711.0
2026-04-08,741.14,744.43,736.76,741.69,19799325.0
2026-04-09,741.69,742.78,734.57,737.31,13722762.0
2026-04-10,735.66,739.5,730.73,734.57,17281422.0
2026-04-13,733.47,733.47,723.06,727.99,22587369.0
2026-04-14,726.9,731.28,717.59,724.16,21318184.0
2026-04-15,725.25,738.4,721.97,732.92,19075236.0
2026-04-16,733.47,740.59,727.45,730.18,19517340.0
2026-04-17,728.54,731.83,721.97,723.06,18045689.0
2026-04-20,725.25,747.71,725.25,734.57,37975953.0
2026-04-21,736.76,751.55,735.11,748.81,33741828.0
2026-04-22,749.9,752.64,737.31,740.04,24935441.0
2026-04-23,738.95,746.07,736.21,740.04,23232382.0
2026-04-24,739.5,744.97,731.83,732.38,21795553.0
2026-04-27,730.73,737.85,724.16,734.02,20313695.0
2026-04-28,731.83,746.07,731.28,744.97,32092865.0
2026-04-29,738.95,747.17,737.85,745.52,22541544.0
2026-04-30,755.93,766.34,744.97,746.62,59665509.0
2026-05-06,751.0,757.57,738.4,748.26,47401627.0
2026-05-07,747.71,750.45,744.43,745.52,34385421.0
2026-05-08,746.07,753.19,737.85,742.78,31812538.0
2026-05-11,742.78,746.07,737.31,742.78,31184637.0
2026-05-12,744.97,752.64,741.14,743.33,64251079.0
2026-05-13,743.33,752.64,737.31,743.33,64803072.0
2026-05-14,743.33,752.64,732.38,732.92,71362391.0
2026-05-15,731.28,736.76,717.04,731.83,54582427.0
2026-05-18,729.64,735.11,720.32,724.71,35726819.0
2026-05-19,724.16,755.93,721.42,752.1,72491379.0
2026-05-20,749.9,752.64,729.09,730.73,44510955.0
2026-05-21,730.18,744.43,726.9,727.45,36618082.0
2026-05-22,729.09,733.47,716.49,731.28,34227941.0
2026-05-25,731.28,746.07,726.35,738.95,30789329.0
2026-05-26,738.95,763.05,735.11,759.76,55944861.0
2026-05-27,757.03,764.15,748.81,754.83,34705463.0
2026-05-28,754.29,770.72,753.74,756.48,38510958.0
2026-05-29,753.74,788.25,749.36,783.32,70854235.0
2026-06-01,788.25,798.11,774.55,794.82,64997379.0
2026-06-02,790.44,807.97,786.61,792.08,67138075.0
2026-06-03,787.7,789.89,769.62,783.32,54382183.0
2026-06-04,780.58,788.8,765.79,768.53,44144206.0
2026-06-05,770.72,781.68,750.45,752.64,37975310.0
2026-06-08,750.45,753.19,738.4,741.14,33775544.0
2026-06-09,741.14,750.45,735.11,746.62,33234327.0
2026-06-10,742.78,755.93,739.5,746.62,25789050.0
2026-06-11,744.97,755.93,742.24,754.29,37089044.0
2026-06-12,749.9,772.36,746.07,768.53,48628870.0
2026-06-15,766.89,766.89,749.9,755.38,40773350.0
2026-06-16,752.64,761.41,739.5,743.33,40914716.0
2026-06-17,741.14,745.52,725.8,729.64,43564163.0
2026-06-18,728.54,741.69,715.94,715.94,51840451.0
2026-06-22,717.04,726.35,711.01,721.97,49720001.0
2026-06-23,720.32,741.69,717.59,730.18,43640086.0
2026-06-24,728.54,731.28,718.13,721.42,30948565.0
2026-06-25,720.32,721.97,708.82,711.56,37083314.0
2026-06-26,711.01,721.97,703.89,715.39,34713728.0
2026-06-29,712.11,734.02,702.25,731.28,39115430.0
2026-06-30,727.99,730.18,719.23,729.09,28555581.0
2026-07-01,725.8,737.85,724.71,733.47,26950795.0
2026-07-02,734.02,747.71,726.35,742.24,38685978.0
2026-07-03,740.59,751.0,731.28,735.11,29175841.0
2026-07-06,733.47,741.14,726.9,738.95,23630972.0
2026-07-07,736.21,739.5,727.45,736.76,21180851.0
2026-07-08,733.47,745.52,727.45,737.31,25075465.0
2026-07-09,729.64,754.83,727.99,752.1,44976645.0
2026-07-10,747.71,755.38,736.76,752.1,33267947.0
2026-07-13,749.36,767.98,748.26,765.79,43511663.0
2026-07-14,762.5,780.58,760.86,779.48,45729625.0
2026-07-15,775.1,798.11,772.91,796.47,50288649.0
2026-07-16,794.27,804.68,788.8,793.73,73757226.0
2026-07-17,793.18,815.09,790.99,808.52,83643048.0
2026-07-20,800.3,820.57,799.2,818.92,79673621.0
2026-07-21,823.31,846.86,807.42,823.31,78347745.0
2026-07-22,816.18,843.57,814.54,838.1,65934572.0
2026-07-23,839.74,840.83,825.5,828.24,55808994.0
2026-07-24,832.62,832.62,809.61,811.8,60622656.0
2026-07-27,811.8,817.28,800.3,806.33,45438748.0
2026-07-28,806.33,828.24,804.68,827.14,46797297.0
2026-07-29,826.59,838.1,822.76,833.17,39258530.0
2026-07-30,833.71,847.96,828.24,845.22,39162462.0
2026-07-31,832.62,841.38,822.76,835.36,42548755.0
2026-08-03,840.29,842.48,830.43,833.71,26387482.0
2026-08-04,834.26,838.1,817.28,823.31,37303453.0
2026-08-05,824.4,825.5,809.61,810.16,34584633.0
2026-08-06,812.35,817.83,804.13,815.09,28565300.0
2026-08-07,814.98,816.68,799.1,807.04,29860534.0
2026-08-10,806.47,817.25,801.94,808.74,28362765.0
