date,pe,pb,roe
2025-04-29,15.15965397,3.31207984,
2025-04-30,15.03073291,3.28391318,
2025-05-06,15.03621891,3.28511176,
2025-05-07,15.10570828,3.30029379,
2025-05-08,15.1550823,3.31108103,
2025-05-09,15.05450558,3.28910703,
2025-05-12,15.16696864,3.31367795,
2025-05-13,15.1550823,3.31108103,
2025-05-14,15.42938243,3.37101009,
2025-05-15,14.98684488,3.27432453,
2025-05-16,14.71071608,3.21399594,
2025-05-19,14.41904361,3.15027136,
2025-05-20,14.30932356,3.12629973,
2025-05-21,14.36144058,3.13768626,
2025-05-22,14.23617686,3.11031865,
2025-05-23,14.06428211,3.0727631,
2025-05-26,13.9179887,3.04080093,
2025-05-27,13.92530337,3.04239904,
2025-05-28,13.94633305,3.0469936,
2025-05-29,14.09079779,3.07855624,
2025-05-30,13.76529496,3.00744041,
2025-06-03,13.52573951,2.95510236,
2025-06-04,13.51476751,2.9527052,
2025-06-05,13.71500661,2.99645342,
2025-06-06,13.69671993,2.99245815,
2025-06-09,13.53213985,2.95650071,
2025-06-10,13.19017902,2.88178913,
2025-06-11,13.24138171,2.89297589,
2025-06-12,12.88662021,2.81546763,
2025-06-13,12.35722095,2.69980453,
2025-06-16,12.26578757,2.67982817,
2025-06-17,12.25207257,2.67683172,
2025-06-18,12.3233906,2.69241328,
2025-06-19,12.42579598,2.7147868,
2025-06-20,12.90033521,2.81846408,
2025-06-23,12.53368737,2.7383589,
2025-06-24,12.63883575,2.76133171,
2025-06-25,12.68820978,2.77211894,
2025-06-26,12.21732788,2.6692407,
2025-06-27,12.05823381,2.63448184,
2025-06-30,12.1743542,2.79707992,
2025-07-01,12.03994713,2.76619965,
2025-07-02,12.15241019,2.79203824,
2025-07-03,12.2447579,2.81325529,
2025-07-04,12.26944491,2.81892718,
2025-07-07,12.23378589,2.81073446,
2025-07-08,12.39836597,2.84854703,
2025-07-09,12.55288838,2.88404883,
2025-07-10,12.61689174,2.89875372,
2025-07-11,12.67175177,2.91135791,
2025-07-14,12.59220473,2.89308183,
2025-07-15,12.36636429,2.84119458,
2025-07-16,12.52545837,2.87774674,
2025-07-17,12.48339901,2.86808352,
2025-07-18,12.76501381,2.93278503,
2025-07-21,12.73301213,2.92543259,
2025-07-22,13.20572269,3.0340387,
2025-07-23,13.22400937,3.03824009,
2025-07-24,13.4224198,3.08382525,
2025-07-25,13.03657095,2.99517578,
2025-07-28,13.0054836,2.9880334,
2025-07-29,12.91496455,2.96723649,
2025-07-30,12.95885257,2.97731984,
2025-07-31,12.59860507,2.89455232,
2025-08-01,12.5346017,2.87984743,
2025-08-04,12.44316833,2.85884045,
2025-08-05,12.80158717,2.94118783,
2025-08-06,12.75221314,2.92984406,
2025-08-07,12.69643878,2.9170298,
2025-08-08,12.63243542,2.90232491,
2025-08-11,13.4169338,3.08256483,
2025-08-12,13.37487444,3.07290162,
2025-08-13,13.32001442,3.06029743,
2025-08-14,13.3657311,3.07080092,
2025-08-15,13.46356482,3.09327839,
2025-08-18,13.5714562,3.11806663,
2025-08-19,14.07891145,3.23465539,
2025-08-20,14.74820377,3.38842652,
2025-08-21,14.64945572,3.36573897,
2025-08-22,15.0252469,3.45207768,
2025-08-25,15.92586567,3.65899647,
2025-08-26,15.80608795,3.63147732,
2025-08-27,15.10570828,3.47056382,
2025-08-28,14.99507389,3.44514537,
2025-08-29,15.66253754,3.59849636,
2025-09-01,16.06719813,3.57959007,
2025-09-02,16.03513917,3.5724477,
2025-09-03,15.76546671,3.51236772,
2025-09-04,15.4995659,3.45312803,
2025-09-05,15.50050881,3.4533381,
2025-09-08,15.93519064,3.55018029,
2025-09-09,16.2142922,3.61236097,
2025-09-10,16.44153368,3.6629878,
2025-09-11,16.31329782,3.6344183,
2025-09-12,16.08605635,3.58379147,
2025-09-15,15.84844285,3.53085387,
2025-09-16,15.89558839,3.54135736,
2025-09-17,15.4288476,3.43737279,
2025-09-18,15.25158039,3.39787966,
2025-09-19,15.16200387,3.37792302,
2025-09-22,14.96304972,3.33359829,
2025-09-23,14.80464072,3.29830655,
2025-09-24,14.77823922,3.2924246,
2025-09-25,14.61134403,3.25524224,
2025-09-26,14.54156864,3.23969707,
2025-09-29,15.10637214,3.3655289,
2025-09-30,15.14125984,3.33375726,
2025-10-09,14.69997764,3.23659707,
2025-10-10,14.5472261,3.20296469,
2025-10-13,14.22192192,3.13134019,
2025-10-14,14.62171605,3.21936567,
2025-10-15,14.61888732,3.21874285,
2025-10-16,14.99322286,3.30116292,
2025-10-17,14.69054853,3.234521,
2025-10-20,14.88855977,3.27811852,
2025-10-21,14.7320366,3.24365572,
2025-10-22,14.49159437,3.19071587,
2025-10-23,14.6443459,3.22434824,
2025-10-24,14.42464771,3.17597575,
2025-10-27,14.29358313,3.14711834,
2025-10-28,14.37184472,3.16434975,
2025-10-29,14.18703422,3.12365872,
2025-10-30,14.27095327,3.14213577,
2025-10-31,17.98886252,3.34247677,
2025-11-03,17.80450461,3.30822157,
2025-11-04,17.65366632,3.28019459,
2025-11-05,17.34193386,3.22227217,
2025-11-06,17.16092791,3.18863979,
2025-11-07,17.01232427,3.16102803,
2025-11-10,18.15646062,3.37361786,
2025-11-11,18.32405871,3.40475894,
2025-11-12,18.26260608,3.39334054,
2025-11-13,18.60562352,3.45707597,
2025-11-14,18.05590176,3.3549332,
2025-11-17,17.98886252,3.34247677,
2025-11-18,18.05590176,3.3549332,
2025-11-19,17.93858309,3.33313444,
2025-11-20,18.09500798,3.36219946,
2025-11-21,18.43579078,3.42551967,
2025-11-24,18.63355654,3.46226615,
2025-11-25,18.63467386,3.46247376,
2025-11-26,18.34081852,3.40787305,
2025-11-27,18.59333299,3.45479229,
2025-11-28,18.58104246,3.45250861,
2025-12-01,18.64584706,3.46454983,
2025-12-02,18.43355614,3.42510445,
2025-12-03,17.54193426,3.25943387,
2025-12-04,17.26036945,3.20711684,
2025-12-05,17.42908487,3.23846553,
2025-12-08,17.19333021,3.1946604,
2025-12-09,16.78215621,3.11826093,
2025-12-10,16.74304999,3.11099468,
2025-12-11,16.46930643,3.0601309,
2025-12-12,16.25366354,3.0200627,
2025-12-15,16.42014432,3.05099619,
2025-12-16,16.37768614,3.04310711,
2025-12-17,16.26818871,3.0227616,
2025-12-18,16.05031118,2.98227818,
2025-12-19,16.15087004,3.00096284,
2025-12-22,16.19556287,3.00926713,
2025-12-23,15.97768534,2.96878371,
2025-12-24,15.84807615,2.94470127,
2025-12-25,16.06483635,2.98497708,
2025-12-26,15.84360686,2.94387084,
2025-12-29,15.27824261,2.83882157,
2025-12-30,15.1531027,2.81556956,
2025-12-31,14.81567186,2.79807397,
2026-01-05,15.11623112,2.85483731,
2026-01-06,15.15757198,2.86264491,
2026-01-07,15.40003056,2.90843541,
2026-01-08,15.19444356,2.86960844,
2026-01-09,15.38327075,2.90527017,
2026-01-12,15.83578562,2.9907317,
2026-01-13,15.55533814,2.93776665,
2026-01-14,15.35086846,2.8991507,
2026-01-15,15.11734844,2.85504833,
2026-01-16,14.96986211,2.8271942,
2026-01-19,14.80338134,2.79575279,
2026-01-20,14.81008526,2.79701889,
2026-01-21,14.3687436,2.71366752,
2026-01-22,14.19332426,2.68053798,
2026-01-23,14.08494416,2.66006942,
2026-01-26,13.99108922,2.64234406,
2026-01-27,13.77656366,2.60182896,
2026-01-28,14.07600559,2.65838129,
2026-01-29,15.48382961,2.92426162,
2026-01-30,14.76204047,2.7879452,
2026-02-02,14.92740393,2.81917558,
2026-02-03,14.79667741,2.7944867,
2026-02-04,15.18438768,2.8677093,
2026-02-05,15.42237698,2.91265573,
2026-02-06,14.93745981,2.82107473,
2026-02-09,14.72740353,2.7814037,
2026-02-10,14.33969326,2.7081811,
2026-02-11,14.74974994,2.78562402,
2026-02-12,14.33187202,2.70670398,
2026-02-13,14.42572695,2.72442934,
2026-02-24,13.83242969,2.61237977,
2026-02-25,13.76650777,2.59992982,
2026-02-26,13.49723349,2.54907493,
2026-02-27,13.54304364,2.55772659,
2026-03-02,13.09164609,2.47247607,
2026-03-03,12.92516532,2.44103467,
2026-03-04,12.4156671,2.34481131,
2026-03-05,12.42907495,2.3473435,
2026-03-06,12.73522081,2.40516192,
2026-03-09,12.4100805,2.34375623,
2026-03-10,12.4212537,2.34586639,
2026-03-11,12.57991324,2.37583068,
2026-03-12,12.54080701,2.36844512,
2026-03-13,12.70281851,2.39904246,
2026-03-16,12.76091918,2.4100153,
2026-03-17,12.58438252,2.37667475,
2026-03-18,12.40784586,2.3433342,
2026-03-19,12.11175588,2.28741492,
2026-03-20,12.17544316,2.29944284,
2026-03-23,11.78549825,2.22579821,
2026-03-24,12.14304086,2.29332337,
2026-03-25,11.95533099,2.25787266,
2026-03-26,11.48829096,2.16966792,
2026-03-27,11.64918513,2.20005424,
2026-03-30,11.7396881,2.21714655,
2026-03-31,11.49164292,2.08109025,
2026-04-01,11.96426956,2.16668103,
2026-04-02,12.31175628,2.22960948,
2026-04-03,11.89499568,2.15413581,
2026-04-07,11.77655969,2.13268753,
2026-04-08,11.95533099,2.16506229,
2026-04-09,11.48605632,2.08007854,
2026-04-10,11.56203412,2.09383781,
2026-04-13,11.54862627,2.09140971,
2026-04-14,11.77097308,2.13167582,
2026-04-15,11.85700677,2.14725617,
2026-04-16,11.93298458,2.16101545,
2026-04-17,11.76538648,2.13066411,
2026-04-20,11.84359893,2.14482807,
2026-04-21,11.76203452,2.13005708,
2026-04-22,11.72404562,2.12317744,
2026-04-23,12.2748847,2.22293218,
2026-04-24,12.23466115,2.21564786,
2026-04-27,11.8637107,2.14847023,
2026-04-28,11.91063816,2.1569686,
2026-04-29,20.41538249,2.20856588,
2026-04-30,20.05626628,2.16971617,
2026-05-06,19.83181864,2.14543509,
2026-05-07,20.24143557,2.18974805,
2026-05-08,19.89354174,2.15211239,
2026-05-11,19.76261396,2.13794843,
2026-05-12,19.17905012,2.07481764,
2026-05-13,18.57117111,2.0090564,
2026-05-14,18.89849058,2.0444663,
2026-05-15,18.25881483,1.97526524,
2026-05-18,17.97638489,1.94471156,
2026-05-19,17.95581052,1.9424858,
2026-05-20,17.9689033,1.94390219,
2026-05-21,17.76690043,1.92204923,
2026-05-22,17.25441168,1.86660745,
2026-05-25,17.49756328,1.89291194,
2026-05-26,17.34793152,1.87672456,
2026-05-27,17.56302717,1.89999392,
2026-05-28,17.18333659,1.85891844,
2026-05-29,17.40030264,1.88239014,
2026-06-01,17.74819646,1.9200258,
2026-06-02,17.40404343,1.88279483,
2026-06-03,16.92522182,1.83099521,
2026-06-04,16.56610561,1.79214549,
2026-06-05,16.50064171,1.78506351,
2026-06-08,16.16958146,1.74924893,
2026-06-09,16.08728399,1.74034587,
2026-06-10,16.31173162,1.76462694,
2026-06-11,16.30425004,1.76381757,
2026-06-12,16.37532512,1.77150658,
2026-06-15,16.29115726,1.76240118,
2026-06-16,15.8983739,1.7199093,
2026-06-17,15.72255659,1.70088913,
2026-06-18,15.28301331,1.65333869,
2026-06-22,15.43825626,1.6701331,
2026-06-23,14.90332273,1.61226321,
2026-06-24,14.62650399,1.58231656,
2026-06-25,15.1689191,1.64099581,
2026-06-26,14.77052455,1.59789691,
2026-06-29,14.74620939,1.59526646,
2026-06-30,14.9257675,1.61469132,
2026-07-01,15.00619457,1.62339204,
2026-07-02,14.76304297,1.59708754,
2026-07-03,14.81915487,1.60315781,
2026-07-06,14.94260107,1.6165124,
2026-07-07,14.40205636,1.55803548,
2026-07-08,14.42263072,1.56026125,
2026-07-09,14.21501666,1.53780126,
2026-07-10,14.9238971,1.61448898,
2026-07-13,14.77052455,1.59789691,
2026-07-14,15.05295449,1.62845059,
2026-07-15,16.55862402,1.79133612,
2026-07-16,16.94953698,1.83362565,
2026-07-17,15.95448581,1.72597957,
2026-07-20,17.54993439,1.89857752,
2026-07-21,17.95581052,1.9424858,
2026-07-22,18.24572205,1.97384885,
2026-07-23,17.00003769,1.8390889,
2026-07-24,16.36971393,1.77089955,
2026-07-27,16.41273306,1.77555342,
2026-07-28,16.91774023,1.83018584,
2026-07-29,17.00377849,1.83949358,
2026-07-30,17.31800517,1.87348708,
2026-07-31,17.75941885,1.92123986,
2026-08-03,17.48634089,1.89169789,
2026-08-04,17.10290952,1.85021772,
2026-08-05,16.83357237,1.82108043,
2026-08-06,16.86162832,1.82411557,
2026-08-07,17.14966945,1.85527628,
2026-08-10,18.06242315,1.95401931,
