date,pe,pb,roe
2025-12-18,30.94258294,1.56698388,
2025-12-19,30.94258294,1.56698388,
2025-12-22,30.26845259,1.5328448,
2025-12-23,30.26845259,1.5328448,
2025-12-24,30.53810473,1.54650043,
2025-12-25,30.13362652,1.52601698,
2025-12-26,29.93138742,1.51577526,
2025-12-29,30.26845259,1.5328448,
2025-12-30,30.60551776,1.54991434,
2025-12-31,30.60551776,1.53722411,
2026-01-05,30.6729308,1.54061007,
2026-01-06,33.23462612,1.66927641,
2026-01-07,31.75153935,1.59478537,
2026-01-08,31.27964811,1.57108368,
2026-01-09,32.08860453,1.61171515,
2026-01-12,32.15601756,1.61510111,
2026-01-13,32.08860453,1.61171515,
2026-01-14,33.43686522,1.67943428,
2026-01-15,33.36945219,1.67604832,
2026-01-16,32.56049577,1.63541684,
2026-01-19,33.57169129,1.68620619,
2026-01-20,33.50427826,1.68282023,
2026-01-21,33.63910433,1.68959214,
2026-01-22,33.09980005,1.66250449,
2026-01-23,34.04358253,1.70990788,
2026-01-26,33.90875646,1.70313597,
2026-01-27,34.38064771,1.72683766,
2026-01-28,34.11099557,1.71329384,
2026-01-29,33.30203915,1.67266236,
2026-01-30,32.69532184,1.64218876,
2026-02-02,32.02119149,1.6083292,
2026-02-03,32.29084363,1.62187302,
2026-02-04,33.16721308,1.66589045,
2026-02-05,33.50427826,1.68282023,
2026-02-06,33.03238701,1.65911854,
2026-02-09,33.03238701,1.65911854,
2026-02-10,32.56049577,1.63541684,
2026-02-11,31.81895239,1.59817133,
2026-02-12,31.21223508,1.56769772,
2026-02-13,30.74034383,1.54399603,
2026-02-24,32.35825667,1.62525898,
2026-02-25,32.76273487,1.64557471,
2026-02-26,32.49308274,1.63203089,
2026-02-27,33.50427826,1.68282023,
2026-03-02,33.36945219,1.67604832,
2026-03-03,32.02119149,1.6083292,
2026-03-04,31.95377846,1.60494324,
2026-03-05,33.57169129,1.68620619,
2026-03-06,32.6279088,1.6388028,
2026-03-09,32.15601756,1.61510111,
2026-03-10,32.56049577,1.63541684,
2026-03-11,32.89756094,1.65234663,
2026-03-12,32.96497398,1.65573258,
2026-03-13,32.56049577,1.63541684,
2026-03-16,31.41447418,1.57785559,
2026-03-17,30.80775687,1.54738198,
2026-03-18,30.80775687,1.54738198,
2026-03-19,30.13362652,1.51352242,
2026-03-20,29.86397438,1.4999786,
2026-03-23,28.31347458,1.4221016,
2026-03-24,29.39208314,1.4762769,
2026-03-25,29.25725707,1.46950499,
2026-03-26,28.78536583,1.4458033,
2026-03-27,29.18984403,1.46611903,
2026-03-30,20.0788438,1.4762769,
2026-03-31,19.66437226,1.41688182,
2026-04-01,19.89463423,1.43347294,
2026-04-02,19.3420055,1.39365425,
2026-04-03,19.15779592,1.38038135,
2026-04-07,19.06569113,1.3737449,
2026-04-08,19.84858183,1.43015472,
2026-04-09,19.75647704,1.42351827,
2026-04-10,19.98673901,1.44010939,
2026-04-13,19.94068662,1.43679116,
2026-04-14,20.17094859,1.45338229,
2026-04-15,20.03279141,1.44342761,
2026-04-16,19.94068662,1.43679116,
2026-04-17,19.80252944,1.42683649,
2026-04-20,20.1248962,1.45006406,
2026-04-21,19.98673901,1.44010939,
2026-04-22,20.03279141,1.44342761,
2026-04-23,19.61831986,1.41356359,
2026-04-24,19.48016268,1.40360892,
2026-04-27,19.80252944,1.42683649,
2026-04-28,19.61831986,1.41356359,
2026-04-29,19.89463423,1.43347294,
2026-04-30,17.55101548,1.41688182,
2026-05-06,17.63322164,1.42351827,
2026-05-07,17.67432472,1.42683649,
2026-05-08,17.34550007,1.4002907,
2026-05-11,17.83873704,1.44010939,
2026-05-12,17.55101548,1.41688182,
2026-05-13,17.96204628,1.45006406,
2026-05-14,17.59211856,1.42020004,
2026-05-15,17.18108775,1.3870178,
2026-05-18,17.34550007,1.4002907,
2026-05-19,17.67432472,1.42683649,
2026-05-20,17.38660315,1.40360892,
2026-05-21,17.96204628,1.45006406,
2026-05-22,18.00314936,1.45338229,
2026-05-25,18.24976785,1.47329163,
2026-05-26,19.11293254,1.54297435,
2026-05-27,19.23624179,1.55292902,
2026-05-28,18.86631406,1.523065,
2026-05-29,17.59211856,1.42020004,
2026-06-01,18.08535553,1.46001874,
2026-06-02,18.20866477,1.46997341,
2026-06-03,19.48286027,1.57283837,
2026-06-04,20.22271572,1.6325664,
2026-06-05,20.09940648,1.62261173,
2026-06-08,19.11293254,1.54297435,
2026-06-09,19.97609724,1.61265706,
2026-06-10,19.19513871,1.54961079,
2026-06-11,18.53748941,1.4965192,
2026-06-12,18.70190174,1.5097921,
2026-06-15,18.9896233,1.53301967,
2026-06-16,19.11293254,1.54297435,
2026-06-17,21.04477734,1.69893089,
2026-06-18,20.55154037,1.6591122,
2026-06-22,20.51043729,1.65579397,
2026-06-23,19.93499416,1.60933883,
2026-06-24,19.93499416,1.60933883,
2026-06-25,21.94904512,1.77193183,
2026-06-26,22.1956636,1.79184118,
2026-06-29,21.74352971,1.75534071,
2026-06-30,23.92199299,1.9312066,
2026-07-01,25.15508541,2.03075333,
2026-07-02,24.3330238,1.96438884,
2026-07-03,23.22324062,1.87479679,
2026-07-06,21.3324989,1.72215846,
2026-07-07,21.62022047,1.74538603,
2026-07-08,20.71595269,1.6723851,
2026-07-09,22.03125128,1.77856828,
2026-07-10,21.04477734,1.69893089,
2026-07-13,19.77058184,1.59606594,
2026-07-14,21.08588042,1.70224912,
2026-07-15,20.63374653,1.66574865,
2026-07-16,20.46933421,1.65247575,
2026-07-17,20.55154037,1.6591122,
2026-07-20,20.42823113,1.64915753,
2026-07-21,21.9901482,1.77525005,
2026-07-22,21.16808658,1.70888557,
2026-07-23,21.20918966,1.71220379,
2026-07-24,20.71595269,1.6723851,
2026-07-27,20.96257118,1.69229444,
2026-07-28,20.18161264,1.62924818,
2026-07-29,20.26381881,1.63588463,
2026-07-30,19.40065411,1.56620192,
2026-07-31,19.44175719,1.56952014,
2026-08-03,19.31844795,1.55956547,
2026-08-04,19.60616951,1.58279304,
2026-08-05,20.01720032,1.61597528,
2026-08-06,19.81168492,1.59938416,
2026-08-07,19.97609724,1.61265706,
2026-08-10,20.01720032,1.61597528,
