date,pe,pb,roe
2025-05-26,43.42136043,1.11790131,
2025-05-27,43.56419385,1.12157862,
2025-05-28,43.34994372,1.11606266,
2025-05-29,43.56419385,1.12157862,
2025-05-30,43.49277714,1.11973997,
2025-06-03,44.06411083,1.13444919,
2025-06-04,44.84969465,1.15467438,
2025-06-05,45.06394479,1.16019034,
2025-06-06,44.63544452,1.14915842,
2025-06-09,45.1353615,1.16202899,
2025-06-10,44.63544452,1.14915842,
2025-06-11,45.06394479,1.16019034,
2025-06-12,44.84969465,1.15467438,
2025-06-13,44.20694425,1.1381265,
2025-06-16,44.70686123,1.15099707,
2025-06-17,44.92111136,1.15651303,
2025-06-18,44.34977767,1.14180381,
2025-06-19,43.63561056,1.12341727,
2025-06-20,43.34994372,1.11606266,
2025-06-23,44.27836096,1.13996515,
2025-06-24,45.20677821,1.16386765,
2025-06-25,46.56369572,1.19880206,
2025-06-26,45.92094532,1.18225418,
2025-06-27,45.92094532,1.18225418,
2025-06-30,45.92094532,1.18162469,
2025-07-01,45.70669519,1.17611166,
2025-07-02,45.92094532,1.18162469,
2025-07-03,46.13519545,1.18713771,
2025-07-04,46.13519545,1.18713771,
2025-07-07,46.49227901,1.19632608,
2025-07-08,47.0636127,1.21102748,
2025-07-09,47.0636127,1.21102748,
2025-07-10,47.63494639,1.22572887,
2025-07-11,48.49194692,1.24778097,
2025-07-14,47.92061323,1.23307957,
2025-07-15,47.77777981,1.22940422,
2025-07-16,47.63494639,1.22572887,
2025-07-17,47.7063631,1.22756655,
2025-07-18,47.92061323,1.23307957,
2025-07-21,48.3491135,1.24410562,
2025-07-22,48.3491135,1.24410562,
2025-07-23,48.20628008,1.24043027,
2025-07-24,49.13469733,1.26432004,
2025-07-25,49.06328061,1.26248236,
2025-07-28,49.20611404,1.26615771,
2025-07-29,49.42036417,1.27167074,
2025-07-30,48.84903048,1.25696934,
2025-07-31,47.7063631,1.22756655,
2025-08-01,47.63494639,1.22572887,
2025-08-04,47.92061323,1.23307957,
2025-08-05,48.70619706,1.25329399,
2025-08-06,48.77761377,1.25513167,
2025-08-07,49.20611404,1.26615771,
2025-08-08,48.84903048,1.25696934,
2025-08-11,49.20611404,1.26615771,
2025-08-12,49.13469733,1.26432004,
2025-08-13,50.34878142,1.2955605,
2025-08-14,49.70603102,1.27902143,
2025-08-15,51.20578195,1.3176126,
2025-08-18,51.91994906,1.33598934,
2025-08-19,51.34861537,1.32128795,
2025-08-20,51.70569893,1.33047632,
2025-08-21,51.27719866,1.31945027,
2025-08-22,52.27703262,1.34517772,
2025-08-25,52.56269946,1.35252841,
2025-08-26,51.99136577,1.33782702,
2025-08-27,50.50602222,1.29960658,
2025-08-28,51.21537647,1.31785948,
2025-08-29,51.14444104,1.31603419,
2025-09-01,39.45489955,1.29778129,
2025-09-02,39.06645468,1.28500426,
2025-09-03,38.06759647,1.25214904,
2025-09-04,38.12308859,1.25397433,
2025-09-05,38.51153345,1.26675136,
2025-09-08,38.34505708,1.26127549,
2025-09-09,38.28956496,1.2594502,
2025-09-10,38.23407284,1.25762491,
2025-09-11,39.17743893,1.28865484,
2025-09-12,38.78899407,1.27587781,
2025-09-15,38.67800982,1.27222723,
2025-09-16,38.84448619,1.2777031,
2025-09-17,39.06645468,1.28500426,
2025-09-18,38.17858071,1.25579962,
2025-09-19,37.84562797,1.24484788,
2025-09-22,37.9011201,1.24667317,
2025-09-23,37.45718311,1.23207084,
2025-09-24,38.12308859,1.25397433,
2025-09-25,37.73464373,1.2411973,
2025-09-26,37.79013585,1.24302259,
2025-09-29,39.01096256,1.28317897,
2025-09-30,38.56702558,1.25670396,
2025-10-09,39.67686804,1.2928681,
2025-10-10,39.62137592,1.29105989,
2025-10-13,39.39940742,1.28382707,
2025-10-14,39.23293105,1.27840244,
2025-10-15,39.23293105,1.27840244,
2025-10-16,38.95547044,1.26936141,
2025-10-17,38.06759647,1.24043009,
2025-10-20,38.12308859,1.2422383,
2025-10-21,38.34505708,1.24947113,
2025-10-22,38.17858071,1.24404651,
2025-10-23,38.40054921,1.25127934,
2025-10-24,38.56702558,1.25670396,
2025-10-27,38.78899407,1.26393679,
2025-10-28,38.6225177,1.25851217,
2025-10-29,39.17743893,1.27659424,
2025-10-30,38.78899407,1.26393679,
2025-10-31,27.8524518,1.26212858,
2025-11-03,27.61303244,1.25127934,
2025-11-04,27.49332276,1.24585472,
2025-11-05,27.45341954,1.24404651,
2025-11-06,27.77264534,1.25851217,
2025-11-07,27.49332276,1.24585472,
2025-11-10,27.77264534,1.25851217,
2025-11-11,27.89235502,1.26393679,
2025-11-12,27.81254857,1.26032037,
2025-11-13,27.89235502,1.26393679,
2025-11-14,27.53322599,1.24766292,
2025-11-17,27.21400018,1.23319727,
2025-11-18,27.13419373,1.22958085,
2025-11-19,27.01448405,1.22415623,
2025-11-20,26.77506469,1.21330699,
2025-11-21,26.25632275,1.1898003,
2025-11-24,26.45583888,1.19884133,
2025-11-25,26.41593566,1.19703312,
2025-11-26,26.37603243,1.19522492,
2025-11-27,26.49574211,1.20064954,
2025-11-28,30.26532004,1.37146725,
2025-12-01,30.17402194,1.36733009,
2025-12-02,30.03707479,1.36112436,
2025-12-03,30.35661814,1.3756044,
2025-12-04,30.44791623,1.37974156,
2025-12-05,30.99570483,1.4045645,
2025-12-08,30.95005578,1.40249592,
2025-12-09,30.49356528,1.38181014,
2025-12-10,30.72181053,1.39215303,
2025-12-11,30.58486338,1.38594729,
2025-12-12,30.90440673,1.40042734,
2025-12-15,30.85875768,1.39835876,
2025-12-16,30.53921433,1.38387872,
2025-12-17,30.67616148,1.39008445,
2025-12-18,30.44791623,1.37974156,
2025-12-19,30.40226718,1.37767298,
2025-12-22,30.35661814,1.3756044,
2025-12-23,30.08272384,1.36319294,
2025-12-24,30.17402194,1.36733009,
2025-12-25,30.35661814,1.3756044,
2025-12-26,30.40226718,1.37767298,
2025-12-29,30.26532004,1.37146725,
2025-12-30,30.17402194,1.36733009,
2025-12-31,29.67188239,1.15960842,
2026-01-05,30.17402194,1.17923256,
2026-01-06,30.81310863,1.20420874,
2026-01-07,30.72181053,1.20064071,
2026-01-08,30.35661814,1.18636861,
2026-01-09,30.53921433,1.19350466,
2026-01-12,30.90440673,1.20777677,
2026-01-13,30.67616148,1.1988567,
2026-01-14,30.58486338,1.19528867,
2026-01-15,30.08272384,1.17566453,
2026-01-16,29.85447859,1.16674447,
2026-01-19,29.85447859,1.16674447,
2026-01-20,29.94577669,1.17031249,
2026-01-21,29.67188239,1.15960842,
2026-01-22,29.80882954,1.16496045,
2026-01-23,29.85447859,1.16674447,
2026-01-26,29.90012764,1.16852848,
2026-01-27,29.44363714,1.15068835,
2026-01-28,29.44363714,1.15068835,
2026-01-29,29.67188239,1.15960842,
2026-01-30,29.16974284,1.13998427,
2026-02-02,29.21539189,1.14176829,
2026-02-03,29.16974284,1.13998427,
2026-02-04,29.35233904,1.14712033,
2026-02-05,29.39798809,1.14890434,
2026-02-06,29.21539189,1.14176829,
2026-02-09,29.39798809,1.14890434,
2026-02-10,29.30668999,1.14533631,
2026-02-11,29.30668999,1.14533631,
2026-02-12,29.07844474,1.13641625,
2026-02-13,28.85019949,1.12749618,
2026-02-24,28.98714664,1.13284822,
2026-02-25,29.26104094,1.1435523,
2026-02-26,29.03279569,1.13463223,
2026-02-27,29.26104094,1.1435523,
2026-03-02,28.89584854,1.1292802,
2026-03-03,28.80455044,1.12571217,
2026-03-04,28.39370899,1.10965605,
2026-03-05,28.43935804,1.11144007,
2026-03-06,28.53065614,1.11500809,
2026-03-09,28.07416564,1.09716796,
2026-03-10,28.34805994,1.10787204,
2026-03-11,28.39370899,1.10965605,
2026-03-12,28.53065614,1.11500809,
2026-03-13,28.48500709,1.11322408,
2026-03-16,28.57630519,1.1167921,
2026-03-17,28.71325234,1.12214414,
2026-03-18,28.89584854,1.1292802,
2026-03-19,28.80455044,1.12571217,
2026-03-20,28.75890139,1.12392816,
2026-03-23,27.2981318,1.06683974,
2026-03-24,27.80027134,1.08646388,
2026-03-25,28.11981469,1.09895198,
2026-03-26,27.75462229,1.08467987,
2026-03-27,27.98286754,1.09359994,
2026-03-30,28.11981469,1.09895198,
2026-03-31,33.50073967,1.07550528,
2026-04-01,33.77669304,1.08436447,
2026-04-02,33.11440495,1.06310242,
2026-04-03,32.7832609,1.0524714,
2026-04-07,32.7832609,1.0524714,
2026-04-08,33.77669304,1.08436447,
2026-04-09,33.05921427,1.06133059,
2026-04-10,33.55593034,1.07727712,
2026-04-13,33.66631169,1.0808208,
2026-04-14,33.77669304,1.08436447,
2026-04-15,33.55593034,1.07727712,
2026-04-16,33.61112102,1.07904896,
2026-04-17,33.50073967,1.07550528,
2026-04-20,33.39035832,1.07196161,
2026-04-21,33.11440495,1.06310242,
2026-04-22,33.16959562,1.06487426,
2026-04-23,33.11440495,1.06310242,
2026-04-24,32.83845157,1.05424324,
2026-04-27,32.7832609,1.0524714,
2026-04-28,32.89364225,1.05601507,
2026-04-29,33.11440495,1.06310242,
2026-04-30,31.07762103,1.0666461,
2026-05-06,31.28411685,1.07373345,
2026-05-07,31.12924498,1.06841793,
2026-05-08,31.02599707,1.06487426,
2026-05-11,31.28411685,1.07373345,
2026-05-12,31.23249289,1.07196161,
2026-05-13,31.07762103,1.0666461,
2026-05-14,30.56138148,1.04892772,
2026-05-15,30.14838983,1.03475302,
2026-05-18,29.99351797,1.02943751,
2026-05-19,30.20001379,1.03652486,
2026-05-20,29.63215028,1.01703465,
2026-05-21,29.52890237,1.01349098,
2026-05-22,29.11591073,0.99931628,
2026-05-25,29.11591073,0.99931628,
2026-05-26,28.85779095,0.99045709,
2026-05-27,28.90941491,0.99222893,
2026-05-28,28.13505558,0.96565137,
2026-05-29,28.08343163,0.96387953,
2026-06-01,28.39317536,0.97451055,
2026-06-02,28.44479931,0.97628239,
2026-06-03,28.03180767,0.96210769,
2026-06-04,27.51556812,0.94438932,
2026-06-05,27.36069625,0.93907381,
2026-06-08,26.79283275,0.9195836,
2026-06-09,26.32821715,0.90363706,
2026-06-10,26.8444567,0.92135543,
2026-06-11,26.79283275,0.9195836,
2026-06-12,27.56719207,0.94616116,
2026-06-15,27.98018372,0.96033586,
2026-06-16,27.7736879,0.95324851,
2026-06-17,27.41232021,0.94084564,
2026-06-18,26.48308902,0.90895257,
2026-06-22,27.92855976,0.95856402,
2026-06-23,28.23830349,0.96919504,
2026-06-24,27.41232021,0.94084564,
2026-06-25,28.49642327,0.97805423,
2026-06-26,27.3090723,0.93730197,
2026-06-29,27.7736879,0.95324851,
2026-06-30,27.46394416,0.94261748,
2026-07-01,28.39317536,0.97451055,
2026-07-02,28.08343163,0.96387953,
2026-07-03,28.18667954,0.9674232,
2026-07-06,28.39317536,0.97451055,
2026-07-07,27.82531185,0.95502034,
2026-07-08,27.56719207,0.94616116,
2026-07-09,27.72206394,0.95147667,
2026-07-10,27.36069625,0.93907381,
2026-07-13,28.65129513,0.98336974,
2026-07-14,29.11591073,0.99931628,
2026-07-15,29.47727842,1.01171914,
2026-07-16,29.52890237,1.01349098,
2026-07-17,29.11591073,0.99931628,
2026-07-20,29.42565446,1.0099473,
2026-07-21,29.32240655,1.00640363,
2026-07-22,29.01266282,0.9957726,
2026-07-23,29.21915864,1.00285995,
2026-07-24,28.44479931,0.97628239,
2026-07-27,28.70291909,0.98514158,
2026-07-28,28.44479931,0.97628239,
2026-07-29,28.85779095,0.99045709,
2026-07-30,29.16753469,1.00108811,
2026-07-31,29.11591073,0.99931628,
2026-08-03,29.47727842,1.01171914,
2026-08-04,29.2707826,1.00463179,
2026-08-05,29.16753469,1.00108811,
2026-08-06,28.806167,0.98868525,
2026-08-07,28.70291909,0.98514158,
2026-08-10,28.90941491,0.99222893,
