date,open,high,low,close,volume
2025-06-27,111.76,112.7,107.45,107.57,8281873.0
2025-06-30,107.56,108.49,107.09,107.57,4693908.0
2025-07-01,107.22,108.24,106.65,107.56,3362842.0
2025-07-02,107.22,107.22,105.38,105.75,3450988.0
2025-07-03,106.27,107.43,105.54,107.03,3214213.0
2025-07-04,107.04,108.05,106.04,107.03,2821321.0
2025-07-07,106.4,107.01,105.13,105.59,2435147.0
2025-07-08,105.51,108.1,105.34,106.95,3721805.0
2025-07-09,106.96,109.1,106.96,107.94,5455521.0
2025-07-10,107.91,107.93,106.24,107.39,3063001.0
2025-07-11,107.34,108.26,106.91,107.39,3393347.0
2025-07-14,107.4,107.88,106.75,107.03,2982185.0
2025-07-15,106.82,107.94,106.29,107.28,3121003.0
2025-07-16,107.64,110.48,107.33,109.35,6843624.0
2025-07-17,109.36,109.76,108.33,109.38,3956736.0
2025-07-18,109.6,111.11,108.5,108.91,4023063.0
2025-07-21,108.96,110.49,108.49,108.91,4370700.0
2025-07-22,108.91,109.31,107.7,109.12,4323360.0
2025-07-23,109.05,110.73,108.67,108.81,5570237.0
2025-07-24,109.09,110.15,108.69,110.15,4905331.0
2025-07-25,110.91,111.2,109.54,110.01,4920771.0
2025-07-28,111.22,114.21,110.47,111.12,8545978.0
2025-07-29,110.67,112.91,109.43,112.6,6626641.0
2025-07-30,112.15,112.23,109.29,109.96,5993431.0
2025-07-31,109.54,110.27,106.68,107.0,6485343.0
2025-08-01,107.01,110.16,106.94,108.4,5614117.0
2025-08-04,107.43,108.18,106.91,108.1,3331242.0
2025-08-05,108.21,109.75,107.64,108.81,4916001.0
2025-08-06,109.0,112.94,108.5,111.59,8751013.0
2025-08-07,111.64,111.82,109.98,110.22,4102658.0
2025-08-08,110.11,110.11,108.6,108.8,4252234.0
2025-08-11,108.27,112.38,108.27,111.67,7508779.0
2025-08-12,116.16,122.18,116.16,119.98,26119735.0
2025-08-13,119.0,120.19,118.01,118.7,9824819.0
2025-08-14,119.28,119.71,114.57,115.0,9456086.0
2025-08-15,114.53,116.32,114.1,114.76,8185295.0
2025-08-18,116.69,119.99,115.97,117.97,12070953.0
2025-08-19,118.17,123.23,117.55,120.02,11709963.0
2025-08-20,119.94,126.02,118.99,125.51,14106853.0
2025-08-21,126.18,126.37,124.06,125.02,9641825.0
2025-08-22,124.28,126.03,123.26,125.53,9479551.0
2025-08-25,127.96,128.73,124.89,126.37,10757536.0
2025-08-26,126.56,133.4,125.45,131.55,12630851.0
2025-08-27,132.77,140.19,132.77,133.22,16611370.0
2025-08-28,132.95,136.92,131.66,135.61,11672904.0
2025-08-29,140.08,140.08,133.04,133.9,11091181.0
2025-09-01,134.61,135.45,130.02,133.1,12911466.0
2025-09-02,132.24,132.71,127.17,127.77,12087582.0
2025-09-03,128.72,131.32,127.44,128.5,8027300.0
2025-09-04,128.71,132.56,124.29,126.3,10813101.0
2025-09-05,126.53,129.8,125.53,129.66,8310186.0
2025-09-08,130.02,133.22,128.96,130.55,9328305.0
2025-09-09,129.64,130.2,126.93,127.44,6628145.0
2025-09-10,127.43,129.55,124.28,125.07,7331361.0
2025-09-11,124.68,128.27,122.87,126.83,8579114.0
2025-09-12,127.44,129.21,125.74,126.01,7531224.0
2025-09-15,129.55,138.61,128.51,134.44,20466491.0
2025-09-16,133.18,139.35,132.98,137.29,15041504.0
2025-09-17,138.9,148.57,138.5,144.9,17041087.0
2025-09-18,149.56,151.18,142.2,144.93,19859547.0
2025-09-19,144.11,145.35,140.8,141.43,10486935.0
2025-09-22,142.98,143.39,139.69,140.54,7530836.0
2025-09-23,141.15,150.59,141.14,146.43,16493003.0
2025-09-24,145.75,154.83,144.13,150.48,14399963.0
2025-09-25,153.79,162.38,153.79,154.98,14810768.0
2025-09-26,154.09,156.23,150.49,151.12,9890991.0
2025-09-29,154.68,158.3,153.84,157.25,11155681.0
2025-09-30,157.97,161.99,154.83,159.28,11566725.0
2025-10-09,159.97,160.67,154.1,156.89,10582732.0
2025-10-10,156.81,156.81,146.19,147.32,11677713.0
2025-10-13,140.08,144.15,139.27,142.99,13438167.0
2025-10-14,144.11,147.04,139.85,141.07,11244090.0
2025-10-15,140.9,144.87,138.5,144.87,8660034.0
2025-10-16,144.3,150.21,141.75,146.12,10309907.0
2025-10-17,144.3,145.32,131.51,131.57,19297811.0
2025-10-20,133.04,133.75,129.88,130.99,10395896.0
2025-10-21,132.29,133.32,129.88,132.34,8287522.0
2025-10-22,131.15,133.34,130.61,131.56,5230671.0
2025-10-23,130.92,131.66,127.9,131.09,6964227.0
2025-10-24,132.69,135.53,132.6,134.97,9480543.0
2025-10-27,137.98,138.71,134.5,136.01,11983192.0
2025-10-28,129.55,130.05,126.07,126.39,26053705.0
2025-10-29,126.18,126.71,124.92,126.71,11097163.0
2025-10-30,126.64,126.65,123.74,124.58,10340703.0
2025-10-31,124.71,126.8,124.5,124.79,7656355.0
2025-11-03,124.3,125.02,121.23,123.02,8744307.0
2025-11-04,122.84,122.91,118.75,119.75,9058586.0
2025-11-05,117.96,120.47,117.65,119.42,5992858.0
2025-11-06,120.07,122.98,119.85,122.68,7737107.0
2025-11-07,121.71,122.67,120.73,121.33,5267841.0
2025-11-10,121.65,124.73,120.21,123.94,8778369.0
2025-11-11,124.08,124.71,121.99,122.18,5550578.0
2025-11-12,121.72,123.06,120.59,122.4,4340137.0
2025-11-13,122.07,122.59,120.71,121.9,4715373.0
2025-11-14,120.8,121.64,119.15,119.16,5492837.0
2025-11-17,118.08,118.65,115.65,116.69,7644305.0
2025-11-18,116.17,116.54,115.02,115.23,4434937.0
2025-11-19,115.02,115.93,113.54,113.96,4556430.0
2025-11-20,116.38,116.53,113.99,114.83,4657791.0
2025-11-21,113.75,115.0,112.5,113.15,5131611.0
2025-11-24,113.05,114.17,111.64,113.91,5017522.0
2025-11-25,114.52,116.53,114.52,115.24,5998086.0
2025-11-26,114.61,115.82,114.14,114.41,3986839.0
2025-11-27,114.69,116.09,113.65,113.85,4734796.0
2025-11-28,113.87,115.99,113.33,115.85,5017467.0
2025-12-01,115.88,117.3,114.92,117.23,5401749.0
2025-12-02,117.23,117.37,114.8,115.23,4353117.0
2025-12-03,114.8,115.32,113.78,114.28,2868151.0
2025-12-04,114.8,115.42,113.55,114.43,3241741.0
2025-12-05,115.37,116.72,114.51,116.46,4700757.0
2025-12-08,117.07,117.53,116.5,116.97,4830692.0
2025-12-09,116.91,116.91,114.7,114.85,4845250.0
2025-12-10,114.07,115.7,113.54,115.65,4507734.0
2025-12-11,115.65,117.04,114.07,114.08,4078790.0
2025-12-12,114.08,120.07,113.41,119.55,12601996.0
2025-12-15,118.48,119.42,116.94,117.11,6163782.0
2025-12-16,123.33,125.32,120.08,120.9,18659876.0
2025-12-17,121.04,127.14,121.04,125.65,18495054.0
2025-12-18,123.23,126.62,122.66,123.1,10655804.0
2025-12-19,123.29,134.5,123.24,131.66,20163205.0
2025-12-22,134.82,138.9,132.09,133.24,23586866.0
2025-12-23,131.98,134.48,130.62,131.33,13624741.0
2025-12-24,131.55,135.37,131.55,134.1,13785774.0
2025-12-25,132.76,132.91,130.62,131.32,11966361.0
2025-12-26,130.75,132.17,128.6,129.23,12334533.0
2025-12-29,128.71,129.22,126.62,127.81,11287645.0
2025-12-30,126.4,129.39,125.81,128.64,11527598.0
2025-12-31,128.67,128.9,126.03,126.71,7599535.0
2026-01-05,127.53,132.36,127.41,131.55,12282195.0
2026-01-06,133.66,144.71,133.32,144.71,22968355.0
2026-01-07,147.44,150.39,144.17,144.9,30583470.0
2026-01-08,140.55,142.92,138.63,139.88,23285023.0
2026-01-09,139.03,144.59,138.5,141.82,18453855.0
2026-01-12,141.82,146.93,140.61,146.21,18908548.0
2026-01-13,144.3,147.68,141.14,145.37,17515507.0
2026-01-14,143.05,146.8,139.75,141.29,18647426.0
2026-01-15,143.24,145.72,141.35,141.69,13435188.0
2026-01-16,141.14,145.14,140.06,143.11,12685245.0
2026-01-19,142.06,143.81,139.03,141.5,11222050.0
2026-01-20,141.84,144.54,139.2,140.08,10459071.0
2026-01-21,138.71,140.59,135.71,139.04,9987844.0
2026-01-22,140.26,141.4,134.61,135.27,13302228.0
2026-01-23,136.01,142.13,135.41,142.01,17482263.0
2026-01-26,141.35,141.35,135.77,136.3,13475990.0
2026-01-27,134.82,136.1,131.54,135.05,10876691.0
2026-01-28,134.11,134.48,130.88,132.49,10193036.0
2026-01-29,130.81,133.33,129.27,129.64,8725544.0
2026-01-30,128.65,130.73,125.99,128.81,8683853.0
2026-02-02,128.5,130.87,126.39,127.04,7259378.0
2026-02-03,128.17,129.67,126.85,129.58,6662740.0
2026-02-04,128.83,130.48,127.66,129.13,5343557.0
2026-02-05,129.12,130.25,128.3,128.85,6234971.0
2026-02-06,127.94,127.97,124.66,124.78,10448453.0
2026-02-09,126.34,127.03,123.73,126.76,10391334.0
2026-02-10,126.39,127.01,125.16,126.21,6119997.0
2026-02-11,126.32,127.14,125.45,125.5,4794233.0
2026-02-12,124.81,127.66,124.47,127.18,7254414.0
2026-02-13,126.6,131.18,126.5,129.16,9852711.0
2026-02-24,133.55,133.56,130.68,131.11,8302331.0
2026-02-25,130.2,132.5,129.72,131.6,6532345.0
2026-02-26,131.12,132.58,130.42,131.74,6089295.0
2026-02-27,131.22,133.68,130.19,130.65,7349614.0
2026-03-02,126.51,128.5,125.65,126.99,8296777.0
2026-03-03,127.75,132.27,125.05,125.23,11800118.0
2026-03-04,122.71,125.14,122.21,123.64,6926085.0
2026-03-05,125.72,125.91,119.68,120.71,12526129.0
2026-03-06,122.11,123.1,119.65,122.5,8205941.0
2026-03-09,119.65,120.53,116.5,119.99,9324309.0
2026-03-10,121.67,122.34,120.84,122.08,5628718.0
2026-03-11,122.91,125.96,122.89,123.28,8460598.0
2026-03-12,122.19,126.06,121.46,125.21,8897294.0
2026-03-13,123.44,125.48,122.7,123.48,6032502.0
2026-03-16,123.48,124.27,120.81,124.26,6070767.0
2026-03-17,125.86,126.05,122.0,122.26,7350916.0
2026-03-18,122.23,122.23,120.27,121.6,5323365.0
2026-03-19,119.65,122.18,119.23,119.81,4680599.0
2026-03-20,120.39,121.42,116.7,116.7,6145359.0
2026-03-23,113.53,116.38,112.08,112.29,7206030.0
2026-03-24,114.38,114.77,110.96,112.91,5356984.0
2026-03-25,113.7,114.49,112.71,113.82,5363340.0
2026-03-26,113.61,113.68,110.62,110.82,4783927.0
2026-03-27,109.54,112.11,108.7,111.69,5245590.0
2026-03-30,110.01,111.22,108.75,110.59,4630682.0
2026-03-31,110.61,111.8,109.37,109.41,4504484.0
2026-04-01,111.52,113.62,111.52,112.96,7055747.0
2026-04-02,112.88,113.2,109.33,110.49,5899075.0
2026-04-03,111.05,111.17,109.6,110.48,3226829.0
2026-04-07,110.96,111.04,107.69,108.5,4919150.0
2026-04-08,111.2,114.02,111.02,114.02,7519795.0
2026-04-09,112.36,113.85,111.28,112.71,5130663.0
2026-04-10,113.79,114.78,113.3,113.65,5421125.0
2026-04-13,112.2,113.34,111.79,112.72,5326573.0
2026-04-14,114.03,114.16,111.95,113.2,6627538.0
2026-04-15,114.05,114.3,111.1,111.33,7672858.0
2026-04-16,112.95,115.63,112.78,115.53,10721292.0
2026-04-17,114.58,115.28,113.53,114.91,6275445.0
2026-04-20,114.47,114.54,113.6,113.97,6285731.0
2026-04-21,114.18,114.22,111.62,112.45,8599649.0
2026-04-22,112.13,115.32,110.63,113.68,9699557.0
2026-04-23,114.9,119.38,114.06,116.45,12435705.0
2026-04-24,115.65,120.45,114.83,119.55,14131479.0
2026-04-27,118.21,119.38,116.51,118.63,9638628.0
2026-04-28,112.69,113.28,110.11,110.2,16678555.0
2026-04-29,108.74,111.54,108.74,110.81,7548627.0
2026-04-30,110.22,110.32,108.91,109.86,6069226.0
2026-05-06,109.79,111.9,109.39,111.35,8326079.0
2026-05-07,111.39,112.07,110.54,111.67,7442638.0
2026-05-08,111.43,113.39,110.66,111.97,8678571.0
2026-05-11,111.98,112.58,110.5,111.35,9440867.0
2026-05-12,112.12,113.99,110.62,110.77,8181542.0
2026-05-13,109.83,114.0,108.51,113.09,13186720.0
2026-05-14,113.92,114.58,109.94,110.12,10311797.0
2026-05-15,110.3,114.26,109.32,111.92,12386850.0
2026-05-18,111.74,113.2,110.0,110.58,9406732.0
2026-05-19,110.96,112.13,108.95,109.41,9432548.0
2026-05-20,108.51,109.13,102.76,102.83,19886488.0
2026-05-21,102.84,113.11,102.84,113.11,31929435.0
2026-05-22,113.48,117.93,111.58,117.78,34170869.0
2026-05-25,113.21,118.31,113.2,115.46,23820865.0
2026-05-26,114.21,120.42,113.65,116.92,23050778.0
2026-05-27,117.25,122.54,116.1,119.42,22250328.0
2026-05-28,118.05,119.59,113.84,115.33,17387605.0
2026-05-29,117.67,118.14,108.47,108.47,19335043.0
2026-06-01,108.47,110.48,106.23,107.55,11473135.0
2026-06-02,108.61,108.71,104.52,106.58,9892153.0
2026-06-03,106.38,107.15,104.51,104.88,9965898.0
2026-06-04,103.92,105.94,103.14,104.38,7791747.0
2026-06-05,104.13,104.13,99.84,100.64,14056283.0
2026-06-08,98.06,101.72,97.13,101.17,10329466.0
2026-06-09,101.26,101.61,98.21,99.86,7545122.0
2026-06-10,99.0,99.0,95.46,95.47,9377261.0
2026-06-11,94.37,94.37,90.65,91.11,9853315.0
2026-06-12,92.43,94.97,91.04,92.68,9192202.0
2026-06-15,93.27,95.89,93.26,95.21,7450957.0
2026-06-16,95.65,95.65,93.96,94.47,6347320.0
2026-06-17,93.29,95.4,93.05,94.01,7449237.0
2026-06-18,93.19,94.12,92.07,93.53,7308620.0
2026-06-22,93.48,93.53,89.44,92.67,11197335.0
2026-06-23,92.1,93.35,89.17,89.58,9193633.0
2026-06-24,90.28,91.74,88.47,89.4,8065451.0
2026-06-25,88.47,88.7,86.5,87.51,12207280.0
2026-06-26,87.48,88.34,84.1,84.1,10446592.0
2026-06-29,84.16,85.06,82.0,83.78,9341661.0
2026-06-30,85.91,87.18,84.93,86.87,8911446.0
2026-07-01,86.35,87.21,84.99,86.39,7519663.0
2026-07-02,87.18,89.42,86.12,86.43,9667489.0
2026-07-03,86.43,92.6,86.12,92.18,17002845.0
2026-07-06,91.04,91.67,89.78,90.14,9636989.0
2026-07-07,90.11,92.15,88.04,88.37,7056370.0
2026-07-08,87.67,93.95,86.61,91.83,13500950.0
2026-07-09,91.23,94.65,89.79,94.2,11133500.0
2026-07-10,93.27,97.37,92.57,94.84,11150751.0
2026-07-13,93.67,94.33,87.7,88.22,10689234.0
2026-07-14,88.22,88.87,84.74,86.12,8565258.0
2026-07-15,86.22,90.4,85.06,88.38,8530548.0
2026-07-16,87.37,93.24,87.19,91.59,10276765.0
2026-07-17,91.56,92.78,87.19,87.55,8059357.0
2026-07-20,87.58,89.0,86.35,88.9,7411862.0
2026-07-21,88.43,91.01,88.29,90.1,8353538.0
2026-07-22,89.2,89.2,87.23,87.81,6340627.0
2026-07-23,87.68,89.49,86.2,89.43,5152726.0
2026-07-24,87.48,89.11,86.34,86.36,4453310.0
2026-07-27,86.02,88.73,85.9,88.35,4331927.0
2026-07-28,87.4,90.84,87.19,89.39,5639126.0
2026-07-29,89.51,92.37,89.5,91.51,9545370.0
2026-07-30,91.41,95.35,90.94,94.8,15944243.0
2026-07-31,93.27,99.65,92.9,98.54,14519687.0
2026-08-03,98.54,100.5,97.42,99.57,10642641.0
2026-08-04,99.58,100.19,98.2,98.99,6110524.0
2026-08-05,101.46,103.18,99.41,102.3,13831888.0
2026-08-06,102.3,102.62,98.6,99.45,11854159.0
2026-08-07,99.13,99.13,96.27,98.37,9321348.0
2026-08-10,98.38,100.56,97.42,98.9,6389162.0
