date,pe,pb,roe
2025-06-06,24.36827252,5.9865211,
2025-06-09,24.64103444,6.05353016,
2025-06-10,25.65580125,6.30282657,
2025-06-11,25.974794,6.38119309,
2025-06-12,25.6696705,6.30623381,
2025-06-13,25.72283596,6.3192949,
2025-06-16,24.64103444,6.05353016,
2025-06-17,24.89530403,6.11599623,
2025-06-18,25.45007404,6.25228584,
2025-06-19,24.98545416,6.13814329,
2025-06-20,24.89068095,6.11486048,
2025-06-23,24.25731852,5.95926318,
2025-06-24,24.37983023,5.98936047,
2025-06-25,24.35902636,5.98424961,
2025-06-26,24.23651465,5.95415232,
2025-06-27,25.47781254,6.25910032,
2025-06-30,26.25911363,6.6118438,
2025-07-01,26.06956721,6.56411746,
2025-07-02,27.08664555,6.82021,
2025-07-03,27.18373031,6.8446552,
2025-07-04,26.61740259,6.70205822,
2025-07-07,26.74453738,6.73406979,
2025-07-08,27.53046156,6.93195948,
2025-07-09,27.62985785,6.9569867,
2025-07-10,26.58272947,6.69332779,
2025-07-11,26.50182551,6.67295679,
2025-07-14,27.57438085,6.94301802,
2025-07-15,28.7856287,7.24800095,
2025-07-16,28.51748986,7.18048565,
2025-07-17,28.41347049,7.15429437,
2025-07-18,27.87950435,7.01984578,
2025-07-21,27.59980781,6.94942033,
2025-07-22,27.50734614,6.92613919,
2025-07-23,28.33256653,7.13392337,
2025-07-24,28.19387403,7.09900166,
2025-07-25,28.95899433,7.29165309,
2025-07-28,29.45597579,7.41678922,
2025-07-29,29.58773367,7.44996484,
2025-07-30,29.33346408,7.38594171,
2025-07-31,28.67929778,7.22122764,
2025-08-01,28.74378003,7.23746378,
2025-08-04,29.08112103,7.32240366,
2025-08-05,28.90198133,7.27729765,
2025-08-06,30.5770539,7.69906811,
2025-08-07,30.21793082,7.60864366,
2025-08-08,31.5865979,7.95326356,
2025-08-11,32.28841867,8.12997666,
2025-08-12,32.17650041,8.10179649,
2025-08-13,32.40733182,8.15991808,
2025-08-14,32.35370432,8.14641508,
2025-08-15,32.86899466,8.27616124,
2025-08-18,34.55243185,8.70003784,
2025-08-19,33.43558086,8.41882331,
2025-08-20,33.98118239,8.5562016,
2025-08-21,33.77833054,8.50512506,
2025-08-22,33.96952424,8.55326617,
2025-08-25,33.57547869,8.45404852,
2025-08-26,32.85034161,8.27146455,
2025-08-27,31.71250595,7.98496624,
2025-08-28,32.5122552,8.18633698,
2025-08-29,31.20735104,8.23271683,
2025-09-01,32.28001333,8.51569262,
2025-09-02,31.65911545,8.35189543,
2025-09-03,30.41954514,8.02488814,
2025-09-04,29.29347228,7.72782226,
2025-09-05,30.53081716,8.05424247,
2025-09-08,29.84315607,7.87283268,
2025-09-09,29.9989369,7.91392875,
2025-09-10,30.37503633,8.0131464,
2025-09-11,30.44402498,8.03134609,
2025-09-12,29.9277228,7.89514197,
2025-09-15,29.32240301,7.73545439,
2025-09-16,29.14881865,7.68966163,
2025-09-17,29.87653767,7.88163898,
2025-09-18,30.47963203,8.04073948,
2025-09-19,30.52636628,8.0530683,
2025-09-22,28.09618533,7.41196962,
2025-09-23,27.39072072,7.22586313,
2025-09-24,28.70818145,7.57341846,
2025-09-25,28.09173445,7.41079545,
2025-09-26,27.63997005,7.29161684,
2025-09-29,27.87141585,7.35267386,
2025-09-30,27.09028626,6.59986385,
2025-10-09,27.62884285,6.73106955,
2025-10-10,26.93005455,6.56082744,
2025-10-13,26.29802947,6.40685049,
2025-10-14,25.49909636,6.21221063,
2025-10-15,26.70083419,6.50498369,
2025-10-16,26.40930149,6.43395911,
2025-10-17,25.54137973,6.2225119,
2025-10-20,26.58511129,6.47679073,
2025-10-21,26.80988077,6.53155013,
2025-10-22,27.18152932,6.62209291,
2025-10-23,27.3729172,6.66871973,
2025-10-24,27.37514264,6.6692619,
2025-10-27,27.59546124,6.72293697,
2025-10-28,28.01384404,6.82486537,
2025-10-29,27.40852424,6.67739449,
2025-10-30,23.51219535,6.12383653,
2025-10-31,24.33444565,6.33799461,
2025-11-03,23.69538023,6.1715477,
2025-11-04,23.33525541,6.07775189,
2025-11-05,23.57256309,6.13955953,
2025-11-06,24.04301517,6.26209048,
2025-11-07,23.08545785,6.01269121,
2025-11-10,23.02092682,5.99588386,
2025-11-11,22.75239444,5.92594363,
2025-11-12,22.831497,5.94654618,
2025-11-13,22.94182426,5.97528131,
2025-11-14,22.41933103,5.83919606,
2025-11-17,21.85104158,5.69118301,
2025-11-18,21.69075481,5.64943574,
2025-11-19,21.60748895,5.62774885,
2025-11-20,21.54920286,5.61256802,
2025-11-21,21.46385536,5.59033896,
2025-11-24,21.48259017,5.59521851,
2025-11-25,22.11749231,5.76058107,
2025-11-26,22.148717,5.76871365,
2025-11-27,23.04382493,6.00184776,
2025-11-28,23.00843694,5.99263083,
2025-12-01,23.14374395,6.02787203,
2025-12-02,22.46720889,5.85166602,
2025-12-03,22.88770145,5.96118483,
2025-12-04,22.83982358,5.94871487,
2025-12-05,23.1416623,6.02732986,
2025-12-08,22.58378109,5.88202767,
2025-12-09,22.42141267,5.83973823,
2025-12-10,22.7732109,5.93136536,
2025-12-11,22.48802535,5.85708775,
2025-12-12,23.04382493,6.00184776,
2025-12-15,23.04382493,6.00184776,
2025-12-16,22.62749566,5.89341329,
2025-12-17,22.95223249,5.97799218,
2025-12-18,22.9439059,5.97582349,
2025-12-19,24.2782412,6.32335595,
2025-12-22,23.86607523,6.21600583,
2025-12-23,24.63836602,6.41715177,
2025-12-24,24.56759004,6.39871791,
2025-12-25,23.94309614,6.23606621,
2025-12-26,23.6537473,6.16070425,
2025-12-29,23.21451993,6.04630589,
2025-12-30,23.61627767,6.15094515,
2025-12-31,23.81200874,5.82824116,
2026-01-05,23.89527479,5.84862141,
2026-01-06,23.22914639,5.68557943,
2026-01-07,22.61922257,5.53629412,
2026-01-08,22.36317946,5.47362486,
2026-01-09,22.10713636,5.4109556,
2026-01-12,22.06966664,5.40178449,
2026-01-13,21.64500978,5.29784523,
2026-01-14,22.02595196,5.39108486,
2026-01-15,21.8531749,5.34879585,
2026-01-16,23.04387942,5.64023338,
2026-01-19,22.47142533,5.50011918,
2026-01-20,22.49432349,5.50572375,
2026-01-21,22.45060882,5.49502412,
2026-01-22,22.05301343,5.39770844,
2026-01-23,21.86774646,5.35236239,
2026-01-26,21.46390612,5.25351819,
2026-01-27,21.45141621,5.25046116,
2026-01-28,20.91018688,5.11798955,
2026-01-29,21.23284283,5.19696301,
2026-01-30,20.72908323,5.07366251,
2026-02-02,20.55006122,5.02984498,
2026-02-03,20.70826671,5.06856745,
2026-02-04,21.1870465,5.18575387,
2026-02-05,21.70329601,5.3121114,
2026-02-06,21.38272172,5.23364745,
2026-02-09,21.46806942,5.25453721,
2026-02-10,21.19329146,5.18728239,
2026-02-11,21.07880064,5.15925955,
2026-02-12,20.96847312,5.13225572,
2026-02-13,20.54381626,5.02831646,
2026-02-24,20.71451167,5.07009597,
2026-02-25,20.56879608,5.03443054,
2026-02-26,20.33981444,4.97838486,
2026-02-27,20.14413922,4.93049128,
2026-03-02,19.54878696,4.78477251,
2026-03-03,20.21283371,4.94730498,
2026-03-04,19.79650346,4.84540375,
2026-03-05,19.73405392,4.83011856,
2026-03-06,20.09001629,4.91724412,
2026-03-09,19.34478514,4.7348409,
2026-03-10,19.74654383,4.8331756,
2026-03-11,20.16495573,4.93558634,
2026-03-12,19.95054565,4.8831072,
2026-03-13,20.21283371,4.94730498,
2026-03-16,20.55214287,5.03035449,
2026-03-17,20.74989974,5.07875757,
2026-03-18,20.3585493,4.98297041,
2026-03-19,19.65911448,4.81177634,
2026-03-20,22.18623911,5.43031684,
2026-03-23,23.03763447,5.63870486,
2026-03-24,22.92730695,5.61170104,
2026-03-25,22.93563356,5.61373906,
2026-03-26,23.0875941,5.65093301,
2026-03-27,23.60800691,5.77830956,
2026-03-30,23.1771051,5.67284178,
2026-03-31,22.52138781,5.19477694,
2026-04-01,22.61922544,5.21734413,
2026-04-02,21.71162537,5.00799736,
2026-04-03,20.93725101,4.82938039,
2026-04-07,20.5812886,4.7472742,
2026-04-08,21.64709418,4.99311261,
2026-04-09,21.77407492,5.02240195,
2026-04-10,24.54195679,5.5937842,
2026-04-13,24.51246431,5.58706206,
2026-04-14,24.13116867,5.50015434,
2026-04-15,23.56238512,5.37051299,
2026-04-16,25.42251798,5.79448822,
2026-04-17,24.72101827,5.63459722,
2026-04-20,24.64939368,5.61827201,
2026-04-21,24.65992671,5.62067278,
2026-04-22,24.94853169,5.68645376,
2026-04-23,25.70058994,5.85786844,
2026-04-24,25.62053892,5.83962262,
2026-04-27,25.67952388,5.8530669,
2026-04-28,25.00330344,5.69893774,
2026-04-29,25.28558861,5.76327827,
2026-04-30,26.67858585,6.02304112,
2026-05-06,26.17028052,5.90828452,
2026-05-07,25.94483966,5.85738828,
2026-05-08,25.41527022,5.73783103,
2026-05-11,27.45699904,6.19877812,
2026-05-12,26.8614948,6.06433522,
2026-05-13,28.97128125,6.54064722,
2026-05-14,28.1163073,6.34762562,
2026-05-15,28.6054715,6.45806086,
2026-05-18,29.01591233,6.55072327,
2026-05-19,27.58426211,6.22750943,
2026-05-20,28.59684087,6.45611238,
2026-05-21,27.61191657,6.23375279,
2026-05-22,27.20560871,6.14202345,
2026-05-25,26.45255644,5.97201201,
2026-05-26,25.67823151,5.79719799,
2026-05-27,26.37810212,5.95520297,
2026-05-28,27.11413626,6.12137235,
2026-05-29,26.74399192,6.0378074,
2026-06-01,26.09943033,5.89228916,
2026-06-02,25.02303358,5.64927845,
2026-06-03,24.81668875,5.6026934,
2026-06-04,24.55928952,5.54458214,
2026-06-05,23.86580071,5.38801793,
2026-06-08,22.82131295,5.15221111,
2026-06-09,22.83620381,5.15557291,
2026-06-10,22.21504205,5.01533749,
2026-06-11,23.82325538,5.37841277,
2026-06-12,24.47419887,5.52537181,
2026-06-15,24.78265249,5.59500926,
2026-06-16,24.20829058,5.46533952,
2026-06-17,24.17212706,5.45717513,
2026-06-18,24.91241573,5.62430502,
2026-06-22,24.56354406,5.54554266,
2026-06-23,23.61052875,5.33038694,
2026-06-24,22.97873066,5.18775022,
2026-06-25,23.26165708,5.25162458,
2026-06-26,22.56816826,5.09506037,
2026-06-29,23.19145729,5.23577605,
2026-06-30,22.22993329,5.01869938,
2026-07-01,22.91704032,5.17382282,
2026-07-02,23.21726521,5.24160253,
2026-07-03,24.93526422,5.62946337,
2026-07-06,24.74797227,5.58717975,
2026-07-07,24.56299257,5.54541815,
2026-07-08,23.93174932,5.4029067,
2026-07-09,25.11099494,5.66913689,
2026-07-10,24.49131293,5.52923553,
2026-07-13,24.91445401,5.62476519,
2026-07-14,25.73992594,5.81112632,
2026-07-15,25.61275239,5.78241522,
2026-07-16,26.31336302,5.94058727,
2026-07-17,25.5734442,5.77354088,
2026-07-20,27.27756974,6.1582696,
2026-07-21,28.23021522,6.37334183,
2026-07-22,26.97697772,6.090407,
2026-07-23,27.05328184,6.10763366,
2026-07-24,26.41972635,5.96460019,
2026-07-27,27.56661197,6.22352468,
2026-07-28,27.37700769,6.18071902,
2026-07-29,27.90156754,6.2991453,
2026-07-30,28.84123354,6.51128724,
2026-07-31,28.37837826,6.40679158,
2026-08-03,28.24347572,6.37633556,
2026-08-04,27.78294634,6.27236501,
2026-08-05,27.35265374,6.1752208,
2026-08-06,26.74389814,6.03778623,
2026-08-07,27.33172739,6.1704964,
2026-08-10,27.98020569,6.31689889,
