date,pe,pb,roe
2025-06-09,21.97221221,1.72728604,
2025-06-10,21.73994781,1.7090272,
2025-06-11,21.71672137,1.70720132,
2025-06-12,21.57736274,1.69624602,
2025-06-13,21.92575933,1.72363427,
2025-06-16,21.85608001,1.71815662,
2025-06-17,22.04189153,1.73276369,
2025-06-18,22.27415593,1.75102253,
2025-06-19,22.06511797,1.73458958,
2025-06-20,21.80962713,1.71450485,
2025-06-23,21.6702685,1.70354955,
2025-06-24,21.76317425,1.71085309,
2025-06-25,21.87930645,1.71998251,
2025-06-26,21.78640069,1.71267897,
2025-06-27,21.69349494,1.70537544,
2025-06-30,21.64704206,1.69237144,
2025-07-01,21.6702685,1.69418729,
2025-07-02,21.76317425,1.70145069,
2025-07-03,21.76317425,1.70145069,
2025-07-04,21.85608001,1.70871409,
2025-07-07,22.01866509,1.72142503,
2025-07-08,21.90253289,1.71234578,
2025-07-09,21.99543865,1.71960918,
2025-07-10,21.85608001,1.70871409,
2025-07-11,21.78640069,1.70326654,
2025-07-14,22.01866509,1.72142503,
2025-07-15,21.73994781,1.69963484,
2025-07-16,21.6702685,1.69418729,
2025-07-17,21.71672137,1.69781899,
2025-07-18,21.4380041,1.6760288,
2025-07-21,21.5541363,1.68510805,
2025-07-22,21.69349494,1.69600314,
2025-07-23,21.87930645,1.71052993,
2025-07-24,21.87930645,1.71052993,
2025-07-25,21.64704206,1.69237144,
2025-07-28,21.50768342,1.68147635,
2025-07-29,21.46123054,1.67784465,
2025-07-30,21.50768342,1.68147635,
2025-07-31,21.34509834,1.6687654,
2025-08-01,21.27541902,1.66331786,
2025-08-04,21.27541902,1.66331786,
2025-08-05,21.29864546,1.66513371,
2025-08-06,21.3218719,1.66694955,
2025-08-07,21.29864546,1.66513371,
2025-08-08,21.27541902,1.66331786,
2025-08-11,21.27541902,1.66331786,
2025-08-12,21.27541902,1.66331786,
2025-08-13,21.22896614,1.65968616,
2025-08-14,21.15928682,1.65423861,
2025-08-15,21.04315462,1.64515936,
2025-08-18,21.04315462,1.64515936,
2025-08-19,21.04315462,1.64515936,
2025-08-20,21.04315462,1.64515936,
2025-08-21,21.27541902,1.66331786,
2025-08-22,21.25219258,1.66150201,
2025-08-25,21.53090986,1.6832922,
2025-08-26,21.48445698,1.6796605,
2025-08-27,21.06638106,1.64697521,
2025-08-28,21.69269763,1.63971182,
2025-08-29,21.40442258,1.61792163,
2025-09-01,21.16419337,1.59976313,
2025-09-02,21.33235382,1.61247408,
2025-09-03,21.04407876,1.59068389,
2025-09-04,21.09212461,1.59431559,
2025-09-05,20.99603292,1.58705219,
2025-09-08,21.14017045,1.59794729,
2025-09-09,21.09212461,1.59431559,
2025-09-10,21.06810169,1.59249974,
2025-09-11,21.16419337,1.59976313,
2025-09-12,21.14017045,1.59794729,
2025-09-15,21.21223921,1.60339483,
2025-09-16,21.21223921,1.60339483,
2025-09-17,21.28430797,1.60884238,
2025-09-18,20.92396416,1.58160464,
2025-09-19,20.41948282,1.54347181,
2025-09-22,20.32339114,1.53620841,
2025-09-23,20.49155158,1.54891936,
2025-09-24,20.3954599,1.54165596,
2025-09-25,20.46752866,1.54710351,
2025-09-26,20.73178079,1.56707785,
2025-09-29,20.94798708,1.58342049,
2025-09-30,20.92396416,1.55005274,
2025-10-09,21.884881,1.62123771,
2025-10-10,21.59660595,1.59988222,
2025-10-13,21.78878931,1.61411921,
2025-10-14,22.07706437,1.6354747,
2025-10-15,21.90890392,1.62301733,
2025-10-16,22.02901852,1.63191545,
2025-10-17,21.71672055,1.60878034,
2025-10-20,21.76476639,1.61233959,
2025-10-21,21.74074347,1.61055996,
2025-10-22,21.74074347,1.61055996,
2025-10-23,21.93292684,1.62479696,
2025-10-24,21.83683516,1.61767846,
2025-10-27,22.74970615,1.68530418,
2025-10-28,22.55752279,1.67106719,
2025-10-29,22.84579784,1.69242268,
2025-10-30,24.58857665,1.66928756,
2025-10-31,23.54002327,1.59810259,
2025-11-03,23.85458929,1.61945808,
2025-11-04,23.74973395,1.61233959,
2025-11-05,23.85458929,1.61945808,
2025-11-06,24.03808613,1.63191545,
2025-11-07,23.82837545,1.61767846,
2025-11-10,23.85458929,1.61945808,
2025-11-11,23.74973395,1.61233959,
2025-11-12,23.54002327,1.59810259,
2025-11-13,23.59245094,1.60166184,
2025-11-14,23.35652643,1.58564522,
2025-11-17,23.12060192,1.5696286,
2025-11-18,23.06817425,1.56606935,
2025-11-19,22.88467741,1.55361198,
2025-11-20,22.93710508,1.55717123,
2025-11-21,22.70118057,1.54115461,
2025-11-24,22.83224975,1.55005274,
2025-11-25,22.80603591,1.54827311,
2025-11-26,22.6487529,1.53759537,
2025-11-27,22.54389757,1.53047687,
2025-11-28,22.62253907,1.53581574,
2025-12-01,22.83224975,1.55005274,
2025-12-02,22.80603591,1.54827311,
2025-12-03,22.80603591,1.54827311,
2025-12-04,22.72739441,1.54293424,
2025-12-05,22.98953275,1.56073048,
2025-12-08,22.91089125,1.55539161,
2025-12-09,22.67496674,1.53937499,
2025-12-10,22.72739441,1.54293424,
2025-12-11,22.80603591,1.54827311,
2025-12-12,23.01574659,1.56251011,
2025-12-15,22.85846358,1.55183236,
2025-12-16,22.62253907,1.53581574,
2025-12-17,22.75360824,1.54471386,
2025-12-18,22.75360824,1.54471386,
2025-12-19,22.93710508,1.55717123,
2025-12-22,22.83224975,1.55005274,
2025-12-23,22.75360824,1.54471386,
2025-12-24,22.91089125,1.55539161,
2025-12-25,23.01574659,1.56251011,
2025-12-26,22.98953275,1.56073048,
2025-12-29,22.83224975,1.55005274,
2025-12-30,22.72739441,1.54293424,
2025-12-31,22.67496674,1.51135607,
2026-01-05,22.83224975,1.52183946,
2026-01-06,22.98953275,1.53232286,
2026-01-07,23.35652643,1.55678411,
2026-01-08,23.82837545,1.5882343,
2026-01-09,23.69730628,1.57949813,
2026-01-12,24.22158297,1.61444278,
2026-01-13,23.64487861,1.57600367,
2026-01-14,23.46138177,1.56377304,
2026-01-15,23.2516711,1.54979518,
2026-01-16,23.3303126,1.55503688,
2026-01-19,23.61866478,1.57425644,
2026-01-20,23.64487861,1.57600367,
2026-01-21,23.2516711,1.54979518,
2026-01-22,23.43516794,1.56202581,
2026-01-23,23.30409876,1.55328965,
2026-01-26,23.09438809,1.53931179,
2026-01-27,22.83224975,1.52183946,
2026-01-28,22.59632524,1.50611437,
2026-01-29,22.5701114,1.50436714,
2026-01-30,22.5701114,1.50436714,
2026-02-02,22.4128284,1.49388374,
2026-02-03,22.43904223,1.49563098,
2026-02-04,22.70118057,1.5131033,
2026-02-05,22.67496674,1.51135607,
2026-02-06,22.54389757,1.50261991,
2026-02-09,22.62253907,1.5078616,
2026-02-10,22.5701114,1.50436714,
2026-02-11,22.4914699,1.49912544,
2026-02-12,22.46525606,1.49737821,
2026-02-13,22.33418689,1.48864205,
2026-02-24,22.43904223,1.49563098,
2026-02-25,22.25554539,1.48340035,
2026-02-26,22.36040073,1.49038928,
2026-02-27,22.33418689,1.48864205,
2026-03-02,22.70118057,1.5131033,
2026-03-03,22.80603591,1.52009223,
2026-03-04,22.75360824,1.51659777,
2026-03-05,23.01574659,1.53407009,
2026-03-06,23.14681576,1.54280625,
2026-03-09,23.35652643,1.55678411,
2026-03-10,23.30409876,1.55328965,
2026-03-11,23.74973395,1.5829926,
2026-03-12,24.01187229,1.60046492,
2026-03-13,24.22158297,1.61444278,
2026-03-16,23.74973395,1.5829926,
2026-03-17,23.43516794,1.56202581,
2026-03-18,23.2516711,1.54979518,
2026-03-19,23.19924343,1.54630072,
2026-03-20,23.22545726,1.54804795,
2026-03-23,23.69730628,1.57949813,
2026-03-24,23.95944462,1.59697046,
2026-03-25,24.45750748,1.63016787,
2026-03-26,24.2477968,1.61619001,
2026-03-27,24.01187229,1.60046492,
2026-03-30,23.98565846,1.59871769,
2026-03-31,23.72352011,1.55147685,
2026-04-01,23.46138177,1.53433346,
2026-04-02,23.61866478,1.5446195,
2026-04-03,23.09438809,1.51033272,
2026-04-07,22.80603591,1.49147499,
2026-04-08,23.01574659,1.5051897,
2026-04-09,22.80603591,1.49147499,
2026-04-10,22.83224975,1.49318932,
2026-04-13,22.77982208,1.48976065,
2026-04-14,22.80603591,1.49147499,
2026-04-15,22.98953275,1.50347536,
2026-04-16,22.96331892,1.50176102,
2026-04-17,22.77982208,1.48976065,
2026-04-20,22.98953275,1.50347536,
2026-04-21,23.35652643,1.52747611,
2026-04-22,23.4875956,1.5360478,
2026-04-23,23.82837545,1.55833421,
2026-04-24,23.77594778,1.55490553,
2026-04-27,23.64487861,1.54633384,
2026-04-28,23.82837545,1.55833421,
2026-04-29,23.56623711,1.54119082,
2026-04-30,22.46289932,1.54119082,
2026-05-06,22.28799354,1.52919044,
2026-05-07,22.6378051,1.55319119,
2026-05-08,22.66279164,1.55490553,
2026-05-11,22.96263012,1.5754776,
2026-05-12,23.06257628,1.58233496,
2026-05-13,23.08756282,1.58404929,
2026-05-14,22.58783202,1.54976251,
2026-05-15,22.83769742,1.5669059,
2026-05-18,22.61281856,1.55147685,
2026-05-19,23.03758974,1.58062062,
2026-05-20,22.5128724,1.5446195,
2026-05-21,21.83823582,1.49833234,
2026-05-22,21.7632762,1.49318932,
2026-05-25,21.86322236,1.50004668,
2026-05-26,21.86322236,1.50004668,
2026-05-27,21.78826274,1.49490366,
2026-05-28,22.08810122,1.51547573,
2026-05-29,22.58783202,1.54976251,
2026-06-01,22.93764358,1.57376326,
2026-06-02,23.18750897,1.59090665,
2026-06-03,23.1375359,1.58747797,
2026-06-04,23.11254936,1.58576363,
2026-06-05,22.46289932,1.54119082,
2026-06-08,22.43791278,1.53947648,
2026-06-09,22.66279164,1.55490553,
2026-06-10,22.66279164,1.55490553,
2026-06-11,22.78772434,1.56347723,
2026-06-12,23.08756282,1.58404929,
2026-06-15,23.11254936,1.58576363,
2026-06-16,23.06257628,1.58233496,
2026-06-17,23.23748205,1.59433533,
2026-06-18,22.78772434,1.56347723,
2026-06-22,22.68777818,1.55661987,
2026-06-23,22.56284548,1.54804817,
2026-06-24,22.0131416,1.51033272,
2026-06-25,22.43791278,1.53947648,
2026-06-26,22.31298008,1.53090478,
2026-06-29,22.6378051,1.55319119,
2026-06-30,22.56284548,1.54804817,
2026-07-01,22.08810122,1.51547573,
2026-07-02,22.0131416,1.51033272,
2026-07-03,22.1380743,1.51890441,
2026-07-06,22.1380743,1.51890441,
2026-07-07,21.98815506,1.50861838,
2026-07-08,22.23802046,1.52576177,
2026-07-09,22.263007,1.52747611,
2026-07-10,22.263007,1.52747611,
2026-07-13,22.03812814,1.51204705,
2026-07-14,22.1380743,1.51890441,
2026-07-15,22.3879397,1.5360478,
2026-07-16,22.16306084,1.52061875,
2026-07-17,21.96316852,1.50690404,
2026-07-20,22.66279164,1.55490553,
2026-07-21,22.41292624,1.53776214,
2026-07-22,22.66279164,1.55490553,
2026-07-23,22.71276472,1.55833421,
2026-07-24,22.23802046,1.52576177,
2026-07-27,22.1380743,1.51890441,
2026-07-28,22.11308776,1.51719007,
2026-07-29,22.3879397,1.5360478,
2026-07-30,22.66279164,1.55490553,
2026-07-31,22.6378051,1.55319119,
2026-08-03,22.56284548,1.54804817,
2026-08-04,22.31298008,1.53090478,
2026-08-05,22.03812814,1.51204705,
2026-08-06,22.06311468,1.51376139,
2026-08-07,21.98815506,1.50861838,
2026-08-10,22.11308776,1.51719007,
