date,pe,pb,roe
2026-03-06,24.47228917,1.20378766,
2026-03-09,24.1362852,1.18725968,
2026-03-10,24.36028785,1.19827833,
2026-03-11,24.58429049,1.20929698,
2026-03-12,24.75229248,1.21756097,
2026-03-13,24.41628851,1.201033,
2026-03-16,23.68827991,1.16522238,
2026-03-17,23.4082766,1.15144906,
2026-03-18,23.52027792,1.15695839,
2026-03-19,22.90427064,1.1266571,
2026-03-20,22.84826998,1.12390244,
2026-03-23,21.67225608,1.06605452,
2026-03-24,22.40026469,1.10186513,
2026-03-25,22.34426402,1.09911047,
2026-03-26,22.06426072,1.08533716,
2026-03-27,22.12026138,1.08809182,
2026-03-30,22.06426072,1.08533716,
2026-03-31,21.89625873,1.06426588,
2026-04-01,25.36257448,1.09148495,
2026-04-02,24.98308459,1.07515351,
2026-04-03,24.85658796,1.06970969,
2026-04-07,24.73009133,1.06426588,
2026-04-08,25.48907111,1.09692877,
2026-04-09,25.36257448,1.09148495,
2026-04-10,25.55231943,1.09965067,
2026-04-13,25.48907111,1.09692877,
2026-04-14,25.4258228,1.09420686,
2026-04-15,25.29932617,1.08876304,
2026-04-16,25.48907111,1.09692877,
2026-04-17,25.4258228,1.09420686,
2026-04-20,26.50104416,1.14047929,
2026-04-21,26.69078911,1.14864501,
2026-04-22,27.00703068,1.16225455,
2026-04-23,26.50104416,1.14047929,
2026-04-24,26.12155427,1.12414784,
2026-04-27,26.62754079,1.1459231,
2026-04-28,26.2480509,1.12959166,
2026-04-29,26.37454753,1.13503547,
2026-04-30,25.40102472,1.1105383,
2026-05-06,26.02359885,1.13775738,
2026-05-07,26.2103711,1.1459231,
2026-05-08,25.96134144,1.13503547,
2026-05-11,26.08585627,1.14047929,
2026-05-12,25.96134144,1.13503547,
2026-05-13,26.33488592,1.15136692,
2026-05-14,26.27262851,1.14864501,
2026-05-15,25.7745692,1.12686975,
2026-05-18,26.2103711,1.1459231,
2026-05-19,26.83294523,1.17314218,
2026-05-20,26.52165816,1.15953264,
2026-05-21,29.19872694,1.27657467,
2026-05-22,32.12482538,1.40450433,
2026-05-25,32.80965693,1.43444531,
2026-05-26,35.92252761,1.57054069,
2026-05-27,35.61124054,1.55693115,
2026-05-28,35.36221088,1.54604352,
2026-05-29,31.81353831,1.39089479,
2026-06-01,33.36997365,1.45894248,
2026-06-02,34.0548052,1.48888346,
2026-06-03,34.80189416,1.52154635,
2026-06-04,38.28830932,1.67397318,
2026-06-05,40.0315169,1.75018659,
2026-06-08,39.15991311,1.71207989,
2026-06-09,40.59183362,1.77468376,
2026-06-10,37.54122036,1.64131029,
2026-06-11,36.29607209,1.58687214,
2026-06-12,34.67737933,1.51610254,
2026-06-15,36.85638881,1.6113693,
2026-06-16,37.97702225,1.66036364,
2026-06-17,41.77472448,1.82640001,
2026-06-18,40.77860586,1.78284948,
2026-06-22,43.14438757,1.88628197,
2026-06-23,42.14826896,1.84273145,
2026-06-24,44.01599136,1.92438868,
2026-06-25,46.81757497,2.04687452,
2026-06-26,48.49852514,2.12036603,
2026-06-29,49.49464375,2.16391655,
2026-06-30,54.03943494,2.36261581,
2026-07-01,54.59975166,2.38711297,
2026-07-02,56.65424631,2.47693592,
2026-07-03,52.17171254,2.28095858,
2026-07-06,48.3117529,2.11220031,
2026-07-07,47.19111945,2.06320597,
2026-07-08,47.50240652,2.07681551,
2026-07-09,50.73979202,2.2183547,
2026-07-10,47.25337687,2.06592788,
2026-07-13,42.52181344,1.8590629,
2026-07-14,43.7047043,1.91077914,
2026-07-15,39.72022983,1.73657705,
2026-07-16,37.66573518,1.6467541,
2026-07-17,37.79025001,1.65219792,
2026-07-20,36.04704243,1.57598451,
2026-07-21,39.28442794,1.7175237,
2026-07-22,37.60347777,1.6440322,
2026-07-23,37.7279926,1.64947601,
2026-07-24,36.04704243,1.57598451,
2026-07-27,37.16767588,1.62497884,
2026-07-28,34.73963675,1.51882445,
2026-07-29,35.54898312,1.55420925,
2026-07-30,33.36997365,1.45894248,
2026-07-31,34.30383485,1.49977109,
2026-08-03,33.74351813,1.47527392,
2026-08-04,35.05092382,1.53243398,
2026-08-05,37.16767588,1.62497884,
2026-08-06,37.10541846,1.62225694,
2026-08-07,37.79025001,1.65219792,
2026-08-10,36.66961657,1.60320358,
