date,pe,pb,roe
2025-10-10,31.9740957,7.46637837,
2025-10-13,31.07565004,7.25657931,
2025-10-14,30.47844792,7.11712464,
2025-10-15,30.45466553,7.11157113,
2025-10-16,30.51147901,7.12483784,
2025-10-17,29.79404372,6.95730712,
2025-10-20,29.52583127,6.89467593,
2025-10-21,29.5390437,6.89776121,
2025-10-22,29.0937846,6.79378726,
2025-10-23,29.30518358,6.84315174,
2025-10-24,29.27215249,6.83543854,
2025-10-27,29.50337012,6.88943095,
2025-10-28,29.73987273,6.94465747,
2025-10-29,29.44127167,6.87493013,
2025-10-30,30.54412115,6.68549392,
2025-10-31,30.31154097,6.6345868,
2025-11-03,29.88443918,6.5411028,
2025-11-04,29.17824117,6.38653026,
2025-11-05,29.07534206,6.36400771,
2025-11-06,29.08661867,6.36647594,
2025-11-07,29.00768237,6.34919837,
2025-11-10,29.50949173,6.45903435,
2025-11-11,29.41786923,6.43898002,
2025-11-12,29.34739039,6.42355362,
2025-11-13,29.34879997,6.42386215,
2025-11-14,29.27691155,6.40812722,
2025-11-17,29.04292179,6.35691157,
2025-11-18,29.13736344,6.37758294,
2025-11-19,28.86954383,6.31896262,
2025-11-20,28.02943602,6.13507991,
2025-11-21,27.50225427,6.01969043,
2025-11-24,27.20483355,5.95459101,
2025-11-25,27.32887632,5.98174148,
2025-11-26,27.26121663,5.96693213,
2025-11-27,27.66999392,6.05640526,
2025-11-28,28.75677768,6.29428038,
2025-12-01,28.41988881,6.22054218,
2025-12-02,28.27893113,6.18968937,
2025-12-03,28.12105852,6.15513423,
2025-12-04,28.19153736,6.17056064,
2025-12-05,28.52842623,6.24429883,
2025-12-08,28.19858524,6.17210328,
2025-12-09,28.00970194,6.13076052,
2025-12-10,27.90962199,6.10885503,
2025-12-11,27.59528634,6.04005328,
2025-12-12,28.16616498,6.16500713,
2025-12-15,27.77007388,6.07831075,
2025-12-16,27.45996697,6.01043459,
2025-12-17,27.67845138,6.05825643,
2025-12-18,27.87720172,6.10175888,
2025-12-19,27.93640395,6.11471706,
2025-12-22,28.14925005,6.16130479,
2025-12-23,27.91948902,6.11101473,
2025-12-24,27.92794649,6.11286589,
2025-12-25,28.39310685,6.21468014,
2025-12-26,28.19012778,6.17025211,
2025-12-29,28.05057967,6.13970783,
2025-12-30,27.56991396,6.03449977,
2025-12-31,26.84539145,6.06167696,
2026-01-05,28.13515428,6.35290481,
2026-01-06,28.74691065,6.49103911,
2026-01-07,28.31417055,6.3933266,
2026-01-08,28.432575,6.42006227,
2026-01-09,28.71026165,6.48276378,
2026-01-12,29.32342758,6.62121637,
2026-01-13,29.35020955,6.62726372,
2026-01-14,29.28536901,6.61262276,
2026-01-15,28.76664472,6.49549505,
2026-01-16,28.35927701,6.40351161,
2026-01-19,28.21831932,6.37168343,
2026-01-20,27.7686643,6.27015154,
2026-01-21,27.52903623,6.21604363,
2026-01-22,27.2753124,6.15875291,
2026-01-23,27.55863735,6.22272755,
2026-01-26,27.50084469,6.20967799,
2026-01-27,27.0864291,6.11610314,
2026-01-28,26.50850258,5.9856076,
2026-01-29,27.25839747,6.15493352,
2026-01-30,26.6776518,6.02380142,
2026-02-02,26.37459278,5.95537083,
2026-02-03,26.52118877,5.98847214,
2026-02-04,27.15690794,6.13201723,
2026-02-05,27.07797163,6.11419345,
2026-02-06,26.71007207,6.0311219,
2026-02-09,26.66496561,6.02093688,
2026-02-10,26.83270526,6.05881242,
2026-02-11,26.67060392,6.02221001,
2026-02-12,26.50004512,5.98369791,
2026-02-13,26.18570948,5.91272107,
2026-02-24,26.24632128,5.92640719,
2026-02-25,26.35344912,5.95059661,
2026-02-26,26.39855558,5.96078162,
2026-02-27,26.20685313,5.9174953,
2026-03-02,25.89392706,5.84683674,
2026-03-03,25.4287667,5.74180374,
2026-03-04,24.77331345,5.5938027,
2026-03-05,24.83674441,5.60812539,
2026-03-06,25.56549565,5.77267708,
2026-03-09,25.20041525,5.69024209,
2026-03-10,25.42030924,5.73989405,
2026-03-11,25.45272951,5.74721453,
2026-03-12,25.11584063,5.67114518,
2026-03-13,25.17081413,5.68355817,
2026-03-16,24.98474999,5.64154497,
2026-03-17,25.10456402,5.66859893,
2026-03-18,24.65631857,5.56738531,
2026-03-19,24.22498805,5.46999108,
2026-03-20,23.89514707,5.39551314,
2026-03-23,23.34400251,5.27106495,
2026-03-24,23.45113035,5.29525437,
2026-03-25,23.60618381,5.33026537,
2026-03-26,23.15934794,5.22937004,
2026-03-27,23.90642368,5.39805939,
2026-03-30,24.07134417,5.43529837,
2026-03-31,24.53860756,4.97731595,
2026-04-01,24.72339969,5.01479847,
2026-04-02,24.20180898,4.90900103,
2026-04-03,23.60570531,4.78808967,
2026-04-07,23.51032873,4.76874386,
2026-04-08,24.27930246,4.92471951,
2026-04-09,23.29275089,4.72461121,
2026-04-10,23.57291961,4.78143955,
2026-04-13,23.53715339,4.77418487,
2026-04-14,23.9126987,4.85035902,
2026-04-15,23.88885456,4.84552257,
2026-04-16,23.9126987,4.85035902,
2026-04-17,23.35981255,4.73821374,
2026-04-20,23.56099754,4.77902132,
2026-04-21,23.67276698,4.8016922,
2026-04-22,23.78453642,4.82436308,
2026-04-23,23.99913374,4.86789117,
2026-04-24,23.9931727,4.86668206,
2026-04-27,23.54758521,4.77630082,
2026-04-28,24.00956555,4.87000712,
2026-04-29,26.05320457,5.09036806,
2026-04-30,26.05320457,5.09036806,
2026-05-06,26.7153644,5.21974321,
2026-05-07,26.37809607,5.15384652,
2026-05-08,26.3951142,5.15717159,
2026-05-11,26.17851986,5.11485261,
2026-05-12,25.74223698,5.02961011,
2026-05-13,25.67261737,5.01600758,
2026-05-14,24.94547924,4.87393674,
2026-05-15,24.81088133,4.84763852,
2026-05-18,24.18585196,4.72551805,
2026-05-19,24.4674246,4.78053271,
2026-05-20,23.94914529,4.67926945,
2026-05-21,24.48444272,4.78385778,
2026-05-22,23.67066686,4.62485934,
2026-05-25,23.76813431,4.64390288,
2026-05-26,23.69387339,4.62939352,
2026-05-27,23.8253771,4.65508718,
2026-05-28,23.32721012,4.55775354,
2026-05-29,23.48965588,4.58949277,
2026-06-01,23.1183513,4.51694596,
2026-06-02,22.74085831,4.44319003,
2026-06-03,22.36955373,4.37064322,
2026-06-04,22.06013325,4.31018754,
2026-06-05,22.33861168,4.36459765,
2026-06-08,22.08333979,4.31472172,
2026-06-09,22.01990859,4.3023283,
2026-06-10,22.20091957,4.33769488,
2026-06-11,22.72384018,4.43986497,
2026-06-12,23.36743479,4.56561278,
2026-06-15,22.66505029,4.42837839,
2026-06-16,22.10809342,4.31955817,
2026-06-17,22.17771303,4.3331607,
2026-06-18,21.66098083,4.23219972,
2026-06-22,21.94564767,4.28781894,
2026-06-23,21.56351338,4.21315618,
2026-06-24,21.15353124,4.13305241,
2026-06-25,21.37476688,4.17627822,
2026-06-26,20.72807808,4.04992585,
2026-06-29,21.27111102,4.15602556,
2026-06-30,21.01429202,4.10584735,
2026-07-01,21.92244114,4.28328477,
2026-07-02,21.53566553,4.20771517,
2026-07-03,21.66252793,4.232502,
2026-07-06,21.75225987,4.25003414,
2026-07-07,21.37631398,4.17658049,
2026-07-08,21.35001324,4.17144176,
2026-07-09,21.58207861,4.21678352,
2026-07-10,21.9023288,4.27935515,
2026-07-13,21.60992645,4.22222453,
2026-07-14,21.65324532,4.23068833,
2026-07-15,22.58769517,4.41326447,
2026-07-16,23.25449631,4.54354646,
2026-07-17,23.1183513,4.51694596,
2026-07-20,23.90273222,4.6702011,
2026-07-21,23.55463418,4.60218847,
2026-07-22,23.55772838,4.60279302,
2026-07-23,23.33030433,4.5583581,
2026-07-24,22.64648506,4.42475105,
2026-07-27,22.98375339,4.49064774,
2026-07-28,23.29007966,4.55049886,
2026-07-29,23.96152211,4.68168768,
2026-07-30,25.00426913,4.88542332,
2026-07-31,24.58036307,4.80259904,
2026-08-03,24.27248969,4.74244564,
2026-08-04,23.86714886,4.6632487,
2026-08-05,23.87179017,4.66415553,
2026-08-06,23.16785857,4.52661887,
2026-08-07,23.41227469,4.57437376,
2026-08-10,24.0570748,4.70035711,
