date,open,high,low,close,volume
2026-02-26,205.04,205.04,196.28,196.79,59820279.0
2026-02-27,194.54,202.73,194.28,201.25,44822484.0
2026-03-02,201.22,203.58,195.31,200.81,51293165.0
2026-03-03,198.71,198.71,183.58,183.58,77940317.0
2026-03-04,180.1,187.17,179.23,181.51,40004762.0
2026-03-05,185.3,185.81,179.69,182.92,34444762.0
2026-03-06,180.21,181.43,175.8,176.8,46036099.0
2026-03-09,170.91,173.32,164.98,171.99,55990949.0
2026-03-10,174.88,177.26,173.29,174.88,36837155.0
2026-03-11,175.09,176.47,172.86,174.09,31151010.0
2026-03-12,173.06,175.73,170.68,172.78,33398207.0
2026-03-13,171.63,177.03,170.86,171.07,43772262.0
2026-03-16,169.84,170.73,158.32,162.34,79467296.0
2026-03-17,163.23,164.34,158.32,158.35,45794867.0
2026-03-18,158.22,158.65,152.64,155.22,60143669.0
2026-03-19,150.18,150.85,144.01,144.65,80863916.0
2026-03-20,146.67,151.28,144.65,146.95,68898074.0
2026-03-23,143.83,149.95,141.35,142.4,64469008.0
2026-03-24,145.55,145.88,138.05,144.22,59918598.0
2026-03-25,147.08,151.82,146.7,151.13,77408424.0
2026-03-26,150.51,153.2,148.21,148.9,53608120.0
2026-03-27,146.52,155.45,146.47,153.33,78760919.0
2026-03-30,151.02,154.02,149.49,152.94,59528497.0
2026-03-31,152.48,153.69,149.03,150.33,44504323.0
2026-04-01,153.33,155.61,150.41,154.35,59339264.0
2026-04-02,153.07,155.12,149.75,150.97,45060394.0
2026-04-03,151.0,152.28,146.67,146.98,38243923.0
2026-04-07,146.93,149.95,146.93,148.16,30759596.0
2026-04-08,153.28,156.37,152.15,156.37,67552739.0
2026-04-09,154.89,155.48,151.9,152.3,53364008.0
2026-04-10,153.3,159.4,153.3,157.25,80398905.0
2026-04-13,155.68,161.24,155.68,159.8,76845291.0
2026-04-14,162.8,164.85,156.14,164.64,126566483.0
2026-04-15,166.33,167.33,160.27,160.65,97409407.0
2026-04-16,162.08,168.79,161.65,168.71,94834711.0
2026-04-17,172.07,176.11,169.22,169.48,129382063.0
2026-04-20,168.43,170.61,166.26,168.38,74315005.0
2026-04-21,170.09,170.4,166.28,167.66,61717676.0
2026-04-22,166.1,167.66,164.77,165.69,66043069.0
2026-04-23,165.95,166.1,158.45,159.27,83279732.0
2026-04-24,159.24,166.77,158.99,165.82,86584278.0
2026-04-27,168.38,170.45,166.64,169.71,88012726.0
2026-04-28,167.18,168.18,163.52,165.77,60416390.0
2026-04-29,162.8,173.81,161.88,173.19,110084041.0
2026-04-30,171.5,175.65,169.05,170.45,91441671.0
2026-05-06,170.45,174.19,167.18,173.99,96413616.0
2026-05-07,176.26,181.36,172.09,174.57,110240700.0
2026-05-08,172.63,176.24,167.79,168.94,88508617.0
2026-05-11,168.56,170.99,162.57,165.97,99699714.0
2026-05-12,166.51,168.0,159.98,160.93,83539933.0
2026-05-13,160.93,162.54,158.99,160.75,65688334.0
2026-05-14,160.73,160.73,153.48,154.38,86602893.0
2026-05-15,153.58,154.94,148.72,150.13,75236404.0
2026-05-18,148.47,150.38,147.06,149.26,47765991.0
2026-05-19,149.16,149.47,143.35,148.72,56414038.0
2026-05-20,146.75,151.43,145.26,149.98,62623119.0
2026-05-21,150.91,153.18,144.59,145.77,59849084.0
2026-05-22,145.67,152.49,144.53,152.02,62816925.0
2026-05-25,152.02,153.0,146.08,147.4,58776717.0
2026-05-26,146.13,151.25,143.6,150.01,66914998.0
2026-05-27,149.39,151.22,144.35,144.84,56262828.0
2026-05-28,143.55,145.95,140.66,144.33,48391274.0
2026-05-29,146.13,146.39,141.49,141.49,50731710.0
2026-06-01,139.63,142.39,138.03,138.08,50129369.0
2026-06-02,138.08,139.24,132.81,138.34,60857521.0
2026-06-03,136.84,140.4,136.25,137.41,44285654.0
2026-06-04,135.6,136.14,131.83,132.45,59671717.0
2026-06-05,132.32,133.41,128.11,128.99,59685636.0
2026-06-08,124.24,126.15,119.1,120.63,64862812.0
2026-06-09,123.03,124.06,117.63,123.54,60693307.0
2026-06-10,121.37,124.19,118.95,121.74,45969759.0
2026-06-11,120.34,126.25,119.05,122.72,63255224.0
2026-06-12,125.17,134.0,123.54,129.66,110904036.0
2026-06-15,133.87,136.81,132.71,135.42,88257544.0
2026-06-16,135.68,139.73,134.0,136.84,75705739.0
2026-06-17,135.55,139.03,134.75,135.78,53595669.0
2026-06-18,134.26,139.81,132.71,134.52,66772394.0
2026-06-22,132.19,142.6,130.64,142.55,104008576.0
2026-06-23,142.67,143.29,130.9,131.7,96421446.0
2026-06-24,131.26,136.68,129.17,135.11,68083314.0
2026-06-25,133.41,133.48,128.22,129.64,77097702.0
2026-06-26,129.56,129.87,120.75,120.81,69512848.0
2026-06-29,120.57,124.63,117.89,123.1,63124714.0
2026-06-30,121.63,125.43,119.54,124.6,54959118.0
2026-07-01,124.4,126.46,120.26,123.93,62497501.0
2026-07-02,123.03,125.48,121.09,121.48,57854424.0
2026-07-03,122.92,123.85,120.68,120.73,53657914.0
2026-07-06,121.35,126.85,120.08,121.12,63394705.0
2026-07-07,120.86,121.22,115.67,115.9,57940865.0
2026-07-08,114.89,115.15,110.19,110.19,62561389.0
2026-07-09,110.12,110.4,103.53,108.93,81302503.0
2026-07-10,108.18,111.25,107.15,107.17,56024500.0
2026-07-13,105.86,106.06,100.87,101.86,57720276.0
2026-07-14,101.21,107.12,100.18,106.89,64383874.0
2026-07-15,105.91,106.63,102.63,102.97,51546664.0
2026-07-16,100.69,102.63,99.74,100.23,49133102.0
2026-07-17,99.4,100.64,95.12,95.53,62236309.0
2026-07-20,96.48,97.31,91.86,93.49,59470987.0
2026-07-21,97.03,102.45,97.03,102.06,109589388.0
2026-07-22,102.01,106.04,100.77,102.76,91348680.0
2026-07-23,102.76,108.23,102.24,107.28,93060378.0
2026-07-24,104.62,105.52,101.16,101.49,64196307.0
2026-07-27,101.98,104.02,101.16,103.46,46001843.0
2026-07-28,101.47,103.22,100.41,101.42,39712213.0
2026-07-29,101.49,105.29,99.17,104.05,61511828.0
2026-07-30,103.28,104.98,102.11,103.09,51513474.0
2026-07-31,104.05,105.7,102.84,103.04,61786023.0
2026-08-03,102.4,103.4,100.44,102.14,52044873.0
2026-08-04,102.37,105.5,102.37,105.29,60656196.0
2026-08-05,104.82,108.67,104.75,108.49,70763192.0
2026-08-06,108.9,109.73,105.52,106.89,83559109.0
2026-08-07,111.77,114.64,108.72,113.63,162042537.0
2026-08-10,114.09,121.79,113.84,118.95,157499766.0
