date,open,high,low,close,volume
2025-10-23,128.4,129.44,128.4,129.23,8097865.0
2025-10-24,129.25,129.97,129.11,129.45,7856287.0
2025-10-27,129.26,130.46,128.87,129.25,10928762.0
2025-10-28,129.43,129.66,128.96,129.2,6117102.0
2025-10-29,129.14,129.23,128.28,128.36,9048647.0
2025-10-30,128.51,129.8,128.3,128.93,10734685.0
2025-10-31,128.94,129.22,127.33,128.14,14302488.0
2025-11-03,128.03,129.31,127.79,129.15,10907747.0
2025-11-04,129.16,130.81,128.76,130.41,15043690.0
2025-11-05,130.28,130.88,129.67,129.85,6530711.0
2025-11-06,129.86,130.3,129.26,129.83,6053456.0
2025-11-07,129.61,130.54,129.61,130.28,5458728.0
2025-11-10,129.97,130.63,129.46,130.51,6809831.0
2025-11-11,130.65,130.82,130.14,130.58,6841780.0
2025-11-12,130.7,132.01,130.7,131.54,13108523.0
2025-11-13,131.52,131.95,129.31,130.01,14354310.0
2025-11-14,130.02,130.82,129.8,129.86,8539179.0
2025-11-17,129.67,129.86,128.58,129.17,9238290.0
2025-11-18,129.04,130.68,128.77,130.59,11445976.0
2025-11-19,130.57,130.98,130.18,130.69,7711138.0
2025-11-20,130.35,132.37,130.35,131.66,14338886.0
2025-11-21,131.4,132.48,130.89,131.4,15022126.0
2025-11-24,131.4,132.27,130.22,131.69,13552723.0
2025-11-25,131.61,131.83,130.46,131.62,9464490.0
2025-11-26,131.55,132.77,131.21,132.0,9803188.0
2025-11-27,131.52,131.78,130.6,131.12,8538225.0
2025-11-28,130.87,131.31,130.35,130.46,7961801.0
2025-12-01,129.25,130.01,129.02,129.67,17623312.0
2025-12-02,129.45,130.34,129.34,130.03,10478681.0
2025-12-03,130.03,130.4,129.03,129.17,10364736.0
2025-12-04,129.22,129.54,128.3,128.53,11753906.0
2025-12-05,128.64,128.8,127.25,127.76,14601246.0
2025-12-08,127.76,127.91,126.48,126.59,19437391.0
2025-12-09,126.57,127.19,126.48,127.09,10180915.0
2025-12-10,126.91,127.19,126.53,126.82,6707723.0
2025-12-11,126.82,127.02,126.33,126.35,8373928.0
2025-12-12,126.35,126.56,125.88,126.41,15945182.0
2025-12-15,126.46,126.51,124.52,124.53,19547135.0
2025-12-16,124.52,125.07,123.69,124.75,10906930.0
2025-12-17,124.64,124.64,123.31,123.93,11959506.0
2025-12-18,123.8,124.21,123.31,123.43,9791708.0
2025-12-19,123.57,124.07,123.38,123.75,8820683.0
2025-12-22,123.57,123.87,122.17,122.54,20592437.0
2025-12-23,122.34,122.69,122.12,122.33,12770784.0
2025-12-24,122.27,123.48,121.25,122.97,16437369.0
2025-12-25,122.83,122.91,121.55,121.75,17634204.0
2025-12-26,121.49,122.47,121.28,122.15,14736262.0
2025-12-29,122.05,123.06,121.43,121.83,17789608.0
2025-12-30,121.74,122.22,121.4,121.55,8788834.0
2025-12-31,121.55,122.5,121.55,122.4,10708241.0
2026-01-05,122.8,122.87,121.13,121.83,21477952.0
2026-01-06,121.83,122.01,121.29,121.93,15228763.0
2026-01-07,121.84,122.37,121.4,121.49,15691902.0
2026-01-08,121.49,121.68,121.18,121.28,13181669.0
2026-01-09,121.28,121.57,120.57,121.28,18177767.0
2026-01-12,121.66,121.84,121.13,121.61,16118216.0
2026-01-13,121.63,122.21,121.15,121.35,17210814.0
2026-01-14,121.35,121.38,119.92,119.96,26212401.0
2026-01-15,119.86,119.86,117.5,117.62,28476178.0
2026-01-16,117.65,118.48,116.29,116.62,21785954.0
2026-01-19,116.62,117.19,115.98,116.89,12391626.0
2026-01-20,116.89,118.03,116.61,117.88,13021335.0
2026-01-21,117.62,117.62,116.29,116.45,13332291.0
2026-01-22,116.56,117.41,116.41,116.59,9770689.0
2026-01-23,116.78,116.78,115.36,115.53,15781274.0
2026-01-26,115.51,116.15,114.75,114.83,19469435.0
2026-01-27,114.86,115.18,114.17,114.18,14886467.0
2026-01-28,114.18,116.44,113.62,115.92,23571562.0
2026-01-29,115.49,117.5,114.72,117.47,20905474.0
2026-01-30,117.35,118.22,116.55,116.75,13752638.0
2026-02-02,112.77,113.16,110.85,112.24,32136246.0
2026-02-03,112.24,112.41,111.29,111.52,15162510.0
2026-02-04,111.45,115.07,111.42,114.99,19485059.0
2026-02-05,114.99,116.22,114.71,115.51,10909588.0
2026-02-06,115.7,115.98,114.87,115.21,8132271.0
2026-02-09,115.28,115.36,113.95,114.15,11119937.0
2026-02-10,114.1,114.55,113.27,113.68,12150268.0
2026-02-11,113.71,114.26,113.71,114.04,5203399.0
2026-02-12,114.09,114.2,112.77,113.0,8570652.0
2026-02-13,113.08,113.22,112.12,112.18,8873030.0
2026-02-24,112.65,114.83,112.37,114.67,12411311.0
2026-02-25,114.49,114.88,113.83,114.14,9082250.0
2026-02-26,114.2,114.5,113.15,113.83,7667222.0
2026-02-27,113.81,114.25,113.39,114.24,6168634.0
2026-03-02,113.74,116.24,113.5,115.78,15765735.0
2026-03-03,115.89,116.82,115.41,115.84,13622932.0
2026-03-04,115.8,115.81,113.52,114.36,13414803.0
2026-03-05,114.35,116.24,113.96,115.81,11680515.0
2026-03-06,115.28,116.18,115.01,115.81,7754071.0
2026-03-09,115.45,116.82,115.05,115.33,13461340.0
2026-03-10,115.27,115.58,114.5,115.56,8373598.0
2026-03-11,115.57,117.35,115.49,117.0,13763585.0
2026-03-12,117.08,117.48,116.59,116.82,7558867.0
2026-03-13,116.76,118.91,116.58,118.57,17324106.0
2026-03-16,118.57,119.65,118.22,118.34,12724313.0
2026-03-17,118.34,119.13,117.97,118.39,7889209.0
2026-03-18,118.38,118.6,117.39,118.44,7197774.0
2026-03-19,117.86,119.77,117.86,119.42,13999435.0
2026-03-20,119.12,119.18,116.44,116.59,14622352.0
2026-03-23,115.87,115.87,112.87,112.98,16630459.0
2026-03-24,113.51,114.47,113.1,113.72,10142008.0
2026-03-25,112.89,114.04,112.87,113.68,8296088.0
2026-03-26,113.62,114.21,113.01,113.71,7376464.0
2026-03-27,112.88,113.35,112.68,113.16,7448304.0
2026-03-30,112.65,113.29,111.79,113.14,9481343.0
2026-03-31,113.14,114.46,112.91,113.61,8758634.0
2026-04-01,114.04,114.25,113.35,113.68,7484273.0
2026-04-02,113.66,113.66,112.65,112.99,6099814.0
2026-04-03,113.0,113.24,112.28,112.68,7071686.0
2026-04-07,112.69,113.29,112.58,113.11,5472300.0
2026-04-08,113.27,113.85,113.15,113.85,7651651.0
2026-04-09,113.56,113.6,113.09,113.43,5283533.0
2026-04-10,113.44,114.1,113.24,113.86,7198011.0
2026-04-13,113.58,113.66,113.21,113.45,5637325.0
2026-04-14,113.38,113.83,113.03,113.32,6360382.0
2026-04-15,113.26,113.72,113.15,113.51,7742425.0
2026-04-16,113.49,113.83,113.35,113.45,5820771.0
2026-04-17,113.45,113.45,113.03,113.22,6039433.0
2026-04-20,113.03,113.11,112.89,113.01,5326728.0
2026-04-21,113.81,117.18,113.81,117.08,23160884.0
2026-04-22,116.41,117.38,115.7,116.07,9666666.0
2026-04-23,116.08,117.04,115.9,116.1,8590356.0
2026-04-24,116.04,116.27,115.32,115.61,6432798.0
2026-04-27,116.14,116.14,115.22,115.68,6643975.0
2026-04-28,115.45,116.45,115.19,116.32,7431305.0
2026-04-29,116.29,116.96,116.16,116.95,7124805.0
2026-04-30,116.65,117.63,116.65,117.05,7441002.0
2026-05-06,117.02,117.25,115.32,117.24,10383932.0
2026-05-07,116.76,116.95,115.96,116.31,9128958.0
2026-05-08,116.31,117.8,115.95,117.11,9339412.0
2026-05-11,117.12,118.56,116.07,118.32,12414990.0
2026-05-12,118.1,118.95,117.64,117.94,9000982.0
2026-05-13,117.71,118.74,117.51,118.57,9530690.0
2026-05-14,118.57,119.86,118.11,119.35,13894733.0
2026-05-15,119.28,120.59,118.34,118.67,15538680.0
2026-05-18,119.89,123.49,119.19,121.55,24339789.0
2026-05-19,120.89,125.2,120.55,122.34,21979375.0
2026-05-20,121.13,121.35,119.4,120.11,11885049.0
2026-05-21,119.96,119.98,116.9,117.19,14086296.0
2026-05-22,117.13,117.36,116.03,116.26,8831192.0
2026-05-25,116.42,117.25,115.86,117.04,8188863.0
2026-05-26,116.9,118.08,116.68,117.73,7770766.0
2026-05-27,117.57,118.47,116.72,118.2,7741080.0
2026-05-28,118.16,119.13,117.25,118.93,8838712.0
2026-05-29,118.93,120.5,118.7,120.04,7768875.0
2026-06-01,119.68,120.04,118.95,119.8,7580179.0
2026-06-02,119.8,121.72,119.17,121.64,9544657.0
2026-06-03,121.64,122.22,120.52,121.32,8236631.0
2026-06-04,121.13,121.7,119.59,121.32,9598949.0
2026-06-05,121.51,121.97,120.14,120.55,7609022.0
2026-06-08,120.14,120.78,117.76,119.64,8689584.0
2026-06-09,119.11,119.85,118.28,118.72,6624242.0
2026-06-10,118.91,121.75,118.91,120.47,11654351.0
2026-06-11,119.89,120.36,118.65,118.86,7115763.0
2026-06-12,118.77,119.1,117.73,117.81,9674562.0
2026-06-15,117.81,117.94,116.3,116.71,11538145.0
2026-06-16,116.5,116.5,115.03,115.17,11334422.0
2026-06-17,115.22,115.98,114.17,115.16,8648906.0
2026-06-18,115.16,115.16,113.35,113.51,9028811.0
2026-06-22,113.45,113.96,111.59,113.86,12937449.0
2026-06-23,113.67,114.43,111.88,112.11,9628651.0
2026-06-24,112.11,112.33,109.82,109.86,12578188.0
2026-06-25,109.63,109.96,108.07,108.62,11267070.0
2026-06-26,108.62,109.44,106.54,107.53,10966614.0
2026-06-29,107.69,109.3,105.75,108.49,10533881.0
2026-06-30,108.36,108.36,106.53,106.67,8204688.0
2026-07-01,106.51,108.07,106.03,107.12,9898084.0
2026-07-02,107.28,109.42,107.11,109.3,10806513.0
2026-07-03,109.3,110.03,107.76,108.35,8550419.0
2026-07-06,108.25,109.49,107.43,108.99,7561083.0
2026-07-07,108.84,109.6,108.48,109.51,5780590.0
2026-07-08,109.49,111.52,108.87,111.41,9440440.0
2026-07-09,110.46,111.5,109.72,109.87,7653397.0
2026-07-10,109.87,111.47,108.99,111.44,10540106.0
2026-07-13,110.97,113.36,110.74,113.24,10608523.0
2026-07-14,112.74,114.11,112.31,113.7,9829241.0
2026-07-15,112.83,115.16,112.83,114.93,10140754.0
2026-07-16,114.92,115.93,114.51,115.24,9533640.0
2026-07-17,115.18,117.16,114.95,115.68,16682878.0
2026-07-20,115.68,119.0,115.68,118.65,20161171.0
2026-07-21,118.66,119.48,116.43,117.59,19419588.0
2026-07-22,117.29,117.41,113.96,116.53,21248306.0
2026-07-23,116.16,117.78,116.16,116.95,9313618.0
2026-07-24,117.14,117.91,116.92,117.28,9188498.0
2026-07-27,117.3,118.15,116.57,116.9,7903929.0
2026-07-28,116.71,119.88,116.71,119.33,15674801.0
2026-07-29,119.33,121.12,118.91,120.51,15051945.0
2026-07-30,120.26,122.85,119.93,122.24,20810115.0
2026-07-31,120.76,120.76,118.22,120.64,20138353.0
2026-08-03,120.63,123.12,119.78,122.58,15991539.0
2026-08-04,122.39,122.84,119.01,119.42,15813983.0
2026-08-05,119.15,119.31,117.86,118.89,11438979.0
2026-08-06,118.89,120.14,117.85,119.46,9649467.0
2026-08-07,119.49,119.75,117.47,118.28,10481923.0
2026-08-10,117.81,120.89,117.37,119.77,10893645.0
