date,pe,pb,roe
2025-07-30,33.01446729,3.96242855,
2025-07-31,33.4888476,4.01936414,
2025-08-01,32.48604366,3.89900664,
2025-08-04,32.46802922,3.89684452,
2025-08-05,33.14056839,3.97756333,
2025-08-06,33.20061653,3.98477037,
2025-08-07,32.8463325,3.94224885,
2025-08-08,32.23984629,3.86945779,
2025-08-11,32.60013513,3.9127,
2025-08-12,33.77707867,4.05395792,
2025-08-13,35.06210886,4.20818849,
2025-08-14,35.14617626,4.21827834,
2025-08-15,35.23624847,4.2290889,
2025-08-18,36.67139901,4.40133706,
2025-08-19,35.99885984,4.32061826,
2025-08-20,39.60174824,4.75304044,
2025-08-21,39.30751235,4.71772596,
2025-08-22,40.95283138,4.91519875,
2025-08-25,41.52328871,4.9836656,
2025-08-26,41.14498543,4.93826127,
2025-08-27,39.05675946,4.77682366,
2025-08-28,40.01137549,4.89357764,
2025-08-29,39.56942363,4.83952487,
2025-09-01,40.61832272,4.96781012,
2025-09-02,37.60126465,4.59880986,
2025-09-03,36.91181975,4.51448753,
2025-09-04,34.75509465,4.25071001,
2025-09-05,35.47400301,4.33863585,
2025-09-08,35.23240266,4.309087,
2025-09-09,34.19528895,4.18224316,
2025-09-10,35.2029392,4.30548348,
2025-09-11,37.7073331,4.61178252,
2025-09-12,37.76036733,4.61826886,
2025-09-15,37.57769389,4.59592704,
2025-09-16,38.63837836,4.7256537,
2025-09-17,38.35552917,4.69105992,
2025-09-18,38.63248567,4.72493299,
2025-09-19,37.92536269,4.63844856,
2025-09-22,39.18639868,4.79267914,
2025-09-23,39.57531632,4.84024558,
2025-09-24,40.74206924,4.98294489,
2025-09-25,44.81391909,5.4809511,
2025-09-26,42.42148633,5.18834543,
2025-09-29,42.78094051,5.23230835,
2025-09-30,43.85341037,5.20046566,
2025-10-09,44.76088486,5.30808078,
2025-10-10,41.0484892,4.86783711,
2025-10-13,41.53168991,4.92513867,
2025-10-14,39.31603789,4.66239007,
2025-10-15,39.91119973,4.73296881,
2025-10-16,39.72263361,4.71060723,
2025-10-17,37.95482615,4.50096739,
2025-10-20,38.15517766,4.52472657,
2025-10-21,39.60477977,4.69663124,
2025-10-22,39.19818406,4.64841408,
2025-10-23,38.70319797,4.58971492,
2025-10-24,39.95244857,4.73786041,
2025-10-27,40.31190276,4.78048718,
2025-10-28,40.17047816,4.76371599,
2025-10-29,41.69079258,4.94400625,
2025-10-30,40.87760115,4.84757192,
2025-10-31,38.58152773,4.55826894,
2025-11-03,37.72389757,4.45694302,
2025-11-04,36.84852334,4.3535207,
2025-11-05,36.97273185,4.36819549,
2025-11-06,37.72389757,4.45694302,
2025-11-07,36.90767025,4.36050869,
2025-11-10,36.60010633,4.32417112,
2025-11-11,35.57686483,4.20327881,
2025-11-12,35.56503545,4.20188121,
2025-11-13,35.99089319,4.25219478,
2025-11-14,35.04454267,4.14038686,
2025-11-17,35.29887437,4.17043524,
2025-11-18,35.90217282,4.24171278,
2025-11-19,35.89625813,4.24101398,
2025-11-20,35.95540504,4.24800198,
2025-11-21,34.08636277,4.02718135,
2025-11-24,34.95582231,4.12990487,
2025-11-25,35.55320607,4.20048362,
2025-11-26,37.59377438,4.44156943,
2025-11-27,36.70065608,4.33605071,
2025-11-28,36.4285803,4.30390594,
2025-12-01,36.9431584,4.36470149,
2025-12-02,36.1742486,4.27385756,
2025-12-03,35.70107334,4.2179536,
2025-12-04,36.19055026,4.27578354,
2025-12-05,36.17875027,4.27438942,
2025-12-08,36.98704916,4.36988703,
2025-12-09,37.98414779,4.48769065,
2025-12-10,37.16994891,4.39149598,
2025-12-11,36.07845041,4.26253935,
2025-12-12,36.90444927,4.36012815,
2025-12-15,36.82774938,4.35106633,
2025-12-16,35.7244509,4.22071558,
2025-12-17,37.08144903,4.38104003,
2025-12-18,36.14335032,4.27020704,
2025-12-19,36.35575003,4.2953013,
2025-12-22,37.99004778,4.48838771,
2025-12-23,38.34994729,4.53090855,
2025-12-24,39.23494607,4.63546797,
2025-12-25,39.13464621,4.62361791,
2025-12-26,39.52994567,4.67032112,
2025-12-29,39.89574516,4.71353901,
2025-12-30,39.86034521,4.70935664,
2025-12-31,39.29394599,4.49448569,
2026-01-05,40.04914495,4.5808662,
2026-01-06,40.17304478,4.595038,
2026-01-07,39.77774532,4.54982321,
2026-01-08,39.60074557,4.52957777,
2026-01-09,40.65094412,4.64970067,
2026-01-12,41.75424261,4.77589719,
2026-01-13,39.91934513,4.56601955,
2026-01-14,41.0344436,4.69356577,
2026-01-15,40.19664475,4.59773739,
2026-01-16,40.17304478,4.595038,
2026-01-19,38.82194664,4.44049788,
2026-01-20,38.06674768,4.35411737,
2026-01-21,38.83374662,4.44184757,
2026-01-22,38.40304721,4.39258369,
2026-01-23,38.27914738,4.37841189,
2026-01-26,38.84554661,4.44319727,
2026-01-27,37.67144822,4.30890258,
2026-01-28,38.27324739,4.37773704,
2026-01-29,37.16994891,4.25154052,
2026-01-30,37.11094899,4.24479204,
2026-02-02,35.92505062,4.10914766,
2026-02-03,36.06075043,4.12466915,
2026-02-04,35.34095142,4.04233773,
2026-02-05,35.20525161,4.02681624,
2026-02-06,35.04005184,4.0079205,
2026-02-09,35.68905094,4.08215375,
2026-02-10,36.57994972,4.18405575,
2026-02-11,36.62714966,4.18945453,
2026-02-12,38.21424747,4.37098856,
2026-02-13,38.54464702,4.40878004,
2026-02-24,37.40004859,4.27785958,
2026-02-25,36.91624926,4.22252207,
2026-02-26,37.21124885,4.25626446,
2026-02-27,37.6891482,4.31092712,
2026-03-02,36.14335032,4.13411702,
2026-03-03,34.65065237,3.96338055,
2026-03-04,34.4146527,3.93638664,
2026-03-05,35.00465189,4.00387142,
2026-03-06,35.0636518,4.01061989,
2026-03-09,36.44424991,4.16853425,
2026-03-10,36.57404973,4.1833809,
2026-03-11,36.78644944,4.20767542,
2026-03-12,37.34694867,4.27178595,
2026-03-13,36.45604989,4.16988395,
2026-03-16,35.75395086,4.08957707,
2026-03-17,34.83355212,3.98430083,
2026-03-18,36.79234943,4.20835027,
2026-03-19,36.22595021,4.14356489,
2026-03-20,35.10495175,4.01534383,
2026-03-23,32.8806548,3.76092624,
2026-03-24,34.25535292,3.91816576,
2026-03-25,35.12855171,4.01804322,
2026-03-26,34.196353,3.91141728,
2026-03-27,33.86005346,3.87295096,
2026-03-30,33.45295402,3.82638647,
2026-03-31,33.08715452,3.69248815,
2026-04-01,34.50315257,3.85051189,
2026-04-02,33.42345406,3.73001879,
2026-04-03,33.59455382,3.74911332,
2026-04-07,35.08725177,3.91569669,
2026-04-08,36.98114917,4.12705344,
2026-04-09,38.39124723,4.28441876,
2026-04-10,39.82494526,4.4444178,
2026-04-13,41.59190016,4.49972611,
2026-04-14,41.37888925,4.47668098,
2026-04-15,41.92054555,4.53528145,
2026-04-16,41.555384,4.49577551,
2026-04-17,41.52495387,4.49248335,
2026-04-20,44.50102048,4.81445673,
2026-04-21,43.43596597,4.69923108,
2026-04-22,45.15831126,4.88556742,
2026-04-23,44.93312831,4.86120542,
2026-04-24,45.55390294,4.92836551,
2026-04-27,44.52536458,4.81709046,
2026-04-28,43.10732057,4.66367574,
2026-04-29,43.98979431,4.75914842,
2026-04-30,40.08736366,4.59256506,
2026-05-06,42.08167408,4.82104105,
2026-05-07,42.09316867,4.82235792,
2026-05-08,43.95529137,5.03568997,
2026-05-11,43.67942134,5.00408522,
2026-05-12,42.02994845,4.81511516,
2026-05-13,44.47254767,5.09494888,
2026-05-14,41.15061273,4.71437503,
2026-05-15,40.35173911,4.62285294,
2026-05-18,40.5816308,4.64919023,
2026-05-19,41.51269215,4.75585626,
2026-05-20,40.93796292,4.69001303,
2026-05-21,38.11029512,4.36606436,
2026-05-22,39.22526982,4.49380022,
2026-05-25,39.77126259,4.55635128,
2026-05-26,38.67927705,4.43124915,
2026-05-27,37.0815298,4.24820498,
2026-05-28,38.16776804,4.37264868,
2026-05-29,37.14475001,4.25544774,
2026-06-01,36.86313269,4.22318456,
2026-06-02,37.35739983,4.27980973,
2026-06-03,36.90911103,4.22845201,
2026-06-04,36.41484389,4.17182684,
2026-06-05,35.71367424,4.0914981,
2026-06-08,33.27107502,3.81166439,
2026-06-09,34.1733999,3.91503826,
2026-06-10,34.13316886,3.91042923,
2026-06-11,33.24233855,3.80837223,
2026-06-12,33.25383314,3.80968909,
2026-06-15,36.259667,4.15404917,
2026-06-16,35.80563091,4.10203302,
2026-06-17,37.07003521,4.24688812,
2026-06-18,37.73672112,4.32326626,
2026-06-22,38.0470749,4.3588216,
2026-06-23,36.7826706,4.2139665,
2026-06-24,37.24245398,4.26664109,
2026-06-25,39.40918317,4.51487005,
2026-06-26,36.71945038,4.20672375,
2026-06-29,37.8286778,4.33380118,
2026-06-30,40.23104597,4.60902586,
2026-07-01,38.65628788,4.42861542,
2026-07-02,36.66197746,4.20013943,
2026-07-03,38.13328429,4.36869809,
2026-07-06,40.06437449,4.58993133,
2026-07-07,40.84025895,4.67881968,
2026-07-08,44.92658376,5.14696503,
2026-07-09,49.42096633,5.66185906,
2026-07-10,51.4497605,5.89428565,
2026-07-13,49.13360171,5.62893744,
2026-07-14,48.82324793,5.5933821,
2026-07-15,48.67956562,5.5769213,
2026-07-16,48.85198439,5.59667426,
2026-07-17,44.48404226,5.09626574,
2026-07-20,46.71973895,5.35239589,
2026-07-21,50.95549337,5.83766047,
2026-07-22,51.99575327,5.95683671,
2026-07-23,50.55318291,5.79157021,
2026-07-24,49.03015045,5.61708566,
2026-07-27,48.85198439,5.59667426,
2026-07-28,45.89212887,5.25758165,
2026-07-29,43.07020836,4.9342914,
2026-07-30,39.70229508,4.5484501,
2026-07-31,41.27130587,4.7282021,
2026-08-03,41.18509649,4.71832562,
2026-08-04,42.61042497,4.88161682,
2026-08-05,44.36909641,5.0830971,
2026-08-06,44.13345743,5.05610137,
2026-08-07,44.8231325,5.13511324,
2026-08-10,44.0817318,5.05017548,
