date,pe,pb,roe
2026-02-24,42.85927326,4.93075076,
2026-02-25,42.22561589,4.85785156,
2026-02-26,41.01292679,4.71833759,
2026-02-27,40.5322212,4.66303475,
2026-03-02,40.39019455,4.64669527,
2026-03-03,39.33045723,4.52477765,
2026-03-04,38.90437728,4.47575923,
2026-03-05,38.76235063,4.45941975,
2026-03-06,38.89345215,4.47450235,
2026-03-09,37.52781128,4.31739201,
2026-03-10,39.23213109,4.51346571,
2026-03-11,40.02966536,4.60521815,
2026-03-12,38.5603311,4.43617839,
2026-03-13,38.02372755,4.37444476,
2026-03-16,37.57298057,4.32258852,
2026-03-17,37.19735808,4.27937498,
2026-03-18,37.40126743,4.30283376,
2026-03-19,35.32997773,4.06454196,
2026-03-20,34.47141205,3.96576816,
2026-03-23,33.34454459,3.83612754,
2026-03-24,33.68797086,3.87563706,
2026-03-25,34.98655145,4.02503244,
2026-03-26,34.16018199,3.92996265,
2026-03-27,34.50360826,3.96947218,
2026-03-30,33.73089915,3.88057575,
2026-03-31,33.84895193,3.67397406,
2026-04-01,37.22955429,4.04090552,
2026-04-02,36.54270175,3.96635437,
2026-04-03,35.63047571,3.86734112,
2026-04-07,35.31924566,3.83356013,
2026-04-08,37.11150151,4.02809204,
2026-04-09,35.38363808,3.8405493,
2026-04-10,37.09003737,4.02576232,
2026-04-13,35.88901021,3.67164434,
2026-04-14,36.15089068,3.69843616,
2026-04-15,36.49247389,3.73338201,
2026-04-16,37.88157898,3.87549515,
2026-04-17,36.82267101,3.767163,
2026-04-20,36.72019604,3.75667925,
2026-04-21,36.49247389,3.73338201,
2026-04-22,36.54940443,3.73920632,
2026-04-23,36.29891007,3.71357936,
2026-04-24,35.47911034,3.62970931,
2026-04-27,34.1437612,3.67164434,
2026-04-28,24.54560121,3.74153604,
2026-04-29,25.60781745,3.90345183,
2026-04-30,25.08053025,3.82307637,
2026-05-06,24.77485651,3.7764819,
2026-05-07,25.52375717,3.89063835,
2026-05-08,25.40912952,3.87316543,
2026-05-11,25.08817209,3.82424123,
2026-05-12,24.17115088,3.68445782,
2026-05-13,24.74428914,3.77182245,
2026-05-14,23.62093815,3.60058777,
2026-05-15,23.01723251,3.50856369,
2026-05-18,21.25196667,3.23948062,
2026-05-19,21.35895248,3.25578868,
2026-05-20,21.37423617,3.2581184,
2026-05-21,20.95393478,3.19405101,
2026-05-22,20.992144,3.19987532,
2026-05-25,20.25088518,3.08688372,
2026-05-26,20.52599154,3.12881875,
2026-05-27,20.30437808,3.09503776,
2026-05-28,20.15918306,3.07290538,
2026-05-29,19.91464407,3.0356298,
2026-06-01,20.13625753,3.0694108,
2026-06-02,19.5860448,2.98554075,
2026-06-03,19.55547742,2.9808813,
2026-06-04,19.29565475,2.941276,
2026-06-05,19.70831429,3.00417854,
2026-06-08,19.00526469,2.89701125,
2026-06-09,18.90592073,2.88186805,
2026-06-10,18.49326118,2.81896551,
2026-06-11,18.07295979,2.75489812,
2026-06-12,17.91248108,2.73043602,
2026-06-15,18.57732146,2.83177899,
2026-06-16,18.55439593,2.82828441,
2026-06-17,18.4092009,2.80615203,
2026-06-18,18.26400588,2.78401966,
2026-06-22,19.67010508,2.99835423,
2026-06-23,19.24980369,2.93428683,
2026-06-24,19.26508737,2.93661655,
2026-06-25,21.19083193,3.23016172,
2026-06-26,20.96921846,3.19638073,
2026-06-29,20.80873975,3.17191863,
2026-06-30,21.06092059,3.21035907,
2026-07-01,21.48122198,3.27442647,
2026-07-02,21.17554824,3.227832,
2026-07-03,20.747605,3.16259974,
2026-07-06,20.96921846,3.19638073,
2026-07-07,22.23012264,3.38858292,
2026-07-08,21.3971617,3.26161299,
2026-07-09,21.64170069,3.29888857,
2026-07-10,22.58928928,3.44333143,
2026-07-13,21.76397019,3.31752636,
2026-07-14,20.53363339,3.12998361,
2026-07-15,22.58928928,3.44333143,
2026-07-16,23.13950201,3.52720148,
2026-07-17,22.25304817,3.39207751,
2026-07-20,22.9102467,3.49225562,
2026-07-21,22.82618643,3.47944214,
2026-07-22,21.41244539,3.26394271,
2026-07-23,19.30329659,2.94244086,
2026-07-24,18.4779775,2.81663579,
2026-07-27,18.89063704,2.87953833,
2026-07-28,18.74544202,2.85740595,
2026-07-29,20.61769367,3.14279709,
2026-07-30,21.15262271,3.22433741,
2026-07-31,22.37531766,3.4107153,
2026-08-03,22.23012264,3.38858292,
2026-08-04,22.87967933,3.48759618,
2026-08-05,22.9790233,3.50273938,
2026-08-06,22.36003398,3.40838557,
2026-08-07,22.42116872,3.41770447,
2026-08-10,22.76505168,3.47012325,
