date,pe,pb,roe
2025-03-24,22.96644471,2.54140144,
2025-03-25,23.10762337,2.55702387,
2025-03-26,23.01627247,2.54691524,
2025-03-27,23.31939134,2.58045751,
2025-03-28,23.39828529,2.58918769,
2025-03-31,23.58513939,2.48591644,
2025-04-01,21.44008389,2.49773329,
2025-04-02,21.34240697,2.4863541,
2025-04-03,21.39875904,2.49291902,
2025-04-07,20.66242534,2.4071374,
2025-04-08,21.361191,2.48854241,
2025-04-09,21.55654484,2.5113008,
2025-04-10,21.65046495,2.52224233,
2025-04-11,21.36870461,2.48941773,
2025-04-14,21.27854129,2.47891386,
2025-04-15,21.50394957,2.50517354,
2025-04-16,21.59035608,2.51523975,
2025-04-17,21.53776081,2.50911249,
2025-04-18,21.58284247,2.51436443,
2025-04-21,21.49267916,2.50386055,
2025-04-22,21.82327796,2.54237475,
2025-04-23,21.65797856,2.52311765,
2025-04-24,21.9322253,2.55506693,
2025-04-25,21.75189868,2.53405919,
2025-04-28,21.75565548,2.53449685,
2025-04-29,20.67501482,2.52661894,
2025-04-30,20.51027367,2.50648652,
2025-05-06,20.33836986,2.48547878,
2025-05-07,20.51743633,2.50736184,
2025-05-08,20.43148442,2.49685797,
2025-05-09,20.43506575,2.49729563,
2025-05-12,20.43864708,2.49773329,
2025-05-13,20.43506575,2.49729563,
2025-05-14,20.47087905,2.50167225,
2025-05-15,20.40283379,2.49335668,
2025-05-16,20.31688188,2.48285281,
2025-05-19,20.20586067,2.46928531,
2025-05-20,20.42790309,2.49642031,
2025-05-21,20.48520436,2.50342289,
2025-05-22,20.30613789,2.48153982,
2025-05-23,20.26316194,2.47628789,
2025-05-26,20.01963154,2.44652692,
2025-05-27,20.1127461,2.45790611,
2025-05-28,20.16288471,2.46403337,
2025-05-29,20.15572206,2.46315805,
2025-05-30,20.22734864,2.47191128,
2025-06-03,20.49236702,2.50429821,
2025-06-04,20.37418315,2.48985539,
2025-06-05,20.18079136,2.46622168,
2025-06-06,20.2703246,2.47716321,
2025-06-09,20.31330055,2.48241515,
2025-06-10,20.2703246,2.47716321,
2025-06-11,20.40999645,2.494232,
2025-06-12,20.4171591,2.49510733,
2025-06-13,20.2345113,2.4727866,
2025-06-16,20.00888755,2.44521393,
2025-06-17,19.89428501,2.43120877,
2025-06-18,19.79758911,2.41939191,
2025-06-19,19.70805588,2.40845038,
2025-06-20,19.70805588,2.40845038,
2025-06-23,19.70447455,2.40801272,
2025-06-24,19.84056507,2.42464385,
2025-06-25,20.00530622,2.44477627,
2025-06-26,20.1736287,2.46534636,
2025-06-27,20.01246888,2.44565159,
2025-06-30,19.98023691,2.46355813,
2025-07-01,19.97307425,2.46267498,
2025-07-02,19.905029,2.45428502,
2025-07-03,19.9909809,2.46488286,
2025-07-04,19.98023691,2.46355813,
2025-07-07,19.91935431,2.45605132,
2025-07-08,20.04111951,2.47106494,
2025-07-09,20.06977015,2.47459756,
2025-07-10,20.05544483,2.47283125,
2025-07-11,20.08051414,2.47592229,
2025-07-14,20.0518635,2.47238967,
2025-07-15,19.91219165,2.45516817,
2025-07-16,20.02321287,2.46885706,
2025-07-17,20.13423408,2.48254594,
2025-07-18,20.13781541,2.48298752,
2025-07-21,20.11632743,2.48033806,
2025-07-22,20.23809263,2.49535168,
2025-07-23,20.24525529,2.49623483,
2025-07-24,20.42790309,2.51875526,
2025-07-25,20.24525529,2.49623483,
2025-07-28,20.2345113,2.4949101,
2025-07-29,19.9909809,2.46488286,
2025-07-30,20.56399361,2.53553518,
2025-07-31,20.08409547,2.47636387,
2025-08-01,20.15930338,2.48563698,
2025-08-04,20.09483946,2.4776886,
2025-08-05,20.11990876,2.48077964,
2025-08-06,20.04111951,2.47106494,
2025-08-07,19.99814356,2.46576602,
2025-08-08,20.01605021,2.4679739,
2025-08-11,20.05902616,2.47327283,
2025-08-12,20.03753818,2.47062336,
2025-08-13,20.05544483,2.47283125,
2025-08-14,20.01246888,2.46753233,
2025-08-15,20.04111951,2.47106494,
2025-08-18,20.3562765,2.50992372,
2025-08-19,20.24525529,2.49623483,
2025-08-20,20.3920898,2.51433949,
2025-08-21,20.59264425,2.5390678,
2025-08-22,20.64278286,2.54524988,
2025-08-25,20.76812939,2.56070507,
2025-08-26,20.71082812,2.55363984,
2025-08-27,20.37776448,2.51257318,
2025-08-28,20.47446038,2.52449576,
2025-08-29,20.62129488,2.54260042,
2025-09-01,20.36949897,2.61811009,
2025-09-02,20.5069218,2.63577317,
2025-09-03,20.41759696,2.62429216,
2025-09-04,20.15992915,2.59117389,
2025-09-05,20.37293454,2.61855166,
2025-09-08,20.69587819,2.6600599,
2025-09-09,20.5412775,2.64018894,
2025-09-10,20.41759696,2.62429216,
2025-09-11,20.55158422,2.64151367,
2025-09-12,20.26643184,2.60486278,
2025-09-15,20.27330299,2.60574593,
2025-09-16,20.16336472,2.59161546,
2025-09-17,20.2595607,2.60397962,
2025-09-18,20.09465331,2.58278392,
2025-09-19,20.09121774,2.58234235,
2025-09-22,19.97440833,2.56732873,
2025-09-23,19.90226135,2.55805561,
2025-09-24,19.81980765,2.54745776,
2025-09-25,19.67894925,2.52935311,
2025-09-26,19.62054454,2.5218463,
2025-09-29,19.70643381,2.53288572,
2025-09-30,19.496864,2.54840753,
2025-10-09,19.69956267,2.57490199,
2025-10-10,19.6961271,2.57445293,
2025-10-13,19.496864,2.54840753,
2025-10-14,19.62398011,2.5650227,
2025-10-15,19.64802911,2.56816611,
2025-10-16,19.82667879,2.59151716,
2025-10-17,19.60336669,2.56232835,
2025-10-20,19.45563715,2.54301883,
2025-10-21,19.45220158,2.54256977,
2025-10-22,19.39379687,2.53493577,
2025-10-23,19.43502372,2.54032448,
2025-10-24,19.36287674,2.53089425,
2025-10-27,19.40066802,2.53583389,
2025-10-28,19.2735519,2.51921872,
2025-10-29,19.35944117,2.53044519,
2025-10-30,19.40410359,2.53628295,
2025-10-31,19.4423211,2.54436601,
2025-11-03,19.33937905,2.53089425,
2025-11-04,19.19182879,2.51158473,
2025-11-05,19.17124038,2.50889038,
2025-11-06,19.17467178,2.50933943,
2025-11-07,19.2261428,2.51607531,
2025-11-10,19.655068,2.57220764,
2025-11-11,19.63447959,2.56951329,
2025-11-12,19.60016557,2.5650227,
2025-11-13,19.57957716,2.56232835,
2025-11-14,19.4423211,2.54436601,
2025-11-17,19.33251625,2.52999613,
2025-11-18,19.34967326,2.53224142,
2025-11-19,19.35310466,2.53269048,
2025-11-20,19.22957421,2.51652437,
2025-11-21,19.09918095,2.49946015,
2025-11-24,19.09574955,2.49901109,
2025-11-25,19.16094617,2.5075432,
2025-11-26,19.2089858,2.51383002,
2025-11-27,19.23986841,2.51787155,
2025-11-28,19.23643701,2.51742249,
2025-12-01,19.07172973,2.49586768,
2025-12-02,19.0031017,2.48688651,
2025-12-03,19.11633795,2.50170544,
2025-12-04,19.12320076,2.50260356,
2025-12-05,19.19182879,2.51158473,
2025-12-08,19.25016261,2.51921872,
2025-12-09,19.08202394,2.49721485,
2025-12-10,19.12320076,2.50260356,
2025-12-11,19.14722057,2.50574697,
2025-12-12,19.15751477,2.50709414,
2025-12-15,19.16780898,2.50844132,
2025-12-16,19.17810318,2.50978849,
2025-12-17,19.28447663,2.52370931,
2025-12-18,19.4388897,2.54391695,
2025-12-19,19.39771288,2.53852824,
2025-12-22,19.40457568,2.53942636,
2025-12-23,19.28104523,2.52326025,
2025-12-24,19.38741868,2.53718107,
2025-12-25,19.47663512,2.54885659,
2025-12-26,19.45604671,2.54616224,
2025-12-29,19.45261531,2.54571318,
2025-12-30,19.53840034,2.55693965,
2025-12-31,19.47663512,2.52908292,
2026-01-05,19.6687936,2.55403511,
2026-01-06,19.69281341,2.55715414,
2026-01-07,19.672225,2.55448069,
2026-01-08,19.63104819,2.54913379,
2026-01-09,19.6687936,2.55403511,
2026-01-12,19.52467474,2.53532097,
2026-01-13,19.60359697,2.54556919,
2026-01-14,19.4354583,2.52373602,
2026-01-15,19.35996746,2.51393338,
2026-01-16,19.28447663,2.50413073,
2026-01-19,19.29133943,2.50502188,
2026-01-20,19.62418538,2.54824264,
2026-01-21,19.45604671,2.52640947,
2026-01-22,19.4388897,2.5241816,
2026-01-23,19.26731962,2.50190286,
2026-01-26,19.27418243,2.502794,
2026-01-27,19.4491839,2.52551832,
2026-01-28,19.08545534,2.47828739,
2026-01-29,19.25016261,2.49967498,
2026-01-30,19.08202394,2.47784181,
2026-02-02,19.04770992,2.47338606,
2026-02-03,19.2158486,2.49521923,
2026-02-04,19.33594765,2.51081435,
2026-02-05,19.60359697,2.54556919,
2026-02-06,19.55898875,2.53977672,
2026-02-09,19.672225,2.55448069,
2026-02-10,19.64477379,2.55091609,
2026-02-11,19.63104819,2.54913379,
2026-02-12,19.46977231,2.52819177,
2026-02-13,19.38741868,2.51749798,
2026-02-24,19.42516409,2.5223993,
2026-02-25,19.40114428,2.51928027,
2026-02-26,19.30163364,2.5063586,
2026-02-27,19.23300561,2.49744711,
2026-03-02,19.21928,2.49566481,
2026-03-03,19.19869159,2.49299136,
2026-03-04,19.02025871,2.46982147,
2026-03-05,19.17810318,2.49031791,
2026-03-06,19.26731962,2.50190286,
2026-03-09,19.29133943,2.50502188,
2026-03-10,19.38741868,2.51749798,
2026-03-11,19.45604671,2.52640947,
2026-03-12,19.31879065,2.50858648,
2026-03-13,19.31879065,2.50858648,
2026-03-16,19.48692932,2.53041965,
2026-03-17,19.58987137,2.54378689,
2026-03-18,19.51094913,2.53353867,
2026-03-19,19.46634091,2.5277462,
2026-03-20,19.46977231,2.52819177,
2026-03-23,18.85212004,2.4479883,
2026-03-24,19.04084712,2.47249491,
2026-03-25,19.00653311,2.46803917,
2026-03-26,18.61878473,2.41768921,
2026-03-27,18.66682435,2.42392725,
2026-03-30,18.78692341,2.43952237,
2026-03-31,18.82466882,2.32524488,
2026-04-01,19.23968683,2.35533828,
2026-04-02,19.65861828,2.40662421,
2026-04-03,19.54782649,2.39306099,
2026-04-07,19.3574031,2.3697492,
2026-04-08,19.36778983,2.37102075,
2026-04-09,19.07696139,2.33541729,
2026-04-10,19.014641,2.32778798,
2026-04-13,18.94885838,2.31973482,
2026-04-14,19.05965017,2.33329804,
2026-04-15,19.29162048,2.36169604,
2026-04-16,19.22237561,2.35321902,
2026-04-17,19.14274401,2.34347046,
2026-04-20,19.04233895,2.33117879,
2026-04-21,19.06311241,2.33372189,
2026-04-22,18.86230229,2.30913855,
2026-04-23,18.79305742,2.30066154,
2026-04-24,18.84499107,2.3070193,
2026-04-27,18.79651967,2.30108539,
2026-04-28,18.98694306,2.32439718,
2026-04-29,18.91423594,2.31549631,
2026-04-30,18.00843862,2.2485279,
2026-05-06,17.87265397,2.23157388,
2026-05-07,17.85568089,2.22945462,
2026-05-08,17.86247013,2.23030232,
2026-05-11,17.86247013,2.23030232,
2026-05-12,17.58750622,2.19597042,
2026-05-13,17.53319236,2.18918881,
2026-05-14,17.48227312,2.18283105,
2026-05-15,17.27859615,2.15740001,
2026-05-18,17.26501769,2.1557046,
2026-05-19,17.27180692,2.1565523,
2026-05-20,17.23786076,2.1523138,
2026-05-21,17.01721071,2.1247635,
2026-05-22,16.90518837,2.11077643,
2026-05-25,16.79316604,2.09678936,
2026-05-26,16.58269984,2.07051061,
2026-05-27,16.88142606,2.10780947,
2026-05-28,16.57251599,2.06923906,
2026-05-29,16.952713,2.11671034,
2026-06-01,16.91197761,2.11162413,
2026-06-02,16.78977143,2.09636551,
2026-06-03,16.68453833,2.08322613,
2026-06-04,16.49783444,2.05991435,
2026-06-05,16.56912138,2.06881521,
2026-06-08,16.80334989,2.09806091,
2026-06-09,16.77619296,2.0946701,
2026-06-10,17.02060532,2.12518735,
2026-06-11,17.15978459,2.14256523,
2026-06-12,17.17675767,2.14468448,
2026-06-15,17.02399994,2.1256112,
2026-06-16,16.77279835,2.09424625,
2026-06-17,16.60306754,2.07305372,
2026-06-18,16.44012596,2.05270889,
2026-06-22,16.51820213,2.06245745,
2026-06-23,16.47407213,2.05694739,
2026-06-24,16.16855667,2.01880083,
2026-06-25,16.0056151,1.998456,
2026-06-26,15.95469586,1.99209824,
2026-06-29,16.47407213,2.05694739,
2026-06-30,16.08029665,2.00778071,
2026-07-01,16.28397362,2.03321175,
2026-07-02,16.5521483,2.06669596,
2026-07-03,16.58609446,2.07093446,
2026-07-06,16.72866834,2.08873619,
2026-07-07,16.51480752,2.0620336,
2026-07-08,16.52159675,2.0628813,
2026-07-09,16.41636365,2.04974193,
2026-07-10,16.57251599,2.06923906,
2026-07-13,16.88821529,2.10865718,
2026-07-14,16.99005378,2.1213727,
2026-07-15,17.24464999,2.1531615,
2026-07-16,17.6893447,2.20868594,
2026-07-17,17.45511619,2.17944024,
2026-07-20,17.66558239,2.20571898,
2026-07-21,17.38043463,2.17011553,
2026-07-22,17.56713852,2.19342731,
2026-07-23,17.55016544,2.19130806,
2026-07-24,17.31254231,2.16163851,
2026-07-27,17.35327771,2.16672472,
2026-07-28,17.45851081,2.17986409,
2026-07-29,17.61466315,2.19936122,
2026-07-30,17.90660014,2.23581238,
2026-07-31,17.94394091,2.24047474,
2026-08-03,17.75044779,2.21631525,
2026-08-04,17.55016544,2.19130806,
2026-08-05,17.27859615,2.15740001,
2026-08-06,17.20730921,2.14849914,
2026-08-07,17.23107152,2.1514661,
2026-08-10,17.37704002,2.16969168,
