date,pe,pb,roe
2025-05-29,16.08591294,2.60137634,
2025-05-30,15.95626826,2.5804105,
2025-06-03,16.06596761,2.59815082,
2025-06-04,15.95626826,2.5804105,
2025-06-05,16.22553029,2.62395493,
2025-06-06,16.41501098,2.6545973,
2025-06-09,16.22553029,2.62395493,
2025-06-10,16.04602227,2.59492531,
2025-06-11,15.95626826,2.5804105,
2025-06-12,16.0360496,2.59331255,
2025-06-13,16.56460099,2.67878865,
2025-06-16,16.46487431,2.66266109,
2025-06-17,16.38509297,2.64975903,
2025-06-18,16.63440966,2.69007795,
2025-06-19,16.654355,2.69330346,
2025-06-20,16.45490165,2.66104833,
2025-06-23,16.53468299,2.67395038,
2025-06-24,16.2853663,2.63363147,
2025-06-25,16.12580361,2.60782736,
2025-06-26,15.9762136,2.58363601,
2025-06-27,16.20558495,2.62072942,
2025-06-30,16.09588561,2.64753178,
2025-07-01,16.14574895,2.65573355,
2025-07-02,16.33522963,2.68690028,
2025-07-03,16.15572162,2.6573739,
2025-07-04,15.96624093,2.62620717,
2025-07-07,15.98618627,2.62948788,
2025-07-08,15.88645959,2.61308434,
2025-07-09,15.89643226,2.61472469,
2025-07-10,15.56733422,2.560593,
2025-07-11,15.55736156,2.55895265,
2025-07-14,15.79670558,2.59832115,
2025-07-15,15.61719756,2.56879477,
2025-07-16,15.84656892,2.60652292,
2025-07-17,15.56733422,2.560593,
2025-07-18,15.70695157,2.58355796,
2025-07-21,16.36514764,2.69182134,
2025-07-22,16.60449166,2.73118984,
2025-07-23,16.40503831,2.69838276,
2025-07-24,16.12580361,2.65245284,
2025-07-25,16.04602227,2.63933001,
2025-07-28,15.85654159,2.60816327,
2025-07-29,15.92635026,2.61964575,
2025-07-30,16.25544829,2.67377744,
2025-07-31,15.49752555,2.54911052,
2025-08-01,15.54738889,2.55731229,
2025-08-04,15.49752555,2.54911052,
2025-08-05,15.57730689,2.56223335,
2025-08-06,15.6969789,2.58191761,
2025-08-07,15.52744355,2.55403158,
2025-08-08,15.44766221,2.54090875,
2025-08-11,15.42771688,2.53762804,
2025-08-12,15.43768954,2.5392684,
2025-08-13,15.38782621,2.53106662,
2025-08-14,15.34793554,2.52450521,
2025-08-15,15.48755288,2.54747017,
2025-08-18,15.40777154,2.53434733,
2025-08-19,15.48755288,2.54747017,
2025-08-20,15.92635026,2.61964575,
2025-08-21,16.19561229,2.66393532,
2025-08-22,13.63490329,2.66885638,
2025-08-25,13.91145634,2.72298807,
2025-08-26,14.44780164,2.82797075,
2025-08-27,14.32209571,2.80336543,
2025-08-28,14.41428006,2.82140933,
2025-08-29,14.53998599,2.84601464,
2025-09-01,14.72435469,2.88210244,
2025-09-02,14.53998599,2.84601464,
2025-09-03,14.73273508,2.88374279,
2025-09-04,14.43942125,2.82633039,
2025-09-05,14.84168022,2.9050674,
2025-09-08,15.02604892,2.94115519,
2025-09-09,14.8835822,2.91326917,
2025-09-10,14.58188797,2.85421641,
2025-09-11,14.72435469,2.88210244,
2025-09-12,14.50646441,2.83945323,
2025-09-15,14.49808401,2.83781287,
2025-09-16,14.21315057,2.78204083,
2025-09-17,14.07906424,2.75579516,
2025-09-18,14.02878187,2.74595303,
2025-09-19,13.95335831,2.73118984,
2025-09-22,13.76898962,2.69510205,
2025-09-23,13.96173871,2.7328302,
2025-09-24,14.06230345,2.75251445,
2025-09-25,13.91145634,2.72298807,
2025-09-26,13.9784995,2.73611091,
2025-09-29,14.45618204,2.8296111,
2025-09-30,14.91710378,2.84046699,
2025-10-09,15.12661367,2.88036119,
2025-10-10,15.26908039,2.90748924,
2025-10-13,14.74949588,2.80855163,
2025-10-14,14.58188797,2.77663627,
2025-10-15,14.53998599,2.76865743,
2025-10-16,14.35561729,2.73355053,
2025-10-17,14.17962899,2.7000394,
2025-10-20,14.01202108,2.66812405,
2025-10-21,14.07906424,2.68089019,
2025-10-22,14.20477018,2.70482671,
2025-10-23,14.49808401,2.76067859,
2025-10-24,12.346444,2.88834003,
2025-10-27,12.60565111,2.94897921,
2025-10-28,12.29869532,2.87716965,
2025-10-29,12.41465639,2.90429771,
2025-10-30,12.72843342,2.97770303,
2025-10-31,12.57836615,2.94259614,
2025-11-03,12.89214318,3.01600146,
2025-11-04,12.53061747,2.93142576,
2025-11-05,12.47604755,2.91865962,
2025-11-06,12.76253962,2.98568187,
2025-11-07,13.19227773,3.08621525,
2025-11-10,13.23320517,3.09578986,
2025-11-11,13.49923352,3.15802481,
2025-11-12,13.56062468,3.17238672,
2025-11-13,13.48559104,3.15483328,
2025-11-14,13.21956269,3.09259833,
2025-11-17,13.13770781,3.07344911,
2025-11-18,12.59200863,2.94578767,
2025-11-19,12.7420759,2.98089457,
2025-11-20,12.52379623,2.92982999,
2025-11-21,12.2441254,2.86440351,
2025-11-24,12.16227052,2.84525429,
2025-11-25,12.22366168,2.8596162,
2025-11-26,12.18955548,2.85163736,
2025-11-27,12.3123378,2.88036119,
2025-11-28,12.2782316,2.87238235,
2025-12-01,12.61929359,2.95217074,
2025-12-02,12.59200863,2.94578767,
2025-12-03,12.62611483,2.95376651,
2025-12-04,12.61929359,2.95217074,
2025-12-05,12.76253962,2.98568187,
2025-12-08,12.63293607,2.95536228,
2025-12-09,12.32598028,2.88355272,
2025-12-10,12.346444,2.88834003,
2025-12-11,12.09405813,2.82929661,
2025-12-12,12.10087937,2.83089238,
2025-12-15,12.1418068,2.84046699,
2025-12-16,12.00538201,2.80855163,
2025-12-17,12.18273424,2.85004159,
2025-12-18,12.3123378,2.88036119,
2025-12-19,12.48969003,2.92185115,
2025-12-22,12.48286879,2.92025538,
2025-12-23,12.49651127,2.92344692,
2025-12-24,12.73525466,2.9792988,
2025-12-25,12.72843342,2.97770303,
2025-12-26,12.8785007,3.01280993,
2025-12-29,12.96717682,3.03355491,
2025-12-30,13.28777509,3.10855601,
2025-12-31,13.39009368,2.97487281,
2026-01-05,13.30141757,2.95517167,
2026-01-06,13.90168667,3.08853326,
2026-01-07,14.0108265,3.11278083,
2026-01-08,13.80618931,3.06731665,
2026-01-09,13.52651848,3.00518227,
2026-01-12,13.21274145,2.93547052,
2026-01-13,13.22638393,2.93850147,
2026-01-14,14.1472513,3.14309028,
2026-01-15,14.37235221,3.19310088,
2026-01-16,14.22910618,3.16127595,
2026-01-19,14.48149205,3.21734844,
2026-01-20,14.93169387,3.31736963,
2026-01-21,14.76798412,3.28099829,
2026-01-22,15.10904611,3.35677192,
2026-01-23,15.32050454,3.40375157,
2026-01-26,15.54560545,3.45376217,
2026-01-27,15.4160019,3.42496819,
2026-01-28,16.24819315,3.60985585,
2026-01-29,16.09812587,3.57651546,
2026-01-30,16.20726571,3.60076302,
2026-02-02,14.77480536,3.28251376,
2026-02-03,15.32732578,3.40526705,
2026-02-04,15.37507446,3.41587536,
2026-02-05,15.14315231,3.36434929,
2026-02-06,15.42282314,3.42648366,
2026-02-09,15.68885149,3.4855871,
2026-02-10,15.84574,3.52044297,
2026-02-11,16.25501439,3.61137133,
2026-02-12,16.36415423,3.63561889,
2026-02-13,15.70931521,3.49013352,
2026-02-24,16.20044447,3.59924755,
2026-02-25,16.00944976,3.55681431,
2026-02-26,16.06401968,3.56893809,
2026-02-27,16.32322679,3.62652605,
2026-03-02,17.95350309,3.98872402,
2026-03-03,19.44735461,4.32061253,
2026-03-04,18.3832412,4.08419879,
2026-03-05,18.54695095,4.12057014,
2026-03-06,19.52920948,4.3387982,
2026-03-09,20.90027868,4.6434082,
2026-03-10,19.74748916,4.38729332,
2026-03-11,21.72564869,4.82678039,
2026-03-12,23.00804177,5.11168925,
2026-03-13,22.41946844,5.2586901,
2026-03-16,22.05119475,5.17230816,
2026-03-17,21.29526455,4.99499786,
2026-03-18,20.64917036,4.84345059,
2026-03-19,21.14666289,4.96014199,
2026-03-20,20.59102188,4.82981134,
2026-03-23,20.74608449,4.86618268,
2026-03-24,20.26151384,4.75252223,
2026-03-25,19.60895871,4.5994595,
2026-03-26,19.25360691,4.5161085,
2026-03-27,19.44743516,4.56157268,
2026-03-30,19.47973987,4.56915004,
2026-03-31,18.7754972,4.08904146,
2026-04-01,18.575208,4.04542127,
2026-04-02,18.96932546,4.13125455,
2026-04-03,18.48475482,4.02572182,
2026-04-07,19.87385733,4.32824898,
2026-04-08,18.46537199,4.02150052,
2026-04-09,19.14377089,4.16924634,
2026-04-10,19.31175538,4.20583101,
2026-04-13,19.49266176,4.2452299,
2026-04-14,19.05977865,4.150954,
2026-04-15,18.36845786,4.00039397,
2026-04-16,18.19401243,3.96240219,
2026-04-17,17.92911381,3.90471096,
2026-04-20,17.67713708,3.84983394,
2026-04-21,17.87096534,3.89204703,
2026-04-22,18.19401243,3.96240219,
2026-04-23,18.59459083,4.04964258,
2026-04-24,17.43198064,4.20583101,
2026-04-27,17.54278948,4.23256597,
2026-04-28,18.05600939,4.35639104,
2026-04-29,18.15515414,4.38031179,
2026-04-30,17.90437624,4.31980636,
2026-05-06,17.58944584,4.2438228,
2026-05-07,16.3880447,3.95395957,
2026-05-08,16.10810657,3.88641862,
2026-05-11,16.52801376,3.98773004,
2026-05-12,16.40554083,3.95818088,
2026-05-13,16.60383034,4.00602238,
2026-05-14,16.51634967,3.98491584,
2026-05-15,16.60966238,4.00742948,
2026-05-18,17.04706571,4.11296221,
2026-05-19,16.38221265,3.95255247,
2026-05-20,16.09061043,3.88219731,
2026-05-21,15.48407782,3.7358586,
2026-05-22,15.47824577,3.73445149,
2026-05-25,14.5217905,3.50368659,
2026-05-26,14.66759161,3.53886417,
2026-05-27,14.56261481,3.51353631,
2026-05-28,14.53345459,3.5065008,
2026-05-29,13.9969065,3.37704732,
2026-06-01,14.3643253,3.46569481,
2026-06-02,14.31766894,3.45443799,
2026-06-03,14.5742789,3.51635052,
2026-06-04,13.75196064,3.31794899,
2026-06-05,13.66447997,3.29684244,
2026-06-08,13.76362473,3.3207632,
2026-06-09,13.26790096,3.20115944,
2026-06-10,13.09877167,3.16035345,
2026-06-11,13.39037389,3.2307086,
2026-06-12,13.47202251,3.25040804,
2026-06-15,13.00545896,3.1378398,
2026-06-16,12.84216172,3.09844091,
2026-06-17,12.90048216,3.11251195,
2026-06-18,12.54472745,3.02667866,
2026-06-22,12.66720039,3.05622782,
2026-06-23,12.77800923,3.08296278,
2026-06-24,13.06961145,3.15331793,
2026-06-25,12.34643794,2.97883716,
2026-06-26,12.09566004,2.91833172,
2026-06-29,12.14231639,2.92958855,
2026-06-30,11.85654622,2.8606405,
2026-07-01,12.10149208,2.91973883,
2026-07-02,11.97901915,2.89018966,
2026-07-03,11.97901915,2.89018966,
2026-07-06,12.32310977,2.97320874,
2026-07-07,11.89153848,2.86908312,
2026-07-08,11.82738599,2.85360498,
2026-07-09,11.7224092,2.82827713,
2026-07-10,11.85071417,2.8592334,
2026-07-13,12.08399595,2.91551752,
2026-07-14,12.84799376,3.09984802,
2026-07-15,12.87132194,3.10547643,
2026-07-16,12.57971972,3.03512128,
2026-07-17,12.42225452,2.9971295,
2026-07-20,13.57699931,3.2757359,
2026-07-21,13.16292416,3.17583158,
2026-07-22,13.83360926,3.33764843,
2026-07-23,14.16603579,3.41785331,
2026-07-24,13.63531975,3.28980693,
2026-07-27,13.31455731,3.21241626,
2026-07-28,13.3787098,3.2278944,
2026-07-29,13.56533522,3.27292169,
2026-07-30,13.92692197,3.36016208,
2026-07-31,13.58283135,3.277143,
2026-08-03,13.36121367,3.22367309,
2026-08-04,13.46619046,3.24900094,
2026-08-05,13.49535069,3.25603646,
2026-08-06,13.68780815,3.30247086,
2026-08-07,13.80444904,3.33061292,
2026-08-10,13.93858606,3.36297629,
