date,pe,pb,roe
2025-04-29,9.90269863,1.96383337,
2025-04-30,9.87844712,1.95902398,
2025-05-06,10.19371671,2.02154602,
2025-05-07,10.33114192,2.04879922,
2025-05-08,10.41198027,2.06483051,
2025-05-09,10.15329753,2.01353037,
2025-05-12,10.53323781,2.08887745,
2025-05-13,10.50090246,2.08246493,
2025-05-14,10.42814794,2.06803677,
2025-05-15,10.26647123,2.03597418,
2025-05-16,10.37964493,2.05841799,
2025-05-19,10.29880657,2.0423867,
2025-05-20,10.27455507,2.03757731,
2025-05-21,10.2826389,2.03918044,
2025-05-22,10.40389644,2.06322738,
2025-05-23,10.30689041,2.04398983,
2025-05-26,10.20988438,2.02475228,
2025-05-27,10.08862685,2.00070534,
2025-05-28,10.09671068,2.00230847,
2025-05-29,10.35539342,2.05360861,
2025-05-30,10.12096219,2.00711786,
2025-06-03,9.98353698,1.97986466,
2025-06-04,10.02395616,1.9878803,
2025-06-05,9.97545315,1.97826153,
2025-06-06,9.97545315,1.97826153,
2025-06-09,9.96736931,1.9766584,
2025-06-10,9.95928548,1.97505527,
2025-06-11,9.98353698,1.97986466,
2025-06-12,10.00778849,1.98467405,
2025-06-13,9.82186027,1.94780207,
2025-06-16,9.77335726,1.9381833,
2025-06-17,9.76527342,1.93658017,
2025-06-18,10.06437534,1.99589595,
2025-06-19,9.97545315,1.97826153,
2025-06-20,9.93503397,1.97024588,
2025-06-23,9.86227945,1.95581772,
2025-06-24,10.00778849,1.98467405,
2025-06-25,10.16138137,2.0151335,
2025-06-26,10.01587233,1.98627718,
2025-06-27,10.3958126,2.06162425,
2025-06-30,10.60599233,2.09966322,
2025-07-01,10.53323781,2.08526004,
2025-07-02,10.63832767,2.10606463,
2025-07-03,10.63832767,2.10606463,
2025-07-04,10.49281863,2.07725828,
2025-07-07,10.70299835,2.11886746,
2025-07-08,10.83233972,2.14447311,
2025-07-09,10.97784877,2.17327946,
2025-07-10,10.80000438,2.1380717,
2025-07-11,10.78383671,2.13487099,
2025-07-14,10.74341753,2.12686922,
2025-07-15,10.80808822,2.13967205,
2025-07-16,10.88084274,2.15407523,
2025-07-17,10.83233972,2.14447311,
2025-07-18,10.71108219,2.12046781,
2025-07-21,10.7353337,2.12526887,
2025-07-22,10.68683068,2.11566675,
2025-07-23,10.67066301,2.11246605,
2025-07-24,10.7353337,2.12526887,
2025-07-25,10.8727589,2.15247487,
2025-07-28,10.61407616,2.10126358,
2025-07-29,10.50090246,2.07885863,
2025-07-30,10.63024383,2.10446428,
2025-07-31,10.42006411,2.0628551,
2025-08-01,10.48473479,2.07565793,
2025-08-04,10.69491452,2.11726711,
2025-08-05,10.69491452,2.11726711,
2025-08-06,10.74341753,2.12686922,
2025-08-07,10.71108219,2.12046781,
2025-08-08,10.60599233,2.09966322,
2025-08-11,10.59790849,2.09806287,
2025-08-12,10.84042356,2.14607346,
2025-08-13,10.71108219,2.12046781,
2025-08-14,10.56557315,2.09166146,
2025-08-15,10.82425589,2.14287275,
2025-08-18,10.78383671,2.13487099,
2025-08-19,10.70299835,2.11886746,
2025-08-20,10.54132164,2.0868604,
2025-08-21,10.71916603,2.12206817,
2025-08-22,10.80000438,2.1380717,
2025-08-25,10.97784877,2.17327946,
2025-08-26,12.60877199,2.29650665,
2025-08-27,12.45061318,2.26770029,
2025-08-28,12.56483898,2.28850488,
2025-08-29,12.45061318,2.26770029,
2025-09-01,12.67906479,2.30930947,
2025-09-02,12.7229978,2.31731124,
2025-09-03,12.63513179,2.30130771,
2025-09-04,12.55605238,2.28690453,
2025-09-05,13.06567522,2.37972501,
2025-09-08,13.41713925,2.44373913,
2025-09-09,13.46107225,2.4517409,
2025-09-10,13.27655364,2.41813348,
2025-09-11,13.45228565,2.45014054,
2025-09-12,13.19747423,2.4037303,
2025-09-15,13.07446182,2.38132536,
2025-09-16,12.92508961,2.35411936,
2025-09-17,13.00416902,2.36852254,
2025-09-18,12.828437,2.33651548,
2025-09-19,12.85479681,2.34131654,
2025-09-22,12.65270499,2.30450841,
2025-09-23,12.87237001,2.34451724,
2025-09-24,12.87237001,2.34451724,
2025-09-25,12.66149159,2.30610877,
2025-09-26,12.87237001,2.34451724,
2025-09-29,12.7757174,2.32691336,
2025-09-30,12.63513179,2.24429577,
2025-10-09,12.84601021,2.28175272,
2025-10-10,13.02174222,2.31296685,
2025-10-13,12.47697298,2.21620306,
2025-10-14,12.39789357,2.2021567,
2025-10-15,12.56483898,2.23181012,
2025-10-16,12.50333278,2.22088518,
2025-10-17,12.09036255,2.14753198,
2025-10-20,12.35396057,2.19435317,
2025-10-21,12.59119879,2.23649224,
2025-10-22,12.59119879,2.23649224,
2025-10-23,12.7493576,2.26458495,
2025-10-24,12.7317844,2.26146354,
2025-10-27,12.8020772,2.27394919,
2025-10-28,12.85479681,2.28331343,
2025-10-29,13.55946226,2.37539511,
2025-10-30,13.71091486,2.40192711,
2025-10-31,13.67527895,2.39568429,
2025-11-03,13.82673156,2.4222163,
2025-11-04,13.95145723,2.44406619,
2025-11-05,14.0761829,2.46591608,
2025-11-06,14.31672526,2.50805515,
2025-11-07,14.42363298,2.52678363,
2025-11-10,14.32563424,2.50961585,
2025-11-11,14.42363298,2.52678363,
2025-11-12,14.53944968,2.54707281,
2025-11-13,14.43254196,2.52834433,
2025-11-14,14.23654448,2.49400879,
2025-11-17,14.01382006,2.45499113,
2025-11-18,13.99600211,2.45186972,
2025-11-19,14.42363298,2.52678363,
2025-11-20,14.35236117,2.51429797,
2025-11-21,14.20090857,2.48776597,
2025-11-24,14.03163802,2.45811254,
2025-11-25,13.9603662,2.44562689,
2025-11-26,14.12072778,2.47371961,
2025-11-27,14.12072778,2.47371961,
2025-11-28,14.20981755,2.48932667,
2025-12-01,14.24545345,2.4955695,
2025-12-02,14.57508558,2.55331563,
2025-12-03,14.89580874,2.60950106,
2025-12-04,15.02944339,2.63291166,
2025-12-05,15.33234859,2.68597568,
2025-12-08,15.2521678,2.67192932,
2025-12-09,15.4036204,2.69846133,
2025-12-10,15.98270387,2.79990724,
2025-12-11,15.7065256,2.75152534,
2025-12-12,15.94706797,2.79366442,
2025-12-15,15.51943709,2.71875051,
2025-12-16,15.48380119,2.71250768,
2025-12-17,15.57289095,2.72811475,
2025-12-18,15.43925631,2.70470415,
2025-12-19,15.1363511,2.65164014,
2025-12-22,14.9848985,2.62510813,
2025-12-23,14.65526637,2.56736199,
2025-12-24,14.52163172,2.5439514,
2025-12-25,14.45035991,2.53146574,
2025-12-26,14.59290354,2.55643705,
2025-12-29,14.29890731,2.50493374,
2025-12-30,14.63744842,2.56424058,
2025-12-31,14.41472401,2.46136471,
2026-01-05,14.74435614,2.51765056,
2026-01-06,14.63744842,2.49939569,
2026-01-07,14.96708055,2.55568153,
2026-01-08,14.52163172,2.47961958,
2026-01-09,14.42363298,2.46288595,
2026-01-12,14.28999833,2.44006737,
2026-01-13,13.83564053,2.36248418,
2026-01-14,13.71091486,2.34118683,
2026-01-15,13.73764179,2.34575055,
2026-01-16,14.04054699,2.39747268,
2026-01-19,14.51272275,2.47809834,
2026-01-20,14.69981125,2.51004436,
2026-01-21,14.67308432,2.50548064,
2026-01-22,14.61072149,2.49483197,
2026-01-23,14.15636369,2.41724878,
2026-01-26,14.15636369,2.41724878,
2026-01-27,13.90691234,2.37465409,
2026-01-28,14.50381377,2.4765771,
2026-01-29,14.28999833,2.44006737,
2026-01-30,14.12072778,2.41116383,
2026-02-02,13.85345849,2.36552666,
2026-02-03,14.25436243,2.43398241,
2026-02-04,14.8334459,2.53286295,
2026-02-05,14.80671897,2.52829923,
2026-02-06,14.58399456,2.49026825,
2026-02-09,14.55726763,2.48570454,
2026-02-10,14.47708684,2.47201339,
2026-02-11,14.30781629,2.44310985,
2026-02-12,14.10290983,2.40812135,
2026-02-13,13.73764179,2.34575055,
2026-02-24,14.20090857,2.42485498,
2026-02-25,14.20981755,2.42637622,
2026-02-26,14.03163802,2.39595144,
2026-02-27,14.00491109,2.39138772,
2026-03-02,13.66636998,2.33358064,
2026-03-03,13.0872865,2.2347001,
2026-03-04,12.87347107,2.19819037,
2026-03-05,13.14964934,2.24534877,
2026-03-06,13.26546604,2.26512488,
2026-03-09,12.61511075,2.15407443,
2026-03-10,13.10510446,2.23774258,
2026-03-11,13.12292241,2.24078506,
2026-03-12,12.95365186,2.21188152,
2026-03-13,12.7487454,2.17689302,
2026-03-16,12.38347736,2.11452222,
2026-03-17,12.37456838,2.11300098,
2026-03-18,12.4814761,2.13125585,
2026-03-19,11.95584649,2.04150275,
2026-03-20,11.82221184,2.01868416,
2026-03-23,11.34112711,1.93653726,
2026-03-24,11.64403231,1.98825938,
2026-03-25,12.00930035,2.05063018,
2026-03-26,11.7242131,2.00195053,
2026-03-27,11.84893877,2.02324788,
2026-03-30,11.55494254,1.97304699,
2026-03-31,11.46585278,1.88788383,
2026-04-01,12.28547862,2.02283746,
2026-04-02,11.96475546,1.97002952,
2026-04-03,11.73312207,1.93189045,
2026-04-07,11.96475546,1.97002952,
2026-04-08,12.35675043,2.03457255,
2026-04-09,12.24093374,2.01550302,
2026-04-10,12.09839011,1.99203283,
2026-04-13,11.61730538,1.91282092,
2026-04-14,11.89348365,1.95829442,
2026-04-15,12.29438759,2.02430434,
2026-04-16,12.35675043,2.03457255,
2026-04-17,12.14293499,1.99936726,
2026-04-20,12.15184397,2.00083415,
2026-04-21,12.3300235,2.03017189,
2026-04-22,12.16966192,2.00376792,
2026-04-23,12.11620806,1.9949666,
2026-04-24,12.03602728,1.98176461,
2026-04-27,12.01820932,1.97883084,
2026-04-28,13.46699024,2.12698645,
2026-04-29,13.29052623,2.09911559,
2026-04-30,12.92831063,2.04190699,
2026-05-06,12.79828452,2.02137057,
2026-05-07,12.74255904,2.01256925,
2026-05-08,12.79828452,2.02137057,
2026-05-11,12.56609503,1.98469839,
2026-05-12,12.33390554,1.94802621,
2026-05-13,12.19459185,1.9260229,
2026-05-14,12.00884026,1.89668516,
2026-05-15,11.91596447,1.88201628,
2026-05-18,11.68377498,1.8453441,
2026-05-19,11.79522594,1.86294675,
2026-05-20,11.55374887,1.82480768,
2026-05-21,11.68377498,1.8453441,
2026-05-22,11.87881415,1.87614874,
2026-05-25,12.16672911,1.92162224,
2026-05-26,12.3524807,1.95095998,
2026-05-27,12.0831409,1.90842025,
2026-05-28,11.66519982,1.84241033,
2026-05-29,11.73021288,1.85267854,
2026-06-01,11.7673632,1.85854609,
2026-06-02,11.84166383,1.87028119,
2026-06-03,11.65591224,1.84094344,
2026-06-04,11.47016065,1.8116057,
2026-06-05,11.53517371,1.82187391,
2026-06-08,11.51659855,1.81894013,
2026-06-09,11.69306256,1.84681099,
2026-06-10,11.78593836,1.86147986,
2026-06-11,11.3122718,1.78666862,
2026-06-12,11.52588613,1.82040702,
2026-06-15,12.036703,1.90108582,
2026-06-16,11.43301034,1.80573815,
2026-06-17,10.95934378,1.7309269,
2026-06-18,10.6807164,1.68692029,
2026-06-22,11.3587097,1.79400305,
2026-06-23,10.88504315,1.7191918,
2026-06-24,10.71786672,1.69278784,
2026-06-25,11.06150716,1.74706266,
2026-06-26,10.89433073,1.72065869,
2026-06-29,11.07079474,1.74852955,
2026-06-30,10.70857914,1.69132095,
2026-07-01,10.61570334,1.67665208,
2026-07-02,10.83860525,1.71185737,
2026-07-03,11.4051476,1.80133749,
2026-07-06,12.02741542,1.89961893,
2026-07-07,11.97168995,1.89081761,
2026-07-08,11.88810173,1.87761562,
2026-07-09,11.30298422,1.78520173,
2026-07-10,11.55374887,1.82480768,
2026-07-13,12.12029122,1.9142878,
2026-07-14,12.01812784,1.89815204,
2026-07-15,12.38034344,1.95536065,
2026-07-16,12.79828452,2.02137057,
2026-07-17,12.57538261,1.98616528,
2026-07-20,12.3524807,1.95095998,
2026-07-21,12.45464408,1.96709574,
2026-07-22,12.40820618,1.95976131,
2026-07-23,12.72398388,2.00963547,
2026-07-24,12.26889249,1.937758,
2026-07-27,12.66825841,2.00083415,
2026-07-28,12.86329757,2.03163878,
2026-07-29,12.86329757,2.03163878,
2026-07-30,13.30910139,2.10204937,
2026-07-31,13.15121254,2.07711228,
2026-08-03,13.02118643,2.05657586,
2026-08-04,12.67754599,2.00230104,
2026-08-05,12.68683356,2.00376792,
2026-08-06,12.75184662,2.01403613,
2026-08-07,12.64039567,1.99643349,
2026-08-10,12.88187273,2.03457255,
