date,pe,pb,roe
2026-05-29,41.69566334,2.30076858,
2026-06-01,41.54327848,2.29235998,
2026-06-02,40.29362741,2.22340418,
2026-06-03,39.95835517,2.20490384,
2026-06-04,39.07445562,2.15613022,
2026-06-05,39.28781069,2.16790317,
2026-06-08,38.67822479,2.13426619,
2026-06-09,38.55630762,2.12753879,
2026-06-10,39.10493492,2.15781207,
2026-06-11,39.1963728,2.16285762,
2026-06-12,39.40972786,2.17463056,
2026-06-15,39.86691765,2.19985831,
2026-06-16,39.31829034,2.16958503,
2026-06-17,38.67822515,2.13426621,
2026-06-18,37.67240842,2.0787652,
2026-06-22,38.06863925,2.10062923,
2026-06-23,37.64192913,2.07708335,
2026-06-24,35.93508861,1.98289981,
2026-06-25,35.72173355,1.97112687,
2026-06-26,37.06282252,2.04512822,
2026-06-29,38.31247361,2.11408402,
2026-06-30,37.55049124,2.0720378,
2026-07-01,40.01931412,2.20826756,
2026-07-02,40.1717106,2.2166768,
2026-07-03,39.80595906,2.19649462,
2026-07-06,41.84807181,2.30917849,
2026-07-07,41.60423745,2.2957237,
2026-07-08,39.98883483,2.20658571,
2026-07-09,40.08027271,2.21163126,
2026-07-10,40.65937931,2.24358638,
2026-07-13,41.14704803,2.27049597,
2026-07-14,40.68985861,2.24526823,
2026-07-15,41.54327886,2.29236,
2026-07-16,43.34155726,2.39158908,
2026-07-17,42.82340925,2.36299765,
2026-07-20,44.22545681,2.4403627,
2026-07-21,42.67101277,2.35458841,
2026-07-22,43.03676431,2.3747706,
2026-07-23,42.76245066,2.35963396,
2026-07-24,41.84807181,2.30917849,
2026-07-27,42.30526124,2.33440622,
2026-07-28,42.85388854,2.3646795,
2026-07-29,42.64053348,2.35290656,
2026-07-30,43.64635021,2.40840757,
2026-07-31,42.94532643,2.36972505,
2026-08-03,42.488137,2.34449732,
2026-08-04,41.08608944,2.26713227,
2026-08-05,41.42136168,2.28563261,
2026-08-06,41.29944451,2.27890521,
2026-08-07,41.3299238,2.28058706,
2026-08-10,42.79292995,2.36131581,
