date,pe,pb,roe
2025-04-14,11.36333044,1.38867086,
2025-04-15,11.21562683,1.37062055,
2025-04-16,11.20577993,1.36941719,
2025-04-17,11.29440209,1.38024738,
2025-04-18,11.51103404,1.40672118,
2025-04-21,11.76126136,1.44402516,
2025-04-22,11.79066452,1.44763522,
2025-04-23,11.55543939,1.41875473,
2025-04-24,11.6534499,1.43078827,
2025-04-25,11.58484254,1.42236479,
2025-04-28,11.71225621,1.4380084,
2025-04-29,11.52603623,1.41514467,
2025-04-30,11.47703098,1.4091279,
2025-05-06,11.58484254,1.42236479,
2025-05-07,11.80046567,1.44883859,
2025-05-08,11.70245516,1.43680505,
2025-05-09,11.2124026,1.37663733,
2025-05-12,11.24180575,1.38024739,
2025-05-13,11.2516068,1.38145075,
2025-05-14,11.30061206,1.38746752,
2025-05-15,11.2516068,1.38145075,
2025-05-16,11.00658052,1.35136689,
2025-05-19,11.04578472,1.35618031,
2025-05-20,11.05558578,1.35738366,
2025-05-21,11.18299944,1.37302727,
2025-05-22,11.04578472,1.35618031,
2025-05-23,10.99677947,1.35016354,
2025-05-26,11.02618262,1.3537736,
2025-05-27,10.97717737,1.34775683,
2025-05-28,10.99677947,1.35016354,
2025-05-29,11.03598367,1.35497695,
2025-05-30,11.14379524,1.36821385,
2025-06-03,10.99677947,1.35016354,
2025-06-04,11.06538683,1.35858702,
2025-06-05,11.01638157,1.35257024,
2025-06-06,11.10459103,1.36340043,
2025-06-09,11.13399419,1.3670105,
2025-06-10,11.15359629,1.3694172,
2025-06-11,11.39862257,1.39950106,
2025-06-12,11.28100995,1.38506081,
2025-06-13,11.41822467,1.40190777,
2025-06-16,11.2712089,1.38385746,
2025-06-17,11.33981626,1.39228094,
2025-06-18,11.29081101,1.38626417,
2025-06-19,11.16339734,1.37062056,
2025-06-20,11.29081101,1.38626417,
2025-06-23,11.15359629,1.3694172,
2025-06-24,11.2516068,1.38145075,
2025-06-25,11.30061206,1.38746752,
2025-06-26,11.35941836,1.39468765,
2025-06-27,11.43782677,1.40431448,
2025-06-30,11.52603694,1.4510136,
2025-07-01,11.50643484,1.44854589,
2025-07-02,11.94748217,1.50406937,
2025-07-03,11.92788006,1.50160166,
2025-07-04,12.1239011,1.52627876,
2025-07-07,12.22191162,1.53861731,
2025-07-08,12.28071793,1.54602044,
2025-07-09,12.17290636,1.53244804,
2025-07-10,12.22191162,1.53861731,
2025-07-11,12.32972319,1.55218972,
2025-07-14,12.30032003,1.54848815,
2025-07-15,12.37872845,1.55835899,
2025-07-16,12.25131477,1.54231888,
2025-07-17,12.31992214,1.55095586,
2025-07-18,12.35912634,1.55589128,
2025-07-21,12.92758735,1.62745488,
2025-07-22,13.4666452,1.69531691,
2025-07-23,13.1824147,1.65953511,
2025-07-24,13.1824147,1.65953511,
2025-07-25,13.14321049,1.65459969,
2025-07-28,13.13340944,1.65336584,
2025-07-29,13.31962942,1.67680908,
2025-07-30,13.2216189,1.66447053,
2025-07-31,12.67276,1.59537465,
2025-08-01,12.55514738,1.58056839,
2025-08-04,12.58455054,1.58426995,
2025-08-05,12.73156631,1.60277778,
2025-08-06,12.71196421,1.60031007,
2025-08-07,12.54534633,1.57933453,
2025-08-08,12.74136737,1.60401163,
2025-08-11,12.68256105,1.5966085,
2025-08-12,12.6335558,1.59043923,
2025-08-13,12.60415264,1.58673766,
2025-08-14,12.39833055,1.5608267,
2025-08-15,12.6335558,1.59043923,
2025-08-18,12.23171267,1.53985117,
2025-08-19,12.30032003,1.54848815,
2025-08-20,12.40794939,1.57686682,
2025-08-21,12.50503819,1.58920537,
2025-08-22,12.42736715,1.57933453,
2025-08-25,12.79630461,1.62622102,
2025-08-26,12.94193782,1.64472885,
2025-08-27,12.54387371,1.59414079,
2025-08-28,12.70892468,1.61511633,
2025-08-29,12.67979804,1.61141476,
2025-09-01,12.80601349,1.62745488,
2025-09-02,12.63125364,1.60524549,
2025-09-03,12.602127,1.60154392,
2025-09-04,12.39824051,1.57563297,
2025-09-05,12.45649379,1.5830361,
2025-09-08,12.62154476,1.60401163,
2025-09-09,12.57300036,1.59784236,
2025-09-10,12.41765827,1.57810068,
2025-09-11,12.58270924,1.59907621,
2025-09-12,12.80601349,1.62745488,
2025-09-15,12.64096252,1.60647934,
2025-09-16,12.51474707,1.59043923,
2025-09-17,12.71863356,1.61635018,
2025-09-18,12.3496961,1.56946369,
2025-09-19,12.19435401,1.54972201,
2025-09-22,12.33027834,1.56699598,
2025-09-23,12.29144282,1.56206056,
2025-09-24,12.40794939,1.57686682,
2025-09-25,12.54387448,1.59414089,
2025-09-26,12.8933942,1.63855968,
2025-09-29,13.03902742,1.6570675,
2025-09-30,13.22349616,1.65498394,
2025-10-09,13.44680043,1.68293154,
2025-10-10,13.65068694,1.70844891,
2025-10-13,13.54388924,1.69508267,
2025-10-14,13.49534484,1.6890071,
2025-10-15,13.58272477,1.69994312,
2025-10-16,13.29145833,1.66348973,
2025-10-17,13.19436952,1.6513386,
2025-10-20,13.2040784,1.65255371,
2025-10-21,13.3108761,1.66591995,
2025-10-22,13.22349616,1.65498394,
2025-10-23,13.64097806,1.7072338,
2025-10-24,13.65068694,1.70844891,
2025-10-27,13.30984525,1.8007975,
2025-10-28,13.06735819,1.76798945,
2025-10-29,13.03143418,1.763129,
2025-10-30,13.1212442,1.77528013,
2025-10-31,13.1032822,1.7728499,
2025-11-03,13.39965527,1.81294863,
2025-11-04,13.37271226,1.80930329,
2025-11-05,13.55233231,1.83360555,
2025-11-06,13.74991436,1.86033804,
2025-11-07,13.67806634,1.85061713,
2025-11-10,13.80380037,1.86762872,
2025-11-11,13.83074338,1.87127405,
2025-11-12,14.01934442,1.89679143,
2025-11-13,13.99240142,1.89314609,
2025-11-14,13.74991436,1.86033804,
2025-11-17,13.41761728,1.81537886,
2025-11-18,13.20207322,1.78621614,
2025-11-19,13.49844629,1.82631487,
2025-11-20,13.49844629,1.82631487,
2025-11-21,13.30984525,1.8007975,
2025-11-24,13.62418033,1.84332645,
2025-11-25,13.22003523,1.78864637,
2025-11-26,13.36373126,1.80808818,
2025-11-27,13.41761728,1.81537886,
2025-11-28,13.60621832,1.84089623,
2025-12-01,14.27979349,1.93202971,
2025-12-02,14.15405945,1.91501812,
2025-12-03,14.3246985,1.93810527,
2025-12-04,14.21692647,1.92352391,
2025-12-05,14.3246985,1.93810527,
2025-12-08,13.95647741,1.88828564,
2025-12-09,13.43557928,1.81780908,
2025-12-10,13.73195235,1.85790781,
2025-12-11,13.74991436,1.86033804,
2025-12-12,13.5343703,1.83117532,
2025-12-15,13.57029431,1.83603578,
2025-12-16,13.46252229,1.82145442,
2025-12-17,13.68704734,1.85183225,
2025-12-18,13.83074338,1.87127405,
2025-12-19,14.06424943,1.90286699,
2025-12-22,14.14507845,1.91380301,
2025-12-23,14.11813545,1.91015767,
2025-12-24,14.20794547,1.9223088,
2025-12-25,14.28877449,1.93324482,
2025-12-26,14.41450852,1.9502564,
2025-12-29,14.43247052,1.95268663,
2025-12-30,14.51329954,1.96362264,
2025-12-31,14.7019011,1.91708128,
2026-01-05,14.45941403,1.88546173,
2026-01-06,14.21692697,1.85384219,
2026-01-07,14.23488897,1.85618438,
2026-01-08,14.25285098,1.85852656,
2026-01-09,14.27081298,1.86086875,
2026-01-12,14.20794596,1.85267109,
2026-01-13,14.16304095,1.84681562,
2026-01-14,14.10017393,1.83861796,
2026-01-15,14.09119293,1.83744687,
2026-01-16,14.06424992,1.83393358,
2026-01-19,14.25285098,1.85852656,
2026-01-20,14.52228105,1.89365939,
2026-01-21,14.31571799,1.86672422,
2026-01-22,14.46839504,1.88663283,
2026-01-23,14.45043303,1.88429064,
2026-01-26,14.351642,1.8714086,
2026-01-27,14.04628792,1.8315914,
2026-01-28,14.07323093,1.83510468,
2026-01-29,14.27979398,1.86203985,
2026-01-30,14.74680611,1.92293675,
2026-02-02,13.2739217,1.73087729,
2026-02-03,13.48946576,1.75898355,
2026-02-04,13.88462987,1.8105117,
2026-02-05,13.74093383,1.79177419,
2026-02-06,13.59723779,1.77303668,
2026-02-09,13.95647789,1.81988045,
2026-02-10,14.18100296,1.84915781,
2026-02-11,14.44145203,1.88311954,
2026-02-12,14.27979398,1.86203985,
2026-02-13,13.90259188,1.81285389,
2026-02-24,14.28877499,1.86321094,
2026-02-25,14.75578712,1.92410784,
2026-02-26,15.56407734,2.02950632,
2026-02-27,16.19274752,2.11148292,
2026-03-02,15.93229844,2.07752119,
2026-03-03,15.91433644,2.075179,
2026-03-04,15.68083037,2.04473055,
2026-03-05,15.80656441,2.06112587,
2026-03-06,15.85146942,2.06698134,
2026-03-09,15.64490636,2.04004617,
2026-03-10,15.63592577,2.03887513,
2026-03-11,15.76165981,2.05527045,
2026-03-12,15.75267881,2.05409936,
2026-03-13,15.60898276,2.03536185,
2026-03-16,14.63903447,1.90888367,
2026-03-17,14.06370733,1.93464774,
2026-03-18,14.19991758,1.95338525,
2026-03-19,13.67210289,1.8807774,
2026-03-20,13.54440579,1.86321099,
2026-03-23,13.32306415,1.83276254,
2026-03-24,13.61251091,1.87257974,
2026-03-25,13.85939197,1.90654148,
2026-03-26,13.88493139,1.91005476,
2026-03-27,13.97857593,1.9229368,
2026-03-30,14.13181245,1.94401649,
2026-03-31,13.91047094,1.8488858,
2026-04-01,14.08924688,1.87264749,
2026-04-02,13.92749722,1.85114882,
2026-04-03,14.14032572,1.87943655,
2026-04-07,13.69764243,1.82059808,
2026-04-08,14.19140456,1.8862256,
2026-04-09,14.39571992,1.91338182,
2026-04-10,14.46382504,1.92243389,
2026-04-13,14.47233818,1.9235654,
2026-04-14,14.25099654,1.89414616,
2026-04-15,14.12329944,1.87717353,
2026-04-16,14.33612794,1.90546125,
2026-04-17,14.25099654,1.89414616,
2026-04-20,14.34464108,1.90659276,
2026-04-21,14.16586514,1.88283107,
2026-04-22,13.9445235,1.85341184,
2026-04-23,13.09215634,1.77760073,
2026-04-24,12.89214886,1.75044451,
2026-04-27,12.70047502,1.72441981,
2026-04-28,12.81714605,1.74026093,
2026-04-29,12.9004825,1.75157602,
2026-04-30,12.70880867,1.72555131,
2026-05-06,12.90881615,1.75270753,
2026-05-07,12.85048063,1.74478697,
2026-05-08,12.9921526,1.76402262,
2026-05-11,13.03382082,1.76968017,
2026-05-12,12.93381753,1.75610212,
2026-05-13,12.6338063,1.71536779,
2026-05-14,12.59213808,1.70971025,
2026-05-15,12.25879226,1.66444988,
2026-05-18,12.18378945,1.6542663,
2026-05-19,12.21712404,1.65879234,
2026-05-20,12.18378945,1.6542663,
2026-05-21,11.70877167,1.58977028,
2026-05-22,11.86711093,1.61126896,
2026-05-25,11.61710157,1.57732368,
2026-05-26,12.12545394,1.64634574,
2026-05-27,11.85877729,1.61013745,
2026-05-28,11.69210438,1.58750726,
2026-05-29,11.78377448,1.59995386,
2026-06-01,11.73377261,1.59316481,
2026-06-02,11.61710157,1.57732368,
2026-06-03,11.41709409,1.55016746,
2026-06-04,11.3837595,1.54564143,
2026-06-05,11.3087567,1.53545785,
2026-06-08,11.07541463,1.50377559,
2026-06-09,11.25042118,1.52753728,
2026-06-10,11.33375763,1.53885237,
2026-06-11,11.52543147,1.56487708,
2026-06-12,11.72543896,1.5920333,
2026-06-15,11.73377261,1.59316481,
2026-06-16,11.50876418,1.56261406,
2026-06-17,11.34209128,1.53998388,
2026-06-18,11.27542211,1.53093181,
2026-06-22,11.3837595,1.54564143,
2026-06-23,11.15041744,1.51395917,
2026-06-24,11.06708098,1.50264408,
2026-06-25,11.11708285,1.50943314,
2026-06-26,10.79207069,1.46530428,
2026-06-29,10.80873798,1.4675673,
2026-06-30,10.51706096,1.42796456,
2026-07-01,10.633732,1.44380569,
2026-07-02,10.7254021,1.45625229,
2026-07-03,10.93374324,1.48454002,
2026-07-06,11.25042178,1.52753736,
2026-07-07,10.73373575,1.4573838,
2026-07-08,10.71706845,1.45512078,
2026-07-09,10.56706283,1.43475361,
2026-07-10,10.66706658,1.44833172,
2026-07-13,10.78373762,1.46417285,
2026-07-14,11.06708158,1.50264416,
2026-07-15,11.44209564,1.55356208,
2026-07-16,11.30042366,1.53432642,
2026-07-17,11.15875168,1.51509076,
2026-07-20,11.55043303,1.56827169,
2026-07-21,11.48376386,1.55921962,
2026-07-22,11.60876855,1.57619226,
2026-07-23,11.94211438,1.62145262,
2026-07-24,11.88377886,1.61353206,
2026-07-27,11.84211063,1.60787451,
2026-07-28,12.01711719,1.63163621,
2026-07-29,12.2921275,1.66897601,
2026-07-30,12.492135,1.69613223,
2026-07-31,12.48380136,1.69500072,
2026-08-03,12.24212563,1.66218695,
2026-08-04,11.94211438,1.62145262,
2026-08-05,11.8004424,1.60221697,
2026-08-06,11.75044053,1.59542791,
2026-08-07,11.57543397,1.57166622,
2026-08-10,11.60876855,1.57619226,
