date,pe,pb,roe
2026-06-25,7.43265758,0.77386347,
2026-06-26,7.36130406,0.76643438,
2026-06-29,7.42076533,0.77262528,
2026-06-30,7.21859704,0.7515762,
2026-07-01,7.19481253,0.74909984,
2026-07-02,7.11156677,0.74043256,
2026-07-03,7.01642875,0.73052711,
2026-07-06,7.09967452,0.73919438,
2026-07-07,7.19481253,0.74909984,
2026-07-08,7.32562731,0.76271983,
2026-07-09,7.26616605,0.75652892,
2026-07-10,7.40887307,0.7713871,
2026-07-13,7.5753646,0.78872164,
2026-07-14,7.5753646,0.78872164,
2026-07-15,7.5753646,0.78872164,
2026-07-16,7.49211884,0.78005437,
2026-07-17,7.59914911,0.79119801,
2026-07-20,7.86077865,0.818438,
2026-07-21,7.64671812,0.79615073,
2026-07-22,7.75374838,0.80729437,
2026-07-23,7.83699415,0.81596164,
2026-07-24,7.92023991,0.82462891,
2026-07-27,7.99159343,0.832058,
2026-07-28,8.27700748,0.86177436,
2026-07-29,8.24133072,0.85805981,
2026-07-30,8.45539126,0.88034708,
2026-07-31,8.20565397,0.85434527,
2026-08-03,8.19376171,0.85310709,
2026-08-04,7.86077865,0.818438,
2026-08-05,7.70617938,0.80234164,
2026-08-06,7.72996388,0.80481801,
2026-08-07,7.69428712,0.80110346,
2026-08-10,7.68239487,0.79986528,
