date,pe,pb,roe
2025-09-19,60.5130422,4.40016861,
2025-09-22,62.48450783,4.54352252,
2025-09-23,61.69044528,4.48578276,
2025-09-24,61.77258968,4.49175584,
2025-09-25,60.5130422,4.40016861,
2025-09-26,59.44516498,4.32251858,
2025-09-29,61.55353795,4.47582762,
2025-09-30,60.48566073,4.39512837,
2025-10-09,61.63568235,4.47869351,
2025-10-10,61.41663061,4.46277634,
2025-10-13,61.06067154,4.43691094,
2025-10-14,60.5130422,4.39711801,
2025-10-15,60.78685687,4.41701447,
2025-10-16,60.23922753,4.37722155,
2025-10-17,59.85588699,4.34936651,
2025-10-20,58.70586537,4.26580137,
2025-10-21,58.92491711,4.28171854,
2025-10-22,57.69275109,4.19218446,
2025-10-23,57.96656576,4.21208092,
2025-10-24,58.21299896,4.22998774,
2025-10-27,58.70586537,4.26580137,
2025-10-28,58.13085456,4.2240188,
2025-10-29,58.84277271,4.2757496,
2025-10-30,54.73033022,4.13846401,
2025-10-31,54.73033022,4.13846401,
2025-11-03,54.70401756,4.13647437,
2025-11-04,54.78295554,4.1424433,
2025-11-05,54.65139224,4.13249507,
2025-11-06,54.75664288,4.14045366,
2025-11-07,54.01988843,4.08474357,
2025-11-10,54.20407705,4.09867109,
2025-11-11,53.36207197,4.03500241,
2025-11-12,52.67794284,3.98327161,
2025-11-13,52.91475677,4.00117843,
2025-11-14,52.17800232,3.94546834,
2025-11-17,52.2569403,3.95143727,
2025-11-18,52.96738208,4.00515772,
2025-11-19,52.49375423,3.96934409,
2025-11-20,53.86201248,4.07280569,
2025-11-21,54.38826566,4.11259861,
2025-11-24,53.1515707,4.01908524,
2025-11-25,55.23027074,4.17626729,
2025-11-26,54.78295554,4.1424433,
2025-11-27,55.46708467,4.19417411,
2025-11-28,55.01976947,4.16035012,
2025-12-01,54.86189351,4.14841224,
2025-12-02,53.44100994,4.04097135,
2025-12-03,52.62531752,3.97929232,
2025-12-04,52.80950613,3.99321984,
2025-12-05,53.51994792,4.04694029,
2025-12-08,53.33575931,4.03301277,
2025-12-09,52.2569403,3.95143727,
2025-12-10,52.5726922,3.97531303,
2025-12-11,51.12549597,3.86588249,
2025-12-12,51.25705926,3.87583072,
2025-12-15,50.65186811,3.83006886,
2025-12-16,50.78343141,3.84001709,
2025-12-17,50.96762002,3.85394461,
2025-12-18,50.04667696,3.784307,
2025-12-19,49.44148581,3.73854513,
2025-12-22,49.5730491,3.74849337,
2025-12-23,49.78355037,3.76441053,
2025-12-24,50.0203643,3.78231735,
2025-12-25,50.07298962,3.78629664,
2025-12-26,50.07298962,3.78629664,
2025-12-29,49.54673645,3.74650372,
2025-12-30,49.46779847,3.74053478,
2025-12-31,49.44148581,3.73370618,
2026-01-05,49.96773899,3.7734476,
2026-01-06,51.23074661,3.868827,
2026-01-07,50.83605672,3.83902094,
2026-01-08,50.73080609,3.83107265,
2026-01-09,50.70449343,3.82908558,
2026-01-12,51.46756053,3.88671064,
2026-01-13,50.75711875,3.83305973,
2026-01-14,50.86236938,3.84100801,
2026-01-15,49.83617569,3.76351225,
2026-01-16,50.07298962,3.78139588,
2026-01-19,49.86248835,3.76549932,
2026-01-20,49.65198708,3.74960275,
2026-01-21,49.46779847,3.73569325,
2026-01-22,49.41517315,3.73171911,
2026-01-23,49.33623518,3.7257579,
2026-01-26,49.54673645,3.74165447,
2026-01-27,49.07310859,3.70588719,
2026-01-28,47.41541109,3.58070172,
2026-01-29,47.67853767,3.60057243,
2026-01-30,47.04703386,3.55288273,
2026-02-02,46.75759462,3.53102495,
2026-02-03,46.94178323,3.54493445,
2026-02-04,47.44172374,3.5826888,
2026-02-05,47.81010097,3.61050779,
2026-02-06,47.38909843,3.57871465,
2026-02-09,47.5995997,3.59461122,
2026-02-10,47.44172374,3.5826888,
2026-02-11,47.31016045,3.57275344,
2026-02-12,46.91547057,3.54294738,
2026-02-13,47.07334652,3.5548698,
2026-02-24,47.09965918,3.55685687,
2026-02-25,47.54697438,3.59063708,
2026-02-26,48.20479085,3.64031385,
2026-02-27,48.15216553,3.63633971,
2026-03-02,47.33647311,3.57474051,
2026-03-03,46.52078069,3.51314131,
2026-03-04,45.3630237,3.4257102,
2026-03-05,45.52089966,3.43763262,
2026-03-06,45.91558954,3.46743868,
2026-03-09,46.09977815,3.48134818,
2026-03-10,46.36290474,3.50121889,
2026-03-11,46.2576541,3.49327061,
2026-03-12,46.23134144,3.49128353,
2026-03-13,45.88927688,3.46545161,
2026-03-16,45.96821485,3.47141283,
2026-03-17,46.15240347,3.48532232,
2026-03-18,46.04715283,3.47737404,
2026-03-19,45.54721231,3.43961969,
2026-03-20,45.41564902,3.42968434,
2026-03-23,42.45919761,3.26078331,
2026-03-24,42.87318126,3.29257645,
2026-03-25,43.5200307,3.34225322,
2026-03-26,42.5885675,3.27071867,
2026-03-27,42.74381137,3.28264109,
2026-03-30,42.43332363,3.25879624,
2026-03-31,41.96759203,3.13405537,
2026-04-01,42.20045783,3.15144532,
2026-04-02,42.07108795,3.14178423,
2026-04-03,41.4242385,3.09347882,
2026-04-07,41.32074259,3.08574995,
2026-04-08,42.53681955,3.17656413,
2026-04-09,41.57948237,3.10507212,
2026-04-10,42.51094557,3.17463191,
2026-04-13,42.71793739,3.19008965,
2026-04-14,42.8214333,3.19781851,
2026-04-15,42.43332363,3.16883526,
2026-04-16,42.43332363,3.16883526,
2026-04-17,42.22633181,3.15337753,
2026-04-20,42.79555932,3.1958863,
2026-04-21,42.14870988,3.14758088,
2026-04-22,42.38157568,3.16497083,
2026-04-23,41.99346601,3.13598758,
2026-04-24,41.45011248,3.09541103,
2026-04-27,41.47598646,3.09734325,
2026-04-28,41.47598646,3.09734325,
2026-04-29,41.59514838,3.24032728,
2026-04-30,41.22309875,3.21134403,
2026-05-06,41.74396823,3.25192058,
2026-05-07,41.54554176,3.23646285,
2026-05-08,41.27270537,3.21520846,
2026-05-11,41.74396823,3.25192058,
2026-05-12,41.71916492,3.24998836,
2026-05-13,41.6695583,3.24612393,
2026-05-14,40.67742596,3.16883526,
2026-05-15,39.9085234,3.10893655,
2026-05-18,39.28844069,3.06063113,
2026-05-19,39.46206385,3.07415665,
2026-05-20,38.7427679,3.01812237,
2026-05-21,38.49473481,2.9988002,
2026-05-22,37.62661902,2.93117262,
2026-05-25,37.65142232,2.93310484,
2026-05-26,37.77543887,2.94276592,
2026-05-27,37.15535615,2.8944605,
2026-05-28,36.31204366,2.82876514,
2026-05-29,36.1136172,2.81330741,
2026-06-01,36.33684697,2.83069736,
2026-06-02,35.89038742,2.79591746,
2026-06-03,35.49353448,2.76500199,
2026-06-04,34.6750253,2.70123884,
2026-06-05,34.57581207,2.69350998,
2026-06-08,33.7821062,2.63167904,
2026-06-09,33.98053266,2.64713678,
2026-06-10,34.15415582,2.66066229,
2026-06-11,33.65808965,2.62201796,
2026-06-12,34.92305839,2.72056101,
2026-06-15,35.71676426,2.78239194,
2026-06-16,36.01440396,2.80557854,
2026-06-17,35.74156757,2.78432416,
2026-06-18,34.6750253,2.70123884,
2026-06-22,36.53527344,2.84615509,
2026-06-23,36.75850322,2.86354504,
2026-06-24,35.39432125,2.75727312,
2026-06-25,36.06401058,2.80944297,
2026-06-26,34.60061538,2.69544219,
2026-06-29,34.74943523,2.70703549,
2026-06-30,34.60061538,2.69544219,
2026-07-01,36.7088966,2.8596806,
2026-07-02,36.08881389,2.81137519,
2026-07-03,36.4112569,2.83649401,
2026-07-06,36.31204366,2.82876514,
2026-07-07,35.34471463,2.75340869,
2026-07-08,34.99746831,2.72635766,
2026-07-09,35.46873118,2.76306977,
2026-07-10,35.09668155,2.73408652,
2026-07-13,34.6750253,2.70123884,
2026-07-14,34.79904185,2.71089992,
2026-07-15,35.04707493,2.73022209,
2026-07-16,34.89825508,2.71862879,
2026-07-17,34.57581207,2.69350998,
2026-07-20,35.5431411,2.76886642,
2026-07-21,35.76637088,2.78625637,
2026-07-22,35.17109147,2.73988317,
2026-07-23,35.69196095,2.78045972,
2026-07-24,34.40218891,2.67998446,
2026-07-27,34.62541869,2.69737441,
2026-07-28,34.47659883,2.68578111,
2026-07-29,35.66715764,2.77852751,
2026-07-30,36.26243705,2.82490071,
2026-07-31,36.28724036,2.82683292,
2026-08-03,37.32897931,2.90798602,
2026-08-04,37.03133961,2.88479942,
2026-08-05,36.78330653,2.86547725,
2026-08-06,36.43606021,2.83842622,
2026-08-07,36.23763374,2.82296849,
2026-08-10,36.26243705,2.82490071,
