date,pe,pb,roe
2026-01-12,40.29671453,1.89637664,
2026-01-13,39.9733596,1.88115945,
2026-01-14,39.83955756,1.87486268,
2026-01-15,40.14061215,1.88903041,
2026-01-16,39.39355076,1.85387346,
2026-01-19,39.8618579,1.87591214,
2026-01-20,39.66115484,1.86646699,
2026-01-21,39.32664974,1.85072507,
2026-01-22,40.20751317,1.8921788,
2026-01-23,39.61655416,1.86436807,
2026-01-26,39.40470093,1.85439819,
2026-01-27,38.91409345,1.83131004,
2026-01-28,38.67993988,1.82029069,
2026-01-29,38.54613783,1.81399393,
2026-01-30,37.39767032,1.75994667,
2026-02-02,36.90706284,1.73685852,
2026-02-03,38.60188868,1.81661758,
2026-02-04,39.14824702,1.84232938,
2026-02-05,38.64648937,1.8187165,
2026-02-06,37.81022661,1.7793617,
2026-02-09,38.01092967,1.78880685,
2026-02-10,38.80259175,1.82606273,
2026-02-11,39.01444498,1.83603261,
2026-02-12,40.20751317,1.8921788,
2026-02-13,40.5308681,1.90739598,
2026-02-24,41.6124346,1.95829486,
2026-02-25,42.48214786,1.99922385,
2026-02-26,42.49329803,1.99974858,
2026-02-27,42.09189191,1.98085828,
2026-03-02,42.51559837,2.00079804,
2026-03-03,41.89118885,1.97141313,
2026-03-04,42.99505568,2.02336146,
2026-03-05,43.21805908,2.03385608,
2026-03-06,43.40761197,2.0427765,
2026-03-09,41.6124346,1.95829486,
2026-03-10,41.25562915,1.94150348,
2026-03-11,40.76502167,1.91841533,
2026-03-12,40.14061215,1.88903041,
2026-03-13,39.22629821,1.8460025,
2026-03-16,38.92524362,1.83183477,
2026-03-17,38.35658494,1.8050735,
2026-03-18,38.557288,1.81451866,
2026-03-19,38.08898086,1.79247997,
2026-03-20,36.96281369,1.73948217,
2026-03-23,34.71047934,1.63348658,
2026-03-24,35.21223699,1.65709946,
2026-03-25,35.51329158,1.67126718,
2026-03-26,34.19757152,1.60934896,
2026-03-27,34.38712441,1.61826939,
2026-03-30,34.06376948,1.6030522,
2026-03-31,34.38712441,1.55195154,
2026-04-01,34.62127798,1.56251931,
2026-04-02,34.45402543,1.5549709,
2026-04-03,34.0191688,1.53534506,
2026-04-07,35.65824379,1.6093194,
2026-04-08,36.14885128,1.63146138,
2026-04-09,35.93699804,1.62190007,
2026-04-10,36.40530519,1.6430356,
2026-04-13,36.41645536,1.64353883,
2026-04-14,36.79556114,1.66064854,
2026-04-15,36.47220621,1.64605496,
2026-04-16,36.48335638,1.64655819,
2026-04-17,36.82901165,1.66215822,
2026-04-20,39.33779991,1.77538426,
2026-04-21,40.49741759,1.82771985,
2026-04-22,40.67582031,1.83577148,
2026-04-23,43.03965636,1.94245556,
2026-04-24,43.26265976,1.9525201,
2026-04-27,42.82780313,1.93289425,
2026-04-28,46.07250261,2.07933326,
2026-04-29,45.89409989,2.07128163,
2026-04-30,27.79564105,2.10147524,
2026-05-06,27.40959048,2.07228809,
2026-05-07,27.03019595,2.04360416,
2026-05-08,27.38962235,2.07077841,
2026-05-11,27.40959048,2.07228809,
2026-05-12,26.95697947,2.03806866,
2026-05-13,27.80229709,2.10197847,
2026-05-14,26.77061023,2.02397831,
2026-05-15,26.99025969,2.0405848,
2026-05-18,25.40612114,1.92081681,
2026-05-19,24.95351013,1.88659739,
2026-05-20,25.75889149,1.94748783,
2026-05-21,25.55921016,1.93239103,
2026-05-22,25.55921016,1.93239103,
2026-05-25,25.22640795,1.90722969,
2026-05-26,25.75223545,1.94698461,
2026-05-27,25.30628048,1.91326841,
2026-05-28,25.41277719,1.92132004,
2026-05-29,24.88029364,1.88106189,
2026-06-01,24.45430681,1.84885537,
2026-06-02,24.26128152,1.8342618,
2026-06-03,24.18140899,1.82822307,
2026-06-04,24.55414747,1.85640378,
2026-06-05,23.9284793,1.80910045,
2026-06-08,23.18300234,1.75273905,
2026-06-09,23.06319354,1.74368097,
2026-06-10,23.33609136,1.76431327,
2026-06-11,22.93007266,1.73361643,
2026-06-12,23.22293861,1.75575841,
2026-06-15,23.90185513,1.80708755,
2026-06-16,23.95510348,1.81111336,
2026-06-17,24.72720462,1.86948767,
2026-06-18,24.05494415,1.81866176,
2026-06-22,24.84701342,1.87854576,
2026-06-23,23.83529468,1.80205528,
2026-06-24,23.52911665,1.77890684,
2026-06-25,23.51580456,1.77790039,
2026-06-26,22.231188,1.68077761,
2026-06-29,22.35765285,1.69033892,
2026-06-30,22.49077373,1.70040346,
2026-07-01,23.42261994,1.77085522,
2026-07-02,22.87016826,1.72908739,
2026-07-03,24.72720462,1.86948767,
2026-07-06,25.05335079,1.89414579,
2026-07-07,24.84701342,1.87854576,
2026-07-08,23.94844744,1.81061013,
2026-07-09,24.00169579,1.81463595,
2026-07-10,24.65398813,1.86395218,
2026-07-13,22.77032759,1.72153899,
2026-07-14,22.47746164,1.69939701,
2026-07-15,22.83688804,1.72657125,
2026-07-16,21.96494623,1.66064854,
2026-07-17,21.52564731,1.62743557,
2026-07-20,21.97160228,1.66115177,
2026-07-21,21.93832206,1.65863563,
2026-07-22,21.97825832,1.66165499,
2026-07-23,22.4708056,1.69889378,
2026-07-24,22.0048825,1.6636679,
2026-07-27,22.31771658,1.68731956,
2026-07-28,22.2910924,1.68530665,
2026-07-29,23.1164419,1.74770678,
2026-07-30,23.04988146,1.74267451,
2026-07-31,23.41596389,1.77035199,
2026-08-03,23.36271554,1.76632617,
2026-08-04,22.95004079,1.73512611,
2026-08-05,23.42927598,1.77135844,
2026-08-06,23.22959465,1.75626164,
2026-08-07,23.19631443,1.7537455,
2026-08-10,23.18300234,1.75273905,
