date,pe,pb,roe
2025-10-28,14.88243077,1.37727659,
2025-10-29,15.49119861,1.43361427,
2025-10-30,15.25157723,1.4114388,
2025-10-31,12.43340263,1.35270377,
2025-11-03,12.35077036,1.34371371,
2025-11-04,12.24610281,1.33232631,
2025-11-05,12.240594,1.33172697,
2025-11-06,12.75291409,1.38746532,
2025-11-07,12.53256136,1.36349184,
2025-11-10,13.00081091,1.41443549,
2025-11-11,12.74740527,1.38686598,
2025-11-12,12.69782591,1.38147195,
2025-11-13,12.92919627,1.40664411,
2025-11-14,12.58764954,1.36948521,
2025-11-17,12.35627918,1.34431305,
2025-11-18,12.482982,1.3580978,
2025-11-19,12.53807018,1.36409117,
2025-11-20,12.17448818,1.32453493,
2025-11-21,11.62360636,1.26460122,
2025-11-24,11.65665927,1.26819724,
2025-11-25,11.55750054,1.25740918,
2025-11-26,11.61809754,1.26400188,
2025-11-27,11.61258872,1.26340255,
2025-11-28,11.64564163,1.26699857,
2025-12-01,11.65665927,1.26819724,
2025-12-02,11.51343,1.25261448,
2025-12-03,11.49139472,1.25021713,
2025-12-04,11.54097409,1.25561116,
2025-12-05,11.72827391,1.27598862,
2025-12-08,11.95964427,1.30116078,
2025-12-09,11.65665927,1.26819724,
2025-12-10,11.574027,1.25920719,
2025-12-11,11.35367427,1.2352337,
2025-12-12,11.54097409,1.25561116,
2025-12-15,11.755818,1.27898531,
2025-12-16,11.66767691,1.26939592,
2025-12-17,12.02575009,1.30835283,
2025-12-18,11.91006491,1.29576675,
2025-12-19,11.92659136,1.29756476,
2025-12-22,11.89904727,1.29456807,
2025-12-23,12.06982063,1.31314752,
2025-12-24,12.17448818,1.32453493,
2025-12-25,12.1194,1.31854156,
2025-12-26,12.22957636,1.3305283,
2025-12-29,12.08634709,1.31494553,
2025-12-30,12.09736472,1.31614421,
2025-12-31,12.13041763,1.29317273,
2026-01-05,12.59866718,1.34309084,
2026-01-06,13.09996963,1.39653258,
2026-01-07,12.75842291,1.36012173,
2026-01-08,12.26262927,1.30726725,
2026-01-09,12.29017336,1.31020361,
2026-01-12,12.51052609,1.33369449,
2026-01-13,12.59315836,1.34250357,
2026-01-14,12.74606609,1.35880442,
2026-01-15,12.78007071,1.36242951,
2026-01-16,12.78573815,1.36303369,
2026-01-19,12.71206147,1.35517933,
2026-01-20,12.90475433,1.3757215,
2026-01-21,12.79140559,1.36363787,
2026-01-22,12.80274046,1.36484623,
2026-01-23,12.64405222,1.34792915,
2026-01-26,12.87074971,1.37209641,
2026-01-27,12.75740097,1.36001278,
2026-01-28,12.79140559,1.36363787,
2026-01-29,12.98409845,1.38418005,
2026-01-30,12.74606609,1.35880442,
2026-02-02,12.30967343,1.31228243,
2026-02-03,12.14531776,1.29476117,
2026-02-04,12.25299906,1.30624062,
2026-02-05,12.16798751,1.29717789,
2026-02-06,12.06597364,1.28630263,
2026-02-09,12.304006,1.31167825,
2026-02-10,12.25299906,1.30624062,
2026-02-11,12.18498982,1.29899044,
2026-02-12,11.97529464,1.27663572,
2026-02-13,11.97529464,1.27663572,
2026-02-24,11.89595052,1.26817718,
2026-02-25,11.85061103,1.26334373,
2026-02-26,11.79393666,1.25730191,
2026-02-27,11.81093897,1.25911445,
2026-03-02,11.71459254,1.24884337,
2026-03-03,11.63524842,1.24038482,
2026-03-04,11.31787194,1.20655065,
2026-03-05,11.28953475,1.20352975,
2026-03-06,11.37454631,1.21259247,
2026-03-09,10.98916058,1.17150812,
2026-03-10,11.06283727,1.17936248,
2026-03-11,11.0685047,1.17996666,
2026-03-12,11.04583495,1.17754994,
2026-03-13,10.94948852,1.16727885,
2026-03-16,10.8078026,1.15217431,
2026-03-17,11.0685047,1.17996666,
2026-03-18,11.03450008,1.17634157,
2026-03-19,10.83047234,1.15459104,
2026-03-20,10.80213516,1.15157013,
2026-03-23,10.34874019,1.1032356,
2026-03-24,10.40541456,1.10927742,
2026-03-25,10.56977024,1.12679868,
2026-03-26,10.26939607,1.09477706,
2026-03-27,10.3657425,1.10504815,
2026-03-30,10.30340069,1.09840215,
2026-03-31,10.25681351,1.02008389,
2026-04-01,10.52522678,1.04677874,
2026-04-02,10.27394627,1.02178782,
2026-04-03,10.18828246,1.01326818,
2026-04-07,10.13688418,1.00815641,
2026-04-08,10.62802335,1.05700229,
2026-04-09,10.35961008,1.03030745,
2026-04-10,10.77650729,1.07176965,
2026-04-13,11.06205332,1.10016843,
2026-04-14,11.21053726,1.11493579,
2026-04-15,11.34188844,1.12799922,
2026-04-16,11.35331028,1.12913517,
2026-04-17,11.48466145,1.14219861,
2026-04-20,11.49608329,1.14333456,
2026-04-21,11.35331028,1.12913517,
2026-04-22,11.64456723,1.15810192,
2026-04-23,11.60459079,1.15412609,
2026-04-24,11.34188844,1.12799922,
2026-04-27,11.36473212,1.13027112,
2026-04-28,10.54858239,1.19842818,
2026-04-29,10.6385703,1.20865174,
2026-04-30,10.61357366,1.20581186,
2026-05-06,10.58857702,1.20297198,
2026-05-07,10.58357769,1.20240401,
2026-05-08,10.4785918,1.19047652,
2026-05-11,10.5135871,1.19445235,
2026-05-12,10.5135871,1.19445235,
2026-05-13,10.42359919,1.18422879,
2026-05-14,10.17363278,1.15583002,
2026-05-15,9.96866033,1.13254303,
2026-05-18,9.83367847,1.11720769,
2026-05-19,9.75368922,1.10812008,
2026-05-20,9.71369459,1.10357628,
2026-05-21,9.65870198,1.09732855,
2026-05-22,9.52372012,1.08199321,
2026-05-25,9.49872348,1.07915334,
2026-05-26,9.5737134,1.08767297,
2026-05-27,9.43373222,1.07176965,
2026-05-28,9.27375371,1.05359444,
2026-05-29,9.44373087,1.07290561,
2026-06-01,9.49872348,1.07915334,
2026-06-02,9.49372415,1.07858536,
2026-06-03,9.63870467,1.09505665,
2026-06-04,9.5737134,1.08767297,
2026-06-05,9.40373625,1.0683618,
2026-06-08,9.323747,1.0592742,
2026-06-09,9.33374565,1.06041015,
2026-06-10,9.52871945,1.08256119,
2026-06-11,9.5737134,1.08767297,
2026-06-12,10.03865092,1.14049468,
2026-06-15,10.41360053,1.18309284,
2026-06-16,10.74855552,1.2211472,
2026-06-17,10.70856089,1.21660339,
2026-06-18,10.3186133,1.17230131,
2026-06-22,11.3484749,1.28930425,
2026-06-23,11.65843324,1.32451873,
2026-06-24,11.32847758,1.28703235,
2026-06-25,11.56844533,1.31429517,
2026-06-26,11.17349841,1.26942511,
2026-06-29,11.62843727,1.32111087,
2026-06-30,11.69842787,1.32906253,
2026-07-01,12.42832978,1.41198694,
2026-07-02,11.88840234,1.3506456,
2026-07-03,11.85840637,1.34723774,
2026-07-06,11.92839696,1.3551894,
2026-07-07,11.39346885,1.29441603,
2026-07-08,10.97852461,1.24727407,
2026-07-09,11.25848699,1.27908069,
2026-07-10,10.87353872,1.23534658,
2026-07-13,10.61857299,1.20637983,
2026-07-14,11.04851521,1.25522572,
2026-07-15,11.38846952,1.29384805,
2026-07-16,11.09850849,1.26090548,
2026-07-17,10.7985488,1.22682695,
2026-07-20,11.35847355,1.2904402,
2026-07-21,11.42846415,1.29839186,
2026-07-22,11.27348497,1.28078462,
2026-07-23,11.40846683,1.29611995,
2026-07-24,10.84854208,1.2325067,
2026-07-27,10.94852864,1.24386621,
2026-07-28,10.64356963,1.20921971,
2026-07-29,10.83854342,1.23137075,
2026-07-30,10.59857567,1.20410793,
2026-07-31,10.67856492,1.21319554,
2026-08-03,10.40360188,1.18195689,
2026-08-04,10.45359516,1.18763664,
2026-08-05,10.68356425,1.21376351,
2026-08-06,10.59857567,1.20410793,
2026-08-07,10.46859314,1.18934057,
2026-08-10,10.45859449,1.18820462,
