date,pe,pb,roe
2025-04-08,17.98629621,0.90148789,
2025-04-09,18.12255603,0.90831735,
2025-04-10,18.46320557,0.92539098,
2025-04-11,18.50862551,0.92766747,
2025-04-14,18.69030527,0.9367734,
2025-04-15,18.59946539,0.93222044,
2025-04-16,18.50862551,0.92766747,
2025-04-17,18.53133548,0.92880571,
2025-04-18,18.55404545,0.92994395,
2025-04-21,18.59946539,0.93222044,
2025-04-22,18.78114515,0.94132637,
2025-04-23,18.71301524,0.93791165,
2025-04-24,18.96282491,0.95043231,
2025-04-25,19.05366479,0.95498528,
2025-04-28,18.06076646,1.01986509,
2025-04-29,18.06076646,1.01986509,
2025-04-30,17.63746725,0.995962,
2025-05-06,17.8188812,1.00620618,
2025-05-07,18.38328015,1.03807697,
2025-05-08,18.2220233,1.02897103,
2025-05-09,18.46390857,1.04262994,
2025-05-12,18.72595094,1.05742709,
2025-05-13,18.78642226,1.06084181,
2025-05-14,18.60500831,1.05059763,
2025-05-15,18.52437989,1.04604466,
2025-05-16,18.44375146,1.0414917,
2025-05-19,18.52437989,1.04604466,
2025-05-20,18.76626515,1.05970357,
2025-05-21,18.88720778,1.06653303,
2025-05-22,18.5848512,1.04945939,
2025-05-23,18.26233751,1.03124752,
2025-05-26,18.24218041,1.03010927,
2025-05-27,18.38328015,1.03807697,
2025-05-28,18.70579383,1.05628885,
2025-05-29,18.90736489,1.06767127,
2025-05-30,18.64532252,1.05287412,
2025-06-03,19.12909305,1.08019193,
2025-06-04,18.88720778,1.06653303,
2025-06-05,18.74610804,1.05856533,
2025-06-06,18.82673647,1.0631183,
2025-06-09,19.06862173,1.07677721,
2025-06-10,18.68563673,1.0551506,
2025-06-11,19.18956436,1.08360666,
2025-06-12,19.14925015,1.08133018,
2025-06-13,19.35082121,1.0927126,
2025-06-16,20.35867648,1.14962471,
2025-06-17,20.25789095,1.1439335,
2025-06-18,20.4393049,1.15417768,
2025-06-19,19.89506305,1.12344514,
2025-06-20,19.75396332,1.11547744,
2025-06-23,20.076477,1.13368932,
2025-06-24,20.17726253,1.13938053,
2025-06-25,20.47961911,1.15645417,
2025-06-26,20.54009043,1.15986889,
2025-06-27,20.62071885,1.16442186,
2025-06-30,20.66103306,1.1587842,
2025-07-01,20.8021328,1.16669785,
2025-07-02,20.68119017,1.15991473,
2025-07-03,20.47961911,1.14860951,
2025-07-04,19.93537726,1.11808544,
2025-07-07,19.97569148,1.12034648,
2025-07-08,20.60056174,1.15539264,
2025-07-09,20.56024753,1.1531316,
2025-07-10,20.37883358,1.14295691,
2025-07-11,20.0563199,1.12486857,
2025-07-14,19.91522016,1.11695492,
2025-07-15,19.63302068,1.10112762,
2025-07-16,19.59270647,1.09886658,
2025-07-17,19.65317779,1.10225815,
2025-07-18,19.97569148,1.12034648,
2025-07-21,20.09663411,1.12712961,
2025-07-22,20.25789095,1.13617378,
2025-07-23,19.93537726,1.11808544,
2025-07-24,20.09663411,1.12712961,
2025-07-25,19.89506305,1.1158244,
2025-07-28,19.87490595,1.11469388,
2025-07-29,19.81443463,1.11130231,
2025-07-30,19.87490595,1.11469388,
2025-07-31,19.41129252,1.08869189,
2025-08-01,19.63302068,1.10112762,
2025-08-04,19.41129252,1.08869189,
2025-08-05,19.71364911,1.10564971,
2025-08-06,19.693492,1.10451919,
2025-08-07,19.65317779,1.10225815,
2025-08-08,20.45946201,1.14747899,
2025-08-11,20.66103306,1.1587842,
2025-08-12,20.84244701,1.16895889,
2025-08-13,20.98354675,1.17687254,
2025-08-14,20.60056174,1.15539264,
2025-08-15,21.10448938,1.18365567,
2025-08-18,20.96338964,1.17574202,
2025-08-19,20.92307543,1.17348098,
2025-08-20,21.26574622,1.19269984,
2025-08-21,21.20527491,1.18930828,
2025-08-22,21.28590333,1.19383036,
2025-08-25,25.03399716,1.3136656,
2025-08-26,25.74494544,1.3509728,
2025-08-27,24.81855828,1.30236039,
2025-08-28,24.68929496,1.29557727,
2025-08-29,24.60311941,1.29105518,
2025-09-01,24.25841721,1.27296684,
2025-09-02,23.67673225,1.24244277,
2025-09-03,24.47385608,1.28427205,
2025-09-04,23.9352589,1.25600902,
2025-09-05,26.3266304,1.38149688,
2025-09-08,26.45589372,1.38828,
2025-09-09,26.39126206,1.38488844,
2025-09-10,26.19736708,1.37471375,
2025-09-11,26.97294702,1.41541251,
2025-09-12,26.62824482,1.39732417,
2025-09-15,26.52052539,1.39167157,
2025-09-16,26.52052539,1.39167157,
2025-09-17,28.50256303,1.49567951,
2025-09-18,29.08424799,1.52620359,
2025-09-19,29.53666962,1.54994453,
2025-09-22,29.17042354,1.53072567,
2025-09-23,28.26558027,1.48324378,
2025-09-24,28.890353,1.51602889,
2025-09-25,30.31224957,1.59064329,
2025-09-26,30.89393453,1.62116736,
2025-09-29,31.38944394,1.64716935,
2025-09-30,32.25119943,1.64690364,
2025-10-09,34.98727313,1.78662092,
2025-10-10,34.34095651,1.75361684,
2025-10-13,37.01239855,1.8900337,
2025-10-14,35.54741421,1.81522445,
2025-10-15,36.04292362,1.84052758,
2025-10-16,34.47021984,1.76021765,
2025-10-17,32.10039222,1.63920269,
2025-10-20,31.23863673,1.59519725,
2025-10-21,31.94958501,1.63150174,
2025-10-22,32.46663831,1.657905,
2025-10-23,32.85442828,1.67770745,
2025-10-24,34.10397375,1.74151534,
2025-10-27,24.79891806,1.7129118,
2025-10-28,23.84327575,1.64690364,
2025-10-29,24.95819178,1.72391316,
2025-10-30,26.08903519,1.80202282,
2025-10-31,25.0059739,1.72721357,
2025-11-03,26.74205744,1.8471284,
2025-11-04,25.83419724,1.78442065,
2025-11-05,26.71020269,1.84492813,
2025-11-06,26.96504064,1.8625303,
2025-11-07,26.5350016,1.83282663,
2025-11-10,24.84670018,1.71621221,
2025-11-11,24.73520858,1.70851126,
2025-11-12,23.85920312,1.64800378,
2025-11-13,24.44851588,1.68870881,
2025-11-14,24.2096053,1.67220677,
2025-11-17,23.76363889,1.64140296,
2025-11-18,23.39730934,1.61609983,
2025-11-19,23.71585677,1.63810255,
2025-11-20,23.50880094,1.62380078,
2025-11-21,22.74428709,1.57099426,
2025-11-24,23.46101882,1.62050038,
2025-11-25,23.6999294,1.63700242,
2025-11-26,24.52815274,1.69420949,
2025-11-27,24.19367793,1.67110663,
2025-11-28,24.54408011,1.69530963,
2025-12-01,23.95476735,1.65460459,
2025-12-02,24.95819178,1.72391316,
2025-12-03,24.35295165,1.68210799,
2025-12-04,23.93883998,1.65350446,
2025-12-05,25.24488448,1.74371561,
2025-12-08,25.32452134,1.74921629,
2025-12-09,24.83077281,1.71511208,
2025-12-10,24.59186223,1.69861003,
2025-12-11,27.0446775,1.86803098,
2025-12-12,27.0446775,1.86803098,
2025-12-15,27.87290084,1.92523806,
2025-12-16,26.10496256,1.80312296,
2025-12-17,26.3120184,1.81742473,
2025-12-18,26.32794577,1.81852486,
2025-12-19,25.80234249,1.78222037,
2025-12-22,26.90133116,1.85812976,
2025-12-23,27.15616911,1.87573194,
2025-12-24,27.76140924,1.91753711,
2025-12-25,30.53277195,2.10896078,
2025-12-26,31.36099529,2.16616785,
2025-12-29,34.49868756,2.38289465,
2025-12-30,32.17329126,2.22227479,
2025-12-31,32.4918387,2.22180209,
2026-01-05,34.75352551,2.37645694,
2026-01-06,38.22569258,2.61388481,
2026-01-07,42.04826184,2.8752733,
2026-01-08,46.25308803,3.16280063,
2026-01-09,50.87202588,3.47864504,
2026-01-12,55.95285752,3.8260739,
2026-01-13,54.07342763,3.69755789,
2026-01-14,53.16556744,3.63547813,
2026-01-15,47.84582522,3.27171249,
2026-01-16,43.06761364,2.94497689,
2026-01-19,44.11882019,3.01685872,
2026-01-20,41.5067312,2.83824326,
2026-01-21,40.53516151,2.77180702,
2026-01-22,42.82870307,2.92864011,
2026-01-23,47.11316611,3.22161303,
2026-01-26,45.23373622,3.09309703,
2026-01-27,45.53635629,3.11379029,
2026-01-28,44.13474756,3.01794784,
2026-01-29,42.84463044,2.92972923,
2026-01-30,41.58636806,2.84368885,
2026-02-02,40.82185421,2.79141116,
2026-02-03,43.25874211,2.95804631,
2026-02-04,43.44987057,2.97111574,
2026-02-05,39.53173708,2.70319255,
2026-02-06,40.63072574,2.77834173,
2026-02-09,41.71378703,2.8524018,
2026-02-10,40.88556369,2.79576763,
2026-02-11,40.55108888,2.77289614,
2026-02-12,40.02548561,2.73695522,
2026-02-13,39.65915606,2.71190549,
2026-02-24,41.53858594,2.8404215,
2026-02-25,43.41801583,2.9689375,
2026-02-26,45.1881981,3.08998312,
2026-02-27,45.29965595,3.09760464,
2026-03-02,44.75828924,3.06058582,
2026-03-03,41.92407526,2.86678138,
2026-03-04,43.00680869,2.94081903,
2026-03-05,44.58314118,3.04860914,
2026-03-06,45.33150105,3.09978222,
2026-03-09,45.33150105,3.09978222,
2026-03-10,45.3474236,3.10087101,
2026-03-11,48.14979248,3.29249787,
2026-03-12,49.82166027,3.40682071,
2026-03-13,50.04457598,3.42206376,
2026-03-16,49.37582886,3.37633462,
2026-03-17,45.45888146,3.10849253,
2026-03-18,49.35990631,3.37524583,
2026-03-19,47.46512281,3.24567994,
2026-03-20,46.49384724,3.17926382,
2026-03-23,43.64371071,2.98437059,
2026-03-24,43.91439407,3.00288,
2026-03-25,45.07674025,3.0823616,
2026-03-26,44.79013434,3.06276339,
2026-03-27,43.70740091,2.98872574,
2026-03-30,42.20200771,3.01812305,
2026-03-31,40.0401444,2.79353765,
2026-04-01,38.70039812,2.70006567,
2026-04-02,36.5537592,2.55029806,
2026-04-03,36.87347138,2.57260387,
2026-04-07,34.84862758,2.43133372,
2026-04-08,36.29494458,2.53224097,
2026-04-09,36.29494458,2.53224097,
2026-04-10,36.64510554,2.55667115,
2026-04-13,36.75167626,2.56410642,
2026-04-14,38.51770545,2.68731949,
2026-04-15,38.09142254,2.6575784,
2026-04-16,38.04574937,2.65439186,
2026-04-17,38.65472495,2.69687912,
2026-04-20,40.48165169,2.82434092,
2026-04-21,39.78132978,2.77548056,
2026-04-22,39.93357367,2.78610238,
2026-04-23,39.12668103,2.72980675,
2026-04-24,38.79174446,2.70643876,
2026-04-27,35.99300873,2.81796783,
2026-04-28,34.60918405,2.7096253,
2026-04-29,34.90765604,2.7329933,
2026-04-30,37.37683342,2.92631035,
2026-05-06,37.90594286,2.96773543,
2026-05-07,38.61142211,3.02296888,
2026-05-08,38.65212283,3.02615542,
2026-05-11,38.20441485,2.99110343,
2026-05-12,36.99695997,2.89656927,
2026-05-13,37.71600613,2.95286489,
2026-05-14,35.3146633,2.76485875,
2026-05-15,34.03937388,2.66501367,
2026-05-18,34.98905749,2.73936639,
2026-05-19,34.48708187,2.70006567,
2026-05-20,34.32427896,2.68731949,
2026-05-21,33.55096517,2.62677514,
2026-05-22,34.18860988,2.67669767,
2026-05-25,33.7544688,2.64270786,
2026-05-26,33.25249318,2.60340714,
2026-05-27,32.01790449,2.50674861,
2026-05-28,32.9675881,2.58110133,
2026-05-29,31.77370013,2.48762934,
2026-06-01,31.82796777,2.49187807,
2026-06-02,31.52949578,2.46851007,
2026-06-03,32.0314714,2.50781079,
2026-06-04,32.05860521,2.50993516,
2026-06-05,31.20388997,2.44301772,
2026-06-08,29.42662493,2.30387192,
2026-06-09,29.8471991,2.33679955,
2026-06-10,28.82968095,2.25713593,
2026-06-11,28.66687804,2.24438975,
2026-06-12,29.0738853,2.2762552,
2026-06-15,28.95178313,2.26669557,
2026-06-16,29.5351602,2.31236938,
2026-06-17,29.82006528,2.33467519,
2026-06-18,30.51197762,2.38884645,
2026-06-22,31.12248852,2.43664463,
2026-06-23,29.50802638,2.31024501,
2026-06-24,30.11853727,2.35804319,
2026-06-25,29.71153001,2.32617774,
2026-06-26,31.65159795,2.47806971,
2026-06-29,29.48089256,2.30812065,
2026-06-30,32.42491175,2.53861406,
2026-07-01,33.45599681,2.61933986,
2026-07-02,31.89580231,2.49718898,
2026-07-03,33.36102845,2.61190459,
2026-07-06,32.43847866,2.53967624,
2026-07-07,30.10497036,2.35698101,
2026-07-08,28.54477587,2.23483012,
2026-07-09,27.58152535,2.15941522,
2026-07-10,30.33560781,2.37503809,
2026-07-13,27.5001239,2.15304214,
2026-07-14,26.00776394,2.03620216,
2026-07-15,25.61432359,2.00539889,
2026-07-16,25.22088324,1.97459562,
2026-07-17,23.07731167,1.80677093,
2026-07-20,23.10444548,1.80889529,
2026-07-21,23.80992474,1.86412874,
2026-07-22,23.7556571,1.85988001,
2026-07-23,24.92241125,1.95122763,
2026-07-24,23.9048931,1.87156401,
2026-07-27,24.62393926,1.92785963,
2026-07-28,24.40686872,1.91086473,
2026-07-29,24.5289709,1.92042436,
2026-07-30,24.43400254,1.91298909,
2026-07-31,24.94954507,1.95335199,
2026-08-03,26.1027323,2.04363743,
2026-08-04,26.44190502,2.07019197,
2026-08-05,27.3508879,2.14135814,
2026-08-06,28.16490242,2.20508903,
2026-08-07,29.57586093,2.31555592,
2026-08-10,29.41305802,2.30280974,
