date,pe,pb,roe
2025-09-29,31.06506521,6.34077228,
2025-09-30,31.63476895,6.13672043,
2025-10-09,30.59725969,5.93545757,
2025-10-10,29.66164866,5.75396159,
2025-10-13,29.6292265,5.74767213,
2025-10-14,29.29110964,5.682082,
2025-10-15,29.0039419,5.62637531,
2025-10-16,28.81404065,5.58953702,
2025-10-17,28.22580996,5.47542816,
2025-10-20,28.24896865,5.47992063,
2025-10-21,28.62877114,5.55359722,
2025-10-22,28.80940891,5.58863852,
2025-10-23,28.61024419,5.55000324,
2025-10-24,28.67508852,5.56258217,
2025-10-27,28.32770819,5.49519505,
2025-10-28,28.20265127,5.47093568,
2025-10-29,28.86311635,5.44487933,
2025-10-30,28.82025033,5.43679288,
2025-10-31,29.05363197,5.48081913,
2025-11-03,29.85379757,5.63176628,
2025-11-04,29.64899328,5.593131,
2025-11-05,29.87284913,5.63536026,
2025-11-06,29.52039523,5.56887163,
2025-11-07,29.69185929,5.60121745,
2025-11-10,30.49678778,5.7530631,
2025-11-11,30.5396538,5.76114955,
2025-11-12,31.21598425,5.88873583,
2025-11-13,31.52080924,5.94623951,
2025-11-14,31.19693269,5.88514185,
2025-11-17,30.83495301,5.81685624,
2025-11-18,30.76350965,5.80337881,
2025-11-19,30.87781902,5.82494269,
2025-11-20,30.19672568,5.69645791,
2025-11-21,29.72519953,5.60750692,
2025-11-24,28.74404409,5.42241696,
2025-11-25,28.40111597,5.35772532,
2025-11-26,28.0343734,5.28854121,
2025-11-27,27.75812575,5.23642851,
2025-11-28,28.03913629,5.28943971,
2025-12-01,28.42493042,5.3622178,
2025-12-02,28.12486832,5.30561262,
2025-12-03,28.39159019,5.35592833,
2025-12-04,28.486848,5.37389823,
2025-12-05,28.51542534,5.3792892,
2025-12-08,28.20583746,5.32088703,
2025-12-09,28.24394058,5.32807499,
2025-12-10,27.67239373,5.2202556,
2025-12-11,27.79622888,5.24361646,
2025-12-12,27.75812575,5.23642851,
2025-12-15,27.6342906,5.21306764,
2025-12-16,28.19631168,5.31909004,
2025-12-17,28.70594096,5.415229,
2025-12-18,28.32967261,5.3442479,
2025-12-19,28.10105387,5.30112014,
2025-12-22,28.05342496,5.29213519,
2025-12-23,27.46758943,5.18162031,
2025-12-24,27.31517694,5.15286848,
2025-12-25,27.77717732,5.24002249,
2025-12-26,27.86290935,5.25619539,
2025-12-29,27.486641,5.18521429,
2025-12-30,26.86270234,5.06751146,
2025-12-31,26.79125899,4.83295733,
2026-01-05,28.05342496,5.06064332,
2026-01-06,28.33919839,5.11219486,
2026-01-07,28.3868273,5.12078679,
2026-01-08,29.10602376,5.25052484,
2026-01-09,29.92047804,5.39744675,
2026-01-12,28.77262143,5.19038137,
2026-01-13,28.44398198,5.1310971,
2026-01-14,28.07723942,5.06493928,
2026-01-15,27.70573396,4.99792227,
2026-01-16,27.67239373,4.99190793,
2026-01-19,27.60095037,4.97902004,
2026-01-20,27.21039335,4.90856626,
2026-01-21,27.05798085,4.88107211,
2026-01-22,26.91985703,4.85615553,
2026-01-23,26.65313516,4.80804075,
2026-01-26,26.60074337,4.79858963,
2026-01-27,25.96727893,4.68431704,
2026-01-28,25.46717543,4.59410184,
2026-01-29,25.67197972,4.63104711,
2026-01-30,25.66245394,4.62932873,
2026-02-02,25.30047426,4.5640301,
2026-02-03,25.95775315,4.68259866,
2026-02-04,25.9815676,4.68689462,
2026-02-05,25.90536136,4.67314754,
2026-02-06,25.76723753,4.64823096,
2026-02-09,25.73866019,4.64307581,
2026-02-10,25.51956723,4.60355296,
2026-02-11,25.42907231,4.5872283,
2026-02-12,24.95754615,4.50216825,
2026-02-13,24.79084498,4.47209652,
2026-02-24,24.89086568,4.49013956,
2026-02-25,24.87657701,4.48756198,
2026-02-26,24.71940162,4.45920863,
2026-02-27,24.92420592,4.4961539,
2026-03-02,24.07641141,4.34321765,
2026-03-03,24.88610279,4.48928036,
2026-03-04,24.92896881,4.4970131,
2026-03-05,24.75274186,4.46522298,
2026-03-06,25.94822737,4.68088027,
2026-03-09,25.42907231,4.5872283,
2026-03-10,25.79105198,4.65252692,
2026-03-11,25.82915511,4.65940046,
2026-03-12,25.56243324,4.61128569,
2026-03-13,24.99088638,4.5081826,
2026-03-16,24.67177272,4.45061671,
2026-03-17,24.85276256,4.48326602,
2026-03-18,24.56698913,4.43171447,
2026-03-19,23.82397821,4.29768046,
2026-03-20,23.74777196,4.28393338,
2026-03-23,22.94760636,4.13958905,
2026-03-24,23.81445243,4.29596207,
2026-03-25,23.75729775,4.28565176,
2026-03-26,23.13335909,4.17309756,
2026-03-27,23.37150362,4.21605718,
2026-03-30,23.65251416,4.26674953,
2026-03-31,23.37150362,4.06413349,
2026-04-01,23.73824618,4.12790734,
2026-04-02,23.3286376,4.05667941,
2026-04-03,22.41416263,3.8976589,
2026-04-07,22.23317279,3.86618609,
2026-04-08,22.81424543,3.96723037,
2026-04-09,22.08076029,3.83968267,
2026-04-10,22.09981186,3.8429956,
2026-04-13,21.57113101,3.75106187,
2026-04-14,22.19030678,3.858732,
2026-04-15,21.89024468,3.8065534,
2026-04-16,22.07123451,3.83802621,
2026-04-17,21.64733726,3.76431358,
2026-04-20,21.59018257,3.75437479,
2026-04-21,21.34727516,3.71213497,
2026-04-22,21.76640952,3.78501937,
2026-04-23,22.2760388,3.87364018,
2026-04-24,22.63325559,3.93575756,
2026-04-27,22.20459545,3.8612167,
2026-04-28,24.04938536,4.11879679,
2026-04-29,23.40136251,4.00781373,
2026-04-30,23.33365863,3.99621848,
2026-05-06,22.7339957,3.89351774,
2026-05-07,22.82587953,3.90925414,
2026-05-08,22.93710734,3.92830348,
2026-05-11,23.87045368,4.08815221,
2026-05-12,23.96717351,4.10471685,
2026-05-13,24.26700498,4.15606722,
2026-05-14,23.42070648,4.01112666,
2026-05-15,24.73609615,4.23640571,
2026-05-18,23.82692976,4.08069813,
2026-05-19,24.40241274,4.17925771,
2026-05-20,23.8607817,4.08649575,
2026-05-21,23.95750153,4.10306039,
2026-05-22,23.13054699,3.96143275,
2026-05-25,22.82587953,3.90925414,
2026-05-26,23.07735109,3.9523222,
2026-05-27,23.01931919,3.94238342,
2026-05-28,22.82587953,3.90925414,
2026-05-29,22.60342393,3.87115548,
2026-06-01,22.52121207,3.85707554,
2026-06-02,21.84417327,3.74112309,
2026-06-03,21.52016185,3.68563155,
2026-06-04,21.03172671,3.60198014,
2026-06-05,21.51048987,3.68397509,
2026-06-08,21.63138965,3.70468089,
2026-06-09,20.98820279,3.59452606,
2026-06-10,20.47075171,3.50590525,
2026-06-11,21.15746249,3.62351417,
2026-06-12,21.07525064,3.60943423,
2026-06-15,21.11393857,3.61606008,
2026-06-16,20.87697499,3.57547672,
2026-06-17,20.64968339,3.53654983,
2026-06-18,20.31116399,3.4785736,
2026-06-22,20.55296356,3.51998519,
2026-06-23,20.6448474,3.5357216,
2026-06-24,20.16608425,3.45372665,
2026-06-25,20.59165149,3.52661105,
2026-06-26,20.49976766,3.51087464,
2026-06-29,20.79476313,3.56139678,
2026-06-30,20.31116399,3.4785736,
2026-07-01,21.18647844,3.62848356,
2026-07-02,21.37508211,3.6607846,
2026-07-03,21.42344202,3.66906692,
2026-07-06,19.81305687,3.39326573,
2026-07-07,19.07798618,3.26737449,
2026-07-08,19.96297261,3.41894091,
2026-07-09,20.31599998,3.47940183,
2026-07-10,21.07525064,3.60943423,
2026-07-13,21.38475409,3.66244106,
2026-07-14,21.06074266,3.60694953,
2026-07-15,21.24451034,3.63842234,
2026-07-16,21.76196142,3.72704315,
2026-07-17,21.83933728,3.74029485,
2026-07-20,22.58891595,3.86867078,
2026-07-21,22.19236466,3.80075578,
2026-07-22,23.42070648,4.01112666,
2026-07-23,23.04833514,3.94735281,
2026-07-24,23.36751057,4.00201611,
2026-07-27,22.71465173,3.89020481,
2026-07-28,23.03866316,3.94569634,
2026-07-29,23.11120303,3.95811982,
2026-07-30,23.5754582,4.03763007,
2026-07-31,23.14989096,3.96474567,
2026-08-03,23.18857889,3.97137153,
2026-08-04,22.6759638,3.88357896,
2026-08-05,22.51154009,3.85541908,
2026-08-06,22.70014376,3.88772012,
2026-08-07,23.3530026,3.99953141,
2026-08-10,23.70602997,4.05999233,
