date,pe,pb,roe
2025-08-22,29.98545309,1.6063666,
2025-08-25,29.76900372,1.59477108,
2025-08-26,29.27838514,1.56848789,
2025-08-27,28.75890664,1.54065863,
2025-08-28,29.37939485,1.57389914,
2025-08-29,27.58875383,1.54993505,
2025-09-01,27.32731427,1.53524739,
2025-09-02,27.23099443,1.52983614,
2025-09-03,26.32283595,1.47881584,
2025-09-04,26.36411588,1.48113494,
2025-09-05,26.55675556,1.49195743,
2025-09-08,26.28155602,1.47649673,
2025-09-09,26.50171565,1.48886529,
2025-09-10,26.33659593,1.47958887,
2025-09-11,26.90075498,1.51128331,
2025-09-12,26.46043572,1.48654619,
2025-09-15,26.19899616,1.47185852,
2025-09-16,25.88251669,1.45407872,
2025-09-17,26.18523618,1.47108549,
2025-09-18,25.46971738,1.43088767,
2025-09-19,25.29083768,1.42083822,
2025-09-22,25.51099731,1.43320678,
2025-09-23,25.12571796,1.4115618,
2025-09-24,25.2770777,1.42006518,
2025-09-25,25.42843745,1.42856857,
2025-09-26,25.46971738,1.43088767,
2025-09-29,26.22651611,1.47340459,
2025-09-30,25.89627667,1.45098756,
2025-10-09,26.08891634,1.46178131,
2025-10-10,26.10267632,1.46255229,
2025-10-13,25.77243687,1.44404873,
2025-10-14,25.67611703,1.43865185,
2025-10-15,25.88251669,1.45021658,
2025-10-16,25.86875671,1.4494456,
2025-10-17,25.66235706,1.43788087,
2025-10-20,26.17147621,1.4664072,
2025-10-21,26.21275614,1.46872014,
2025-10-22,25.92379662,1.45252953,
2025-10-23,26.04763641,1.45946836,
2025-10-24,26.18523618,1.46717818,
2025-10-27,26.32283595,1.47488799,
2025-10-28,26.04763641,1.45946836,
2025-10-29,26.43291577,1.48105585,
2025-10-30,25.9925965,1.45638443,
2025-10-31,22.90583405,1.43479695,
2025-11-03,22.95506744,1.43788087,
2025-11-04,22.79505893,1.42785811,
2025-11-05,22.72120885,1.42323222,
2025-11-06,22.89352571,1.43402596,
2025-11-07,22.69659215,1.42169026,
2025-11-10,22.85660066,1.43171302,
2025-11-11,22.57350868,1.41398044,
2025-11-12,22.46273356,1.40704161,
2025-11-13,22.54889199,1.41243848,
2025-11-14,22.40119182,1.4031867,
2025-11-17,22.2904167,1.39624786,
2025-11-18,22.32734174,1.39856081,
2025-11-19,22.36426678,1.40087375,
2025-11-20,22.37657513,1.40164473,
2025-11-21,21.52729917,1.348447,
2025-11-24,21.47806578,1.34536307,
2025-11-25,21.47806578,1.34536307,
2025-11-26,21.26882388,1.33225638,
2025-11-27,21.24420719,1.33071442,
2025-11-28,21.33036562,1.33611129,
2025-12-01,21.42883239,1.34227914,
2025-12-02,21.26882388,1.33225638,
2025-12-03,21.05958198,1.31914969,
2025-12-04,21.15804876,1.32531754,
2025-12-05,21.56422421,1.35075994,
2025-12-08,21.68730768,1.35846976,
2025-12-09,21.90885793,1.37234743,
2025-12-10,21.89654959,1.37157645,
2025-12-11,21.49037413,1.34613405,
2025-12-12,21.62576595,1.35461485,
2025-12-15,21.56422421,1.35075994,
2025-12-16,21.56422421,1.35075994,
2025-12-17,21.8473162,1.36849252,
2025-12-18,21.53960752,1.34921798,
2025-12-19,21.57653256,1.35153092,
2025-12-22,21.56422421,1.35075994,
2025-12-23,21.34267396,1.33688227,
2025-12-24,21.4042157,1.34073718,
2025-12-25,21.57653256,1.35153092,
2025-12-26,21.92116628,1.37311841,
2025-12-29,21.89654959,1.37157645,
2025-12-30,21.73654107,1.36155368,
2025-12-31,21.60114925,1.32821165,
2026-01-05,21.89654959,1.34637523,
2026-01-06,22.42580851,1.37891831,
2026-01-07,22.17964157,1.36378199,
2026-01-08,21.8473162,1.34334797,
2026-01-09,21.90885793,1.34713205,
2026-01-12,22.24118331,1.36756607,
2026-01-13,22.08117479,1.35772747,
2026-01-14,21.81039116,1.34107752,
2026-01-15,21.39190735,1.31534578,
2026-01-16,21.33036562,1.31156171,
2026-01-19,21.23189884,1.30550718,
2026-01-20,21.29344058,1.30929126,
2026-01-21,21.10881537,1.29793902,
2026-01-22,21.05958198,1.29491176,
2026-01-23,21.07189033,1.29566857,
2026-01-26,21.27966427,1.30247992,
2026-01-27,21.03237009,1.2873436,
2026-01-28,20.72325236,1.26842321,
2026-01-29,20.92108771,1.28053226,
2026-01-30,20.72325236,1.26842321,
2026-02-02,20.59960527,1.26085505,
2026-02-03,20.64906411,1.26388231,
2026-02-04,20.89635829,1.27901863,
2026-02-05,20.95818184,1.28280271,
2026-02-06,20.79744062,1.2729641,
2026-02-09,20.97054654,1.28355952,
2026-02-10,20.97054654,1.28355952,
2026-02-11,20.908723,1.27977544,
2026-02-12,20.74798178,1.26993684,
2026-02-13,20.64906411,1.26388231,
2026-02-24,20.73561707,1.26918002,
2026-02-25,20.59960527,1.26085505,
2026-02-26,20.55014644,1.25782779,
2026-02-27,20.57487585,1.25934142,
2026-03-02,20.228664,1.23815058,
2026-03-03,20.04319337,1.22679834,
2026-03-04,19.67225209,1.20409387,
2026-03-05,19.75880506,1.20939158,
2026-03-06,20.00609924,1.22452789,
2026-03-09,19.83299331,1.21393247,
2026-03-10,20.08028749,1.22906879,
2026-03-11,20.04319337,1.22679834,
2026-03-12,20.00609924,1.22452789,
2026-03-13,19.94427569,1.22074381,
2026-03-16,19.91954628,1.21923018,
2026-03-17,20.03082866,1.22604152,
2026-03-18,19.98136982,1.22301426,
2026-03-19,19.77116977,1.21014839,
2026-03-20,19.548605,1.19652571,
2026-03-23,18.75726362,1.1480895,
2026-03-24,18.95509897,1.16019855,
2026-03-25,19.15293431,1.17230761,
2026-03-26,18.78199304,1.14960313,
2026-03-27,18.89286245,1.15490084,
2026-03-30,19.01666889,1.162469,
2026-03-31,18.86810116,1.12988232,
2026-04-01,19.16523661,1.14767574,
2026-04-02,18.91762373,1.13284789,
2026-04-03,18.71953343,1.12098561,
2026-04-07,18.75667537,1.12320979,
2026-04-08,19.30142369,1.15583106,
2026-04-09,18.96714631,1.13581346,
2026-04-10,19.37570756,1.16027942,
2026-04-13,19.37570756,1.16027942,
2026-04-14,19.42523013,1.16324499,
2026-04-15,19.27666241,1.15434828,
2026-04-16,19.28904305,1.15508967,
2026-04-17,19.16523661,1.14767574,
2026-04-20,19.0785721,1.142486,
2026-04-21,18.93000438,1.13358928,
2026-04-22,18.73191408,1.121727,
2026-04-23,18.47192056,1.10615776,
2026-04-24,18.24906897,1.09281269,
2026-04-27,18.23668833,1.0920713,
2026-04-28,18.26144961,1.09355408,
2026-04-29,18.27383026,1.09429548,
2026-04-30,17.20364529,1.12617536,
2026-05-06,17.37352987,1.13729625,
2026-05-07,17.36220423,1.13655485,
2026-05-08,17.38485551,1.13803764,
2026-05-11,17.67932212,1.15731385,
2026-05-12,17.69064775,1.15805524,
2026-05-13,17.60004264,1.1521241,
2026-05-14,17.24894784,1.12914093,
2026-05-15,16.93182996,1.10838194,
2026-05-18,16.78459665,1.09874383,
2026-05-19,16.98845815,1.1120889,
2026-05-20,16.96580687,1.11060611,
2026-05-21,16.67134027,1.09132991,
2026-05-22,16.21831471,1.0616742,
2026-05-25,16.22964035,1.06241559,
2026-05-26,16.61471207,1.08762294,
2026-05-27,16.41085057,1.07427788,
2026-05-28,15.96915066,1.04536357,
2026-05-29,16.16168652,1.05796724,
2026-06-01,16.21831471,1.0616742,
2026-06-02,16.27494291,1.06538117,
2026-06-03,16.1277096,1.05574306,
2026-06-04,15.78794044,1.03350128,
2026-06-05,15.66335841,1.02534596,
2026-06-08,15.34624053,1.00458697,
2026-06-09,15.51612511,1.01570786,
2026-06-10,15.61805586,1.02238039,
2026-06-11,15.78794044,1.03350128,
2026-06-12,16.1843378,1.05945002,
2026-06-15,16.56940952,1.08465737,
2026-06-16,16.62603771,1.08836434,
2026-06-17,16.5354326,1.0824332,
2026-06-18,16.07108141,1.0520361,
2026-06-22,17.04508634,1.11579586,
2026-06-23,16.99978379,1.11283029,
2026-06-24,16.62603771,1.08836434,
2026-06-25,17.06773762,1.11727865,
2026-06-26,16.43350185,1.07576066,
2026-06-29,16.52410696,1.0816918,
2026-06-30,16.34289674,1.06982952,
2026-07-01,17.10171454,1.11950283,
2026-07-02,16.61471207,1.08762294,
2026-07-03,16.92050432,1.10764054,
2026-07-06,17.46413498,1.14322739,
2026-07-07,16.9431556,1.10912333,
2026-07-08,17.02243507,1.11431308,
2026-07-09,17.14701709,1.1224684,
2026-07-10,16.96580687,1.11060611,
2026-07-13,16.81857357,1.10096801,
2026-07-14,16.7392941,1.09577826,
2026-07-15,16.9431556,1.10912333,
2026-07-16,16.75061974,1.09651965,
2026-07-17,16.54675824,1.08317459,
2026-07-20,16.81857357,1.10096801,
2026-07-21,16.93182996,1.10838194,
2026-07-22,16.7392941,1.09577826,
2026-07-23,16.90917868,1.10689915,
2026-07-24,16.29759419,1.06686395,
2026-07-27,16.52410696,1.0816918,
2026-07-28,16.35422238,1.07057091,
2026-07-29,16.62603771,1.08836434,
2026-07-30,16.6826659,1.0920713,
2026-07-31,16.76194538,1.09726105,
2026-08-03,16.80724793,1.10022662,
2026-08-04,16.84122485,1.1024508,
2026-08-05,16.78459665,1.09874383,
2026-08-06,16.59206079,1.08614016,
2026-08-07,16.58073515,1.08539877,
2026-08-10,16.63736335,1.08910573,
