date,pe,pb,roe
2026-03-23,9.34419387,0.68934139,
2026-03-24,9.56935517,0.70595202,
2026-03-25,9.85884827,0.72730856,
2026-03-26,9.56935517,0.70595202,
2026-03-27,9.53718927,0.70357908,
2026-03-30,9.42460862,0.69527376,
2026-03-31,9.23161323,0.67182292,
2026-04-01,9.32811092,0.67884546,
2026-04-02,9.11903258,0.66362996,
2026-04-03,8.94212013,0.6507553,
2026-04-07,9.03861783,0.65777784,
2026-04-08,9.32811092,0.67884546,
2026-04-09,9.15119848,0.6659708,
2026-04-10,9.10294963,0.66245953,
2026-04-13,9.13511553,0.66480038,
2026-04-14,9.15119848,0.6659708,
2026-04-15,9.13511553,0.66480038,
2026-04-16,9.19944733,0.66948207,
2026-04-17,9.18336438,0.66831165,
2026-04-20,9.32811092,0.67884546,
2026-04-21,9.53718927,0.69406096,
2026-04-22,9.44069157,0.68703842,
2026-04-23,9.55327222,0.69523138,
2026-04-24,9.94961251,0.67650461,
2026-04-27,9.77747388,0.66480038,
2026-04-28,9.67419071,0.65777784,
2026-04-29,9.77747388,0.66480038,
2026-04-30,10.31287075,0.65426657,
2026-05-06,10.38666589,0.65894826,
2026-05-07,10.99547579,0.69757223,
2026-05-08,10.79253916,0.68469757,
2026-05-11,10.8663343,0.68937927,
2026-05-12,10.97702701,0.69640181,
2026-05-13,11.23531,0.71278773,
2026-05-14,10.75564159,0.68235673,
2026-05-15,10.6265001,0.67416377,
2026-05-18,10.66339767,0.67650461,
2026-05-19,10.71874402,0.68001588,
2026-05-20,10.44201225,0.66245953,
2026-05-21,10.10993412,0.64139192,
2026-05-22,10.10993412,0.64139192,
2026-05-25,10.22062683,0.64841445,
2026-05-26,10.0176902,0.6355398,
2026-05-27,9.74095842,0.61798345,
2026-05-28,9.68561207,0.61447218,
2026-05-29,9.85165113,0.62500599,
2026-06-01,9.94389506,0.63085811,
2026-06-02,9.77785599,0.6203243,
2026-06-03,9.74095842,0.61798345,
2026-06-04,9.55647057,0.60627922,
2026-06-05,9.63026571,0.61096091,
2026-06-08,9.26129001,0.58755245,
2026-06-09,9.18749488,0.58287076,
2026-06-10,8.96610946,0.56882568,
2026-06-11,8.76317282,0.55595102,
2026-06-12,8.89231432,0.56414398,
2026-06-15,8.96610946,0.56882568,
2026-06-16,8.9107631,0.56531441,
2026-06-17,9.53802179,0.6051088,
2026-06-18,9.11369974,0.57818906,
2026-06-22,9.33508515,0.59223414,
2026-06-23,9.18749488,0.58287076,
2026-06-24,9.00300703,0.57116652,
2026-06-25,8.87386553,0.56297356,
2026-06-26,8.81851918,0.55946229,
2026-06-29,8.81851918,0.55946229,
2026-06-30,8.6709289,0.55009891,
2026-07-01,8.80007039,0.55829187,
2026-07-02,8.74472404,0.5547806,
2026-07-03,8.81851918,0.55946229,
2026-07-06,8.9107631,0.56531441,
2026-07-07,8.72627525,0.55361018,
2026-07-08,8.72627525,0.55361018,
2026-07-09,8.68937768,0.55126933,
2026-07-10,8.59713376,0.54541721,
2026-07-13,8.48644105,0.53839467,
2026-07-14,8.59713376,0.54541721,
2026-07-15,8.74472404,0.5547806,
2026-07-16,8.70782647,0.55243975,
2026-07-17,8.68937768,0.55126933,
2026-07-20,8.9107631,0.56531441,
2026-07-21,8.85541675,0.56180314,
2026-07-22,8.89231432,0.56414398,
2026-07-23,9.05835338,0.57467779,
2026-07-24,8.76317282,0.55595102,
2026-07-27,8.83696796,0.56063271,
2026-07-28,8.80007039,0.55829187,
2026-07-29,8.89231432,0.56414398,
2026-07-30,8.92921189,0.56648483,
2026-07-31,9.02145581,0.57233695,
2026-08-03,9.11369974,0.57818906,
2026-08-04,9.02145581,0.57233695,
2026-08-05,8.94766067,0.56765525,
2026-08-06,8.87386553,0.56297356,
2026-08-07,8.87386553,0.56297356,
2026-08-10,8.89231432,0.56414398,
