date,open,high,low,close,volume
2025-03-20,342.27,345.83,341.38,342.94,15588946.0
2025-03-21,342.05,346.94,342.05,344.49,22351017.0
2025-03-24,345.16,347.83,343.16,344.94,18015852.0
2025-03-25,345.38,357.38,343.38,356.71,44384958.0
2025-03-26,356.93,357.15,351.16,354.71,21263274.0
2025-03-27,354.71,355.6,350.93,352.71,19352899.0
2025-03-28,351.82,358.71,351.38,358.26,23539745.0
2025-03-31,357.15,362.26,355.38,356.27,24962072.0
2025-04-01,356.27,361.6,355.38,359.82,21849697.0
2025-04-02,359.82,361.82,356.93,360.04,15988605.0
2025-04-03,358.93,371.81,358.93,370.92,38451678.0
2025-04-07,362.04,377.37,353.38,368.48,76700348.0
2025-04-08,367.59,374.03,360.71,372.7,47718190.0
2025-04-09,372.92,379.81,368.04,376.92,44709622.0
2025-04-10,376.92,376.92,370.26,376.92,29077493.0
2025-04-11,377.37,377.37,369.59,373.81,23088292.0
2025-04-14,370.04,372.7,362.71,371.37,32512933.0
2025-04-15,371.37,372.04,365.37,370.26,20128463.0
2025-04-16,370.48,375.59,366.48,375.59,24846068.0
2025-04-17,375.14,375.14,368.7,372.92,19659526.0
2025-04-18,371.15,374.03,369.81,370.48,13424800.0
2025-04-21,370.7,373.37,368.7,369.15,13239167.0
2025-04-22,369.15,376.92,368.48,373.81,19486117.0
2025-04-23,372.7,373.59,367.59,368.48,15533429.0
2025-04-24,368.93,375.59,368.7,372.48,16265172.0
2025-04-25,373.37,375.37,369.81,373.81,16110249.0
2025-04-28,374.48,379.59,371.59,377.59,21371743.0
2025-04-29,377.59,378.25,372.92,377.37,17349062.0
2025-04-30,377.14,378.03,374.48,377.37,13971954.0
2025-05-06,376.48,377.59,372.04,377.14,22468469.0
2025-05-07,379.14,382.92,374.03,380.03,21335264.0
2025-05-08,378.25,380.92,376.26,380.03,13751868.0
2025-05-09,380.03,386.03,378.92,382.7,16579320.0
2025-05-12,381.59,382.7,378.25,379.59,14183108.0
2025-05-13,379.59,380.25,376.48,379.36,11643833.0
2025-05-14,379.59,379.59,376.26,377.81,12792739.0
2025-05-15,378.25,384.92,378.25,383.59,19800459.0
2025-05-16,382.7,387.36,378.25,378.7,15846638.0
2025-05-19,378.7,383.14,378.03,381.81,14221452.0
2025-05-20,382.25,392.03,381.36,388.69,23336295.0
2025-05-21,389.8,393.14,387.14,387.81,13927915.0
2025-05-22,387.14,390.47,384.7,389.14,12802446.0
2025-05-23,388.47,389.36,382.7,382.7,13232296.0
2025-05-26,381.59,384.47,380.48,382.92,9590866.0
2025-05-27,384.25,385.36,379.14,379.14,14563420.0
2025-05-28,379.59,380.92,378.03,379.81,8575331.0
2025-05-29,379.81,380.03,374.03,376.48,16436897.0
2025-05-30,376.26,379.14,373.15,374.26,19645004.0
2025-06-03,373.59,373.81,366.26,369.59,30305298.0
2025-06-04,368.26,370.26,363.15,363.6,30728816.0
2025-06-05,363.82,365.82,359.82,361.15,18912547.0
2025-06-06,361.82,364.71,361.6,364.71,12976863.0
2025-06-09,364.48,364.48,360.04,364.04,14949227.0
2025-06-10,363.6,368.04,363.15,363.6,17865716.0
2025-06-11,363.6,366.04,362.48,363.6,13344846.0
2025-06-12,363.37,364.48,359.82,360.93,13622099.0
2025-06-13,360.49,363.15,360.49,362.04,14204239.0
2025-06-16,360.71,362.04,355.38,358.49,21548828.0
2025-06-17,358.04,361.6,357.15,360.49,13231946.0
2025-06-18,360.04,364.93,359.38,362.04,16281509.0
2025-06-19,363.6,363.82,355.6,357.6,16924282.0
2025-06-20,357.15,359.82,355.82,355.82,12792817.0
2025-06-23,355.6,356.71,352.27,354.04,16245545.0
2025-06-24,354.49,355.6,353.38,353.82,16611044.0
2025-06-25,354.49,357.15,353.82,356.93,18425810.0
2025-06-26,357.15,359.15,355.38,357.6,18339236.0
2025-06-27,357.6,357.82,353.16,355.6,25263163.0
2025-06-30,355.38,358.93,355.15,356.27,19627955.0
2025-07-01,356.49,366.7,356.27,363.15,31903500.0
2025-07-02,363.82,365.15,360.26,360.49,13850401.0
2025-07-03,361.6,361.82,357.82,359.15,13952249.0
2025-07-04,358.93,362.48,358.93,360.93,12772500.0
2025-07-07,362.71,363.82,359.15,362.48,16728348.0
2025-07-08,362.26,362.48,356.04,359.38,25390494.0
2025-07-09,358.71,362.48,358.49,358.93,17825948.0
2025-07-10,359.6,360.93,357.6,358.04,15642487.0
2025-07-11,360.49,361.37,358.04,358.04,22703471.0
2025-07-14,359.15,363.37,358.49,360.93,21573399.0
2025-07-15,362.04,362.04,357.38,358.49,21630375.0
2025-07-16,358.93,360.71,358.49,360.04,12150060.0
2025-07-17,360.93,361.82,358.71,358.93,15966932.0
2025-07-18,360.53,361.89,356.43,360.98,18262790.0
2025-07-21,366.67,367.59,362.12,365.54,33695176.0
2025-07-22,365.76,374.65,364.85,369.41,34716338.0
2025-07-23,371.0,373.96,365.76,366.67,32873153.0
2025-07-24,367.13,367.13,359.39,363.03,36144626.0
2025-07-25,362.12,363.71,359.61,360.07,33602391.0
2025-07-28,360.07,361.44,356.43,361.21,39357759.0
2025-07-29,359.84,360.98,358.02,359.84,24655914.0
2025-07-30,360.53,366.9,359.84,363.03,42738242.0
2025-07-31,362.12,362.8,353.69,355.06,41550746.0
2025-08-01,353.92,355.74,353.24,353.92,15671768.0
2025-08-04,353.01,355.29,352.33,354.38,15701423.0
2025-08-05,355.29,355.74,353.01,354.83,11083259.0
2025-08-06,354.83,355.51,353.46,354.15,12237724.0
2025-08-07,354.38,355.06,352.55,354.15,13767539.0
2025-08-08,353.69,355.06,353.24,353.69,13453489.0
2025-08-11,353.69,354.15,351.19,353.24,15571564.0
2025-08-12,353.01,353.01,351.64,352.1,16323314.0
2025-08-13,351.64,352.78,351.64,351.87,14223921.0
2025-08-14,351.87,355.29,351.87,353.01,23727154.0
2025-08-15,351.87,352.33,348.23,348.91,31183385.0
2025-08-18,349.14,350.05,347.32,349.37,21630000.0
2025-08-19,349.37,351.19,349.14,349.82,17709198.0
2025-08-20,349.59,350.5,348.45,350.05,14449989.0
2025-08-21,350.05,354.6,349.59,354.15,24775485.0
2025-08-22,353.92,354.6,350.73,353.24,19135563.0
2025-08-25,355.74,355.97,353.92,355.29,20131536.0
2025-08-26,355.29,355.51,353.46,353.92,19664280.0
2025-08-27,354.15,354.15,347.54,348.0,37329053.0
2025-08-28,348.0,349.37,342.76,346.18,28298275.0
2025-08-29,346.4,350.05,339.12,339.12,66611974.0
2025-09-01,339.12,340.26,333.2,333.65,56779269.0
2025-09-02,333.88,342.76,333.65,342.08,44320495.0
2025-09-03,341.62,342.08,338.21,340.71,22988981.0
2025-09-04,340.48,340.71,334.79,338.66,19672011.0
2025-09-05,337.07,339.34,336.38,338.89,18223414.0
2025-09-08,339.12,341.62,336.61,337.75,41322536.0
2025-09-09,337.75,339.12,335.24,336.38,22121006.0
2025-09-10,336.61,337.29,334.79,335.93,17112215.0
2025-09-11,335.93,337.07,335.02,337.07,13724115.0
2025-09-12,337.29,338.66,330.23,330.92,65121773.0
2025-09-15,331.37,332.06,326.36,328.41,40237655.0
2025-09-16,328.18,329.1,324.54,325.45,41754856.0
2025-09-17,325.45,327.96,324.31,326.59,27050144.0
2025-09-18,327.05,327.05,322.04,322.26,31093323.0
2025-09-19,322.95,327.27,320.67,326.59,28804081.0
2025-09-22,326.14,326.36,321.12,322.26,20028760.0
2025-09-23,322.26,326.82,320.67,325.68,29535935.0
2025-09-24,324.54,327.96,324.31,326.36,20149873.0
2025-09-25,326.14,326.14,322.72,323.86,15219916.0
2025-09-26,324.31,327.27,323.63,326.59,19217669.0
2025-09-29,327.05,327.96,324.31,326.59,16845900.0
2025-09-30,325.45,325.91,323.4,325.22,14739790.0
2025-10-09,326.59,330.23,324.77,330.23,31354992.0
2025-10-10,329.55,335.93,329.1,335.24,33438102.0
2025-10-13,331.83,338.43,329.32,337.52,35298866.0
2025-10-14,336.38,341.39,335.47,341.39,37986796.0
2025-10-15,340.94,342.08,337.75,339.34,22535207.0
2025-10-16,339.12,341.39,337.52,340.71,27128641.0
2025-10-17,340.03,341.62,336.38,337.98,25939496.0
2025-10-20,338.43,340.48,332.74,338.21,25534261.0
2025-10-21,337.52,339.12,335.02,335.47,21788930.0
2025-10-22,335.7,339.34,335.02,338.43,17848189.0
2025-10-23,338.66,342.99,338.21,340.03,21440278.0
2025-10-24,339.34,340.03,336.84,337.98,18010382.0
2025-10-27,337.75,344.58,336.38,342.08,31355185.0
2025-10-28,342.53,343.44,340.71,342.99,16271299.0
2025-10-29,342.76,342.99,339.34,340.71,18439990.0
2025-10-30,340.26,344.58,339.34,341.85,22221239.0
2025-10-31,341.62,342.08,334.79,335.24,38844297.0
2025-11-03,335.47,338.43,335.24,338.43,17430349.0
2025-11-04,338.43,342.53,337.29,341.17,27161467.0
2025-11-05,341.17,342.31,339.12,341.39,14863963.0
2025-11-06,341.39,346.18,340.48,342.08,24965885.0
2025-11-07,342.31,346.86,342.08,343.67,24733300.0
2025-11-10,344.35,344.81,341.85,342.99,15852576.0
2025-11-11,344.13,344.35,341.17,342.99,16427905.0
2025-11-12,342.76,344.58,341.85,341.85,17067131.0
2025-11-13,342.08,342.76,335.7,336.38,34696540.0
2025-11-14,336.61,339.12,333.42,333.65,19898860.0
2025-11-17,333.88,334.56,329.1,331.15,18602870.0
2025-11-18,331.15,332.74,328.41,329.32,12126966.0
2025-11-19,329.32,332.06,328.64,330.23,11542803.0
2025-11-20,330.23,332.74,329.55,329.78,15475632.0
2025-11-21,329.55,330.46,326.59,326.82,19394437.0
2025-11-24,327.5,327.96,324.77,326.36,17891080.0
2025-11-25,327.27,329.55,326.14,328.87,14736639.0
2025-11-26,328.87,332.74,328.18,329.32,19094525.0
2025-11-27,329.78,336.38,328.87,335.47,26683453.0
2025-11-28,335.47,335.47,331.6,332.06,13177900.0
2025-12-01,331.83,334.11,330.69,332.74,13029634.0
2025-12-02,332.97,333.88,331.6,332.74,8205650.0
2025-12-03,332.51,336.61,331.15,334.56,14554045.0
2025-12-04,335.02,335.93,333.2,335.47,9339925.0
2025-12-05,335.02,335.02,331.6,332.74,11812987.0
2025-12-08,332.74,332.74,329.32,329.32,13718204.0
2025-12-09,329.55,332.97,329.1,330.46,13910254.0
2025-12-10,329.78,335.02,329.32,331.37,19828290.0
2025-12-11,331.15,333.88,328.64,329.32,16377109.0
2025-12-12,329.32,330.23,327.73,329.1,19266013.0
2025-12-15,329.1,331.15,327.96,328.64,12205513.0
2025-12-16,328.41,328.87,325.22,326.59,13740020.0
2025-12-17,326.59,326.82,324.09,325.0,14810127.0
2025-12-18,325.45,330.69,324.77,329.32,19415717.0
2025-12-19,329.1,329.32,326.14,326.59,13761020.0
2025-12-22,326.82,327.05,324.54,325.0,19629299.0
2025-12-23,324.54,325.91,322.95,323.17,14111064.0
2025-12-24,323.17,324.31,321.81,324.09,11411828.0
2025-12-25,324.09,325.45,323.4,324.31,9578519.0
2025-12-26,324.54,324.77,323.4,324.31,8092290.0
2025-12-29,324.31,324.54,317.71,318.62,30749194.0
2025-12-30,318.62,318.62,315.43,316.57,16460598.0
2025-12-31,316.57,319.76,315.89,316.57,16151992.0
2026-01-05,316.8,318.62,313.84,318.62,19820583.0
2026-01-06,317.94,319.07,317.03,318.62,20837988.0
2026-01-07,318.85,322.95,317.48,319.99,20100000.0
2026-01-08,319.99,320.21,318.39,319.76,10355942.0
2026-01-09,318.85,320.44,318.62,319.99,11267099.0
2026-01-12,319.3,319.76,317.71,318.85,18317130.0
2026-01-13,318.85,321.81,318.39,320.21,19511246.0
2026-01-14,320.44,320.67,316.8,317.25,22367709.0
2026-01-15,317.03,317.71,314.29,315.2,18852831.0
2026-01-16,315.89,320.21,315.89,317.94,30291631.0
2026-01-19,317.94,321.81,317.25,321.35,24595151.0
2026-01-20,321.58,327.73,320.9,327.5,39115440.0
2026-01-21,326.14,327.05,321.12,322.04,27543913.0
2026-01-22,322.04,323.17,320.67,321.81,15625901.0
2026-01-23,321.81,322.26,318.62,319.53,20277357.0
2026-01-26,319.3,320.67,316.8,317.48,23485539.0
2026-01-27,317.48,318.39,314.52,314.98,19869719.0
2026-01-28,314.98,316.11,311.56,312.47,35877130.0
2026-01-29,311.56,316.11,307.92,315.89,38961981.0
2026-01-30,314.75,320.21,314.06,317.03,31955833.0
2026-02-02,319.76,320.21,314.06,314.06,21379583.0
2026-02-03,315.43,317.25,311.1,313.38,18589347.0
2026-02-04,313.15,320.21,312.7,318.16,26543757.0
2026-02-05,317.94,321.58,316.8,320.67,24794760.0
2026-02-06,320.67,321.58,318.39,319.53,18961204.0
2026-02-09,319.76,321.58,317.48,321.58,19330163.0
2026-02-10,321.35,322.95,319.99,321.58,12997553.0
2026-02-11,322.04,322.26,319.99,319.99,8334500.0
2026-02-12,321.58,321.81,317.71,319.07,14645807.0
2026-02-13,318.62,319.3,315.2,315.43,11467300.0
2026-02-24,316.34,322.49,316.11,321.58,21353443.0
2026-02-25,322.04,323.86,318.39,318.85,27590543.0
2026-02-26,319.3,322.95,319.07,322.49,18918516.0
2026-02-27,322.26,331.37,322.26,328.87,48431868.0
2026-03-02,329.1,340.48,326.82,336.84,71895290.0
2026-03-03,336.61,345.04,336.16,341.62,66769224.0
2026-03-04,340.71,346.63,334.79,346.63,65852820.0
2026-03-05,344.35,347.32,342.76,345.72,37118025.0
2026-03-06,344.81,351.42,344.13,349.14,39676100.0
2026-03-09,348.68,368.95,347.09,360.3,88708367.0
2026-03-10,357.11,361.21,351.87,359.61,43983074.0
2026-03-11,359.16,365.31,354.83,363.03,43927045.0
2026-03-12,361.89,371.0,360.07,370.09,51177874.0
2026-03-13,370.09,372.6,357.11,358.02,51013309.0
2026-03-16,358.02,362.57,352.1,354.38,39818447.0
2026-03-17,353.92,358.48,351.64,353.24,22709408.0
2026-03-18,353.01,358.02,350.73,353.24,26806729.0
2026-03-19,353.46,359.16,351.42,352.33,29169279.0
2026-03-20,354.38,358.48,350.96,355.29,33113281.0
2026-03-23,353.01,356.43,345.72,347.09,44441979.0
2026-03-24,348.45,353.01,346.18,351.19,30287014.0
2026-03-25,351.42,358.25,347.54,357.56,37443788.0
2026-03-26,356.88,358.93,353.01,355.97,28451500.0
2026-03-27,354.38,356.43,348.0,350.96,27946781.0
2026-03-30,350.28,350.28,342.99,344.35,28810470.0
2026-03-31,343.67,346.86,338.66,339.12,23235144.0
2026-04-01,339.8,340.48,333.65,335.93,31094361.0
2026-04-02,337.75,346.63,333.88,345.95,49002655.0
2026-04-03,343.67,344.58,340.03,343.22,27867084.0
2026-04-07,343.44,343.9,335.47,338.21,20084074.0
2026-04-08,335.93,338.89,335.24,338.66,21528113.0
2026-04-09,337.75,337.75,333.2,333.88,20200719.0
2026-04-10,335.02,338.21,329.32,333.65,29531716.0
2026-04-13,332.28,333.65,327.27,328.64,20446863.0
2026-04-14,329.1,330.01,324.54,328.18,21428093.0
2026-04-15,328.18,334.79,326.82,333.42,23033908.0
2026-04-16,332.97,337.07,331.37,333.88,17489022.0
2026-04-17,333.42,333.42,329.55,330.69,22581815.0
2026-04-20,338.21,352.55,337.75,342.76,68674535.0
2026-04-21,343.67,346.86,340.94,345.49,42121746.0
2026-04-22,344.81,349.14,341.39,341.62,28266164.0
2026-04-23,342.31,344.35,339.34,341.62,25646730.0
2026-04-24,341.85,344.58,339.8,340.03,27074592.0
2026-04-27,339.57,343.67,337.07,342.99,23271909.0
2026-04-28,343.22,350.28,342.76,349.82,45842251.0
2026-04-29,347.77,351.87,347.32,349.82,24863934.0
2026-04-30,348.45,352.78,347.77,348.68,24433613.0
2026-05-06,350.05,351.42,346.4,348.0,26389379.0
2026-05-07,348.23,349.37,346.4,348.23,25139999.0
2026-05-08,348.68,351.87,345.95,347.54,24117540.0
2026-05-11,348.68,353.01,346.18,348.23,35924750.0
2026-05-12,350.05,356.65,348.68,352.33,48541082.0
2026-05-13,352.1,354.83,348.45,350.5,37529301.0
2026-05-14,350.5,354.15,341.62,342.53,39571531.0
2026-05-15,341.62,344.35,335.47,341.39,32462794.0
2026-05-18,339.34,345.04,337.75,343.22,26765167.0
2026-05-19,342.53,359.39,341.17,353.69,54007771.0
2026-05-20,353.01,353.92,341.39,341.62,35445184.0
2026-05-21,341.62,345.04,335.7,337.07,36562742.0
2026-05-22,337.07,340.26,332.06,338.43,26135162.0
2026-05-25,338.43,342.31,336.84,340.94,28741750.0
2026-05-26,341.62,345.49,338.43,344.58,34393603.0
2026-05-27,344.81,346.18,339.57,342.53,27482542.0
2026-05-28,342.76,350.28,340.71,342.99,43230953.0
2026-05-29,341.62,353.01,339.8,353.01,69923810.0
2026-06-01,351.64,362.8,349.37,358.48,75282566.0
2026-06-02,357.11,361.89,349.59,351.64,61382453.0
2026-06-03,350.73,355.29,343.9,352.1,53421151.0
2026-06-04,350.5,358.48,349.59,354.6,45744244.0
2026-06-05,353.24,357.79,342.99,345.04,43651512.0
2026-06-08,344.13,345.49,336.38,340.94,45955737.0
2026-06-09,340.48,346.18,337.98,343.9,29269199.0
2026-06-10,343.44,349.14,341.62,344.81,28735645.0
2026-06-11,344.58,355.06,343.9,353.24,44302384.0
2026-06-12,353.01,358.7,351.42,355.29,50264494.0
2026-06-15,355.51,355.51,345.04,349.14,45028313.0
2026-06-16,348.0,351.42,345.04,345.49,30244521.0
2026-06-17,345.95,346.4,330.69,333.2,68360557.0
2026-06-18,332.51,335.24,325.22,325.91,38077468.0
2026-06-22,325.91,327.5,320.67,324.77,45704233.0
2026-06-23,324.31,332.06,322.95,327.73,39920149.0
2026-06-24,327.96,330.01,322.49,325.0,23550588.0
2026-06-25,325.0,325.68,314.98,316.11,39955293.0
2026-06-26,316.34,321.35,315.2,318.62,23156147.0
2026-06-29,317.71,325.45,314.06,322.26,37232525.0
2026-06-30,322.26,322.95,315.89,322.72,23156250.0
2026-07-01,321.12,324.77,320.44,321.58,23393239.0
2026-07-02,322.95,332.74,321.12,330.01,37350506.0
2026-07-03,329.1,336.38,327.96,332.06,28544442.0
2026-07-06,331.6,332.06,326.82,330.23,20110204.0
2026-07-07,330.23,331.83,324.54,327.96,25039317.0
2026-07-08,327.73,333.42,325.91,329.55,19566253.0
2026-07-09,329.1,335.47,327.05,334.33,36429198.0
2026-07-10,333.65,335.7,326.36,334.11,37837618.0
2026-07-13,332.74,344.58,332.06,343.9,53601210.0
2026-07-14,341.62,349.14,340.48,348.45,52371922.0
2026-07-15,347.54,356.88,346.63,355.74,52096042.0
2026-07-16,354.6,358.02,349.59,352.33,50418012.0
2026-07-17,351.87,361.89,350.73,359.61,70901218.0
2026-07-20,355.74,369.86,355.51,368.5,80438694.0
2026-07-21,368.95,375.56,363.94,367.81,65477121.0
2026-07-22,365.08,371.23,361.66,371.0,51075558.0
2026-07-23,370.32,374.42,368.72,372.6,40289360.0
2026-07-24,374.42,374.87,365.54,366.22,39050544.0
2026-07-27,365.54,368.27,362.12,363.71,38320299.0
2026-07-28,363.71,370.77,361.44,369.63,39072443.0
2026-07-29,368.72,372.6,366.9,369.18,29690743.0
2026-07-30,369.63,373.96,368.95,371.0,28288161.0
2026-07-31,370.3,371.71,362.78,371.47,38531527.0
2026-08-03,371.0,371.47,365.6,368.89,29124460.0
2026-08-04,368.42,368.42,360.43,361.13,30962136.0
2026-08-05,360.19,362.07,350.56,351.97,48635377.0
2026-08-06,352.44,353.38,349.62,352.67,23854814.0
2026-08-07,352.44,353.61,347.98,351.73,31333613.0
2026-08-10,350.56,356.43,350.09,353.61,32534707.0
