date,pe,pb,roe
2026-03-03,44.87537757,5.82375763,
2026-03-04,44.97554583,5.83675709,
2026-03-05,45.31611789,5.88095525,
2026-03-06,46.27773312,6.00575005,
2026-03-09,48.12082899,6.2449401,
2026-03-10,48.30113185,6.26833913,
2026-03-11,48.08076169,6.23974032,
2026-03-12,47.68008867,6.18774248,
2026-03-13,45.4763871,5.90175438,
2026-03-16,44.85534392,5.82115774,
2026-03-17,43.43295472,5.63656542,
2026-03-18,46.33783408,6.01354973,
2026-03-19,45.33615154,5.88355514,
2026-03-20,43.45298837,5.63916531,
2026-03-23,41.16915219,5.34277765,
2026-03-24,41.4496233,5.37917613,
2026-03-25,43.25265187,5.61316639,
2026-03-26,42.35113759,5.49617126,
2026-03-27,44.27436805,5.74576087,
2026-03-30,47.70012232,6.19034237,
2026-03-31,50.59567534,5.78065538,
2026-04-01,50.99164149,5.82589529,
2026-04-02,50.1117167,5.72536215,
2026-04-03,49.47377123,5.65247563,
2026-04-07,47.93390285,5.47654264,
2026-04-08,50.52968098,5.77311539,
2026-04-09,50.02372422,5.71530884,
2026-04-10,49.31978439,5.63488233,
2026-04-13,49.36378063,5.63990899,
2026-04-14,50.1117167,5.72536215,
2026-04-15,49.38577875,5.64242232,
2026-04-16,51.58559072,5.89375516,
2026-04-17,50.41969038,5.76054875,
2026-04-20,50.19970918,5.73541547,
2026-04-21,49.09980319,5.60974905,
2026-04-22,53.52480415,5.81835531,
2026-04-23,53.80225454,5.84851525,
2026-04-24,53.31671636,5.79573535,
2026-04-27,52.29939827,5.6851489,
2026-04-28,52.48436519,5.70525553,
2026-04-29,52.80805731,5.74044213,
2026-04-30,52.43812346,5.70022887,
2026-05-06,55.49007774,6.03198822,
2026-05-07,55.44383601,6.02696157,
2026-05-08,56.27618717,6.11744139,
2026-05-11,55.99873678,6.08728145,
2026-05-12,54.7733309,5.95407504,
2026-05-13,55.90625332,6.07722813,
2026-05-14,54.8426935,5.96161503,
2026-05-15,53.50168329,5.81584198,
2026-05-18,54.86581436,5.96412836,
2026-05-19,55.99873678,6.08728145,
2026-05-20,55.28198995,6.00936827,
2026-05-21,52.13755221,5.6675556,
2026-05-22,52.80805731,5.74044213,
2026-05-25,50.88902546,5.53183587,
2026-05-26,48.92375187,5.31820295,
2026-05-27,48.1607633,5.23526311,
2026-05-28,48.46133456,5.26793638,
2026-05-29,46.58854443,5.06435678,
2026-06-01,47.30529127,5.14226996,
2026-06-02,48.18388417,5.23777644,
2026-06-03,46.84287396,5.09200339,
2026-06-04,44.64639171,4.85323719,
2026-06-05,44.66951258,4.85575052,
2026-06-08,43.46722756,4.72505744,
2026-06-09,43.81404055,4.76275737,
2026-06-10,43.95276574,4.77783734,
2026-06-11,41.40947051,4.50137121,
2026-06-12,41.45571224,4.50639787,
2026-06-15,42.05685475,4.57174441,
2026-06-16,41.98749216,4.56420442,
2026-06-17,40.97017406,4.45361797,
2026-06-18,41.38634965,4.49885788,
2026-06-22,41.77940436,4.54158447,
2026-06-23,40.46419349,4.39861591,
2026-06-24,39.84272976,4.33106037,
2026-06-25,39.31333474,4.27351306,
2026-06-26,37.65609815,4.09336497,
2026-06-29,37.86325272,4.11588348,
2026-06-30,38.27756187,4.16092051,
2026-07-01,42.09841291,4.57626194,
2026-07-02,41.68410376,4.53122492,
2026-07-03,42.00634421,4.56625371,
2026-07-06,41.84522398,4.54873932,
2026-07-07,42.1904816,4.58627017,
2026-07-08,44.65331932,4.85399025,
2026-07-09,46.47167614,5.05165274,
2026-07-10,46.03434981,5.00411366,
2026-07-13,46.35659026,5.03914245,
2026-07-14,43.04211708,4.67884627,
2026-07-15,43.36435752,4.71387507,
2026-07-16,43.82470102,4.7639162,
2026-07-17,42.9270312,4.66633599,
2026-07-20,43.08815143,4.68385038,
2026-07-21,43.77866667,4.75891209,
2026-07-22,42.78892815,4.65132365,
2026-07-23,41.13169156,4.47117555,
2026-07-24,40.18798739,4.36859122,
2026-07-27,40.85548546,4.44115087,
2026-07-28,40.34910761,4.38610562,
2026-07-29,40.69436524,4.42363647,
2026-07-30,40.37212479,4.38860768,
2026-07-31,42.78892815,4.65132365,
2026-08-03,42.9270312,4.66633599,
2026-08-04,43.7556495,4.75641003,
2026-08-05,44.60728497,4.84898613,
2026-08-06,43.59452927,4.73889563,
2026-08-07,42.02936138,4.56875577,
2026-08-10,42.16746443,4.58376811,
