date,pe,pb,roe
2025-03-24,39.62936821,5.96168677,
2025-03-25,39.17781689,5.89375716,
2025-03-26,39.23139077,5.9018166,
2025-03-27,39.60258126,5.95765705,
2025-03-28,38.26706084,5.75674659,
2025-03-31,39.02092194,5.56948631,
2025-04-01,39.68294209,5.66397695,
2025-04-02,39.72120915,5.66943884,
2025-04-03,39.59492785,5.65141461,
2025-04-07,35.43529834,5.05770748,
2025-04-08,35.791182,5.10850303,
2025-04-09,37.63182763,5.3712198,
2025-04-10,37.89204364,5.40836064,
2025-04-11,38.97500147,5.56293204,
2025-04-14,39.14720324,5.58751053,
2025-04-15,38.85254687,5.545454,
2025-04-16,39.75947621,5.67490073,
2025-04-17,39.31940501,5.61208903,
2025-04-18,38.9367344,5.55747015,
2025-04-21,39.07449582,5.57713295,
2025-04-22,39.51074032,5.63939846,
2025-04-23,38.84489346,5.54436162,
2025-04-24,38.56554391,5.50448985,
2025-04-25,38.83341334,5.54272306,
2025-04-28,38.77218604,5.53398404,
2025-04-29,39.4342062,5.62847469,
2025-04-30,35.09020131,5.73006579,
2025-05-06,35.71902199,5.83274927,
2025-05-07,35.72571158,5.83384164,
2025-05-08,35.63874701,5.81964074,
2025-05-09,34.93634092,5.70494111,
2025-05-12,35.36781895,5.77539945,
2025-05-13,35.10023568,5.73170435,
2025-05-14,35.57519599,5.80926315,
2025-05-15,34.64199933,5.6568765,
2025-05-16,34.41789833,5.62028186,
2025-05-19,34.55837955,5.64322178,
2025-05-20,34.38445043,5.61481997,
2025-05-21,34.23059004,5.58969529,
2025-05-22,33.92621407,5.53999212,
2025-05-23,33.46797772,5.46516426,
2025-05-26,33.61849331,5.48974275,
2025-05-27,33.68204434,5.50012034,
2025-05-28,33.59507977,5.48591943,
2025-05-29,34.24062442,5.59133385,
2025-05-30,33.88607658,5.53343785,
2025-06-03,35.65881576,5.82291787,
2025-06-04,35.65547097,5.82237168,
2025-06-05,35.83274488,5.85131968,
2025-06-06,35.95650215,5.87152866,
2025-06-09,35.62202306,5.81690979,
2025-06-10,35.26747522,5.75901379,
2025-06-11,35.54509287,5.80434745,
2025-06-12,35.16378671,5.74208194,
2025-06-13,35.72905637,5.83438783,
2025-06-16,35.44474914,5.78796179,
2025-06-17,35.50161059,5.797247,
2025-06-18,36.60204679,5.97694309,
2025-06-19,36.58532284,5.97421214,
2025-06-20,36.62546033,5.98076641,
2025-06-23,36.63883949,5.98295116,
2025-06-24,37.09707584,6.05777902,
2025-06-25,37.39810702,6.106936,
2025-06-26,37.0770071,6.05450188,
2025-06-27,37.76268923,6.16647057,
2025-06-30,38.11054749,6.10192598,
2025-07-01,37.90317045,6.06872259,
2025-07-02,37.56200178,6.01409766,
2025-07-03,37.62555281,6.02427289,
2025-07-04,37.71586216,6.03873243,
2025-07-07,37.54862261,6.01195551,
2025-07-08,37.85968817,6.06176059,
2025-07-09,37.6288976,6.02480843,
2025-07-10,37.39476223,5.98732073,
2025-07-11,37.52520908,6.00820674,
2025-07-14,36.73583843,5.88181964,
2025-07-15,36.91980193,5.91127426,
2025-07-16,37.11045501,5.94179996,
2025-07-17,37.0770071,5.93644457,
2025-07-18,37.48841638,6.00231581,
2025-07-21,38.03696209,6.09014413,
2025-07-22,39.11732955,6.26312308,
2025-07-23,39.72942628,6.36112663,
2025-07-24,40.14752514,6.42806894,
2025-07-25,40.96365412,6.55874034,
2025-07-28,41.01382598,6.56677342,
2025-07-29,42.08081428,6.73761021,
2025-07-30,42.23801945,6.76278052,
2025-07-31,41.79985185,6.69262497,
2025-08-01,41.49213108,6.64335543,
2025-08-04,41.35499466,6.62139835,
2025-08-05,41.56237169,6.65460174,
2025-08-06,40.90344789,6.54910065,
2025-08-07,37.01026964,6.31399924,
2025-08-08,35.96808053,6.13620044,
2025-08-11,35.70439413,6.09121521,
2025-08-12,36.08422811,6.15601537,
2025-08-13,36.2003757,6.1758303,
2025-08-14,36.28199291,6.1897543,
2025-08-15,36.90353943,6.29579093,
2025-08-18,37.19547794,6.34559601,
2025-08-19,36.09364549,6.15762199,
2025-08-20,37.09188686,6.32792324,
2025-08-21,37.20175619,6.34666709,
2025-08-22,44.6414796,7.6158934,
2025-08-25,47.87163799,8.16696254,
2025-08-26,52.73727989,8.99704726,
2025-08-27,49.88067723,8.5097072,
2025-08-28,52.3166373,8.92528509,
2025-08-29,48.65641894,8.30084717,
2025-09-01,49.64524294,8.46954181,
2025-09-02,46.74469255,7.97470421,
2025-09-03,47.30031746,8.06949453,
2025-09-04,44.26164562,7.55109323,
2025-09-05,45.17199152,7.70639941,
2025-09-08,45.99444196,7.8467105,
2025-09-09,44.4437148,7.58215447,
2025-09-10,44.56927975,7.60357601,
2025-09-11,47.0021007,8.01861837,
2025-09-12,46.77294466,7.97952406,
2025-09-15,46.2895196,7.89705112,
2025-09-16,45.9599116,7.84081958,
2025-09-17,47.51063876,8.10537561,
2025-09-18,48.3738978,8.2526487,
2025-09-19,47.80257727,8.15518069,
2025-09-22,49.19634824,8.3929598,
2025-09-23,51.73276027,8.82567493,
2025-09-24,59.39222235,10.13238893,
2025-09-25,57.55583493,9.8190989,
2025-09-26,62.9659592,10.742073,
2025-09-29,69.25743455,11.81540673,
2025-09-30,68.88875341,7.29274286,
2025-10-09,67.58812829,7.15505529,
2025-10-10,65.61500145,6.94617495,
2025-10-13,67.05217515,7.0983179,
2025-10-14,61.33761751,6.49335994,
2025-10-15,61.80529636,6.54286964,
2025-10-16,61.36492722,6.49625102,
2025-10-17,60.08137067,6.36037038,
2025-10-20,59.98237295,6.34989022,
2025-10-21,62.60069178,6.62707227,
2025-10-22,61.88381179,6.55118149,
2025-10-23,63.15029977,6.68525521,
2025-10-24,65.64231117,6.94906602,
2025-10-27,66.52646316,7.04266466,
2025-10-28,63.73404491,6.74705199,
2025-10-29,65.3384906,6.91690279,
2025-10-30,55.64322069,6.96026895,
2025-10-31,51.2778569,6.4142167,
2025-11-03,50.43425252,6.30869237,
2025-11-04,51.06117769,6.38711285,
2025-11-05,50.74915963,6.3480833,
2025-11-06,51.71121532,6.4684244,
2025-11-07,51.22312008,6.40736981,
2025-11-10,50.44263236,6.30974058,
2025-11-11,48.94814291,6.1227987,
2025-11-12,49.01173821,6.13075367,
2025-11-13,49.1996334,6.15425701,
2025-11-14,48.00288556,6.00455886,
2025-11-17,46.73097964,5.84545939,
2025-11-18,47.29755592,5.91633097,
2025-11-19,46.72808895,5.8450978,
2025-11-20,46.5112868,5.81797857,
2025-11-21,44.95031136,5.62272012,
2025-11-24,45.13820655,5.64622345,
2025-11-25,44.88960676,5.61512674,
2025-11-26,45.38102496,5.67659699,
2025-11-27,44.88671607,5.61476515,
2025-11-28,45.63829683,5.70877847,
2025-12-01,46.41589386,5.80604611,
2025-12-02,45.58626432,5.70226986,
2025-12-03,45.37235287,5.67551222,
2025-12-04,46.56910071,5.82521036,
2025-12-05,46.24823353,5.7850739,
2025-12-08,47.21950714,5.90656805,
2025-12-09,47.40740234,5.93007138,
2025-12-10,47.70514395,5.96731512,
2025-12-11,47.54326501,5.9470661,
2025-12-12,51.3387479,6.4218334,
2025-12-15,49.16783575,6.15027952,
2025-12-16,48.99728473,6.12894573,
2025-12-17,50.15356284,6.27358161,
2025-12-18,48.53188279,6.07072978,
2025-12-19,48.27461092,6.0385483,
2025-12-22,51.24913634,6.41062412,
2025-12-23,51.56133143,6.44967581,
2025-12-24,52.32158429,6.5447739,
2025-12-25,53.21769982,6.65686671,
2025-12-26,51.61914534,6.4569076,
2025-12-29,51.04967837,6.38567443,
2025-12-30,51.1537434,6.39869165,
2025-12-31,50.89069013,6.27584131,
2026-01-05,53.11652548,6.55033139,
2026-01-06,53.47786239,6.59489147,
2026-01-07,57.23576623,7.05831627,
2026-01-08,56.2211322,6.93319157,
2026-01-09,56.38301113,6.95315449,
2026-01-12,57.14904538,7.04762185,
2026-01-13,54.72086135,6.74817813,
2026-01-14,56.25292985,6.93711286,
2026-01-15,59.19276693,7.29965365,
2026-01-16,61.08617233,7.53314846,
2026-01-19,61.41282089,7.57343077,
2026-01-20,60.17849401,7.42121354,
2026-01-21,61.3463349,7.56523171,
2026-01-22,59.43558533,7.32959802,
2026-01-23,56.88021072,7.01446916,
2026-01-26,55.50134908,6.8444279,
2026-01-27,55.7904186,6.88007596,
2026-01-28,57.78210764,7.12569111,
2026-01-29,54.92031933,6.77277529,
2026-01-30,54.57632659,6.7303541,
2026-02-02,50.84154831,6.26978114,
2026-02-03,52.60487242,6.48723432,
2026-02-04,52.60198173,6.48687784,
2026-02-05,51.55844074,6.35818833,
2026-02-06,51.16819687,6.31006345,
2026-02-09,52.51526087,6.47618342,
2026-02-10,52.47768183,6.47154917,
2026-02-11,51.85618235,6.39490584,
2026-02-12,52.67135841,6.49543337,
2026-02-13,51.86196374,6.3956188,
2026-02-24,51.53531517,6.35533649,
2026-02-25,53.0442581,6.54141937,
2026-02-26,54.18608273,6.68222922,
2026-02-27,59.2462479,6.14002219,
2026-03-02,57.71211956,5.98103184,
2026-03-03,55.45908354,5.74753703,
2026-03-04,54.44435739,5.64237525,
2026-03-05,55.48660153,5.75038888,
2026-03-06,55.3111743,5.73220837,
2026-03-09,53.42963125,5.53721347,
2026-03-10,54.80897085,5.6801622,
2026-03-11,54.62666412,5.66126872,
2026-03-12,53.419312,5.53614402,
2026-03-13,52.79327756,5.47126455,
2026-03-16,53.95935269,5.59211148,
2026-03-17,52.77607881,5.46948215,
2026-03-18,53.61193798,5.55610694,
2026-03-19,51.75791292,5.36396389,
2026-03-20,51.59968444,5.34756578,
2026-03-23,49.79381587,5.16041345,
2026-03-24,51.08028224,5.2937372,
2026-03-25,51.54120869,5.34150561,
2026-03-26,48.85476422,5.06309424,
2026-03-27,49.18498018,5.09731638,
2026-03-30,49.70438238,5.15114496,
2026-03-31,48.71029473,4.98408278,
2026-04-01,49.94172511,5.11008389,
2026-04-02,48.19089254,4.93093707,
2026-04-03,48.06706155,4.91826656,
2026-04-07,48.44199426,4.95663003,
2026-04-08,51.9367799,5.31421976,
2026-04-09,52.05373139,5.32618634,
2026-04-10,52.93774705,5.41663965,
2026-04-13,52.67976582,5.39024277,
2026-04-14,54.76425411,5.60352955,
2026-04-15,53.66009447,5.49055091,
2026-04-16,53.61193798,5.48562349,
2026-04-17,54.14165942,5.53982508,
2026-04-20,53.92151545,5.51729975,
2026-04-21,53.59129948,5.48351174,
2026-04-22,55.3799693,5.66653011,
2026-04-23,53.81144346,5.50603708,
2026-04-24,54.3411649,5.56023867,
2026-04-27,57.13424162,5.84602888,
2026-04-28,56.13927637,5.15971002,
2026-04-29,57.06216625,5.24453199,
2026-04-30,59.31406501,5.45150197,
2026-05-06,60.50334838,5.56080793,
2026-05-07,61.71572464,5.67223633,
2026-05-08,61.66184125,5.66728396,
2026-05-11,63.97882698,5.88023601,
2026-05-12,67.13100525,6.16994986,
2026-05-13,69.61733877,6.39846652,
2026-05-14,67.39272456,6.19400425,
2026-05-15,67.4312127,6.19754166,
2026-05-18,71.27232858,6.55057514,
2026-05-19,75.74464988,6.96162214,
2026-05-20,81.08680303,7.45261459,
2026-05-21,81.87196099,7.52477775,
2026-05-22,82.0451576,7.54069609,
2026-05-25,96.60521911,8.87889815,
2026-05-26,98.90680959,9.09043525,
2026-05-27,92.7564056,8.52515719,
2026-05-28,93.86486389,8.62703459,
2026-05-29,88.15322464,8.102083,
2026-06-01,82.80722267,7.6107368,
2026-06-02,86.61754805,7.96094035,
2026-06-03,97.35188893,8.9475239,
2026-06-04,104.11040545,9.56869303,
2026-06-05,96.60521911,8.87889815,
2026-06-08,94.52685981,8.68787803,
2026-06-09,101.55479328,9.33380903,
2026-06-10,101.98970921,9.37378176,
2026-06-11,109.30630369,10.04624333,
2026-06-12,117.2579524,10.77707215,
2026-06-15,121.23762557,11.14284031,
2026-06-16,115.84928666,10.64760296,
2026-06-17,139.01914399,12.77712355,
2026-06-18,145.7738117,13.39793894,
2026-06-22,144.76927137,13.30561255,
2026-06-23,153.87941295,14.14291741,
2026-06-24,154.79158175,14.22675402,
2026-06-25,158.94445153,14.60844052,
2026-06-26,159.34087932,14.64487583,
2026-06-29,172.40760119,15.8458264,
2026-06-30,166.26874364,14.27311414,
2026-07-01,155.87694716,13.3810445,
2026-07-02,142.40609988,12.22465794,
2026-07-03,139.8774294,12.00758766,
2026-07-06,143.56074393,12.32377679,
2026-07-07,152.60545568,13.10020777,
2026-07-08,159.72576067,13.71144066,
2026-07-09,166.49967245,14.29293791,
2026-07-10,151.216034,12.98093475,
2026-07-13,153.59075194,13.18478918,
2026-07-14,149.28777844,12.81540628,
2026-07-15,135.62064166,11.64216951,
2026-07-16,124.11268926,10.65428499,
2026-07-17,115.65684598,9.92840462,
2026-07-20,108.7097376,9.33203955,
2026-07-21,125.47132043,10.77091483,
2026-07-22,119.55184526,10.26276554,
2026-07-23,112.4430867,9.65252383,
2026-07-24,115.46055649,9.91155442,
2026-07-27,118.15857476,10.14316213,
2026-07-28,110.46479656,9.4827002,
2026-07-29,106.88155118,9.17510138,
2026-07-30,100.88894854,8.66067456,
2026-07-31,104.64539053,8.98314121,
2026-08-03,95.12342591,8.16574111,
2026-08-04,98.91450721,8.49118133,
2026-08-05,107.92457964,9.26463874,
2026-08-06,107.42038507,9.22135684,
2026-08-07,110.84582909,9.51540942,
2026-08-10,92.29046231,10.67245678,
