date,pe,pb,roe
2025-05-06,77.32003868,5.21287802,
2025-05-07,76.44040229,5.15357338,
2025-05-08,74.78082163,5.04168528,
2025-05-09,72.95117794,4.91833163,
2025-05-12,73.58451614,4.96103097,
2025-05-13,73.60210887,4.96221706,
2025-05-14,73.00395612,4.92188991,
2025-05-15,71.54375972,4.8234442,
2025-05-16,71.71382275,4.83490977,
2025-05-19,74.06538404,4.99345084,
2025-05-20,73.9774204,4.98752038,
2025-05-21,69.28016207,4.67083359,
2025-05-22,68.99867843,4.65185611,
2025-05-23,67.6733596,4.56250378,
2025-05-26,68.04280689,4.58741173,
2025-05-27,66.20729895,4.46366271,
2025-05-28,66.55915351,4.48738457,
2025-05-29,66.70575957,4.49726867,
2025-05-30,65.8554444,4.43994085,
2025-06-03,66.19557047,4.46287198,
2025-06-04,67.77891597,4.56962034,
2025-06-05,69.13942025,4.66134485,
2025-06-06,72.38821065,4.88037666,
2025-06-09,71.913207,4.84835215,
2025-06-10,70.01905664,4.72064949,
2025-06-11,69.87245058,4.71076538,
2025-06-12,70.34158998,4.74239453,
2025-06-13,69.72584451,4.70088128,
2025-06-16,70.9631997,4.78430314,
2025-06-17,71.73141548,4.83609586,
2025-06-18,71.90734276,4.84795679,
2025-06-19,72.25333307,4.87128328,
2025-06-20,69.76102997,4.70325346,
2025-06-23,70.49406029,4.752674,
2025-06-24,72.66383005,4.89895878,
2025-06-25,73.59624463,4.9618217,
2025-06-26,72.27679004,4.87286474,
2025-06-27,74.08884101,4.9950323,
2025-06-30,74.20026162,4.87377632,
2025-07-01,72.72833672,4.77709428,
2025-07-02,70.94560697,4.65999731,
2025-07-03,70.2067124,4.61146369,
2025-07-04,69.6965233,4.57795239,
2025-07-07,70.84591485,4.65344912,
2025-07-08,71.37369668,4.68811599,
2025-07-09,70.06010634,4.60183401,
2025-07-10,69.23324813,4.54752258,
2025-07-11,69.40917541,4.5590782,
2025-07-14,68.95762873,4.52941877,
2025-07-15,67.4387899,4.42965523,
2025-07-16,66.99310746,4.40038099,
2025-07-17,69.19219843,4.54482627,
2025-07-18,68.7054663,4.51285572,
2025-07-21,68.67614509,4.51092978,
2025-07-22,67.948979,4.46316654,
2025-07-23,68.60577417,4.50630753,
2025-07-24,69.13355601,4.5409744,
2025-07-25,71.50857426,4.6969753,
2025-07-28,70.5233815,4.63226381,
2025-07-29,70.53510999,4.63303419,
2025-07-30,72.71074399,4.77593872,
2025-07-31,71.03357061,4.66577512,
2025-08-01,68.79342994,4.51863353,
2025-08-04,69.69065906,4.5775672,
2025-08-05,69.19806268,4.54521146,
2025-08-06,69.36226147,4.55599671,
2025-08-07,69.00150695,4.53230087,
2025-08-08,68.2567809,4.48338423,
2025-08-11,69.16569852,4.54308565,
2025-08-12,70.64342264,4.64014861,
2025-08-13,71.22395712,4.67828048,
2025-08-14,70.96007781,4.66094781,
2025-08-15,72.0683709,4.73374503,
2025-08-18,73.7102866,4.84159276,
2025-08-19,72.27947435,4.74761117,
2025-08-20,74.47846858,4.89205009,
2025-08-21,80.43041296,5.28299811,
2025-08-22,88.47579985,5.81145199,
2025-08-25,90.25174,6.07798996,
2025-08-26,88.30715244,5.947032,
2025-08-27,90.72644814,6.1099591,
2025-08-28,94.05512448,6.33412832,
2025-08-29,90.92662627,6.12344007,
2025-09-01,100.02043277,6.73586111,
2025-09-02,100.66100279,6.7790002,
2025-09-03,98.18970835,6.61257125,
2025-09-04,88.37016361,5.95127547,
2025-09-05,91.57256335,6.16694061,
2025-09-08,94.02314524,6.33197468,
2025-09-09,90.18944805,6.07379491,
2025-09-10,92.56542206,6.23380453,
2025-09-11,101.82253817,6.85722363,
2025-09-12,109.16280569,7.35155285,
2025-09-15,109.58175763,7.37976711,
2025-09-16,108.56020359,7.3109707,
2025-09-17,107.09100227,7.21202756,
2025-09-18,109.54732322,7.37744813,
2025-09-19,106.2875328,7.15791803,
2025-09-22,111.91755816,7.53707124,
2025-09-23,111.3780858,7.50074056,
2025-09-24,114.66657156,7.72220314,
2025-09-25,113.29493439,7.62983044,
2025-09-26,109.16280569,7.35155285,
2025-09-29,113.29752166,7.63000468,
2025-09-30,122.59098752,7.82271329,
2025-10-09,129.59700786,8.26977787,
2025-10-10,123.57953182,7.88579377,
2025-10-13,119.45868146,7.62283618,
2025-10-14,112.64807105,7.188241,
2025-10-15,116.10222873,7.40865594,
2025-10-16,119.61960728,7.6331051,
2025-10-17,115.64244069,7.37931618,
2025-10-20,119.74604899,7.64117353,
2025-10-21,125.87272469,8.03212582,
2025-10-22,121.22886544,7.73579425,
2025-10-23,118.94716726,7.5901957,
2025-10-24,127.06242626,8.10804245,
2025-10-27,139.76981835,8.91892004,
2025-10-28,141.93082217,9.05681691,
2025-10-29,118.87350038,8.84410366,
2025-10-30,114.3630607,8.50853016,
2025-10-31,108.44772997,8.06843377,
2025-11-03,113.42646667,8.43884823,
2025-11-04,110.90752167,8.25144052,
2025-11-05,107.65408977,8.00938751,
2025-11-06,111.99692841,8.33249161,
2025-11-07,108.91602699,8.10327474,
2025-11-10,107.93506798,8.03029209,
2025-11-11,106.96396785,7.95804293,
2025-11-12,103.27181559,7.68334943,
2025-11-13,112.14481168,8.34349401,
2025-11-14,101.52492278,7.55338185,
2025-11-17,102.37351287,7.61651635,
2025-11-18,99.90668123,7.43298584,
2025-11-19,99.91654856,7.43371996,
2025-11-20,98.22923572,7.30818509,
2025-11-21,90.04428835,6.69923084,
2025-11-24,88.40137848,6.57699952,
2025-11-25,94.04548927,6.99691733,
2025-11-26,96.94648327,7.21274922,
2025-11-27,99.09756046,7.37278783,
2025-11-28,100.1533644,7.45133889,
2025-12-01,104.99822173,7.81179282,
2025-12-02,103.85361185,7.72663466,
2025-12-03,102.4228495,7.62018696,
2025-12-04,103.80920888,7.72333111,
2025-12-05,102.0330901,7.59118914,
2025-12-08,105.5261237,7.85106835,
2025-12-09,104.0756267,7.74315241,
2025-12-10,103.03462375,7.66570253,
2025-12-11,102.52645643,7.62789524,
2025-12-12,103.55265839,7.70424394,
2025-12-15,100.72566933,7.49391797,
2025-12-16,97.61746147,7.26266952,
2025-12-17,99.74880401,7.42123988,
2025-12-18,105.80240884,7.87162377,
2025-12-19,103.71053561,7.71598989,
2025-12-22,106.79407516,7.94540303,
2025-12-23,107.24797218,7.97917265,
2025-12-24,110.5633939,8.22583766,
2025-12-25,109.52732461,8.14875484,
2025-12-26,111.97935526,8.33118418,
2025-12-29,112.45298693,8.36642203,
2025-12-30,108.64913255,8.08341798,
2025-12-31,105.70373557,7.5277969,
2026-01-05,116.27657596,8.28075227,
2026-01-06,123.7264075,8.81129945,
2026-01-07,129.50866086,9.22308839,
2026-01-08,127.65853713,9.09132998,
2026-01-09,123.36625008,8.78565048,
2026-01-12,129.17810542,9.19954755,
2026-01-13,135.63071068,9.65907627,
2026-01-14,130.22607135,9.27417949,
2026-01-15,131.23493736,9.34602689,
2026-01-16,144.36049,10.28077621,
2026-01-19,148.47316317,10.57366432,
2026-01-20,150.30044599,10.70379609,
2026-01-21,158.35593222,11.27747557,
2026-01-22,155.17491593,11.05093633,
2026-01-23,153.00276565,10.89624448,
2026-01-26,150.60928252,10.72579019,
2026-01-27,158.15518847,11.26317941,
2026-01-28,166.60701492,11.86508465,
2026-01-29,158.27872308,11.27197705,
2026-01-30,162.07741244,11.5425045,
2026-02-02,145.86864174,10.38818073,
2026-02-03,150.59384069,10.72469049,
2026-02-04,145.32303053,10.34932449,
2026-02-05,142.96043106,10.18106961,
2026-02-06,142.15230879,10.12351838,
2026-02-09,150.80487899,10.73971979,
2026-02-10,149.21951812,10.62681674,
2026-02-11,147.39817886,10.49710825,
2026-02-12,157.05760482,11.18501389,
2026-02-13,159.88551183,11.38640611,
2026-02-24,167.31783155,11.91570617,
2026-02-25,161.24249285,11.48304487,
2026-02-26,160.24806402,11.41222563,
2026-02-27,155.37950616,11.06550643,
2026-03-02,151.8316741,10.81284403,
2026-03-03,141.33837812,10.06555349,
2026-03-04,144.53919594,10.29350293,
2026-03-05,146.47108114,10.43108406,
2026-03-06,147.60535153,10.51186225,
2026-03-09,142.99575952,10.18358556,
2026-03-10,147.83842079,10.52846051,
2026-03-11,145.81330789,10.38424008,
2026-03-12,142.31726901,10.13526619,
2026-03-13,144.15592649,10.26620801,
2026-03-16,158.56996535,11.29271816,
2026-03-17,153.30777941,10.91796634,
2026-03-18,161.20623764,11.48046292,
2026-03-19,157.28549476,11.2012433,
2026-03-20,150.30377562,10.70403322,
2026-03-23,141.57662669,10.0825206,
2026-03-24,141.7630821,10.09579921,
2026-03-25,144.19218171,10.26878996,
2026-03-26,135.69810204,9.66387561,
2026-03-27,133.96821021,9.54067964,
2026-03-30,132.51282217,9.43703273,
2026-03-31,101.29259656,6.60509113,
2026-04-01,108.48220127,7.07391112,
2026-04-02,105.07458389,6.85170709,
2026-04-03,105.97222093,6.91024024,
2026-04-07,106.21045635,6.9257751,
2026-04-08,108.89060485,7.10054232,
2026-04-09,106.56355528,6.94879999,
2026-04-10,112.77469308,7.35381607,
2026-04-13,111.51970291,7.27198063,
2026-04-14,119.12196541,7.76770923,
2026-04-15,116.56518882,7.60098685,
2026-04-16,121.98079048,7.95412759,
2026-04-17,122.92947796,8.01598964,
2026-04-20,123.60164219,8.05982015,
2026-04-21,130.29350504,8.49618337,
2026-04-22,133.5734963,8.71006515,
2026-04-23,129.66813705,8.45540435,
2026-04-24,126.64765223,8.25844447,
2026-04-27,129.0810569,8.41712201,
2026-04-28,130.81677212,8.53030459,
2026-04-29,131.40810648,8.56886434,
2026-04-30,76.33581461,8.68260173,
2026-05-06,83.96963996,9.55088965,
2026-05-07,85.40128708,9.71372831,
2026-05-08,81.48437861,9.26821061,
2026-05-11,88.32067652,10.04578602,
2026-05-12,86.22808159,9.80776971,
2026-05-13,89.02064709,10.12540219,
2026-05-14,86.87195695,9.8810055,
2026-05-15,91.54249227,10.41224235,
2026-05-18,97.55687352,11.09633117,
2026-05-19,98.66902188,11.22282935,
2026-05-20,108.53689964,12.34522324,
2026-05-21,105.33703419,11.98126358,
2026-05-22,114.32202224,13.00323568,
2026-05-25,125.75080997,14.30317088,
2026-05-26,128.34094496,14.59777847,
2026-05-27,125.40448307,14.2637789,
2026-05-28,117.79992478,13.39881989,
2026-05-29,113.90008876,12.95524405,
2026-06-01,114.14154202,12.98270747,
2026-06-02,115.77318073,13.16829361,
2026-06-03,120.05104964,13.65486773,
2026-06-04,129.09457181,14.68349763,
2026-06-05,119.0193857,13.53752403,
2026-06-08,115.60733405,13.14942984,
2026-06-09,122.068038,13.88428438,
2026-06-10,117.27311766,13.3388997,
2026-06-11,117.92187087,13.4126903,
2026-06-12,117.42676974,13.35637642,
2026-06-15,126.33615121,14.36974887,
2026-06-16,129.93599985,14.77920349,
2026-06-17,142.9305754,16.2572348,
2026-06-18,153.40818362,17.44898076,
2026-06-22,168.21243917,19.13284902,
2026-06-23,156.47675254,17.79800647,
2026-06-24,172.12467191,19.57783489,
2026-06-25,189.24217747,21.52481723,
2026-06-26,187.9703263,21.38015411,
2026-06-29,205.05853778,23.32380449,
2026-06-30,198.95560511,22.62964364,
2026-07-01,188.46100209,21.43596465,
2026-07-02,169.61514599,19.29239595,
2026-07-03,165.45538709,18.81925591,
2026-07-06,159.72351272,18.16730005,
2026-07-07,151.35273027,17.21518903,
2026-07-08,147.24423599,16.74787994,
2026-07-09,161.96833831,18.42263139,
2026-07-10,149.39881994,16.99294701,
2026-07-13,134.45893795,15.29365231,
2026-07-14,142.56113866,16.21521426,
2026-07-15,139.58292689,15.87646597,
2026-07-16,125.62439008,14.2887916,
2026-07-17,113.06219519,12.85994021,
2026-07-20,105.53122526,12.0033513,
2026-07-21,116.08434779,13.20368643,
2026-07-22,114.73438786,13.05013905,
2026-07-23,110.3305403,12.54923584,
2026-07-24,111.56088352,12.68917775,
2026-07-27,105.95354546,12.05138691,
2026-07-28,95.35892326,10.84633152,
2026-07-29,88.86544514,10.10774918,
2026-07-30,90.59134327,10.3040566,
2026-07-31,92.42221116,10.51230349,
2026-08-03,83.17999004,9.46107315,
2026-08-04,86.91007823,9.8853415,
2026-08-05,94.09196268,10.70222467,
2026-08-06,93.98455176,10.69000752,
2026-08-07,101.80846055,11.57991593,
2026-08-10,98.38595817,11.19063306,
