date,open,high,low,close,volume
2025-03-18,403.24,404.74,394.38,399.11,17333878.0
2025-03-19,399.07,414.08,397.0,412.08,18835150.0
2025-03-20,415.12,418.65,410.96,415.11,15941284.0
2025-03-21,407.87,408.18,383.99,386.06,28210676.0
2025-03-24,391.25,392.81,381.77,389.55,14789405.0
2025-03-25,392.27,393.95,382.93,383.56,12308536.0
2025-03-26,383.56,393.33,381.91,390.23,12020484.0
2025-03-27,390.32,406.07,390.31,401.11,14439437.0
2025-03-28,401.11,405.57,395.92,396.96,11493982.0
2025-03-31,394.37,397.77,388.14,389.07,11578391.0
2025-04-01,392.05,392.16,378.13,379.32,15407199.0
2025-04-02,378.8,379.49,372.45,374.13,11710041.0
2025-04-03,368.94,375.2,367.65,371.03,10102322.0
2025-04-07,345.94,350.47,333.92,333.92,27349840.0
2025-04-08,333.92,348.58,330.02,339.89,27464351.0
2025-04-09,331.89,340.4,325.52,336.87,21193856.0
2025-04-10,347.15,360.18,346.63,349.12,21089578.0
2025-04-11,349.74,371.07,349.12,368.4,18994493.0
2025-04-14,376.93,377.45,369.04,372.57,14206917.0
2025-04-15,378.38,378.8,370.84,373.58,11651557.0
2025-04-16,370.1,370.5,361.26,365.46,13182793.0
2025-04-17,363.17,366.81,359.78,362.9,8528864.0
2025-04-18,361.05,361.05,357.0,359.08,7386013.0
2025-04-21,359.08,363.1,358.29,361.94,7495341.0
2025-04-22,361.94,370.42,359.89,368.25,11212206.0
2025-04-23,391.25,392.29,381.11,386.05,24792689.0
2025-04-24,386.56,388.76,377.09,379.84,15089211.0
2025-04-25,383.99,389.49,382.02,384.85,13386942.0
2025-04-28,381.01,381.01,370.04,373.61,17978320.0
2025-04-29,372.68,374.26,366.35,368.42,11898307.0
2025-04-30,368.32,368.35,362.51,366.44,13047947.0
2025-05-06,373.61,376.0,369.38,373.57,14829353.0
2025-05-07,378.8,379.5,371.68,372.78,10883990.0
2025-05-08,370.0,375.66,369.15,372.86,8338169.0
2025-05-09,374.39,379.84,372.88,376.95,14372616.0
2025-05-12,378.8,384.28,374.21,384.28,16137017.0
2025-05-13,390.21,390.82,379.87,380.36,13177107.0
2025-05-14,380.36,387.21,377.1,387.21,13569307.0
2025-05-15,387.1,399.55,383.24,391.04,20880137.0
2025-05-16,389.21,405.77,387.7,403.88,22932794.0
2025-05-19,402.67,402.67,391.25,397.28,16137281.0
2025-05-20,398.0,409.73,395.92,409.73,17209991.0
2025-05-21,408.83,419.27,405.79,415.12,19947886.0
2025-05-22,415.1,420.89,413.05,413.88,14636280.0
2025-05-23,414.08,432.74,413.18,420.31,23557418.0
2025-05-26,417.0,418.24,394.37,395.4,30955063.0
2025-05-27,390.09,395.4,382.83,386.49,23027544.0
2025-05-28,386.49,387.05,375.76,376.6,17775388.0
2025-05-29,373.18,379.84,368.5,374.78,19206113.0
2025-05-30,370.52,372.36,364.58,365.62,19055991.0
2025-06-03,364.53,371.52,362.19,369.46,18189270.0
2025-06-04,373.09,378.09,371.69,374.15,14690410.0
2025-06-05,376.09,376.45,369.49,374.39,10861275.0
2025-06-06,374.65,376.08,371.02,373.57,8969768.0
2025-06-09,369.58,369.88,358.16,361.3,25509134.0
2025-06-10,362.82,368.42,361.39,366.48,17178588.0
2025-06-11,367.39,379.82,367.39,375.68,20310674.0
2025-06-12,373.5,373.5,366.36,366.59,14404696.0
2025-06-13,362.71,363.14,354.4,359.08,21023987.0
2025-06-16,359.07,360.16,353.68,357.45,10228405.0
2025-06-17,357.0,359.5,355.34,356.74,7004530.0
2025-06-18,355.78,362.4,354.9,360.07,10289697.0
2025-06-19,357.04,358.34,353.22,353.37,10038121.0
2025-06-20,352.88,355.94,352.65,353.11,7353816.0
2025-06-23,349.58,352.55,346.21,350.99,9459334.0
2025-06-24,354.13,359.29,354.13,356.36,14471259.0
2025-06-25,359.07,362.95,355.99,362.47,12573827.0
2025-06-26,357.33,357.33,349.56,350.2,20493214.0
2025-06-27,346.63,349.45,346.05,346.88,13861749.0
2025-06-30,346.88,346.88,341.01,344.46,14400344.0
2025-07-01,342.79,345.95,341.22,343.87,8851804.0
2025-07-02,344.55,346.48,341.37,343.16,9327011.0
2025-07-03,343.49,347.92,343.17,347.21,12349781.0
2025-07-04,345.12,347.65,342.24,343.51,10410355.0
2025-07-07,341.65,342.98,340.86,341.01,8820772.0
2025-07-08,339.36,342.25,338.03,339.24,11691814.0
2025-07-09,339.26,340.62,338.1,338.12,12163311.0
2025-07-10,338.13,338.42,330.9,333.37,21002206.0
2025-07-11,331.99,339.21,331.08,336.16,16826983.0
2025-07-14,336.16,336.16,329.57,330.53,17230914.0
2025-07-15,330.23,337.29,330.02,335.26,16279094.0
2025-07-16,335.27,338.23,335.27,335.96,11075835.0
2025-07-17,337.29,341.15,336.35,340.42,15689135.0
2025-07-18,341.57,341.96,337.55,341.55,13686649.0
2025-07-21,340.39,346.75,339.63,346.75,15394503.0
2025-07-22,347.66,354.94,345.81,354.61,21416417.0
2025-07-23,355.02,355.97,349.74,350.85,15890735.0
2025-07-24,350.86,359.64,350.39,355.68,18906327.0
2025-07-25,353.89,354.31,347.66,350.71,15704076.0
2025-07-28,350.71,351.92,348.21,349.74,11705670.0
2025-07-29,352.9,354.44,345.84,351.04,38735984.0
2025-07-30,340.42,350.22,337.49,342.47,52483427.0
2025-07-31,340.89,340.89,330.81,331.57,59949943.0
2025-08-01,330.65,334.72,328.79,333.33,36233692.0
2025-08-04,327.66,331.25,323.15,330.43,41293694.0
2025-08-05,330.43,331.47,326.97,330.37,33834986.0
2025-08-06,330.37,330.81,327.34,328.76,30561960.0
2025-08-07,328.51,335.31,328.16,331.85,42876298.0
2025-08-08,330.81,330.9,327.38,327.44,32661461.0
2025-08-11,327.28,332.89,325.23,332.45,35669790.0
2025-08-12,332.07,335.31,329.86,332.92,31219504.0
2025-08-13,334.87,339.16,333.46,336.58,45983014.0
2025-08-14,338.28,338.69,333.3,335.13,41954793.0
2025-08-15,333.49,335.98,331.82,334.18,36135346.0
2025-08-18,332.89,344.96,332.89,341.43,61925173.0
2025-08-19,342.37,343.16,337.68,339.1,38973519.0
2025-08-20,337.68,341.08,333.99,341.05,38505345.0
2025-08-21,339.63,342.88,337.11,337.43,44946378.0
2025-08-22,337.46,349.62,337.46,348.64,76312005.0
2025-08-25,350.69,354.41,347.54,351.63,61162758.0
2025-08-26,352.08,361.34,348.8,358.38,69291585.0
2025-08-27,359.04,359.35,348.64,348.7,68974693.0
2025-08-28,344.64,347.16,337.46,344.42,76252199.0
2025-08-29,343.03,367.32,340.64,359.35,114490194.0
2025-09-01,341.84,351.23,341.84,345.62,132986738.0
2025-09-02,342.75,350.03,342.15,346.63,77322410.0
2025-09-03,348.14,348.86,337.14,337.77,73522327.0
2025-09-04,335.82,337.39,326.75,327.66,81574074.0
2025-09-05,327.22,338.69,324.85,337.93,78752385.0
2025-09-08,334.43,337.52,332.42,334.75,55592345.0
2025-09-09,333.96,337.74,331.66,332.35,38163622.0
2025-09-10,332.45,335.38,330.87,331.44,32236895.0
2025-09-11,331.6,335.85,330.46,335.82,53778149.0
2025-09-12,335.85,338.94,333.65,333.68,45591018.0
2025-09-15,333.96,349.24,333.96,342.47,97480407.0
2025-09-16,343.41,343.41,337.8,339.63,53316021.0
2025-09-17,340.89,352.86,340.89,349.68,98123971.0
2025-09-18,349.68,355.38,342.03,345.65,93401380.0
2025-09-19,345.93,349.08,343.41,343.7,47297748.0
2025-09-22,343.0,343.13,337.58,340.23,49155923.0
2025-09-23,338.53,339.28,329.68,332.7,65096262.0
2025-09-24,330.81,333.42,327.66,333.05,54816227.0
2025-09-25,331.88,342.78,330.4,338.69,69348204.0
2025-09-26,338.53,350.44,337.11,338.02,75661207.0
2025-09-29,337.11,343.85,335.19,342.18,61398368.0
2025-09-30,340.86,346.5,339.51,344.07,56775550.0
2025-10-09,342.37,354.38,340.48,348.45,100872197.0
2025-10-10,348.3,348.3,338.94,339.6,59010253.0
2025-10-13,330.81,333.9,327.97,332.98,74442980.0
2025-10-14,336.1,344.55,332.76,333.93,76778627.0
2025-10-15,335.38,338.72,332.38,337.43,47579133.0
2025-10-16,337.11,344.36,335.57,336.98,52309638.0
2025-10-17,335.85,335.94,328.48,329.01,62572494.0
2025-10-20,331.5,332.79,327.91,329.3,35561452.0
2025-10-21,329.83,331.03,328.42,330.05,29907419.0
2025-10-22,327.97,328.67,325.67,326.97,35787419.0
2025-10-23,325.45,326.81,321.36,326.68,37860342.0
2025-10-24,327.6,328.82,326.43,326.9,30554268.0
2025-10-27,327.66,330.72,327.28,327.69,34598784.0
2025-10-28,327.72,328.67,326.08,326.78,26541583.0
2025-10-29,326.81,331.38,324.51,329.3,39734040.0
2025-10-30,327.66,330.37,326.08,326.43,35898945.0
2025-10-31,318.21,319.22,315.06,317.55,63705259.0
2025-11-03,317.55,318.18,310.33,313.8,55167021.0
2025-11-04,311.91,313.61,307.84,308.13,43501704.0
2025-11-05,304.53,304.53,298.45,301.82,58721510.0
2025-11-06,301.13,307.97,300.56,307.24,40200367.0
2025-11-07,305.61,309.23,305.07,306.24,32256073.0
2025-11-10,306.71,316.16,306.71,313.13,55487690.0
2025-11-11,313.48,314.36,309.2,310.99,31985788.0
2025-11-12,311.28,311.87,307.31,308.03,26064335.0
2025-11-13,305.64,316.63,305.64,314.52,57999022.0
2025-11-14,311.91,316.63,309.8,309.92,34298466.0
2025-11-17,308.13,310.61,306.39,309.01,20724759.0
2025-11-18,307.31,308.28,302.52,304.0,30475645.0
2025-11-19,303.71,304.53,299.34,299.84,34829235.0
2025-11-20,299.84,300.88,294.58,294.92,39181087.0
2025-11-21,291.4,297.38,288.91,292.06,45171313.0
2025-11-24,293.32,297.45,290.48,295.93,32730213.0
2025-11-25,296.15,300.5,295.21,295.87,27748887.0
2025-11-26,298.52,300.69,297.57,299.59,30657697.0
2025-11-27,298.04,299.81,296.85,297.07,20227996.0
2025-11-28,298.04,300.03,296.78,299.84,21935062.0
2025-12-01,300.53,303.4,299.74,301.73,23371272.0
2025-12-02,303.78,308.13,303.24,304.41,35921746.0
2025-12-03,304.47,304.5,298.96,299.46,23157284.0
2025-12-04,299.05,300.22,296.78,300.06,16614164.0
2025-12-05,300.22,303.15,298.39,302.39,21161847.0
2025-12-08,303.12,306.08,303.12,304.12,24780498.0
2025-12-09,303.12,304.53,301.51,302.55,16322702.0
2025-12-10,301.19,304.5,298.99,303.94,19840224.0
2025-12-11,305.54,305.98,301.98,303.18,25090767.0
2025-12-12,303.08,307.81,301.35,305.61,55462088.0
2025-12-15,304.19,306.11,300.97,300.97,29330099.0
2025-12-16,300.88,301.51,296.59,296.94,25876771.0
2025-12-17,297.73,301.51,295.15,299.97,27282500.0
2025-12-18,297.38,298.04,294.58,294.67,25279734.0
2025-12-19,296.15,300.15,295.3,296.88,27206794.0
2025-12-22,298.36,300.44,296.94,297.32,20623482.0
2025-12-23,297.73,300.88,297.73,298.71,23661741.0
2025-12-24,298.67,298.67,296.31,297.48,19280995.0
2025-12-25,297.51,300.03,296.53,298.8,18220163.0
2025-12-26,300.19,319.63,300.09,315.09,102095895.0
2025-12-29,316.63,319.15,313.8,315.72,51916696.0
2025-12-30,312.73,315.53,311.09,314.27,31875638.0
2025-12-31,314.99,315.69,306.8,307.87,40285887.0
2026-01-05,310.02,313.42,308.44,309.1,38262521.0
2026-01-06,309.45,316.63,309.13,315.03,52178486.0
2026-01-07,314.93,314.93,305.79,307.5,56084881.0
2026-01-08,306.24,306.24,303.49,305.23,30065475.0
2026-01-09,305.76,308.6,305.29,305.64,35034058.0
2026-01-12,305.64,308.76,303.4,307.09,42525719.0
2026-01-13,311.91,313.8,305.23,306.2,49872272.0
2026-01-14,305.01,307.94,300.91,302.77,51474973.0
2026-01-15,302.71,304.47,301.19,301.41,29563546.0
2026-01-16,304.66,306.99,301.19,302.01,38458802.0
2026-01-19,305.01,306.55,301.73,303.05,33492715.0
2026-01-20,303.15,303.27,298.3,298.48,38914947.0
2026-01-21,296.18,299.11,296.15,296.47,30833393.0
2026-01-22,298.42,299.71,295.81,296.53,29101425.0
2026-01-23,296.91,297.29,294.61,295.05,38330272.0
2026-01-26,295.05,295.08,291.43,291.84,37545961.0
2026-01-27,291.96,292.97,289.22,289.25,36298092.0
2026-01-28,289.22,294.58,283.58,294.07,71556618.0
2026-01-29,291.93,292.75,288.62,290.83,37182481.0
2026-01-30,290.7,290.7,285.76,286.36,32917560.0
2026-02-02,277.25,280.68,274.0,274.26,64697385.0
2026-02-03,274.73,275.36,270.57,275.27,37782685.0
2026-02-04,274.07,281.44,272.37,280.84,37650471.0
2026-02-05,278.83,287.43,278.29,283.9,35424031.0
2026-02-06,281.63,285.63,280.4,282.98,24708779.0
2026-02-09,285.13,285.6,283.02,283.74,20817951.0
2026-02-10,283.55,288.5,283.05,286.1,26760481.0
2026-02-11,286.32,292.85,286.32,290.73,39694959.0
2026-02-12,290.77,290.95,286.95,287.21,23031332.0
2026-02-13,283.71,286.99,283.17,284.4,21733887.0
2026-02-24,289.79,289.82,285.47,286.29,20644458.0
2026-02-25,286.36,292.34,286.36,288.12,32478010.0
2026-02-26,287.96,287.96,282.32,283.08,29101894.0
2026-02-27,281.66,283.36,280.72,281.41,21934083.0
2026-03-02,277.25,306.39,276.37,304.94,143513688.0
2026-03-03,303.68,305.57,296.12,299.97,86574145.0
2026-03-04,299.93,304.97,295.21,302.42,70096892.0
2026-03-05,304.97,305.04,295.81,297.63,55243997.0
2026-03-06,302.45,302.45,293.79,294.96,50354037.0
2026-03-09,294.96,308.76,293.0,307.24,109340899.0
2026-03-10,306.17,307.15,302.71,304.34,50746243.0
2026-03-11,304.82,316.13,301.41,312.6,90374375.0
2026-03-12,312.63,317.23,310.96,312.22,50252357.0
2026-03-13,311.91,317.55,309.7,314.02,51976482.0
2026-03-16,314.02,330.81,311.24,329.61,108781426.0
2026-03-17,329.64,336.04,323.59,324.1,84138860.0
2026-03-18,323.94,323.94,315.21,320.38,61799648.0
2026-03-19,318.18,327.28,316.54,322.33,53105939.0
2026-03-20,321.36,329.08,319.97,324.6,62878324.0
2026-03-23,327.25,352.3,325.08,339.1,178244551.0
2026-03-24,341.52,341.52,330.59,335.98,92144617.0
2026-03-25,336.23,339.19,331.69,335.85,66266489.0
2026-03-26,335.91,339.25,323.56,324.95,82812067.0
2026-03-27,327.63,333.61,323.72,331.75,65845464.0
2026-03-30,326.12,340.26,325.3,334.12,72755723.0
2026-03-31,337.11,341.81,331.12,331.6,58865901.0
2026-04-01,333.65,335.54,322.52,323.41,71519811.0
2026-04-02,322.9,326.02,316.63,320.26,60434947.0
2026-04-03,320.73,322.3,311.91,311.94,49174516.0
2026-04-07,313.48,314.33,307.02,308.69,37969746.0
2026-04-08,310.33,319.09,309.1,318.9,56281840.0
2026-04-09,315.72,315.72,311.31,312.0,37906293.0
2026-04-10,313.13,321.99,312.0,320.32,60573135.0
2026-04-13,320.0,330.78,317.61,328.45,66313598.0
2026-04-14,324.51,328.26,322.93,327.09,54334283.0
2026-04-15,327.09,330.08,322.93,324.6,42871917.0
2026-04-16,325.39,333.87,325.39,332.51,64366146.0
2026-04-17,330.78,332.26,324.89,326.97,44204763.0
2026-04-20,326.97,327.5,323.31,324.22,38367696.0
2026-04-21,324.22,325.11,319.25,319.88,43225769.0
2026-04-22,318.55,322.56,316.95,320.16,34373337.0
2026-04-23,320.0,320.07,311.94,314.99,49216375.0
2026-04-24,314.77,314.77,310.96,313.36,33773878.0
2026-04-27,315.06,327.66,314.68,322.43,60167020.0
2026-04-28,320.89,325.45,319.28,319.72,36155004.0
2026-04-29,319.69,332.83,318.21,332.07,105655781.0
2026-04-30,329.36,332.23,322.52,324.45,60097853.0
2026-05-06,320.41,321.01,315.69,317.42,67048711.0
2026-05-07,318.36,319.03,315.09,316.51,46884596.0
2026-05-08,316.54,318.21,314.43,315.12,38215750.0
2026-05-11,315.12,317.36,311.91,316.44,48281004.0
2026-05-12,314.96,315.37,312.22,312.63,35344129.0
2026-05-13,312.63,312.69,308.16,310.65,45619352.0
2026-05-14,311.91,315.06,310.17,311.06,33917988.0
2026-05-15,308.76,308.85,303.27,303.4,46621723.0
2026-05-18,300.38,302.27,297.1,297.76,35461317.0
2026-05-19,297.76,302.71,295.52,302.45,29618439.0
2026-05-20,300.25,300.85,293.95,294.14,41500993.0
2026-05-21,294.29,303.08,294.29,294.61,37394974.0
2026-05-22,294.74,296.75,291.77,295.37,26859177.0
2026-05-25,299.3,306.27,299.3,302.33,40599516.0
2026-05-26,301.82,305.35,297.76,304.19,38652435.0
2026-05-27,302.45,306.46,298.23,300.0,36237356.0
2026-05-28,300.0,302.42,296.25,302.08,31458976.0
2026-05-29,311.59,313.48,302.86,303.02,60629393.0
2026-06-01,303.02,303.15,294.89,295.05,44598076.0
2026-06-02,302.45,305.23,297.13,304.85,55496417.0
2026-06-03,302.45,302.45,297.73,298.74,37043374.0
2026-06-04,294.89,297.38,293.32,294.39,31871174.0
2026-06-05,294.64,296.15,290.8,293.03,33996897.0
2026-06-08,286.7,289.92,284.5,287.3,31684395.0
2026-06-09,287.39,289.6,283.65,289.51,28192695.0
2026-06-10,286.7,286.7,283.87,284.53,24128660.0
2026-06-11,283.87,286.07,280.02,282.92,31508734.0
2026-06-12,283.24,289.16,281.19,288.59,38535178.0
2026-06-15,288.62,289.54,284.81,286.13,31297908.0
2026-06-16,284.65,285.13,281.98,282.42,33601868.0
2026-06-17,280.4,281.35,274.1,275.58,49526711.0
2026-06-18,274.1,281.44,271.2,277.66,43578976.0
2026-06-22,274.1,276.93,266.54,275.96,63724220.0
2026-06-23,273.82,278.26,267.01,267.8,46621668.0
2026-06-24,266.22,266.85,260.8,262.44,45573530.0
2026-06-25,260.87,264.05,256.27,258.98,55643208.0
2026-06-26,256.8,257.72,246.37,246.37,66320802.0
2026-06-29,246.37,255.04,244.48,250.91,52370729.0
2026-06-30,250.72,253.78,247.57,251.1,38204309.0
2026-07-01,251.73,257.24,247.48,254.12,50317661.0
2026-07-02,258.03,269.91,258.03,263.29,82504621.0
2026-07-03,263.8,280.02,263.39,278.73,83898162.0
2026-07-06,278.89,280.24,272.87,275.8,48582828.0
2026-07-07,276.18,279.8,270.54,271.77,38946958.0
2026-07-08,270.98,278.32,268.68,276.62,40380908.0
2026-07-09,272.52,276.53,270.32,273.69,37739280.0
2026-07-10,273.6,286.17,267.42,283.55,70933247.0
2026-07-13,280.4,280.4,273.41,274.04,42458495.0
2026-07-14,273.75,285.69,272.52,284.12,54707491.0
2026-07-15,282.45,294.52,281.82,289.1,51415427.0
2026-07-16,289.03,298.55,287.17,296.59,60720397.0
2026-07-17,296.59,302.3,289.54,294.48,68734582.0
2026-07-20,294.55,300.19,292.28,295.9,43989030.0
2026-07-21,295.93,304.97,294.11,297.1,67159285.0
2026-07-22,291.84,293.0,285.16,288.5,60354971.0
2026-07-23,285.98,292.59,283.58,291.9,33801437.0
2026-07-24,288.37,293.25,287.68,289.51,24303385.0
2026-07-27,290.86,293.63,288.37,291.11,26533222.0
2026-07-28,289.92,298.08,289.92,294.11,36401500.0
2026-07-29,294.74,303.31,293.32,298.83,51445729.0
2026-07-30,299.05,304.53,298.52,303.08,48036113.0
2026-07-31,296.37,303.14,294.51,302.86,43613050.0
2026-08-03,303.68,305.45,297.58,298.68,36389711.0
2026-08-04,298.68,298.81,287.14,288.25,66771530.0
2026-08-05,288.03,288.34,281.92,287.2,51559762.0
2026-08-06,286.19,288.25,282.18,282.87,36737226.0
2026-08-07,283.88,285.5,280.02,284.74,40701576.0
2026-08-10,284.74,290.3,282.71,288.25,38573716.0
