date,pe,pb,roe
2025-06-20,9.2321576,3.03345696,
2025-06-23,9.19905161,3.02257915,
2025-06-24,9.22995053,3.03273177,
2025-06-25,9.27629892,3.04796069,
2025-06-26,9.2255364,3.0312814,
2025-06-27,9.19684454,3.02185397,
2025-06-30,9.27188479,2.96403842,
2025-07-01,9.26747066,2.96262731,
2025-07-02,9.39548049,3.00354953,
2025-07-03,9.57425285,3.06069952,
2025-07-04,9.65150016,3.08539396,
2025-07-07,9.58749525,3.06493285,
2025-07-08,9.63825777,3.08116063,
2025-07-09,9.95386822,3.18205506,
2025-07-10,10.00021661,3.19687172,
2025-07-11,10.08408512,3.22368283,
2025-07-14,10.04435793,3.21098283,
2025-07-15,9.90751983,3.16723839,
2025-07-16,9.96269649,3.18487728,
2025-07-17,9.99359541,3.19475505,
2025-07-18,10.16133244,3.24837727,
2025-07-21,10.44604397,3.33939392,
2025-07-22,10.68661418,3.41629946,
2025-07-23,10.83448761,3.46357168,
2025-07-24,10.65350818,3.40571613,
2025-07-25,10.72192723,3.42758835,
2025-07-28,10.66895765,3.41065502,
2025-07-29,10.43500864,3.33586614,
2025-07-30,10.43280157,3.33516059,
2025-07-31,10.23195855,3.27095504,
2025-08-01,10.11057295,3.23215046,
2025-08-04,10.13264361,3.23920602,
2025-08-05,10.20989095,3.26390047,
2025-08-06,10.32245136,3.2998838,
2025-08-07,10.30038069,3.29282825,
2025-08-08,10.36217856,3.31258381,
2025-08-11,10.31803722,3.29847269,
2025-08-12,10.37762803,3.3175227,
2025-08-13,10.34893616,3.30835047,
2025-08-14,10.25623935,3.27871713,
2025-08-15,10.16795668,3.25049491,
2025-08-18,10.22534042,3.26883936,
2025-08-19,10.30920896,3.29565047,
2025-08-20,10.48356723,3.35138937,
2025-08-21,9.94436407,3.54259495,
2025-08-22,9.97209183,3.55247273,
2025-08-25,10.17608894,3.62514496,
2025-08-26,10.90493299,3.88478944,
2025-08-27,10.79402194,3.84527833,
2025-08-28,10.79402194,3.84527833,
2025-08-29,10.88512745,3.87773389,
2025-09-01,10.85343858,3.866445,
2025-09-02,10.84353581,3.86291722,
2025-09-03,10.66330535,3.79871165,
2025-09-04,10.46326934,3.72745053,
2025-09-05,10.63557758,3.78883387,
2025-09-08,11.02178571,3.92641723,
2025-09-09,10.80986638,3.85092277,
2025-09-10,10.7742164,3.83822277,
2025-09-11,11.37828552,4.05341725,
2025-09-12,11.39611051,4.05976725,
2025-09-15,11.63971871,4.14655059,
2025-09-16,11.35847997,4.04636169,
2025-09-17,11.12873565,3.96451723,
2025-09-18,10.84353581,3.86291722,
2025-09-19,10.77025529,3.83681166,
2025-09-22,10.60784982,3.77895609,
2025-09-23,10.54051097,3.7549672,
2025-09-24,10.687072,3.80717832,
2025-09-25,10.4652499,3.72815609,
2025-09-26,10.39196938,3.70205053,
2025-09-29,10.49694073,3.73944568,
2025-09-30,10.49694073,3.81693734,
2025-10-09,10.46723241,3.80613469,
2025-10-10,10.54051294,3.83278124,
2025-10-13,10.51674628,3.82413911,
2025-10-14,10.63557957,3.86734972,
2025-10-15,10.55041571,3.83638212,
2025-10-16,10.16618807,3.69666781,
2025-10-17,10.02556867,3.64553525,
2025-10-20,9.79978542,3.56343509,
2025-10-21,9.79582431,3.56199474,
2025-10-22,9.64530214,3.5072613,
2025-10-23,9.6472827,3.50798147,
2025-10-24,9.67699102,3.51878413,
2025-10-27,9.95228814,3.61888871,
2025-10-28,9.98595758,3.63113172,
2025-10-29,9.98199647,3.62969136,
2025-10-30,9.83939652,3.57783863,
2025-10-31,12.38902481,3.62248959,
2025-11-03,12.60823419,3.68658533,
2025-11-04,12.19198266,3.56487544,
2025-11-05,12.17474147,3.55983421,
2025-11-06,12.13040699,3.54687102,
2025-11-07,12.24370622,3.57999916,
2025-11-10,12.72645948,3.72115382,
2025-11-11,12.45798956,3.64265455,
2025-11-12,12.34961639,3.61096677,
2025-11-13,12.45552654,3.64193437,
2025-11-14,12.28311466,3.59152199,
2025-11-17,11.93582788,3.48997705,
2025-11-18,11.97031026,3.50005953,
2025-11-19,11.93336486,3.48925688,
2025-11-20,11.87671524,3.47269281,
2025-11-21,11.79543535,3.44892697,
2025-11-24,12.18213056,3.56199474,
2025-11-25,12.27326255,3.58864128,
2025-11-26,12.21661294,3.57207722,
2025-11-27,12.29050374,3.59368252,
2025-11-28,12.49986102,3.65489755,
2025-12-01,12.24124321,3.57927898,
2025-12-02,12.10085068,3.5382289,
2025-12-03,12.01957079,3.51446307,
2025-12-04,12.05897922,3.5259859,
2025-12-05,12.02695987,3.5166236,
2025-12-08,11.91612367,3.48421564,
2025-12-09,11.82252865,3.45684892,
2025-12-10,11.82006586,3.45612881,
2025-12-11,11.65996912,3.40931732,
2025-12-12,12.01464498,3.51302278,
2025-12-15,12.13040725,3.5468711,
2025-12-16,12.08360974,3.53318774,
2025-12-17,12.21415016,3.57135711,
2025-12-18,12.18705686,3.56343517,
2025-12-19,12.11562909,3.54255004,
2025-12-22,12.21415016,3.57135711,
2025-12-23,12.15257449,3.55335269,
2025-12-24,11.85208521,3.46549111,
2025-12-25,11.81021376,3.4532481,
2025-12-26,11.81021376,3.4532481,
2025-12-29,12.29050399,3.59368259,
2025-12-30,12.53434365,3.6649801,
2025-12-31,12.45798983,3.60374836,
2026-01-05,12.33976459,3.5695491,
2026-01-06,12.65503203,3.66074716,
2026-01-07,12.51217647,3.61942304,
2026-01-08,12.35454275,3.57382401,
2026-01-09,12.25602167,3.54532461,
2026-01-12,12.15503757,3.51611273,
2026-01-13,11.86686343,3.43275201,
2026-01-14,11.92105002,3.44842667,
2026-01-15,11.89641975,3.44130182,
2026-01-16,11.65750615,3.37219079,
2026-01-19,11.62056074,3.36150352,
2026-01-20,11.53681783,3.33727904,
2026-01-21,11.3964253,3.2966674,
2026-01-22,11.23632855,3.25035588,
2026-01-23,11.3323866,3.27814279,
2026-01-26,11.45553794,3.31376704,
2026-01-27,11.09100997,3.20831928,
2026-01-28,11.11810326,3.21615661,
2026-01-29,11.41120366,3.30094237,
2026-01-30,11.32992377,3.27743037,
2026-02-02,11.10825135,3.21330673,
2026-02-03,11.25110691,3.25463085,
2026-02-04,11.54174409,3.33870406,
2026-02-05,11.50972486,3.3294418,
2026-02-06,12.00415429,3.47246642,
2026-02-09,12.06623137,3.49042358,
2026-02-10,11.8774136,3.43580387,
2026-02-11,11.90586559,3.44403424,
2026-02-12,11.70152855,3.38492525,
2026-02-13,11.72998055,3.39315561,
2026-02-24,11.52564351,3.33404662,
2026-02-25,11.58513404,3.35125556,
2026-02-26,11.67307656,3.37669488,
2026-02-27,12.13089499,3.50912896,
2026-03-02,12.10761609,3.50239502,
2026-03-03,12.03519283,3.481445,
2026-03-04,12.19038552,3.52633791,
2026-03-05,12.10502954,3.50164681,
2026-03-06,12.76201191,3.69169345,
2026-03-09,12.78011816,3.69693108,
2026-03-10,12.57981021,3.63898759,
2026-03-11,12.8348943,3.71277629,
2026-03-12,13.16806535,3.80915336,
2026-03-13,12.95983344,3.74891769,
2026-03-16,12.94681895,3.74515296,
2026-03-17,13.07696389,3.78280026,
2026-03-18,12.93380446,3.74138823,
2026-03-19,12.70214646,3.67437605,
2026-03-20,12.87133488,3.72331753,
2026-03-23,11.76510287,3.40331552,
2026-03-24,11.32261006,3.27531471,
2026-03-25,11.58810574,3.3521152,
2026-03-26,11.452755,3.31296201,
2026-03-27,11.76510287,3.40331552,
2026-03-30,16.11469688,3.25498517,
2026-03-31,15.54809188,2.79138588,
2026-04-01,15.73074748,2.82417847,
2026-04-02,16.27125894,2.92121778,
2026-04-03,15.99168404,2.87102504,
2026-04-07,16.19670564,2.90783305,
2026-04-08,16.52846784,2.96739511,
2026-04-09,16.32717392,2.93125633,
2026-04-10,16.03268836,2.87838664,
2026-04-13,16.46509754,2.95601808,
2026-04-14,17.06525165,3.06376518,
2026-04-15,17.16589861,3.08183457,
2026-04-16,17.31127755,3.10793479,
2026-04-17,16.97206001,3.04703426,
2026-04-20,16.89377904,3.03298029,
2026-04-21,16.95342169,3.04368808,
2026-04-22,26.39500199,2.9928261,
2026-04-23,25.66902139,2.91050999,
2026-04-24,25.46244154,2.88708671,
2026-04-27,24.94304079,2.82819389,
2026-04-28,25.55687804,2.8977945,
2026-04-29,26.33597917,2.98613373,
2026-04-30,26.38319773,2.99148766,
2026-05-06,26.34778404,2.98747224,
2026-05-07,26.011354,2.94932575,
2026-05-08,25.68082625,2.9118485,
2026-05-11,26.15891104,2.96605667,
2026-05-12,25.33849393,2.87303278,
2026-05-13,25.01386845,2.83622476,
2026-05-14,25.16142549,2.85295568,
2026-05-15,25.08469583,2.8442556,
2026-05-18,23.86292594,2.70572389,
2026-05-19,23.78619627,2.69702382,
2026-05-20,23.33762285,2.64616183,
2026-05-21,23.30811144,2.64281564,
2026-05-22,22.92446311,2.59931526,
2026-05-25,22.68837183,2.57254579,
2026-05-26,22.84773344,2.59061518,
2026-05-27,22.28701666,2.5270377,
2026-05-28,21.86795464,2.47952189,
2026-05-29,22.4699874,2.54778404,
2026-06-01,22.32243303,2.53105342,
2026-06-02,21.69679106,2.46011433,
2026-06-03,21.36626323,2.42263707,
2026-06-04,20.73471899,2.35102873,
2026-06-05,20.69340301,2.34634408,
2026-06-08,20.15629529,2.28544353,
2026-06-09,20.20351355,2.29079743,
2026-06-10,20.3215592,2.30418216,
2026-06-11,20.16219757,2.28611277,
2026-06-12,20.57535759,2.33295937,
2026-06-15,20.82325347,2.36106731,
2026-06-16,20.68750097,2.34567487,
2026-06-17,20.45731194,2.31957463,
2026-06-18,19.84937682,2.25064325,
2026-06-22,20.03824987,2.27205882,
2026-06-23,19.48933757,2.2098198,
2026-06-24,19.20012572,2.1770272,
2026-06-25,19.09978691,2.16565018,
2026-06-26,19.80806084,2.24595859,
2026-06-29,21.24231554,2.40858312,
2026-06-30,20.65208727,2.34165945,
2026-07-01,21.82664153,2.47483756,
2026-07-02,22.04502599,2.49959932,
2026-07-03,21.77942327,2.46948367,
2026-07-06,22.8300296,2.58860781,
2026-07-07,22.71788622,2.57589231,
2026-07-08,21.72040044,2.4627913,
2026-07-09,21.90337121,2.48353764,
2026-07-10,22.51130633,2.55246903,
2026-07-13,22.75329992,2.57990774,
2026-07-14,22.47589263,2.54845361,
2026-07-15,23.40255102,2.65352378,
2026-07-16,24.14033636,2.73717838,
2026-07-17,23.50879211,2.66557004,
2026-07-20,23.96917016,2.71777051,
2026-07-21,23.26679852,2.63813133,
2026-07-22,23.27860308,2.63946981,
2026-07-23,23.43206243,2.65686996,
2026-07-24,22.8300296,2.58860781,
2026-07-27,23.21367797,2.6321082,
2026-07-28,23.19597113,2.63010049,
2026-07-29,22.94807525,2.60199255,
2026-07-30,23.56191265,2.67159317,
2026-07-31,23.17236227,2.62742358,
2026-08-03,22.97758694,2.60533876,
2026-08-04,22.4404792,2.54443822,
2026-08-05,22.64115682,2.56719227,
2026-08-06,22.6470591,2.5678615,
2026-08-07,22.70608193,2.57455387,
2026-08-10,23.75078599,2.69300878,
