date,pe,pb,roe
2025-03-31,6.57851084,0.68368689,
2025-04-01,6.45930792,0.67129845,
2025-04-02,6.53380974,0.67904122,
2025-04-03,6.64556248,0.69065538,
2025-04-07,6.61576175,0.68755827,
2025-04-08,6.68281339,0.69452677,
2025-04-09,6.55616029,0.68136406,
2025-04-10,6.5114592,0.67671839,
2025-04-11,6.54871011,0.68058978,
2025-04-14,6.65301266,0.69142966,
2025-04-15,6.69026357,0.69530105,
2025-04-16,6.75731521,0.70226954,
2025-04-17,6.76476539,0.70304382,
2025-04-18,6.86906794,0.7138837,
2025-04-21,6.76476539,0.70304382,
2025-04-22,6.84671739,0.71156087,
2025-04-23,6.79456612,0.70614093,
2025-04-24,6.90631885,0.71775509,
2025-04-25,6.86161776,0.71310943,
2025-04-28,6.99572104,0.72704642,
2025-04-29,6.97337049,0.72472359,
2025-04-30,6.82030844,0.70149527,
2025-05-06,6.8127805,0.70072099,
2025-05-07,6.94828332,0.71465798,
2025-05-08,7.0085068,0.7208522,
2025-05-09,6.95581126,0.71543226,
2025-05-12,6.90311572,0.71001232,
2025-05-13,6.97086712,0.71698081,
2025-05-14,6.96333919,0.71620654,
2025-05-15,6.94828332,0.71465798,
2025-05-16,6.91064365,0.7107866,
2025-05-19,6.89558778,0.70923804,
2025-05-20,6.89558778,0.70923804,
2025-05-21,6.90311572,0.71001232,
2025-05-22,6.90311572,0.71001232,
2025-05-23,6.83536431,0.70304382,
2025-05-26,6.80525257,0.69994671,
2025-05-27,6.82783637,0.70226954,
2025-05-28,6.8127805,0.70072099,
2025-05-29,6.78266877,0.69762388,
2025-05-30,6.79772464,0.69917244,
2025-06-03,6.82030844,0.70149527,
2025-06-04,6.78266877,0.69762388,
2025-06-05,6.77514083,0.6968496,
2025-06-06,6.77514083,0.6968496,
2025-06-09,6.7450291,0.69375249,
2025-06-10,6.75255703,0.69452677,
2025-06-11,6.71491736,0.69065538,
2025-06-12,6.69233356,0.68833255,
2025-06-13,6.66974975,0.68600972,
2025-06-16,6.77514083,0.6968496,
2025-06-17,6.7901967,0.69839816,
2025-06-18,6.94075539,0.7138837,
2025-06-19,6.94075539,0.7138837,
2025-06-20,7.0085068,0.7208522,
2025-06-23,7.11389788,0.73169208,
2025-06-24,7.46729743,0.7680406,
2025-06-25,7.5224357,0.77371179,
2025-06-26,7.53818949,0.77533213,
2025-06-27,7.38065157,0.75912874,
2025-06-30,7.43578984,0.73424678,
2025-07-01,7.64846604,0.75524748,
2025-07-02,7.68785052,0.7591365,
2025-07-03,7.62483535,0.75291407,
2025-07-04,7.7193581,0.76224771,
2025-07-07,7.67997362,0.75835869,
2025-07-08,7.67209672,0.75758089,
2025-07-09,7.73511189,0.76380332,
2025-07-10,7.77449637,0.76769234,
2025-07-11,7.67997362,0.75835869,
2025-07-14,7.69572741,0.7599143,
2025-07-15,7.64058914,0.75446967,
2025-07-16,7.65634293,0.75602528,
2025-07-17,7.60908156,0.75135846,
2025-07-18,7.60908156,0.75135846,
2025-07-21,7.53818949,0.74435823,
2025-07-22,7.42791295,0.73346897,
2025-07-23,7.48305122,0.7389136,
2025-07-24,7.38852847,0.72957995,
2025-07-25,7.36489778,0.72724654,
2025-07-28,7.38065157,0.72880215,
2025-07-29,7.27825192,0.7186907,
2025-07-30,7.34126709,0.72491313,
2025-07-31,7.41215916,0.73191336,
2025-08-01,7.42003605,0.73269117,
2025-08-04,7.5224357,0.74280262,
2025-08-05,7.59332776,0.74980285,
2025-08-06,7.54606639,0.74513603,
2025-08-07,7.58545087,0.74902505,
2025-08-08,7.56182018,0.74669164,
2025-08-11,7.45942053,0.73658019,
2025-08-12,7.49092812,0.7396914,
2025-08-13,7.36489778,0.72724654,
2025-08-14,7.36489778,0.72724654,
2025-08-15,7.22311365,0.71324607,
2025-08-18,7.19948296,0.71091266,
2025-08-19,7.21523676,0.71246827,
2025-08-20,7.22311365,0.71324607,
2025-08-21,7.27825192,0.7186907,
2025-08-22,7.25462124,0.71635729,
2025-08-25,7.23886744,0.71480168,
2025-08-26,7.20735986,0.71169047,
2025-08-27,7.11283711,0.70235682,
2025-08-28,7.11283711,0.70235682,
2025-08-29,7.08920642,0.70002341,
2025-09-01,7.09473715,0.70313462,
2025-09-02,7.23600404,0.71713509,
2025-09-03,7.16537059,0.71013486,
2025-09-04,7.22030771,0.71557949,
2025-09-05,7.10258531,0.70391243,
2025-09-08,7.0633445,0.70002341,
2025-09-09,7.07119266,0.70080121,
2025-09-10,7.18106691,0.71169047,
2025-09-11,7.18891507,0.71246827,
2025-09-12,7.15752243,0.70935705,
2025-09-15,7.09473715,0.70313462,
2025-09-16,7.07119266,0.70080121,
2025-09-17,7.0633445,0.70002341,
2025-09-18,6.88283681,0.68213392,
2025-09-19,6.96916658,0.69068976,
2025-09-22,6.74156992,0.66813345,
2025-09-23,6.94562209,0.68835635,
2025-09-24,6.86714049,0.68057831,
2025-09-25,6.85144417,0.67902271,
2025-09-26,6.79650704,0.67357808,
2025-09-29,6.74941808,0.66891126,
2025-09-30,6.75726624,0.65601815,
2025-10-09,6.8043552,0.66058971,
2025-10-10,6.82789969,0.66287548,
2025-10-13,6.82789969,0.66287548,
2025-10-14,6.97701474,0.67735208,
2025-10-15,7.0241037,0.68192363,
2025-10-16,7.21245955,0.70020985,
2025-10-17,7.23600404,0.70249563,
2025-10-20,7.25954852,0.70478141,
2025-10-21,7.29094116,0.70782911,
2025-10-22,7.3615746,0.71468644,
2025-10-23,7.34587828,0.71316259,
2025-10-24,7.34587828,0.71316259,
2025-10-27,7.40081541,0.71849607,
2025-10-28,7.36942276,0.71544837,
2025-10-29,7.2438522,0.70325755,
2025-10-30,7.25170036,0.70401948,
2025-10-31,7.08389014,0.6956383,
2025-11-03,7.24682737,0.71163874,
2025-11-04,7.4097646,0.72763918,
2025-11-05,7.35545219,0.7223057,
2025-11-06,7.32441653,0.719258,
2025-11-07,7.28562195,0.71544837,
2025-11-10,7.37097002,0.72382955,
2025-11-11,7.40200569,0.72687726,
2025-11-12,7.44080027,0.73068689,
2025-11-13,7.40200569,0.72687726,
2025-11-14,7.41752352,0.72840111,
2025-11-17,7.32441653,0.719258,
2025-11-18,7.30113978,0.71697222,
2025-11-19,7.38648785,0.7253534,
2025-11-20,7.61925533,0.74821118,
2025-11-21,7.59597858,0.7459254,
2025-11-24,7.56494292,0.7428777,
2025-11-25,7.64253208,0.75049696,
2025-11-26,7.54166617,0.74059192,
2025-11-27,7.53390725,0.73983,
2025-11-28,7.49511268,0.73602037,
2025-12-01,7.48735376,0.73525844,
2025-12-02,7.44855918,0.73144881,
2025-12-03,7.32441653,0.719258,
2025-12-04,7.28562195,0.71544837,
2025-12-05,7.22355062,0.70935296,
2025-12-08,7.22355062,0.70935296,
2025-12-09,7.24682737,0.71163874,
2025-12-10,7.13044363,0.70020985,
2025-12-11,6.93647074,0.68116171,
2025-12-12,6.88991724,0.67659015,
2025-12-15,6.88991724,0.67659015,
2025-12-16,6.85888158,0.67354245,
2025-12-17,6.92871182,0.68039978,
2025-12-18,7.10716689,0.69792407,
2025-12-19,7.1149258,0.698686,
2025-12-22,7.13044363,0.70020985,
2025-12-23,7.15372038,0.70249563,
2025-12-24,7.1149258,0.698686,
2025-12-25,7.13820255,0.70097178,
2025-12-26,7.05285447,0.69259059,
2025-12-29,7.19251496,0.70630526,
2025-12-30,7.15372038,0.70249563,
2025-12-31,7.20027387,0.70093772,
2026-01-05,7.17699713,0.69867176,
2026-01-06,7.10716689,0.69187387,
2026-01-07,7.0140599,0.68281002,
2026-01-08,7.05285447,0.68658663,
2026-01-09,7.02957773,0.68432066,
2026-01-12,7.06837231,0.68809727,
2026-01-13,7.13820255,0.69489516,
2026-01-14,7.03733664,0.68507599,
2026-01-15,7.00630098,0.6820547,
2026-01-16,6.94422965,0.67601214,
2026-01-19,6.93647074,0.67525681,
2026-01-20,6.99854206,0.68129938,
2026-01-21,6.87439941,0.66921425,
2026-01-22,6.74249784,0.65637379,
2026-01-23,6.71146218,0.65335251,
2026-01-26,6.74249784,0.65637379,
2026-01-27,6.76577459,0.65863976,
2026-01-28,6.75801567,0.65788444,
2026-01-29,6.80456917,0.66241636,
2026-01-30,6.76577459,0.65863976,
2026-02-02,6.820087,0.663927,
2026-02-03,6.71146218,0.65335251,
2026-02-04,6.76577459,0.65863976,
2026-02-05,6.85112266,0.66694829,
2026-02-06,6.85888158,0.66770361,
2026-02-09,6.87439941,0.66921425,
2026-02-10,6.95974748,0.67752278,
2026-02-11,6.95198857,0.67676746,
2026-02-12,6.83560483,0.66543764,
2026-02-13,6.75025676,0.65712911,
2026-02-24,6.73473893,0.65561847,
2026-02-25,6.71146218,0.65335251,
2026-02-26,6.68818543,0.65108655,
2026-02-27,6.66490868,0.64882059,
2026-03-02,6.75801567,0.65788444,
2026-03-03,6.90543507,0.67223553,
2026-03-04,6.90543507,0.67223553,
2026-03-05,6.93647074,0.67525681,
2026-03-06,6.95974748,0.67752278,
2026-03-09,7.02957773,0.68432066,
2026-03-10,6.93647074,0.67525681,
2026-03-11,7.02181881,0.68356534,
2026-03-12,7.06061339,0.68734195,
2026-03-13,7.09940797,0.69111855,
2026-03-16,7.12268472,0.69338451,
2026-03-17,7.18475604,0.69942708,
2026-03-18,7.1614793,0.69716112,
2026-03-19,7.24682737,0.70546965,
2026-03-20,7.27786303,0.70849093,
2026-03-23,7.10716689,0.69187387,
2026-03-24,7.23130954,0.70395901,
2026-03-25,7.28562195,0.70924625,
2026-03-26,7.32441653,0.71302286,
2026-03-27,7.3088987,0.71151221,
2026-03-30,7.34073645,0.7183101,
2026-03-31,7.44880197,0.71164613,
2026-04-01,7.29442266,0.69689699,
2026-04-02,7.39476921,0.70648393,
2026-04-03,7.25582783,0.69320971,
2026-04-07,7.10916748,0.67919802,
2026-04-08,7.17863817,0.68583513,
2026-04-09,7.15548127,0.68362276,
2026-04-10,7.13232438,0.68141039,
2026-04-13,7.1940761,0.68731005,
2026-04-14,7.22495196,0.69025988,
2026-04-15,7.30214162,0.69763445,
2026-04-16,7.29442266,0.69689699,
2026-04-17,7.26354679,0.69394716,
2026-04-20,7.5105537,0.71754579,
2026-04-21,7.60318129,0.72639528,
2026-04-22,7.55686749,0.72197053,
2026-04-23,7.5105537,0.71754579,
2026-04-24,7.51827266,0.71828325,
2026-04-27,7.47195887,0.71385851,
2026-04-28,7.56458646,0.72270799,
2026-04-29,7.57230542,0.72344545,
2026-04-30,7.61431696,0.73376985,
2026-05-06,7.49952826,0.72270799,
2026-05-07,7.43065504,0.71607088,
2026-05-08,7.41534988,0.71459596,
2026-05-11,7.34647666,0.70795885,
2026-05-12,7.3694344,0.71017122,
2026-05-13,7.35412924,0.70869631,
2026-05-14,7.45361278,0.71828325,
2026-05-15,7.51483342,0.72418291,
2026-05-18,7.46891794,0.71975816,
2026-05-19,7.5990118,0.73229493,
2026-05-20,7.53779116,0.72639528,
2026-05-21,7.69084276,0.74114442,
2026-05-22,7.72910566,0.74483171,
2026-05-25,7.75971598,0.74778153,
2026-05-26,7.88980983,0.7603183,
2026-05-27,7.82093662,0.75368119,
2026-05-28,7.72145308,0.74409425,
2026-05-29,7.62196954,0.73450731,
2026-06-01,7.7138005,0.74335679,
2026-06-02,7.7903263,0.75073136,
2026-06-03,7.69849534,0.74188188,
2026-06-04,7.6755376,0.73966951,
2026-06-05,7.82093662,0.75368119,
2026-06-08,7.90511499,0.76179322,
2026-06-09,7.92807273,0.76400559,
2026-06-10,8.02755627,0.77359253,
2026-06-11,8.11173465,0.78170456,
2026-06-12,8.18826045,0.78907913,
2026-06-15,7.95103047,0.76621796,
2026-06-16,7.78267372,0.74999391,
2026-06-17,7.7520634,0.74704408,
2026-06-18,7.59135922,0.73155748,
2026-06-22,7.60666438,0.73303239,
2026-06-23,7.70614792,0.74261933,
2026-06-24,7.59135922,0.73155748,
2026-06-25,7.50718084,0.72344545,
2026-06-26,7.4842231,0.72123308,
2026-06-29,7.522486,0.72492036,
2026-06-30,7.3694344,0.71017122,
2026-07-01,7.32351893,0.70574648,
2026-07-02,7.34647666,0.70795885,
2026-07-03,7.26229829,0.69984682,
2026-07-06,7.40004472,0.71312105,
2026-07-07,7.59135922,0.73155748,
2026-07-08,7.70614792,0.74261933,
2026-07-09,7.56840148,0.72934511,
2026-07-10,7.6755376,0.73966951,
2026-07-13,7.7903263,0.75073136,
2026-07-14,7.68319018,0.74040696,
2026-07-15,7.65257986,0.73745713,
2026-07-16,7.49952826,0.72270799,
2026-07-17,7.77502114,0.74925645,
2026-07-20,7.98929337,0.76990525,
2026-07-21,7.79797888,0.75146882,
2026-07-22,7.82093662,0.75368119,
2026-07-23,7.83624178,0.75515611,
2026-07-24,7.85154694,0.75663102,
2026-07-27,7.92807273,0.76400559,
2026-07-28,8.14234497,0.78465439,
2026-07-29,8.13469239,0.78391693,
2026-07-30,8.39488011,0.80899048,
2026-07-31,8.30304915,0.80014099,
2026-08-03,7.99694595,0.7706427,
2026-08-04,7.72910566,0.74483171,
2026-08-05,7.62196954,0.73450731,
2026-08-06,7.73675824,0.74556916,
2026-08-07,7.70614792,0.74261933,
2026-08-10,7.7520634,0.74704408,
