date,pe,pb,roe
2025-04-03,23.18757268,0.96880833,
2025-04-07,20.89994876,0.87322829,
2025-04-08,21.69858669,0.90659647,
2025-04-09,21.92870271,0.91621103,
2025-04-10,22.45661592,0.93826796,
2025-04-11,22.6731957,0.94731696,
2025-04-14,22.59197829,0.94392359,
2025-04-15,22.70026818,0.94844808,
2025-04-16,22.71380441,0.94901365,
2025-04-17,22.79502183,0.95240702,
2025-04-18,22.79502183,0.95240702,
2025-04-21,22.99806537,0.96089046,
2025-04-22,23.09281903,0.96484939,
2025-04-23,23.14696397,0.96711164,
2025-04-24,23.14696397,0.96711164,
2025-04-25,23.29586257,0.97333283,
2025-04-28,23.29586257,0.97333283,
2025-04-29,23.25525386,0.97163614,
2025-04-30,13.33638423,0.97446395,
2025-05-06,13.36734508,0.9767262,
2025-05-07,13.44474719,0.98238183,
2025-05-08,13.46022761,0.98351295,
2025-05-09,13.42926677,0.9812507,
2025-05-12,13.63825247,0.99652089,
2025-05-13,13.61503184,0.9948242,
2025-05-14,13.9943022,1.02253675,
2025-05-15,13.84723818,1.01179107,
2025-05-16,13.76209586,1.00556988,
2025-05-19,13.66147311,0.99821757,
2025-05-20,13.66147311,0.99821757,
2025-05-21,13.61503184,0.9948242,
2025-05-22,13.6537329,0.99765201,
2025-05-23,13.51440909,0.98747189,
2025-05-26,13.4524874,0.98294739,
2025-05-27,13.41378634,0.98011958,
2025-05-28,13.33638423,0.97446395,
2025-05-29,13.42152655,0.98068514,
2025-05-30,13.29768317,0.97163614,
2025-06-03,13.82401755,1.01009438,
2025-06-04,13.97108156,1.02084007,
2025-06-05,14.2652096,1.04233144,
2025-06-06,14.31939108,1.04629037,
2025-06-09,14.35809213,1.04911819,
2025-06-10,14.32713129,1.04685594,
2025-06-11,14.42001382,1.05364268,
2025-06-12,14.2652096,1.04233144,
2025-06-13,14.08718473,1.0293235,
2025-06-16,14.2652096,1.04233144,
2025-06-17,14.45097467,1.05590493,
2025-06-18,14.28069002,1.04346256,
2025-06-19,14.18780748,1.03667581,
2025-06-20,14.27294981,1.042897,
2025-06-23,14.27294981,1.042897,
2025-06-24,14.39679319,1.051946,
2025-06-25,15.70488892,1.14752604,
2025-06-26,15.03149052,1.09832211,
2025-06-27,14.8766863,1.08701086,
2025-06-30,14.83024503,1.0847218,
2025-07-01,14.91538735,1.09094932,
2025-07-02,14.86120587,1.08698635,
2025-07-03,14.92312757,1.09151546,
2025-07-04,14.96956883,1.0949123,
2025-07-07,14.92312757,1.09151546,
2025-07-08,15.03149052,1.09944141,
2025-07-09,14.92312757,1.09151546,
2025-07-10,15.00826989,1.09774299,
2025-07-11,15.40302067,1.12661606,
2025-07-14,15.16307412,1.10906576,
2025-07-15,14.98504926,1.09604457,
2025-07-16,14.89990693,1.08981705,
2025-07-17,14.93860799,1.09264774,
2025-07-18,15.20951539,1.1124626,
2025-07-21,15.33335877,1.12152082,
2025-07-22,15.31013813,1.1198224,
2025-07-23,15.48042279,1.13227745,
2025-07-24,15.71262913,1.14926161,
2025-07-25,15.85969314,1.16001825,
2025-07-28,16.09189949,1.17700241,
2025-07-29,16.33184604,1.19455271,
2025-07-30,16.14608097,1.18096538,
2025-07-31,15.71262913,1.14926161,
2025-08-01,15.46494236,1.13114517,
2025-08-04,15.52686405,1.13567428,
2025-08-05,15.55008469,1.1373727,
2025-08-06,15.63522701,1.14360023,
2025-08-07,15.6274868,1.14303409,
2025-08-08,15.48042279,1.13227745,
2025-08-11,15.51912384,1.13510815,
2025-08-12,15.53460427,1.13624042,
2025-08-13,15.58104553,1.13963726,
2025-08-14,15.63522701,1.14360023,
2025-08-15,15.95960716,1.16732621,
2025-08-18,16.0215261,1.17185512,
2025-08-19,15.7815902,1.1543056,
2025-08-20,16.0215261,1.17185512,
2025-08-21,16.14536398,1.18091294,
2025-08-22,16.64071551,1.21714421,
2025-08-25,16.74907366,1.2250698,
2025-08-26,16.5710567,1.21204919,
2025-08-27,16.09892477,1.17751626,
2025-08-28,16.30016133,1.19223521,
2025-08-29,16.23050252,1.18714019,
2025-09-01,15.31608995,1.16789233,
2025-09-02,15.14533374,1.15487172,
2025-09-03,14.68503438,1.11977267,
2025-09-04,14.5439749,1.10901651,
2025-09-05,14.67018601,1.11864045,
2025-09-08,14.48458143,1.10448761,
2025-09-09,14.52170235,1.10731817,
2025-09-10,14.4548847,1.10222315,
2025-09-11,14.80382131,1.12883049,
2025-09-12,14.51427817,1.10675206,
2025-09-15,14.49200562,1.10505372,
2025-09-16,14.2321592,1.08523974,
2025-09-17,14.09109972,1.07448359,
2025-09-18,13.83125331,1.05466961,
2025-09-19,13.78670821,1.05127293,
2025-09-22,14.00200952,1.06769022,
2025-09-23,13.83125331,1.05466961,
2025-09-24,13.91291933,1.06089686,
2025-09-25,13.97973698,1.06599188,
2025-09-26,13.89064678,1.05919852,
2025-09-29,14.16534156,1.08014472,
2025-09-30,14.00943371,1.05885713,
2025-10-09,13.87579841,1.04875674,
2025-10-10,14.06140299,1.06278505,
2025-10-13,13.87579841,1.04875674,
2025-10-14,13.97231279,1.05605146,
2025-10-15,14.15791737,1.07007978,
2025-10-16,14.16534156,1.07064091,
2025-10-17,13.88322259,1.04931787,
2025-10-20,13.91291933,1.0515624,
2025-10-21,13.92034351,1.05212353,
2025-10-22,13.83125331,1.04538994,
2025-10-23,13.92776769,1.05268467,
2025-10-24,13.95746443,1.0549292,
2025-10-27,14.07625136,1.06390732,
2025-10-28,13.97973698,1.0566126,
2025-10-29,14.42518797,1.09028055,
2025-10-30,14.35837032,1.08523036,
2025-10-31,13.3585393,1.08747489,
2025-11-03,13.51707718,1.10038093,
2025-11-04,13.57911374,1.10543113,
2025-11-05,13.44814767,1.09476961,
2025-11-06,13.6411503,1.11048132,
2025-11-07,13.57911374,1.10543113,
2025-11-10,13.80658113,1.1239485,
2025-11-11,13.53086308,1.1015032,
2025-11-12,13.64804325,1.11104245,
2025-11-13,13.68940096,1.11440925,
2025-11-14,13.60668554,1.10767566,
2025-11-17,13.32407455,1.08466922,
2025-11-18,13.38611111,1.08971942,
2025-11-19,13.55154193,1.1031866,
2025-11-20,13.51018423,1.0998198,
2025-11-21,13.00699879,1.05885713,
2025-11-24,12.89671158,1.049879,
2025-11-25,13.11728601,1.06783525,
2025-11-26,13.02767765,1.06054052,
2025-11-27,13.09660716,1.06615185,
2025-11-28,13.20689438,1.07512997,
2025-12-01,13.52397013,1.10094207,
2025-12-02,13.46882652,1.09645301,
2025-12-03,13.26203799,1.07961903,
2025-12-04,13.22757323,1.07681337,
2025-12-05,13.59979259,1.10711452,
2025-12-08,14.04783442,1.14358814,
2025-12-09,13.9789049,1.13797682,
2025-12-10,13.99958376,1.13966021,
2025-12-11,13.90308244,1.13180436,
2025-12-12,14.01336966,1.14078248,
2025-12-15,14.16501458,1.15312739,
2025-12-16,13.9789049,1.13797682,
2025-12-17,14.31665951,1.16547231,
2025-12-18,14.31665951,1.16547231,
2025-12-19,14.38558902,1.17108364,
2025-12-22,14.35112427,1.16827797,
2025-12-23,14.35112427,1.16827797,
2025-12-24,14.37869607,1.1705225,
2025-12-25,14.29598066,1.16378891,
2025-12-26,14.30976656,1.16491118,
2025-12-29,14.28219475,1.16266665,
2025-12-30,14.13744278,1.15088286,
2025-12-31,14.16501458,1.13054755,
2026-01-05,14.42694673,1.15145305,
2026-01-06,15.36438808,1.22627274,
2026-01-07,15.31613742,1.22242173,
2026-01-08,14.69577182,1.1729087,
2026-01-09,14.52344804,1.15915508,
2026-01-12,14.52344804,1.15915508,
2026-01-13,14.59237755,1.16465652,
2026-01-14,14.30976656,1.14210059,
2026-01-15,14.04094146,1.12064494,
2026-01-16,13.85483178,1.10579103,
2026-01-19,13.84793883,1.10524089,
2026-01-20,13.90997539,1.11019219,
2026-01-21,13.72386571,1.09533828,
2026-01-22,13.77900932,1.09973944,
2026-01-23,13.682508,1.09203741,
2026-01-26,13.78590227,1.10028958,
2026-01-27,13.6411503,1.08873654,
2026-01-28,13.53086308,1.07993423,
2026-01-29,13.64804325,1.08928669,
2026-01-30,13.6687221,1.09093712,
2026-02-02,13.55843488,1.0821348,
2026-02-03,13.44125472,1.07278234,
2026-02-04,13.77900932,1.09973944,
2026-02-05,13.88929654,1.10854175,
2026-02-06,13.76522342,1.09863915,
2026-02-09,13.91686834,1.11074233,
2026-02-10,13.88240359,1.10799161,
2026-02-11,13.79279522,1.10083973,
2026-02-12,13.72386571,1.09533828,
2026-02-13,13.51707718,1.07883394,
2026-02-24,13.38611111,1.06838118,
2026-02-25,13.35164635,1.06563046,
2026-02-26,13.07592831,1.04362467,
2026-02-27,13.0483565,1.04142409,
2026-03-02,12.97942699,1.03592264,
2026-03-03,12.99321289,1.03702293,
2026-03-04,12.57963582,1.00401424,
2026-03-05,12.64856533,1.00951569,
2026-03-06,12.7243878,1.01556728,
2026-03-09,12.42109795,0.99136091,
2026-03-10,12.51759926,0.99906294,
2026-03-11,12.54517107,1.00126352,
2026-03-12,12.47624156,0.99576207,
2026-03-13,12.36595434,0.98695976,
2026-03-16,12.26256007,0.97870758,
2026-03-17,12.36595434,0.98695976,
2026-03-18,12.31081073,0.9825586,
2026-03-19,12.06266449,0.96275338,
2026-03-20,12.09023629,0.96495396,
2026-03-23,11.67665922,0.93194528,
2026-03-24,11.73869578,0.93689658,
2026-03-25,11.86276891,0.94679919,
2026-03-26,11.5525861,0.92204267,
2026-03-27,11.58015791,0.92424325,
2026-03-30,10.58019332,0.91819166,
2026-03-31,10.51680091,0.89589358,
2026-04-01,10.71331738,0.9126342,
2026-04-02,10.49144394,0.8937335,
2026-04-03,10.44073001,0.88941333,
2026-04-07,10.32662367,0.87969297,
2026-04-08,10.69429966,0.91101414,
2026-04-09,10.41537305,0.88725325,
2026-04-10,10.85278068,0.92451465,
2026-04-13,10.87813765,0.92667473,
2026-04-14,10.86545916,0.92559469,
2026-04-15,10.80840599,0.92073451,
2026-04-16,10.85911992,0.92505467,
2026-04-17,10.76403131,0.91695437,
2026-04-20,10.69429966,0.91101414,
2026-04-21,10.61822876,0.9045339,
2026-04-22,10.64992497,0.907234,
2026-04-23,10.64358573,0.90669398,
2026-04-24,10.59921104,0.90291384,
2026-04-27,13.03162929,0.87645285,
2026-04-28,12.94330647,0.87051263,
2026-04-29,12.94330647,0.87051263,
2026-04-30,12.94330647,0.87051263,
2026-05-06,13.06374667,0.87861293,
2026-05-07,13.07980536,0.87969297,
2026-05-08,12.97542386,0.87267271,
2026-05-11,12.98345321,0.87321273,
2026-05-12,12.92724778,0.86943259,
2026-05-13,12.86301301,0.86511242,
2026-05-14,12.61410327,0.8483718,
2026-05-15,12.39731092,0.83379125,
2026-05-18,12.40534026,0.83433127,
2026-05-19,12.42139896,0.83541131,
2026-05-20,12.29292941,0.82677099,
2026-05-21,12.22869464,0.82245082,
2026-05-22,12.06810771,0.81165042,
2026-05-25,12.16445987,0.81813066,
2026-05-26,12.28490007,0.82623097,
2026-05-27,12.22066529,0.8219108,
2026-05-28,12.02796098,0.80895032,
2026-05-29,12.34913484,0.83055113,
2026-06-01,12.74257281,0.85701212,
2026-06-02,13.02359994,0.87591283,
2026-06-03,13.1038934,0.88131303,
2026-06-04,13.00754125,0.87483279,
2026-06-05,13.04768798,0.87753289,
2026-06-08,13.20827491,0.88833329,
2026-06-09,13.25645099,0.89157342,
2026-06-10,13.69003569,0.92073451,
2026-06-11,13.82653458,0.92991485,
2026-06-12,14.19588452,0.95475578,
2026-06-15,14.04332694,0.9444954,
2026-06-16,14.28420733,0.96069601,
2026-06-17,14.26814864,0.95961597,
2026-06-18,13.87471066,0.93315497,
2026-06-22,14.5732638,0.98013673,
2026-06-23,14.42070622,0.96987635,
2026-06-24,14.09953236,0.94827554,
2026-06-25,14.54917576,0.97851667,
2026-06-26,13.97106282,0.93963522,
2026-06-29,14.55720511,0.97905669,
2026-06-30,14.61341054,0.98283684,
2026-07-01,15.35211041,1.0325187,
2026-07-02,15.39225714,1.0352188,
2026-07-03,15.55284407,1.0460192,
2026-07-06,15.89810597,1.06924007,
2026-07-07,15.2477289,1.02549843,
2026-07-08,15.03093655,1.01091789,
2026-07-09,15.15137675,1.01901819,
2026-07-10,14.693704,0.98823704,
2026-07-13,14.72582139,0.99039712,
2026-07-14,14.5893225,0.98121678,
2026-07-15,14.9185257,1.00335761,
2026-07-16,14.88640831,1.00119752,
2026-07-17,14.693704,0.98823704,
2026-07-20,15.27984629,1.02765852,
2026-07-21,15.11123002,1.01631809,
2026-07-22,15.20758217,1.02279833,
2026-07-23,15.29590498,1.02873856,
2026-07-24,15.43240387,1.0379189,
2026-07-27,15.21561152,1.02333835,
2026-07-28,15.23969956,1.02495841,
2026-07-29,15.19955283,1.02225831,
2026-07-30,15.27984629,1.02765852,
2026-07-31,14.74181175,0.99147256,
2026-08-03,14.69363589,0.98823246,
2026-08-04,14.42063938,0.96987185,
2026-08-05,14.45275662,0.97203193,
2026-08-06,14.34034629,0.96447168,
2026-08-07,14.38049283,0.96717177,
2026-08-10,14.6133428,0.98283228,
