date,pe,pb,roe
2025-11-26,7.46970971,0.69337689,
2025-11-27,7.44962984,0.69151298,
2025-11-28,7.47974964,0.69430885,
2025-12-01,7.60022883,0.70549235,
2025-12-02,7.57010903,0.70269648,
2025-12-03,7.65042849,0.71015214,
2025-12-04,7.64038856,0.70922018,
2025-12-05,7.70062815,0.71481193,
2025-12-08,7.63034862,0.70828822,
2025-12-09,7.47974964,0.69430885,
2025-12-10,7.50986944,0.69710473,
2025-12-11,7.46970971,0.69337689,
2025-12-12,7.51990937,0.69803668,
2025-12-15,7.61026876,0.70642431,
2025-12-16,7.47974964,0.69430885,
2025-12-17,7.61026876,0.70642431,
2025-12-18,7.68054829,0.71294802,
2025-12-19,7.73074795,0.71760781,
2025-12-22,7.70062815,0.71481193,
2025-12-23,7.69058822,0.71387997,
2025-12-24,7.71066808,0.71574389,
2025-12-25,7.72070802,0.71667585,
2025-12-26,7.70062815,0.71481193,
2025-12-29,7.68054829,0.71294802,
2025-12-30,7.5600691,0.70176452,
2025-12-31,7.5600691,0.68439048,
2026-01-05,7.58014896,0.68620825,
2026-01-06,7.78094761,0.70438596,
2026-01-07,8.2729043,0.74892133,
2026-01-08,8.22270464,0.7443769,
2026-01-09,8.13234524,0.73619693,
2026-01-12,8.20262477,0.74255913,
2026-01-13,8.08214558,0.73165251,
2026-01-14,7.85122714,0.71074815,
2026-01-15,7.89138687,0.71438369,
2026-01-16,7.86126707,0.71165704,
2026-01-19,8.02162856,0.72617408,
2026-01-20,8.82479537,0.79888238,
2026-01-21,8.82479537,0.79888238,
2026-01-22,8.98542874,0.81342404,
2026-01-23,8.96534957,0.81160633,
2026-01-26,9.03562666,0.8179683,
2026-01-27,8.85491413,0.80160894,
2026-01-28,9.06574542,0.82069487,
2026-01-29,9.03562666,0.8179683,
2026-01-30,8.93523081,0.80887977,
2026-02-02,8.32281611,0.75343969,
2026-02-03,8.51356823,0.77070791,
2026-02-04,8.57380574,0.77616104,
2026-02-05,8.41317238,0.76161938,
2026-02-06,8.39309321,0.75980167,
2026-02-09,8.54368699,0.77343447,
2026-02-10,8.4031328,0.76071052,
2026-02-11,8.51356823,0.77070791,
2026-02-12,8.56376616,0.77525218,
2026-02-13,8.34289529,0.7552574,
2026-02-24,8.72439952,0.78979384,
2026-02-25,8.8749933,0.80342665,
2026-02-26,8.95530998,0.81069748,
2026-02-27,9.37697256,0.84886933,
2026-03-02,9.45728924,0.85614016,
2026-03-03,9.18622044,0.83160111,
2026-03-04,9.18622044,0.83160111,
2026-03-05,9.19626003,0.83250996,
2026-03-06,9.36693297,0.84796048,
2026-03-09,9.2163392,0.83432767,
2026-03-10,9.15610168,0.82887455,
2026-03-11,9.6179226,0.87068182,
2026-03-12,10.00946642,0.90612711,
2026-03-13,10.18013937,0.92157762,
2026-03-16,9.55768509,0.8652287,
2026-03-17,9.38701214,0.84977818,
2026-03-18,9.32677463,0.84432506,
2026-03-19,9.08582459,0.82251257,
2026-03-20,8.84487454,0.80070008,
2026-03-23,8.6742016,0.78524957,
2026-03-24,8.73443911,0.79070269,
2026-03-25,8.86186588,0.84886933,
2026-03-26,8.66261622,0.8297834,
2026-03-27,8.63415199,0.82705684,
2026-03-30,8.59619967,0.82342143,
2026-03-31,8.34002153,0.7797038,
2026-04-01,8.52029504,0.79655747,
2026-04-02,8.40643809,0.78591304,
2026-04-03,8.24514074,0.77083345,
2026-04-07,8.73852086,0.81695927,
2026-04-08,8.64364007,0.80808892,
2026-04-09,8.59619967,0.80365375,
2026-04-10,8.59619967,0.80365375,
2026-04-13,8.51080696,0.79567043,
2026-04-14,8.38746193,0.78413897,
2026-04-15,8.23565266,0.76994641,
2026-04-16,8.21667651,0.76817234,
2026-04-17,8.13128379,0.76018903,
2026-04-20,8.15974803,0.76285013,
2026-04-21,8.12179571,0.75930199,
2026-04-22,8.09333148,0.75664089,
2026-04-23,8.14077187,0.76107606,
2026-04-24,8.0838434,0.75575385,
2026-04-27,7.96049837,0.7442224,
2026-04-28,8.00770716,0.76285013,
2026-04-29,8.06357488,0.76817234,
2026-04-30,8.00770716,0.76285013,
2026-05-06,7.95183944,0.75752792,
2026-05-07,7.89597171,0.75220571,
2026-05-08,7.71905725,0.73535205,
2026-05-11,7.86803785,0.74954461,
2026-05-12,7.82148141,0.74510943,
2026-05-13,7.89597171,0.75220571,
2026-05-14,7.67250081,0.73091687,
2026-05-15,7.54214279,0.71849838,
2026-05-18,7.43971863,0.708741,
2026-05-19,7.54214279,0.71849838,
2026-05-20,7.44902992,0.70962803,
2026-05-21,7.32798318,0.69809658,
2026-05-22,7.36522833,0.70164472,
2026-05-25,7.30936061,0.69632251,
2026-05-26,7.42109605,0.70696693,
2026-05-27,7.27211546,0.69277437,
2026-05-28,7.16969129,0.68301698,
2026-05-29,7.18831387,0.68479105,
2026-06-01,7.30004932,0.69543547,
2026-06-02,7.21624773,0.68745216,
2026-06-03,7.15106872,0.68124291,
2026-06-04,7.01139941,0.66793738,
2026-06-05,6.9462204,0.66172814,
2026-06-08,6.70412692,0.63866523,
2026-06-09,6.78792851,0.64664854,
2026-06-10,6.80655109,0.64842261,
2026-06-11,6.83448495,0.65108372,
2026-06-12,6.99277683,0.66616331,
2026-06-15,7.14175743,0.68035588,
2026-06-16,6.95553168,0.66261517,
2026-06-17,7.65387824,0.7291428,
2026-06-18,7.52352022,0.71672431,
2026-06-22,7.84010399,0.7468835,
2026-06-23,7.37453962,0.70253175,
2026-06-24,7.51420893,0.71583728,
2026-06-25,7.44902992,0.70962803,
2026-06-26,7.00208812,0.66705035,
2026-06-29,7.10451228,0.67680773,
2026-06-30,6.84379624,0.65197075,
2026-07-01,7.06726713,0.67325959,
2026-07-02,6.97415426,0.66438924,
2026-07-03,7.03002198,0.66971145,
2026-07-06,7.14175743,0.68035588,
2026-07-07,6.95553168,0.66261517,
2026-07-08,6.8717301,0.65463186,
2026-07-09,6.81586237,0.64930965,
2026-07-10,6.88104139,0.65551889,
2026-07-13,6.83448495,0.65108372,
2026-07-14,7.03002198,0.66971145,
2026-07-15,7.12313486,0.6785818,
2026-07-16,7.0207107,0.66882442,
2026-07-17,6.92759782,0.65995407,
2026-07-20,7.14175743,0.68035588,
2026-07-21,7.13244614,0.67946884,
2026-07-22,7.17900258,0.68390402,
2026-07-23,7.28142674,0.6936614,
2026-07-24,7.04864456,0.67148552,
2026-07-27,7.15106872,0.68124291,
2026-07-28,7.095201,0.6759207,
2026-07-29,7.21494136,0.6873277,
2026-07-30,7.26148937,0.69176208,
2026-07-31,7.29872778,0.69530957,
2026-08-03,7.28941818,0.6944227,
2026-08-04,7.19632216,0.68555396,
2026-08-05,7.20563176,0.68644083,
2026-08-06,7.28010857,0.69353583,
2026-08-07,7.23356057,0.68910145,
2026-08-10,7.26148937,0.69176208,
