date,pe,pb,roe
2025-03-21,8.4365745,1.38141641,
2025-03-24,8.49489184,1.39096537,
2025-03-25,8.61152651,1.4100633,
2025-03-26,8.47545273,1.38778239,
2025-03-27,8.4365745,1.38141641,
2025-03-28,8.47545273,1.38778239,
2025-03-31,8.63096562,1.36759961,
2025-04-01,8.94199141,1.41688248,
2025-04-02,8.82535674,1.39840141,
2025-04-03,8.88367407,1.40764194,
2025-04-07,8.45601361,1.339878,
2025-04-08,8.66984384,1.37375997,
2025-04-09,8.65040473,1.37067979,
2025-04-10,8.65040473,1.37067979,
2025-04-11,8.65040473,1.37067979,
2025-04-14,8.90311318,1.41072212,
2025-04-15,8.9225523,1.4138023,
2025-04-16,8.43612003,1.43228338,
2025-04-17,8.45426222,1.43536356,
2025-04-18,8.36355126,1.41996266,
2025-04-21,8.30912468,1.41072212,
2025-04-22,8.29098248,1.40764194,
2025-04-23,8.2365559,1.39840141,
2025-04-24,8.2365559,1.39840141,
2025-04-25,8.30912468,1.41072212,
2025-04-28,8.30534793,1.4138023,
2025-04-29,8.16059241,1.38916087,
2025-04-30,8.08821465,1.37684015,
2025-05-06,8.14249797,1.38608069,
2025-05-07,8.19678129,1.39532123,
2025-05-08,8.34153681,1.41996266,
2025-05-09,8.30534793,1.4138023,
2025-05-12,8.23297017,1.40148159,
2025-05-13,8.23297017,1.40148159,
2025-05-14,8.23297017,1.40148159,
2025-05-15,8.28725349,1.41072212,
2025-05-16,8.32344237,1.41688248,
2025-05-19,8.32344237,1.41688248,
2025-05-20,8.54057564,1.45384463,
2025-05-21,8.50438677,1.44768428,
2025-05-22,8.54057564,1.45384463,
2025-05-23,8.35963125,1.42304284,
2025-05-26,8.48629233,1.4446041,
2025-05-27,8.45010345,1.43844374,
2025-05-28,8.37772569,1.42612302,
2025-05-29,8.34153681,1.41996266,
2025-05-30,8.26915905,1.40764194,
2025-06-03,8.26915905,1.40764194,
2025-06-04,8.28725349,1.41072212,
2025-06-05,8.28725349,1.41072212,
2025-06-06,8.35963125,1.42304284,
2025-06-09,8.35963125,1.42304284,
2025-06-10,8.34153681,1.41996266,
2025-06-11,8.39582013,1.4292032,
2025-06-12,8.37772569,1.42612302,
2025-06-13,8.45010345,1.43844374,
2025-06-16,8.5224812,1.45076445,
2025-06-17,8.6129534,1.46616535,
2025-06-18,8.57676452,1.46000499,
2025-06-19,8.54057564,1.45384463,
2025-06-20,8.54057564,1.45384463,
2025-06-23,8.54057564,1.45384463,
2025-06-24,8.50438677,1.44768428,
2025-06-25,8.68533116,1.47848607,
2025-06-26,8.88437,1.51236804,
2025-06-27,8.64914228,1.47232571,
2025-06-30,8.75770892,1.48843232,
2025-07-01,9.02912552,1.53456142,
2025-07-02,9.02912552,1.53456142,
2025-07-03,8.9748422,1.5253356,
2025-07-04,8.95674776,1.52226033,
2025-07-07,8.99293664,1.52841087,
2025-07-08,8.93865332,1.51918505,
2025-07-09,8.81199224,1.49765814,
2025-07-10,8.59485896,1.46075486,
2025-07-11,8.55867008,1.45460431,
2025-07-14,8.59485896,1.46075486,
2025-07-15,8.5224812,1.44845377,
2025-07-16,8.50438677,1.44537849,
2025-07-17,8.45010345,1.43615267,
2025-07-18,8.50438677,1.44537849,
2025-07-21,8.6129534,1.46383013,
2025-07-22,8.63104784,1.46690541,
2025-07-23,8.54057564,1.45152904,
2025-07-24,8.46819789,1.43922795,
2025-07-25,8.41391457,1.43000213,
2025-07-28,8.35963125,1.42077631,
2025-07-29,8.34153681,1.41770103,
2025-07-30,8.50438677,1.44537849,
2025-07-31,8.28725349,1.40847521,
2025-08-01,8.23297017,1.39924939,
2025-08-04,8.21487573,1.39617412,
2025-08-05,8.28725349,1.40847521,
2025-08-06,8.28725349,1.40847521,
2025-08-07,8.32344237,1.41462576,
2025-08-08,8.41391457,1.43000213,
2025-08-11,8.25106461,1.40232467,
2025-08-12,8.23297017,1.39924939,
2025-08-13,8.19678129,1.39309885,
2025-08-14,8.14249797,1.38387303,
2025-08-15,8.14249797,1.38387303,
2025-08-18,8.16059241,1.3869483,
2025-08-19,12.50848401,1.46690541,
2025-08-20,12.50848401,1.46690541,
2025-08-21,12.58715372,1.47613123,
2025-08-22,12.56093048,1.47305595,
2025-08-25,12.63960019,1.48228177,
2025-08-26,12.61337695,1.4792065,
2025-08-27,12.53470724,1.46998068,
2025-08-28,12.63960019,1.48228177,
2025-08-29,12.56093048,1.47305595,
2025-09-01,12.87560932,1.50995923,
2025-09-02,12.9280558,1.51610978,
2025-09-03,12.87560932,1.50995923,
2025-09-04,12.98050227,1.52226033,
2025-09-05,13.05917198,1.53148615,
2025-09-08,13.34762759,1.56531416,
2025-09-09,13.4262973,1.57453998,
2025-09-10,13.63608319,1.59914216,
2025-09-11,13.60985996,1.59606689,
2025-09-12,13.55741348,1.58991634,
2025-09-15,13.58363672,1.59299162,
2025-09-16,13.55741348,1.58991634,
2025-09-17,13.63608319,1.59914216,
2025-09-18,13.29518111,1.55916361,
2025-09-19,13.19028817,1.54686251,
2025-09-22,13.19028817,1.54686251,
2025-09-23,13.26895788,1.55608833,
2025-09-24,13.19028817,1.54686251,
2025-09-25,13.08539522,1.53456142,
2025-09-26,13.11161846,1.53763669,
2025-09-29,13.08539522,1.53456142,
2025-09-30,13.05917198,1.4509144,
2025-10-09,13.55741348,1.50627057,
2025-10-10,13.55741348,1.50627057,
2025-10-13,13.53119025,1.50335709,
2025-10-14,13.53119025,1.50335709,
2025-10-15,13.4262973,1.49170316,
2025-10-16,13.47874377,1.49753012,
2025-10-17,13.4262973,1.49170316,
2025-10-20,13.37385082,1.48587619,
2025-10-21,13.37385082,1.48587619,
2025-10-22,13.29518111,1.47713574,
2025-10-23,13.63608319,1.51501102,
2025-10-24,13.40007406,1.48878967,
2025-10-27,13.9245388,1.54705933,
2025-10-28,12.93727025,1.56745371,
2025-10-29,12.86512934,1.55871326,
2025-10-30,13.08155208,1.5849346,
2025-10-31,12.72084751,1.54123236,
2025-11-03,12.96131722,1.57036719,
2025-11-04,13.03345813,1.57910764,
2025-11-05,12.96131722,1.57036719,
2025-11-06,13.17773996,1.59658853,
2025-11-07,13.10559905,1.58784809,
2025-11-10,13.08155208,1.5849346,
2025-11-11,13.0575051,1.58202112,
2025-11-12,13.0575051,1.58202112,
2025-11-13,12.98536419,1.57328067,
2025-11-14,12.8170354,1.55288629,
2025-11-17,12.84108237,1.55579978,
2025-11-18,12.72084751,1.54123236,
2025-11-19,12.93727025,1.56745371,
2025-11-20,12.88917631,1.56162674,
2025-11-21,12.72084751,1.54123236,
2025-11-24,12.6487066,1.53249191,
2025-11-25,12.79298843,1.54997281,
2025-11-26,12.91322328,1.56454022,
2025-11-27,13.37011572,1.6198964,
2025-11-28,13.53844452,1.64029077,
2025-12-01,13.68272634,1.65777167,
2025-12-02,13.75486726,1.66651212,
2025-12-03,13.85105514,1.67816605,
2025-12-04,13.8029612,1.67233908,
2025-12-05,13.77891423,1.6694256,
2025-12-08,13.75486726,1.66651212,
2025-12-09,13.82700817,1.67525257,
2025-12-10,14.01938393,1.69856043,
2025-12-11,14.01938393,1.69856043,
2025-12-12,14.18771273,1.71895481,
2025-12-15,14.13961879,1.71312784,
2025-12-16,14.0434309,1.70147391,
2025-12-17,14.25985364,1.72769526,
2025-12-18,14.40413547,1.74517615,
2025-12-19,14.13961879,1.71312784,
2025-12-22,14.11557182,1.71021436,
2025-12-23,14.2117597,1.72186829,
2025-12-24,14.25985364,1.72769526,
2025-12-25,14.23580667,1.72478177,
2025-12-26,13.89914908,1.68399302,
2025-12-29,12.79298843,1.54997281,
2025-12-30,12.4082369,1.50335709,
2025-12-31,12.11967325,1.51152559,
2026-01-05,12.0715793,1.50552748,
2026-01-06,12.02348536,1.49952936,
2026-01-07,12.04753233,1.50252842,
2026-01-08,11.95134445,1.49053218,
2026-01-09,11.87920354,1.48153501,
2026-01-12,11.92729748,1.48753312,
2026-01-13,11.95134445,1.49053218,
2026-01-14,11.71087474,1.4605416,
2026-01-15,11.68682777,1.45754254,
2026-01-16,11.49445201,1.43355007,
2026-01-19,11.8311096,1.47553689,
2026-01-20,11.97539142,1.49353124,
2026-01-21,11.75896869,1.46653971,
2026-01-22,11.63873383,1.45154442,
2026-01-23,11.47040504,1.43055101,
2026-01-26,11.37421715,1.41855477,
2026-01-27,11.22993533,1.40056042,
2026-01-28,11.08565351,1.38256607,
2026-01-29,11.15779442,1.39156325,
2026-01-30,11.13374745,1.38856419,
2026-02-02,10.94137168,1.36457172,
2026-02-03,10.98946562,1.37056983,
2026-02-04,11.13374745,1.38856419,
2026-02-05,11.08565351,1.38256607,
2026-02-06,11.10970048,1.38556513,
2026-02-09,11.2539823,1.40355948,
2026-02-10,11.18184139,1.3945623,
2026-02-11,11.2539823,1.40355948,
2026-02-12,11.20588836,1.39756136,
2026-02-13,11.13374745,1.38856419,
2026-02-24,11.39826412,1.42155383,
2026-02-25,11.44635807,1.42755195,
2026-02-26,11.59063989,1.4455463,
2026-02-27,11.80706263,1.47253783,
2026-03-02,11.95134445,1.49053218,
2026-03-03,11.92729748,1.48753312,
2026-03-04,11.90325051,1.48453407,
2026-03-05,12.19181416,1.52052277,
2026-03-06,12.21586113,1.52352183,
2026-03-09,12.19181416,1.52052277,
2026-03-10,12.11967325,1.51152559,
2026-03-11,12.33609598,1.53851712,
2026-03-12,12.60061266,1.57150677,
2026-03-13,12.2399081,1.52652089,
2026-03-16,12.0715793,1.50552748,
2026-03-17,11.99943839,1.4965303,
2026-03-18,11.97539142,1.49353124,
2026-03-19,11.90325051,1.48453407,
2026-03-20,11.95134445,1.49053218,
2026-03-23,11.6627808,1.45454348,
2026-03-24,11.97539142,1.49353124,
2026-03-25,12.21586113,1.52352183,
2026-03-26,12.28800204,1.53251901,
2026-03-27,12.0715793,1.50552748,
2026-03-30,11.78301566,1.46953877,
2026-03-31,11.63873383,1.41324297,
2026-04-01,11.68682777,1.41908282,
2026-04-02,11.56659292,1.4044832,
2026-04-03,11.44635807,1.38988358,
2026-04-07,11.32612321,1.37528397,
2026-04-08,11.63873383,1.41324297,
2026-04-09,11.71087474,1.42200274,
2026-04-10,11.54254595,1.40156328,
2026-04-13,11.54254595,1.40156328,
2026-04-14,11.59063989,1.40740312,
2026-04-15,12.15371149,1.42492267,
2026-04-16,12.02918575,1.41032305,
2026-04-17,12.00428061,1.40740312,
2026-04-20,12.02918575,1.41032305,
2026-04-21,12.30314237,1.44244221,
2026-04-22,12.20352178,1.43076251,
2026-04-23,12.32804751,1.44536213,
2026-04-24,12.27823722,1.43952228,
2026-04-27,12.17861663,1.42784259,
2026-04-28,12.25333207,1.43660236,
2026-04-29,12.84390955,1.41908282,
2026-04-30,12.52677598,1.38404374,
2026-05-06,12.71177056,1.4044832,
2026-05-07,12.92319294,1.42784259,
2026-05-08,12.89676514,1.42492267,
2026-05-11,13.08175972,1.44536213,
2026-05-12,13.18747091,1.45704182,
2026-05-13,13.3460377,1.47456137,
2026-05-14,13.02890413,1.43952228,
2026-05-15,13.00247633,1.43660236,
2026-05-18,12.97604854,1.43368244,
2026-05-19,13.66317127,1.50960045,
2026-05-20,13.05533193,1.44244221,
2026-05-21,12.94962074,1.43076251,
2026-05-22,12.94962074,1.43076251,
2026-05-25,13.13461532,1.45120198,
2026-05-26,13.08175972,1.44536213,
2026-05-27,13.10818752,1.44828205,
2026-05-28,13.21389871,1.45996175,
2026-05-29,13.61031567,1.5037606,
2026-06-01,13.87459365,1.53295984,
2026-06-02,14.05958823,1.5533993,
2026-06-03,13.82173805,1.52711999,
2026-06-04,13.63674347,1.50668052,
2026-06-05,13.39889329,1.48040121,
2026-06-08,13.21389871,1.45996175,
2026-06-09,13.18747091,1.45704182,
2026-06-10,13.00247633,1.43660236,
2026-06-11,13.18747091,1.45704182,
2026-06-12,13.24032651,1.46288167,
2026-06-15,13.2931821,1.46872152,
2026-06-16,13.10818752,1.44828205,
2026-06-17,13.05533193,1.44244221,
2026-06-18,12.52677598,1.38404374,
2026-06-22,12.57963157,1.38988358,
2026-06-23,12.71177056,1.4044832,
2026-06-24,12.44749259,1.37528397,
2026-06-25,12.3153536,1.36068435,
2026-06-26,12.39463699,1.36944412,
2026-06-29,12.60605937,1.39280351,
2026-06-30,12.3417814,1.36360427,
2026-07-01,12.3153536,1.36068435,
2026-07-02,12.42106479,1.37236404,
2026-07-03,12.47392038,1.37820389,
2026-07-06,12.52677598,1.38404374,
2026-07-07,12.3153536,1.36068435,
2026-07-08,12.44749259,1.37528397,
2026-07-09,12.50034818,1.38112381,
2026-07-10,12.57963157,1.38988358,
2026-07-13,12.3417814,1.36360427,
2026-07-14,12.57963157,1.38988358,
2026-07-15,12.52677598,1.38404374,
2026-07-16,12.3417814,1.36360427,
2026-07-17,12.55320378,1.38696366,
2026-07-20,12.89676514,1.42492267,
2026-07-21,12.81748175,1.4161629,
2026-07-22,12.94962074,1.43076251,
2026-07-23,13.3196099,1.47164144,
2026-07-24,13.02890413,1.43952228,
2026-07-27,12.92319294,1.42784259,
2026-07-28,12.81748175,1.4161629,
2026-07-29,13.13461532,1.45120198,
2026-07-30,13.26675431,1.46580159,
2026-07-31,13.42532109,1.48332114,
2026-08-03,13.50460448,1.49208091,
2026-08-04,13.3460377,1.47456137,
2026-08-05,13.21389871,1.45996175,
2026-08-06,13.26675431,1.46580159,
2026-08-07,13.16104312,1.4541219,
2026-08-10,13.26675431,1.46580159,
