date,pe,pb,roe
2025-06-16,6.61398889,0.64601141,
2025-06-17,6.57258245,0.64196709,
2025-06-18,6.60018675,0.6446633,
2025-06-19,6.56982202,0.64169747,
2025-06-20,6.39315454,0.62444174,
2025-06-23,6.55601988,0.64034937,
2025-06-24,6.58362417,0.64304558,
2025-06-25,6.64159319,0.64870761,
2025-06-26,6.67471834,0.65194306,
2025-06-27,6.50357172,0.63522657,
2025-06-30,6.44284347,0.67355566,
2025-07-01,6.5008125,0.67961593,
2025-07-02,6.59742755,0.68971638,
2025-07-03,6.64435486,0.69462231,
2025-07-04,6.85414754,0.71655472,
2025-07-07,6.9342,0.72492366,
2025-07-08,6.93972086,0.72550083,
2025-07-09,6.92315828,0.72376932,
2025-07-10,6.88451226,0.71972914,
2025-07-11,6.7492512,0.70558852,
2025-07-14,6.81550152,0.71251454,
2025-07-15,6.74373034,0.70501135,
2025-07-16,6.71060518,0.70154834,
2025-07-17,6.70508432,0.70097117,
2025-07-18,6.74096991,0.70472276,
2025-07-21,6.62779228,0.69289081,
2025-07-22,6.5836254,0.68827346,
2025-07-23,6.56706282,0.68654195,
2025-07-24,6.43732261,0.67297849,
2025-07-25,6.39591617,0.66864973,
2025-07-28,6.33794714,0.66258946,
2025-07-29,6.26893639,0.65537485,
2025-07-30,6.28549897,0.65710636,
2025-07-31,6.24961338,0.65335476,
2025-08-01,6.21924865,0.65018034,
2025-08-04,6.2882594,0.65739494,
2025-08-05,6.37383273,0.66634106,
2025-08-06,6.343468,0.66316663,
2025-08-07,6.36831187,0.66576389,
2025-08-08,6.36555144,0.6654753,
2025-08-11,6.3158637,0.66028079,
2025-08-12,6.34622843,0.66345521,
2025-08-13,6.29378026,0.65797211,
2025-08-14,6.27445725,0.65595202,
2025-08-15,6.16127962,0.64412007,
2025-08-18,6.24409252,0.6527776,
2025-08-19,6.22476951,0.65075751,
2025-08-20,6.23581123,0.65191184,
2025-08-21,6.24133209,0.65248901,
2025-08-22,6.28549897,0.65710636,
2025-08-25,6.33518671,0.66230088,
2025-08-26,6.3158637,0.66028079,
2025-08-27,6.21096736,0.64931459,
2025-08-28,6.28549897,0.65710636,
2025-08-29,6.13554417,0.64671733,
2025-09-01,5.97127257,0.62940227,
2025-09-02,6.02055405,0.63459679,
2025-09-03,5.94663183,0.62680501,
2025-09-04,6.00138903,0.6325767,
2025-09-05,5.95484541,0.62767077,
2025-09-08,5.87544747,0.61930182,
2025-09-09,5.89187463,0.62103333,
2025-09-10,5.88639891,0.62045616,
2025-09-11,5.97948615,0.63026802,
2025-09-12,5.86449603,0.61814749,
2025-09-15,5.76867093,0.60804704,
2025-09-16,5.66737011,0.59736942,
2025-09-17,5.63725365,0.59419499,
2025-09-18,5.54416641,0.58438313,
2025-09-19,5.55511785,0.58553746,
2025-09-22,5.5113121,0.58092012,
2025-09-23,5.58797217,0.58900047,
2025-09-24,5.54142855,0.58409454,
2025-09-25,5.53321498,0.58322879,
2025-09-26,5.56333143,0.58640322,
2025-09-29,5.48940922,0.57861144,
2025-09-30,5.43465608,0.53989226,
2025-10-09,5.38537457,0.53499651,
2025-10-10,5.39085029,0.53554049,
2025-10-13,5.39358815,0.53581247,
2025-10-14,5.53869484,0.55022773,
2025-10-15,5.56059773,0.55240362,
2025-10-16,5.5989278,0.55621142,
2025-10-17,5.52774339,0.54913979,
2025-10-20,5.54690842,0.55104369,
2025-10-21,5.5195298,0.54832383,
2025-10-22,5.58523849,0.55485149,
2025-10-23,5.68380152,0.56464299,
2025-10-24,5.63999573,0.56029121,
2025-10-27,5.59345208,0.55566745,
2025-10-28,5.59071422,0.55539547,
2025-10-29,5.47846187,0.54424404,
2025-10-30,5.4839376,0.54478801,
2025-10-31,5.53976987,0.55022773,
2025-11-03,5.63013685,0.55920327,
2025-11-04,5.78896367,0.57497846,
2025-11-05,5.81087081,0.57715435,
2025-11-06,5.79444045,0.57552243,
2025-11-07,5.79717885,0.57579442,
2025-11-10,5.79991724,0.5760664,
2025-11-11,5.82456278,0.57851428,
2025-11-12,5.83277796,0.57933024,
2025-11-13,5.82730118,0.57878626,
2025-11-14,5.91492976,0.58748982,
2025-11-17,5.86563868,0.58259407,
2025-11-18,5.83277796,0.57933024,
2025-11-19,5.86837708,0.58286605,
2025-11-20,5.89302262,0.58531393,
2025-11-21,5.84920832,0.58096215,
2025-11-24,5.75336455,0.57144264,
2025-11-25,5.8601619,0.5820501,
2025-11-26,5.83277796,0.57933024,
2025-11-27,5.8574235,0.58177811,
2025-11-28,5.78074849,0.5741625,
2025-12-01,5.79444045,0.57552243,
2025-12-02,5.79170206,0.57525045,
2025-12-03,5.7341958,0.56953874,
2025-12-04,5.71502705,0.56763484,
2025-12-05,5.69585829,0.56573094,
2025-12-08,5.71776544,0.56790682,
2025-12-09,5.67395114,0.56355505,
2025-12-10,5.57263059,0.55349156,
2025-12-11,5.59179934,0.55539547,
2025-12-12,5.65478239,0.56165114,
2025-12-15,5.66573596,0.56273909,
2025-12-16,5.59179934,0.55539547,
2025-12-17,5.6082297,0.55702738,
2025-12-18,5.7341958,0.56953874,
2025-12-19,5.7752717,0.57361853,
2025-12-22,5.74788777,0.57089867,
2025-12-23,5.76705652,0.57280257,
2025-12-24,5.75884134,0.57198661,
2025-12-25,5.76157973,0.5722586,
2025-12-26,5.78896367,0.57497846,
2025-12-29,5.86563868,0.58259407,
2025-12-30,5.7752717,0.57361853,
2025-12-31,5.76705741,0.54411861,
2026-01-05,5.76431901,0.54386024,
2026-01-06,5.87659316,0.55445325,
2026-01-07,5.81634849,0.5487692,
2026-01-08,5.72871989,0.54050149,
2026-01-09,5.70681274,0.53843456,
2026-01-12,5.72871989,0.54050149,
2026-01-13,5.75336544,0.54282678,
2026-01-14,5.61644575,0.52990849,
2026-01-15,5.56441626,0.52499953,
2026-01-16,5.49869481,0.51879875,
2026-01-19,5.49869481,0.51879875,
2026-01-20,5.5014332,0.51905712,
2026-01-21,5.3699903,0.50665555,
2026-01-22,5.28600147,0.49993804,
2026-01-23,5.22317045,0.49399562,
2026-01-26,5.15760764,0.48779484,
2026-01-27,5.14121694,0.48624465,
2026-01-28,5.06745878,0.47926877,
2026-01-29,5.16033962,0.48805323,
2026-01-30,5.10843572,0.48314427,
2026-02-02,5.15487605,0.48753649,
2026-02-03,5.16033962,0.48805323,
2026-02-04,5.23956135,0.49554584,
2026-02-05,5.29419702,0.50071316,
2026-02-06,5.14941248,0.48701976,
2026-02-09,5.15760783,0.48779486,
2026-02-10,5.14121713,0.48624466,
2026-02-11,5.15214427,0.48727813,
2026-02-12,5.0783861,0.48030225,
2026-02-13,5.05106826,0.47771859,
2026-02-24,5.01282329,0.47410147,
2026-02-25,4.99916437,0.47280964,
2026-02-26,4.98550545,0.47151781,
2026-02-27,5.00189616,0.473068,
2026-03-02,5.00189616,0.473068,
2026-03-03,5.03740934,0.47642676,
2026-03-04,4.95545583,0.46867578,
2026-03-05,5.0456047,0.47720186,
2026-03-06,5.05926362,0.47849369,
2026-03-09,4.99916437,0.47280964,
2026-03-10,5.0456047,0.47720186,
2026-03-11,5.11116751,0.48340264,
2026-03-12,5.13848535,0.4859863,
2026-03-13,5.14394891,0.48650303,
2026-03-16,5.14394891,0.48650303,
2026-03-17,5.19312102,0.49115362,
2026-03-18,5.17673032,0.48960342,
2026-03-19,5.14394891,0.48650303,
2026-03-20,5.13302178,0.48546957,
2026-03-23,4.98277367,0.47125944,
2026-03-24,5.11389929,0.48366101,
2026-03-25,5.12482643,0.48469447,
2026-03-26,5.15760783,0.48779486,
2026-03-27,5.10843572,0.48314427,
2026-03-30,5.10570394,0.48288591,
2026-03-31,5.14121745,0.47989495,
2026-04-01,5.1658035,0.48218988,
2026-04-02,5.16307172,0.48193489,
2026-04-03,5.10570425,0.47658005,
2026-04-07,5.06199571,0.47250018,
2026-04-08,5.13029031,0.47887498,
2026-04-09,5.0811182,0.47428513,
2026-04-10,5.06199571,0.47250018,
2026-04-13,5.03194609,0.46969527,
2026-04-14,5.07292285,0.47352015,
2026-04-15,5.10843604,0.47683505,
2026-04-16,5.08384998,0.47454012,
2026-04-17,5.02648252,0.46918529,
2026-04-20,5.01555538,0.46816532,
2026-04-21,5.03194609,0.46969527,
2026-04-22,4.97731041,0.46459543,
2026-04-23,4.97184684,0.46408545,
2026-04-24,4.96638327,0.46357546,
2026-04-27,4.96365149,0.46332047,
2026-04-28,4.95545613,0.46255549,
2026-04-29,4.96638327,0.46357546,
2026-04-30,4.89581358,0.45720066,
2026-05-06,4.85758637,0.45363077,
2026-05-07,4.8466643,0.45261081,
2026-05-08,4.84120327,0.45210082,
2026-05-11,4.84120327,0.45210082,
2026-05-12,4.8466643,0.45261081,
2026-05-13,4.83028121,0.45108085,
2026-05-14,4.83028121,0.45108085,
2026-05-15,4.82482018,0.45057087,
2026-05-18,4.76474885,0.44496105,
2026-05-19,4.77840143,0.44623601,
2026-05-20,4.73198267,0.44190114,
2026-05-21,4.74290473,0.44292111,
2026-05-22,4.76747937,0.44521604,
2026-05-25,4.81662864,0.44980589,
2026-05-26,4.86850843,0.45465074,
2026-05-27,4.91492718,0.45898561,
2026-05-28,4.90673564,0.45822063,
2026-05-29,5.05145294,0.47173521,
2026-06-01,5.03506985,0.47020525,
2026-06-02,5.0814886,0.47454012,
2026-06-03,5.04872242,0.47148021,
2026-06-04,4.9941126,0.46638042,
2026-06-05,5.07875857,0.47428517,
2026-06-08,5.06237548,0.47275522,
2026-06-09,5.03780084,0.47046029,
2026-06-10,5.15794352,0.48167994,
2026-06-11,5.13063837,0.47913002,
2026-06-12,5.08148909,0.47454016,
2026-06-15,4.97772951,0.46485047,
2026-06-16,4.93404126,0.46077059,
2026-06-17,4.87123941,0.45490578,
2026-06-18,4.72925261,0.44164619,
2026-06-22,4.84120374,0.45210086,
2026-06-23,4.81935961,0.45006093,
2026-06-24,4.6746423,0.43654635,
2026-06-25,4.62549302,0.43195649,
2026-06-26,4.57907426,0.42762163,
2026-06-29,4.60910993,0.43042654,
2026-06-30,4.52173348,0.4222668,
2026-07-01,4.5599607,0.42583669,
2026-07-02,4.65825925,0.4350164,
2026-07-03,4.64460667,0.43374144,
2026-07-06,4.67191183,0.43629136,
2026-07-07,4.66098977,0.43527139,
2026-07-08,4.69921698,0.43884128,
2026-07-09,4.69375595,0.4383313,
2026-07-10,4.73198317,0.44190119,
2026-07-13,4.77021038,0.44547108,
2026-07-14,4.76474935,0.44496109,
2026-07-15,4.86304791,0.4541408,
2026-07-16,4.82209017,0.45031592,
2026-07-17,4.84666481,0.45261085,
2026-07-20,5.00776522,0.46765538,
2026-07-21,4.88489203,0.45618074,
2026-07-22,4.96407697,0.46357551,
2026-07-23,4.9859211,0.46561545,
2026-07-24,5.00503471,0.46740039,
2026-07-27,4.99684316,0.46663541,
2026-07-28,5.07875862,0.47428518,
2026-07-29,5.07602811,0.47403018,
2026-07-30,5.21528439,0.48703478,
2026-07-31,5.16067408,0.48193494,
2026-08-03,5.21528439,0.48703478,
2026-08-04,5.06783656,0.47326521,
2026-08-05,5.01322625,0.46816537,
2026-08-06,5.04599244,0.47122527,
2026-08-07,5.00776522,0.46765538,
2026-08-10,5.00776522,0.46765538,
