date,open,high,low,close,volume
2025-07-08,5.17,5.18,5.12,5.15,34589169.0
2025-07-09,5.15,5.18,5.12,5.14,43436100.0
2025-07-10,5.14,5.18,5.12,5.15,43282000.0
2025-07-11,5.17,5.21,5.11,5.11,95405700.0
2025-07-14,5.12,5.19,5.11,5.15,58597699.0
2025-07-15,5.15,5.18,5.08,5.11,46709900.0
2025-07-16,5.12,5.14,5.1,5.12,26669820.0
2025-07-17,5.14,5.14,5.1,5.14,27544500.0
2025-07-18,5.14,5.18,5.12,5.17,36721300.0
2025-07-21,5.17,5.21,5.17,5.19,49955100.0
2025-07-22,5.19,5.25,5.17,5.25,63684315.0
2025-07-23,5.25,5.31,5.21,5.22,76191214.0
2025-07-24,5.24,5.29,5.21,5.25,80534900.0
2025-07-25,5.25,5.28,5.18,5.21,57763200.0
2025-07-28,5.21,5.21,5.15,5.17,45065000.0
2025-07-29,5.18,5.19,5.14,5.18,38710200.0
2025-07-30,5.18,5.22,5.14,5.15,79858627.0
2025-07-31,5.15,5.17,5.03,5.04,75800500.0
2025-08-01,5.04,5.07,5.03,5.06,26516300.0
2025-08-04,5.04,5.06,5.03,5.04,25613500.0
2025-08-05,5.04,5.1,5.03,5.06,82947501.0
2025-08-06,5.04,5.07,5.01,5.06,38359024.0
2025-08-07,5.07,5.14,5.04,5.12,73386600.0
2025-08-08,5.1,5.12,5.1,5.1,29385700.0
2025-08-11,5.11,5.12,5.08,5.11,31205952.0
2025-08-12,5.11,5.19,5.11,5.15,63295499.0
2025-08-13,5.14,5.15,5.08,5.11,53616500.0
2025-08-14,5.11,5.15,5.06,5.06,59024046.0
2025-08-15,5.06,5.08,5.04,5.06,73661254.0
2025-08-18,5.07,5.08,5.04,5.06,101300400.0
2025-08-19,5.06,5.07,5.04,5.06,40098593.0
2025-08-20,5.06,5.1,5.03,5.08,85636383.0
2025-08-21,5.08,5.14,5.07,5.11,81953894.0
2025-08-22,5.11,5.12,5.06,5.12,72251366.0
2025-08-25,5.12,5.21,5.11,5.15,139906174.0
2025-08-26,5.14,5.17,5.12,5.15,52742174.0
2025-08-27,5.17,5.17,5.04,5.06,121960742.0
2025-08-28,5.07,5.1,4.96,5.04,135615679.0
2025-08-29,5.07,5.17,5.04,5.04,171362509.0
2025-09-01,5.06,5.07,5.0,5.04,63937101.0
2025-09-02,5.06,5.1,5.03,5.07,88791055.0
2025-09-03,5.06,5.07,5.0,5.03,70980400.0
2025-09-04,5.03,5.04,4.96,5.0,81387249.0
2025-09-05,5.0,5.01,4.93,4.97,78542632.0
2025-09-08,4.97,5.06,4.96,5.01,103280009.0
2025-09-09,5.01,5.04,4.99,5.03,58499110.0
2025-09-10,5.03,5.06,5.0,5.06,48049196.0
2025-09-11,5.04,5.04,4.99,5.04,58369532.0
2025-09-12,5.04,5.12,5.04,5.06,123181370.0
2025-09-15,5.06,5.14,5.04,5.07,68822174.0
2025-09-16,5.08,5.17,5.07,5.15,137529111.0
2025-09-17,5.14,5.18,5.07,5.17,104582158.0
2025-09-18,5.17,5.17,5.04,5.07,86279510.0
2025-09-19,5.07,5.12,5.06,5.11,70729390.0
2025-09-22,5.19,5.28,5.12,5.14,220773953.0
2025-09-23,5.15,5.51,5.12,5.31,359185533.0
2025-09-24,5.21,5.28,5.12,5.18,243939297.0
2025-09-25,5.14,5.15,5.03,5.03,161368270.0
2025-09-26,5.01,5.06,5.01,5.03,72605700.0
2025-09-29,5.04,5.1,4.99,5.1,95072547.0
2025-09-30,5.07,5.1,5.04,5.07,55465100.0
2025-10-09,5.06,5.12,5.04,5.11,88121970.0
2025-10-10,5.1,5.22,5.1,5.21,129727073.0
2025-10-13,5.12,5.22,5.1,5.21,133416279.0
2025-10-14,5.21,5.4,5.21,5.29,181653134.0
2025-10-15,5.31,5.32,5.21,5.25,99049355.0
2025-10-16,5.26,5.36,5.25,5.33,116463625.0
2025-10-17,5.32,5.33,5.25,5.25,81803000.0
2025-10-20,5.26,5.33,5.22,5.33,91298324.0
2025-10-21,5.33,5.36,5.28,5.33,70316800.0
2025-10-22,5.33,5.36,5.31,5.32,59591400.0
2025-10-23,5.32,5.39,5.31,5.37,71837600.0
2025-10-24,5.37,5.39,5.31,5.33,57503300.0
2025-10-27,5.33,5.42,5.29,5.37,69533700.0
2025-10-28,5.36,5.4,5.33,5.36,61699701.0
2025-10-29,5.37,5.37,5.29,5.36,54906196.0
2025-10-30,5.32,5.4,5.32,5.33,87730532.0
2025-10-31,5.36,5.37,5.24,5.26,90513500.0
2025-11-03,5.25,5.29,5.24,5.29,58353166.0
2025-11-04,5.29,5.32,5.24,5.26,49232176.0
2025-11-05,5.25,5.32,5.21,5.29,47672894.0
2025-11-06,5.29,5.31,5.26,5.28,36545429.0
2025-11-07,5.28,5.31,5.26,5.28,33461515.0
2025-11-10,5.28,5.35,5.25,5.35,49735238.0
2025-11-11,5.33,5.37,5.32,5.36,42384489.0
2025-11-12,5.36,5.37,5.32,5.35,40597900.0
2025-11-13,5.36,5.37,5.31,5.37,50513561.0
2025-11-14,5.37,5.46,5.36,5.42,79069177.0
2025-11-17,5.4,5.42,5.33,5.4,48703963.0
2025-11-18,5.39,5.4,5.28,5.29,55832100.0
2025-11-19,5.31,5.33,5.28,5.32,47744600.0
2025-11-20,5.33,5.33,5.26,5.28,36200543.0
2025-11-21,5.26,5.26,5.14,5.15,52768849.0
2025-11-24,5.15,5.18,5.11,5.12,51556621.0
2025-11-25,5.12,5.14,5.1,5.11,56643842.0
2025-11-26,5.11,5.18,5.11,5.14,45492400.0
2025-11-27,5.14,5.19,5.11,5.18,38876801.0
2025-11-28,5.18,5.25,5.15,5.25,50908538.0
2025-12-01,5.33,5.39,5.25,5.29,109093561.0
2025-12-02,5.28,5.35,5.26,5.32,60542423.0
2025-12-03,5.32,5.35,5.31,5.32,51699095.0
2025-12-04,5.31,5.33,5.25,5.26,41521285.0
2025-12-05,5.26,5.28,5.18,5.19,60433800.0
2025-12-08,5.21,5.22,5.15,5.18,61709410.0
2025-12-09,5.17,5.19,5.11,5.17,66089600.0
2025-12-10,5.17,5.26,5.14,5.22,97205300.0
2025-12-11,5.21,5.25,5.17,5.18,73152157.0
2025-12-12,5.18,5.19,5.11,5.11,217532020.0
2025-12-15,5.11,5.21,5.07,5.17,93124084.0
2025-12-16,5.15,5.18,5.12,5.17,53549798.0
2025-12-17,5.17,5.22,5.14,5.21,58009922.0
2025-12-18,5.19,5.24,5.18,5.22,40498315.0
2025-12-19,5.21,5.22,5.17,5.19,43602501.0
2025-12-22,5.19,5.21,5.17,5.18,42766101.0
2025-12-23,5.18,5.21,5.15,5.17,35780500.0
2025-12-24,5.17,5.18,5.12,5.14,43428260.0
2025-12-25,5.15,5.18,5.15,5.17,38175400.0
2025-12-26,5.15,5.18,5.12,5.14,41515800.0
2025-12-29,5.14,5.15,5.1,5.11,49239854.0
2025-12-30,5.11,5.11,5.07,5.08,49808501.0
2025-12-31,5.08,5.11,5.07,5.08,32621634.0
2026-01-05,5.1,5.12,5.08,5.11,51594900.0
2026-01-06,5.12,5.15,5.11,5.14,46918950.0
2026-01-07,5.15,5.17,5.12,5.12,38402000.0
2026-01-08,5.12,5.14,5.11,5.12,31522501.0
2026-01-09,5.14,5.17,5.12,5.15,45618544.0
2026-01-12,5.15,5.18,5.12,5.17,55143837.0
2026-01-13,5.18,5.18,5.14,5.15,48993485.0
2026-01-14,5.15,5.17,5.11,5.11,61397028.0
2026-01-15,5.11,5.14,5.1,5.11,36267660.0
2026-01-16,5.11,5.12,5.07,5.08,52802980.0
2026-01-19,5.07,5.11,5.07,5.1,38476570.0
2026-01-20,5.1,5.18,5.08,5.17,83484395.0
2026-01-21,5.17,5.19,5.12,5.17,77461693.0
2026-01-22,5.15,5.19,5.14,5.18,49705685.0
2026-01-23,5.17,5.18,5.14,5.15,53522407.0
2026-01-26,5.17,5.32,5.15,5.29,160785166.0
2026-01-27,5.29,5.35,5.25,5.26,82374833.0
2026-01-28,5.28,5.4,5.28,5.36,120509585.0
2026-01-29,5.36,5.44,5.33,5.43,98581954.0
2026-01-30,5.42,5.51,5.4,5.47,87946736.0
2026-02-02,5.47,5.65,5.47,5.51,148777404.0
2026-02-03,5.51,5.61,5.49,5.57,103668685.0
2026-02-04,5.56,5.82,5.56,5.74,139604270.0
2026-02-05,5.74,5.79,5.65,5.71,71740256.0
2026-02-06,5.68,5.81,5.65,5.74,77832685.0
2026-02-09,5.75,5.79,5.7,5.75,63395500.0
2026-02-10,5.75,5.81,5.68,5.79,60636708.0
2026-02-11,5.79,5.85,5.75,5.81,44028600.0
2026-02-12,5.84,5.84,5.74,5.77,49806657.0
2026-02-13,5.77,5.77,5.64,5.67,64706530.0
2026-02-24,5.71,5.82,5.7,5.75,72711585.0
2026-02-25,5.77,5.89,5.75,5.78,69933237.0
2026-02-26,5.78,5.81,5.71,5.78,48361300.0
2026-02-27,5.78,6.02,5.78,5.98,100525550.0
2026-03-02,6.02,6.05,5.81,5.98,103611335.0
2026-03-03,5.95,6.03,5.86,5.91,109075400.0
2026-03-04,5.84,5.95,5.63,5.88,126465318.0
2026-03-05,5.95,5.99,5.86,5.95,70103452.0
2026-03-06,5.92,5.98,5.79,5.95,61516282.0
2026-03-09,5.92,6.09,5.91,5.95,72046982.0
2026-03-10,5.91,6.03,5.89,6.02,57349972.0
2026-03-11,6.03,6.06,5.92,5.99,46986088.0
2026-03-12,5.99,6.06,5.96,6.03,44231302.0
2026-03-13,6.0,6.02,5.88,5.89,54047875.0
2026-03-16,5.91,5.99,5.89,5.93,52756827.0
2026-03-17,5.91,5.93,5.77,5.79,55946427.0
2026-03-18,5.77,5.85,5.71,5.82,44244537.0
2026-03-19,5.82,5.89,5.79,5.84,52421818.0
2026-03-20,5.79,5.88,5.75,5.77,35555136.0
2026-03-23,5.7,5.71,5.49,5.53,75357714.0
2026-03-24,5.56,5.72,5.54,5.68,63228210.0
2026-03-25,5.7,5.84,5.64,5.79,51339710.0
2026-03-26,5.77,5.89,5.77,5.84,44250826.0
2026-03-27,5.82,5.85,5.71,5.77,47490855.0
2026-03-30,5.71,5.79,5.7,5.77,43408600.0
2026-03-31,5.78,5.89,5.71,5.72,39215200.0
2026-04-01,5.77,5.82,5.63,5.68,53585539.0
2026-04-02,5.71,5.74,5.64,5.71,48924101.0
2026-04-03,5.71,5.72,5.58,5.58,38308700.0
2026-04-07,5.6,5.6,5.49,5.51,41732604.0
2026-04-08,5.57,5.63,5.53,5.58,47212431.0
2026-04-09,5.58,5.63,5.47,5.49,40829203.0
2026-04-10,5.5,5.53,5.46,5.46,32767183.0
2026-04-13,5.43,5.46,5.36,5.46,44496600.0
2026-04-14,5.46,5.46,5.37,5.4,34696000.0
2026-04-15,5.42,5.51,5.4,5.47,37676401.0
2026-04-16,5.46,5.47,5.37,5.44,34753503.0
2026-04-17,5.44,5.46,5.36,5.37,37116011.0
2026-04-20,5.36,5.39,5.33,5.37,33569300.0
2026-04-21,5.37,5.44,5.35,5.39,37047715.0
2026-04-22,5.37,5.42,5.35,5.36,28247613.0
2026-04-23,5.36,5.39,5.33,5.36,38596200.0
2026-04-24,5.36,5.39,5.32,5.36,32410646.0
2026-04-27,5.37,5.43,5.31,5.32,56141951.0
2026-04-28,5.31,5.4,5.31,5.39,57625851.0
2026-04-29,5.37,5.37,5.24,5.31,62060401.0
2026-04-30,5.29,5.31,5.17,5.18,87334978.0
2026-05-06,5.18,5.21,5.15,5.21,73932924.0
2026-05-07,5.21,5.24,5.19,5.22,59040416.0
2026-05-08,5.22,5.29,5.21,5.26,75861924.0
2026-05-11,5.25,5.26,5.19,5.25,60144322.0
2026-05-12,5.25,5.31,5.22,5.25,69851476.0
2026-05-13,5.25,5.31,5.22,5.31,55816864.0
2026-05-14,5.31,5.35,5.22,5.22,64244003.0
2026-05-15,5.22,5.24,5.1,5.12,85089806.0
2026-05-18,5.11,5.12,5.0,5.05,72105853.0
2026-05-19,5.04,5.17,5.04,5.15,55688893.0
2026-05-20,5.15,5.17,5.08,5.1,33820544.0
2026-05-21,5.11,5.21,5.05,5.07,57922002.0
2026-05-22,5.07,5.08,5.03,5.05,47579641.0
2026-05-25,5.1,5.15,5.07,5.12,51049834.0
2026-05-26,5.11,5.12,4.98,5.02,76870957.0
2026-05-27,5.02,5.04,4.91,4.94,53723373.0
2026-05-28,4.95,5.0,4.9,4.92,60365500.0
2026-05-29,4.91,5.01,4.91,5.0,77425162.0
2026-06-01,4.98,5.07,4.91,5.04,91578800.0
2026-06-02,5.02,5.07,4.92,4.98,73570714.0
2026-06-03,4.97,4.98,4.9,4.95,70145017.0
2026-06-04,4.95,4.98,4.85,4.87,67447315.0
2026-06-05,4.87,4.94,4.87,4.88,56632600.0
2026-06-08,4.84,4.85,4.71,4.72,86143900.0
2026-06-09,4.72,4.78,4.68,4.74,46513800.0
2026-06-10,4.72,4.81,4.72,4.79,48875010.0
2026-06-11,4.78,4.79,4.71,4.77,40511600.0
2026-06-12,4.77,4.85,4.75,4.85,67585800.0
2026-06-15,4.88,4.98,4.84,4.88,67679100.0
2026-06-16,4.85,4.87,4.75,4.77,58125801.0
2026-06-17,4.77,4.81,4.72,4.79,43131254.0
2026-06-18,4.79,4.79,4.64,4.68,59019208.0
2026-06-22,4.67,4.72,4.59,4.71,49381800.0
2026-06-23,4.69,4.81,4.68,4.74,53389476.0
2026-06-24,4.72,4.78,4.58,4.59,84386949.0
2026-06-25,4.58,4.64,4.55,4.59,47550426.0
2026-06-26,4.58,4.58,4.52,4.55,46251401.0
2026-06-29,4.52,4.61,4.44,4.59,59549815.0
2026-06-30,4.56,4.58,4.49,4.52,50144067.0
2026-07-01,4.52,4.64,4.51,4.59,63136600.0
2026-07-02,4.59,4.68,4.58,4.65,62887757.0
2026-07-03,4.65,4.77,4.65,4.71,59468611.0
2026-07-06,4.72,4.79,4.67,4.78,53484244.0
2026-07-07,4.77,4.78,4.67,4.71,44655812.0
2026-07-08,4.69,4.78,4.67,4.74,47093400.0
2026-07-09,4.71,4.72,4.67,4.68,40665201.0
2026-07-10,4.68,4.75,4.64,4.71,48345603.0
2026-07-13,4.71,4.75,4.69,4.74,50741201.0
2026-07-14,4.72,4.82,4.71,4.81,62549601.0
2026-07-15,4.79,4.9,4.78,4.88,60302000.0
2026-07-16,4.87,4.91,4.79,4.84,52619500.0
2026-07-17,4.82,4.95,4.82,4.91,112456300.0
2026-07-20,4.88,4.95,4.87,4.94,91125100.0
2026-07-21,4.94,5.0,4.84,4.87,90332415.0
2026-07-22,4.85,4.91,4.78,4.9,64553800.0
2026-07-23,4.88,4.92,4.87,4.91,37159696.0
2026-07-24,4.91,4.95,4.88,4.88,41342619.0
2026-07-27,4.9,4.91,4.85,4.88,42747506.0
2026-07-28,4.87,4.9,4.81,4.9,44308428.0
2026-07-29,4.88,4.95,4.88,4.94,58371900.0
2026-07-30,4.92,5.01,4.92,5.0,62872606.0
2026-07-31,4.98,5.01,4.91,5.0,53725629.0
2026-08-03,5.01,5.07,5.0,5.04,68510000.0
2026-08-04,5.02,5.05,4.91,4.92,69944071.0
2026-08-05,4.91,4.92,4.84,4.87,57320599.0
2026-08-06,4.87,4.88,4.81,4.85,56469200.0
2026-08-07,4.85,4.87,4.79,4.81,51923688.0
2026-08-10,4.81,4.9,4.79,4.87,48958430.0
