date,open,high,low,close,volume
2025-03-14,474.44,496.66,473.79,491.32,35108935.0
2025-03-17,493.38,497.83,479.58,480.07,33515486.0
2025-03-18,483.82,489.03,479.13,481.94,22576732.0
2025-03-19,482.32,500.64,481.53,497.68,36954120.0
2025-03-20,497.68,499.76,489.48,491.6,14424653.0
2025-03-21,492.59,496.06,479.45,480.07,19432006.0
2025-03-24,483.26,485.66,480.59,484.12,16730217.0
2025-03-25,483.27,487.57,478.74,486.59,12785778.0
2025-03-26,486.44,492.63,481.38,481.79,12904626.0
2025-03-27,480.42,492.82,476.79,485.47,14179206.0
2025-03-28,480.27,485.47,479.69,481.57,11242068.0
2025-03-31,480.18,483.78,472.79,474.33,19463355.0
2025-04-01,474.33,477.25,466.15,467.05,19416208.0
2025-04-02,469.19,473.43,464.24,467.2,13732112.0
2025-04-03,459.44,464.5,454.85,455.84,23281639.0
2025-04-07,423.98,431.31,392.14,403.59,72364582.0
2025-04-08,412.46,421.93,405.81,410.78,47659421.0
2025-04-09,399.28,410.21,393.97,396.41,53602339.0
2025-04-10,414.43,417.79,404.04,408.77,37274119.0
2025-04-11,405.06,422.97,402.62,420.06,30299115.0
2025-04-14,425.97,427.56,417.58,420.06,20696504.0
2025-04-15,423.81,432.15,422.16,427.84,26686542.0
2025-04-16,425.68,426.02,415.46,421.73,21655096.0
2025-04-17,418.18,426.3,416.72,423.81,15737659.0
2025-04-18,422.33,424.75,419.42,422.8,11512794.0
2025-04-21,422.8,440.69,420.4,433.86,22008191.0
2025-04-22,439.94,442.16,434.58,441.26,16935423.0
2025-04-23,449.5,456.67,445.68,446.34,19197980.0
2025-04-24,448.54,456.5,444.24,453.08,18155439.0
2025-04-25,453.71,455.09,449.67,452.56,12761989.0
2025-04-28,455.72,455.74,446.06,449.21,14312432.0
2025-04-29,447.59,449.12,441.31,443.82,16742435.0
2025-04-30,445.77,448.31,442.81,442.81,15632835.0
2025-05-06,447.42,451.99,442.23,443.05,19687679.0
2025-05-07,452.27,460.75,451.57,456.41,31280985.0
2025-05-08,458.09,475.67,455.2,467.81,31285640.0
2025-05-09,470.68,477.75,467.96,474.88,23693317.0
2025-05-12,487.76,493.48,483.93,491.58,30231506.0
2025-05-13,501.15,501.15,487.79,494.97,20480591.0
2025-05-14,494.97,505.85,489.69,502.29,23146307.0
2025-05-15,502.33,502.81,496.55,497.66,14111893.0
2025-05-16,495.67,500.63,492.98,496.1,18900058.0
2025-05-19,498.28,498.35,492.1,497.32,16974017.0
2025-05-20,505.81,507.84,488.14,503.06,34642364.0
2025-05-21,510.69,535.56,508.41,524.25,56524517.0
2025-05-22,531.37,531.63,513.14,517.16,27608118.0
2025-05-23,518.38,524.1,510.61,510.69,23000352.0
2025-05-26,506.88,509.52,483.74,489.48,33012215.0
2025-05-27,489.46,491.98,482.76,485.82,17667995.0
2025-05-28,488.92,494.01,484.54,485.08,15456265.0
2025-05-29,483.93,485.81,476.28,481.73,21788285.0
2025-05-30,479.91,483.26,473.35,478.19,20433747.0
2025-06-03,482.02,485.65,479.03,480.39,15841166.0
2025-06-04,482.97,485.08,479.53,480.2,13040195.0
2025-06-05,480.79,482.86,474.88,481.06,13525851.0
2025-06-06,482.02,484.56,475.32,476.05,16551474.0
2025-06-09,476.05,479.88,469.58,469.74,18549757.0
2025-06-10,468.63,472.19,463.31,465.07,13932459.0
2025-06-11,470.71,482.86,468.25,479.15,27993404.0
2025-06-12,482.02,482.97,475.84,477.83,17569617.0
2025-06-13,474.56,478.98,471.25,474.75,17403245.0
2025-06-16,474.37,475.71,470.16,471.8,12217571.0
2025-06-17,472.38,475.19,469.05,471.04,9765024.0
2025-06-18,472.42,477.39,469.72,469.72,10460561.0
2025-06-19,469.2,470.85,462.12,463.08,14798456.0
2025-06-20,461.09,465.03,458.11,459.56,13688340.0
2025-06-23,457.73,460.21,455.3,458.32,12709927.0
2025-06-24,460.17,474.52,460.17,470.39,23501081.0
2025-06-25,471.5,489.44,470.54,487.56,31537723.0
2025-06-26,489.44,490.22,482.71,483.53,19914530.0
2025-06-27,490.63,492.44,478.4,480.09,23620067.0
2025-06-30,481.06,484.89,477.62,482.44,17623370.0
2025-07-01,482.97,483.43,477.96,481.06,9532258.0
2025-07-02,481.06,482.04,476.64,479.05,11571374.0
2025-07-03,481.0,503.46,479.32,502.27,33803747.0
2025-07-04,506.9,516.41,499.19,508.41,27206013.0
2025-07-07,508.41,514.31,495.18,499.02,17466498.0
2025-07-08,498.66,508.61,496.98,503.65,15592292.0
2025-07-09,501.53,524.98,501.34,517.98,29388371.0
2025-07-10,525.99,525.99,513.58,520.27,24239349.0
2025-07-11,519.32,524.1,516.64,519.32,21328153.0
2025-07-14,518.36,518.97,508.99,513.58,14978884.0
2025-07-15,513.58,521.23,508.8,512.14,16952649.0
2025-07-16,513.58,513.96,503.13,505.74,15626479.0
2025-07-17,507.59,512.14,505.66,507.84,14511017.0
2025-07-18,513.96,521.13,508.41,518.74,22186558.0
2025-07-21,529.84,539.4,523.24,534.92,32486275.0
2025-07-22,535.58,554.7,534.01,548.31,33309029.0
2025-07-23,551.18,556.14,548.18,549.0,20018974.0
2025-07-24,552.79,553.17,541.14,545.52,22389114.0
2025-07-25,545.52,545.52,538.92,540.93,13432601.0
2025-07-28,541.35,552.96,538.06,547.63,23897336.0
2025-07-29,548.39,558.53,548.35,558.18,23394555.0
2025-07-30,558.91,558.91,528.61,530.01,41594301.0
2025-07-31,537.11,539.36,506.16,506.16,44710355.0
2025-08-01,506.5,509.94,502.58,503.19,25250002.0
2025-08-04,503.06,512.62,500.57,509.71,23768168.0
2025-08-05,511.67,514.53,504.01,508.22,21976040.0
2025-08-06,507.3,510.52,503.5,506.88,15323311.0
2025-08-07,506.88,509.73,501.53,503.15,16548104.0
2025-08-08,504.97,509.1,501.16,503.98,17428216.0
2025-08-11,503.98,509.08,502.1,504.32,21330876.0
2025-08-12,504.01,507.23,492.96,503.54,22240739.0
2025-08-13,506.44,526.01,505.95,523.33,39466769.0
2025-08-14,529.63,539.4,525.02,535.36,37170757.0
2025-08-15,532.48,539.97,528.12,536.86,24109169.0
2025-08-18,536.86,546.06,531.79,541.31,28528793.0
2025-08-19,541.31,543.23,528.35,531.37,24428585.0
2025-08-20,532.71,537.49,522.25,535.98,23353492.0
2025-08-21,536.11,540.97,533.67,535.59,18269814.0
2025-08-22,535.46,555.46,534.83,551.3,26421851.0
2025-08-25,556.71,564.16,550.53,557.25,31229720.0
2025-08-26,550.99,558.61,548.23,555.75,23024462.0
2025-08-27,554.79,555.83,534.04,534.25,38258429.0
2025-08-28,529.95,535.57,523.54,532.54,30466401.0
2025-08-29,534.27,607.89,533.58,587.77,78013892.0
2025-09-01,588.39,589.15,574.56,583.59,42996421.0
2025-09-02,583.64,597.22,574.05,581.42,37116889.0
2025-09-03,582.63,598.27,581.72,593.18,50897473.0
2025-09-04,601.77,620.69,577.12,583.64,65754754.0
2025-09-05,575.72,624.11,575.56,624.11,70819779.0
2025-09-08,641.18,648.18,621.02,624.61,58834578.0
2025-09-09,619.68,642.29,608.85,614.3,43402397.0
2025-09-10,610.44,618.14,600.86,606.7,36752683.0
2025-09-11,605.76,620.02,593.26,619.2,38034460.0
2025-09-12,625.63,633.31,618.52,623.9,33871316.0
2025-09-15,664.23,713.2,660.41,680.91,71841023.0
2025-09-16,683.62,689.17,669.01,678.46,37744465.0
2025-09-17,684.95,733.09,679.57,723.92,54377100.0
2025-09-18,719.1,729.48,692.62,704.32,51889690.0
2025-09-19,700.69,721.25,694.39,707.39,33914886.0
2025-09-22,711.25,715.51,696.43,710.38,28527763.0
2025-09-23,706.45,723.65,691.09,706.73,34849315.0
2025-09-24,712.21,729.48,702.72,729.35,38314548.0
2025-09-25,722.96,772.85,722.71,754.15,46639338.0
2025-09-26,752.56,767.86,729.48,730.25,36263326.0
2025-09-29,741.65,767.67,741.02,762.83,38964745.0
2025-09-30,760.2,784.92,760.2,771.72,33031310.0
2025-10-09,767.84,814.64,767.38,786.86,41208823.0
2025-10-10,769.8,775.17,727.58,733.23,53311798.0
2025-10-13,696.58,738.31,696.58,718.92,47150998.0
2025-10-14,731.4,740.62,682.97,687.25,49639939.0
2025-10-15,688.21,709.73,681.03,708.94,36993355.0
2025-10-16,705.49,717.77,699.73,707.41,27629467.0
2025-10-17,705.49,719.88,685.31,687.52,31905761.0
2025-10-20,700.69,708.16,690.19,703.57,28432420.0
2025-10-21,716.05,732.07,697.04,721.61,44632870.0
2025-10-22,721.61,727.33,706.83,715.78,21945879.0
2025-10-23,717.58,727.18,708.37,722.67,23998098.0
2025-10-24,729.43,744.46,725.64,740.56,32041578.0
2025-10-27,754.44,754.44,722.9,741.35,40451018.0
2025-10-28,741.31,755.97,735.28,741.92,28708295.0
2025-10-29,741.0,767.95,738.51,767.88,34474046.0
2025-10-30,779.36,785.31,761.79,764.59,34306088.0
2025-10-31,764.04,780.93,745.22,746.32,34048350.0
2025-11-03,742.92,752.35,721.36,742.65,26368177.0
2025-11-04,735.36,741.96,717.96,727.47,23939074.0
2025-11-05,715.76,754.44,714.13,746.18,31142532.0
2025-11-06,748.68,766.9,746.18,757.66,23447477.0
2025-11-07,755.4,763.1,746.53,758.99,16554892.0
2025-11-10,764.81,768.47,735.86,738.14,23895991.0
2025-11-11,741.0,757.84,738.12,740.23,19303175.0
2025-11-12,750.18,754.42,737.12,741.73,21299825.0
2025-11-13,739.18,808.77,739.18,797.82,56265449.0
2025-11-14,781.31,795.9,775.33,775.79,24172120.0
2025-11-17,744.84,753.29,734.28,750.18,47685503.0
2025-11-18,746.76,765.25,731.4,739.08,39565814.0
2025-11-19,740.04,764.88,739.0,750.79,29266686.0
2025-11-20,758.09,758.28,723.74,728.31,33674285.0
2025-11-21,719.88,735.24,710.29,710.29,31631335.0
2025-11-24,717.58,719.69,704.87,711.34,22845819.0
2025-11-25,719.88,728.83,711.42,714.82,20633246.0
2025-11-26,720.84,720.84,710.42,715.7,18910660.0
2025-11-27,716.05,727.33,710.29,712.59,22200259.0
2025-11-28,711.25,720.81,702.91,716.43,20340263.0
2025-12-01,719.42,735.18,718.02,735.18,26751013.0
2025-12-02,736.2,739.04,724.49,729.64,16348461.0
2025-12-03,729.66,735.95,719.88,721.96,13991135.0
2025-12-04,727.93,736.39,720.17,735.91,19165809.0
2025-12-05,743.3,747.36,733.32,746.93,23291559.0
2025-12-08,749.51,759.01,740.04,753.48,21659758.0
2025-12-09,751.56,753.02,741.0,744.05,18691773.0
2025-12-10,739.18,744.84,724.22,734.05,19433405.0
2025-12-11,738.89,765.69,735.97,746.74,28215378.0
2025-12-12,752.52,755.19,740.04,752.14,24002022.0
2025-12-15,751.56,758.22,739.48,740.04,18274993.0
2025-12-16,741.0,746.91,725.7,726.43,19121676.0
2025-12-17,722.67,738.12,720.0,736.05,22257408.0
2025-12-18,728.66,731.31,710.31,714.13,29639283.0
2025-12-19,718.12,725.03,711.82,717.96,17559945.0
2025-12-22,721.8,725.62,706.64,713.82,25493538.0
2025-12-23,714.13,730.44,713.36,725.84,23604086.0
2025-12-24,725.8,725.8,714.13,721.04,21088387.0
2025-12-25,718.37,718.37,708.6,716.06,20343144.0
2025-12-26,715.97,725.64,710.48,718.79,25723689.0
2025-12-29,717.96,718.79,706.45,708.96,24124072.0
2025-12-30,704.72,712.21,703.68,708.75,19030821.0
2025-12-31,709.88,714.13,704.81,705.03,16026597.0
2026-01-05,710.29,725.64,706.81,724.68,33688135.0
2026-01-06,729.48,730.44,708.44,717.95,34147710.0
2026-01-07,715.95,720.81,707.39,712.22,26228535.0
2026-01-08,706.45,716.68,704.53,708.77,26959035.0
2026-01-09,708.69,724.93,704.55,708.81,31477187.0
2026-01-12,706.45,706.45,675.08,694.31,48830739.0
2026-01-13,703.09,706.01,685.33,689.17,29670920.0
2026-01-14,691.15,693.43,675.17,679.53,38083365.0
2026-01-15,677.17,687.79,675.35,679.09,32370912.0
2026-01-16,687.23,694.39,674.79,676.35,31981842.0
2026-01-19,674.71,682.14,662.93,669.78,33864284.0
2026-01-20,671.89,685.16,667.86,671.12,35440589.0
2026-01-21,675.62,686.65,669.97,671.53,39393573.0
2026-01-22,673.87,679.05,651.74,663.83,45994818.0
2026-01-23,668.07,671.89,658.93,666.13,33976127.0
2026-01-26,675.77,676.79,655.02,656.63,33291386.0
2026-01-27,662.08,662.1,641.22,651.54,32294885.0
2026-01-28,648.63,660.37,639.28,652.68,46308171.0
2026-01-29,653.66,662.6,649.16,656.32,33844419.0
2026-01-30,668.82,679.11,660.57,671.89,48650115.0
2026-02-02,685.33,687.23,660.62,669.93,39191747.0
2026-02-03,669.97,677.27,659.41,667.88,26516325.0
2026-02-04,673.74,703.85,667.11,700.75,48531685.0
2026-02-05,702.17,704.05,683.45,696.73,28427157.0
2026-02-06,689.78,715.81,687.27,708.58,39372618.0
2026-02-09,711.25,715.09,696.08,708.02,27448630.0
2026-02-10,701.01,711.82,698.77,700.63,18563499.0
2026-02-11,704.33,712.19,699.73,706.45,19653459.0
2026-02-12,710.29,725.41,706.5,721.55,27754580.0
2026-02-13,721.06,723.72,700.71,701.34,22314532.0
2026-02-24,715.35,717.0,694.83,694.83,22695131.0
2026-02-25,698.17,703.76,691.28,695.27,18716639.0
2026-02-26,683.51,687.63,659.41,664.21,43541381.0
2026-02-27,666.36,669.86,656.55,656.55,25446620.0
2026-03-02,654.61,662.1,646.32,653.12,28351326.0
2026-03-03,664.85,680.24,660.43,660.51,40007479.0
2026-03-04,654.81,656.57,641.56,650.58,25080441.0
2026-03-05,661.49,679.28,657.8,672.37,31006068.0
2026-03-06,669.97,685.37,661.64,681.05,20963113.0
2026-03-09,669.67,690.8,662.41,686.29,31797613.0
2026-03-10,719.88,729.04,703.57,722.38,50741728.0
2026-03-11,728.68,774.69,727.52,761.73,57598685.0
2026-03-12,767.88,769.6,753.86,759.24,29150375.0
2026-03-13,756.13,775.54,755.97,762.12,35582639.0
2026-03-16,771.27,793.16,764.04,784.0,37352104.0
2026-03-17,798.17,806.27,776.63,777.48,35980678.0
2026-03-18,778.17,779.39,761.68,771.75,26529996.0
2026-03-19,771.6,794.75,767.88,768.84,29286635.0
2026-03-20,777.63,810.26,768.13,792.83,53729677.0
2026-03-23,801.14,801.2,765.48,771.7,44614145.0
2026-03-24,777.48,790.72,744.84,762.1,36410525.0
2026-03-25,754.44,768.84,744.46,763.67,26752828.0
2026-03-26,756.05,794.21,752.52,772.68,26763697.0
2026-03-27,779.63,803.06,771.2,798.94,30258043.0
2026-03-30,792.83,804.06,778.63,792.83,25348419.0
2026-03-31,792.83,800.42,770.91,771.14,24925645.0
2026-04-01,786.56,786.82,760.2,778.84,23170073.0
2026-04-02,783.04,790.89,762.5,770.12,22305638.0
2026-04-03,767.88,769.41,739.33,741.88,24751501.0
2026-04-07,748.64,754.82,732.34,738.29,17257622.0
2026-04-08,761.16,763.37,745.26,751.18,36418443.0
2026-04-09,756.55,756.9,742.27,748.66,25955199.0
2026-04-10,756.36,804.35,753.82,798.59,50788702.0
2026-04-13,802.43,831.86,798.59,819.96,41239924.0
2026-04-14,809.15,830.25,795.52,826.98,44220826.0
2026-04-15,842.51,843.63,819.84,827.39,37353628.0
2026-04-16,846.58,883.06,831.26,871.5,63506218.0
2026-04-17,875.3,878.53,846.6,852.73,36535848.0
2026-04-20,831.23,840.63,817.81,830.27,52927821.0
2026-04-21,835.07,864.11,816.06,859.25,57774562.0
2026-04-22,859.87,873.44,844.51,850.79,46025432.0
2026-04-23,864.73,864.92,848.15,855.76,35430966.0
2026-04-24,861.8,874.38,854.0,867.46,39542497.0
2026-04-27,866.93,874.98,845.81,847.92,33061283.0
2026-04-28,830.98,844.84,824.76,833.86,35012113.0
2026-04-29,842.3,867.94,834.5,867.65,37633560.0
2026-04-30,870.58,876.42,850.1,850.1,29812094.0
2026-05-06,892.02,908.36,874.73,896.9,47372718.0
2026-05-07,913.96,913.96,871.55,880.6,38621274.0
2026-05-08,875.45,888.12,850.49,852.05,36604851.0
2026-05-11,857.9,878.39,848.35,869.82,34190101.0
2026-05-12,870.75,871.26,837.02,840.84,34151497.0
2026-05-13,840.37,851.23,832.71,846.3,31685823.0
2026-05-14,876.19,878.28,832.55,832.55,34704614.0
2026-05-15,834.66,841.33,820.86,825.93,29704893.0
2026-05-18,820.04,824.56,807.21,813.51,28498347.0
2026-05-19,810.83,818.71,793.17,814.85,26087668.0
2026-05-20,813.06,824.74,804.6,808.67,28119031.0
2026-05-21,818.65,833.76,802.18,802.59,33867172.0
2026-05-22,808.57,812.08,799.41,801.67,27788381.0
2026-05-25,801.9,808.18,779.91,785.53,38197710.0
2026-05-26,791.98,797.01,780.61,784.79,35062703.0
2026-05-27,807.05,836.26,801.92,808.77,53372888.0
2026-05-28,818.91,820.04,792.0,810.48,32777149.0
2026-05-29,824.76,840.08,812.18,826.71,49811891.0
2026-06-01,842.5,854.47,815.36,819.1,38600452.0
2026-06-02,828.66,853.51,824.76,845.99,38798160.0
2026-06-03,852.05,852.05,819.1,831.42,38552608.0
2026-06-04,831.42,832.36,793.91,795.9,43115462.0
2026-06-05,795.29,804.58,785.18,785.76,28738930.0
2026-06-08,771.72,785.14,761.78,766.3,28652636.0
2026-06-09,779.89,783.56,756.51,778.94,27735147.0
2026-06-10,770.71,777.96,750.9,757.49,24435715.0
2026-06-11,754.52,763.03,740.97,745.2,26865447.0
2026-06-12,760.39,779.01,747.35,769.87,41420838.0
2026-06-15,783.81,795.31,767.06,776.21,34074882.0
2026-06-16,797.22,797.5,776.99,786.79,34839262.0
2026-06-17,779.91,786.35,771.29,777.96,25009264.0
2026-06-18,780.67,799.19,760.26,763.44,38548105.0
2026-06-22,766.26,805.9,752.61,797.42,59464844.0
2026-06-23,801.36,807.29,761.84,765.31,37374094.0
2026-06-24,764.31,778.49,753.9,770.86,34427057.0
2026-06-25,779.68,784.88,765.44,783.62,32404638.0
2026-06-26,781.86,799.04,742.87,742.87,46525303.0
2026-06-29,754.49,772.11,737.41,765.01,42525908.0
2026-06-30,765.27,784.51,760.41,766.28,27038346.0
2026-07-01,760.41,762.36,721.42,748.4,44088579.0
2026-07-02,755.89,762.34,741.68,745.5,34075435.0
2026-07-03,744.74,756.42,738.97,740.92,25884940.0
2026-07-06,739.41,744.6,729.31,730.21,21648005.0
2026-07-07,733.12,738.73,722.9,726.27,20848582.0
2026-07-08,729.22,734.44,703.87,703.87,27051874.0
2026-07-09,703.87,734.4,702.06,732.14,37794162.0
2026-07-10,731.17,731.56,674.93,680.0,55601355.0
2026-07-13,680.47,705.82,678.52,700.09,46290681.0
2026-07-14,687.49,710.95,687.28,709.74,43631637.0
2026-07-15,717.54,740.9,707.93,727.27,35849258.0
2026-07-16,720.4,731.21,710.69,714.01,25186882.0
2026-07-17,725.9,731.63,701.92,701.92,51245336.0
2026-07-20,690.22,736.24,689.83,733.95,44790768.0
2026-07-21,726.62,762.36,726.29,745.2,44036045.0
2026-07-22,746.47,750.66,721.16,725.82,31193761.0
2026-07-23,727.27,752.61,713.64,752.59,35940928.0
2026-07-24,747.12,762.09,746.08,746.78,25454224.0
2026-07-27,776.03,787.32,768.21,779.91,47327210.0
2026-07-28,772.62,779.89,762.09,762.09,37191082.0
2026-07-29,760.41,783.54,743.61,773.75,40435873.0
2026-07-30,760.41,787.32,760.02,783.58,45239048.0
2026-07-31,771.23,780.3,758.46,770.75,39414948.0
2026-08-03,765.48,771.88,759.63,768.99,21522258.0
2026-08-04,770.16,775.74,762.79,770.36,26165417.0
2026-08-05,779.95,795.31,776.01,790.05,30011167.0
2026-08-06,799.41,799.41,749.03,756.51,45320103.0
2026-08-07,756.49,758.23,748.75,756.65,25519302.0
2026-08-10,754.58,772.21,752.66,770.74,23160930.0
