date,pe,pb,roe
2025-04-25,6.12310672,0.62716987,
2025-04-28,6.16897269,0.63186777,
2025-04-29,6.13457321,0.62834434,
2025-04-30,5.91737327,0.60133141,
2025-05-06,5.91737327,0.60133141,
2025-05-07,6.0213896,0.61190169,
2025-05-08,6.00983223,0.61072721,
2025-05-09,6.07917645,0.61777406,
2025-05-12,6.06761908,0.61659959,
2025-05-13,6.1369633,0.62364644,
2025-05-14,6.19475014,0.62951882,
2025-05-15,6.18319277,0.62834434,
2025-05-16,6.14852066,0.62482092,
2025-05-19,6.12540593,0.62247197,
2025-05-20,6.1369633,0.62364644,
2025-05-21,6.1716354,0.62716987,
2025-05-22,6.22942225,0.63304224,
2025-05-23,6.19475014,0.62951882,
2025-05-26,6.1369633,0.62364644,
2025-05-27,6.1716354,0.62716987,
2025-05-28,6.1369633,0.62364644,
2025-05-29,6.10229119,0.62012301,
2025-05-30,6.16007803,0.62599539,
2025-06-03,6.25253699,0.6353912,
2025-06-04,6.22942225,0.63304224,
2025-06-05,6.18319277,0.62834434,
2025-06-06,6.19475014,0.62951882,
2025-06-09,6.16007803,0.62599539,
2025-06-10,6.19475014,0.62951882,
2025-06-11,6.19475014,0.62951882,
2025-06-12,6.20630751,0.63069329,
2025-06-13,6.1369633,0.62364644,
2025-06-16,6.26409436,0.63656567,
2025-06-17,6.27565173,0.63774015,
2025-06-18,6.36811069,0.64713595,
2025-06-19,7.7264851,0.78517578,
2025-06-20,7.76847687,0.78944304,
2025-06-23,7.90844943,0.80366724,
2025-06-24,7.8524604,0.79797756,
2025-06-25,7.86645766,0.79939998,
2025-06-26,7.92244668,0.80508966,
2025-06-27,7.67049608,0.7794861,
2025-06-30,7.65649882,0.66446629,
2025-07-01,7.7264851,0.67054002,
2025-07-02,7.7264851,0.67054002,
2025-07-03,7.71248785,0.66932527,
2025-07-04,7.8524604,0.68147274,
2025-07-07,7.9784357,0.69240545,
2025-07-08,8.04842198,0.69847919,
2025-07-09,8.06241924,0.69969393,
2025-07-10,8.104411,0.70333817,
2025-07-11,7.93644394,0.68876121,
2025-07-14,7.99243296,0.6936202,
2025-07-15,7.92244668,0.68754647,
2025-07-16,7.90844943,0.68633172,
2025-07-17,7.90844943,0.68633172,
2025-07-18,7.96443845,0.69119071,
2025-07-21,7.92244668,0.68754647,
2025-07-22,7.83846315,0.68025799,
2025-07-23,7.90844943,0.68633172,
2025-07-24,7.83846315,0.68025799,
2025-07-25,7.83846315,0.68025799,
2025-07-28,7.88045491,0.68390223,
2025-07-29,7.8524604,0.68147274,
2025-07-30,7.96443845,0.69119071,
2025-07-31,8.03442473,0.69726444,
2025-08-01,7.92244668,0.68754647,
2025-08-04,8.06241924,0.69969393,
2025-08-05,8.18839454,0.71062665,
2025-08-06,8.25838082,0.71670038,
2025-08-07,8.39835337,0.72884785,
2025-08-08,8.42634788,0.73127734,
2025-08-11,8.34236435,0.72398886,
2025-08-12,8.39835337,0.72884785,
2025-08-13,8.44034514,0.73249209,
2025-08-14,8.56632044,0.7434248,
2025-08-15,8.41235063,0.73006259,
2025-08-18,8.46833965,0.73492158,
2025-08-19,8.60831221,0.74706904,
2025-08-20,8.60831221,0.74706904,
2025-08-21,8.72029025,0.75678701,
2025-08-22,8.706293,0.75557227,
2025-08-25,8.77627927,0.761646,
2025-08-26,8.77627927,0.761646,
2025-08-27,8.39835337,0.72884785,
2025-08-28,8.39835337,0.72884785,
2025-08-29,8.45434239,0.73370683,
2025-09-01,8.41710256,0.73978056,
2025-09-02,8.5829568,0.75435752,
2025-09-03,8.5829568,0.75435752,
2025-09-04,8.83173816,0.77622296,
2025-09-05,8.56913561,0.75314277,
2025-09-08,8.61059917,0.75678701,
2025-09-09,8.63824154,0.75921651,
2025-09-10,8.63824154,0.75921651,
2025-09-11,8.66588392,0.761646,
2025-09-12,8.62442036,0.75800176,
2025-09-15,8.59677799,0.75557227,
2025-09-16,8.52767205,0.74949853,
2025-09-17,8.5829568,0.75435752,
2025-09-18,8.38946019,0.73735107,
2025-09-19,8.34799663,0.73370683,
2025-09-22,8.23742714,0.72398886,
2025-09-23,8.36181782,0.73492158,
2025-09-24,8.375639,0.73613632,
2025-09-25,8.26506951,0.72641835,
2025-09-26,8.19596358,0.72034462,
2025-09-29,8.05775171,0.70819716,
2025-09-30,7.94718222,0.6812361,
2025-10-09,7.87807629,0.67531231,
2025-10-10,7.82279154,0.67057328,
2025-10-13,7.75368561,0.66464949,
2025-10-14,7.87807629,0.67531231,
2025-10-15,7.8642551,0.67412755,
2025-10-16,7.94718222,0.6812361,
2025-10-17,7.90571866,0.67768183,
2025-10-20,7.85043392,0.67294279,
2025-10-21,7.83661273,0.67175804,
2025-10-22,7.91953985,0.67886659,
2025-10-23,8.29271188,0.71085506,
2025-10-24,8.2788907,0.70967031,
2025-10-27,8.30653307,0.71203982,
2025-10-28,8.38946019,0.71914837,
2025-10-29,8.20978476,0.70374651,
2025-10-30,8.1683212,0.70019224,
2025-10-31,7.91702369,0.6812361,
2025-11-03,7.9583299,0.68479038,
2025-11-04,8.15109222,0.701377,
2025-11-05,8.13732348,0.70019224,
2025-11-06,8.05471106,0.69308369,
2025-11-07,7.98586738,0.6871599,
2025-11-10,8.02717359,0.69071417,
2025-11-11,8.02717359,0.69071417,
2025-11-12,8.08224854,0.69545321,
2025-11-13,7.99963611,0.68834465,
2025-11-14,8.02717359,0.69071417,
2025-11-17,7.83441127,0.67412755,
2025-11-18,7.79310506,0.67057328,
2025-11-19,7.88948622,0.67886659,
2025-11-20,8.13732348,0.70019224,
2025-11-21,7.99963611,0.68834465,
2025-11-24,7.97209864,0.68597514,
2025-11-25,8.09601727,0.69663796,
2025-11-26,7.97209864,0.68597514,
2025-11-27,7.97209864,0.68597514,
2025-11-28,7.82064254,0.67294279,
2025-12-01,7.84818001,0.67531231,
2025-12-02,7.8068738,0.67175804,
2025-12-03,7.71049264,0.66346473,
2025-12-04,7.66918643,0.65991045,
2025-12-05,7.65541769,0.65872569,
2025-12-08,7.66918643,0.65991045,
2025-12-09,7.62788022,0.65635618,
2025-12-10,7.50396159,0.64569335,
2025-12-11,7.5452678,0.64924763,
2025-12-12,7.44888664,0.64095432,
2025-12-15,7.4351179,0.63976956,
2025-12-16,7.36627422,0.63384577,
2025-12-17,7.40758043,0.63740004,
2025-12-18,7.49019285,0.64450859,
2025-12-19,7.46265538,0.64213908,
2025-12-22,7.47642411,0.64332383,
2025-12-23,7.50396159,0.64569335,
2025-12-24,7.4351179,0.63976956,
2025-12-25,7.44888664,0.64095432,
2025-12-26,7.4351179,0.63976956,
2025-12-29,7.49019285,0.64450859,
2025-12-30,7.51773032,0.64687811,
2025-12-31,7.50396159,0.64794144,
2026-01-05,7.50396159,0.64794144,
2026-01-06,7.58657401,0.65507474,
2026-01-07,7.47642411,0.64556367,
2026-01-08,7.44888664,0.6431859,
2026-01-09,7.46265538,0.64437479,
2026-01-12,7.35250548,0.63486372,
2026-01-13,7.39381169,0.63843037,
2026-01-14,7.26989306,0.62773042,
2026-01-15,7.13220569,0.61584159,
2026-01-16,7.11843696,0.6146527,
2026-01-19,7.07713074,0.61108605,
2026-01-20,7.14597443,0.61703047,
2026-01-21,6.99451832,0.60395275,
2026-01-22,7.00828706,0.60514163,
2026-01-23,6.95321211,0.6003861,
2026-01-26,6.99451832,0.60395275,
2026-01-27,6.96698085,0.60157498,
2026-01-28,6.93944338,0.59919722,
2026-01-29,7.00828706,0.60514163,
2026-01-30,6.96698085,0.60157498,
2026-02-02,7.0220558,0.60633052,
2026-02-03,6.92567464,0.59800833,
2026-02-04,7.03582453,0.6075194,
2026-02-05,7.14597443,0.61703047,
2026-02-06,7.13220569,0.61584159,
2026-02-09,7.13220569,0.61584159,
2026-02-10,7.15974317,0.61821935,
2026-02-11,7.14597443,0.61703047,
2026-02-12,7.03582453,0.6075194,
2026-02-13,6.98074959,0.60276387,
2026-02-24,6.95321211,0.6003861,
2026-02-25,6.89813717,0.59563057,
2026-02-26,6.85683096,0.59206392,
2026-02-27,6.84306222,0.59087503,
2026-03-02,6.87059969,0.5932528,
2026-03-03,6.93944338,0.59919722,
2026-03-04,6.78798727,0.5861195,
2026-03-05,6.85683096,0.59206392,
2026-03-06,6.88436843,0.59444168,
2026-03-09,6.84306222,0.59087503,
2026-03-10,6.85683096,0.59206392,
2026-03-11,6.92567464,0.59800833,
2026-03-12,6.96698085,0.60157498,
2026-03-13,6.99451832,0.60395275,
2026-03-16,7.03582453,0.6075194,
2026-03-17,7.11843696,0.6146527,
2026-03-18,7.06336201,0.60989717,
2026-03-19,7.0220558,0.60633052,
2026-03-20,6.95321211,0.6003861,
2026-03-23,6.71914359,0.58017508,
2026-03-24,6.9119059,0.59681945,
2026-03-25,6.99451832,0.60395275,
2026-03-26,7.03582453,0.6075194,
2026-03-27,6.96698085,0.60157498,
2026-03-30,6.98003377,0.60395275,
2026-03-31,7.04873489,0.59674012,
2026-04-01,7.02125444,0.59441364,
2026-04-02,7.11743601,0.6025563,
2026-04-03,7.03499467,0.59557688,
2026-04-07,6.96629355,0.5897607,
2026-04-08,6.9388131,0.58743423,
2026-04-09,6.89759243,0.58394452,
2026-04-10,6.87011198,0.58161805,
2026-04-13,6.85637176,0.58045481,
2026-04-14,6.9388131,0.58743423,
2026-04-15,7.02125444,0.59441364,
2026-04-16,6.96629355,0.5897607,
2026-04-17,6.96629355,0.5897607,
2026-04-20,7.11743601,0.6025563,
2026-04-21,7.15865668,0.60604601,
2026-04-22,7.08995556,0.60022982,
2026-04-23,7.13117623,0.60371953,
2026-04-24,7.11743601,0.6025563,
2026-04-27,7.07621534,0.59906659,
2026-04-28,7.14491646,0.60488277,
2026-04-29,7.07621534,0.59906659,
2026-04-30,6.92824543,0.5897607,
2026-05-06,6.91458025,0.58859746,
2026-05-07,6.88724989,0.58627099,
2026-05-08,6.87358471,0.58510776,
2026-05-11,6.90091507,0.58743423,
2026-05-12,6.87358471,0.58510776,
2026-05-13,6.83258918,0.58161805,
2026-05-14,6.87358471,0.58510776,
2026-05-15,6.79159364,0.57812834,
2026-05-18,6.79159364,0.57812834,
2026-05-19,6.77792847,0.5769651,
2026-05-20,6.70960257,0.57114892,
2026-05-21,6.72326775,0.57231216,
2026-05-22,6.75059811,0.57463863,
2026-05-25,6.79159364,0.57812834,
2026-05-26,6.818924,0.58045481,
2026-05-27,6.818924,0.58045481,
2026-05-28,6.75059811,0.57463863,
2026-05-29,6.80525882,0.57929157,
2026-06-01,6.85991954,0.58394452,
2026-06-02,6.84625436,0.58278128,
2026-06-03,6.80525882,0.57929157,
2026-06-04,6.73693293,0.57347539,
2026-06-05,6.77792847,0.5769651,
2026-06-08,6.80525882,0.57929157,
2026-06-09,6.818924,0.58045481,
2026-06-10,6.94191061,0.59092394,
2026-06-11,6.96924096,0.59325041,
2026-06-12,7.10589275,0.60488277,
2026-06-15,6.98290614,0.59441364,
2026-06-16,6.88724989,0.58627099,
2026-06-17,6.80525882,0.57929157,
2026-06-18,6.64127668,0.56533274,
2026-06-22,6.72326775,0.57231216,
2026-06-23,6.91458025,0.58859746,
2026-06-24,6.72326775,0.57231216,
2026-06-25,6.6959374,0.56998569,
2026-06-26,6.72326775,0.57231216,
2026-06-29,6.79159364,0.57812834,
2026-06-30,6.73693293,0.57347539,
2026-07-01,6.73693293,0.57347539,
2026-07-02,6.77792847,0.5769651,
2026-07-03,6.75059811,0.57463863,
2026-07-06,6.80525882,0.57929157,
2026-07-07,6.85991954,0.58394452,
2026-07-08,6.91458025,0.58859746,
2026-07-09,6.83258918,0.58161805,
2026-07-10,6.88724989,0.58627099,
2026-07-13,6.90091507,0.58743423,
2026-07-14,6.88724989,0.58627099,
2026-07-15,6.95557578,0.59208717,
2026-07-16,6.90091507,0.58743423,
2026-07-17,6.95557578,0.59208717,
2026-07-20,7.07856239,0.6025563,
2026-07-21,6.90091507,0.58743423,
2026-07-22,6.98290614,0.59441364,
2026-07-23,6.98290614,0.59441364,
2026-07-24,6.99657132,0.59557688,
2026-07-27,6.95557578,0.59208717,
2026-07-28,7.10589275,0.60488277,
2026-07-29,6.99657132,0.59557688,
2026-07-30,7.1332231,0.60720924,
2026-07-31,7.07856239,0.6025563,
2026-08-03,7.02390168,0.59790335,
2026-08-04,6.85991954,0.58394452,
2026-08-05,6.77792847,0.5769651,
2026-08-06,6.79159364,0.57812834,
2026-08-07,6.77792847,0.5769651,
2026-08-10,6.77792847,0.5769651,
