date,pe,pb,roe
2025-07-18,86.16437879,5.12155086,
2025-07-21,91.62807878,5.4463094,
2025-07-22,89.85041562,5.34064633,
2025-07-23,91.47122615,5.43698618,
2025-07-24,99.70598929,5.92645479,
2025-07-25,99.99355245,5.94354734,
2025-07-28,104.72527349,6.22479756,
2025-07-29,103.07832086,6.12690384,
2025-07-30,103.49659455,6.15176573,
2025-07-31,98.03289456,5.8270072,
2025-08-01,94.11157877,5.59392691,
2025-08-04,94.89584193,5.64054297,
2025-08-05,95.28797351,5.663851,
2025-08-06,95.70624719,5.68871289,
2025-08-07,101.45751034,6.03056398,
2025-08-08,101.14380508,6.01191756,
2025-08-11,101.03923665,6.00570209,
2025-08-12,97.95446824,5.82234559,
2025-08-13,98.2681735,5.84099202,
2025-08-14,100.2549735,5.95908603,
2025-08-15,101.95421034,6.06008749,
2025-08-18,112.14963137,6.66609624,
2025-08-19,116.20165768,6.90694587,
2025-08-20,118.76358399,7.05922499,
2025-08-21,116.59378926,6.9302539,
2025-08-22,125.3513945,7.45079987,
2025-08-25,137.74275238,8.18733358,
2025-08-26,128.38387871,7.63104863,
2025-08-27,102.24421189,8.30698146,
2025-08-28,107.36981025,8.72341824,
2025-08-29,108.65120983,8.82752744,
2025-09-01,108.15395029,8.78712686,
2025-09-02,102.62671923,8.33805883,
2025-09-03,102.7032207,8.34427431,
2025-09-04,94.6514412,7.69009563,
2025-09-05,96.7934823,7.86412892,
2025-09-08,95.30170368,7.74292717,
2025-09-09,94.7088173,7.69475724,
2025-09-10,94.40281143,7.66989534,
2025-09-11,96.69785547,7.85635957,
2025-09-12,102.49284166,8.32718175,
2025-09-15,99.94916786,8.12051723,
2025-09-16,95.93284079,7.79420483,
2025-09-17,96.27709739,7.82217446,
2025-09-18,91.99301519,7.4741079,
2025-09-19,89.98485166,7.3109517,
2025-09-22,91.91651372,7.46789243,
2025-09-23,88.03406423,7.1524571,
2025-09-24,89.00945794,7.2317044,
2025-09-25,90.4247351,7.34669068,
2025-09-26,88.72257744,7.20839637,
2025-09-29,89.21983698,7.24879696,
2025-09-30,92.37552253,7.3102837,
2025-10-09,101.61307478,8.04131207,
2025-10-10,100.36992593,7.94293351,
2025-10-13,110.4107436,8.73752957,
2025-10-14,108.63208447,8.59677255,
2025-10-15,104.23325006,8.2486638,
2025-10-16,101.65132552,8.0443391,
2025-10-17,101.36444501,8.02163636,
2025-10-20,99.87266639,7.90358209,
2025-10-21,100.12129616,7.9232578,
2025-10-22,97.13773891,7.68714926,
2025-10-23,95.14870074,7.52974356,
2025-10-24,97.90275359,7.74768991,
2025-10-27,101.95733139,8.06855537,
2025-10-28,86.26010387,7.72952772,
2025-10-29,87.52689608,7.84304144,
2025-10-30,89.51998248,8.02163636,
2025-10-31,85.82094924,7.69017629,
2025-11-03,82.59485176,7.40109468,
2025-11-04,82.93266302,7.43136501,
2025-11-05,80.68621817,7.23006734,
2025-11-06,81.05781055,7.2633647,
2025-11-07,81.53074631,7.30574315,
2025-11-10,80.73688986,7.23460789,
2025-11-11,78.71002233,7.05298593,
2025-11-12,76.98718493,6.89860727,
2025-11-13,78.98027134,7.07720219,
2025-11-14,78.98027134,7.07720219,
2025-11-17,79.80790891,7.15136449,
2025-11-18,77.52768294,6.94703979,
2025-11-19,78.65935064,7.04844538,
2025-11-20,79.1322864,7.09082384,
2025-11-21,74.48738165,6.67460686,
2025-11-24,75.73728329,6.78660706,
2025-11-25,76.09198511,6.81839091,
2025-11-26,75.24745697,6.74271509,
2025-11-27,75.04477022,6.7245529,
2025-11-28,76.0075323,6.81082332,
2025-12-01,80.34840692,7.19979701,
2025-12-02,78.37221108,7.02271561,
2025-12-03,79.75723722,7.14682394,
2025-12-04,78.81136571,7.06206703,
2025-12-05,79.94303341,7.16347262,
2025-12-08,79.68967497,7.14076988,
2025-12-09,79.14917696,7.09233736,
2025-12-10,78.37221108,7.02271561,
2025-12-11,77.35877731,6.93190463,
2025-12-12,78.69313177,7.05147242,
2025-12-15,76.39601524,6.8456342,
2025-12-16,74.96031741,6.71698531,
2025-12-17,75.58526823,6.77298542,
2025-12-18,74.50427221,6.67612037,
2025-12-19,76.85206043,6.88649914,
2025-12-22,76.93651325,6.89406672,
2025-12-23,76.78449818,6.88044507,
2025-12-24,77.05474719,6.90466134,
2025-12-25,77.74726026,6.9667155,
2025-12-26,77.88238476,6.97882363,
2025-12-29,77.30810563,6.92736408,
2025-12-30,77.64591688,6.95763441,
2025-12-31,77.89927532,6.76075753,
2026-01-05,79.1322864,6.86776865,
2026-01-06,81.32805956,7.0583364,
2026-01-07,85.2973418,7.40282427,
2026-01-08,82.27393107,7.14042713,
2026-01-09,83.45627046,7.24304053,
2026-01-12,88.64167322,7.69307361,
2026-01-13,85.82094924,7.44826735,
2026-01-14,84.1656741,7.30460858,
2026-01-15,85.17910786,7.39256293,
2026-01-16,86.14186994,7.47611956,
2026-01-19,86.26010387,7.4863809,
2026-01-20,83.81097228,7.27382456,
2026-01-21,84.36836085,7.32219945,
2026-01-22,84.62171929,7.34418803,
2026-01-23,85.22977955,7.39696064,
2026-01-26,87.35799045,7.58166477,
2026-01-27,85.71960587,7.43947191,
2026-01-28,89.33418629,7.75317575,
2026-01-29,94.77294749,8.22519742,
2026-01-30,87.13841314,7.562608,
2026-02-02,80.50042198,6.98650702,
2026-02-03,85.82094924,7.44826735,
2026-02-04,86.26010387,7.4863809,
2026-02-05,81.59830856,7.0817909,
2026-02-06,84.63860985,7.34565394,
2026-02-09,89.33418629,7.75317575,
2026-02-10,90.56719737,7.86018687,
2026-02-11,95.11075875,8.25451553,
2026-02-12,96.95183008,8.41429927,
2026-02-13,92.4589404,8.02436832,
2026-02-24,92.79675165,8.05368644,
2026-02-25,102.06967059,8.85846872,
2026-02-26,99.82322575,8.66350325,
2026-02-27,105.39711145,9.14725216,
2026-03-02,104.28233431,9.05050238,
2026-03-03,93.94530992,8.15336803,
2026-03-04,94.5871513,8.20907245,
2026-03-05,93.53993641,8.11818629,
2026-03-06,91.71575564,7.95986847,
2026-03-09,91.006352,7.89830043,
2026-03-10,91.15836707,7.91149358,
2026-03-11,88.47276759,7.67841456,
2026-03-12,87.30731876,7.57726706,
2026-03-13,85.83783981,7.44973325,
2026-03-16,83.77719115,7.27089274,
2026-03-17,82.76375739,7.1829384,
2026-03-18,82.78064795,7.1844043,
2026-03-19,78.74380346,6.83405282,
2026-03-20,77.69658857,6.74316666,
2026-03-23,76.37912468,6.62882601,
2026-03-24,76.91962268,6.67573499,
2026-03-25,80.77067099,7.00996151,
2026-03-26,78.05129039,6.77395068,
2026-03-27,79.84169004,6.92933669,
2026-03-30,79.57144103,6.9058822,
2026-03-31,80.53420311,6.73740716,
2026-04-01,81.88544813,6.8504509,
2026-04-02,80.36529748,6.72327669,
2026-04-03,80.41596917,6.72751583,
2026-04-07,84.26701747,7.0496905,
2026-04-08,87.32420933,7.30545197,
2026-04-09,87.49311495,7.31958244,
2026-04-10,87.40866214,7.3125172,
2026-04-13,88.40520534,7.39588697,
2026-04-14,81.15652819,7.14153854,
2026-04-15,79.32592981,6.98045121,
2026-04-16,79.30987193,6.97903816,
2026-04-17,79.03688796,6.95501636,
2026-04-20,81.71855497,7.19099518,
2026-04-21,81.25287643,7.15001682,
2026-04-22,80.53027179,7.08642972,
2026-04-23,75.72896546,6.66392872,
2026-04-24,75.85742851,6.6752331,
2026-04-27,75.1990554,6.61729818,
2026-04-28,74.38010348,6.54523279,
2026-04-29,67.26137949,7.19947346,
2026-04-30,70.0204822,7.49480024,
2026-05-06,73.29444139,7.84523585,
2026-05-07,73.01721098,7.81556187,
2026-05-08,72.27792987,7.73643125,
2026-05-11,76.37037887,8.17447575,
2026-05-12,71.86868497,7.69262679,
2026-05-13,74.13933409,7.93567084,
2026-05-14,70.32411551,7.52730032,
2026-05-15,70.99738938,7.59936571,
2026-05-18,68.25148811,7.30545197,
2026-05-19,66.3372781,7.10056018,
2026-05-20,68.50231563,7.33229986,
2026-05-21,66.95774617,7.16697338,
2026-05-22,67.44619976,7.21925612,
2026-05-25,67.47260266,7.22208221,
2026-05-26,67.05015631,7.17686471,
2026-05-27,64.07983043,6.85892918,
2026-05-28,67.30098383,7.2037126,
2026-05-29,64.18544201,6.87023356,
2026-06-01,63.18213194,6.762842,
2026-06-02,64.11943477,6.86316832,
2026-06-03,65.76961582,7.03979917,
2026-06-04,65.55839265,7.01719042,
2026-06-05,65.55839265,7.01719042,
2026-06-08,62.02040448,6.63849388,
2026-06-09,64.07983043,6.85892918,
2026-06-10,62.19202331,6.65686349,
2026-06-11,62.73328269,6.71479841,
2026-06-12,65.25475933,6.98469035,
2026-06-15,66.62770996,7.13164721,
2026-06-16,68.62112867,7.34501728,
2026-06-17,66.42968824,7.11045151,
2026-06-18,67.85544466,7.26306057,
2026-06-22,71.48584297,7.65164844,
2026-06-23,65.94123465,7.05816878,
2026-06-24,64.99073037,6.95642941,
2026-06-25,64.95112602,6.95219027,
2026-06-26,62.39004503,6.67805919,
2026-06-29,62.86529718,6.72892887,
2026-06-30,63.43295946,6.78968989,
2026-07-01,62.654074,6.70632013,
2026-07-02,63.63098118,6.81088559,
2026-07-03,64.11943477,6.86316832,
2026-07-06,62.45605228,6.68512442,
2026-07-07,62.64087255,6.70490708,
2026-07-08,60.75306544,6.50284139,
2026-07-09,56.73982513,6.07327516,
2026-07-10,56.11935706,6.00686196,
2026-07-13,51.45924578,5.50805644,
2026-07-14,52.58136889,5.62816542,
2026-07-15,52.22492978,5.59001315,
2026-07-16,51.31402985,5.49251292,
2026-07-17,49.43942418,5.29186028,
2026-07-20,49.611043,5.31022988,
2026-07-21,51.96090082,5.56175222,
2026-07-22,51.64406605,5.52783909,
2026-07-23,53.16223262,5.69033947,
2026-07-24,51.52525302,5.51512167,
2026-07-27,52.1193182,5.57870878,
2026-07-28,51.47244723,5.50946948,
2026-07-29,51.94769937,5.56033917,
2026-07-30,51.6836704,5.53207823,
2026-07-31,52.40975006,5.60979581,
2026-08-03,52.84539786,5.65642635,
2026-08-04,53.42626159,5.71860041,
2026-08-05,55.14244988,5.9022965,
2026-08-06,55.32727015,5.92207915,
2026-08-07,58.16558155,6.22588421,
2026-08-10,57.65072507,6.17077539,
