date,pe,pb,roe
2026-02-27,11.69825567,1.25604229,
2026-03-02,12.7624345,1.37030322,
2026-03-03,13.49502137,1.44896111,
2026-03-04,13.26367815,1.42412178,
2026-03-05,13.5181557,1.45144504,
2026-03-06,13.36392688,1.43488549,
2026-03-09,14.03482223,1.50691955,
2026-03-10,12.95522052,1.39100266,
2026-03-11,13.81119045,1.4829082,
2026-03-12,14.92934936,1.60296498,
2026-03-13,14.51293156,1.55825418,
2026-03-16,14.05795655,1.50940349,
2026-03-17,13.67238451,1.4680046,
2026-03-18,13.79576756,1.48125224,
2026-03-19,14.29701122,1.5350708,
2026-03-20,14.3124341,1.53672675,
2026-03-23,14.24303113,1.52927495,
2026-03-24,14.12735952,1.51685529,
2026-03-25,13.44104129,1.44316526,
2026-03-26,13.803479,1.48208022,
2026-03-27,13.78805612,1.48042426,
2026-03-30,13.27825309,1.4829082,
2026-03-31,12.75186784,1.3904313,
2026-04-01,12.7963511,1.39528164,
2026-04-02,13.27825309,1.44782701,
2026-04-03,13.07807842,1.42600047,
2026-04-07,13.78981058,1.50360594,
2026-04-08,13.01135353,1.41872496,
2026-04-09,12.87048987,1.40336555,
2026-04-10,12.70738458,1.38558096,
2026-04-13,12.88531762,1.40498233,
2026-04-14,12.60359031,1.37426349,
2026-04-15,12.55169317,1.36860476,
2026-04-16,12.41082952,1.35324535,
2026-04-17,12.14392996,1.3241433,
2026-04-20,12.0030663,1.30878388,
2026-04-21,12.29962137,1.34111949,
2026-04-22,12.44048502,1.35647891,
2026-04-23,13.04842291,1.42276691,
2026-04-24,12.87790375,1.40417394,
2026-04-27,12.96687027,1.41387462,
2026-04-28,13.86567534,1.50118077,
2026-04-29,13.97020924,1.51249823,
2026-04-30,13.97767595,1.51330662,
2026-05-06,13.85074192,1.49956399,
2026-05-07,12.76060267,1.38153901,
2026-05-08,12.43953426,1.34677822,
2026-05-11,12.31260023,1.33303559,
2026-05-12,12.08859902,1.30878388,
2026-05-13,11.99899853,1.2990832,
2026-05-14,12.02139865,1.30150837,
2026-05-15,12.55153486,1.35890408,
2026-05-18,12.9995373,1.4074075,
2026-05-19,12.88006998,1.39447325,
2026-05-20,12.76060267,1.38153901,
2026-05-21,12.15579938,1.31605939,
2026-05-22,11.63312987,1.25947207,
2026-05-25,11.59579634,1.25543012,
2026-05-26,11.49872914,1.24492105,
2026-05-27,11.52859597,1.24815461,
2026-05-28,11.55099609,1.25057978,
2026-05-29,11.70779695,1.26755598,
2026-06-01,12.61126852,1.3653712,
2026-06-02,12.24539987,1.32576008,
2026-06-03,12.76806937,1.3823474,
2026-06-04,12.84273645,1.3904313,
2026-06-05,12.57393499,1.36132925,
2026-06-08,12.76060267,1.38153901,
2026-06-09,12.15579938,1.31605939,
2026-06-10,11.82726426,1.28049022,
2026-06-11,12.1781995,1.31848456,
2026-06-12,12.08113231,1.30797549,
2026-06-15,11.02832659,1.19399246,
2026-06-16,10.71472488,1.16004007,
2026-06-17,10.45339013,1.13174641,
2026-06-18,10.08005477,1.09132689,
2026-06-22,10.25178904,1.10991987,
2026-06-23,10.05018794,1.08809333,
2026-06-24,9.93072062,1.07515909,
2026-06-25,9.5947188,1.03878152,
2026-06-26,9.34085075,1.01129625,
2026-06-29,9.54991856,1.03393118,
2026-06-30,9.09444941,0.98461937,
2026-07-01,9.42298453,1.02018855,
2026-07-02,9.40058441,1.01776338,
2026-07-03,9.46031807,1.0242305,
2026-07-06,10.02032111,1.08485977,
2026-07-07,9.82618672,1.06384162,
2026-07-08,9.72911953,1.05333255,
2026-07-09,9.65445246,1.04524865,
2026-07-10,9.46031807,1.0242305,
2026-07-13,9.60965221,1.0403983,
2026-07-14,9.89338709,1.07111714,
2026-07-15,9.79631989,1.06060806,
2026-07-16,9.36325087,1.01372142,
2026-07-17,9.36325087,1.01372142,
2026-07-20,10.29658928,1.11477021,
2026-07-21,10.29658928,1.11477021,
2026-07-22,10.70725818,1.15923168,
2026-07-23,10.65499123,1.15357295,
2026-07-24,10.20698879,1.10506953,
2026-07-27,10.33392282,1.11881216,
2026-07-28,10.24432233,1.10911148,
2026-07-29,10.34138952,1.11962055,
2026-07-30,10.47579025,1.13417158,
2026-07-31,10.30405599,1.1155786,
2026-08-03,10.07258806,1.0905185,
2026-08-04,10.10245489,1.09375206,
2026-08-05,9.96058745,1.07839265,
2026-08-06,10.60272428,1.14791421,
2026-08-07,10.47579025,1.13417158,
2026-08-10,10.75205842,1.16408202,
