date,pe,pb,roe
2025-04-18,197.23043244,4.8792649,
2025-04-21,195.41681927,4.83439809,
2025-04-22,194.33728762,4.80769166,
2025-04-23,194.46683142,4.81089644,
2025-04-24,192.37254002,4.75908596,
2025-04-25,190.90437697,4.72276521,
2025-04-28,190.49415495,4.71261677,
2025-04-29,189.99757039,4.70033181,
2025-04-30,192.26738637,4.75648457,
2025-05-06,194.10261689,4.80188617,
2025-05-07,195.39807374,4.83393435,
2025-05-08,194.27534447,4.80615926,
2025-05-09,150.77131929,4.58449266,
2025-05-12,151.63206666,4.61066534,
2025-05-13,150.22676483,4.56793443,
2025-05-14,151.17534356,4.59677779,
2025-05-15,148.29447483,4.50917942,
2025-05-16,148.78633047,4.52413524,
2025-05-19,149.33088492,4.54069347,
2025-05-20,149.38358374,4.54229588,
2025-05-21,147.67965528,4.49048465,
2025-05-22,147.22293219,4.4765971,
2025-05-23,145.62440136,4.42799069,
2025-05-26,147.59182392,4.48781397,
2025-05-27,145.80006409,4.43333206,
2025-05-28,144.06100309,4.38045255,
2025-05-29,146.5729801,4.45683406,
2025-05-30,144.20153327,4.38472564,
2025-06-03,144.8721245,4.40511626,
2025-06-04,146.11935633,4.44304075,
2025-06-05,148.24492042,4.50767263,
2025-06-06,148.54355339,4.51675314,
2025-06-09,148.315187,4.50980922,
2025-06-10,144.60862482,4.39710405,
2025-06-11,145.6450569,4.42861876,
2025-06-12,144.5207916,4.39443331,
2025-06-13,145.43425716,4.42220899,
2025-06-16,145.73289013,4.4312895,
2025-06-17,144.74915799,4.40137723,
2025-06-18,144.06405882,4.38054547,
2025-06-19,143.43165958,4.36131615,
2025-06-20,142.7816937,4.34155269,
2025-06-23,147.99898738,4.50019456,
2025-06-24,149.57998547,4.54826785,
2025-06-25,155.27157857,4.72133172,
2025-06-26,153.32168094,4.66204132,
2025-06-27,152.61901512,4.64067541,
2025-06-30,154.88753511,4.66885924,
2025-07-01,154.16729138,4.64714854,
2025-07-02,151.25118263,4.55924669,
2025-07-03,151.49711951,4.5666601,
2025-07-04,150.72417503,4.54336081,
2025-07-07,150.16203358,4.52641588,
2025-07-08,152.37546552,4.59313656,
2025-07-09,150.81200963,4.54600846,
2025-07-10,150.49580507,4.53647693,
2025-07-11,154.86996819,4.66832971,
2025-07-14,153.7456853,4.63443984,
2025-07-15,154.39566134,4.65403242,
2025-07-16,153.04300849,4.61325867,
2025-07-17,155.97668416,4.70169005,
2025-07-18,155.48481039,4.68686323,
2025-07-21,156.38072332,4.71386922,
2025-07-22,156.48612484,4.7170464,
2025-07-23,157.03069937,4.73346181,
2025-07-24,161.17649253,4.85843071,
2025-07-25,164.1980028,4.94950973,
2025-07-28,161.93187009,4.88120046,
2025-07-29,161.91430317,4.88067093,
2025-07-30,158.73469062,4.78482614,
2025-07-31,157.22906041,4.73944111,
2025-08-01,155.10339378,4.67536599,
2025-08-04,158.23040749,4.76962526,
2025-08-05,158.10743505,4.76591844,
2025-08-06,159.47769948,4.80722306,
2025-08-07,159.14391712,4.79716168,
2025-08-08,152.23989246,4.58904991,
2025-08-11,152.76691724,4.6049363,
2025-08-12,155.50744611,4.68754555,
2025-08-13,155.75339101,4.69495921,
2025-08-14,157.15879043,4.73732293,
2025-08-15,161.33985372,4.86335499,
2025-08-18,162.16552588,4.88824368,
2025-08-19,156.96554801,4.73149791,
2025-08-20,162.1128234,4.88665504,
2025-08-21,159.95202179,4.82152082,
2025-08-22,182.64922246,5.50569489,
2025-08-25,181.24382304,5.46333117,
2025-08-26,177.30870466,5.34471275,
2025-08-27,178.32761924,5.37542645,
2025-08-28,209.43964896,6.31325329,
2025-08-29,210.53494331,6.07707555,
2025-09-01,210.55186129,6.07756389,
2025-09-02,210.55936989,6.07778062,
2025-09-03,210.55936989,6.07778062,
2025-09-04,210.55936989,6.07778062,
2025-09-05,210.55936989,6.07778062,
2025-09-08,210.55936989,6.07778062,
2025-09-09,188.96400753,5.45443209,
2025-09-10,190.65200527,5.50315602,
2025-09-11,202.33955482,5.84051627,
2025-09-12,199.2257461,5.75063641,
2025-09-15,199.66675494,5.7633661,
2025-09-16,201.72479622,5.82277131,
2025-09-17,215.70845171,6.22640849,
2025-09-18,224.45512715,6.47888063,
2025-09-19,222.9667223,6.43591793,
2025-09-22,236.89525168,6.8379639,
2025-09-23,236.14186156,6.81621735,
2025-09-24,248.03072503,7.15938852,
2025-09-25,246.43206797,7.1132434,
2025-09-26,243.05100015,7.01564913,
2025-09-29,249.94176336,7.2145505,
2025-09-30,257.50882052,7.41500222,
2025-10-09,255.27479062,7.35067302,
2025-10-10,235.13697999,6.77080197,
2025-10-13,250.7944014,7.22165959,
2025-10-14,233.75868585,6.7311138,
2025-10-15,238.09571807,6.85599925,
2025-10-16,233.9424584,6.73640556,
2025-10-17,224.16575865,6.45488413,
2025-10-20,225.36028023,6.48928055,
2025-10-21,233.7403086,6.73058462,
2025-10-22,233.0419729,6.71047595,
2025-10-23,235.78018392,6.78932312,
2025-10-24,246.3654829,7.09412827,
2025-10-27,247.17408213,7.117412,
2025-10-28,243.84779894,7.02163121,
2025-10-29,244.41749385,7.03803566,
2025-10-30,236.2396153,6.80255251,
2025-10-31,228.20937314,6.57132057,
2025-11-03,220.91358307,6.36123728,
2025-11-04,220.307132,6.34377444,
2025-11-05,220.12335895,6.33848267,
2025-11-06,229.44065258,6.60677543,
2025-11-07,224.40527101,6.46178092,
2025-11-10,220.54603697,6.35065374,
2025-11-11,216.35601143,6.23000138,
2025-11-12,219.84769938,6.33054501,
2025-11-13,226.2246242,6.51416945,
2025-11-14,196.53722805,6.25381434,
2025-11-17,195.62255996,6.22470961,
2025-11-18,196.17136081,6.24217245,
2025-11-19,193.37746554,6.1532707,
2025-11-20,194.20898199,6.17972956,
2025-11-21,187.92271763,5.97970063,
2025-11-24,185.44479861,5.90085325,
2025-11-25,185.72906531,5.90989862,
2025-11-26,187.44200351,5.96440431,
2025-11-27,187.44200351,5.96440431,
2025-11-28,188.92252038,6.01151435,
2025-12-01,190.25551863,6.05393036,
2025-12-02,187.92721683,5.9798438,
2025-12-03,185.63217648,5.90681562,
2025-12-04,190.80433262,6.07139362,
2025-12-05,189.88964263,6.04228818,
2025-12-08,194.91212223,6.20210348,
2025-12-09,193.44861824,6.15553478,
2025-12-10,193.43198751,6.15500559,
2025-12-11,188.94215013,6.01213897,
2025-12-12,194.24769057,6.18096126,
2025-12-15,187.94461911,5.98039754,
2025-12-16,184.10290536,5.85815421,
2025-12-17,188.41028138,5.99521491,
2025-12-18,187.5953724,5.96928451,
2025-12-19,188.97642392,6.01322957,
2025-12-22,200.31866814,6.37413976,
2025-12-23,199.40397103,6.3450341,
2025-12-24,205.24283661,6.5308268,
2025-12-25,204.69401451,6.51336328,
2025-12-26,203.06417916,6.46150192,
2025-12-29,203.72941808,6.48266982,
2025-12-30,208.35282855,6.62978674,
2025-12-31,204.27837661,6.51548494,
2026-01-05,216.11963723,6.89316346,
2026-01-06,219.26289321,6.99341801,
2026-01-07,216.16953018,6.8947548,
2026-01-08,216.45225691,6.90377241,
2026-01-09,214.34012194,6.83640559,
2026-01-12,212.31114189,6.77169101,
2026-01-13,205.60885533,6.55792073,
2026-01-14,207.04002734,6.60356814,
2026-01-15,206.95687205,6.60091589,
2026-01-16,211.19779156,6.73618056,
2026-01-19,208.37051189,6.64600412,
2026-01-20,203.19825319,6.48103426,
2026-01-21,211.5304127,6.74678956,
2026-01-22,210.88180148,6.72610202,
2026-01-23,207.82168701,6.62849928,
2026-01-26,202.76584571,6.46724257,
2026-01-27,206.30826083,6.58022835,
2026-01-28,213.79223644,6.81893071,
2026-01-29,203.56413645,6.49270416,
2026-01-30,204.51210669,6.52293979,
2026-02-02,194.68418144,6.20947686,
2026-02-03,192.97117352,6.15484025,
2026-02-04,190.99206729,6.0917164,
2026-02-05,185.93619926,5.93045885,
2026-02-06,187.43300229,5.97819957,
2026-02-09,191.14174759,6.09649048,
2026-02-10,193.25390298,6.16385794,
2026-02-11,182.54127916,6.1007341,
2026-02-12,185.03314776,6.18401514,
2026-02-13,185.58947609,6.20260825,
2026-02-24,183.82770136,6.14372777,
2026-02-25,184.31972854,6.16017187,
2026-02-26,185.14506445,6.18775552,
2026-02-27,182.52621013,6.10023047,
2026-03-02,178.60645683,5.96922792,
2026-03-03,171.92508644,5.74592904,
2026-03-04,169.35359129,5.65998679,
2026-03-05,169.68693325,5.67112745,
2026-03-06,169.05327022,5.64994972,
2026-03-09,166.8944679,5.57780013,
2026-03-10,170.29305907,5.69138486,
2026-03-11,170.00733246,5.68183555,
2026-03-12,168.2770991,5.62400921,
2026-03-13,169.94383766,5.67971348,
2026-03-16,172.38838754,5.76141308,
2026-03-17,168.29297281,5.62453973,
2026-03-18,169.21364743,5.65530971,
2026-03-19,168.1977306,5.62135663,
2026-03-20,162.19747181,5.42082126,
2026-03-23,155.6257598,5.20118728,
2026-03-24,157.54647756,5.26537982,
2026-03-25,158.7211314,5.30463807,
2026-03-26,153.78441054,5.13964732,
2026-03-27,154.76753605,5.17253937,
2026-03-30,152.11664594,5.08394305,
2026-03-31,149.29121352,5.02340528,
2026-04-01,152.91039445,5.1451848,
2026-04-02,147.94195747,4.97800502,
2026-04-03,145.68790619,4.90215988,
2026-04-07,151.78336881,5.10726223,
2026-04-08,160.84106448,5.41203888,
2026-04-09,158.52230865,5.33401654,
2026-04-10,160.57298834,5.40301856,
2026-04-13,159.9848089,5.38322728,
2026-04-14,161.38372217,5.43029843,
2026-04-15,165.18304345,5.55813938,
2026-04-16,165.61225547,5.57258166,
2026-04-17,167.28141335,5.62874609,
2026-04-20,171.62122385,5.77477362,
2026-04-21,170.82638676,5.74802865,
2026-04-22,171.47815317,5.76995953,
2026-04-23,168.47366899,5.66886355,
2026-04-24,176.39024637,5.93524343,
2026-04-27,185.32421523,6.23585688,
2026-04-28,181.22285586,6.09785284,
2026-04-29,178.79065438,6.01601324,
2026-04-30,188.74308223,6.35089616,
2026-05-06,195.68999766,6.58464851,
2026-05-07,199.25088795,6.70446665,
2026-05-08,191.25478163,6.43541074,
2026-05-11,194.76798142,6.55362417,
2026-05-12,193.90955251,6.52473944,
2026-05-13,193.71879053,6.51832062,
2026-05-14,187.4236452,6.30649927,
2026-05-15,189.02278239,6.36640833,
2026-05-18,186.79935864,6.291522,
2026-05-19,188.70515043,6.35571029,
2026-05-20,212.51166621,7.15752898,
2026-05-21,202.04569296,6.8050283,
2026-05-22,208.57302984,7.02487319,
2026-05-25,247.75293273,8.3444774,
2026-05-26,236.92168272,7.97967396,
2026-05-27,232.22072964,7.82134286,
2026-05-28,244.10016513,8.22144985,
2026-05-29,222.19944114,7.48381944,
2026-06-01,210.34425593,7.08452921,
2026-06-02,210.40778485,7.08666891,
2026-06-03,212.82188384,7.16797731,
2026-06-04,214.21968246,7.21505606,
2026-06-05,202.33976531,6.81493285,
2026-06-08,193.6362966,6.52179445,
2026-06-09,202.18094289,6.8095836,
2026-06-10,199.06802342,6.70473848,
2026-06-11,202.33976531,6.81493285,
2026-06-12,198.33746504,6.68013281,
2026-06-15,207.29505074,6.98183003,
2026-06-16,206.69152546,6.96150291,
2026-06-17,213.9338288,7.20542833,
2026-06-18,223.46317529,7.52638282,
2026-06-22,231.22959268,7.78796073,
2026-06-23,240.4184871,8.09744858,
2026-06-24,257.09677734,8.65918407,
2026-06-25,266.14004154,8.963767,
2026-06-26,252.39699464,8.50089238,
2026-06-29,256.19935992,8.62895848,
2026-06-30,269.46955004,9.07590698,
2026-07-01,262.10588144,8.8278939,
2026-07-02,244.49415792,8.23471978,
2026-07-03,238.06367313,8.01813693,
2026-07-06,244.30752116,8.22843373,
2026-07-07,246.73379906,8.31015233,
2026-07-08,258.06774059,8.69188673,
2026-07-09,293.52872533,9.8862354,
2026-07-10,276.59568094,9.31591963,
2026-07-13,277.54583173,9.34792131,
2026-07-14,273.15138434,9.19991351,
2026-07-15,260.68065526,8.77989137,
2026-07-16,257.55873124,8.67474297,
2026-07-17,237.33409306,7.99356421,
2026-07-20,244.32448814,8.22900519,
2026-07-21,271.47165348,9.1433391,
2026-07-22,263.98921604,8.89132582,
2026-07-23,246.17388878,8.29129419,
2026-07-24,243.86637972,8.21357581,
2026-07-27,243.93424763,8.21586164,
2026-07-28,231.93859395,7.81184034,
2026-07-29,222.09774651,7.4803943,
2026-07-30,208.67686664,7.02837048,
2026-07-31,210.37979443,7.08572617,
2026-08-03,197.67115131,6.65769094,
2026-08-04,205.47619248,6.92056972,
2026-08-05,212.85704663,7.16916161,
2026-08-06,210.65127413,7.09486978,
2026-08-07,218.03212827,7.34346168,
2026-08-10,214.21444509,7.21487966,
